Date,FMSStock_Open_average,FMSStock_Open_max,FMSStock_Open_min,FMSStock_Open_volatility,FMSStock_Open_change,FMSStock_High_average,FMSStock_High_max,FMSStock_High_min,FMSStock_High_volatility,FMSStock_High_change,FMSStock_Low_average,FMSStock_Low_max,FMSStock_Low_min,FMSStock_Low_volatility,FMSStock_Low_change,FMSStock_Close_average,FMSStock_Close_max,FMSStock_Close_min,FMSStock_Close_volatility,FMSStock_Close_change,FMSStock_Volume_average,FMSStock_Volume_max,FMSStock_Volume_min,FMSStock_Volume_volatility,FMSStock_Volume_change
2018-08-05,-1.6975753762803454,-1.4498674480430853,-2.0666396380521213,1.8732870433078124,-2.3564343141805244,-1.6954577583804873,-1.439940957191875,-1.944832247637411,1.7235089915797994,-2.2355946569547385,-1.6570772251295196,-1.4069665168807528,-1.9843387991706396,1.627080861437364,-2.5155774375969715,-1.6720470459572374,-1.4402779224530118,-2.036639317394536,1.6756166347990218,-2.4595109356459557,-0.4749544563614493,-0.7504473055140782,-0.3887508350284947,-0.7376435290890001,0.747239274602212
2018-08-12,-2.250279575448515,-2.60994810972628,-1.7116185871502017,-1.3831580782869684,0.24665562765101884,-2.267418657729393,-2.4208411330179795,-1.9368024899735838,-1.0884204526226626,0.30737265637257294,-2.220601740705722,-2.45446800211689,-1.8810405913138812,-0.809935027510272,0.08290891227691895,-2.273535751141022,-2.2960358862581565,-2.0146355779182925,-0.35120354805648646,0.3171847122821532,1.8418568634203742,0.8669805395742158,1.3922675268529947,0.710015950022844,1.533202265362358
2018-08-19,-0.26523492175107355,0.13201574620409004,-0.7229664925399691,1.6346388374655163,1.832034805062259,-0.306889279089143,-0.057981290506837604,-0.7447832968820441,1.780930243443279,1.707428319520316,-0.2956243879838622,-0.2758468105586398,-0.5550990894445195,0.6893550977480362,1.535865475927866,-0.3783764911176485,-0.3053098129144657,-0.7146525445383433,1.1186029510085072,1.6098606085641718,-0.39655550068975043,-0.4938606485831233,-0.5437727339598748,-0.44602773861214096,-0.19663306246612405
2018-08-26,1.4703044627162525,2.006180332313733,1.2097757367723225,1.5476033541157612,-0.01249520328233188,1.567312653561145,2.1718831938724614,1.1810415868762698,2.553625087180852,-0.48667032919417963,1.6082155611004063,2.2248213539551793,1.066470429705218,2.451801970276043,-0.6613995478231122,1.5893924813579599,2.3005735292507827,0.968053018239853,3.025868068367672,-1.080109373742344,0.054441177182297525,-0.08394356420490638,0.15829437052001033,-0.11956698636505107,0.3144327489679699
2018-09-02,-0.04676508517739275,-0.5062363378150265,0.40372407296543933,-1.5302957138162687,-0.3757845599564475,0.005717722292799949,-0.2866320150176365,0.44338153152484583,-1.4049044998858318,-0.7142872493870109,0.00434325847236419,-0.41563856923561937,0.5633160117132017,-1.635655288206606,-0.3917037367933878,0.16112695943426794,-0.12357761846596972,0.6344640831845656,-1.332412028531003,-0.6982706814310231,2.6901618605883266,2.7111708774879015,1.84022042725021,2.7116248501746965,-0.76202062319572
2018-09-09,0.9775439248859225,1.3948329232939054,0.5288313544391003,1.5853389097423205,2.0257703135273273,1.0100534733581474,1.3278114950103177,0.5743853400801128,1.6468514518907975,2.219114982163349,1.0913731800089082,1.4510279062654197,0.609934212374202,1.551794056980926,2.20513741788789,1.0315284104149647,1.3452551587539217,0.49499382816762616,1.6583280243184642,2.221260703570792,-0.03947877304346672,-0.23725168273154854,0.6368565276501055,-0.34283577263979936,-0.6344444692946476
2018-09-16,1.3652480448040705,1.073653101060799,1.62821739601511,-0.780990536415002,-0.781691785002552,1.4256085665438243,1.0439285057445205,1.624980921043656,-0.8783203557240523,-0.9490618976425826,1.4753443729934683,1.1835356183181325,1.6426580527890466,-0.6697124991736009,-1.004489401467549,1.4231888880985337,0.9940024996481641,1.4964127280403665,-0.7238779445822583,-0.9212274738717691,-0.4945135089486805,-0.524649192932394,-0.8588810783221473,-0.4578571125112706,0.8243362375600812
2018-09-23,1.4818970254665589,1.1063546080651734,1.6019193986871239,-0.8013261087330693,0.04854603651012712,1.4781291688435825,1.09893837265433,1.5028158337710076,-0.6509166210909638,0.09148749736167902,1.594105963394003,1.124921915567323,1.6213689665496924,-0.868766703831148,0.09349594823522017,1.4347071552327626,0.9599172632460125,1.553336149172773,-1.0108150439262862,-0.046072483908404786,-0.606484763596774,-0.5795135954573275,-1.0279795282938455,-0.49289884139941975,0.5364696983198806
2018-09-30,1.8300099189632273,1.7198557962006678,1.3967680552900932,0.7797395811103581,-1.5067349742609286,1.879805372221566,1.6480807669272186,1.6566252881374741,0.1851435073676826,-1.4249861938103454,1.6972560620094435,1.6267712549791455,1.40801625054053,0.5115039221755,-1.6026613096265987,1.7197780198565218,1.6402573767950364,1.4554580041374987,0.5241783535219351,-1.5861104628928127,-0.10512616965506615,0.0038507028975708507,-0.04837426461196592,0.010635278861677375,-2.3706275527350154
2018-10-07,-0.11987065491166805,0.09363662114829746,-0.49233095892403317,1.0305440787404085,-1.8093814330405509,-0.08397097894317357,0.09331888985280767,-0.610528708865964,1.4176057844339438,-1.9570058982038858,-0.4220607237561074,0.012607241970844865,-0.8946957334770094,1.6152869534554906,-2.1117129533679297,-0.30919496019217646,0.12113998869831565,-0.71839500193726,1.5040452091982173,-1.9666383280647999,-0.30538811971662816,-0.36909225174336324,-0.7727979358136089,-0.3061679502537552,1.6173314737914946
2018-10-14,-3.395771093180846,-0.900369866220014,-3.793043305775196,4.0395382589279265,-3.665832611079687,-3.3268366383456316,-0.8974165547775295,-3.724486651386599,4.054515666045835,-3.7167819461429827,-3.413258652045066,-0.8539738628979818,-3.757643892613681,4.03230632558813,-3.6966460768656564,-3.3914567690062087,-0.7818210931618427,-3.765700566914779,4.037670317314359,-3.6825873519475034,3.2097962337888046,3.685906582445164,1.570670497289918,3.7552511671625153,0.582109386666161
2018-10-21,-3.3563933152407266,-3.7722730154976434,-2.862522422940961,-0.15226700134424526,-0.08445525443783644,-3.373175508110734,-3.74991695883703,-2.934390319590889,-0.09258043736554976,0.08633617387871975,-3.3893490983325254,-3.788018607818129,-2.8689062531242966,-0.17990215555116632,-0.04192378739712604,-3.390970951751816,-3.7484712089887897,-2.896368271524666,0.024242167456168605,0.2578890924192377,1.3434081711921824,0.6288529995765343,3.3306938574117706,0.24710128698205924,2.5864772086046117
2018-10-28,-2.644631100136196,-2.8133626287276585,-2.4042061155951666,-0.08749319202991727,0.03329026552548379,-2.631311143672396,-2.796925476965842,-2.320590638253828,-0.3684871828752119,-0.0637551887973787,-2.658481781983832,-2.8595608055134623,-2.378213741466621,-0.32038570130923555,-0.207174014353342,-2.6610844931580027,-2.8889896413237106,-2.3720352160167333,-0.31530867768509296,-0.2516117188873432,1.7475558516276153,1.1803989909857802,2.764325287344375,0.8275128213610794,2.0923731058594353
2018-11-04,-1.9138564955538213,-1.701069359155031,-1.9080576633553727,0.9805712620300854,0.8317360670336564,-1.9392064100788693,-1.6774751553963798,-1.9910380961347116,1.1928381962510461,0.7791573516782665,-1.8909614285107257,-1.6432045721995,-1.9132105196296265,1.0407613354609084,0.8412663276584712,-1.9078514726579492,-1.636375361791062,-1.9014919506247927,1.0605611716998053,0.7356141785984677,1.9485959562174064,0.9248416988334088,2.6915211967744925,0.4538542760008721,0.9304553515303419
2018-11-11,-1.8029309146197787,-2.0299260487361597,-1.5740998011512244,-0.5860780019814038,0.2282462161206324,-1.8090450689197977,-2.030546346606904,-1.5818570590498768,-0.6516492217190892,0.4881276143600069,-1.8017320112264446,-2.0276358318573027,-1.6164160395000082,-0.5370066114044802,0.6008903360246562,-1.8129048573309074,-2.025965640361362,-1.6183437930728857,-0.47811099409457253,0.649288145861881,1.3991744242989543,1.0174265853078177,1.4922816085056352,0.8037886179595276,-2.3478309323812327
2018-11-18,-1.8055176159686337,-1.8783566088838872,-1.7185038844119742,-0.01947735620797823,-0.05368789309312999,-1.803263108038892,-1.9109702313517507,-1.723904810370529,-0.1715657786427038,0.04753891391736202,-1.7718504538236683,-1.8927178507663194,-1.7064027550017666,-0.15099917412909478,0.1932828615679907,-1.7926700227564714,-1.911993461025278,-1.7145637156922493,-0.13971470285886295,0.29033549248851104,-0.009978732802756242,-0.3342332743978552,-0.3505362565182432,-0.29519179022480047,-1.47446818997156
2018-11-25,-1.2812225797906098,-1.3296416459951537,-1.3008823461830321,0.18819307641359606,1.0792012906804294,-1.2625146792110626,-1.3327736581886793,-1.2908847811324948,0.09110058294510723,0.8247180255479895,-1.2520979238252827,-1.2988314760972062,-1.2717211049362986,0.1378823118586868,0.9258681769109092,-1.2119743728930186,-1.2827660790574729,-1.2002081386415089,0.00483526433250933,0.7645630705925017,0.7812976605427572,0.6130592124759957,0.6567165786582361,0.5381111046051105,-0.8822247156835267
2018-12-02,-1.300776263463665,-1.1334017050539378,-1.6464333382685932,1.6588241649095468,-2.1070543370088037,-1.3254698397124465,-1.139025975165543,-1.7043300366166354,1.7933813304507007,-2.109068485783862,-1.3259609059092643,-1.0760882758967178,-1.7042323607607432,1.8751166692689727,-2.2236061495275385,-1.3170391100229801,-1.0849451444191305,-1.6670172306856115,1.7662354678521672,-2.153220010570982,1.7393943457625272,1.4391150815000677,1.6832617896233706,1.2382118353285807,3.1181918311807584
2018-12-09,-1.837970574856037,-1.980016035133875,-1.6879176767236008,-0.40265603302434777,-0.15789828856893082,-1.8478971969795275,-1.9630658921858508,-1.7335205966561935,-0.2702115260389573,-0.25268105629678,-1.835387586803749,-1.9278746525535568,-1.690765083561742,-0.24570274656245852,-0.1821536035306809,-1.851984465207835,-1.9417316486703582,-1.6992235036486147,-0.27662919303444367,-0.32190193231435876,3.3715310823864906,2.899931299891092,3.694155560018475,2.303967076405885,2.089265913679373
2018-12-16,-1.8194312343315544,-1.893787667813897,-1.6878377893275753,-0.34802953323536456,-0.08592262609066971,-1.8415551084293247,-1.9221787099848973,-1.7265515266618972,-0.3560274153662079,-0.11504978381574861,-1.8574171875645569,-1.9271328611585903,-1.807312436119621,-0.022931201798682584,-0.47886308556628976,-1.8788196829227544,-1.9371880806196582,-1.8263856764699127,-0.0069644184137164335,-0.5282228334070593,2.7977957299968446,3.3617095611345236,1.7761240537570695,3.530275258483701,3.6696872259887523
2018-12-23,-1.759458899548876,-1.8132575398127213,-1.6332297633194057,-0.4162897472559506,0.7963021166469209,-1.7461280347504882,-1.8124126409544283,-1.6007250774627773,-0.5914013928587105,0.580109504671777,-1.7485033817423479,-1.8277098970557673,-1.5898924428810144,-0.5668196817982383,0.6690488972207487,-1.7114067001432813,-1.776658786640659,-1.5667667027053602,-0.48651226698922106,0.5774450402981977,0.6636096550922213,0.5017389176942652,0.7594221924882725,0.4064066125648049,1.082198543260124
2018-12-30,-1.5119454259006555,-1.5714466251155863,-1.3643189554106567,-0.6892745797849243,0.4339264662912599,-1.488941767381831,-1.4596115908895206,-1.40567762624188,-0.15518932572188868,0.8337605070823716,-1.4967014924604987,-1.5313517986933347,-1.4323089200551744,-0.24574641932083466,0.5157234038836908,-1.4738481841209357,-1.438609271679394,-1.444041035523977,0.15035542031693697,0.8579107869865995,1.4142278520500753,1.1493660293002137,1.3731710987424626,1.0221087386356533,0.7036436295310355
2019-01-06,-1.1598340455382357,-1.1820963054890747,-1.0564805641857147,-0.4567945876657598,0.5307863462326408,-1.1594031722773703,-1.1926926425894449,-1.0586731977524222,-0.4866933018053431,0.45771922160805834,-1.1306816902920473,-1.1423260786565013,-1.0435738822278482,-0.31140748891776304,0.5482240761425277,-1.132068459593193,-1.1875922021214056,-1.0253453327840034,-0.5002600627971806,0.5614244777083184,-0.10169863802009378,-0.33218830136704575,0.40764884839492577,-0.49322854276848027,-0.17743364787985452
2019-01-13,-0.9859341477068063,-1.0120083448071773,-0.9201179316379169,-0.35286747169354904,0.8396167532931905,-0.989118905163552,-1.0396135524875751,-0.9104345080067767,-0.4707918263761873,0.7101293357040673,-0.946754830011959,-0.9815410841741218,-0.8613519286887772,-0.386492575290646,0.8183668626884806,-0.965665340431199,-1.0234746694880164,-0.8541080546817549,-0.5252349663392131,0.7186958967420498,-0.7260755524119592,-0.7273313740718561,-0.3521295910467761,-0.7687924346987325,-0.5418309073452179
2019-01-20,-0.7714386389814262,-0.7813149454647245,-0.6791798528187518,-0.4238425183385471,0.7551562510611349,-0.8015695240352939,-0.8174337102127255,-0.7043054891093314,-0.457593971650139,0.6961140252175891,-0.7715437852114422,-0.778460196858082,-0.6792629449455843,-0.370745119595226,0.7021313072340416,-0.7920682814058132,-0.8153773332968324,-0.68150395553339,-0.4652674628459426,0.6764964937348042,-0.5041110398284047,-0.6402738256461548,0.1107634764995715,-0.7750566611135212,-0.42009886072764013
2019-01-27,-0.5635615337457558,-0.6352925923376832,-0.4394311514659278,-0.6764792037678091,0.45918336914721813,-0.5799025987220747,-0.6523487603479576,-0.4760325420280394,-0.6257618420461485,0.44950853882857783,-0.5519312850112792,-0.6366202810277498,-0.43108722866281224,-0.6734053467702624,0.5200610779942949,-0.5578836662147907,-0.6394796118891704,-0.4544457934985347,-0.5983887640422032,0.48628002035251516,-0.40275997352957527,-0.5110714204443305,-0.3703902842499666,-0.5084519384192739,-0.9582724656164423
2019-02-03,-0.3226266787051446,-0.39693055148806544,-0.3165402075192855,-0.30985279295390894,0.6695469700563715,-0.33021188447424826,-0.383394643316588,-0.33121216177035523,-0.22642117609206097,0.5876005301360304,-0.3012016509480268,-0.3773657489285967,-0.28020559164698455,-0.33067839779592745,0.5946710736626721,-0.31501286391184563,-0.3864508972963776,-0.2564407628976001,-0.4140326115508488,0.5191496566932169,-0.5429899046144021,-0.5845845643289953,-0.8393710928224726,-0.48259590439549876,-0.04172561347010626
2019-02-10,-0.11331201878157163,-0.14329987955200696,-0.08744606525929952,-0.1804189284411659,0.9300524361604522,-0.15647768097465697,-0.18492677760397633,-0.13934631969644964,-0.16887955818916542,0.9162443811952594,-0.10486707022026674,-0.1660796002942788,-0.05841663643606458,-0.3017014802833901,0.8620369400153883,-0.12700469284433732,-0.16733110255003078,-0.09390557296536677,-0.22072290171063802,0.9444142658231055,-0.8171160459791277,-0.7455813377560018,-0.5389177112019532,-0.7394379328324122,-0.4137525893650009
2019-02-17,0.3226538195828206,0.15843993821813562,0.3385408783787589,-0.2520431928338132,0.7637579682721444,0.32418449103133035,0.19339201469372774,0.3232533173174196,-0.15798383163761126,0.7730505337121809,0.37192087875373736,0.2099918701038756,0.3744609207520849,-0.2100946666332348,0.8019616111506706,0.3550555079532333,0.16761821861716386,0.40666984912651616,-0.37336865452580853,0.7065469784539947,-0.5465468476541586,-0.5493071791521053,-0.47393997286520156,-0.5268493472044973,-0.8478946373388037
2019-02-24,0.5185481647923922,0.36201078355185906,0.8285504860324389,-0.3624670808174078,-0.1637797522657456,0.4917852234548569,0.32139858626869194,0.8100075195721322,-0.46846992905886453,-0.1504346222769766,0.5552481997158393,0.3789834027272874,0.8734330184619803,-0.4539276749909057,-0.12256227080996089,0.5340898098382628,0.31805095257840255,0.8781480717161952,-0.5795824552256988,-0.12187462351900218,-0.9575775606008629,-0.8519081698871296,-0.7723257534282828,-0.8093737762065029,-0.42744298042773055
2019-03-03,0.26261316241620647,0.2218398424309763,0.3471818603353163,-0.18427577776641454,-0.5968472535430536,0.22605123693082346,0.20860001129458272,0.34410828589129894,-0.22521900745987408,-0.47046286923747666,0.2983983644999448,0.25093290909361254,0.437544558030324,-0.34562069238050797,-0.3871729946089761,0.26331401070183597,0.21214742894276695,0.4506337446584913,-0.48770858415895557,-0.360258669780459,-0.7586350547438384,-0.4980313160904908,-0.7359793178224241,-0.41811395120285705,-0.8718409176567847
2019-03-10,0.6130644491872016,0.5190386555679728,0.5659113260885746,0.12177433341271794,0.9804979671928216,0.6023608538124312,0.48344852314801506,0.5908987179278302,-0.06962229182766165,0.8568587697975665,0.6391329062567845,0.5308497424198018,0.6125691583011111,-0.038515618947969184,0.8997106105034586,0.6388083520582432,0.4938610690040116,0.6457689365051225,-0.24192292802011695,0.7606737023900719,-0.9032392334857704,-0.7530134146617244,-0.8092648474740078,-0.7010034942402047,-0.5387671480857075
2019-03-17,0.8891734509432986,0.7626060941637205,1.1224299067075016,-0.4602884092808987,-0.3483883361002691,0.9202809833612183,0.8951007599472856,1.0817877511284595,-0.07998653240799451,-0.2807571661116742,0.8952682405119038,0.7774858842873251,0.9895126205994231,-0.24597801721807275,-0.38655448628802913,0.9079064268129916,0.8969429644924028,0.9083062794095196,0.16140992038513763,-0.4940270873723588,-0.8330427879783742,-0.5754255274009884,-0.807275206427066,-0.49258363766911534,-0.43623049335306563
2019-03-24,1.0008901152138054,0.8579950722932127,1.2194248751766006,-0.6301504473338515,0.4188405064495482,0.9703396467697019,0.8967282304590103,1.1488448852032112,-0.41662669972087835,0.5668034382236271,0.9578140745274051,0.7621667225184398,1.1805571162064203,-0.8820000004587797,0.298008822943589,0.9788318043349611,0.9540479606277397,1.1736318966727013,-0.47870531081900997,0.5987085398523685,-0.4114619849731476,-0.03341983588971868,-0.8062060722989093,0.14787643385331511,0.7786935083710383
2019-03-31,1.4509405595904155,1.2859149028823897,1.7064836541424555,-0.7278556225814076,0.11747338133227817,1.4502996763712273,1.3356017163334495,1.6300166039623705,-0.4337285525587673,0.25950776697123384,1.4458211078884797,1.2770242680020867,1.64025807307784,-0.7663153292834345,0.23535760646002565,1.4332269709435275,1.2342289471364183,1.6157911599246884,-0.9270609497259615,0.20316832453134923,-0.3668665631232533,-0.27483226819892237,-0.5684112749975876,-0.19072407242871636,-0.153983219605223
2019-04-07,1.4346883571705318,1.2883838120363602,1.6950610239318076,-0.8787057102917775,0.15403641343650534,1.4166924964337022,1.2632104470695764,1.6630694607487169,-0.8681966271914379,0.23697423481779545,1.420104154460306,1.247766851951716,1.6224572188598714,-0.9345246868588504,0.1985596855440598,1.3952856639660831,1.2228403700699182,1.5825552823432116,-1.0033968100845578,0.19003843598467782,-0.5965625871139546,-0.4842851633685539,-0.6784424186246779,-0.41187848009831396,-0.21999906780180073
2019-04-14,1.2164191962319129,1.2926847618377082,1.0050628508723065,0.9476974725533864,-1.3266809554802246,1.2069083824486095,1.234056191118881,1.048647381263544,0.6710943372708481,-1.2370918230800358,1.1337018384277733,1.189142150927086,1.026944259108013,0.41421076792859796,-1.0740568334315173,1.1019886122795532,1.1578419812778638,0.9881298834229347,0.3676533552579593,-1.0845019377207117,0.2802267799791222,0.13176472184475962,-0.6838729311327731,0.3148958702675171,0.07690612488915823
2019-04-21,0.8413140394819335,0.9055141868193572,0.8833616948855635,0.24702163841052452,0.8939645544125121,0.8710454198755299,0.8960231105458172,0.8676363160495745,0.3154962010598167,0.973718046706942,0.8878011248494958,0.938762416233938,0.8878173598572896,0.09721699137950147,0.9466006488344068,0.9068297294425752,0.966084899112755,0.8670186415669151,0.220998442508809,1.0132393054732731,-0.17571669185427682,0.08976150893191308,-0.4168127250768073,0.2033780903058872,0.06942239785092852
2019-04-28,1.369675653172886,1.3609780175024815,1.4053825430291536,-0.13694615267802077,0.653929308715546,1.3952800600680155,1.3566461499527056,1.4807029938602925,-0.7645533502495112,0.4665929788080234,1.3403775684971342,1.3625269893112384,1.3651241638486546,-0.3591004176907287,0.6677121654883597,1.4187086239087725,1.4390972516647071,1.4604093700665561,-0.6580867504978476,0.5036468141121814,-0.10188512625260875,-0.22597299442056373,0.34881229646168094,-0.31260779703518765,0.03878829918125331
2019-05-05,1.004041279755144,0.9055211548292376,1.1362326025145024,-1.3286866679260418,-0.9990073662669827,1.0599796811350009,1.0455313890149305,1.1963653661001814,-0.9803640656255537,-1.3275366110357654,0.9991198946927895,0.9692221188028363,1.0887378864880473,-0.9937980059592139,-1.2969781354991599,1.0758738956947944,1.1055712962885142,1.1381035761349825,-0.5114711666620536,-1.2742561325322794,0.025156927306588694,0.5848963968428149,-0.5942829755176804,0.8362307116924116,0.09333786205446297
2019-05-12,0.37800234243515135,0.4468074395590125,0.27335183100721083,0.9326936935864161,-1.8410474956473069,0.4504931323517022,0.4079568577363956,0.30582561059553914,0.602707093257125,-1.8061150658128176,0.44586590313043706,0.4743678336747898,0.33149700166526985,0.7600512022608318,-1.7989160826944954,0.44200887359823166,0.4019321144166894,0.2893772050063332,0.4576227308268537,-1.7817226220200493,-0.721423581183619,-0.8593521151449858,-0.2835902491508717,-0.9062217866839579,-0.16465266274754145
2019-05-19,-0.2690659718362603,-0.34903822814949603,-0.11568434450250209,-1.0281941073990573,-0.19498476884479196,-0.22180962269511997,-0.3341498385180375,-0.07174090375927662,-1.3911133254521377,-0.4759454999558487,-0.2301113625608757,-0.27907323055626576,-0.1112470880716944,-0.8180204687826844,-0.04107135964130633,-0.19372541153893563,-0.2848850905254687,-0.14701018357633736,-0.7288047937995156,-0.47143600474195335,0.15750180237250805,0.24549611688438694,0.6713170734623409,0.0875494867465398,-0.7105773340037465
2019-05-26,-0.9165187132428657,-0.9098051176590807,-0.8217249051860557,-0.288201427789745,-1.1828850472287258,-0.9452744168572258,-0.8832996577232676,-0.9070187788198144,0.08224997379168092,-1.3667219588647064,-0.9121605602936054,-0.932406356053055,-0.8178932493711981,-0.4086409534557624,-1.1574428672415031,-0.945923551993213,-1.0122986220313097,-0.8603217192303257,-0.6896144762899417,-1.0674035616045832,0.9858115980724677,1.4081323791802824,0.7783147444839931,1.2365157832441127,-0.31728989302637095
2019-06-02,-0.9315976448793171,-1.0711900664265277,-0.9616757874198685,-0.34060703423986805,0.6697849000037492,-0.9049028042883186,-1.064753653462679,-0.8553098737890455,-0.892285523671801,0.5514648127591394,-0.9074419386132712,-1.0243687001795352,-0.8996073503380055,-0.40244485332179397,0.7071604326591712,-0.863883569032276,-1.046598274373707,-0.7927844595954913,-1.0222652306751272,0.47219094517373167,-0.27783672148128047,-0.4164307170936943,0.4920438661828858,-0.49043933325132044,0.14620362749274554
2019-06-09,-0.8808148496878324,-0.6048990168538783,-0.7273263650078888,0.4436711919391226,-0.32440901566212454,-0.9138869643097796,-0.7254589736227813,-0.7772174503344149,0.22588304141036003,-0.5549554558791224,-0.8894577669216813,-0.8040988366184917,-0.6986709666802988,-0.34203492534918717,-0.38314857205031055,-0.8976946318785017,-0.8313731233595826,-0.7104395017635154,-0.43549867077252163,-0.5312217329174308,-0.5244557413677762,-0.7053056423428415,0.20216873030179572,-0.7305222051570087,0.11888619267916788
