Date,SEE_Open_average,SEE_Open_max,SEE_Open_min,SEE_Open_volatility,SEE_Open_change,SEE_High_average,SEE_High_max,SEE_High_min,SEE_High_volatility,SEE_High_change,SEE_Low_average,SEE_Low_max,SEE_Low_min,SEE_Low_volatility,SEE_Low_change,SEE_Close_average,SEE_Close_max,SEE_Close_min,SEE_Close_volatility,SEE_Close_change,SEE_Volume_average,SEE_Volume_max,SEE_Volume_min,SEE_Volume_volatility,SEE_Volume_change
2018-06-17,0.06647142163286617,-0.17124680807626136,0.16312799183161988,-0.8020133368406699,-1.1890833494905588,-0.15866693394420983,-0.13455977612286396,-0.3323539840747107,0.48598269515066356,-1.4812897073731033,-0.07359033864992062,-0.20443961159607452,-0.022905283196881857,-0.8017190426817735,-1.5092401459157951,-0.2061638115407457,-0.0010143659107735132,-0.16359366671550182,0.5037464574606363,-1.1751918796710912,1.5745688455021019,1.7587141637462775,0.8172775405618593,1.808762554905752,0.5032609049227781
2018-06-24,-1.6906046828588355,-1.7348652295775837,-1.6533686712398292,0.24612362579704175,-1.457991621947575,-1.8968195806815484,-1.6989286278845062,-1.8719665174000943,0.6209443908815815,-1.3385605760324852,-1.6589527285269445,-1.6321720669019664,-1.6434392811776337,0.5099231986018887,-1.6489577356684948,-1.8929838356352615,-1.9499378067899291,-1.6990080151547537,-0.8338107354067941,-1.2104032574368973,1.0303400851657598,0.7342241748379327,1.1162180515048878,0.43363385224929396,1.921784981480656
2018-07-01,-1.8986326115520102,-2.121950772563322,-1.5916535198190398,-1.9317707144599634,0.2612882029916955,-1.8788819191176096,-2.027369059469164,-1.777112607809797,-1.09220182563704,0.26497288180797,-1.7409299118676425,-1.9556112585142202,-1.5495350963332228,-1.9416432814702669,0.34662831945543904,-1.7988427510166358,-2.138216484842618,-1.6926388480244363,-1.88295986542903,0.40188931458834914,-1.2743156176086414,-1.2034279309257503,-0.6303577107885747,-1.2389528115543376,-0.6244707844352363
2018-07-08,-1.5181159855606856,-1.6005133008537957,-1.5050945613202487,-0.961921159398807,0.16943264139355102,-1.5362483123134725,-1.6406569641574618,-1.2768739611869402,-1.5408076076244854,-0.15093901418752326,-1.40423738740998,-1.6443747061495235,-1.0777094037329522,-2.3700946413251036,-0.49341834697601206,-1.4535795203519126,-1.6405480491950657,-1.3851270508800777,-1.4797063186474504,-0.5454962899573763,-0.6510008553022705,-0.879014206467878,0.6679755596316026,-1.2769693845943932,0.08750515914165774
2018-07-15,-1.363982026679955,-1.463738524535379,-1.4447287540281597,-0.7441123992258293,0.31796022863794793,-1.3245732752858423,-1.4475354638632065,-1.200816301416427,-1.2674485010489456,-0.09588619316787181,-1.2310999149644137,-1.380210104344318,-1.1928623821779576,-1.2359674034792614,-0.2823217036271197,-1.21942221925781,-1.2731838193631457,-1.4947319942359278,-0.06027452897478951,-0.9513888888534954,-0.7296603461904871,-0.7978488841790576,-0.020048125038387668,-0.9143933005638145,0.24114317731362478
2018-07-22,-1.1024302419245187,-0.3028304346340759,-1.3147148946780651,2.0551174607623315,1.68004406081674,-0.771264331813023,-0.09975131211974834,-1.1862387857870986,2.1796811663819913,1.8491200298320332,-0.8912437277563997,-0.07066869531221609,-1.1558479732485387,2.253024112995753,1.8407530698890995,-0.7564215855936404,-0.21645668565391407,-1.3145572896900795,2.1971566630629855,2.052789778032785,1.3576290381261322,1.4771760779756546,0.31029864877968016,1.5525893607088475,0.5526744083614028
2018-07-29,0.04079007542017387,-0.1283953704472299,-0.027746889738907363,-0.2343439301080073,-0.9334915956351142,0.20881267737463385,-0.08615775477970251,0.14822409389325072,-0.4998069812204687,-0.19688953334818124,-0.43744309641264534,0.08866540759445699,-1.3764679879851986,2.366611449715315,-1.0060301095896276,-0.17270442946940925,-0.01800781488234183,-0.25101383242821923,0.4638703632938479,-1.1840171620437518,0.38758450198572497,0.2155952935555762,0.7766440977319703,0.027763530073937705,0.05631372911259427
2018-08-05,-2.256654172599487,-2.1817222019082116,-2.5734918830629443,1.3695690251887067,-1.2390750544571423,-2.14254763744339,-1.824886985290631,-2.596809271035984,2.326415980282115,-2.000663081869015,-2.3843584486647305,-2.1530763078322384,-2.6125679344246215,1.720028584080281,-1.816168111257778,-2.3093725460249295,-2.092193590869007,-2.580198744848371,1.748622466386806,-1.5062289602788994,2.598287658718932,1.905317166099534,1.7528829845271905,1.7439229635947584,-0.6833298755546048
2018-08-12,-2.3203940555780647,-2.2771436409202037,-2.2708184118270354,0.25471827176114453,-0.6555819874517695,-2.3606844817423016,-2.280198428218571,-2.244560671232563,0.6734345698571075,-0.9997705616923555,-2.306981739046687,-2.3124005651834487,-2.13149680252984,0.12797904018292808,-0.8979923676274186,-2.3054048212859626,-2.3123473125046075,-2.21947201432947,-0.031392226641644386,-0.9826029698624241,1.5412010021492941,2.041536116282618,2.2880644750990355,1.838250322164952,0.5275131188434244
2018-08-19,-2.0008330344175995,-2.008731321677455,-1.8404981371865574,-0.8126753886473921,0.629798137478136,-1.9614057781234013,-1.9976807876363658,-1.7755369262556098,-0.18304458204016766,0.8600993671957242,-1.923816922777734,-2.0581469957416627,-1.6453625085651133,-1.1422575477336199,0.5488653872923761,-1.876572561405722,-1.8688339855907576,-1.7865944844509558,-0.27354091060380664,0.8349225755008387,-0.5918404302294354,-0.6812346072819393,-0.4737709182798684,-0.6827918490292728,-0.48658313416438004
2018-08-26,-1.1738587382699495,-1.1497409244835588,-1.075345806713082,-0.26554314700770465,0.5737176187708481,-1.1371706397868027,-1.2905655190303438,-1.022897963181251,-0.5197895341610084,0.438410158194311,-1.0955913088815525,-1.2434063621017426,-0.9169434439722084,-0.9521990386018533,0.477181686976492,-1.0937462234142592,-1.1501249808120073,-0.9488835316266852,-0.7928290530878526,0.2649673065203472,-0.4670962171961698,-0.6525142798634715,-0.23291934236406922,-0.7039293132164628,-1.7258025498181304
2018-09-02,-1.0388915514825896,-1.072171904687244,-1.0952435272809364,0.2225357778587657,0.6767480639376238,-0.9932082798682967,-1.1570633852183354,-0.923308719845989,-0.5318883583513695,0.7419145791671254,-0.9947659127235807,-1.0014314331094143,-0.9665009126903874,-0.18625091808434122,1.1025835914017925,-0.9571246973990754,-1.0603475540800884,-1.0864361225515209,0.07059322543847531,1.3356235251418904,-0.6582737868866841,-0.36729544514863705,-0.9981116648568663,-0.2053670085832795,-1.3497046891981315
2018-09-09,-0.4234014116101016,-0.2878420054015307,-0.4009930776468159,0.5409919890357754,1.3174769946785885,-0.39729192470008623,-0.2566400431829153,-0.47909852036816497,0.7233782610679427,1.3232487208871253,-0.3406588007027889,-0.19337542021503187,-0.47355082936646953,0.652909544316489,1.5364931842421972,-0.2788621911327583,-0.1460857697991316,-0.3841047523938375,0.863653282858474,1.5116299311147088,-0.9663918932052095,-1.0323258886505966,-0.7367341620229575,-1.0596885296926006,-0.25037679883679126
2018-09-16,0.3139180120244969,0.14211947850777212,0.36893223704204664,-0.9092526199489641,-0.5246367206936731,0.19558292108233905,0.07781927659056367,0.2650138077815404,-0.5341670777545184,-0.3451029666977322,0.23176066581592705,0.022374717638398954,0.32554743632790856,-0.6472161728458412,0.2563397133404134,0.23801456514129102,0.07469687554385863,0.35358373293435336,-0.8992351727346412,-0.5374214813042913,-0.16765632703954092,-0.5156403572499851,0.6542457230274947,-0.7640418694021546,0.6292971199151635
2018-09-23,-0.6394501153906614,-0.08735584541604517,-0.617441176093704,1.7839148079838365,-1.630985858192262,-0.6985285233641894,-0.36539704302430615,-0.6386145825546985,0.8288038898620442,-1.083359766598484,-0.8334781578830293,-1.0249167499571261,-0.6016446970500919,-1.0394285350614003,-0.3254929303003982,-0.8827043507991661,-1.116116169846612,-0.6435220191639858,-1.3831460440340806,0.04131521257340778,0.24918814554021096,-0.14754963631823473,0.012812839021541383,-0.17728407114106937,-0.9219296790266169
2018-09-30,-1.2808860062946466,-1.0220270830772165,-1.3998331539945408,1.5072330214506588,-1.4521699872886011,-1.28772783637761,-1.1714904825438965,-1.3161292703776615,0.7537421628799914,-0.9710297289167179,-1.4202820325879157,-0.9805854527251237,-1.5759318144059742,1.1250212601032508,-1.08285229854693,-1.3866012449893947,-1.0933936535548556,-1.3777270763919092,0.852784114961481,-0.9308078912906866,0.45662229586835035,0.0887698975107579,-0.02208768962162673,0.10807363072688138,0.06209626315685902
2018-10-07,-2.180856559362101,-1.5830345543578572,-2.3909921920070554,2.8763225996788058,-2.4297726211317396,-2.1909310016080354,-1.7709748265266558,-2.32521149554448,2.4699498436020875,-2.020248489057371,-2.3410807724319938,-1.872529623276833,-2.4770435638438326,1.8877003520255207,-2.0248309927688024,-2.3458970337921747,-1.9807212280012214,-2.460147864597622,2.3254526649730147,-1.9354838076896694,1.326991654472925,0.5129323452334287,1.9463665985336542,0.06992405651090092,-2.015596683595753
2018-10-14,-2.4602510754063465,-2.392341023330521,-2.4644324521137193,1.9610720623350235,-1.4645275304357372,-2.38263149905397,-2.3899021482454645,-2.445498355464033,1.8611095778362938,-1.5833523948032606,-2.414079745638641,-2.229220726527846,-2.5424815932656393,2.0706145834409444,-1.9241698193130905,-2.3518169684960637,-2.200231112768,-2.5523426844890484,2.6352086312312233,-2.26140942430533,2.229286662132201,2.5115496617955055,0.41149864671689196,2.6572144540993854,2.9653138488706845
2018-10-21,-2.274854400106832,-2.5318272729402143,-2.033820811278474,-0.47913868226538076,1.156057900801589,-2.254682880348257,-2.511895682703474,-2.076701081698539,-0.594418741887224,0.75258634898818,-2.251183702649902,-2.5162676785633926,-2.0969423530558027,-0.6859612157836086,0.8874832819564985,-2.220794358274187,-2.526736614365206,-2.0076894427056753,-0.7290648758322198,0.5294310497558486,0.9518774871758636,0.1288500725602389,2.1983044856289236,-0.34891850647611117,-0.5754085803427872
2018-10-28,-1.5367548370732877,-1.6234636528576216,-1.571002151809679,0.5701917373222197,1.4650719524170983,-1.478814426635356,-1.5154203397751038,-1.4978812963389792,0.5334596320868051,1.5595426662378211,-1.5020293571384447,-1.578280472345729,-1.4911365678071689,0.3128106092579792,1.3287477407573098,-1.4164145017917695,-1.4918163037796026,-1.3629081078465772,0.16586451243349595,1.2561491996209542,1.0202362868916415,0.21497182469619971,1.927211134364261,-0.2892954925556355,0.7336447355810998
2018-11-04,-0.8408342623762223,-0.9831585253907966,-0.8238576056257696,-0.1369838703005693,1.0099994913689465,-0.8182101366376753,-0.9312044805560785,-0.7590084886417241,-0.31865605377899237,0.6598342446371247,-0.7914722785568983,-0.9262565475384269,-0.7514173441675815,-0.26074940979502675,0.7770234389915772,-0.7656146590411198,-0.8920675975396924,-0.7612612580849615,-0.08566028576625905,0.7089948511313408,0.2667161514883085,-0.1303464535008669,0.5614039649246134,-0.29833252855856807,-0.7142672166355658
2018-11-11,-0.46390963305578864,-0.45379805233552584,-0.4136032615152318,0.04880542134723869,1.0045899002766865,-0.36665438843036313,-0.359266246332076,-0.38329226785074944,0.2543369432475621,1.0870092322263991,-0.4052976777537961,-0.41369141326249675,-0.3758298189437039,0.03316500567216452,0.8399521948796144,-0.3837252962887311,-0.40914109720282466,-0.42585769710939436,0.23709853816936857,0.8505113124370842,0.7828518828801472,1.3918522485660922,1.134821680240101,1.19088943150302,0.2898526206125735
2018-11-18,-0.15914812046155039,-0.1415468421863172,-0.07637174799717243,-0.1844239120159104,0.862968631348227,-0.0919379130070435,-0.21046692795762204,0.0004211876946443428,-0.7720492011737371,0.5414077984811394,-0.12279612981897511,-0.1757236527369305,-0.061424264310245724,-0.3633322087727954,0.5810176038591132,-0.10827607070105284,-0.14230239434372757,-0.09168178719808423,-0.12251683215171447,0.5602224580527172,-0.6779446720729896,-0.4599128789343048,-1.3011959267955702,-0.09905275139771837,0.49909861918077597
2018-11-25,-0.014067602439499746,-0.2286331793945015,0.08983455548789389,-1.0459778967533648,0.07511026450053317,-0.056478298950089455,-0.22353314685759917,0.03565667685836119,-0.938586362931353,-0.08461342672956794,-0.04437169497027479,-0.16578114851317238,0.0006334051481286058,-0.5663659844303615,-0.5325721620541077,-0.07904568684340207,-0.16313749502151595,0.008738641063884682,-0.5388010676069378,-0.32176331299226896,-0.5581047651774471,-0.584952335792301,0.07224170362014495,-0.6537237743704828,-0.09844284675693649
2018-12-02,-0.49230597450604763,-0.443527605267341,-0.4343549108690522,0.10147822405869074,-0.7566701153132674,-0.5440451421281147,-0.511893692719784,-0.4589857352351833,-0.07223612659407447,-0.6994243012150916,-0.5720320687036897,-0.6780800203020451,-0.4333266769246466,-0.7002460338739017,-0.33885410817491746,-0.5927295718240863,-0.734716518643867,-0.4899735352536269,-0.5935664735453151,-0.29203879251479853,0.0871148509449529,-0.14071396856928725,0.8289943108875351,-0.39162614863617623,-0.5016409385953334
2018-12-09,-0.6228076762472837,-0.7819131848351891,-0.5283752828927516,-0.6653060995908376,-0.3760905386878693,-0.6800812669556464,-0.718265038081341,-0.6466679323177137,-0.0830796257191314,-0.1316009472919709,-0.7301398259760986,-0.8287633774949339,-0.7395756997621606,-0.06870329883147569,-0.3437210489812954,-0.7860683048597642,-0.901014795642084,-0.8301410580652282,0.07804191976244301,0.196162900330542,0.7964884502170828,0.5930142059254645,0.37728928387231975,0.509598206316055,1.7839016414897864
2018-12-16,-0.4622899329024917,-0.6858639536045189,-0.37295509683632666,-0.8852839165123773,-0.20453208350584456,-0.4086437146003472,-0.4411422994760477,-0.5600870467467206,0.428107130022982,-0.38316750019445484,-0.4405291190637028,-0.5572545278602278,-0.4857173176956712,-0.11110203042343961,-0.3639732829984683,-0.5394053085957323,-0.5483609358317814,-0.5426715770915245,0.11644131231373779,-0.33281741853584146,0.27021663987832334,-0.02449505708190225,-1.8019258376816458,0.571970831805227,-1.6037550899762858
2018-12-23,-0.45666874770804705,-0.5030104840943698,-0.43383091922923367,-0.18885097336040557,0.7404954647584632,-0.38169347351141636,-0.6207220554372108,-0.20895554501178343,-0.9959675687059482,0.6954992909211244,-0.36976435422725434,-0.429935275260875,-0.3878411192455755,-0.13532874358174385,1.0240108237544323,-0.189412642508759,-0.3609651847621557,0.04762050447373322,-0.9062177466706808,0.6506540627851451,-1.7084985925254854,-1.2431071119666588,-1.1094701960017053,-0.904113386144636,-0.4162004222954128
2018-12-30,0.29320738310277,-0.010613901125595723,0.45146122302036107,-0.7923137366824389,0.5443122383341071,0.3086107304507872,0.06899479322052322,0.5677167985091786,-0.9730912087689224,0.5580558656563716,0.40477867563580616,0.2134292743025989,0.5639630798991663,-0.7004003400596069,0.5834704809862961,0.4500585870867881,0.1624572454332162,0.5629033610209481,-0.7059968628477826,0.31198373756283604,-1.2465593208050447,-0.9194836563007969,-0.2826659040582571,-0.8498214391246054,-0.47100455676260417
2019-01-06,0.859947213930362,0.6823654225279611,0.8294106655542646,-0.4956783139217196,0.0767737951364271,0.8215881307967217,0.6189215691996455,0.9837069784650025,-1.075881038007207,0.20580116625504277,0.9321690894347913,0.8248293404655442,0.9868735932564046,-0.5766674449895932,0.10914551091791022,0.9285851967661717,0.8317176059004042,0.8377915355480569,-0.12983662735131465,0.31518302690026373,-1.3560437630444226,-0.9705911504504586,-0.9095751853028683,-0.7228127296025466,-0.5935260774806183
2019-01-13,1.1641189938871364,1.1048864266847587,1.2770773645730822,-0.9127252870883978,0.30651536488606473,1.1654133019599278,1.3231614583948745,1.1047158173193532,0.4135146432546384,0.9569450099700679,1.2997752340273614,1.3336955013764926,1.309028498259492,-0.13353127144632154,0.6065666457982262,1.2898889517008747,1.3198224168319637,1.4072930006490856,-0.2833392098502616,0.8619996782454851,-1.6097551730568394,-1.3187884757802597,-1.3612950531616608,-0.8449719578015865,0.6532984312357021
2019-01-20,1.7181124902516582,1.6713849133376835,1.564061491184928,-0.4084123020407759,-0.42359066963350067,1.6296120749681693,1.4934356812125673,1.5373426270347283,-0.9463718434074376,-0.09914550541174837,1.615671328860127,1.5888926757112696,1.5421064239807218,-0.754638612793711,-0.46906035382198863,1.6346014040110888,1.6056856229662722,1.5549520201238518,-0.23349776390370694,-0.19166346318312888,-0.8795770576543944,-0.8263515612243315,-0.5960384339129288,-0.7066694592996872,-0.2824100638287343
2019-01-27,2.084228039120757,2.138535783684503,2.017318679950281,0.29519203424180307,0.8377806015314246,2.1309480505569454,2.2492772812151403,1.8580832907532503,0.9660594059503298,1.2402831324868018,2.055909593829074,2.198684174636928,1.9306680802881586,1.702240475330143,1.1975364170404952,2.131116836622853,2.1807506663711904,1.941186450319585,1.5114658841015658,1.6548433546010621,-0.4785710538650217,-0.630212285848214,-0.21445513467804606,-0.6670900238664899,0.5314058999338152
2019-02-03,2.4808007433194894,2.6523365125184504,2.2384143888165884,2.864584618913076,1.5956725365830706,2.5213368187738583,2.711559692398113,2.208399149447168,2.726516186635647,1.5476055535133122,2.3545725015886885,2.4108646062747003,2.1561186324158665,2.5902690717115724,1.2526722457988164,2.380330158645465,2.580217368403024,2.179297963302121,2.954625167710429,1.13264765155029,1.879483575693798,1.7203557463117671,1.3810260321540242,1.5622786258405126,1.867485578316854
2019-02-10,1.9424945983868298,1.6599516978062452,2.111046270564523,-1.1776125502835115,-0.20051730048229396,1.8509767692031365,1.6081779061950234,2.0985983730579534,-0.957171573912079,-0.5399093432503085,1.9487777466147298,1.754790063253404,2.0734745747697274,-1.6753687121430367,-0.5715687701735702,1.8417830994140707,1.5333497966064242,2.0636305685799368,-1.2923240746179656,-0.5862261176518222,0.20572822633490545,0.11243030416246151,0.24206879586448546,0.02582953934307522,-1.1180634499275215
2019-02-17,1.6769262122680253,1.640777974928228,1.6682054001473035,0.3780855437823985,1.0334476862235515,1.682646397530774,1.678659888622841,1.715709982260626,0.4119574156353668,1.1061680948863508,1.7110711784965615,1.7356798059737464,1.6798841452362872,0.6754434922576575,1.0889124050393295,1.70008036819903,1.6135423438366983,1.6706995389156667,0.32316418255814383,1.358639186553461,-0.20140437851230394,0.41268127312534303,-0.4783709629132415,0.702127776799346,-0.008031435994501346
2019-02-24,1.6314411440241576,1.4933260784093463,1.7308444396429048,-1.005829810983661,0.030773681881909643,1.5950624768292645,1.4344735698853683,1.7518586245637915,-1.093301372449911,-0.27638206531124365,1.590352596977726,1.4724227090783417,1.6485410680366166,-1.2996021796416946,-0.3905281502830138,1.5844837646019883,1.4410756192223195,1.672393402430834,-0.7740185703757593,0.07884370459173778,-0.3435958452600826,-0.2337614904051623,-0.4082728914317159,-0.10547435781654974,-0.0648300017770979
2019-03-03,1.4732609173590305,1.354138576002368,1.5143101724881933,-0.7961893344885835,-0.03222888181046061,1.4844189188735435,1.367400402539476,1.581450128225496,-0.9091616399233095,-0.35549943286734176,1.4785589927604994,1.4307097393074961,1.4965350025863622,-0.780159250649164,0.13966365895905536,1.4881761956064083,1.3422920412146404,1.5489232504418013,-0.9863465226010636,-0.746561174307838,-0.16289085205372864,-0.4108459628722924,0.7804014825528205,-0.7958952633437347,0.34748651320049334
2019-03-10,1.3691322874322254,1.2756880175355012,1.4122373201114122,-0.8268699392091272,-0.43374066304308917,1.3641290283908132,1.2614729342147801,1.4368204955216992,-0.8393344770628616,-0.46500485017917104,1.4054824388972202,1.3354156967670892,1.4502404559588067,-1.2289003843245887,-0.3909091131587811,1.3743544500782292,1.3112028233652695,1.4233373535874614,-0.5864745069578335,-0.23466840753286486,-0.4109111554322966,-0.20368255753079686,-1.0709912109483999,0.19337834578961363,-0.8298129468592401
2019-03-17,1.211906547428107,1.180962771930754,1.2240345037461369,-0.4121406069499282,-1.9383077141516516,1.1960507867128964,1.1377521006034226,1.2534799732923332,-0.5233275252318652,-1.4527685615439196,1.180573321278903,1.1413235213743163,1.219000476396267,-0.9118920863661334,-1.2382921754997067,1.1760922905619287,1.1372810141058625,1.2405218558002262,-0.5127453256160005,-1.089145683015146,-1.086291823098303,-0.949250854752142,-0.8984641222186859,-0.8361214477938702,-0.319964913676029
2019-03-24,1.2159281670521191,1.195105110896205,1.1698832409289808,0.03315995762210941,0.15264228844201988,1.2341236498672254,1.1817128632199605,1.2570829620244361,-0.44109331339174007,-0.25152275001968655,1.2322372909158255,1.1995842371930407,1.2067546346404219,-0.3761120903909995,-0.05054634274584281,1.2256801151231944,1.164259383121078,1.2648870707406246,-0.6507123828280362,-0.8920084266423076,-0.5466221749421177,0.5789375415848861,-1.1050005578309283,1.1859880703091725,1.7790605279235683
2019-03-31,1.0686804635971077,0.9756949986792589,1.115764045463005,-0.8285487051842249,-0.6678179281094209,1.0317242926673844,0.9788745124956175,1.081014430851676,-0.6022953538194613,-0.39541536901619545,1.0773999039084399,1.0705450389406417,1.1104019817008415,-0.6424026413103696,-0.6070302580717382,1.0644256613284195,1.0144905496129657,1.0868868750956644,-0.5983167942345461,-0.27841235656904534,-0.18512406567825976,-0.31459072825207507,-0.5730313319665828,-0.14382461706914157,-0.6237200406258492
2019-04-07,1.0892182981893073,1.1003792778775556,1.0940308562640972,-0.22489997284459018,-0.10086153886742656,1.0498525874860118,1.0738219855641569,0.9734509853945428,-0.010218900063751592,0.04346967419168758,1.1053006490645956,1.1443616879987801,1.0691007775621935,-0.07436307927186989,-0.1509299650513404,1.0756325687398964,1.0577800960959973,1.024600594823238,-0.21020108293744696,-0.19095781882347498,-1.1968948291545292,-1.0635836314170768,-1.4970672616517382,-0.6533715341038087,0.4894891899838625
2019-04-14,0.8245569053310341,0.8843596302706596,0.8119333251988672,-0.019884377026356807,-1.1537496605816484,0.8081591252392434,0.8216307955662625,0.7606550082289002,-0.06979877232505151,-1.3521156785867692,0.771032767783933,0.7479081434978403,0.7936802838561348,-0.5779974497417949,-1.344837080934051,0.7913036941626185,0.8252666721644928,0.8179002450018892,-0.2946456947093242,-1.5063604464608238,-0.9337554007626968,-0.9963177646047271,-0.761139038690978,-0.9266988348486489,0.061582064908838136
2019-04-21,0.8171657876060504,0.79918138014217,0.8243724337595808,-0.3959142506062736,0.14286791350987502,0.8519678556469538,0.8490082396712801,0.7872987288212766,-0.2571041686510162,-0.21260195174090762,0.838446394919926,0.9559038851630084,0.8191825993849225,-0.04057026416916928,0.2568712120180468,0.8738687945636666,0.8572792842912604,0.7711973390726288,-0.19309718055775096,-0.26526038324837364,-1.1566225199489852,-1.0622631956961504,-1.0432561077948577,-0.8937177032903684,-0.14811654415106915
