Date,TMUSStock_Open_average,TMUSStock_Open_max,TMUSStock_Open_min,TMUSStock_Open_volatility,TMUSStock_Open_change,TMUSStock_High_average,TMUSStock_High_max,TMUSStock_High_min,TMUSStock_High_volatility,TMUSStock_High_change,TMUSStock_Low_average,TMUSStock_Low_max,TMUSStock_Low_min,TMUSStock_Low_volatility,TMUSStock_Low_change,TMUSStock_Close_average,TMUSStock_Close_max,TMUSStock_Close_min,TMUSStock_Close_volatility,TMUSStock_Close_change,TMUSStock_Volume_average,TMUSStock_Volume_max,TMUSStock_Volume_min,TMUSStock_Volume_volatility,TMUSStock_Volume_change
2018-08-05,2.092137365111914,2.1398307834316257,1.2952995791538695,1.8280458065446064,1.3018876973523408,2.1913328967075767,1.9374115650115458,2.32255689462916,-0.3216089766451316,-0.7420309089437535,2.0308330256456903,2.0299394538503073,1.4525611986482179,1.8522391000444558,1.4116769248173735,2.246866281487405,2.187142641436872,2.407689577818244,-0.192696649807958,-1.1121172718415555,0.5132451050908551,1.2665715256550196,-0.25762777518675656,1.456947463226328,-2.0212831064343373
2018-08-12,2.0826915464961173,1.7355199955397627,2.3578594337209386,-0.5278531268052311,0.3006801572390925,1.956901512988745,1.7144511205421709,2.1625003238064626,-0.7295835263278541,0.05379702378123316,2.1340249397786324,1.9090453967925294,2.317419945352058,-0.39470273761481317,0.3547004052408523,2.0302678955089983,1.7966199333905928,2.1565126290951793,-0.8415773040456186,-0.06122998530088659,-0.462098927764213,-0.5732814674933147,-0.0822245054963718,-0.6254616250082281,0.24686376309191252
2018-08-19,1.841256617827393,1.6393853026447183,2.112213183651761,-0.5698009683691999,-0.28040100940798957,1.7369017842655357,1.5667123120679445,1.8782096548704013,-0.6559997112670561,-0.27067440377312274,1.8685793509838222,1.6891155112023886,2.1207632464909993,-0.8912800168616709,-0.5760892730903702,1.7430690513569047,1.711892415518738,1.8005284522092824,-0.25204935957654073,-0.48809718114886025,-0.7700426402823085,-0.6528998467059627,-0.8819542517912774,-0.5771782716815637,0.16446527156893773
2018-08-26,1.6347745562575664,1.4649668971197618,1.7578379862266662,-0.44294611774922776,0.3646999756341453,1.5917356967693213,1.4329404775749097,1.6587279818564056,-0.7263345405737792,0.2275437533052189,1.6725412378509719,1.5373551679857984,1.8387938835738467,-0.9017350698860418,0.0607350294839729,1.6102375268734188,1.4419643011673084,1.6796224453659592,-0.9510441457021901,0.05576027702319765,-0.6755759690915921,-0.6217499998683038,-0.765860285877635,-0.5672284907640168,0.4015366526612774
2018-09-02,1.4726442027717765,1.2623333852609364,1.6480130921186953,-0.7475946849281928,-0.2633692874376625,1.407087457831415,1.2816250763688024,1.4617153462828816,-0.6412078087171924,-0.389574793215496,1.462833965705862,1.3847961020709794,1.3969449500998268,0.027149758793659027,-1.2188282236387773,1.3587327358353727,1.2737108024248533,1.2700041559235686,-0.09108137649201645,-1.0514710049361744,-0.4543650049111555,-0.493342622251898,-0.3022057220525002,-0.5142040717728003,0.40180213798249226
2018-09-09,1.6404298626126825,1.864437448029138,1.441880936050049,1.1487895167068822,1.5543169888857462,1.6917371787273057,1.8252267715732,1.4039468872156264,1.1550665969847445,1.6352166971756064,1.6180126534580377,1.8636079741991347,1.4503707432452682,1.652429292791128,1.9027741137441965,1.7238041002137374,1.8499640999072193,1.478364099006636,1.355542422709408,1.8119128776128286,-0.22904799546724106,-0.12295166838496585,-0.9465082757851478,0.061564553887396255,0.5211322705822288
2018-09-16,1.83458534659321,1.7990713297733403,1.8522220893290122,0.41771415295258923,0.4823353209715566,1.784518375447056,1.8306361619118894,1.777409163420026,0.4938187320075364,0.9899070965681166,1.8036077122728122,1.8195816052179103,1.8704469244261162,0.47557153057870216,0.7469307425470392,1.7786244575709196,1.7447421337871691,1.7306139556166613,0.4617925604398702,1.0597751359689846,-0.029572017752067987,-0.17717840507610713,-0.5388367251140072,-0.08698145019458894,0.6470522127036948
2018-09-23,1.8156227332575965,1.7960491034730253,1.8924044192512914,0.2596950504673518,0.7305199102076922,1.7865296918716276,1.823956475606467,1.8049810966050803,0.4240144198818521,0.8592932563567942,1.8063436431627908,1.819704402833708,1.9344143600558605,0.07057050829652688,0.6221830842029812,1.7885510022857094,1.812603129992219,1.8171654352577806,0.4181260964564936,0.6794962505933679,-0.0043587013636292695,-0.2829933874323497,0.9945244006108993,-0.46097420353296786,0.47262970766865897
2018-09-30,1.6495314376832115,1.6458547317666417,1.6386095369109785,0.5819500870726217,-1.6380818843648348,1.6031517956168406,1.632116206757815,1.5343508737421805,0.9244138105739553,-1.2263888337063666,1.605978095696136,1.615771670749782,1.6246545317879266,0.42313577687464726,-1.7108337717227515,1.540360535548074,1.5694302344057498,1.5699398230088615,0.30194976417567404,-1.4889157790772893,0.24743394461664303,0.37050271734191204,0.35810771389395873,0.3185753014178799,0.2361764049846926
2018-10-07,1.1474135779715557,1.1047106440936025,1.0928828667921524,0.3770551598103411,-1.2486980484482453,1.1930784646421253,1.157929104178044,1.1183180928555387,0.4099035720298302,-0.7545464559814177,1.0748310839421178,1.1139300877961371,1.0133134165033726,0.7787281318028368,-1.1593311569247475,1.0631263461606795,1.134143987054609,0.9143241995902608,1.4277275053854517,-0.5756717795080443,1.477516860217293,0.5761910051226583,2.05725519729155,0.1905455047521035,0.22141222975855884
2018-10-14,1.212064620599133,1.1775857335139914,1.2106930258570525,0.17121658487129301,0.4816632160170913,1.2408254292323018,1.240486669977902,1.2371620023271142,0.12816746531418874,0.795637184061156,1.2355631168962165,1.2352804756143698,1.2777698052316349,0.05114024659985671,0.7063958536876623,1.2272494759661416,1.247116535143314,1.1573955596993082,0.7182726211756999,1.245183709222645,0.05486349165135378,0.027560694875940903,0.5775934434801475,-0.0778861339381575,0.6976694062592499
2018-10-21,0.9028618092640993,1.157264907992557,0.3480992090607683,2.576754090522459,-2.805965384171837,0.8982098923718775,1.1614532977715413,0.3990007894373113,3.171277969058822,-2.7609878693788423,0.7095255200198483,1.1818728933530696,0.3822788231461261,2.9435011256110566,-2.7907637215774748,0.7439563195355117,1.09744853162881,0.4506709122865543,2.7540707530357187,-2.610926843847812,2.0043847519724842,0.8271922920722213,0.9432474992497092,0.6806699958538184,1.4253582580315807
2018-10-28,0.6969282647748616,0.9503771640035205,0.2667927620744553,1.909224976211379,1.337859078371697,0.761454813626042,0.9169375201381541,0.30459567000682836,2.157390130858943,1.432028949883891,0.5466541504618535,0.8903877806992673,0.09473532638739117,2.3351708554483213,1.739181982597939,0.6072785293462909,0.8496954223886076,0.05661864516377924,2.5524245222320374,1.8013724483535467,1.948904214027233,1.4522003500748561,0.7853107173620011,1.3742772744710328,-0.5579155383132223
2018-11-04,1.1300112707785155,1.0201180270576502,1.3522782260350004,-0.5632135577560112,0.0116956313888477,1.1457720114567191,1.1151657331967384,1.2345868114579244,-0.22055212265294485,-0.0820316561011701,1.1392721756268347,1.0209958756426756,1.2309865372870759,-0.3571527656048586,-0.4446286139822721,1.1291705516408757,1.1195671035560715,1.2687110397311303,-0.25997289789303607,-0.2226533713515225,-0.2124493718479578,-0.36257143405389236,0.1820376349560309,-0.40925987876430886,-0.07237176017542976
2018-11-11,0.7466973151963597,0.588934283300879,0.8091870672201186,-0.42190185696751153,-0.8731425742662234,0.8297295991836342,0.7488124142490703,0.8905293261920445,-0.37781746277407957,0.16407178775287515,0.76855619600321,0.6177725578697388,0.8690503668497277,-0.5942475189912084,-0.5128544031540857,0.7853233414225541,0.7260413967866433,0.9531127984663694,-0.6647019263344067,0.5220168063622654,0.3362006616353962,0.0903326117414502,0.6286708912332905,-0.00938698589412175,0.8593604034507142
2018-11-18,0.4332635564843336,0.46986016869183483,0.49090014951867905,-0.007069616828889119,-1.0909646189421145,0.4487875180204341,0.6450569599087411,0.5554156672905737,0.3285217292493668,-1.203161147903904,0.424719583591105,0.4472430193847371,0.5278065065188408,-0.18659943508333812,-0.9275269698350983,0.3546544529601273,0.3266366325450608,0.4976199917848066,-0.47663986955863213,-0.5776914253361873,-0.0692749157872896,0.0003004389474883676,-1.80118034575823,0.3317079890519792,-0.6148904735065286
2018-11-25,0.5564344982577757,0.498043271050283,0.6734872700678233,-0.3821269526194717,0.3710299915857073,0.5382359421740815,0.45272715304665295,0.6116483937364569,-0.4522501645572374,0.642643312787521,0.6162392469106832,0.4192622834199362,0.7116922489396778,-0.728441338669309,0.3204314728490034,0.6214112586734426,0.5309406343159015,0.702566238754757,-0.4728714036361575,0.4062495889895974,-0.27348527294176894,-0.5529130831903348,0.44436936500852936,-0.6516263574719063,0.1049237232516196
2018-12-02,0.16414269294036166,0.29476823614587166,0.0811620011693742,0.4327538589196854,-0.9747516293376861,0.38354493771501713,0.30942553371714027,0.4248269622428856,-0.2678990189273888,-0.4381291897156236,-0.10388291746163374,-0.0336215805243475,0.0031774623241983377,-0.08053912527369952,-0.8656783090645662,0.07433434118289127,0.07389963127884897,0.017705543165353308,0.13824520823998,-1.233643966640783,0.8553407507202444,0.04498111882747122,2.00409100375067,-0.34492853987706745,-0.031204172171839635
2018-12-09,-0.36822753575806266,-0.5966679014643993,-0.06162722361563167,-0.7961068029315123,-0.06686205718166362,-0.4329513586798845,-0.5258352119603084,-0.37340675201037726,-0.3427361873527395,0.31127771311182173,-0.47507553015869725,-0.6227145788564282,-0.4328530978922444,-0.2733671733059202,0.3759015286424741,-0.5459163006016501,-0.7583418052831546,-0.2196562109271355,-0.9590759800750424,-0.11692163266084282,-0.5067990516571736,-0.6962894976022735,0.37455370713359554,-0.7872431874469271,0.01780857564391732
2018-12-16,-1.520581063079204,-1.4605154146861854,-0.8366614742443129,-0.698931806251708,-0.5913853309226832,-1.435614246692885,-1.2583240135886342,-1.150627709110719,-0.4151606639044088,-0.3785430924974529,-1.8705850176955634,-1.7594797641557176,-1.8981980150507405,0.5250870160146962,-1.1922900948566313,-1.9695466331876494,-1.835789731270947,-2.379871983487849,0.8673086650042819,-1.439153953320952,1.4108008464394908,0.8275701517149501,2.468340143572971,0.2629071273681962,1.0908358163752445
2018-12-23,-2.781207889448308,-2.5844330931865347,-2.7367660078151332,-0.16688092689321068,0.5707106239615397,-2.6993865469238227,-2.4507151126871403,-2.759502752718886,0.26791147841966545,1.0225442058352225,-2.8163306090433062,-2.4032002197476476,-2.495008293725589,0.473074487579639,1.1851220631247028,-2.5002892808239987,-2.3167846269372747,-2.416206586670924,0.38762266831952874,1.1767010450259439,0.5907002760376729,0.1551519462428609,0.31298562178282935,0.04187672078634368,0.5073395720751606
2018-12-30,-1.4554725509315867,-1.0417186324257484,-1.5405125389309502,0.7148193202095945,1.1614438184482547,-1.1022147130545374,-0.5565237143532242,-1.5565731934630647,1.7650095663940304,1.805189254249066,-1.2886549036108408,-0.9348910717710843,-1.2641611213810515,0.783201854179588,1.3013508300956842,-0.8874284418488475,-0.2536902757762027,-1.0187243872315932,1.4669583185076505,1.662914393403277,0.6043206275161661,0.32811184297706436,1.0248045644051216,-0.09379455568130365,0.9361740216058002
2019-01-06,0.45444589174465194,0.25934272664781644,0.6706441761835985,-0.654358893810054,0.15046384000279597,0.4867417044212454,0.16697332818697022,0.8750904855073337,-1.2540865100870549,-0.00728330687524092,0.42436046659141635,-0.05818530137322606,0.7150062122324086,-1.3878113008899122,0.09009038670181746,0.5782918464896913,0.45457238200144845,0.7971125911636537,-0.7485421299536361,0.1071896782364527,0.9891687609900597,0.5789405437362951,1.0862774016345553,0.15146997794104722,-0.8448502036628951
2019-01-13,0.1628206114826831,0.07653921618357294,0.3095425409029043,-0.382117003317408,-0.6250954891345866,-0.03511401495479006,-0.16373779903450558,-0.07296146508601468,-0.13271130130246425,-0.4595201895589757,0.042793676351970546,-0.09377305601303902,0.10939493395420291,-0.35728472775833087,-0.49966921811083753,-0.09609186443983848,-0.15755247398483788,0.11817615414447931,-0.503426434798285,-0.5595338974936269,0.16813813737589875,0.08031417253666316,0.2249971060049178,-0.017285731185486288,0.7058605060029121
2019-01-20,0.1331417002207581,0.2720099387434961,0.28958845229767477,-0.05873553268896156,0.927257824193779,0.09655896672223072,0.15978392361265276,0.10999329493483816,0.04883371858063873,0.7817548639794165,0.2673209682979454,0.2488192901654369,0.3086686342757622,-0.19978023507277523,0.7424534024808791,0.36367869341661313,0.1710684326933553,0.32896797427660224,-0.3751231018777786,0.5683733470055177,-0.7633877137534841,-0.27188945145925986,-0.8524225685878433,0.12564175385976897,0.60129136300389
2019-01-27,0.45093512317017204,0.52672485438085,0.6757546280664763,-0.3206960090150513,0.7450455230282937,0.48876172806538926,0.6167149809596805,0.4379058464291321,0.18032290476314383,0.4313646277941758,0.4938587618701399,0.6789695444039522,0.4516815895697336,0.21601008169028077,0.8038375810716883,0.6822285934965864,0.6695101323494284,0.6369274206557991,-0.1712441416975231,0.7619407608898863,-0.6229805382689736,0.30523809307825495,-0.4463069775770471,0.5420645203152795,-0.4255225854966466
2019-02-03,0.49891861628043443,0.6404697540442215,0.26437835529619597,0.614655199952403,-0.8090536990085345,0.3281510582378278,0.3720503409581189,0.13554156469484588,0.35226649853451014,-0.7901444223961596,0.20471315417470945,0.5737722852997962,0.017254860999812244,0.8764409826161528,-0.8667465427479104,0.3544051492873427,0.5391118995187052,0.3028910969126971,0.2969221087238009,-0.6017251224106174,0.9344751911817415,1.3430380394277481,-1.1110277970760059,1.8460738542603803,0.721829022296967
2019-02-10,1.0377238950376417,1.1276085102050664,0.9807394476118407,0.21017669177733286,1.202160074859629,1.2059908943756643,1.6492046302969174,1.110374228325062,0.7494553290804064,1.26265590458584,1.2137979126829093,1.3587046988532576,1.1238351171275596,0.09353224673011777,1.0131920993295154,1.4187438404539612,1.8180915812371632,1.0448514171498076,1.1428714439955558,1.4392049629992532,-0.15273052227845696,0.04542854985752664,0.0669743386527097,0.018194076786766388,1.1147234977733356
2019-02-17,2.3941402865958703,2.336895329026922,2.430822667105063,-0.3853959615645901,0.7917791975417277,2.4505363952729953,2.312775636147322,2.4482203534226876,-0.8029611512714943,0.34722326697203243,2.414983473269167,2.276386089828736,2.361652655519258,-0.8954820297595184,0.42582456956396214,2.499095007759835,2.1481845217159306,2.413690030191552,-1.2183495870217964,0.08771047810290757,-0.16178961534052652,-0.7128462881689205,-0.137043194202834,-0.6823804502318769,-1.1361290500905323
2019-02-24,1.882697527415418,1.8374130760796872,1.8696519424078197,-0.25698961581250845,-0.5319357339641568,1.8687128582439894,1.7759980822617434,1.955740828764041,-0.9397214036517463,-0.7419210857480848,1.8966115409360256,1.8231454569220866,1.8556621279313916,-0.716412051293345,-0.4834996838301728,1.9189325361631973,1.7268581073951785,1.9120957882739316,-1.0768076153757546,-0.5361934827572326,-1.572349203914028,-1.5280933533863779,-1.1004031362178974,-1.175821490346055,-0.7686838974969111
2019-03-03,1.384294271122856,1.2628971935661024,1.4131250681470298,-0.5191518598176152,-0.6239884364132596,1.267552908711455,1.160942250571788,1.3469274926509083,-0.8294636356487947,-0.7513163173281574,1.3217769945176243,1.186720848183103,1.3169933097284683,-0.7598431745513725,-0.5390804994465144,1.2859336430835446,1.076817212489373,1.285334711986065,-0.9462579928462668,-0.6001313100269708,-1.173659259928377,-0.6688026109680594,-1.2515170027755889,-0.18352485626931797,0.11908603379913019
2019-03-10,1.4132295668503376,1.3412947791712773,1.3312873609360731,-0.12649704899141498,0.9067186524674823,1.3978198470036944,1.485877990865837,1.3117756440562,0.05002103107091498,0.7584628175227861,1.4443264683310928,1.3866830425614665,1.30270669315165,-0.35420042566401244,0.6404612114703788,1.5100969650120264,1.5990998218240926,1.3863630254758887,-0.04044214996172937,0.705108730149443,-1.6785225610249233,-1.4904021776215275,-1.2343524603535336,-1.099609178445138,-0.22975489039027358
2019-03-17,1.5463382026351435,1.5922388034753725,1.5237463505582027,0.300958695956633,-0.9103643897511375,1.5078189015408225,1.5138664033236648,1.444219504193553,-0.20926142791901556,-1.2281210903665387,1.504799846923978,1.5182263515335699,1.5461752017000265,-0.9546340117354634,-0.767536575767123,1.4225082642239884,1.4908951171756992,1.3627303296871713,-0.11123548290617125,-1.1555620385112293,-0.5656167888086262,-0.5804524118517127,-0.16737959976406988,-0.5712765467951172,-0.318715020082452
2019-03-24,1.1214818257015886,1.266160553464128,0.6210061418375609,2.805764011408796,-1.4472189025809228,1.0817004833269346,1.2958744156845157,0.4188833377898809,2.564582561111515,-1.8695389633146537,0.9234969398344793,1.2143027001939557,0.4199433778107768,2.4415549670541092,-1.8355298136719673,0.9248684362507827,1.2640276541292337,0.4820417718139503,2.2228832128457627,-1.695612751807156,0.725891036172193,0.6273787732416458,-0.6894672171285182,1.088863664654093,1.2891888217749794
2019-03-31,0.39697011255465237,0.27640036251529254,0.5007226053022146,-0.8860607109138864,0.49026180178309825,0.33935206447757205,0.19770085420765415,0.5696029615727147,-1.160144109033694,0.19767443782557576,0.4594060526755396,0.39755118322694305,0.5550353305769093,-0.7087683545650729,0.33543621635520254,0.4164223591946307,0.24541437651417683,0.43160374996572315,-0.6582040077572815,0.10262456768303709,-0.22054580293653586,-0.8055281323266088,0.878182909528395,-1.3481555841216142,-0.7381156844191694
2019-04-07,0.9256494924269707,1.0630650827295893,0.7864390480443416,1.2760135172821683,1.542370282771349,1.0163289033410525,1.1852184403928128,0.8994948345445071,0.7675512115219897,1.1821366797797845,0.9810434828446519,1.2155669177598818,0.81102138012417,1.1128719706523988,1.3779733191114496,1.1379079590734535,1.2263788574826482,1.0213698125369643,0.419045388628929,1.0402297543915227,-0.8621290779839942,-0.6657323812371706,0.031219596243316133,-0.7569813253046306,-1.3832997534551754
2019-04-14,1.3580142520104963,1.1941112393710063,1.4642235143532278,-1.0200371907415353,-0.44296520864685396,1.4049642405450502,1.1998226264462963,1.5341694055415855,-1.2814062844211407,-0.35508305136855967,1.2909786737570028,1.2799055726244664,1.1585108511388003,0.12091555021777557,-0.46750708711288375,1.3764064954719304,1.2185979664197353,1.2581781426705068,-0.4361680439973352,-0.16322594012282235,0.26666874525856676,1.7197111744176425,-0.5169814766799603,2.0670336432974077,-0.24084171204884597
2019-04-21,1.275370318269662,1.271595063117955,1.303054778212148,0.0033293055577333247,0.3272522470558284,1.2476021065134928,1.2029104285746046,1.3168080188377742,-0.655448159782995,0.15694876331171123,1.1950550865790575,1.025378932213428,1.3434488771299373,-1.531330798461989,-0.4050418207155384,1.1710571442485453,1.0044430452486568,1.1953093754598259,-0.9617134227868006,-0.5833718081332666,-1.2233109794342023,-1.0158406694300484,-0.8945037723063074,-0.7157104856173984,0.43629194211066535
2019-04-28,1.092109732678088,0.8958834960855374,1.2349388037033888,-1.525677182947521,0.18966751611981283,1.1462846577360746,1.1037254432648982,1.2259819978026867,-0.7379322004934908,0.20280663826035708,1.0931669760953036,1.0256748019681126,1.2057425129644024,-1.0875153784333318,0.2802792302176092,1.1724311375432683,1.184181161759376,1.1470769780731447,-0.32091983214385866,0.3607735473632686,-1.1542721344296505,-1.335464773502344,-0.26616422642165455,-1.350632099554804,-0.7204668639567846
2019-05-05,1.046764764595484,0.8777770740067611,0.9486715245875573,-0.45795770886645043,-0.24170142359528515,1.174023375149152,1.1693831971042268,1.168445485237602,-0.43730995685017265,0.07544217536521274,1.0566748472564527,0.9880839601737703,1.0546450935206557,-0.6310658739169218,-0.1638835795001061,1.202620092955475,1.246815126590598,0.9792014954116768,0.5699780471095187,0.09070296517521421,-0.9554157682173516,-1.0558114637576719,-0.9517455564246737,-0.7574201021459296,0.43580649931685517
2019-05-12,1.2473013403912023,1.359514708296436,1.2774002326333829,-0.04568134564215402,0.30834659755281096,1.4586893278797952,1.7833508621684617,1.126296602758415,1.2686803310887278,0.5514612080464003,1.2823338811534704,1.495293475808863,1.286061948344089,0.09096308327648542,0.7467876672177566,1.328923164138895,1.333881180584722,1.2279364332170113,-0.06637828313718869,0.756209005038154,0.507090624079306,0.0965196370243399,1.3320420738468977,-0.3818516831715226,-0.519618373943805
2019-05-19,2.2508886197312763,2.620903437274553,2.1809121369379447,1.9190171001146619,-2.019410706210202,2.2367921142356497,2.6050091120872927,2.0563152879786597,1.8789838798085319,-2.1833755860722177,1.9491310486606914,2.0010086143934447,1.9310786141408445,-0.29516053649922425,-0.23099913683124973,2.069334477124113,2.154028033210302,2.011393477029795,0.38926979789326605,-0.8113729224164544,3.4614351757630404,3.9440852417136862,1.8700250225348147,3.9168230462197395,-4.031594257153052
2019-05-26,1.5411925557150568,1.5996381717445014,1.460487355986689,0.7433713412622338,-1.4765026919741286,1.48877367731321,1.4606975641769133,1.2853407075300776,0.7005297556882215,-1.54411595052256,1.4053041746283812,1.5114412052128883,1.104076292580307,0.7654475383743556,-1.5526980068365779,1.3118569047195001,1.221208911296948,0.9566824087450031,0.7821466523860195,-1.4893748864296201,0.8574607418977859,-0.03232891952332852,2.202260908184087,-0.3716123212508546,-0.03738730364519168
2019-06-02,1.188757706485704,1.15030977147541,0.9362054556940682,0.8947393659162318,1.3575048412360597,1.204182038355611,1.0926268140632431,0.9900688780494132,0.447330790117355,1.1556984332255675,1.310114358137408,1.558756967937882,1.0476535554407191,1.0358915372130761,1.4025966245671144,1.380395597046976,1.4556565738200398,1.1514458402305643,0.8623038360320908,1.3263864092870432,-0.8274683078175402,-0.6049405073502601,-0.6664387285631033,-0.5397198246765291,-0.11266249862039103
2019-06-09,1.313955630298266,1.2536176390199596,1.2376094235766069,0.2858863048245496,-1.2137056784969653,1.3571210624571841,1.2777140262350606,1.1375755572506072,0.6183301198839286,0.21991688455185252,1.1788532514199748,1.4713052748209337,1.189466632223125,0.40007929873447284,-1.1849466977574863,1.11215982924581,1.2289392117887659,1.1615399709080818,0.14546002320598048,-1.0443421064718375,0.2625463044235339,-0.1554607132582057,1.283114398870769,-0.3661306602044348,0.4859667964016121
2019-06-16,1.523766585986138,1.7868436658708333,1.2843766983657536,1.905586972739608,1.2403563297993543,1.527272489334138,1.557942748861503,1.1078140064418163,1.4803630171603321,1.0731037084573438,1.4585844184557637,1.6376187036720744,1.2920294440724025,0.6456217906086289,0.32218728432808724,1.531977228783879,1.7270126402307253,1.383575410605756,0.9641152225539122,0.16770234289138503,0.3314214620536759,-0.03746202457686515,0.9064068334057581,-0.18541714218554253,0.5968661192656185
