Date,BBVAStock_Open_average,BBVAStock_Open_max,BBVAStock_Open_min,BBVAStock_Open_volatility,BBVAStock_Open_change,BBVAStock_High_average,BBVAStock_High_max,BBVAStock_High_min,BBVAStock_High_volatility,BBVAStock_High_change,BBVAStock_Low_average,BBVAStock_Low_max,BBVAStock_Low_min,BBVAStock_Low_volatility,BBVAStock_Low_change,BBVAStock_Close_average,BBVAStock_Close_max,BBVAStock_Close_min,BBVAStock_Close_volatility,BBVAStock_Close_change,BBVAStock_Volume_average,BBVAStock_Volume_max,BBVAStock_Volume_min,BBVAStock_Volume_volatility,BBVAStock_Volume_change
2018-10-14,-0.9466064714054921,-0.9473714762526382,-0.8587243661990998,-0.4051095969709772,-0.2839093763950682,-0.9273296743767792,-0.9754025863004968,-0.8801045186177481,-0.45768361765834054,-0.2809057679857818,-0.9637013693740669,-0.8794921420192404,-1.0794187936303545,0.48679764461941955,-0.34792555189698776,-0.97600726624369,-0.8979720392509676,-1.1840109743855682,0.7485082917592834,-0.28463702678194286,0.34575673199294515,0.1014527390012306,0.03884195054607927,0.09355336418122007,-1.0258973809506167
2018-10-21,-1.5058156945366716,-1.5237376094726944,-1.341295775593941,-1.2793427335478884,-0.10413711086593588,-1.512879415756436,-1.5753516325278811,-1.4801767789934939,-1.0228270169655325,0.1340588325379473,-1.5064871022203141,-1.5214808859852067,-1.5375640432683844,-0.590346866091966,-0.07475015538223409,-1.515202511728261,-1.5256645234977502,-1.59893439091253,-0.20706132572929212,0.20992737673607278,0.6250936561085272,-0.15897274902014435,0.4914427960958134,-0.2487693618873044,0.04911764971446818
2018-10-28,-1.6676395524999004,-1.4844687207803395,-2.0167931870596645,0.3345733041305352,0.5759480120855223,-1.6811785416655365,-1.46110969212819,-2.0910605712035855,0.8847574849471963,0.5552088622617103,-1.6385354302757325,-1.4152059457433737,-1.9327886544025428,0.6533749615453295,0.8448623827810551,-1.6584649096809134,-1.3905824539518996,-1.9615672473814265,0.8962434069338095,0.8063377011373931,-0.05577621427183562,-0.6238107220843517,1.341077648804748,-0.8633263007453493,-0.32874795719111555
2018-11-04,-1.069131224011184,-0.9936617627548107,-1.5588612044218568,1.4232170239890105,-1.1641603356015044,-0.9386874167957138,-1.0298736484193842,-1.0419607747547772,0.023631817100888557,-0.6110873855535145,-1.0893084733007938,-0.9143360740350751,-1.4252535838431437,1.6350065213083573,-1.2132988766943225,-0.9388044830811447,-0.8786779392609138,-0.787997002695605,-0.13897210985786324,-0.393249611369908,1.7033948188173067,0.8922037760479611,0.30664758169789985,0.8209239453624452,1.145567245923874
2018-11-11,-1.689156182156825,-1.8379541109090651,-1.3615014379777235,-1.8255198847235627,0.12100447276650866,-1.721725979973428,-1.8331562443576839,-1.3482737741084172,-1.778586552671041,0.24406125936044443,-1.6930570713953794,-1.9140465406844707,-1.4138437128842005,-1.6219468419534202,0.7330368550086496,-1.731741047216903,-1.835563017355077,-1.552903717514065,-1.0492037775602232,0.7365716176969844,0.5084616968774883,0.23234715343473372,1.2152026162907037,0.05076852049200027,-1.225051864524186
2018-11-18,-1.4901909408478793,-1.5601136732498615,-1.2894460799805139,-1.4188737514675562,-0.06295666188664081,-1.5837379171460526,-1.6182825228813522,-1.4311387377262477,-1.1712547398299673,0.022293615967237862,-1.436744915410831,-1.5882354185546181,-1.2450298907684716,-1.4295339044767896,0.2553065750449028,-1.519118535081419,-1.599403466422806,-1.34822494749244,-1.2635735520323967,0.052030111140879014,-1.2789298382557261,-0.8605731164881999,-1.5859695697998173,-0.5915542451838579,-0.6125598526808989
2018-11-25,-1.1244815401633057,-1.1324717334408512,-1.1639371804117873,-0.5660297175100242,-0.0033290668472841876,-1.0759223015726311,-1.0666623900602905,-1.111057760387999,-0.3686711326180553,-0.12118271122012521,-1.0358003469064672,-1.0247963158638673,-0.9890932765737536,-0.45840514752298445,-0.03641628240294144,-1.0080331975678167,-1.0974679234043139,-0.9452961729376058,-0.8731164467538718,0.06598695756254622,0.21248110622619265,-0.4393743180748265,0.26359563581311235,-0.551931964461475,-0.6249539869320032
2018-12-02,-1.186915507338965,-0.842719504915112,-1.450846116243772,1.2841271830136438,-1.2234810409765515,-1.1889288450852231,-0.8542629741617244,-1.3326739752878727,1.077117944498911,-1.396409724254356,-1.2601269262253256,-0.7955615202781644,-1.2903750757423316,1.2252411126520732,-1.5108813629737672,-1.281297453628958,-0.8336574714265549,-1.3282954626449528,1.3544468274945134,-1.7082605950772969,0.7726437195776926,0.1854560427261902,1.373574725831061,-0.2649920252882835,0.13700213645157894
2018-12-09,-1.5846411520827928,-1.4770825293324512,-1.4841254235730634,-0.5494789486804109,0.476002816358329,-1.610184597348391,-1.5270757559566597,-1.5778747980410235,-0.26983202677810225,0.7114383905187198,-1.5908524820211722,-1.6084540463454213,-1.6820577565474368,-0.024951880821181036,0.8278371233437145,-1.6292823840684985,-1.6212595293307785,-1.7047816930244701,0.06186480281431239,0.8279215140775692,2.0939533950985574,1.8755188813508032,1.889315868309047,1.50116282592718,-0.4845978667703288
2018-12-16,-1.3596639147733356,-1.4352691624165579,-1.3256713593743743,-0.8838223234121473,0.19338495430921024,-1.3453360513990607,-1.362377831827492,-1.3047913169864411,-0.5113277533893307,0.049059663401166166,-1.3599265541009273,-1.4743195306681693,-1.3272781934642468,-0.8220987537436873,-0.1731990937312006,-1.4210634648861344,-1.580861952839909,-1.3446316750574114,-1.0958179055996553,-0.21123883775721275,1.4484119927368577,0.9292052090629375,2.049478152385657,0.07394204809041172,-1.0159854594207247
2018-12-23,-1.5993460473844694,-1.4783168373328621,-1.6179557549245376,-0.27706654243504203,1.2653455020407347,-1.4922888010826771,-1.5064601011407344,-1.3419435498230665,-0.9664647195081986,1.0792132174592728,-1.5283794941585356,-1.3781972989324098,-1.4360355555177702,-0.3131441267637904,1.2052683689115518,-1.380764391022491,-1.392163750057452,-1.2996837658183267,-0.6717326498695243,1.2716104429990192,-0.06646412348994767,-0.3498369349752207,0.7961675794303789,-0.8194912247509943,0.030257201699146814
2018-12-30,-0.9807838399544817,-0.8653962008894831,-1.0643267373573777,0.34177433146319114,1.3002290463408805,-0.892255717300133,-0.6437695943518563,-0.8647843752996631,0.5598899310024658,1.7690279110998328,-0.8384865799037902,-0.6766052219309777,-0.7668555407851912,0.1039476171030603,1.3139115020022645,-0.7420434922069411,-0.516897427016113,-0.5532560655397853,0.02091926102574491,1.4651123546174472,-0.2436687674258657,-0.663872222571645,0.6235513308448143,-1.0376142397445407,-0.13701953905157
2019-01-06,0.3453809527513506,0.1700936942021133,0.3677337808990302,-0.40753823279462925,1.334634877250796,0.3532391908493508,0.4152100032403001,0.4114154101240422,0.10153461651335953,1.4685802164058692,0.44577608894605836,0.3405745416441809,0.5459917691754629,-0.32433596112162055,1.234311556565301,0.4530455160720879,0.3932710083326171,0.5368616330253102,-0.19271579243202058,1.2306163967831476,0.04927012184310055,1.45694835468202,-0.983021994948246,1.892379152414653,1.763213928817211
2019-01-13,0.9850473799418363,1.0661500546757818,1.1745403751733459,-0.04077828780789518,1.2928524516937239,1.09982166581743,1.151226547973591,1.236451413114933,0.10153461651336827,0.8581653768186057,1.1231783911833644,1.0744413939611297,1.395552286998636,-0.4147019038869913,0.9763002549252842,1.20299637765617,1.1298517261782723,1.4415698979436382,-0.5785886306710294,0.698948640042743,-0.07930141701402786,-0.2873129922343671,0.3900638995521604,-0.4478019040105902,-0.5582334260592292
2019-01-20,1.542197412910317,1.276815406313548,1.8738962894212308,-1.1294245550302626,0.5622167844900207,1.509593694111284,1.5015174510708986,1.7239907656215863,-0.1428706422328264,1.0380919134138948,1.6141838090937726,1.3695647247778746,1.870391440555736,-1.0337898982786913,0.516798592095563,1.6041017216050841,1.499004396207695,1.697727694430923,-0.42085837429914336,0.789250192435344,-0.49435830671175457,-0.7051257966604974,0.0052107542959631825,-0.7180700249456275,-0.11625280527669157
2019-01-27,1.4608023402809602,1.3575482787967859,1.5676405928521875,-0.5890784933104247,-0.355433462839114,1.4928952874546906,1.3596919124110092,1.6652257637075956,-0.8689125348283994,-0.5040495353295484,1.5119242696157165,1.29256176265935,1.5801469773300771,-0.889052807984749,-0.5514920127079666,1.497175878739152,1.2741240624907517,1.5701506527122278,-1.2575456642976746,-0.6826865086012909,-1.371780969699542,-1.0137597640381506,-1.3591160370003699,-0.4869990556565263,-0.15745627498306403
2019-02-03,1.1433328871537354,1.0877727642028123,1.0486373974313554,-0.18821713165069137,-0.760508693812751,1.0980194900904525,0.9759917454932786,0.9350039552132309,0.14116748304842458,-1.1000815551414083,1.0902707144647363,1.104768609687079,0.9231885639960585,0.2987200746245298,-0.8757759280105515,1.0972008776828392,1.0559899364152054,1.009017342616722,-0.027676132526190174,-0.9958621106686798,-1.3728964367621688,-1.126656519303071,-1.038920022298778,-0.7688756967457258,0.0009360110262425075
2019-02-10,0.7500223129473214,0.6151303333421969,0.7084232533132396,-0.48293211885184084,-0.004229713289931701,0.7002427043697234,0.5671211441924888,0.73146886095099,-0.6189303047440092,0.39754638155675465,0.7695271811622663,0.7170490547053404,0.7482721251503345,-0.3435106463782443,0.11798472764697007,0.7061850331357927,0.637050979927004,0.7028363667420154,-0.38746585536665923,0.43627374769975935,-0.9176612906066143,0.12442288924911353,-1.2016739626842352,0.7895361477082912,0.8478331636262608
2019-02-17,0.9914192630039785,0.847192582052468,1.1160183016144813,-1.2244828222523396,0.4630172331861146,1.0039847780036586,0.8437596728415088,1.1923894619259798,-1.4755065369483542,0.13487070825258304,0.9998906185494881,0.837775340121731,1.1003817704652215,-1.3742333425665532,0.4255237731233652,0.9541225127860058,0.7868764661273708,1.0708819614072385,-1.328135341404002,0.10296060682567387,-1.1012812148200466,-0.5685233789934913,-1.2431113601190416,0.04793877590806945,0.2784565452191307
2019-02-24,1.3185632877053013,1.4850926906666067,1.1874698383657658,0.5902984048528471,0.9220086015045745,1.302235446609038,1.3980748004132015,1.1973481375258275,0.6782985375694122,1.0516312359470013,1.2932495351247335,1.3956135565856522,1.206994038828181,0.23145502494314013,0.589126635948484,1.2305158390783963,1.2276775403942555,1.1112902611832467,0.10457805899498404,0.6998813750663225,-1.0764966027343774,-1.0239986791635893,-1.0927932078512586,-0.5277764269679753,0.6512028557188945
2019-03-03,0.844498814817449,1.006461301384204,0.5250254373035899,2.022117436845727,-2.131551969061724,0.7766410594878026,0.8578997163253275,0.5223166772544062,1.690635933088443,-1.8336027719668258,0.7591376749215453,0.9039653414492512,0.5686329922218307,1.5811388300841818,-1.8054928614703158,0.7236157618931793,0.7949869027392249,0.5598871636701271,1.2188790942181287,-1.805566681334025,-0.5562517593516081,-0.7452012682104384,-0.5210133067916276,-0.5517889025233961,0.01927132906375818
2019-03-10,0.6167531019747822,0.6579252378721591,0.6289640546380354,0.05443471829961633,0.8434665387189901,0.5983108272672107,0.7054068755746953,0.6339988128716707,0.43843561050538066,0.8901211734697813,0.6759709978720094,0.7235120407357675,0.6545095108840439,0.2443742536516724,0.9413523256713728,0.6144340016864256,0.7052272228596282,0.6195338184212162,0.5215474605386219,0.8400512045965772,-1.454347600510932,-1.3533117154321719,-0.8165521548581902,-0.9905901559939312,-0.30806412670429356
2019-03-17,1.126164079076371,1.287959435850177,0.9007425178782423,1.3412944225373384,-1.638406230312978,1.0856693924829741,1.2366344373155715,0.7715483875230977,1.8576718372982401,-1.5898711922737756,1.0166296439133016,1.046430360916881,0.5098716290405249,1.935257845853183,-1.960344711183458,0.9678834988094664,1.0077491556539178,0.40614839881854126,2.289611499602638,-1.9666815446803112,-0.12106492345149208,0.5353786386829744,-0.5316774721266337,0.7485270708781613,1.5789272236604575
2019-03-24,-0.3062065469984578,-0.2760837133489286,-0.23813491175425877,-0.09151333141298616,-0.9641221864685744,-0.5023109757411148,-0.4763305116224709,-0.5543805763794907,0.2051209206165698,-1.0964559246911754,-0.5258372793349283,-0.4992895840137121,-0.43714162087052677,-0.11699479819816896,-0.940012606385304,-0.5570452928412138,-0.7635594730924588,-0.43165498055811735,-0.8076508907598647,-0.6883858931455922,0.6019919653781447,0.2588708426261221,0.31096275670715945,0.13207378221682856,-0.755475881895552
2019-03-31,1.0927867158338775,1.2654192311329635,0.8160540747805659,1.1820090499453375,1.3396771379824373,1.2270701810551408,1.1917760692160204,1.2766826029315752,0.10986136917826529,0.963562596841904,1.2573123991955926,1.328167704420877,1.0428046241437987,0.7126046799342952,1.1993095316688585,1.3029803208390276,1.2987234991805052,1.3419243677699233,0.0765831942188995,0.8883497740332238,1.3062319853991355,0.46710196205203147,1.0378883912502097,0.11661734816965368,-0.375849178709635
2019-04-07,1.0188069879386716,1.3299638022775684,1.4981828042722845,0.35644146724796694,0.8546982407575114,0.9378354363256795,1.185766678408302,1.1761615836870951,0.3713980621424972,0.8774625397301409,1.0708652502216267,1.4000074510700515,1.3782592282872537,0.4120816918460649,0.8382083230729233,1.0608840170425533,1.4340958131690376,1.4572284171035903,0.3739199896824013,0.8246908787650246,-0.05872640779052188,1.0610112515511636,-0.702959170432686,1.474774687410691,0.5053141919097872
2019-04-14,2.1718891540232574,2.02476520807764,2.50795596894681,-0.2474237112370799,-0.015380179434104045,2.156824016721925,1.9364465497040844,2.3091476415853354,-0.43336834529220114,0.24871995366967053,2.1143943054589696,2.010978287633415,2.445009200632505,-0.7520247004210353,0.12244805089763916,2.177742780225349,2.020225059659619,2.2988138977784907,-0.19795764159655874,0.3095437966865318,-0.4716285895494967,-0.48468189556434577,-0.871868582393176,-0.10337197232226851,0.39570668788032
