Date,CELStock_Open_average,CELStock_Open_max,CELStock_Open_min,CELStock_Open_volatility,CELStock_Open_change,CELStock_High_average,CELStock_High_max,CELStock_High_min,CELStock_High_volatility,CELStock_High_change,CELStock_Low_average,CELStock_Low_max,CELStock_Low_min,CELStock_Low_volatility,CELStock_Low_change,CELStock_Close_average,CELStock_Close_max,CELStock_Close_min,CELStock_Close_volatility,CELStock_Close_change,CELStock_Volume_average,CELStock_Volume_max,CELStock_Volume_min,CELStock_Volume_volatility,CELStock_Volume_change
2018-08-05,-1.0474326953628244,-0.889786841505014,-1.1018530874732195,0.8759543446325495,0.866216074438369,-1.0112014650012513,-0.9638801005002813,-1.137856364707578,0.4843874484393644,1.0774559077483727,-1.046844679392169,-0.942836575496614,-1.0424754930460216,0.06771152088580427,0.6941151188714102,-1.006644298531233,-0.9386528690070486,-1.0513161219614786,0.1662143643936462,0.2866755043761331,0.15292447198978434,0.7229494432991475,-0.05498417344133399,0.7967453362381548,0.5186999229668972
2018-08-12,-1.1234101462626074,-1.1635137876455464,-1.060283275125825,-0.699798372784911,-0.23517875022546522,-0.9617932005298192,-0.8340892702924569,-0.8976701092550989,0.056332288566354055,0.38109915491105884,-1.0725082871451879,-1.1363443587629225,-1.0104406530318637,-0.9064240205914,-0.24198335260139753,-0.9524264053135721,-0.9115631609946976,-0.9381799987303443,-0.18993616272835223,0.6320418810737739,-0.3378949989093714,-0.5264680564770017,-0.09931136927656188,-0.5585127328255765,0.11757456439008926
2018-08-19,-0.30052708662267746,-0.14135737285910766,-0.5854319705747045,1.8377455371694835,2.4454287111016715,-0.2371391779565598,-0.16142543102030144,-0.29519142281890554,0.521855170254212,1.7343403795488932,-0.3550675580171803,-0.3467115781982005,-0.5209575111596422,0.5433627968163277,1.6977875206505941,-0.28424085868251214,-0.3133262675953278,-0.29992475660048784,-0.16049101583596606,1.0876181286364104,0.4213909509578178,0.33603616237386624,0.8054698777169753,0.26194427280432875,0.7467570402131999
2018-08-26,-0.30865158971914847,-0.2190039271791605,-0.25417603700456576,0.11578687552440801,-1.075411495580214,-0.3927816317313027,-0.3168649119391187,-0.36092564865395493,0.10620415694802987,-1.022671630336365,-0.39515359707991393,-0.2976364187081161,-0.5532571993008095,0.837995356138248,-1.14118364121285,-0.409491852358224,-0.4238151789487503,-0.45455451412402426,-0.03157488063895282,-0.9983260807466476,-0.6638315900993367,-0.44922541316553505,-1.1726979787782705,-0.33036436833918803,0.42590158920636834
2018-09-02,-0.5571115298394694,-0.4993275208907721,-0.534135863383455,0.00911047993082611,1.0302088792547062,-0.5778233839219158,-0.6038561694376885,-0.5498018422187919,-0.42598414402162127,0.737023552417394,-0.6143549680324201,-0.6739615963244228,-0.5107922747112775,-0.8133242763416505,0.3827371438756792,-0.6375277588328474,-0.6874539553085202,-0.5856154060047438,-0.6589430771457169,0.20347942598772337,-0.26394680428481393,-0.4899613020492221,1.060215541778835,-0.6871963706547627,0.4939292002348717
2018-09-09,-0.3577945869558382,-0.16840901227184257,-0.45822079789398173,0.9078711437827262,1.1707592410011616,-0.3537558519560712,-0.2597052240813012,-0.3491390843407491,0.1816986730935537,0.7774132766481088,-0.34633863151370753,-0.27370099084555094,-0.3614016127281931,0.1193422253490481,1.2582442711560176,-0.3606768706728448,-0.3829207164566008,-0.33118181858663187,-0.34842026717512176,0.9505025817809062,-0.6271758339052349,-0.5904800230802598,-0.7744069423218042,-0.5346016351326307,0.48704177457072667
2018-09-16,1.033920406258979,0.8843654185732401,0.8905118330989424,0.11376633637220052,0.7042012150621239,1.0571146491566714,0.8474211630374344,1.1758320414851662,-1.0884387648162894,0.6359185206844644,1.0553649856873386,0.933497033969706,1.0562442527634868,-0.09158468232100139,0.9850826933538084,1.0562104171783544,0.953843614397509,1.1655757435910326,-0.46711913556059953,1.017740303622852,0.9772738612394822,1.957382634074131,-0.5612572214735925,2.1529358995195995,-3.473572131413303
2018-09-23,1.198817255804085,1.1219135744312712,1.2073327431136065,-0.2763624461385051,0.3515922816144454,1.2862257124827787,1.141745109535468,1.355312361250746,-0.7802701883294548,0.7756198257011265,1.2494002679345415,1.164252692870431,1.357706483006007,-0.5098305084031081,0.5072444661501081,1.3225590331516528,1.1732252534221184,1.4154931656104028,-0.8595637379283739,0.43236162619520635,0.055791368166081115,0.07628235048344746,-1.2760775014397059,0.24948561903001673,-0.9395104908937894
2018-09-30,1.360328191742693,1.3382503346444052,1.2692708171621039,0.22151940739207202,-0.8791414621167721,1.3960395377021995,1.3049213345086161,1.4531947043041678,-0.6334235389075448,0.03944406324448769,1.2945298108912808,1.3841558125718068,1.3064812680963827,0.48169982293815355,-0.16552964234542447,1.3953126077913578,1.3179300844071513,1.3873487102578677,-0.15604439440918935,0.891637569071997,-0.5882274113263819,-0.5139019408496157,-1.3498271343043782,-0.3631651108166414,0.07484967512888255
2018-10-07,1.0982900128903248,1.1830316150904423,1.1259633489552199,0.29974073669133056,-0.6284236985635899,1.0455754701021822,1.0752342578026302,1.019864176040522,0.22678860333738318,-0.5682413907023678,0.9639045156642723,1.02561278138047,0.9271207708751344,0.5978211358263958,-1.1014554637435918,0.919068994460646,0.9814020632680822,0.9145345527023834,0.41136661781228145,-0.8264004190103562,-0.8297677653662204,-0.7165907844433305,-0.5354575179161448,-0.6930883249735958,0.6307163916463987
2018-10-14,0.44298711933910523,0.28484995419645354,0.4594233706985806,-0.517970796391209,-0.6558981863705254,0.45470931893487504,0.45903655391081805,0.5421194252422231,-0.3134655652554798,0.10903245794061997,0.47298663035288047,0.4327379700249522,0.34520604034590796,0.45614404550301396,-1.1895858110097646,0.44137590728591575,0.2850708462063431,0.4914562981856944,-0.7754134641813104,-0.2681854673973805,-0.5225998946905492,-0.3635801562579754,-1.1639006769805949,-0.22757187298284265,1.2910854513245589
2018-10-21,-0.35701054368469626,-0.009951242615503474,-0.4512958553248894,1.275578926904267,-1.643957621167176,-0.3224722982296736,0.07311050259058709,-0.4798275709537299,1.776131253603274,-1.4471556960574716,-0.2840477163457888,0.14657032171392073,-0.42114912747155303,1.8748216435821488,-1.890963420062518,-0.38112440367168915,-0.03136493256642194,-0.5233006474948808,1.6361193504103022,-1.7579131830353913,-0.7240931658450619,-0.6729598394973233,-0.4789718196682519,-0.6589501994155704,0.635177142366564
2018-10-28,0.530522492885711,0.8078181211492071,0.3580433378508704,1.4050250183947388,1.5074060559857536,0.5037523060831645,0.7466978291175776,0.29773777576121185,1.3656396383440452,1.490474847847557,0.6274871415492458,0.7499030863679345,0.44902370724220103,1.1363555930133054,1.4427131658146606,0.48559006809066446,0.5980319438111122,0.3386889841784038,0.9312820756445981,1.4101318356241856,-0.5946793365420886,-0.5038236120803353,-0.6005083986395119,-0.4634092252034063,-0.007008721424648574
2018-11-04,1.2812131157403515,1.4063097695029156,1.161004402822313,1.2539322064951821,0.5780805529069992,1.3843969563137395,1.3536434613143036,1.3494608494692997,0.09451094102496643,0.3643275050529699,1.247289108432289,1.3862231281379622,0.9945878549014627,1.8219330532752565,0.7526305975048996,1.3660429644592482,1.485480457113188,1.1298424994965675,1.8443144695273497,1.303282202331262,1.002685338688456,0.8844174494012611,-0.5925135494275526,0.9810917895421841,1.4279464188161461
2018-11-11,0.8913177470481142,1.0416818508764143,0.7103984223582676,1.3859250703367814,-1.923701506574405,0.8654014974333538,0.9672184350773991,0.5763290070229867,1.5408832905990777,-2.1099815476613717,0.9863003168939498,1.2613408759636586,0.8383066544946349,1.8404678112155854,-2.036042958813068,0.9047018245825441,1.140266148654519,0.7745031736111171,1.7862795296226834,-1.9996097541521083,-1.3630851484586617,-0.8465662054501237,-1.3096755258920332,-0.6697391199839979,0.45508666448541407
2018-11-18,1.1158541147397805,1.023952484401157,1.300883637770561,-0.52980416192465,0.7363931581060785,1.1545656344965964,1.159755866565749,0.986162421004205,0.7062466930425854,0.7794357821261363,1.1494207387314241,1.217485380690258,0.8243067306257948,1.6683033698171836,1.0286712022057807,1.1857906536713145,1.299702907275695,1.076134777250336,1.2652362154192365,1.1810076585567373,1.4251178670711138,0.5939185745891316,-0.21434239278799377,0.6356104970620653,-0.4676179384593055
2018-11-25,1.8667326540099345,1.7093955006857482,2.106818534050153,-1.1456408032563254,0.39443344841761074,1.8122050050951737,1.7092645255351258,1.9376532855574586,-1.2624226088649921,0.3035715543702237,1.9329892745231492,1.732100282354723,2.2009566594473955,-0.9311896122486159,0.26657887576036754,1.8314797353139596,1.661632637245873,1.979908487125898,-1.1362402056389391,0.22989626219783144,0.49764314771705004,0.2425918415886467,0.980026937224068,0.11329600513221627,0.16331527480742455
2018-12-02,1.5792188664333235,1.4973425988560523,1.649508279710438,-0.5223799598880647,0.19871939970934546,1.5349583272079077,1.5340594392161222,1.4946943736368994,-0.29324112644922234,-0.2626372236739433,1.5621295212311954,1.4615271106517143,1.7592463188148975,-0.7368757506517364,-0.5290211831946308,1.487728651857002,1.4113821642345077,1.5950700369717574,-0.9506764234131645,-0.36135360684918866,-0.05070084833146063,-0.369930012818812,0.908802151324742,-0.5025494093858816,-0.15338741929565805
2018-12-09,1.1427729858649438,1.0867026188422837,1.0655393817630137,-0.01460450010919819,-1.120301408176004,1.1780568795733781,1.2213299554517096,1.2039236094147512,-0.4102640725869819,-0.771694482764897,1.00899509669843,1.095251809164637,1.0749751711239406,0.1588758820391513,-0.5146883897340485,1.115479727547704,1.1322856965976449,1.0309624886225548,0.2866040497244624,-1.1897597781403568,0.6324109073540134,0.013160292802259083,1.2651370052552866,-0.17094264544818144,-0.28798700077161643
2018-12-16,0.022662775894803717,0.21818409944288572,-0.32518232436336697,1.7609084983907652,-1.7975653793878672,0.09119013447318274,0.17272759781445512,0.13225749726906366,0.0786258670877414,-1.296658983005677,0.016890060816980194,0.3128592926063327,-0.20132065119345888,1.620386707718139,-1.7821175896356563,-0.08038387549515531,0.2767515414709244,-0.2555731469584557,2.0195492737858247,-1.886565758782338,0.5958393944254753,-0.2799322444529811,1.1499496588612663,-0.4569498759986888,0.08151791363674991
2018-12-23,-1.2061874269721928,-1.3274450529066817,-1.0486364673129092,-0.6463377159014756,-0.050112078883072224,-1.1348415339411693,-1.1736832470036664,-1.0343199087259856,0.02347024438655399,-0.33052326722152775,-1.2108436773368958,-1.3602195295437745,-0.9382113858961333,-1.291501007491992,0.08575228857020474,-0.9948806226801561,-0.8870281135010931,-0.8544114145482609,0.047578682936064265,-0.073239360152725,2.9835364081053135,1.9919962242501792,3.5123350186838005,1.2277297648869614,0.702473133734708
2018-12-30,-1.7730050487443079,-1.9831534398891473,-1.6959568685630955,-0.35891785535836307,-0.7979988676302359,-1.6404986165862836,-1.7546148300352513,-1.7488353559263843,0.9822521521197299,-0.47521393176293575,-1.8006302728990653,-1.8312942754955743,-1.639833035088358,-0.4929365115041693,-0.6000046989353011,-1.703955015622219,-1.664696596570545,-1.6906629121705603,0.5243098775107482,-0.7869427272147732,0.8789674832310804,0.042598503577078735,1.4873217209836884,-0.37998333643933097,0.4882684098638161
2019-01-06,-1.7088019084649892,-2.048627460080987,-1.4563292245152952,-1.9876871964007863,0.23648361776158935,-1.7467859479886525,-2.0021696781891842,-1.6035928612573498,-0.9304532500718289,0.142831575583049,-1.6789292743314996,-1.8298789903521833,-1.522231244746417,-1.0923148226209471,0.6480534765474915,-1.682279189250711,-1.8336074145568635,-1.5735844636913672,-0.7246598202222315,0.5116968325026001,-0.46063179879845617,-0.2406524624525338,-0.640650007703743,-0.0760820582243699,0.0827714089630975
2019-01-13,-1.9288422439786217,-2.0074889630078414,-2.002985819029944,0.05141239483016163,-0.8520839867165956,-1.97953965551932,-2.0948440375855877,-1.9547767962729667,0.07728029095973452,-1.0321031415452513,-1.9222367089584453,-1.9230895300188802,-1.9636738416796025,-0.020949681956228008,-0.815123243633694,-1.9231502096915158,-1.957987176352773,-1.968937428847734,0.43839381452672455,-0.541292517981376,-0.5096370702630701,-0.36715936982304925,-0.35358966083686844,-0.29528509962833743,-0.3706123396658751
2019-01-20,-2.190706152316895,-2.299916298221456,-2.0268658343984876,-1.4195787114592815,0.12226315215160831,-2.2678402543111336,-2.484353074284142,-2.0767954462805625,-1.8355598659515024,0.07402747232022099,-2.1956264917044814,-2.28013538591898,-2.0208751273123524,-1.4550192414151675,0.5990037326759026,-2.242820189575947,-2.455812676339509,-2.0714912809035737,-1.808132041058426,0.2636612486064436,-0.6613064866267299,-0.5231158803347175,-0.28920924887656246,-0.4907919054867606,-0.20339772112013998
2019-01-27,-1.8226340971101835,-1.6033600786409394,-1.8427820552799135,0.9962774255398632,1.724523003733831,-1.7644147086290145,-1.6481745094285212,-1.8037304980918198,1.0723797377550897,1.7424950007385043,-1.813212188303907,-1.6693187752840002,-1.8218093266874102,0.44140442998941104,1.5922783686363422,-1.7324580301416828,-1.648467527868565,-1.8211589314643788,0.9845501588378537,1.4871836122341133,-0.4339303549972957,-0.5751571934114439,-0.3933481974466052,-0.5176492629755637,0.11343449260928018
2019-02-03,-1.0798726009317605,-1.2206434358776834,-0.971941668340668,-1.2347096113382883,-0.05659357246889287,-1.1817284560263295,-1.2914117536896623,-1.1301098979530675,-0.812360653910635,-0.07274953229569969,-1.19480457779211,-1.3243828689090524,-1.056733505360244,-1.4169750167133706,0.037471045083203834,-1.2005496204062616,-1.2491966449625582,-1.10646508640888,-0.694527631428252,0.047327920878590155,0.20124007085092335,1.3000910736380344,-0.04514630064482226,1.630321305779273,-0.19935459232247305
2019-02-10,-1.3826010074596844,-1.3867908288325868,-1.2658316449033857,-0.8174263944973214,-0.27995431212597344,-1.444658436049113,-1.4991064449615628,-1.3562359559650445,-0.9021803204691655,-0.2988925624117542,-1.3706232166372017,-1.4481447638520824,-1.29841677119491,-1.1283320282818123,0.13807881372712835,-1.398870532863306,-1.4968476968662277,-1.2962507191581136,-1.219155968094758,-0.08166693974778763,-0.8070888347495488,-0.9754326751353867,-0.19602203701859197,-1.1355238727575616,0.6334330191645471
2019-02-17,-1.7054796734875193,-1.6569048491436107,-1.7641680516964209,0.2123218930922893,-0.8467570061840602,-1.7708619958127112,-1.7466963103207158,-1.7823104129486427,0.03793970037556961,-1.0177330377083698,-1.7432877381610257,-1.7147192253779282,-1.789359174737964,-0.2880519146653541,-0.5739818108471901,-1.789165026042403,-1.7869788661081194,-1.8241078292183408,-0.1033397075503372,-0.7951703818979282,0.8766738898334224,0.40480139941669985,1.4270659409883626,-0.14834662115734765,-0.9186929969318812
2019-02-24,-1.7871476848310428,-1.7656341681324121,-1.7133313801255352,-0.658320553427818,0.12555841985669855,-1.7905245023882457,-1.7415958209763533,-1.7914186318535699,0.19372386880810025,-1.0508268325076735,-1.8033280301724908,-1.8016404981375413,-1.8178023053186863,-0.6329887998620048,-0.25293020334364996,-1.7877986012878966,-1.743346914549141,-1.7969137142481661,0.045926988464265156,-0.8093140220998062,0.06743840712025086,-0.39053901826042603,0.9462358355657718,-0.9289588004478984,-0.0549708773197941
2019-03-03,-1.5987997886367429,-1.644801743204053,-1.6382851897683708,-0.4771398551383145,-0.3351868583611163,-1.6387095554081612,-1.7007307896347865,-1.645989814364034,-0.6485538216619121,-0.3799470178854539,-1.6211810800482869,-1.6331250383732487,-1.6196597354105333,-0.7719272936986701,-0.2426998278972617,-1.663331665316104,-1.7331997372415444,-1.6327968104763821,-1.1112011035070546,-0.1636378786059529,-0.30638114430344027,-0.21284880973292222,-0.7327442680809511,0.08101682392393202,1.5169543000267076
2019-03-10,-1.4682203086433425,-1.476953012213473,-1.4975753781319656,-0.284643041128517,0.5483219825133987,-1.476552394299493,-1.5284151007927935,-1.4849547784737185,-0.663176646592261,0.8456128075758207,-1.4810460637707246,-1.4752252530159407,-1.4827874197383464,-0.6330064764660119,0.5987903352598984,-1.463967414113811,-1.510766230597605,-1.456953652236903,-0.8679150534319526,0.6982713914083615,-0.20598404086674033,0.26243728570976316,-0.21433249113407066,0.4235792374559996,-0.09695740293813694
2019-03-17,-1.682835238925827,-1.5189346429967574,-1.779185989425637,1.5672456822579675,-1.33927941382944,-1.7004504211843847,-1.5326738856447095,-1.7669169304986156,2.153635242535987,-1.9435276896730067,-1.6996508649064686,-1.4640058384779968,-1.7775005377230009,1.4475349324853506,-1.6381613070046002,-1.735662637360996,-1.562282732584638,-1.8176656064526096,1.6312022072860204,-1.6296115157527213,2.9605650148832825,3.231398356792065,0.9019652549195659,3.38789640811012,-1.965530290164983
2019-03-24,-1.8068441012377667,-1.8774744172888984,-1.724496779733933,-1.275583733761417,0.4277530041311534,-1.7967093187474144,-1.8876877915067047,-1.7320932639664113,-1.5202257295405055,0.15809669204527999,-1.78321993738715,-1.8513890126165855,-1.7243719284689172,-1.3545919187499544,0.4404198118117279,-1.8050524739552376,-1.911275317993569,-1.723343172092051,-1.7672563248947175,0.4229477820315545,-0.027996185499628026,-0.15607170204540818,0.17342187245350932,-0.22991609671244234,-1.1396981531971786
2019-03-31,-1.438532977510034,-1.4755180608225187,-1.4439161520449229,-0.3449515922886653,0.7892748228581276,-1.2650488930082926,-0.7523467461701544,-1.4049383161915887,3.5616741394080114,-3.1052975393831663,-1.4769379593945497,-1.4664632572952743,-1.467704898867618,-0.3622863884642923,0.5294568635219119,-1.3582685539341361,-1.131420092853576,-1.428364341190318,1.9890967224468221,-1.7788033564901893,4.15509941418876,4.211722115655311,3.551998294032945,4.216434960179748,-4.239736425828605
2019-04-07,-1.3495582930001793,-1.329360247150142,-1.3512985607269177,0.06690324208247143,1.1567629159431805,-1.3377174952668902,-1.4282535404746974,-1.3287923954820269,-0.23452875672675974,1.2639259306904425,-1.3246903390561446,-1.2931990768131973,-1.3406060869827023,0.2145346514066799,1.4598831508825927,-1.348578588583714,-1.3597421295327543,-1.359654422383327,0.07068147692884003,1.482328252279305,0.42943428174471165,0.1730706261461872,0.8684038556676897,0.12601847549893913,0.02594037709824157
2019-04-14,-0.723290067430757,-0.8156256974960426,-0.6616828770951995,-1.215007711049528,0.4508019840704679,-0.7841200123160753,-0.9261964766517179,-0.7235591090938226,-0.8918598265227652,0.5461491744486313,-0.7625299014970833,-0.8068755553204859,-0.7492412194265474,-0.5942234970147379,0.9410877050968603,-0.7738633335477593,-0.8623422999456312,-0.7233203630687396,-0.951233124382227,0.8725085379161529,0.34227682040171137,-0.017289682096573798,0.8310355212446846,-0.073455102914085,0.07653870324411924
2019-04-21,-0.4170635203291521,-0.37205543086661697,-0.37931689779298255,-0.051499025593440426,0.39581487353068445,-0.44881514706456804,-0.48191744605824727,-0.4210529211463812,-0.22344713941058758,0.7955438756500742,-0.43345944491597277,-0.48629840527223916,-0.39640154261700505,-0.7113158975053481,0.5023251181190341,-0.4648259956090764,-0.5613411331657169,-0.3926278008981839,-1.041796171610908,0.6795474735465454,0.09052469424706501,-0.13334973174287146,-0.2067048217885645,-0.12699576979648125,0.3036116574705789
2019-04-28,-0.7414676671519652,-0.561752896389765,-0.7551735341887389,0.8714080755877426,-0.9294636943307999,-0.784286818285756,-0.6833689400584323,-0.7653357108252774,0.3628690935795749,-0.6665776676194787,-0.756890086424299,-0.6491644187970825,-0.7485107726792284,0.4057556403117515,-0.6913241277078822,-0.8144251441540209,-0.7591160904948114,-0.7732068283714325,-0.08192481878698471,-0.4721526881293107,-0.36074405872322224,-0.2571708581214737,-0.6429141702325437,-0.2283884841699284,0.22172698379523123
2019-05-05,-0.6286488830449743,-0.6453900435444616,-0.7264688892885518,0.49592626555782154,1.4405578130196863,-0.6461311424796723,-0.7726168222856639,-0.5727558060255105,-0.5941573143836778,0.7453326706083883,-0.6197104368016437,-0.7144081734042963,-0.6806569404735096,-0.1495599044284556,1.0198264997642439,-0.6056996138261157,-0.7411580386624423,-0.5172681897155667,-1.0625999776294734,0.5990003831336704,-0.47562227805221663,-0.3116209166746767,-0.9202681678805856,-0.2660958695346135,0.2804685999695139
2019-05-12,-0.16133135909609486,-0.25017083862296374,-0.08257050421602503,-0.7852388111586482,0.22979604063853692,-0.1752883771640068,-0.33714023743023513,-0.10575396517240462,-0.6452986198372125,0.6736185536929166,-0.1247789770722128,-0.18332650653010815,-0.13575554582103408,-0.2659131386885515,0.5996125518617784,-0.1521899580944646,-0.25442095635670414,-0.1971210448219403,-0.24121126306579907,1.0288769144689334,-0.36089179199284077,-0.3084295840670436,-0.4384844201175684,-0.297284086121377,0.18816848868015726
2019-05-19,-0.41344473435278756,-0.5019929760573795,-0.2784421655482348,-0.9263940172585459,0.1304334983191892,-0.38290929988970296,-0.49278386359739584,-0.3327992068477115,-0.3662900879512294,0.5372752445695794,-0.3624189685448778,-0.48266510086751907,-0.2855369114965095,-0.9912784927835325,0.25748345914519144,-0.31707383452234694,-0.38473713344214006,-0.26364939868412185,-0.44733686600891137,0.4341114965435707,-0.3620115651906258,-0.2926472794193682,-0.685180965458076,-0.26444746988801204,0.1825347035028204
2019-05-26,-0.9331422559226635,-0.5507095333029299,-1.131667818371664,2.2062779608808856,-2.0250664180331768,-0.9669307998738054,-0.711762453637638,-1.069927533984608,0.9829208215125305,-1.1825363558527198,-1.0000104779664016,-0.6395498713607323,-1.1341705726670994,2.1276108268904306,-1.9154137641968465,-1.0192325793265034,-0.8075775643250481,-1.1597670719833555,1.280734803137385,-1.3941589929143428,-0.22494897911009407,-0.20674950672739073,-0.469040856708359,-0.18797435196046078,0.5007308450150336
2019-06-02,-1.871235088187581,-1.8617291113245602,-1.8891503039273485,0.4261776330510076,-0.6836145479957545,-1.8923540149106133,-1.8930300231362198,-1.876441239925827,0.2844352172864858,-0.6154281910708569,-1.8215477997521652,-1.7704970094107175,-1.867656646553235,0.867201458315515,-1.006280709281092,-1.8501591869221967,-1.8564826739989022,-1.8151985109466466,0.16103915660020693,-0.6982142015189643,0.06196152727641595,0.0024584741851351177,0.2296241163175356,-0.012359786837813127,-0.1151055411127972
2019-06-09,-1.8236035097823307,-1.9775558731030145,-1.6641082757449086,-1.3160237301677502,0.06898291998737638,-1.871776481947626,-2.059637943476667,-1.6994549272542392,-0.9581724410918177,0.1964903007142433,-1.8019204684152312,-1.9761309289926416,-1.6662319757341562,-1.2537140341703439,0.07538548104245821,-1.817734107771437,-1.994595428740917,-1.693346982003759,-1.1916897588415374,0.33186453471353583,-0.3328524088766955,-0.2590013869887687,-0.7202890979317704,-0.22664841820109544,0.14053808730125653
