Date,ALSMY_Open_average,ALSMY_Open_max,ALSMY_Open_min,ALSMY_Open_volatility,ALSMY_Open_change,ALSMY_High_average,ALSMY_High_max,ALSMY_High_min,ALSMY_High_volatility,ALSMY_High_change,ALSMY_Low_average,ALSMY_Low_max,ALSMY_Low_min,ALSMY_Low_volatility,ALSMY_Low_change,ALSMY_Close_average,ALSMY_Close_max,ALSMY_Close_min,ALSMY_Close_volatility,ALSMY_Close_change,ALSMY_Volume_average,ALSMY_Volume_max,ALSMY_Volume_volatility,ALSMY_Volume_change
2018-07-01,-0.17081474510952915,-0.08712787458107278,-0.4758753687605091,0.9146958060767191,0.5505546169587335,-0.11391942357081979,-0.2744671931997148,-0.09342281268456454,-0.38344779224363684,-0.8285020792717193,-0.43230511192633814,-0.013632900397082844,-0.5739951294227564,1.6515252815971841,0.6056137802099673,-0.31262514696199195,-0.1240461259410784,-0.5054383738922217,1.1946264465529348,-1.11332332563011,0.1597534099764619,0.1570351478771114,0.18145379549003876,0.6664487619427896
2018-07-08,-0.5217848189132671,-0.5684305611788342,-0.514902829846505,-0.029541043461430945,0.33764172546604965,-0.54835426405448,-0.8028552237114491,-0.2487936824883998,-1.0867389973232529,0.3723215594215283,-0.4495606961081413,-0.4859089219480454,-0.49663808429737094,0.01654708334166113,0.5911158008094246,-0.4347145624568467,-0.5843092325491304,-0.35323703930042794,-0.6714889964632184,0.7921991658484953,-0.357422383403668,-0.33269940625659894,-0.31325419255330134,-0.8721987684922747
2018-07-15,-1.411455811136564,-1.6839912062638218,-1.2194726500959077,-1.0915908522356048,-0.7836951011072598,-1.5440416730004412,-1.7309648642740278,-1.437330626497421,-0.44294588183134775,-1.2866555776444193,-1.6494954807102067,-1.549603372669263,-1.6275477662593774,0.2639228553352001,-0.9339376298646769,-1.7535066049322772,-1.4047563298887458,-1.774805786033142,1.4339228614355224,-1.5075845996550379,-0.19740275358622242,-0.1416164442875901,-0.12011453330226149,-1.2049274633537292
2018-07-22,-1.5119073856992362,-1.7111595702795124,-1.1614631002698068,-1.596506801414084,-0.26202249470516153,-1.537119531149612,-1.744015772810495,-1.3439297444729912,-1.083426677276114,-0.9224978392939427,-1.3398118152883258,-1.604024582370024,-1.0688270017325205,-1.8084933851698708,-0.29380970598176465,-1.3325121049313005,-1.5468580649415835,-1.1878570943492892,-1.0136153237315209,-0.951531861579481,-0.33053086455282105,-0.2237034887896691,-0.20272510951632192,-0.6666946808190475
2018-07-29,-1.3294739486079146,-1.5246803051902047,-1.0272369373998973,-1.514733851309925,-0.1339924552551914,-1.4901152318637017,-1.670106642806716,-1.1956907938302546,-1.7158725390507454,-0.05708475122233936,-1.327582901261916,-1.4851188026964142,-1.2020453515311722,-1.1991613737644966,-0.8121064474946534,-1.4914609075521457,-1.6786973296456642,-1.3086066279903499,-1.2627128974632604,-0.6590175030369575,-0.4094385037714998,-0.41727913554584234,-0.39847493863628897,0.031858705166642305
2018-08-05,-1.3542873118853938,-1.341150825848662,-1.5765840377300255,0.33103878968497646,-1.5685971335434659,-1.4796339772314613,-1.456273435392283,-1.7040731795891202,0.5009676727657381,-1.4801817250723561,-1.2862429996842784,-1.2495106469790576,-1.455282043854732,0.4712454033631723,-1.5722023027169234,-1.4143939610276492,-1.3980925472383434,-1.5333755558129094,0.5639605043363833,-1.5216153948391367,-0.6634106485887697,-0.5055748632987591,-0.4876636840938316,-0.40412892931858857
2018-08-12,-1.9816425716180546,-1.7656336638817185,-1.9659531934146743,0.5525284486118817,-1.5025076919756437,-1.9245932247094326,-1.7539803858624743,-1.9931405679769745,1.0854077400347335,-1.2446845173308496,-1.9196894759392416,-1.928806678480775,-1.8903148967235763,-0.6241928050389587,-0.8062411784218407,-1.8906070761371547,-1.8631865808420944,-1.8901442949882743,0.21423021699346312,-0.13589074416235603,0.8829863753745276,0.8075938915292957,0.8075938915292957,-1.9103510938515542
2018-08-19,-1.097105933309012,-1.1205831891801699,-1.0493279173137937,-0.39266629464462965,0.6067072414236505,-1.1906240075505004,-1.217322832670008,-1.1161099281766707,-0.3612319134815958,0.8744469796875741,-1.0040118766487205,-1.0026452883938315,-0.9872051998695061,-0.41793123624114137,0.41995211551535494,-1.1070698623572248,-1.1437455965885681,-1.0379859251837382,-0.656569975458168,0.6058523182706026,-0.8293312556024278,-0.8220793032625692,-0.8220793032625692,0.23578530198497502
2018-08-26,-0.4177215105172946,-0.6605079072978643,-0.136999143978508,-1.5312330410556285,0.25180808489008194,-0.5137248843749989,-0.7373634011071912,-0.22097142590562122,-1.6953052410081677,0.4187216337155321,-0.31531193944209035,-0.5636426893279151,-0.07123077073511876,-1.764203659062939,0.17720953651539065,-0.4090387675584003,-0.6779383065765602,-0.1314012999486,-2.085370150623506,0.4047895187184461,-0.942167143015421,-0.9604778284606292,-0.9604778284606292,0.09793686371511333
2018-09-02,-0.78053305834142,-0.7918927782912527,-0.7480488019746003,-0.38506553727540294,1.1766398230967512,-0.7527892548017604,-0.6317266358439387,-0.8001004439296303,0.3829385010982899,1.7640056297240263,-0.6702121018685924,-0.6880352093366855,-0.6760044397071949,-0.3633089559675795,1.147346824987952,-0.6373442631262054,-0.570709535161897,-0.7208344594688723,0.30094206758240843,1.8511171308945733,-0.7609078425409407,-0.7998525467493093,-0.7998525467493093,0.199228814853185
2018-09-09,0.7326435379334586,0.9548947249296916,0.2460277104314199,1.4562115894424241,2.069174106130627,0.6622937660137425,0.8816118577871882,0.0867653782666003,1.6819554468643447,2.033197241249781,0.896743402278241,1.053431260020702,0.3455793421699658,1.7239762478294196,2.090088936761036,0.7944661426313584,0.9469976117119259,0.22163881338642852,1.7478112564890425,2.1126984292502526,-0.726605077574637,-0.5974967318982681,-0.5974967318982681,0.076626467251225
2018-09-16,1.5897561781112777,1.7031338860057494,1.237627591151985,1.4698405400756804,-1.9588363340924075,1.6458398326789683,1.7191604539351657,1.26620232037717,1.1857854439298532,-1.6024355933266436,1.5540664986369812,1.6766629116206058,1.3455110881807364,1.4621352944912562,-1.9135227778098431,1.7080761644057594,1.6662975900655215,1.4763850906314908,0.8878676616079962,-1.5275869597371186,2.5006065791881147,2.5243977087838845,2.4084763851939894,0.5493636439136687
2018-09-23,0.6697964634044674,0.36840155218572385,1.1441108716633785,-1.1329576427907924,-0.023248945950595044,0.8932922766148508,0.9470815197958696,0.9419080306367528,0.1102928190579162,-0.3247204021536026,0.8232001181861655,0.4239034657039522,1.2404486111366384,-1.2360902964111975,-0.06619600383684573,0.9984329622715168,0.9919648088043939,1.1162538754363793,-0.022271974745603378,-0.3823538106621674,0.15727647722700347,0.060219132284764186,0.0864911619965831,-0.6180680681012193
2018-09-30,-0.042110823224276436,0.16682266350148034,-0.03372446706239238,0.3516679779190188,0.9416710646129034,-0.17164567637881586,0.019487282506639163,-0.09363790374444449,0.2283672059446278,0.9576005707062524,-0.07364393995394121,0.22657117614882807,-0.5856433409462117,1.384766807310018,0.9774041831339189,-0.14909955087606044,0.06744895941728528,-0.32099034792667624,0.8336022168769481,0.9759518542294242,-0.19795939053334025,0.2696019104334703,0.3097131529784154,0.3861187691744008
2018-10-07,-0.7207019752656473,0.26045164113654684,-1.4703293251340865,2.1862496610642057,-1.487575318075948,-0.7628958363382231,0.3465937675910672,-1.4680244481618079,2.483217418578279,-1.456379320088656,-0.6210974266853428,0.3115356966963184,-1.370434518949305,2.164497904174416,-1.599909330716415,-0.6491982111774094,0.38414087799119284,-1.3975879337345154,2.5278169288886914,-1.5667590072605793,-0.5501019241221542,-0.49718935259641,-0.506143062787018,0.32244110494594413
2018-10-14,-0.34572434175169764,0.06269858007237576,-0.8051942991507648,1.069314929748351,-0.31614933604703505,-0.28354509155636576,-0.09115049758074206,-0.3430400389422662,0.34290997214102614,0.17709222973120584,-0.5623479523054813,0.05574849309302548,-0.7370901270908783,0.9886672064654793,-0.35141345981678934,-0.5562408369360219,-0.11039197412011047,-0.37562691050276226,0.3708766150493114,0.16226314949965853,0.20939961571531193,0.23038566508712946,0.2671423606543904,1.6277726405144115
2018-10-21,-1.1747851171092532,-1.1344845703638553,-1.103311812530457,-0.03182668095649278,-0.3154158005657193,-1.2456038322204315,-1.2194514141112396,-1.1611271454906702,-0.11594169050435613,-0.4017080644961807,-1.1035536527348346,-1.0280229232505596,-1.0519080564108918,-0.045194768484074645,-0.35022582012240583,-1.1368539871109322,-1.1611933258158291,-1.1222351669562565,-0.13599268656344357,-0.4521228809994839,-0.709131889964394,-0.7794118681157656,-0.8045848268574332,0.05605457640379956
2018-10-28,-1.0213158562027722,-1.2181993830073707,-0.7686144623517206,-0.7436546984219267,0.7491493309851933,-1.083678353244232,-1.2859179316581568,-0.821421163308378,-0.9039516746266929,0.6770195842727351,-1.1781643729183686,-1.130520616657146,-1.1521690063217314,-0.06116084024155014,1.201637577865075,-1.1961858963145746,-1.2444242082014412,-1.2058321375275056,-0.16024194620756252,1.1295106242203254,-0.5604441179387155,-0.6540118759595053,-0.671435676423362,-0.02279681914308694
2018-11-04,-0.9740262716135536,-1.3168672312653333,-0.5622349398572244,-1.2561117616418094,0.14893611551638833,-0.9865521505216284,-1.255681985891742,-0.6159645186235118,-1.2375712554994336,-0.102568098472204,-0.9031084752297294,-1.2420019866308913,-0.46701651370517616,-1.3032460591041592,0.06021923032337811,-0.8940322730812781,-1.2212076106011354,-0.5324153943758945,-1.3245775166637292,-0.21096000641027074,-0.43062781236598263,-0.441983720338038,-0.4468343721738714,-0.3081922612119733
2018-11-11,-0.5684615654963691,-0.2358643142721977,-1.049981077265843,0.9787664815240833,1.6475082195377493,-0.543522955253704,-0.3304303980499297,-0.7932731882544264,0.5799890933207722,1.372524437188877,-0.5906191077402442,-0.2256146493892296,-1.1411502620470444,1.1837404726480463,1.7659224930282007,-0.6076863955868911,-0.3222570199240784,-1.1122388467276518,1.1603399635352645,1.6976355909642522,1.389672353442778,2.131650572547665,2.2356935562284823,-3.0925637625886644
2018-11-18,-0.024828042387326946,-0.44711821580820404,0.46979308940529596,-1.1388493045271646,-0.05390247215897471,-0.11565700679655673,-0.5356536686563852,0.387274877609509,-1.316277166613587,-0.07753430580202222,-0.46334709889746156,-0.8966322971217346,0.05987854154700737,-1.229328926757208,-0.11892657669468235,-0.5129586773350443,-0.963916077199956,-0.018516886967887714,-1.4035798487096423,-0.15988246412634605,0.06546463306966119,-0.4504844114090787,-0.7102962401677101,0.21393297359192734
2018-11-25,-0.2610230756762151,-0.3175878102829867,-0.10289294130371843,-0.31465364121624617,-0.6500072792215027,0.055020546022520066,-0.06543299642165584,-0.10993980990124978,0.04646992143290133,-1.0696780952665232,-0.13714016575499577,-0.26236297725498176,0.049008617779582576,-0.4236614914383471,-0.689566576123008,0.10479443599072504,-0.08047572011412656,0.04445277055201363,-0.19666972267313054,-0.8807633532486197,3.2364422762096132,3.206672826677362,3.212951864278669,-3.239566360831921
2018-12-02,-1.2750669101062346,-1.0678398351857834,-1.6171514901169062,0.7023801014584033,-0.18588663443012757,-1.0209642581973368,-0.5631619478464622,-1.4313067618751636,1.1960443490882697,-0.8453795176749171,-1.1811386178994723,-1.0184989872093588,-1.4689776770139051,0.5977878003426378,-0.24363758106877073,-0.891707611297207,-0.5012746580192832,-1.2379751952702973,1.085103744789642,-0.8904276389830795,-0.2176836487087715,-0.28873397506260284,-0.27752100552695685,0.13624961068188823
2018-12-09,-0.4505851065537219,-0.2951727636263203,-0.3380832426269546,0.06168227839946546,0.7308545513405628,-0.30155848605345575,-0.38661768734755453,-0.4620402604042711,0.08930528444712764,1.2777644695119021,-0.42673838908828543,-0.24135539601274084,-0.20122185017078514,-0.050141294009187744,0.36180641761988513,-0.3438914504630213,-0.32537993402607984,-0.30914792739656966,-0.026997052420254485,0.42210717445442053,-0.41593571170521315,-0.4333266873651835,-0.421877549550643,0.4034028424849595
2018-12-16,-1.267110641317678,-0.12638947859392183,-1.6732116449777992,1.8283095129569957,-2.289472003055545,-1.2106527728184475,-0.3442348796167847,-1.5353171373487222,1.4756933279468256,-1.9476896343914691,-1.7074635004161813,-1.1340359717149446,-2.0759205495525817,1.5946592597936178,-2.124556364877401,-1.5410765584841182,-0.6334463061767738,-2.1619109398091334,2.036440601855101,-2.2897585244857206,-0.27636411887948237,-0.3184255921599119,-0.3116669101585824,0.27593035635064117
2018-12-23,-2.727127772807578,-2.6686270456308088,-2.3625734363366493,-0.22647048537407408,-0.0869704668723371,-2.7152088957759797,-2.7356320640736853,-2.3067824172688502,-0.8961614399472498,-0.06950057354085047,-2.7722571590966782,-2.6827056899182167,-2.2193788075602994,-0.8050120547913586,0.43018069314822777,-2.7663142043473954,-2.767123966457189,-2.2288617538256554,-0.71920731789657,0.46459461810053226,-0.352623695036637,-0.38082278536425035,-0.37390333384095636,0.28734421434639196
2018-12-30,-1.9316948099176472,-1.6035979395764461,-1.8388209027457283,0.5226881907170551,-0.8168422144278983,-2.0111483819187157,-1.6455089270200174,-2.1187885971815463,0.5971709523436352,-0.8334689659466107,-1.918687558408426,-1.7647046398206339,-1.721023029117366,-0.17560314430869742,-0.3771127816737659,-1.9934819224302596,-1.841719075281899,-1.7387367464784944,-0.26655965896160444,-0.2642485213987592,-0.3783752990983287,-0.38318138773648436,-0.3763356634117607,0.3268034686939878
2019-01-06,-1.5758857238784303,-1.665105956872127,-1.4453597647212617,-0.08431945355606998,0.1140768809762111,-1.6243069144658795,-1.686435986915554,-1.6273276176016984,0.003711431434993669,0.142380532130675,-1.4371384474393685,-1.4102389785656915,-1.3598201558435055,-0.033231998887048794,-0.3229064034506769,-1.4884612123240464,-1.4705512242047325,-1.3755857520824988,-0.1280895926585976,-0.20613936254295342,-0.3745343982613955,-0.37211128463926196,-0.36535921569890284,0.38528145529194474
2019-01-13,-1.2808013682389352,-1.142511743919553,-1.2414492388939131,0.5391020796582049,-0.6045086884952606,-1.3188637404625898,-1.1633217294129397,-1.3831827327711836,0.6229870730756698,-0.5761861305013587,-1.2374004405166925,-0.9449001837489633,-1.635156632849795,1.5515154859015845,-1.367341966065714,-1.2749220597513993,-1.001411362162095,-1.6465430359428503,1.2879521601528172,-1.1435859338260235,-0.03395970583189001,0.17112809918977961,0.17660077558431914,0.8944898581326179
2019-01-20,-1.5018073385991806,-1.6631911251820388,-1.3437124213827891,-0.2814918831686898,0.08215686221648527,-1.1935022556835837,-0.6241781226272411,-1.2414314052107887,1.362756929927088,1.6856242794966207,-1.4507633626341185,-1.556804762932024,-1.1938843576368405,-0.3981169634188135,0.6819089413207875,-1.100496592387711,-0.4931609571043211,-0.9875940592670001,0.9515687804526377,1.6751550678811151,2.7697278309721756,3.0667106369130175,3.0657407167832402,3.077167174862076
2019-01-27,-0.6709636519023365,-0.671372619582646,-0.4321167735804816,-0.38413977743463734,0.8910113610977954,-0.5639007680678874,-0.7750928875302003,-0.3322313990265945,-0.7272754869387571,0.4784035693092959,-0.7375746164120472,-0.9364350336429229,-0.4291814246212825,-0.8313923953122616,0.15491580206327257,-0.6573605257909348,-0.8068993945508104,-0.43097605119117816,-0.492961790404826,-0.0341420275473321,3.3242448795823214,3.3237324213695594,3.323700725933355,-3.32301117262933
2019-02-03,0.029683766435758183,0.47746247385893986,-0.5654580944500699,1.9204560263114487,1.9677995566157238,0.11029818954830099,0.32551823580163497,-0.3550383340626412,1.2765149094651793,1.523453273882174,-0.028370813490192676,0.16532903460571807,-0.4316723910081036,1.0967258911048883,1.4495962143019518,0.0798756183960692,0.26896646485027015,-0.282907400173581,0.9049606895062476,1.0636293620108148,-0.23278909989174368,-0.26906181775956495,-0.27523357516225166,0.24240899920042075
2019-02-10,0.04465416629843856,0.27278515232878076,0.05406996329129445,0.36420001510190264,0.9230381438488527,0.16041002312679908,0.27570656055661463,0.12181569677410424,0.250820527067623,1.0309158816219985,0.013977537744243488,0.04556708693220474,0.17887180785313858,-0.2561122117396549,0.9502329562960535,0.17103540212323406,0.40878616723265815,0.21791245648130722,0.257882355222386,1.3132969434209725,-0.23196089534151373,-0.2718773357884425,-0.2810280080953252,0.2731144566865249
2019-02-17,0.9213054001047827,0.5890716174841673,0.9880891908952901,-0.6548288390464693,0.8341992055433621,0.9503477577649234,0.5223333876291723,1.3407922241527674,-1.4703022309959093,0.23465572417428074,0.818157698432196,0.5374657994302892,1.0307890146261316,-0.9154841142177482,0.47115763698119106,0.8266480406923123,0.5477106567609282,1.1572832630246603,-1.0581506893276693,-0.1420003836666209,-0.2582348675594666,-0.2734424294455829,-0.2763459527112763,0.28287022948573776
2019-02-24,1.0439320025354324,0.9195252686002554,1.3353191088160565,-0.4786381371977818,0.6671949913755679,1.122017929867725,0.7751347045421005,1.3958762042940402,-1.0208654828236658,0.4636286906411169,1.1235496038621533,0.8089270447753005,1.3576763017767366,-0.8844198317874613,0.4702838069859421,1.046876342311503,0.514345206118529,1.3308434654089292,-1.2198572464912352,0.1518308171715874,-0.25264867912422595,-0.25913900313164634,-0.2590442980287111,0.2694631738862779
2019-03-03,0.7328366467059237,0.4693455901991532,0.7124060254684669,-0.3097037002642227,-0.9101913904340434,0.9966672538335093,0.8272152320365402,0.8583502269589436,-0.12789536713614563,-1.0283416482436665,0.8156122448169094,0.7763990984954559,0.7792336276685393,-0.04245463089303546,-0.8542420039102219,0.8894279958314404,0.9523186266715572,0.9112012006053744,-0.010254567611217607,-0.48881799116415053,-0.25558725282800976,-0.26873900557572444,-0.2699954855981594,0.27680872963889674
2019-03-10,0.993293594689342,0.8215201709114373,1.2518087666004973,-0.44627129646542707,0.5611391886002366,0.9515710011580463,0.6943603870219365,1.1819454591431002,-0.8851482596169689,0.43838887425989737,1.0446542889201125,0.949590704283969,1.2215332173436626,-0.47157278458427404,0.75701741584612,1.0624411056808387,0.8374245542650175,1.1023659951157536,-0.4204372720598308,0.46884967947683,-0.2908283373646839,-0.2890395250666464,-0.287828898445599,0.2507699195546031
2019-03-17,1.926659529712623,1.5477621821035203,2.072861918628558,-1.3373910887294744,-0.18762399241939773,1.7126445498438911,1.759309879499788,1.706202626256163,-0.42216323871555983,-0.4228969265887508,1.843524287161392,1.7461970987406161,1.599778848158609,0.03434930622322456,-0.8640933473917162,1.780600115930842,1.7841724297812105,1.4462999651860984,0.5389868020514208,-0.9668402234767568,-0.2930275791686386,-0.29300489915948014,-0.29450139272496006,0.2458857436856539
2019-03-24,0.7856215053193275,0.39903587793111367,0.9383531812285314,-1.1998964557342788,0.14744206740241558,0.713639460219781,0.48349377841522506,0.8794419744713181,-1.0863881808357705,0.23501327149401205,0.9282820298784323,0.6752900994099303,1.0755232337980496,-1.0382746189699346,0.4385098455489875,0.869706165485425,0.5759572219521656,1.0114684236426421,-1.0196962675736436,0.5523708044755216,-0.282080454759474,-0.28747942710790403,-0.2869159764332243,0.25114983772806954
2019-03-31,1.7524389721830838,1.6734855145142888,1.610078902615018,-0.1984724361365971,0.2668513026930871,1.605353588529163,1.7408223043403235,1.4132913178612156,0.015395145581178445,0.2792937404614439,1.7332149841151576,1.7725504976470088,1.6589593539347152,-0.32423573658598914,0.35727515065377397,1.7036932110272325,1.795503760851159,1.662920689712175,-0.3860421117713245,0.4012741410186988,-0.2830766675054179,-0.2742218515076051,-0.27324486410088694,0.2275274816282418
2019-04-07,1.4172511778376657,1.6053895414175192,1.4854002495709806,-0.07323405169207649,0.5224804130209306,1.428200613221602,1.7793870250063804,1.3606751461168802,0.2508963533551038,0.4621669505179445,1.4996801608512333,1.7468991712947837,1.4276711758482084,0.33311953938759803,0.6877024171976661,1.471969307166401,1.5498147141338994,1.3504107721525167,-0.27814814121302783,0.19795764159656,-0.3118934074387123,-0.2986332171326305,-0.2971783205739891,0.28554648253763837
2019-04-14,1.730961601050686,1.5362417747755657,1.6421776241627755,-0.6498616202024752,-1.288663215489765,1.728550098313653,1.5865741894793732,1.8099838044286818,-1.244504883645185,-0.853372035890589,1.6540016775219994,1.4876417015042924,1.7503053163176001,-0.9899425638464372,-0.7436545192588572,1.7443320163166642,1.6213036594857568,1.8636617806958014,-1.2841036207677616,-0.10463403259830924,-0.32377300190544933,-0.3156013080978543,-0.31376111702667964,0.2689821422478357
2019-04-21,1.1585605241598371,1.5289916158182586,0.9484723259439402,0.8679260853887814,-1.957483041917245,1.1841813988109624,1.4239276606651528,0.9798816047920319,0.7263385433655911,-1.8855520016125586,1.050330877099454,1.2616668345988697,0.9164618948328908,0.8175041777088287,-1.3608500669335273,0.9603179721156994,1.2081453520889687,0.8197270758600081,0.6559593288365811,-1.2599128712120597,-0.26935446228938686,-0.27304294425370523,-0.27113502960645314,0.30188846899872585
2019-04-28,0.20738587357522512,0.06753872274879584,0.4726642760064908,-0.8252284502627323,-0.8458370045088572,0.2586807328556628,0.21437227786193724,0.34661894681397654,-0.3392518986095874,-1.076831306183071,0.26815373984527424,0.34983043327342456,0.2240543092072844,0.2180523317412714,-1.3515631213513415,0.2699905859643186,-0.044781107551988976,0.5084313013787123,-1.0935590171552387,-0.6811415371614213,0.26406490738759203,1.5899219507663558,1.6504287737731875,1.9765821567875055
2019-05-05,-0.11040917414826358,0.011487417482136388,-0.08529558520533552,0.25929923799827226,-0.11544409710454906,0.07960649291903645,0.21524309766441047,-0.02660730988249129,0.5465476877158764,0.3772629722621463,0.029763281822992746,0.10297288164681596,0.07333197534636043,0.10433283794674904,0.025716437587870386,-0.026728976923990892,-0.2994504179493507,0.06780790918250847,-0.7132113486531445,0.38036584884016467,-1.1568095148558588,-1.3921847312479925,-1.3861006835371557,-0.3652554626451716
