Date,ORRF_Open_average,ORRF_Open_max,ORRF_Open_min,ORRF_Open_volatility,ORRF_Open_change,ORRF_High_average,ORRF_High_max,ORRF_High_min,ORRF_High_volatility,ORRF_High_change,ORRF_Low_average,ORRF_Low_max,ORRF_Low_min,ORRF_Low_volatility,ORRF_Low_change,ORRF_Close_average,ORRF_Close_max,ORRF_Close_min,ORRF_Close_volatility,ORRF_Close_change,ORRF_Volume_average,ORRF_Volume_max,ORRF_Volume_min,ORRF_Volume_volatility,ORRF_Volume_change
2018-07-22,1.7869821573077866,1.6980837819575698,0.8691049345270442,0.844682645084418,-1.3532413286873388,1.6372247193333782,1.621666197559558,0.9718024257182354,1.3769418254367896,-1.7511911787036898,1.0492429845428353,1.6030643593944884,-0.4192183341562931,1.7383256911639553,-1.3172947827403805,1.1907972247881065,1.8053465091498524,-0.3382506659805985,1.968708371308436,-1.8923758459220519,-0.8164952418208793,-0.64859298270337,0.008141015463381465,-0.70308458153973,0.11489250515562385
2018-07-29,0.1356123679403877,0.036914864825157434,0.059512872213060945,-0.019721935596192914,-0.927689977654103,-0.09303144641256976,-0.2597129513761784,0.17925558673552494,-0.49742789735516774,-0.25333541422402256,-0.03278314666988958,-0.2681065471860829,-0.0774873843835032,-0.16869827382604247,-0.3041837213634349,0.20285146927658268,-0.2982805218148861,0.7855273571091489,-0.7861886084121615,-0.12306533191178098,-0.5349349698461283,-0.7516856884802238,-0.4338093213205574,-0.6924987121002065,0.6670929335192327
2018-08-05,-1.7931594705393412,-1.0819209400204965,-2.6515357974554177,2.243210805840385,-1.7990118990335024,-1.60044549686396,-1.054053047634503,-2.644536519697119,1.7714911147118013,-1.9202840567415291,-1.8887485236449533,-0.9098296405165633,-2.586234746610647,1.8669731878178577,-1.9018632456108593,-1.6261348931198722,-0.5634671672551799,-2.4606805276348185,1.5881071649122618,-1.9521444698206938,-1.2195229425628835,-0.5519717131579959,-1.07797235943951,-0.23396828321142962,-0.1878091518500499
2018-08-12,-2.179674766011178,-1.8370213153878598,-1.5680523159261683,0.3446404228907647,1.450201638987755,-2.3331817037829197,-1.643532942648393,-2.3525827071966106,1.4532593591420513,1.6249021293862527,-2.3427236493151278,-2.2650513124860963,-1.6318985002004793,-0.3394486339064692,0.9256299439708915,-2.363170480560649,-2.0228651259752684,-2.0984671342726626,0.16134785269054736,0.6411990392249137,-1.1856243525595935,-0.9841154295085057,-0.7997655348413083,-0.8381730757622895,-0.053659002837040386
2018-08-19,-0.938190476926212,-0.8768559025089648,-0.9863234041592154,0.5228157028370366,1.5748778109387258,-0.9594292281249881,-1.2976207568651268,-0.5528256697695345,-0.916209385747751,-0.1534033688813515,-1.1256828659746598,-1.3488693306418578,-0.7930449303215289,-0.5421141286732742,0.7377863221935334,-0.8569073368740654,-1.212678125181666,-0.17432102529959573,-1.1642793265197113,-0.021408646628993146,0.06908723174605948,1.636522241053199,-0.7622223893733292,1.987590530568501,-2.2373070025090276
2018-08-26,-0.6202876701063471,-0.8576472602356493,-0.35179302231807996,-0.41067182629201576,0.9851737412608927,-0.8472173284195514,-1.081423769179614,-0.6284034338801276,-0.5503859112200402,0.5707811837651542,-0.4338996276881531,-0.3331829634332312,-0.09792139146270469,-0.2652040255827745,0.8844090289360054,-0.6047268264717589,-0.7429120316251396,-0.0194641632748796,-0.8412161235080119,0.4941128598293928,-0.9499404474468086,-0.8048559198151467,-0.7336168743274141,-0.6501306287096753,-0.3867810136511952
2018-09-02,-1.0132532128952192,-0.6844941530930607,-1.2155454177771865,1.213699116926051,-2.085132125846704,-1.344127817519879,-0.7367714488443269,-1.926746651123855,2.065196487593337,-1.8641783487250416,-1.8287889606779875,-0.8982240207027973,-2.368336122078142,2.355449685499054,-2.3049155991996924,-1.8295425998102193,-1.2277544438395536,-1.8524755705865026,0.9818016226455833,-1.4345378853340678,-0.8973259654170772,-1.0058226095223388,-0.5972131625517436,-0.930249339154482,0.6176871748899072
2018-09-09,-2.2502901184110904,-2.4561308038937417,-2.09520220974236,0.48587437298131125,-0.3772654906625112,-2.3024735380426993,-2.2386123200596244,-2.2424306966439858,1.08712643305237,-0.7763492632595264,-2.5033257980334715,-2.526695155053264,-2.3926882081291954,1.0962637155282118,-1.1365720171545097,-2.5408276644034764,-2.1288293477713984,-2.637382761445827,1.9740088811322016,-1.8622652614097603,-0.2154160894890577,-0.3257614522770105,-0.03077002604576858,-0.3494654504424348,-0.21453737588117172
2018-09-16,-2.34173649339451,-2.388952727852033,-2.083069464488926,0.18189688132325116,0.848862844721727,-2.4377232163483122,-2.5566142089026087,-2.314745606140738,0.6308726616571716,1.291354699107396,-2.2459925503014984,-2.36872535231954,-1.759065840407747,-0.6515331834335656,0.6474038118085952,-2.2520809716162264,-2.352138849579127,-2.0126385822538495,0.3251080459272328,0.7654558835041592,1.4030667908029493,1.4866328801047435,1.6710897939182652,1.3200394536727342,0.06518042371040929
2018-09-23,-1.9706734384310838,-1.766010514095412,-1.9247215920399499,1.4562873404756167,1.4782087987635804,-1.8547827839529123,-1.1228487875349658,-1.7934418599477755,2.2517420620442197,2.0938121735257518,-1.8414739885506952,-1.6468130481409635,-1.7098294840345611,0.6725354445851013,1.1025148282989736,-1.8422598306946123,-1.6201031553132108,-1.707972831437371,1.062527397134451,1.5939201633288858,-0.15055792701233134,-0.5222042931011368,0.5329476614680038,-0.6048505061255531,0.6902506836361381
2018-09-30,-1.2512465449641947,-1.5047392810029063,-0.9272205617282722,-1.2917638525419481,-0.3184583881957594,-1.2975468534960475,-1.5340452969176797,-1.010444722173738,-0.5854923453598648,-0.563396672608576,-1.4728647080473876,-1.370562921249494,-1.8862530019285948,1.8397462443533583,-0.1263343705363806,-1.2308257944765664,-1.541160095047788,-1.0412918072099904,-0.6807056777103253,-0.04264188672204305,-0.12978466209239845,-0.4460514580512805,0.9830217090152625,-0.59017129165202,0.12718348943672
2018-10-07,-1.7003698628958723,-1.6718956945919377,-2.1676649091845177,2.2560660685108425,0.3825143095340276,-1.3472406415531355,-1.487296597547395,-1.1494389601347823,-0.36419075168934806,-0.3763198903759821,-1.6586705050792976,-1.5174453355636952,-1.603779412043276,0.959892710433671,-0.8184867281986642,-1.3541503503095642,-1.4624775545300828,-1.2934102750886882,0.012300603641208845,-0.4875954097673152,0.8352863423733484,0.0803589838029879,2.107567245717609,-0.30069280525054376,0.9816172219786607
2018-10-14,-1.282548721595354,-1.4943217151717971,-0.8724955920658419,-1.1918369777722484,0.21296556225986654,-1.0464290117451416,-1.2018744480738184,-0.9174766836326003,-0.31817646814988493,-0.212855042268497,-1.075150449157439,-1.3401506136810888,-0.659866487662764,-1.1141960986645254,0.11134044285378142,-1.1917223748665093,-1.4606646189027892,-0.9541518358086383,-0.9155932090216395,0.08582137351256122,1.645204360366335,0.6814725798279329,0.4694649079435057,0.6026298390532199,0.10722214612258989
2018-10-21,-2.252175804774152,-1.4099429697166999,-2.4025769073548955,2.8259216092189963,-2.7100775046828764,-2.375389169834385,-1.2618170226865,-2.6258601599074303,3.0082832100924892,-2.5464098936090043,-2.3487859220752942,-1.5539792039678963,-2.252018066761827,2.4445559800014207,-2.322976186368899,-2.4643800982906603,-1.8226468707470884,-2.5407040992008527,2.7789656377429277,-2.304030258329764,2.0181070137517274,0.3192784789147106,2.013802810698311,-0.10841672943508728,1.1656207767597035
2018-10-28,-2.2449654788096205,-2.5804119807202732,-1.9380492475849493,-0.4848606937164929,-0.27928575397588234,-2.3642957467236414,-2.847573254162838,-2.097708340017093,-0.4974833742138542,0.2764654231419909,-1.9945578656841507,-2.490487102590419,-1.7519070028487758,-0.8727146957405829,0.4542762600150388,-2.111084983408484,-2.5890071774979235,-1.8771141137836647,-0.7316764204299907,0.40365392256625476,1.0906184180193659,0.7580097213929122,0.6925923349546098,0.6281208887484265,0.8224058821541906
2018-11-04,-1.552696922419949,-1.6900037424365542,-1.4049629639611259,-0.11111229530565582,0.9542165717831653,-1.6036906553133503,-1.811084916047705,-1.5101327532440707,-0.15447302951123718,0.8076564984481931,-1.3267044941170454,-1.4733839068515646,-1.2403001328111687,-0.11111861911119886,1.187606583799317,-1.372266429078055,-1.596298200628337,-1.3454205031806958,-0.06778012966879651,1.10238795725279,1.9208845991815466,0.7576477235569776,0.7021934972905811,0.6363563817943237,1.5419845448626135
2018-11-11,-1.0089917157841637,-1.273263501986912,-0.7625028743485663,-0.9098699875153963,0.156114360588952,-1.0856768288241996,-1.3521809757614085,-0.8627599915656831,-0.77924247482729,-0.006279606647515808,-0.971891391468635,-1.2194967005269033,-0.9386553495182912,-0.43124732298755697,-0.35004025177184844,-0.9966515373761051,-1.2021045652749842,-0.974151566748456,-0.21978914616684014,-0.19530801191944622,0.2568534659887145,-0.32258554724026844,1.609969912163973,-0.6856210146393713,0.20370284237583622
2018-11-18,-1.3523760351181644,-1.474349024393001,-1.2792395516626074,-0.24219788359139136,-0.6720135958728005,-1.4162721753328718,-1.4485934818242827,-1.3601112549975694,-0.09210476928622337,-0.3718531256238568,-1.2827542017723415,-1.4339512330796615,-1.1245927798176636,-0.7087491011987153,-0.09490230578350711,-1.3189324804357627,-1.4630798266913598,-1.1860405852403075,-0.5225831250269327,-0.015873703288440313,1.409625000171943,2.5437725100109603,0.3393838316823109,2.6137992650775383,2.696540357733377
2018-11-25,-1.2149089230392522,-1.3723993254039584,-1.0863754885980266,-0.6313778299447244,0.5069605490465503,-1.2773184302733398,-1.4315866958338772,-1.1413088356412144,-0.7337855281451342,0.3187411058498152,-1.162771675719413,-1.382003221363317,-1.0242794496787784,-1.0311345405856045,0.5902361416944664,-1.159316367297582,-1.2973899824982038,-1.0938966694598207,-0.5622830525572573,0.705921907572652,-0.665255676633548,-0.7883715521058061,-0.2790219044488099,-0.7739039110641324,-0.38274749104730893
2018-12-02,-1.3524338965374842,-1.3227906829502436,-1.2299122278876826,-0.21539873980753527,-0.6052037301760291,-1.3382543006633767,-1.1893243415978747,-1.272750876430787,0.07599503859385603,-0.4647540509967308,-1.3772877833653172,-1.4400775655144806,-1.3491857582039588,-0.478041000174361,-0.004988870602967958,-1.3650163839429725,-1.4691881547004777,-1.2349623577497857,-0.7365609376523823,0.33341946889024204,0.4392626632412447,-0.1898059133571183,1.3657544156506156,-0.38737512750759845,-0.5913316204009863
2018-12-09,-1.119583168818048,-1.2010357258816018,-1.0599108292067314,-0.3642568812928268,-0.38269999236736635,-1.0170692632238392,-0.8736451880501035,-1.0838051588469595,0.3616325740470062,-0.5158165266757996,-1.2237360767148153,-1.3353178255538125,-1.1496874249056184,-0.6730365606433953,0.06991636147320522,-1.2412875244706159,-1.2743370227681896,-1.117016347074171,-0.5024986643265392,-0.27726451146822984,-0.25442194077573643,0.14119609748952328,-0.26058746710241554,0.17547988428297273,-0.04867632924913656
2018-12-16,-1.306524049125684,-1.2847782211366712,-1.3719085760827732,0.06159432217769926,-0.14757653433579904,-1.2581506499669652,-1.1860266697243649,-1.2531134503011987,0.06209899214351442,-0.4131098383488712,-1.4395893265579682,-1.3052511356831424,-1.6658023932329127,0.31885260297976575,-0.9015122749502027,-1.4225130859647697,-1.3504630376470421,-1.6086830840693502,0.5831139175676003,-1.047791937440354,0.5845590326758574,0.7827809356300264,-0.963018811309104,0.911467034152279,-1.3649702116487494
2018-12-23,-1.5853918795236293,-1.6138366618313547,-1.4708865543343514,-0.4628482996803783,0.07635916117479183,-1.4931011299134027,-1.5852988330955937,-1.2989371694512064,-0.6757991643869254,0.28314302341143904,-1.5209472921669298,-1.5770603253961244,-1.507838373184962,-0.6650040028693393,0.20539756373917167,-1.4782045234258918,-1.5116615914884035,-1.3769152350043725,-0.3343985732358008,-0.12150479930653203,2.1051215659891067,2.176518784780099,0.9931681704409862,2.0752802220609166,-0.9724980709897293
2018-12-30,-1.5147641281025774,-1.515257217328442,-1.4721162802306613,-0.5396533813837635,0.6405603115105728,-1.2924090278940812,-1.3079771372386075,-1.213983065375642,-0.41605266780651934,0.8396780184335325,-1.4770752816186243,-1.4399789576105169,-1.6701425524761293,0.23303445280676324,1.5059737242908775,-1.2694107991656363,-1.2090950171342183,-1.2431035533590888,-0.005217189484879355,0.8640678892861412,1.8342651664348073,2.120533470186342,1.3538578868788331,2.0331744851086557,2.3151764397593255
2019-01-06,-0.759989876014042,-0.7368152395149209,-0.7028039797581931,-0.21323241658664424,0.7353475739667905,-0.5909534076371169,-0.247231954910133,-0.6385550067566373,0.5376861864140766,0.046005580341336824,-0.8254292724112638,-0.8212495279369507,-0.930165509568723,0.17156990452806337,0.5477566836731161,-0.6475106236601517,-0.6877630472604075,-0.6464680730909388,-0.14386213680579327,-0.3481611183413782,-1.1311622556432508,-0.8404659693951152,-0.952844819765183,-0.77176640804602,-0.3269523027355057
2019-01-13,-0.8612175318475271,-0.8866497082582707,-0.668810322588343,-0.6964231849791351,0.39919846125137265,-0.9160114668027459,-0.9944003029341733,-0.763581200825144,-0.7357445090260248,0.5371673040820596,-0.6750843611160208,-0.7953592179032285,-0.4816311231743116,-0.6997161824735003,0.5819272011186618,-0.8083041178133452,-0.8446374524351733,-0.5491387117289139,-0.6812928096662544,0.7375518622875974,-1.3206971355186854,-1.0315589438533113,-1.4206585613279892,-0.929544123848989,-0.24571961609116494
2019-01-20,-0.6216454662698491,-0.684678417178102,-0.5968706068954003,-0.428915632655088,-0.824353086395465,-0.9302514533262158,-0.9584910203714578,-0.9613550264300234,-0.06679424196125638,-0.9113591418845503,-0.6432993325201118,-0.579399746976562,-0.6268931266082162,0.2983149126777826,-0.965227944119256,-0.6846237332129537,-0.7489207713549699,-0.733098594122023,0.060634706625770134,-0.7429919496646529,-1.3655773892876581,-0.9058392585543388,-1.9378033144804283,-0.7382558849074295,-0.5053311098220872
2019-01-27,-1.0032587162549005,-0.9515817535654465,-0.9097999677371111,-0.26095179360878584,-0.15675001722339907,-1.0530986283073198,-1.1772203331277034,-0.9398308401033671,-0.7148600484044159,0.5788653032645448,-0.9011200047396326,-1.0739943950248687,-0.6423018543406849,-1.3375521121185932,0.04053406796950991,-0.9128078547475866,-1.0326049632932057,-0.7562446126089918,-1.0341861487671002,0.8645646947335557,-1.054179165962653,-0.8523872594167953,-1.2381367883475474,-0.7604854425456359,-0.44405025867617876
2019-02-03,-0.12334372561495055,0.1620170012957924,-0.4964628605105413,2.242494447634626,2.3785112345745634,-0.07382672029543115,-0.18182941118566842,-0.03449377371716124,-0.3311506310825054,1.737550626560262,-0.17796420006944866,0.1378813428268343,-0.28709994736975936,1.2087477947710525,1.5765429194281333,0.19122133202179512,0.2386667324566132,0.2557232281539372,-0.09554282265969538,1.3450864323876728,0.10486784801146026,-0.08146395754865882,-0.8134667307983101,0.01271901435095059,-0.03945565646381165
2019-02-10,1.3691471316340738,1.5662279099524132,1.403829414112099,0.9988975654984065,0.3360489935975481,1.6852778841403244,1.2564265677337716,1.8844498570782677,-0.6915649592465491,-0.27564698250946884,1.4298097102368859,1.5623247127109305,1.320080698524475,0.2302376751944926,0.28035750338693033,1.638871651284143,1.8664168103627818,1.3257984878517877,1.5048401192305425,-0.7569806397351868,-0.02983095150752334,-0.39731810929317246,0.6620193138346288,-0.5026133602967395,-0.7763496776671638
2019-02-17,1.2422803474930664,0.9586846931933554,1.4736782813531106,-1.2583162510804053,-0.5088135601642458,1.3063541687272342,0.9351615631123366,1.5212173534480729,-0.9001524296899247,0.02962304155863173,1.2985394818872524,1.1497977407177133,1.258345240138146,-0.6041262998773445,-0.3027556926666218,1.239272731467976,1.2394209591329803,1.3235523184516196,-0.25077180213180034,-0.5816736631902542,-0.5236490981824629,-0.19961171158679397,-0.6960697907803898,-0.12667322583390073,-0.9770923879021589
2019-02-24,1.140727650593969,1.0757375459885972,1.031530171692182,0.39371267663426407,-0.8043410194514344,1.1114440129516665,1.0135786776917863,0.9923961902566167,0.3394394176155197,-0.3587210171093806,1.2064469143132046,1.0414471688654923,1.2238363136606814,-0.699655548718856,-0.154813690620526,1.0827209071395463,0.9995396151702313,0.9210877561154905,0.26196657351056635,-0.740729730694052,-0.9668510859097541,-0.8986839843941757,-0.5636633773241513,-0.9047819538554263,-0.10830744649019831
2019-03-03,-0.2497573126422902,0.07173977718060266,-0.3849664645066322,1.138187258327823,-1.641950107429444,-0.33330990686043765,-0.10224275820759256,-0.5377330829515741,0.7881898341241786,-1.2332299921748457,-0.14747491245004682,0.49519246308110404,-0.21624789987690315,1.4923792937714646,-1.501905014929733,-0.3387073345297096,0.12443195825467558,-0.5291740915471154,1.6114592379868102,-0.4029364232510871,-1.02992163104998,-0.8158041030168482,-1.0362346840814967,-0.771937707494041,-0.05609008449956131
2019-03-10,-0.2006945461676364,-0.17008874854245687,-0.6118849098198761,0.9924886007229593,0.83959909988189,-0.22409396689417946,-0.32979509299677584,-0.11138240019025794,-0.4938298155957289,1.329402473019536,-0.4016360845255198,-0.2548532968820132,-0.33459996487236465,0.217030400197181,-0.2631642696994676,-0.0059114821956328025,0.07047526251679301,-0.22033155831463339,0.7132485928682364,1.8341901098268698,-0.09480367239110606,0.30768637501608137,0.12498662421586265,0.3235097897082804,-0.09369775269549888
2019-03-17,0.33301955552399753,0.2633198497938671,0.46132529691577934,-0.43060504749626044,-0.4720620962159875,-0.09684232772420358,-0.17134864519015885,0.03348561109274342,-0.46803103733727575,-0.1252772321306222,0.11962546301097829,0.09127286498006741,0.2337029606944479,-0.3561783425608764,-0.8165115201032096,0.07536946235000226,-0.08286987904781297,0.16762476111494926,-0.6831607846140063,-0.04881751237765923,0.780563986224906,0.5710078376733116,0.6848826426625615,0.5467626641969258,-0.55007537525968
2019-03-24,-0.0877468938510417,-0.05802733318078802,-0.38612010598077584,0.7315270137700896,-0.9202152704173383,-0.40302068931014084,-0.3735283824117078,-0.8549950673363558,1.0011014054497707,-1.250285265912052,-0.6479340980093042,-0.4032641327397885,-0.8514193958122801,1.168266206168365,-1.4906637790620818,-0.3697336878710803,-0.04397589627094562,-0.8717328734103252,1.7758341045725337,-1.2985424862754809,0.5006916783334154,0.6276144080108275,-0.6054410737072187,0.7621564643082435,0.4236877579967266
2019-03-31,-1.2063333151198332,-1.3480416772265906,-1.0675363623593543,-0.6746464713137063,0.9256322648448486,-1.0238094637050845,-1.2112354604121014,-0.9118243976945742,-0.6405994394849477,0.835557648599942,-0.9822185027275353,-1.1664821493389859,-0.9329195577220725,-0.3386542452339297,1.1437241486781242,-0.9244915245981523,-1.1043357108720186,-0.6699037088934157,-1.0561872190418442,0.888208157933279,-0.0459484616198136,-0.6996759407517485,1.3778602467218375,-0.9480360674658648,0.10353346085567063
2019-04-07,-0.8463628941521876,-0.9047658532731466,-0.8224428448358195,-0.24549442756414558,-0.251556543917275,-0.9233751410451041,-1.141194139806332,-0.7659973971326066,-1.0458720398545849,0.4188943965613173,-0.7458595374265233,-0.8213990957126813,-0.7470753608652407,-0.09211530500118464,0.7987337459563346,-0.833031940003665,-0.9148815245903879,-0.7201960500942296,-0.598345698820849,0.9453715415184716,-0.05376573108977509,0.0012324541563703982,-0.6221996234054883,0.10200596554802911,-0.4405767414468461
2019-04-14,-0.5038950398618243,-0.29006921115417506,-0.30262017277494885,0.02768775023774229,1.0440930661459584,-0.3026037148833039,-0.1609557330686726,-0.21571807783666497,0.1642758788163734,1.0359969611110895,-0.6893716751495275,-0.771837316518608,-0.4660694633644739,-0.6290405498033222,0.25338111218983683,-0.33197891755825376,0.10699244388580399,-0.30932002265244424,0.8324167769355281,-0.06427262630118803,-0.2915973742704488,-0.6715445531394361,0.7871713738808797,-0.8265114024056751,0.48646042089609187
2019-04-21,-0.3336352642977511,1.1219002810000065,-0.405248843026538,2.5453575304735145,2.103080736383747,0.20339952327403182,1.6831127620229676,-0.6470539724181062,3.036027318786037,2.884870574642144,-0.07783228587059679,1.309477321391959,-0.3063135338905456,2.5044105238702534,2.2023125712881417,0.2255823959521613,1.3023123833414392,-0.5902983896991685,2.5920990683020424,2.3065513568077596,3.202319689636386,2.960927051160311,2.4103083409242703,2.918601670657071,2.47171717268592
