Date,Pacer Trendpilot 750_Open_average,Pacer Trendpilot 750_Open_max,Pacer Trendpilot 750_Open_min,Pacer Trendpilot 750_High_average,Pacer Trendpilot 750_High_max,Pacer Trendpilot 750_High_min,Pacer Trendpilot 750_Low_average,Pacer Trendpilot 750_Low_max,Pacer Trendpilot 750_Low_min,Pacer Trendpilot 750_Close_average,Pacer Trendpilot 750_Close_max,Pacer Trendpilot 750_Close_min
2018-10-21,-2.1340109424787745,-2.1340109424787745,-2.1340109424787745,-2.220555368876919,-2.220555368876919,-2.220555368876919,-2.6110667697962833,-2.6110667697962833,-2.6110667697962833,-2.487806590640355,-2.487806590640355,-2.487806590640355
2018-10-28,-1.876895807651872,-1.876895807651872,-1.876895807651872,-1.9172022405258045,-1.9172022405258045,-1.9172022405258045,-1.4650439055409263,-1.4650439055409263,-1.4650439055409263,-1.5785819605248013,-1.5785819605248013,-1.5785819605248013
2018-11-04,-1.571501175042325,-1.571501175042325,-1.571501175042325,-1.5904820972527245,-1.5904820972527245,-1.5904820972527245,-1.2507476434900724,-1.2507476434900724,-1.2507476434900724,-1.3376234951107457,-1.3376234951107457,-1.3376234951107457
2018-11-11,-1.3208680361075722,-1.3208680361075722,-1.3208680361075722,-1.3318410098873135,-1.3318410098873135,-1.3318410098873135,-1.0595583714759957,-1.0595583714759957,-1.0595583714759957,-1.1415783007671274,-1.1415783007671274,-1.1415783007671274
2018-11-18,-1.1004971931383756,-1.1004971931383756,-1.1004971931383756,-1.1093609755788607,-1.1093609755788607,-1.1093609755788607,-0.9015188259153877,-0.9015188259153877,-0.9015188259153877,-0.9699452901411967,-0.9699452901411967,-0.9699452901411967
2018-11-25,-0.9429498516808307,-0.9429498516808307,-0.9429498516808307,-0.6007814417868999,-0.6007814417868999,-0.6007814417868999,-0.7704370751459262,-0.7704370751459262,-0.7704370751459262,-0.8308339604587034,-0.8308339604587034,-0.8308339604587034
2018-12-02,-0.8071365657500278,-0.8071365657500278,-0.8071365657500278,-0.8552828552388431,-0.8552828552388431,-0.8552828552388431,-0.6446407772578119,-0.6446407772578119,-0.6446407772578119,-0.6918495134070107,-0.6918495134070107,-0.6918495134070107
2018-12-09,-0.6687979773420638,-0.6687979773420638,-0.6687979773420638,-0.7053732975998229,-0.7053732975998229,-0.7053732975998229,-0.5145090909927039,-0.5145090909927039,-0.5145090909927039,-0.5850221729473721,-0.5850221729473721,-0.5850221729473721
2018-12-16,-0.657639137913263,-0.657639137913263,-0.657639137913263,-0.6750990850919344,-0.6750990850919344,-0.6750990850919344,-0.6910547063470857,-0.6910547063470857,-0.6910547063470857,-0.7049133358668555,-0.7049133358668555,-0.7049133358668555
2018-12-23,-0.814199060811508,-0.814199060811508,-0.814199060811508,-0.8874039660906449,-0.8874039660906449,-0.8874039660906449,-0.6070354029307284,-0.6070354029307284,-0.6070354029307284,-0.6549399996034212,-0.6549399996034212,-0.6549399996034212
2018-12-30,-0.9750158179508503,-0.9750158179508503,-0.9750158179508503,-1.0141649369145767,-1.0141649369145767,-1.0141649369145767,-0.5407453553277821,-0.5407453553277821,-0.5407453553277821,-0.7007755223842687,-0.7007755223842687,-0.7007755223842687
2019-01-06,-0.8319449338006999,-0.8319449338006999,-0.8319449338006999,-0.9076539121257036,-0.9076539121257036,-0.9076539121257036,-0.39888851835232386,-0.39888851835232386,-0.39888851835232386,-0.5738256556436074,-0.5738256556436074,-0.5738256556436074
2019-01-13,-1.0941583340202576,-1.0941583340202576,-1.0941583340202576,-0.9711469396543829,-0.9711469396543829,-0.9711469396543829,-0.22474457959390248,-0.22474457959390248,-0.22474457959390248,-0.6429586376429333,-0.6429586376429333,-0.6429586376429333
2019-01-20,-1.0290620616917516,-1.0290620616917516,-1.0290620616917516,-0.7899812077695983,-0.7899812077695983,-0.7899812077695983,-0.76420639125757,-0.76420639125757,-0.76420639125757,-0.817107940055029,-0.817107940055029,-0.817107940055029
2019-01-27,-0.8073906525166157,-0.8073906525166157,-0.8073906525166157,-0.6929040422061887,-0.6929040422061887,-0.6929040422061887,-0.5828692814676073,-0.5828692814676073,-0.5828692814676073,-0.6996813986719598,-0.6996813986719598,-0.6996813986719598
2019-02-03,-0.6127633533453711,-0.6127633533453711,-0.6127633533453711,-0.5671227886396322,-0.5671227886396322,-0.5671227886396322,-0.40942157340434404,-0.40942157340434404,-0.40942157340434404,-0.5095501435092018,-0.5095501435092018,-0.5095501435092018
2019-02-10,-0.4291111299207796,-0.4291111299207796,-0.4291111299207796,-0.4513111926483519,-0.4513111926483519,-0.4513111926483519,-0.3117753809323804,-0.3117753809323804,-0.3117753809323804,-0.4063609499211217,-0.4063609499211217,-0.4063609499211217
2019-02-17,1.1348679824814902,1.1348679824814902,1.1348679824814902,0.9887008446556107,0.9887008446556107,0.9887008446556107,0.9331669882414034,0.9331669882414034,0.9331669882414034,0.802872883372391,0.802872883372391,0.802872883372391
2019-02-24,2.228978873847351,2.228978873847351,2.228978873847351,1.8884379383757068,1.8884379383757068,1.8884379383757068,-1.306119369968758,-1.306119369968758,-1.306119369968758,1.0093179707826112,1.0093179707826112,1.0093179707826112
2019-03-03,-2.030328226874322,-2.030328226874322,-2.030328226874322,-0.28941756990004147,-0.28941756990004147,-0.28941756990004147,-2.147092402224449,-2.147092402224449,-2.147092402224449,0.009711179162321896,0.009711179162321896,0.009711179162321896
2019-03-10,2.092359334564651,2.092359334564651,2.092359334564651,2.3925669665111724,2.3925669665111724,2.3925669665111724,2.771445822165343,2.771445822165343,2.771445822165343,3.102866545051253,3.102866545051253,3.102866545051253
2019-03-17,0.9794042137487811,0.9794042137487811,0.9794042137487811,0.9353832311336218,0.9353832311336218,0.9353832311336218,0.3578847770143434,0.3578847770143434,0.3578847770143434,0.8375623533718985,0.8375623533718985,0.8375623533718985
2019-03-24,2.4365376300466544,2.4365376300466544,2.4365376300466544,2.474488598649975,2.474488598649975,2.474488598649975,2.617233345036927,2.617233345036927,2.617233345036927,2.7459655210077307,2.7459655210077307,2.7459655210077307
2019-03-31,2.3050889863469015,2.3050889863469015,2.3050889863469015,2.2995933391338834,2.2995933391338834,2.2995933391338834,2.408286508113156,2.408286508113156,2.408286508113156,2.423213071860925,2.423213071860925,2.423213071860925
2019-04-07,1.9462995893206603,1.9462995893206603,1.9462995893206603,2.0125373272288116,2.0125373272288116,2.0125373272288116,2.084735089167651,2.084735089167651,2.084735089167651,2.004243527424007,2.004243527424007,2.004243527424007
2019-04-14,1.5312175503859993,1.5312175503859993,1.5312175503859993,1.6188350874763755,1.6188350874763755,1.6188350874763755,1.6045944094883127,1.6045944094883127,1.6045944094883127,1.6487550514268474,1.6487550514268474,1.6487550514268474
2019-04-21,1.852227751492754,1.852227751492754,1.852227751492754,1.8621142059532787,1.8621142059532787,1.8621142059532787,1.744588765848319,1.744588765848319,1.744588765848319,1.8007994737154693,1.8007994737154693,1.8007994737154693
2019-04-28,0.9558592650400108,0.9558592650400108,0.9558592650400108,1.3729340505337997,1.3729340505337997,1.3729340505337997,1.090831157846534,1.090831157846534,1.090831157846534,1.3375545141135117,1.3375545141135117,1.3375545141135117
2019-05-05,-0.20720057208849227,-0.20720057208849227,-0.20720057208849227,-0.3089056584882735,-0.3089056584882735,-0.3089056584882735,-0.47641747728956957,-0.47641747728956957,-0.47641747728956957,-0.5338541831236638,-0.5338541831236638,-0.5338541831236638
2019-05-12,-0.0671399203741474,-0.0671399203741474,-0.0671399203741474,-0.07606604821566844,-0.07606604821566844,-0.07606604821566844,-0.028081642473679575,-0.028081642473679575,-0.028081642473679575,-0.14476922912486598,-0.14476922912486598,-0.14476922912486598
2019-05-19,-0.2837252806980122,-0.2837252806980122,-0.2837252806980122,-0.2723612953541741,-0.2723612953541741,-0.2723612953541741,-0.28261850004558087,-0.28261850004558087,-0.28261850004558087,-0.46901583022930526,-0.46901583022930526,-0.46901583022930526
2019-05-26,-1.5567898189614053,-1.5567898189614053,-1.5567898189614053,-1.6465712172905906,-1.6465712172905906,-1.6465712172905906,-1.7189718847625022,-1.7189718847625022,-1.7189718847625022,-1.7046719893189077,-1.7046719893189077,-1.7046719893189077
2019-06-02,0.8260017273049015,0.8260017273049015,0.8260017273049015,0.7171543938139656,0.7171543938139656,0.7171543938139656,0.7724899394649584,0.7724899394649584,0.7724899394649584,0.5414791904331641,0.5414791904331641,0.5414791904331641
2019-06-09,0.6025366144865685,0.6025366144865685,0.6025366144865685,0.5284820444830471,0.5284820444830471,0.5284820444830471,0.7127595266370838,0.7127595266370838,0.7127595266370838,0.5347856162413658,0.5347856162413658,0.5347856162413658
2019-06-16,1.5062948138610717,1.5062948138610717,1.5062948138610717,1.375380888412864,1.375380888412864,1.375380888412864,1.4604814191807667,1.4604814191807667,1.4604814191807667,1.2967300381467617,1.2967300381467617,1.2967300381467617
2019-06-23,1.6482283189147588,1.6482283189147588,1.6482283189147588,1.4812933496812317,1.4812933496812317,1.4812933496812317,1.3446553836904958,1.3446553836904958,1.3446553836904958,1.3620342305549344,1.3620342305549344,1.3620342305549344
2019-06-30,1.5069879054335005,1.5069879054335005,1.5069879054335005,1.3776637250207266,1.3776637250207266,1.3776637250207266,1.3903497936017502,1.3903497936017502,1.3903497936017502,1.3296187048433503,1.3296187048433503,1.3296187048433503
2019-07-07,1.6673692979316264,1.6673692979316264,1.6673692979316264,1.6220135570553837,1.6220135570553837,1.6220135570553837,1.605754170221045,1.605754170221045,1.605754170221045,1.5580465913381398,1.5580465913381398,1.5580465913381398
2019-07-14,0.9895141557291448,0.9895141557291448,0.9895141557291448,1.006958853663945,1.006958853663945,1.006958853663945,1.0408198186780655,1.0408198186780655,1.0408198186780655,1.0513683698242808,1.0513683698242808,1.0513683698242808
2019-07-21,1.2816788855854984,1.2816788855854984,1.2816788855854984,1.3829092259374174,1.3829092259374174,1.3829092259374174,1.3088637156125156,1.3088637156125156,1.3088637156125156,1.3046408219614676,1.3046408219614676,1.3046408219614676
2019-07-28,-0.1212267516863566,-0.1212267516863566,-0.1212267516863566,-0.20265681645921252,-0.20265681645921252,-0.20265681645921252,-0.7651653385436781,-0.7651653385436781,-0.7651653385436781,-0.6208155328799305,-0.6208155328799305,-0.6208155328799305
2019-08-04,-0.19064513325723875,-0.19064513325723875,-0.19064513325723875,-0.10648508764761946,-0.10648508764761946,-0.10648508764761946,-0.2789629057355573,-0.2789629057355573,-0.2789629057355573,-0.26066985142677807,-0.26066985142677807,-0.26066985142677807
2019-08-11,0.09222542445993039,0.09222542445993039,0.09222542445993039,0.040617910783659984,0.040617910783659984,0.040617910783659984,0.1427471703025863,0.1427471703025863,0.1427471703025863,0.13985314461642634,0.13985314461642634,0.13985314461642634
2019-08-18,-0.6334848405333294,-0.6334848405333294,-0.6334848405333294,-0.6520657673735067,-0.6520657673735067,-0.6520657673735067,-0.6320812089919886,-0.6320812089919886,-0.6320812089919886,-0.47556983779970396,-0.47556983779970396,-0.47556983779970396
2019-08-25,-0.02397262241710163,-0.02397262241710163,-0.02397262241710163,-0.05049616948191836,-0.05049616948191836,-0.05049616948191836,-0.10713844073329923,-0.10713844073329923,-0.10713844073329923,-0.0909111355378817,-0.0909111355378817,-0.0909111355378817
2019-09-01,0.9490850881074989,0.9490850881074989,0.9490850881074989,0.8671379446580038,0.8671379446580038,0.8671379446580038,0.7513502735609915,0.7513502735609915,0.7513502735609915,0.784487860990349,0.784487860990349,0.784487860990349
2019-09-08,1.0455300138618395,1.0455300138618395,1.0455300138618395,0.9352570224161422,0.9352570224161422,0.9352570224161422,0.8265909860862188,0.8265909860862188,0.8265909860862188,1.0037333358739617,1.0037333358739617,1.0037333358739617
2019-09-15,0.6302915593902645,0.6302915593902645,0.6302915593902645,0.7313892050018994,0.7313892050018994,0.7313892050018994,0.7734398520841009,0.7734398520841009,0.7734398520841009,0.7807251581544222,0.7807251581544222,0.7807251581544222
2019-09-22,0.26222585634596085,0.26222585634596085,0.26222585634596085,0.4048266043140679,0.4048266043140679,0.4048266043140679,0.482617016102848,0.482617016102848,0.482617016102848,0.47391869606640896,0.47391869606640896,0.47391869606640896
2019-09-29,-0.2833342436237201,-0.2833342436237201,-0.2833342436237201,-0.04258736152762111,-0.04258736152762111,-0.04258736152762111,-0.0036536449681978996,-0.0036536449681978996,-0.0036536449681978996,-0.13201364362468568,-0.13201364362468568,-0.13201364362468568
2019-10-06,0.34050854246277706,0.34050854246277706,0.34050854246277706,0.4341716768246305,0.4341716768246305,0.4341716768246305,0.5247093734428335,0.5247093734428335,0.5247093734428335,0.4472440130959196,0.4472440130959196,0.4472440130959196
2019-10-13,0.9961239489733968,0.9961239489733968,0.9961239489733968,0.9984703064714722,0.9984703064714722,0.9984703064714722,1.0297139265198265,1.0297139265198265,1.0297139265198265,1.1028337154947627,1.1028337154947627,1.1028337154947627
2019-10-20,1.6846047040857486,1.6846047040857486,1.6846047040857486,1.6442664191993497,1.6442664191993497,1.6442664191993497,1.5687803265582836,1.5687803265582836,1.5687803265582836,1.5556354486704553,1.5556354486704553,1.5556354486704553
2019-10-27,2.0400600335838863,2.0400600335838863,2.0400600335838863,2.054687400432776,2.054687400432776,2.054687400432776,1.8858990650237508,1.8858990650237508,1.8858990650237508,1.8850665611208612,1.8850665611208612,1.8850665611208612
2019-11-03,1.6318137812165323,1.6318137812165323,1.6318137812165323,1.6199544846191625,1.6199544846191625,1.6199544846191625,1.6287464989105611,1.6287464989105611,1.6287464989105611,1.7122637969307086,1.7122637969307086,1.7122637969307086
2019-11-10,1.8073014191180707,1.8073014191180707,1.8073014191180707,1.7784316974206846,1.7784316974206846,1.7784316974206846,1.7428196339267021,1.7428196339267021,1.7428196339267021,1.802075608986002,1.802075608986002,1.802075608986002
2019-11-17,1.6071462116178863,1.6071462116178863,1.6071462116178863,1.6942842637901088,1.6942842637901088,1.6942842637901088,1.6562975699865277,1.6562975699865277,1.6562975699865277,1.707452937005926,1.707452937005926,1.707452937005926
2019-11-24,1.6711551153390212,1.6711551153390212,1.6711551153390212,1.6058515498364982,1.6058515498364982,1.6058515498364982,1.326469472337014,1.326469472337014,1.326469472337014,1.2662353399244541,1.2662353399244541,1.2662353399244541
2019-12-01,1.3745026471510637,1.3745026471510637,1.3745026471510637,1.369452515796771,1.369452515796771,1.369452515796771,1.4325615471619717,1.4325615471619717,1.4325615471619717,1.3373398050126057,1.3373398050126057,1.3373398050126057
2019-12-08,1.5806987751273267,1.5806987751273267,1.5806987751273267,1.639051652826478,1.639051652826478,1.639051652826478,1.6888090772130697,1.6888090772130697,1.6888090772130697,1.6774453941870817,1.6774453941870817,1.6774453941870817
2019-12-15,1.7563616842878356,1.7563616842878356,1.7563616842878356,1.74626073923231,1.74626073923231,1.74626073923231,1.689272945692564,1.689272945692564,1.689272945692564,1.652502121837116,1.652502121837116,1.652502121837116
2019-12-22,1.1670136213158946,1.1670136213158946,1.1670136213158946,1.1438910806048934,1.1438910806048934,1.1438910806048934,1.0863304319263796,1.0863304319263796,1.0863304319263796,1.0698705918343716,1.0698705918343716,1.0698705918343716
2019-12-29,0.8370335944365388,0.8370335944365388,0.8370335944365388,1.073647723022696,1.073647723022696,1.073647723022696,1.0042084116844021,1.0042084116844021,1.0042084116844021,1.140605856140951,1.140605856140951,1.140605856140951
