Date,IR_Open_average,IR_Open_max,IR_Open_volatility,IR_Open_change,IR_High_average,IR_High_max,IR_High_volatility,IR_High_change,IR_Low_average,IR_Low_max,IR_Low_volatility,IR_Low_change,IR_Close_average,IR_Close_max,IR_Close_volatility,IR_Close_change,IR_Volume_average,IR_Volume_max,IR_Volume_volatility,IR_Volume_change
2016-06-05,0.6439673413047824,0.7044366341384155,0.5748673403727876,-1.3159646441920372,0.5781360513744607,0.7526438306696899,1.014999788704738,-1.433096782822833,0.634633998339692,0.7517700090865482,0.7622933353739445,-1.4465410175596198,0.5446740762418847,0.6398888650905367,1.1222037689278817,-1.6512370343260356,-0.9731780252742878,-0.4196311099299306,-0.0619578447204976,-0.8852324126023333
2016-06-12,0.12031823117975955,0.5374237294675284,1.4762018919326043,1.7659939584952882,0.17366267882184366,0.6094157764492234,1.9082868786314031,2.003126992405226,0.21649684804292318,0.7909455354361705,1.94837154877847,1.8771440459182835,0.267334166486145,0.5847443758347416,1.5237062929071286,1.672657081348483,-0.011020213352889354,-0.16964302982549773,-0.2882998389214713,-0.09089580230900217
2016-06-19,0.10929006047549474,0.5095585267759957,2.235678335964218,-1.9931867593947235,0.04181395221975833,0.3638580506692005,2.318469891854788,-2.0078944717559892,-0.14474541362208246,0.5920408724296241,2.9072158493890283,-2.6217079922981847,-0.31451729336582457,0.6245929158394887,3.0944473754205593,-2.6593105398457126,1.7133521662734756,2.1557939036037332,2.427910358803245,2.3298019737610614
2016-06-26,-1.480397081886211,-0.9088989425430417,1.5685718331257152,1.7721879271511358,-1.323387739965481,-0.7476146482539404,1.7820242260761678,1.8660067187820664,-1.460700964242476,-0.8134551175809297,1.18222369941361,1.5675645114670702,-1.1274267435573897,-0.7508257638127932,0.9584485173755874,1.5124172431446945,1.7347956758515837,0.5200950917973511,-0.14107248827586888,-0.9434451774606515
2016-07-03,-0.26576013107046653,0.2581650679842318,0.9259167353362654,0.9313457669776903,-0.17204570789682166,0.30996504229554267,0.5721962823702335,1.0780256782506767,-0.13791283609709085,0.6331470606021817,0.6996896022722146,1.0488633107130028,-0.10145750792138236,0.2209194677494866,0.3753813796949836,1.025960897745872,-0.24582981112920466,-0.2882444519735784,-0.3063366889820385,-0.21654582245557738
2016-07-10,1.729845531265426,2.026637623800725,-0.09536139819345114,0.5328635615751864,1.779972148999153,1.9288854021373478,-0.30377714047290977,0.23889644863317436,1.7234623576583192,2.0730052483044155,0.029624763477053385,-0.20852740215458604,1.8550753624306027,2.0467213782177995,-0.5437203195694218,0.08844607579989026,-0.008554499396844573,0.10213200019601118,-0.13667124081836857,0.7793705410182725
2016-07-17,1.2557819052039159,1.086921862848468,-1.1112677769806496,0.20435553282498392,1.32688143092897,1.192914372985286,-0.8903655101660133,0.30915980025560497,1.3401878709467245,1.2358149762829786,-0.8558306621069874,0.20553571426258987,1.48753652656585,1.6142229192411317,-0.6638155261420069,0.2932315530239114,-1.0939390027820701,-0.8156287941678249,-0.5588194692995267,-0.07572525847693554
2016-07-24,0.5319120628252882,1.302948888796519,1.0502728880671495,-0.7364151764596186,0.7648016216594045,1.3489366858277978,-0.0787890476967773,-0.6671575336495276,0.6602936052028174,1.2628183251819334,0.3895317812100408,-0.552185377658611,0.7916217006235456,1.562424763797882,0.2209293270279072,-0.6368704476415633,2.13782965875906,1.8003674188637466,1.0226591294320095,-0.6040529014291117
2016-07-31,1.1346042747694531,1.4589641199700931,-0.11084652450631087,0.7769412575426119,1.3076870879234046,1.4609788408076219,0.01432750184840431,0.713531025894558,1.2465770837433994,1.457555157777538,-0.25051370734734135,0.5974881739396544,1.2335440153773733,1.420675824239624,-0.11235110304271038,0.5711890556009626,0.5408011523437513,-0.0915595492013843,-0.46940716982520264,-0.7610792526235988
2016-08-07,1.446003376679577,1.2544680334540057,-1.4550016553481429,0.019156040406784876,1.3617266450841994,1.1886983956942798,-1.4035023959895692,-0.016524486128194304,1.4665831328010064,1.347896836404333,-1.0807494092869834,0.1404484804364874,1.3912182401684585,1.2035538499817802,-0.9765207280350178,0.05406463279609318,-0.8245558632160108,-0.9092336434810291,-0.6832552966750363,-0.010975139285668447
2016-08-14,0.8908964626515379,0.8430814678786244,-0.9754418777122914,-0.5083943145871048,0.7706300701274369,0.7188029683701017,-0.9847449800782239,-0.4939777340788967,0.9164539765154744,0.6451544242375293,-1.1082128483673104,-0.21054442319931607,0.7845401915335591,0.43138003218506343,-1.0339393485632877,-0.09687126211974889,-0.1704818171411268,0.16014826919038042,0.26399742814919147,-0.33133341348550704
2016-08-21,0.9160388123838124,0.7470040668077523,-1.0750888533850078,-0.10135960066650143,1.0032438386752625,1.0913906443597097,-0.8411070404535065,0.16685844098607716,0.9572034734831799,0.6353922506256808,-1.1302320893904316,-0.04326811787762866,1.0020835187175874,1.1572001686222342,-0.5699027447591096,0.2727504618449513,-1.37456394701359,-1.2468415739983525,-0.8949886348910284,0.3416268771905843
2016-08-28,1.0693238668355596,0.9566006238760482,-1.1031860772552207,-0.1782659713403235,0.9945172994513772,1.0196230300829094,-0.8693699330998291,-0.05283314431980568,1.0111362587747708,0.982220469563847,-0.6941051846637183,-0.010470321943223714,1.0444413413374094,0.9423023712842965,-0.8407434772862178,0.06763100177294938,-0.8560693109777084,-1.1148730762638897,-1.0572869369811346,-0.2004381732960777
2016-09-04,-0.028775083164434834,0.7910175911784308,2.0548633176583055,-2.2371694076923,0.12711380108784903,0.5460176000396219,0.7859496386685011,-1.4867709470842867,-0.36843473522850306,-0.07405712241826143,1.0212957642153357,-1.4658116681463709,-0.20230956926281213,0.07992798715867072,1.0677576645265554,-0.6957719191051306,1.5500737720770108,2.10940257616362,2.317623183040684,1.2063152674438742
2016-09-11,-1.1844415292071324,-1.68974552891308,-0.6323841097625301,-0.20684804707490415,-1.3360447850728994,-1.811971957999945,-0.4666645921225506,-0.1590354887580994,-1.1345336103366586,-1.8984879490459938,-0.7926010864282488,0.09361855058649643,-1.2952857411033627,-1.9341696015549852,-0.7091045545751399,0.07973679520680327,0.320677281179683,-0.03670084376744431,-0.34124728655294073,-0.3945505454734595
2016-09-18,-0.5937615930744234,-0.6661767346494616,-0.16220726328394044,-0.14897606645651018,-0.5969303514983724,-0.6615403183401619,-0.04049642008819476,0.08835786480089805,-0.609174620032406,-0.6382629641780861,-0.11179964640353629,0.0690556471853289,-0.6620901589982211,-0.6634313783725422,0.20518446875365173,0.46539978562940776,0.2703079680626827,-0.33034699969487274,-0.7393818548549868,0.6372579018558597
2016-09-25,0.13572021205538526,0.02279078081390712,0.29407756232875626,1.09510504266833,0.48017426643585426,0.30499455127697955,0.0019488033037250272,0.7886003903177229,0.317571628106144,0.38365077589491076,0.6790611440401362,1.3483851939655973,0.4642591484402789,0.37715213021437427,-0.24524782486073712,0.5185044585374201,0.5715817492742273,0.22802605372087242,0.24958033309679156,-1.9998084982831954
2016-10-02,0.7775430547275614,0.8337474333800143,-0.33752837129889746,0.055519051194663625,0.6934468199536478,0.6378268881648279,-0.49202443104277366,-0.09717907265969086,0.5569996318045277,0.3842840746611649,-0.6808298125472136,0.05403025724117619,0.4958475011087773,0.8621285502130329,0.30251318911618047,0.0023775243195763665,-0.6744830283212896,-0.6799185630618222,-0.2960362798478825,-0.9908992904463225
2016-10-09,-0.8408683700876657,-1.0554091527515472,-0.1879126689264987,-0.04814470035514339,-0.8472867456429763,-1.0286702527041913,-0.3437318349705759,-0.439420091504678,-0.9309772228239404,-1.0695374226154022,-0.3693705263592244,0.2960557577871936,-1.0083194815174972,-1.1404671936641448,-0.2932329545737059,0.24581359103501316,0.4563139556286642,0.7595608014066201,0.793669788138326,-1.7727354454927229
2016-10-16,-0.8099163976358892,-0.9542719173294448,-0.3600523071768,0.3298209051894855,-0.7037746410322187,-0.6326023025441663,-0.125616750471237,0.7623026440386925,-0.8026625925993484,-1.0017400395586025,-0.49053789527576036,0.32982938178906895,-0.7967057668097582,-1.0524988672888898,-0.557072629691331,0.5866363905913458,-0.38598956409492935,-0.4624843209476969,-0.46753470782324197,1.0702994026037844
2016-10-23,-0.026846073009065084,-0.049410843702716735,0.09506732053128435,0.899767246558481,-0.022059069807773845,0.11997849796810024,1.333823595726715,1.4874295428037014,-0.40662095868942494,0.1283915903023788,1.3055680965174816,1.405334837456688,-0.14263673770892168,0.013442642855052743,1.0950289234634203,2.1243132930536146,2.0225809945246582,1.3992263106356628,0.690325490647822,-0.617443528117063
2016-10-30,0.8294310246124377,1.6020030972833927,0.7487211409723139,1.147752791179476,1.0749872214828056,1.8953348696649943,1.969175769397183,1.6178585125342966,0.8848372016285366,1.7629765040695666,0.9637616176951755,1.3022096342467253,1.0631613580852344,1.9167770037521854,1.6739610427867762,2.139304175922508,1.285919119723972,0.49327835042199847,-0.3051707215429703,0.5827132824088129
2016-11-06,2.7799309281497986,2.8832974044197464,2.003471850144028,2.02622630028862,2.8695719504396475,2.8326563905553797,2.1688122626350332,1.8972107062835208,2.760832956846591,2.810119326887311,1.9010874703576428,1.7482021735307753,2.832679809499661,2.703213475595318,1.516436060190686,1.588471018828312,1.8061931370211277,1.12304721670338,0.4952090302373112,1.2738043024931684
2016-11-13,2.266164418319456,1.9329417856601627,-0.739993258183807,-0.2638995422075095,2.135395038241178,1.9653854244936901,-0.5629625842136494,-0.7398047621288384,2.241705576619918,1.9748472350758743,-0.8471510688083103,-0.4212696827067916,2.145762865896351,2.0055618218818125,-0.38703583661982727,-1.2082523288810538,-0.13833566747313397,-0.09645824025871613,-0.27170879632228756,-1.016075891276655
2016-11-20,1.8915477431122771,1.6943343268786977,-0.8606703797468348,0.058557697489065696,1.7789729286323333,1.6207410857880558,-1.2910251883252786,-0.2602138004660655,1.8735965148485603,1.7093158741110028,-0.8462790787621421,-0.5810975495465893,1.7765560834666638,1.6510774389156684,-0.4638329305412197,-1.1098722908191745,-1.1251168873473583,-1.0240655891873363,-0.5826339709565246,0.09118720506333533
2016-11-27,1.4156049967769422,1.3422935192211516,-0.522609287310426,0.027941108235293406,1.3745954941780374,1.3886836634514095,-0.26296424745302355,-0.3556020359861617,1.385343412237316,1.2785804690511868,-0.8725917677170056,-0.1814075818500212,1.3326200750947117,1.1922439749710965,-1.1132593528439967,-0.6083317381817612,0.06802838709367776,0.08320998162780205,-0.2742328487731046,0.19679214236119216
2016-12-04,1.5534796951597147,1.6189945870868199,1.190009682074624,1.259785644056761,1.6103384984050537,1.616477931042607,1.2107480402090867,1.1395916392929744,1.5676995444950044,1.6176627921451565,0.8317121026282133,0.9252287425245168,1.6232936619507958,1.6166195247245692,0.8676461199529448,0.5713493218233054,-0.6315967517618206,-0.8303446507689725,-0.9042657815521715,0.027518832964334782
2016-12-11,1.3837849729076088,1.3082521254906674,-0.7030708964064493,-1.147364799877571,1.3618922755510419,1.4033638385214964,-0.10317056906496644,-1.243754995140858,1.3600210914655515,1.303487016323446,-0.6344214654865228,-1.2460446785735435,1.3134144118886173,1.2369597803146828,-0.9156849448760825,-1.220894243642583,-0.2549518013056882,0.055230880821725475,0.7607133042270736,-0.23006218050035787
2016-12-18,1.0975536934485604,1.0131164188077586,-0.4787791038399776,-1.1916714095010246,1.0374543332911217,0.9752363336674763,-0.7829670911493607,-1.0565157366285804,1.0960874858743108,1.0622527103625252,-0.634950435338035,-1.1568262325595227,1.0352197347845682,0.9691756163564302,-0.8129735533210258,-0.8073070032238783,-1.3645127320803165,-1.5844376650927934,-1.9256761843363226,0.34014085764847984
2016-12-25,0.8818134949841374,0.8509382662015481,-0.22212952216468587,-1.093883581223896,0.8128966761853367,0.8210813257992376,0.0929391844632657,-1.3755515837144854,0.7954493889534284,0.8729993972397337,0.27158557458706084,-1.5033140987368192,0.72082124493903,0.7814771918184416,0.1090121644192178,-1.4893757828761307,-1.3560082606272836,-1.3473774764913842,-0.7516570814382069,1.0680569808294136
2017-01-01,0.5796362292225036,0.5160041001256759,-0.40709247414781363,-0.7510668501112342,0.5136758049344554,0.483288177414419,-0.49634351646278435,-0.7884197034938307,0.5497401229080487,0.5705967653190777,-0.16130674971257203,-0.599459198741848,0.5238407231144271,0.4916093427638751,-0.5228066628704705,-0.8521744650509067,-0.5479244136647676,-0.6006295951445831,-0.3462930108157663,-0.6198644169934653
2017-01-08,0.609169338575459,0.5714647408932358,0.025932410186577232,0.4246972018372822,0.6305432469075669,0.5948255804501146,-0.33890973799171814,0.43576264151027416,0.585554713401648,0.6596780162265655,0.08885176674951666,0.5836260501772232,0.6917803663016818,0.6280397824492803,-0.4981116517482871,0.4025116710256889,-0.716950877984234,-0.8138498776646081,-0.7100993850169918,-0.6845846837048166
2017-01-15,0.8096929303975609,0.8584753154944634,-0.12240216280413277,0.34817743407322166,0.7773794236859957,0.7709793523491192,-0.345861682718545,0.25718282277688964,0.8558811118618417,0.9329680262204237,-0.041176470751777196,0.39408367032872316,0.8569087349644601,0.9141678042401163,0.12319431517935253,0.6655421923044046,-0.22453166877829447,-0.24117722068312386,-0.35931304197510006,0.6898824609649352
2017-01-22,1.4387074731431528,1.5085338504892114,-0.005696517196240916,-0.0307805765358581,1.4954217184018284,1.5250215229450104,-0.6303291364001801,-0.6289943551862844,1.4979381527752602,1.5906089600011866,-0.21889134690678566,-0.31372328229812896,1.4943127545146417,1.6034143893584005,-0.8374783373871948,-0.26072787780929574,0.5504298121945993,0.5284467582471921,0.3397802628311455,-0.7815528563476577
2017-01-29,1.1058669867068023,1.3087826985713304,0.2983608688828935,-0.7003690263189323,1.3438684250016075,1.3259265163925387,-0.35561222505041634,-0.024454584942399,1.1257184216709395,1.0109347892977947,-0.22934837198643906,-0.27391901242457367,1.3304054208329856,1.528120609299465,0.2946614459063321,0.25271811524573284,0.9905534793661732,1.5743911038713951,2.281780020587177,-0.41271520142867946
2017-02-05,1.9852787756468058,1.9437160172232144,0.20629638259076982,0.7329276308176856,1.9571883964741954,2.0066708530333766,0.6953435001667201,1.0270959300953002,2.041938391183827,2.077115153180762,0.6561968532784626,0.9723455488907234,1.9404193609158316,2.053219406746179,0.975325684150687,1.5499859568709333,0.6080557784332559,0.3295174081457584,0.06754435557829172,1.3006551349051134
2017-02-12,1.986922247611339,1.7269220801090148,-0.9858537799475348,-0.7981670688363555,1.758721612466459,1.5847073864073484,-1.1173123287409457,-0.5453331658542376,1.8421261202919146,1.6297992275761588,-1.1124369334013748,-0.6659430222568268,1.7754108103673776,1.5518670586895658,-1.0897503069092382,-0.6139193595222453,-0.1106279450006379,-0.5961315561523813,-1.3140974209778342,0.11418920209553736
2017-02-19,1.5123323963328883,1.524910505277717,-0.4920181279111204,0.029633498989081776,1.4451575320486179,1.4126757788047868,-1.1440004789339004,-0.2923850441840568,1.4726335141314368,1.2964493633980225,-1.0810393172140804,-0.17678753489218768,1.4618443795628997,1.2513273501730446,-1.2039875645977793,-0.48529826768602485,-0.7051912643162316,-0.8317444534343221,-1.142643657520335,0.29730769395136436
2017-02-26,0.9785175706194442,0.941323738339498,-0.02680570541601955,-1.1530137940257945,0.8802495540607317,0.9994287115167886,0.5995150085230639,-1.0832771001387698,0.8245201319861156,0.9568523594008835,-0.14209950333856688,-0.39600729049963035,0.7216938147612009,0.9046449882191349,0.3027759420308987,-0.14194362952494555,0.5467771694325259,0.8343571889218995,0.9095400988073865,-2.0073939859060386
2017-03-05,0.3620214626554571,0.11725878094902914,-2.1872516691824937,0.2491654688729038,0.2931479641358118,0.001210135392779362,-2.1030842815702044,0.21033097641829146,0.38921880933895553,0.30656467959672845,-0.46347293415268026,0.041535044373449764,0.3524739870042132,0.20206744762956502,-0.4380575091611997,0.03881021152254399,-0.8122461733131775,-0.3472757510326781,0.06080891965233107,-1.3497190858817505
2017-03-12,0.8546892469460433,1.1167756588518016,1.7259875909511442,1.7356773882028103,0.8398833185070128,1.0085933668863902,1.8438442976981013,1.9139946979122082,0.7546280706076272,0.9165538922149432,1.303616360716612,1.5074557637869919,0.8207156789600332,0.8585641680119482,1.368601588043992,1.5453986716850425,-0.5866576331020806,-0.4900625766055191,-0.3778948737824258,0.8676079103430312
2017-03-19,0.35747897201251444,0.8477663763543006,1.9939659346575496,-1.9484178738331428,0.3476423107071853,0.767424273015098,1.67667127795843,-1.7557007700286367,0.12296178140872858,0.015629762188368417,0.8017676681652851,-1.5603943294785751,0.14564141530770086,0.05138928852871088,-0.3279368047320603,-0.7946747387463735,-1.278108130468318,-0.9205279542395787,-0.12167389223218206,0.24774365014322983
2017-03-26,0.37524635775815957,0.7274714034521141,1.3779869482461788,1.4612417069546264,0.5724240620629403,0.7294474262394066,0.6796359681301087,1.1037025832300096,0.4820871905227694,0.6331269986080832,1.524711978248122,1.390287407146747,0.6799806708078748,0.7182579080160506,0.3723002820850929,0.8794156177502391,-0.20050035366648555,0.020384398572307495,0.16281374818418626,1.471639869664572
2017-04-02,1.3945245366447736,1.2058399306739869,-0.4574084803237359,0.5351914672399836,1.6444341497557025,1.602505526412569,0.8040906974729366,1.136116264244609,1.5569248085659415,1.6916124711305467,0.6146933000927184,0.9454453307119265,1.6177171782149908,1.7115681593577847,0.5387199826306327,0.9411391551679934,-0.07067959160638815,0.12596898689961034,0.19726817817625908,0.8439605414092748
2017-04-09,1.7613830671784116,1.7359397168679886,-0.3226806649325046,-0.7220284167193577,1.7245626019499272,1.6367877604329455,-0.004188818117109808,-1.1131824887030313,1.6616277658374456,1.653445903008603,-1.0861087315692406,-1.0684580730075643,1.584741084583196,1.8098767502849666,0.49971536412520134,-1.5485631115077647,0.5675936888657491,-0.17026841148491542,-0.877413677354048,0.3397081520280929
2017-04-16,1.592326314012542,1.9674489912841635,0.9592824210227553,1.242413831534388,1.5591003256078297,1.9583716572886185,1.3200111887749726,1.4086977013306037,1.4981905541617855,1.769424224009363,1.079828402515795,1.2076486463303706,1.5777302325375233,1.83954296028868,1.3445760796784105,1.328545273953506,-0.45909495524210475,-0.81012130786994,-1.0388101645447032,-0.26616690533845183
2017-04-23,2.772946508847499,2.80178155232964,2.1512843393687384,1.6381463506332112,2.822754519806945,2.7481603917370236,1.9666631321301882,1.3362304466705133,2.754116377391752,2.751149534266668,2.507948493595172,1.6425475029012457,2.841731493726494,2.766319437722685,2.3205681997153587,1.6003759966584137,0.7826796243366912,0.9679988811616703,0.8742384708559745,-1.1288096964840886
2017-04-30,2.368807576032661,2.196539649746906,-0.7683614385462121,0.038966964286859675,2.2736765740900866,2.1215436262362166,-0.9766929816441863,0.06450221722594081,2.3717152046677366,2.2427795842260285,-0.8737708916710812,-0.17829436444411817,2.307721378326716,2.1711956906192014,-0.8997259547437537,-0.4487283023745772,-1.2576493287592339,-1.4908444001778696,-1.0203345366950245,0.2591500814552692
2017-05-07,1.6872246733135186,1.6244520510061684,-0.4767416200312582,-0.9175795218816206,1.6200758615908095,1.6185951287461322,-0.3304916165395592,-0.8235322342799369,1.6272694876170912,1.6705476461512692,0.09148222442324322,-1.0429880075297089,1.60678844753492,1.5855847256955298,-0.30006292017984465,-0.9285530082139041,0.0829416128534034,1.3801948973180511,1.6535669791500944,0.4763624405629958
2017-05-14,1.3566304927454715,1.4039129104630346,0.3894819493671827,0.07198890876387085,1.3820453273417022,1.3543014236376938,-0.3781832958375563,0.16245558739748653,1.3531140346721091,1.3451256859706027,0.538920196859529,-0.06632803213142544,1.3515621324666895,1.2990255011767102,-0.16999295557222543,-0.13705217279652163,-0.8095459869064502,-0.8800952973114335,-0.7652690942919271,-0.03489062429771356
2017-05-21,1.2795239810984604,1.1128387875641668,-1.3834063440909479,-0.462952721050909,1.2630277719923588,1.13214196221573,-1.473406244637086,-0.19978832669744562,1.2903964341082594,1.1703879393929966,-1.345042702325833,-0.18636153630750515,1.2295898862511254,1.1270829618381346,-1.1722816654173365,-0.25636815967780524,-1.3421695266785578,-0.3193382580986464,0.6669201198959431,-0.4599161874991482
2017-05-28,1.122591468639345,1.0635260593619171,-0.6629294844757105,-0.28123662640420033,1.1150630697831565,1.0285464762337053,-0.9795850493029102,-0.0030240579304740196,1.1349535674996443,1.046650209268279,-1.0409758484532468,-0.13531289296666907,1.1283130611154557,1.0161898168615273,-1.4524139838447492,-0.38361562588976367,-0.7851146616911474,-0.6067640223947199,-0.09747907810441982,1.5908029478331764
2017-06-04,0.7668876557837764,0.7176908597200241,-0.8934789485386393,-0.711202706012768,0.7248467735043089,0.7330999643965342,-0.7176174005547293,-0.9295735875973751,0.7495864374561527,0.6394460061873621,-1.3952110454645017,-0.7065745066528136,0.7085312214031944,0.7274910145308982,-0.6435312496216398,-1.1477789269524787,0.23125450640490958,-0.30453553984993675,-0.6875053078613268,0.3179928028024798
2017-06-11,0.9541837728791782,1.4196096836733416,1.8326491320884153,1.6229835822738794,1.1329998498147065,1.4894387808146883,1.509147473284581,1.4361385839590988,0.9717597583956162,1.4361714530606264,2.1400851999017036,1.9057045984627616,1.1346177872228285,1.4176158590482375,2.1241932356233124,1.4820955754328629,1.4323961394037765,2.4068263589235186,2.4698381926889974,0.059930794129159394
2017-06-18,1.185097658665253,1.115792574309672,-0.41532481305748076,-0.8828112271288557,1.156130912009233,1.1152410362206353,-0.4354047785344932,-0.8023875260833316,1.1760543705064628,1.0248287680788872,-0.8175445267353904,-0.7647906223354504,1.0794498351590913,0.9760544250895878,-0.8682155932267717,-0.6746890713005209,0.28739409066758814,-0.13520703858426122,-0.20842857095110778,0.9665424831015134
2017-06-25,1.0724180717896943,0.908325053850847,-0.6844142202779272,-0.024336508294406655,1.0751572851828137,0.9243312206006409,-0.8138655556408602,0.011992507023933384,1.0591873766422566,1.0001696044775041,-0.0658672363597334,0.16740253888693588,1.022095089052572,0.9897724690329889,-0.3733156484524044,0.1936010734538085,-1.2184021797151647,-1.0070706921922858,-0.4258358770690232,-1.5480359977229667
2017-07-02,1.2641154400801629,1.2824927523012528,-0.066738515017966,0.5093859557803042,1.3719308926164557,1.519331087451983,0.41373877300170275,0.8014388275313774,1.3431762494530155,1.376032389743462,0.08681469924643492,0.5580602470905215,1.4011056514524285,1.4985266786154625,-0.03124583196890735,0.6420944198658206,-0.5017241315207099,-0.5697511908550729,-0.47662895694254415,0.35824544189661184
2017-07-09,1.5124747622686958,1.3442628506002392,-0.7430541943987006,-0.917823773904773,1.4152919067838576,1.4241397386953853,-0.2633446008521009,-0.8549530763211104,1.394976748503375,1.3769715280429602,0.05425536093903501,-1.173066453471946,1.3900707459163573,1.3349240098009052,-0.805176253055198,-0.4384070509559089,-0.9359406018469031,-0.9830932343319453,-1.0943967945436885,0.16971116424102736
2017-07-16,1.2957761363496068,1.2326024965825564,-0.10099963431255383,-0.9754950108713132,1.1403704341325556,0.9848433015574762,0.07818875558768879,-1.2784702624244262,1.213805158101513,0.9240879043796025,-0.3155473589599634,-1.11714038463865,1.1327114671624081,1.2577446482284815,0.5620044213214891,-1.3551209269986506,-0.801161293070459,-0.8754246000125814,-1.0271651580722962,0.40093523901412537
2017-07-23,-0.7803774128672705,0.3615366065502659,2.176815115241375,-1.6783019099426768,-0.7272250293775501,0.1394095622398432,2.0671053121105953,-1.6444265945221836,-1.166909722213823,-0.093869847852634,2.148310084288905,-1.69847665948472,-1.0863987832098594,-0.2925942107817901,1.8603189123744028,-1.8982981709664393,2.1437747942821974,2.348570796488355,2.160619001067343,-0.5278006571446925
2017-07-30,-1.4963081171209607,-1.6179063696300864,0.0894625098399178,0.02274314772434374,-1.4210270577595085,-1.493501701591846,-0.37420565607641687,-0.17563396547148832,-1.5104833422928081,-1.5179996927095674,-0.30591071413216114,0.6269314698158035,-1.4266257060866088,-1.387648264290776,0.08683959010909038,1.0129144824166803,0.8424447661469431,0.07366132822716405,-0.14684190790334664,-1.7444229229776378
