Date,CVS_Open_average,CVS_Open_max,CVS_Open_min,CVS_Open_volatility,CVS_Open_change,CVS_High_average,CVS_High_max,CVS_High_min,CVS_High_volatility,CVS_High_change,CVS_Low_average,CVS_Low_max,CVS_Low_min,CVS_Low_volatility,CVS_Low_change,CVS_Close_average,CVS_Close_max,CVS_Close_min,CVS_Close_volatility,CVS_Close_change,CVS_Volume_average,CVS_Volume_max,CVS_Volume_min,CVS_Volume_volatility,CVS_Volume_change
2018-06-17,2.1206673374670184,1.9346969116078037,1.6136367751517982,0.8421505442283702,1.2273743185438477,2.293731472305195,1.9154947998075966,2.4126898939518173,-0.7769798338355444,0.01354273054661889,2.081106906843799,1.9084951174784717,1.8243271677565784,0.5191964003134151,0.7947094128575538,2.2522580527499008,2.0424757122230375,2.3781616098098985,-0.9149115188103399,-0.03708721364511212,-0.08507516232847655,-0.3115124550690068,-0.18500949667420916,-0.29014034555992624,-1.126268047188522
2018-06-24,0.5284329158222625,1.5201972936625674,-0.18367707842063286,1.9780049870634004,-2.080406870687944,0.48917934616703845,1.3164697800386402,-0.01562074032901428,1.6702119530907489,-1.8205193900579302,0.414745845793783,1.2044526728674476,-0.27401994132435353,1.7775857432148157,-1.8067278505691422,0.4567572089544354,1.0694062876986428,-0.045455351401504085,1.3527597373465163,-1.5257122847229037,1.04935611421771,2.2216543257174632,0.014629184155316654,2.4863805980044766,-0.07591815288878946
2018-07-01,-0.15977919267527474,-0.09309830869387531,0.20489187358363042,-0.2746840516692641,0.5860919141021608,-0.20526502327370824,-0.09108260605147664,-0.06268099415066275,-0.027775269279834248,0.7505535919513311,-0.03982211468929237,0.11454905368292252,0.22856797398480472,-0.0939212819255638,0.7605767124684828,-0.09261304101552993,-0.14233879299537328,-0.045685774435898614,-0.095636770807889,0.7630785353914665,-1.0241143247073643,-0.9250200797661434,-1.6430241091533342,-0.4748292216602762,0.6299086638734285
2018-07-08,0.8668527051915118,0.2903413395867495,1.469486149740116,-1.0582703460925593,0.09440323077564942,0.8181316505146025,0.6163382124467554,0.9084530355207195,-0.42035935684255077,-0.021232528013439653,0.9332997079063,0.4233700553779372,1.2980439504763384,-0.9589231072922019,0.024951921504231284,0.7402085820413303,0.26362427810099825,0.9261320079437356,-0.9865696812067305,-0.11930939222678226,-0.5559432635196575,0.18634459818445906,-0.8343649995965403,0.5423462447349524,-0.6498346031516137
2018-07-15,0.24757983420068444,0.06650037780562071,0.2232135302885533,-0.14056493626132444,-0.7388806031339815,0.027012600593309545,-0.30872134731755524,0.06964613070354073,-0.4521217867094081,-0.498853832505876,0.18264793057166845,0.11194347617475021,0.29015398593444364,-0.20018440373379814,-0.6408704805108951,0.10229358710482449,-0.12753288454120257,0.12155974797824133,-0.29953275186154005,-0.5921309931801387,-0.8783806888341114,-0.5843187905971207,-0.50134284169339,-0.4907918214187656,-0.26497348923139574
2018-07-22,-0.14995281301295624,-0.5203994151918349,0.22159519043057285,-0.7311375405791102,0.3756440061051777,-0.19989430062391592,-0.5554218913391319,0.12124102537645055,-0.7702041036565633,0.42160120727469297,0.1590976925212093,-0.28382795349152706,0.5079616605293803,-0.8270857065782794,0.3759238084776459,0.03691577184022049,-0.30358881647802016,0.2821910833633468,-0.6720035695471948,0.4789929445413396,-1.1831887940104782,-0.9367866534504888,-0.697015243935531,-0.8278298278200191,-0.9040851421783204
2018-07-29,-0.614336896906134,-0.10077825547575084,-0.6359288516409183,0.534807841907898,-0.7926317492747218,-0.7227559477611993,-0.4463741077064133,-0.7179831330716279,0.41910078469830975,-0.8611935574260929,-0.7302706992313432,-1.017738012716787,-0.5614041300560011,-0.6465630873028871,-0.2550982889220793,-0.8650257112511316,-1.3491350014492438,-0.5289561744758267,-0.8698380101925514,-0.22594456141356692,-0.30468014461248355,-0.3444149713084828,-0.4876586437278865,-0.23651028894081283,-1.537220416323392
2018-08-05,0.6817364226139192,0.5946125940785649,0.06359342744487718,0.6043533431435679,1.232843386362193,0.6761128339008738,0.6274871806640098,-0.042865571034315174,0.9372401695924073,1.3750231491584588,0.7733941732875043,0.6927562628398929,0.2359888228937346,0.6581081572967917,1.1897754115941916,0.7398935255479565,0.7470314285414019,0.0292844824936198,1.03151727538325,1.4749098413998438,0.8023950873046927,1.2045281956190388,0.4577533263220452,1.2372181091961454,0.5344726037980257
2018-08-12,2.13864737888853,2.0999799820865097,2.070326117795077,0.8206063792722825,1.2152678596056923,2.1251396817779074,2.1046283284713816,2.10312163456412,0.17208625633790783,0.8551615529625852,2.2581329252799316,2.2931798239441195,2.2934520356597834,0.9510721791886442,1.2254806667209426,2.2213178858023213,2.2438654026740243,2.1400762960200495,0.36867923325755486,0.9721529265111775,0.02969250467001018,-0.36868114165475097,0.5201602931250403,-0.5187540399954851,-1.1854373997811163
2018-08-19,2.130645871594355,1.772331279519204,2.5309997104022735,-1.177484720982331,-0.1484963284893269,1.9392773119326647,1.7428692174601264,2.10855418174911,-1.2331273085346137,-0.0067619811170123905,2.150358463390736,1.8742586391921428,2.510541533861043,-1.1918199987966551,-0.041983232333241964,1.9840457560943385,1.841025742156397,2.13214762985135,-1.0807848403818399,0.1294152852946185,-1.386521422654609,-1.1537117343529848,-0.9470970886885195,-1.065542316506795,0.1419472319563135
2018-08-26,1.8559356291511186,1.6511206508426073,2.0254943427764007,-1.037240988505909,-0.300214114688159,1.7024217418352348,1.5379957812259677,1.8473030110732078,-1.5091770562837123,-0.1286451262851413,1.8274705000572444,1.591713710974584,1.9912440157902767,-1.329139868209223,-0.24386209347412816,1.7680185860582547,1.5818690232374222,1.841940719811363,-1.2702074834367825,-0.3020413169248377,-1.2622982751079548,-0.9781116411166472,-1.216988534031061,-0.8187375575262423,0.4008843668972621
2018-09-02,1.6969093800011756,1.887148471934366,1.5968614737602875,0.2212766878022365,0.5415340235081224,1.6971978577731237,1.860532000449315,1.5620690251752167,0.020021813412819573,0.7650046294824718,1.5770645442656275,1.6719869831601555,1.4628319994628216,0.1485484692757695,0.4739049149901997,1.6210700467500394,1.7416603891226405,1.4371489403450872,0.482925031707792,0.3353025354647504,1.015960392720132,0.5082766716230053,0.13469288249150516,0.5387286817488297,-1.116558605346113
2018-09-09,1.6237802175614515,1.6596396195663619,1.52237033162781,0.017842349906482202,0.43794212728936843,1.626447920975062,1.6463035342886063,1.4716716507499579,-0.1154931509754395,0.5750576642125924,1.6502371027333071,1.5890469803164824,1.554895062723858,-0.23926122029032718,0.4401781053467401,1.609735440607768,1.5811734646966373,1.5170082217102854,-0.0898042446929173,0.6164478084190153,-0.4469413417058806,-0.4205249302543394,-0.0011153790847591943,-0.46691323726202993,1.5535954448646498
2018-09-16,1.7501681813205894,1.6465420049289667,1.7632313367751005,-0.7286909299028683,0.29482388204916316,1.7186065260891534,1.6453875505852467,1.770502593427803,-1.2027057056882542,-0.12953887362493424,1.7405888829355711,1.729986376805849,1.7666415889298084,-0.5793898430573674,-0.11942040585699605,1.686900867000101,1.584571218593482,1.7399126151248898,-1.0430574482713155,-0.34347377661664225,0.5031895797405751,0.10356167578759559,1.724354127392351,-0.21363111146476513,-0.02371453370727746
2018-09-23,1.3576778750642984,1.310996070136641,1.4412690581700807,-0.8676516375883099,-0.0773435515138814,1.3794985355167606,1.4634328430244705,1.4241677701391713,-0.5890617988173804,0.24467440316870592,1.3837509891197042,1.383673548298487,1.429546737977612,-0.49218104869323803,0.1455869323761508,1.3306361014565637,1.3097439629687322,1.3039968654754952,-0.26823790695943106,0.2957130340694193,0.22986830449093043,-0.32695942206771,1.0517435755642655,-0.6597346872770514,-0.5840685649433156
2018-09-30,1.2988102537689743,1.2220614801871277,1.360600058150889,-0.9795679648857301,-0.5351989863845749,1.2723038050967244,1.22446756332539,1.3233275100771078,-1.1842331034248217,-0.49770372708387434,1.3131163027927997,1.214900201689807,1.3799272807836975,-1.1133065393254877,-0.9276795482921477,1.2602856627925862,1.1793003080913036,1.2740112827190961,-0.7728192104965272,-0.43887302119613153,-1.1158081291918618,-0.9029392547646934,-1.297976171989707,-0.6842006979120742,0.9442566491307539
2018-10-07,0.7355451791267658,1.104166135158307,0.42315431561815986,1.9964716861755276,-2.0980114282794364,0.6726383288265613,1.0551145131416224,0.3950443351317591,2.173004099070155,-2.2221545023520743,0.5241501394913377,0.976010414215601,0.2321545562449314,2.404803732516692,-2.5169227316581897,0.4900089976606181,0.9443892504543483,0.18024962724074897,2.559569904415876,-2.75044559566275,1.6871024243874906,1.6148758938474748,-1.3683514537423689,2.0109520321126366,1.5298799439696908
2018-10-14,0.07830910659651785,-0.10639956160329005,0.20250842830244858,-0.8943875388432984,0.14647912148399805,0.06251413349788924,-0.018089506960607845,0.06995749035218181,-0.29836187553933907,0.1737163656748912,0.04347075375610017,-0.06006388596734782,0.1279669168275661,-0.5733777064032377,-0.3539710290808122,0.012374210973951055,-0.0990041490309119,0.032935196924019104,-0.4101726820246891,-0.6509002551128569,0.1524160689328674,-0.033602014580298295,0.4129235346777579,-0.1321874620336386,-1.2565179587953048
2018-10-21,-0.7513589898236914,-0.8073232570385451,-0.6271209095681878,-0.22254634516483593,-0.21528856699358126,-0.7359824664232755,-0.7802190790759629,-0.6313851781013282,-0.16502737604634984,-0.803332951625713,-0.8619820607565528,-0.9214359325650863,-0.6768879171432379,-0.6051277475636002,-0.6474120644953081,-0.800341439411745,-0.6673158221154606,-0.6984522335349493,0.15346174811973218,-0.9118825129384579,-0.00402798494937377,-0.31972630567449417,0.7920644583440323,-0.5229780862526686,0.40050379472699443
2018-10-28,-0.5418770347705638,-0.3402626026084948,-0.6406732843216613,0.78094842812199,0.6145091434830942,-0.49560834510249363,-0.5387636063230361,-0.5141891218059264,0.11670926756693606,0.542008666673059,-0.6058843287781054,-0.5875166857410344,-0.6606384812067432,0.30746657046426146,0.7753215311765311,-0.5101384992481709,-0.5378506286906743,-0.3487408736856551,-0.2833646413271403,0.2720103485195852,-0.3484902356680745,-0.6558568079371517,0.7198755593479742,-0.8404984608047904,-0.09576619752747778
2018-11-04,1.0066899546538748,1.2074414503729274,0.12313179256374937,1.6122880050712363,1.6376945190435264,1.3283427777149026,1.3166570695604556,0.9523300531143815,0.7327318335387181,0.993780457758082,1.0560657430563336,1.1662596959463665,0.24105667199543548,1.5383863101078303,1.542959290808779,1.3015447364139554,1.2611737384801596,1.1420956441798744,0.07293100161169914,0.7926028700052937,0.8928298611112402,0.828549997836111,0.5058815596896101,0.6896606974025672,-1.8122410521511505
2018-11-11,1.387165611393242,1.3125121279843928,1.5571829669235655,-0.4016186913995271,-0.7852970600864947,1.3321452742881241,1.355630639023126,1.3839124683147337,-0.030281748099937056,-0.9082344075696953,1.1925733286776705,1.1821291867825332,1.2618139894614901,-0.02512002640762649,-0.9967851065574564,1.1998528683829088,1.211460541504683,1.1707339860674042,-0.004805889035137774,-0.9302238309511399,-0.15892962980654815,-0.3409459362341225,0.9504750599789855,-0.6089806785344313,0.11976434512832194
2018-11-18,-0.08900200174623882,-0.16652881481256868,-0.07463394225167115,-0.14065750171372765,-0.3974827021450149,0.0021045685615603024,0.1854988170927082,-0.08510917908410741,0.5930290131111349,0.276372135547336,-0.09696033577587646,-0.06129591710483147,0.023147898020275514,-0.15245225079380198,0.2519204719772896,-0.17401584359060263,0.07001323222763392,-0.06862019813300964,0.27025834740710986,0.8760580433248304,0.6196059160142561,1.1985041263988336,-2.120626270464986,1.7304734193953077,1.4192272732914262
2018-11-25,1.087993498401725,0.9874928377784673,0.9129933817280171,0.006573380318067651,0.6012193419551424,1.0209358462499987,0.9805400676337998,1.0244733944769757,-0.25645684350890624,0.22895899065368575,0.9908327202716865,0.8891436475034009,0.8434118881142875,0.10345349644173253,0.5371534361347503,1.0714359862056864,0.8365651325046487,1.2502218245018637,-1.1240557318825661,-0.028740743306792937,2.6880841076962874,2.061665840448192,2.518832892310347,0.9387206276331295,1.252980221515374
2018-12-02,0.0032333625694367743,0.46925450915618405,-0.41153129311139347,1.396404734124528,-1.809784178306443,-0.1829055999333507,0.4586000921969457,-0.7207603596295051,2.1950627898028023,-2.192018528557659,-0.5107051579813702,0.41719464358391883,-0.9536014410576237,2.096376349997397,-2.065908164152429,-0.3692813838027567,0.27982478669375943,-0.7374917943681675,1.8215111660097933,-1.7551772779936312,1.5137903115266536,0.9714809004785621,2.026743003127896,-0.1740631973800215,-0.6844916972129454
2018-12-09,-1.0919344603362489,-1.0886306114521052,-1.2663829483251834,0.46908205639517275,-1.0871256683208317,-1.1088268016895335,-1.0590783531528147,-1.2548347667023696,0.5933845803125971,-1.031389400172774,-1.0946012927307287,-0.9477280025004449,-1.1751420210985388,0.43843696137356525,-0.5787916401219168,-1.192100327063075,-1.186717035785664,-1.3434184958535687,0.6821331039125714,-0.6573773072074444,0.5515044897738866,-0.2951785740253559,1.300282251346686,-1.0938876879375692,-0.17113515048287992
2018-12-16,-2.1480557099757625,-1.7508423212479036,-2.381391898181185,2.0174832500921793,-1.8360780748732817,-2.143486878400653,-1.8778479875979568,-2.3532856998363103,1.9901396249730714,-1.7775500941843836,-2.188022587765543,-1.9817617457619372,-2.3333458319776783,1.2233534547334421,-1.3598007500701814,-2.2577830393869274,-2.0925088154379354,-2.3923924155937772,1.8295258436309807,-1.6269322061844282,0.9939937087367955,1.5245167351178726,0.018323641860661204,1.517592241729716,-0.7778604523380825
2018-12-23,-2.1127049034598526,-2.2824040700262045,-1.906111831035017,-0.3491716556799592,0.8769073171298518,-2.0794639263167465,-2.2547726458160477,-1.7210444661144766,-1.1043735336538405,0.5630322131361152,-2.024006164056181,-2.1298400548488923,-1.9165572304476617,-0.30668222969012143,0.9350994765925015,-1.8875475281614729,-2.2170841404795345,-1.545647685313903,-1.2760880883220584,0.519323080288461,-0.30405480538678725,-0.669800122451853,0.49935909703961895,-0.926362848827936,-0.3597743572404517
2018-12-30,-1.5303582185951863,-1.565706105444836,-1.314809511343402,-0.557913097600382,0.8219436481220097,-1.4725143619466716,-1.3396866754218073,-1.348496159159587,0.06748870431313266,1.2531828768547917,-1.387405578181445,-1.440040118258682,-1.246302467123106,-0.6513540173323448,0.7508764431773853,-1.370054724439737,-1.3108286683634538,-1.301559118094188,0.12379609003789929,1.3077939310569826,-0.7131932253137293,-0.8812119653726067,0.1573383552759547,-0.8921571009905503,0.6056689697077555
2019-01-06,-1.149869535280117,-1.0995773884876603,-1.0714954598559219,0.07729858898808246,-0.7769857672481733,-1.221020002395355,-1.077434689256949,-1.1610291563948578,0.4264047747714429,-0.9212120535035122,-1.1987569728413952,-1.1364300266146847,-1.0814823669650278,-0.21742032305749712,-0.5626316569801832,-1.208858067858276,-1.1283492348158264,-1.1029700811902838,0.1763229990835923,-0.7012205977524683,1.065690784508231,0.7249779393902808,0.9695044745510351,0.19050775359858768,-0.04006605092526436
2019-01-13,-1.353273249645477,-1.5492112410258394,-1.1271458622680133,-1.3797534001955984,0.1507919826518916,-1.4032566698787015,-1.5333563223172497,-1.2415966491623314,-1.0063424927108886,0.46824744361379383,-1.2724425174762064,-1.40537584375246,-1.1178839496867028,-1.1864452745843357,0.393236836213617,-1.3418167406819677,-1.4268255878464229,-1.2359023639354256,-0.4470522439960713,0.8479407753875244,1.5045901730448792,0.644632376842527,1.8554861497041353,-0.5666517040589052,0.20858956670003093
2019-01-20,-1.0394135440798342,-1.2224081775944353,-0.808755925996108,-1.416683821681032,0.08685551731130992,-1.0914061448322376,-1.229151216917242,-0.9328761055960173,-1.1393728839025241,0.0822716160184793,-0.9948694061936763,-1.1303259780251964,-0.923581161603564,-0.9870622263818338,-0.21131466901595886,-1.0167396236092983,-1.1617928196137153,-0.8803315710082118,-0.9061808836079089,0.3255110559686258,-0.6341984032953589,-0.9214681482943898,-0.25160312033637594,-0.7590809686594713,0.2316273901138406
2019-01-27,-0.8941987011968097,-0.9620205251900273,-0.803961568555062,-0.6716703567681738,0.1640217251841125,-0.8968942685829053,-1.0240887165945134,-0.7554119474066038,-1.0863671949553386,0.2267092808348255,-0.8312493733368824,-0.904161676117357,-0.9118020208619854,-0.22974627195573727,0.055303234704297724,-0.8474935083515714,-1.028449764330924,-0.7277331571976504,-1.055550351466189,0.36907237277399,-0.192090643714845,0.7906884224142072,-0.250482523471051,0.9013105324348251,0.12140472785791913
2019-02-03,-0.7344354284183944,-0.8325851930429441,-0.558035436873155,-0.9547189393042679,0.12563559542001512,-0.7864567757423632,-0.9179997171962295,-0.6396088373558809,-1.063218151025881,0.19744727085746597,-0.6832783382302957,-0.8270472136030834,-0.5554258084174055,-1.106636057464376,0.18199717856437142,-0.7423086118893805,-0.8769114608977662,-0.6422716198130091,-0.8214055304253424,0.14645172504686557,-1.0711452432827833,-0.9084755969041475,-0.6036057691039453,-0.5167736314826031,1.0541486832558173
2019-02-10,-0.38473016983209374,-0.3962894293774695,-0.42761656465768905,-0.03871928389439224,1.1442662199218498,-0.28453332210887905,-0.26270037016344555,-0.22805644460348673,-0.18250604142939686,1.0636605604205334,-0.2655337669333503,-0.3164705843732483,-0.2675232198181986,-0.2531573527463758,0.9901735381762031,-0.19712163560639637,-0.18391039802356562,-0.17560978395554824,-0.05208427525944493,1.0311435725026037,-0.6629934098667084,-0.8196824661839294,-0.3671420593749063,-0.5570148981833866,0.7441291938056139
2019-02-17,-0.7577041929065763,0.04747792172770661,-0.9483010659500188,1.9464508773777,-1.7111051868049632,-0.8100208116561313,-0.07729033213290597,-1.0767402521257057,1.949013194307226,-1.725142884590024,-0.794279532964143,0.04280399258572069,-0.9731308547127491,2.094411989444552,-1.8284392807932341,-0.8506531601710787,-0.007577711787048482,-1.1351715519070589,2.1885296711201536,-1.9741591465010593,2.71881008021431,3.005996629474051,1.8164009215247212,2.955368599067346,-0.1552702815135533
2019-02-24,-1.701235311409473,-1.537054994161533,-1.7818515207652765,-0.11190892659177408,-0.26136453869926385,-1.77199007013222,-1.5855526615050313,-1.8849741879346182,-0.11159086844309259,-0.29319364807551984,-1.8723129366618654,-1.5322926866114748,-2.109332782816373,0.526836933847205,-0.8075616671721528,-1.9549959550524814,-1.7090249805525997,-2.1733615695525312,0.5401613978766954,-0.7764324634329585,1.103213992658478,0.5622505230566988,1.3775721030796255,0.2280662825278779,2.2152062776603314
2019-03-03,-2.4342310698031215,-2.288944115703369,-2.5710968218071697,0.34295894609015476,-0.3679345850733156,-2.4036311706689775,-2.3243490359654575,-2.4879198756664853,0.014136988527737246,-0.18719821628159075,-2.4556666483741587,-2.444794188598173,-2.361393779527957,-0.40583361253791317,-0.18886699004177976,-2.4260297146380037,-2.437770088891818,-2.345086780106665,-0.22867502209231735,0.08353493363588016,1.647250189646103,1.1252615031821591,1.8970139548955736,0.6796627736673752,-2.8365027168509016
2019-03-10,-1.8112392851889885,-1.7992633760241046,-1.8000333337986094,-0.11974347650086631,0.809177006612999,-1.7329874716346703,-1.7680625387120836,-1.7688951716316368,-0.21669784051250282,0.9287655036591828,-1.7242123290893143,-1.844421854301852,-1.693359567224141,-0.5703089652563432,0.8566966349137636,-1.6741459052024306,-1.7567098428894594,-1.5853059450791784,-0.4110778215778055,0.8675951471260429,1.0322934884001795,0.659703019440948,1.064788885838649,0.40492404301531754,-0.6913170486740458
2019-03-17,-1.3491027087319116,-1.4868852360204485,-1.1916313520194073,-0.7125704925191272,-0.0331649895285633,-1.3375998075080255,-1.4456146552126024,-1.2668351165708134,-0.5494683560673551,-0.19038485445934203,-1.329423555782714,-1.3924914734137857,-1.2914840624697277,-0.39379668700243353,-0.40299875551058634,-1.3138018777487475,-1.3432766962704703,-1.2863344360898796,-0.11112528565031311,-0.41118605399359215,-0.2592291675453575,-0.4337985385037024,0.1514987302721227,-0.5998218191134488,0.25776779309486364
2019-03-24,-1.4987030575015565,-1.5068111217372828,-1.3803311622925034,-0.40849827805175404,-0.049116792245488386,-1.5032125985836597,-1.42838157609012,-1.4105748887844864,-0.23153416097964513,-0.26709919322457515,-1.4597896340475995,-1.3901857146534082,-1.3514356387379114,-0.27870191806219813,-0.16353941847261444,-1.4437362830278897,-1.4336443227775109,-1.330192651744478,-0.38601319627728253,-0.09338484203940214,0.02171046709131754,0.3237742707951981,0.2732556949883663,0.3022793933442934,-0.10821666277242434
2019-03-31,-1.4209648554911125,-1.457294121742589,-1.3326258262820079,-0.5103101345348419,0.8861681321995809,-1.417452577456689,-1.4356503494844954,-1.3429133668420752,-0.4825855062008127,0.9676312519736774,-1.3409803706011043,-1.3619419617559425,-1.3054958283713536,-0.4144495599561176,1.067759412627258,-1.3458648847418553,-1.3779186742165332,-1.3026954768882957,-0.33916115706062266,0.943764687760055,0.015706750878256463,0.31106150790856113,-0.6199276991821941,0.6041901712126833,-2.1327262287593016
2019-04-07,-1.124934695983638,-1.2211406967100047,-1.0578149009149824,-0.6076234820566022,0.20855282280088935,-1.1381958756481052,-1.2107586305435993,-1.090010044808112,-0.5193361550464436,0.40868885845148384,-1.115259411849357,-1.1919674012743133,-1.0086472324223503,-0.8150845849152368,0.3521199400922828,-1.1239100106400157,-1.1644413780068228,-1.032301492355287,-0.5109911350967978,0.3810168060895922,-0.3448874527094312,-0.1911377702351179,-0.2972141302975261,-0.12361996451285766,1.464334686156815
2019-04-14,-1.0074305672054535,-0.9561731122434017,-0.9850777759636217,-0.0939593295823522,-0.4381213409784123,-1.0289249591521847,-1.003345206888307,-1.0115878541482082,-0.14376386742452904,-0.3747313366609644,-1.0388125319633599,-1.0414859182316016,-0.9388623107520495,-0.6650650784686166,0.0005374830737701114,-1.0479461787057247,-1.0395336432559388,-0.9231369550447097,-0.509666276532767,-0.17482885747273125,0.2611279084410617,0.2428545950904716,-0.26525074752233535,0.3974260181269811,-0.40904666931786604
2019-04-21,-0.9362003166345862,-1.0302939139402854,-0.8375160507571899,-0.9137505093803412,0.6188908454426035,-0.8861610714702749,-0.9146578777463714,-0.8156295317447058,-0.5529324842034798,0.6304623973636364,-0.8730709103241787,-0.9496909879532645,-0.788726648422345,-0.8817785298055889,0.5513205738785801,-0.8315968756029789,-0.8786416590026711,-0.7132810944743697,-0.6985912444333386,0.6243228338619343,-0.7793638867991759,-0.695110329196993,-0.5564645211675165,-0.6535385420158097,-0.4380696739857088
