Date,KFRC_Open_average,KFRC_Open_max,KFRC_Open_min,KFRC_Open_volatility,KFRC_Open_change,KFRC_High_average,KFRC_High_max,KFRC_High_min,KFRC_High_volatility,KFRC_High_change,KFRC_Low_average,KFRC_Low_max,KFRC_Low_min,KFRC_Low_volatility,KFRC_Low_change,KFRC_Close_average,KFRC_Close_max,KFRC_Close_min,KFRC_Close_volatility,KFRC_Close_change,KFRC_Volume_average,KFRC_Volume_max,KFRC_Volume_min,KFRC_Volume_volatility,KFRC_Volume_change
2018-07-29,2.4438171437167666,2.605935209449727,1.6874423851492915,2.8972315368961996,2.764527317501353,2.583808256991834,2.6429625197229547,1.9789873238486166,2.9768756489753945,2.7830374320565516,2.4796328464097863,2.779095684203345,1.732902921724413,2.790029333619121,2.611558524465681,2.607529711031901,2.637991572470367,2.06403922678082,2.887476772030501,2.8618662070699075,1.7001703259218477,1.1866045004857557,1.8327576144203503,0.46005576159364076,0.2903211762188756
2018-08-05,2.419816458381799,2.076649613368715,2.7492077882394357,-0.6026390872570572,-0.13868960949240738,2.3215705457263085,2.0835060987653304,2.744320307649146,-0.6398653709956637,-0.5766946799676167,2.408926310721034,2.1443388154087932,2.6006970479264604,-0.4564841490960101,-0.8865681614243742,2.278866984795382,2.0835589057341326,2.6813171013816643,-0.16051564255811004,-0.8842763573211518,-0.4764680828336696,-0.5459263791982708,0.02221391351060813,-0.6970182863416865,-1.0172514923421803
2018-08-12,1.8119153653183269,1.5885815805670673,2.0135884804349486,-0.740468753553673,-0.3288077172059293,1.6936575527803555,1.601224174352014,1.942096606483949,-0.5315220077485168,-0.586429239348197,1.8250607447757983,1.615634928921112,1.9282955872295315,-0.6095907100980323,-0.7585448063805448,1.7251163184039895,1.587596970427252,1.9685453423390165,-0.3967768173948768,-1.0721574189924188,-1.0322434157106,-1.071453637836182,-0.7100993750321688,-1.0037492054765478,-0.48268256011515714
2018-08-19,1.4841938022166266,1.3272471830906385,1.5713915076701594,-0.6004528437907989,-0.18595330090935275,1.4195657321440152,1.3288260462916486,1.5968901236292818,-0.6900446861936242,-0.6705959776815987,1.5003087828324482,1.3478486415280215,1.5784543245097677,-0.7031609462529537,-0.4664934122185634,1.45351308058067,1.309917924925584,1.6574336860008125,-0.8192062096726622,-0.5980110207583625,-0.5727862855591354,-0.8607713972842689,0.031751877639233025,-1.145918931736015,-0.5763104038225813
2018-08-26,1.1997295227458185,1.0559182251838861,1.3136828332538464,-0.6906724801235831,-0.49408724116953906,1.1434143434246593,1.0450729314072384,1.248676537036945,-0.6142066890339393,-0.3255321750577078,1.1905286118002087,1.1174154815511714,1.1744175263631933,-0.23254141529625338,-0.38736402472493,1.1624319924307023,1.0435302206205728,1.3564450512802435,-0.8565868931683409,-0.32698656595230496,0.1999968301467701,0.2509870966572647,0.38197568438038143,0.11605690280510685,-1.4198484490695424
2018-09-02,1.0397603456520352,0.9429426420028449,1.1250148548428351,-0.5131520143230792,-0.35624621195599787,0.9768047994186659,0.9470368959884937,1.0641366993300665,-0.4070654047805549,-0.3766369851215215,0.9196288941363199,0.8392233641208955,0.8658483861099155,-0.14828875197313476,-0.9452240208424978,0.9510164169705998,0.9719341160995175,0.7927333943847318,0.535720078101575,-1.3177199379358269,-0.10467152485399342,-0.4431075487018444,0.8248298503337043,-0.9069722410229462,0.04341618028862958
2018-09-09,0.36783958046854937,0.25355254324200094,0.40780783462380477,-0.37582593868275377,-0.5743922986211306,0.38447871416507723,0.37124629233677114,0.47093152877517014,-0.28943251639103057,-0.017923418337716344,0.3825701977837004,0.3356099241694633,0.4043646938886457,-0.21039312426652515,-0.8268859628576384,0.29776201383809825,0.2289228395293429,0.3676276316250975,-0.3546618518944709,-0.726231244208696,0.19779568871222522,0.5551761486512241,0.030834027492645116,0.655370549665565,0.27296852438238306
2018-09-16,-0.2589638950419935,-0.11213336824130504,-0.45847379738988386,0.7599492782702495,-0.9940251787255658,-0.09011826091810482,0.17661608036394233,-0.38759756635984594,1.324390898924579,-1.4613315886039675,-0.30973735415196635,-0.033671508735467405,-0.25847494442942176,0.5476185459575064,-1.1681927905539047,-0.34974434202461596,-0.1410778357866829,-0.38362474561607945,0.602209120159304,-1.0150129196977342,0.9178426914006133,0.900339211396116,0.4806119819334868,0.860440686842469,-0.7143161983269725
2018-09-23,-0.5533014379859601,-0.6947528213584351,-0.3943152729249738,-0.5463658623336454,-0.3824003604553058,-0.6371168918921646,-0.6990842795863595,-0.4918995995875553,-0.42626238928569987,-0.6084643730542477,-0.5531701379497993,-0.5888154899835257,-0.5577009210656089,-0.11084963590767188,-0.6945388810606956,-0.6464690137489538,-0.6813486463255525,-0.6429335175096714,-0.11533202545198819,-0.7920373322287054,-0.8862717642173586,-0.6205576239917955,-0.5996932784830089,-0.46361525567958733,0.8978631388543973
2018-09-30,-1.1816432891799076,-1.1952907317974744,-1.129678217890562,0.028721312008671014,-0.913510497581565,-1.2375912715079407,-1.2529329799236286,-1.2760829348523528,0.19791796029931358,-0.8941327684863336,-1.3216688931289065,-1.2269252246342828,-1.2846660966295727,0.09024005425316944,-0.20962759450369456,-1.258793259799686,-1.2367939012249718,-1.2223778880229854,-0.012721974068346327,-0.25827367941675394,0.23012411741084648,0.37625603262333496,-0.0359499492550879,0.4586469581227317,-1.139226127519645
2018-10-07,-1.6337081201966495,-1.6382176480719464,-1.5646480964440566,0.20769237783842345,-0.8962456866494171,-1.6662720990803406,-1.6975272909291808,-1.5037101404945605,-0.09440275041208859,-0.6811532034701644,-1.6514388776968312,-1.6098248994707014,-1.638201287099032,0.24307788143545803,-0.7561965390277862,-1.6828571444558442,-1.6290619632337644,-1.5880734732097008,0.1294681554484635,-0.6298885232065268,-0.6037730051122541,-0.2962793939175652,-0.505028047850894,-0.12152116377549371,-0.9742393398321163
2018-10-14,-1.4357312745353086,-1.5183963362253494,-1.3115621934830832,-0.048020168786384765,0.09384827467896696,-1.4746737541083519,-1.6065772253678643,-1.2868281290916235,-0.48960055935197083,-0.06395641766997955,-1.3900137274742164,-1.5470635183627013,-1.2560193340824355,-0.5251615148725352,0.35575390058181244,-1.3420284196820202,-1.4789552790014509,-1.2376383093757242,-0.4146074876502616,-0.05073234499916261,-1.0094168241007182,-1.0149728129585198,-0.5054997669350594,-0.9471560981890795,0.5762665269841037
2018-10-21,-1.4980308351325193,-1.531048270972328,-1.3860534715452766,-0.03920965273253396,-0.28394539301934496,-1.5199060054720899,-1.5860682582472956,-1.3324671667574794,-0.5434123948402615,-0.08344507672586751,-1.4877495493367878,-1.5910596654797378,-1.3495625788404104,-0.5663820145792365,-0.01821777928607341,-1.4963098509325978,-1.593092825349732,-1.4511912718806967,-0.3144209739870737,-0.004721322965967322,-0.8096403183088791,-0.9010574456084377,-0.5744042792165467,-0.9159968645960387,0.5869861670313787
2018-10-28,-1.6184239959435318,-1.4246096740662282,-1.759128577174645,2.5234062796531633,-1.7020329421633247,-1.5619642886423286,-1.239441489894968,-1.7105187120149425,2.383755496784759,-2.3881093653708207,-1.6741966959546355,-1.293843460127406,-1.8839776601969578,2.9707958610151737,-2.0043688452516797,-1.5841117585056081,-1.171212204445965,-1.7511781393986139,2.830948582552976,-2.2447189250049364,2.134802131357758,2.268823227955875,0.12530815492797534,2.403465834407024,1.1939385366111837
2018-11-04,-1.3997637349667857,-1.488602568171949,-1.3611475324009674,0.48670759876271535,-1.0574909508257362,-1.4095018100621663,-1.5149084894936944,-1.4027665755575893,0.19888653881841523,-0.7092994076865661,-1.3706392272059023,-1.512233507231801,-1.3290638107716135,0.06602772827313252,-0.6014848083594435,-1.4222125103595933,-1.4969723584765295,-1.3673490302122442,0.2987864050593013,-0.43579418434517725,-0.8938762441298765,-1.047826786168619,-0.3790090314460327,-1.0455749470066078,0.19601422835541446
2018-11-11,-1.4633383442485468,-1.612809974735053,-1.3026503992841247,-0.5939887074355895,0.09526754197149884,-1.48913051049542,-1.5844642686762722,-1.3365914649585655,-0.5637794150902417,0.19367693204329764,-1.3925309443792224,-1.584527052397648,-1.3213465866580254,-0.4842634576345162,-0.04185618095677151,-1.447238492584604,-1.6539642569312836,-1.3004222200182076,-0.8004654322087188,0.6075569444230515,-0.8333329022453335,-0.8080274755890591,-1.250446913171079,-0.614032840406828,0.5089698345735127
2018-11-18,-1.3361947139519033,-1.4476167330224827,-1.1824374208857786,-0.6755045533498848,1.5669127066667476,-1.3885035157561814,-1.4834996194217098,-1.3085758480863126,-0.5311581349339507,1.3492047270000986,-1.2999446018612792,-1.4140888998611878,-1.2292402527488884,-0.46449928442508964,1.6135703110648787,-1.3246512177446745,-1.46049585735545,-1.211017263208594,-0.7506831722890333,1.2628298662286868,-0.42876862718344955,0.5380871979607682,-2.5620068550279673,1.286616961173537,1.9764719208792452
2018-11-25,-1.0776390229557367,-1.0718094591553593,-1.045209233897469,0.18058902653378914,2.1600571262331156,-1.0429291159894112,-1.0009265225832407,-1.0534069830519284,0.23634532906926065,1.3653338919668925,-1.0405695598534144,-1.17672042352024,-0.9391391897524575,-0.7719360399361104,1.3101422665602571,-0.9886807869327674,-1.0664517491838665,-0.9880184624971756,-0.3717532434386024,2.097068049370112,-1.0192324825331678,-1.0899169740379513,-0.2991226496520728,-1.01740916376072,-0.048647696000440825
2018-12-02,-1.2676370433014894,-1.0176414381661627,-1.2350684707013133,1.0585440108816389,-1.5515456695005383,-1.2613257196412013,-1.1171743858638403,-1.2215228683462975,0.299011801076227,-0.7933096204091693,-1.3350256030040493,-1.3931316950160306,-1.2517550098686272,-0.5121754472090313,0.4912213797847717,-1.3536674016977066,-1.4660524901603615,-1.2501471993004531,-0.8351713822670938,0.7964829991310076,0.19747218574140563,-0.47544824115859785,1.6906416996093792,-0.9323574494854288,0.1220184520374562
2018-12-09,-1.1643901896999649,-1.3185077909746767,-1.0185811085713616,-1.0106605811695846,0.22994023842617822,-1.0643900825769117,-0.9519197783201894,-1.0279991039693277,0.0513651864382746,1.2216265180195385,-1.1262305094131162,-1.1799967915698906,-1.128889925050232,-0.32169186751511547,-0.300264320378935,-1.2276227303473617,-1.266245814218319,-1.2614487520402209,-0.34848880718175723,-0.24595521677146834,-0.3629643720215785,-0.1753666570470612,-1.270820611939673,0.19912910479621554,1.7298216973355804
2018-12-16,-1.3378450022205248,-1.3808781800912753,-1.3829096485130425,0.23793853594205366,-0.5956295161623825,-1.358516975638122,-1.3761110623505284,-1.4560064086720306,0.5507597222709487,-0.5304640797820187,-1.339285976571189,-1.331717709776368,-1.2902596407233666,-0.18985760388196513,-0.5742855535730602,-1.3848226875716712,-1.297752180178611,-1.435851138116612,0.18098064227285543,-1.0207382240103442,0.19143389639057665,1.0557633674791458,-0.6639397448054568,1.1753320462580374,-0.34565903244459045
2018-12-23,-1.1635950378871767,-1.0617252553881766,-1.2743385394706417,0.636810920803417,1.9820310212775243,-1.0778974200634621,-1.0929412245652887,-1.1946930121990338,0.4176282168144214,1.8071266952237117,-1.0242697674573882,-0.8431719522059331,-1.1635689101651137,0.6916586045327006,2.135876851258118,-0.8769362121304918,-0.772506670698396,-0.9791025417693359,0.3445492483966099,2.0500602156541583,-0.6722543474568146,-0.7713223414598567,-0.4839129428055529,-0.6022921793673613,-0.10520955928463314
2018-12-30,-0.6268236407502074,-0.6875866083927056,-0.42093533524499827,-0.7232733614758372,0.6964727246650115,-0.6622103621333699,-0.7796502537877448,-0.5092755928959153,-0.5952938834173731,0.93620738445825,-0.6244273543766592,-0.45027658309324015,-0.48667359559964496,0.048426130158696123,1.2583950829376658,-0.48654041295413825,-0.484217930442653,-0.46796837295699534,-0.14077840033414596,1.1277223099131055,-0.24833991319764584,-0.33340351419105085,0.3732426354888073,-0.4092656666902436,-0.7764713737562462
2019-01-06,0.41737463017240656,0.24964570073989775,0.4430801797743774,-0.40964536618055375,0.9977562004524205,0.3217313806488,0.13053805915613154,0.5306208151789578,-0.900388276301575,0.5768240428348114,0.467156305976911,0.3551226227149999,0.3254671610144192,0.05925799481317081,0.9840295945045668,0.5103342001393616,0.2947093691461386,0.797471848140795,-0.8570172697338112,0.11800105134027149,-1.0622249561563524,-0.9516743217833495,-0.6185846774120788,-0.7382323495168495,-0.45264527502175267
2019-01-13,0.8562998920673811,0.6196125381027411,1.1149491736982557,-0.8482790133077658,0.5978869213224801,0.727601396718993,0.43484383970230706,0.9150848225438304,-0.8907533343900292,0.5279528525364513,1.0386224027993192,0.8052049935921518,1.2693591514396023,-0.6267270158292216,0.633839701375172,0.9156134856850673,0.5364831746024786,1.131017210446836,-0.7506986345006033,0.5384059088274965,-0.8487249444747015,-0.38232512755807396,-0.8552558920426983,-0.1317803471194186,-0.0982494547410442
2019-01-20,1.2867948379439762,0.8409190245465814,1.6191974602668577,-1.1792742217933196,-0.007068063500801179,1.0282223404507214,0.6589240809000773,1.3399180363682488,-0.9811392440308973,-0.04759296680092778,1.402787226468116,0.9342226336332033,1.6607105045566835,-0.807432948947021,-0.3283078630674219,1.1697262515043318,0.6587656434371142,1.3939218827914794,-0.8147115947495799,-0.16145721614258773,-1.2416047347472647,-1.1318558862613168,-0.7269035614860493,-0.9126344120571754,-0.3878357344451539
2019-01-27,1.1985977667438281,1.1596572386273107,1.28987072719872,-0.8197062705966477,0.44260761700499374,1.1052748609764433,1.2116014606262409,1.1114655708218548,-0.5213101359345698,0.6668437833887604,1.3267067586524672,1.3217754596991638,1.3312513142708329,-0.5567222667396844,0.6297338374143965,1.2485890342184338,1.2882522732662596,1.1188148017555384,-0.02213261014781276,0.9943214855733896,-0.41901963812550125,-0.37384219551088044,-0.6983175170902295,-0.0829853561161685,0.8987334083248599
2019-02-03,2.187946219366679,2.5820825830373004,1.6636496973647057,2.061003958306293,1.8012371210885845,2.4539802821921888,2.7170179517893147,1.7646941777562084,2.3289408614620806,2.0648498237303308,2.0906931533750623,2.49209143382483,1.4039689385514413,2.873431262963903,1.936901542642906,2.3148335671584634,2.5902155586703706,1.6378124207312257,2.7178765900045163,2.2399709150494127,0.14165367850119961,0.1374607778115023,-0.2351215315462929,0.20130636844383012,-0.12576889473743372
2019-02-10,2.312225611188123,2.2022862730413486,2.360831275563472,-0.6679598849168965,0.0813243594922828,2.372999870818756,2.405509228395445,2.4402833542965867,0.08501446385807587,0.545140352222048,2.3267797613401964,2.1943702722567915,2.474873734152916,-0.5425300537918215,0.14506134429150047,2.27549585218766,2.306721683482225,2.3997125106121735,0.2671717287545468,0.5763101777541111,-0.46146725663333465,-0.8799067283647529,0.5986052362859509,-0.9668973461460757,-0.1081663421352201
2019-02-17,2.1444089670558926,2.0904283797705876,2.137762665679332,-0.6459383694774492,0.17164828825951312,2.1253609200990633,2.023997294538744,2.1541335334635563,-0.8020557233470742,0.08815902534629864,2.1217121638826235,1.969633722644515,2.16372382480221,-0.8584520071302332,-0.13902176596115592,2.048138774946622,1.8997532805192534,2.1636407388246557,-1.1092116086054071,-0.47615487483156416,-0.25441749580118633,0.5335291684999656,-0.5395895711198996,0.697805038092567,-0.9304304144940726
2019-02-24,1.4993101640520012,1.553490624279819,1.4573701663126266,0.13632915279019678,-1.1731362913220709,1.433763492675333,1.4860790016776968,1.3907837950431308,0.3691140198939229,-1.5397888118381107,1.428610626912341,1.4704697439046603,1.3574501584982472,0.3681786021362848,-1.58221811686174,1.3259985719748055,1.358847003071728,1.2510676096876059,0.47933165246245346,-1.3851141037664325,-1.5260487408528056,-1.1048484286399298,-1.2624008210035393,-0.5876710821257105,0.6007281857208824
2019-03-03,0.7474789770081777,0.8431710826779297,0.6428960634195502,0.8724233347809511,-1.1260368876959577,0.7164890341080011,0.7902389016662862,0.7209737817896906,0.3347457227806048,-1.4620601404100355,0.6878424487905813,0.697069812544482,0.7407299490655572,-0.2524291378150944,-0.8488028795310524,0.6981978239855232,0.8042914320124459,0.7409034121612864,0.24753297675999142,-0.931910645262041,0.05120161613391871,0.09341050121021482,0.6120489876387799,-0.052442451347872676,-1.5040723996253378
2019-03-10,0.6288381857441466,0.5123637779241395,0.7456386183958719,-1.0856458389068786,-0.25715567232158515,0.6202772573970656,0.46273439970763786,0.7293236276607177,-1.1723342054078323,-0.12156675775511272,0.6672241379018945,0.5383453433141892,0.7442133133788126,-0.8717902865755166,-0.09858300825176697,0.635183651018726,0.5156532141842707,0.7078029813710653,-0.8039749154197349,0.20226258663132168,-0.5925398194433921,0.3652047379960905,-1.5523037048664932,0.7797976425510399,-1.284708984771646
2019-03-17,0.4354421376094656,0.44429356229243605,0.19754088567831252,0.8955677307358686,-1.74437175289297,0.45022439428930905,0.37057832705250787,0.26539889684647205,0.4600275932529671,-1.3858996867838653,0.3584130237618964,0.45676819887552833,0.22971027202782746,0.6494049252047347,-1.734105849619717,0.32060017860508594,0.4070788359527232,0.1824094984212411,0.7631916134860769,-1.410980669038082,-1.1720349461946113,-1.2145301227359986,-0.8785732076830776,-0.851715756303975,0.2657311124288544
2019-03-24,0.037525455789613686,0.08993136062744167,0.059344874194231796,0.11341602922206427,0.725506845068794,0.08451689950279487,0.1308185904928815,0.14011433652837954,0.00702674634203769,0.5470256358029164,0.12614033053705384,0.09395677758211105,0.18854913583249427,-0.28312527166677237,0.41810506182083407,0.13277172948338206,0.19137797408159193,0.164342005543759,0.1052128416706748,0.7495895847589066,-1.3267953418575353,-0.7851930803388827,-1.5413788031516613,-0.09718144685906548,1.4521722736662357
2019-03-31,0.568626288692708,0.5344487955175639,0.7178726102011654,-0.4824743490508072,0.3506547788279965,0.5720047123658252,0.5465948866647129,0.5550693503321612,0.1397442939652239,0.6706134457228015,0.6184851595428162,0.5291171527874949,0.5621116438512199,-0.12085507821155987,0.5973510913989415,0.6277600955749272,0.5344231685355411,0.7140107914636623,-0.37985462914024193,0.4484490288508593,-1.7047097137779514,-1.487757391930612,-1.0627393320267553,-1.1457769945000635,-0.326185773026357
2019-04-07,0.6809510951810007,0.5603510205256208,0.6398892310966549,-0.15851629612223123,-0.1238522301253499,0.6733085883789531,0.5105913845026379,0.7878703754575259,-0.712941296687472,0.21061348967161095,0.7005557795593562,0.5935756309459338,0.7919046675808905,-0.4925678924157669,0.3414021170435989,0.6571048481277795,0.6028768073710327,0.6309675737208938,-0.030829860962931957,0.6046783631323305,-1.6202358542222504,-1.3891774529178282,-1.087032418241591,-1.111698715507467,-0.16532651146621488
2019-04-14,0.6198295709450594,0.5994700589597121,0.7092478480800389,-0.26590987218619105,-0.7257486547836419,0.4650763131200834,0.37917130490802076,0.6435194305094036,-0.700925793958931,-0.7383954037836247,0.57553299633285,0.4362145071957156,0.7533216971067891,-0.7524024453883296,-0.5188712414362324,0.5212710282913667,0.2763599315258543,0.7483217756497068,-1.1212671176960463,-0.44754911305650236,-0.3119910762001171,-0.2961881189901183,-0.1504368868455464,-0.2667017867406011,0.3445642838354182
2019-04-21,0.5333476409178254,0.478923939127599,0.5604852214839153,-0.29622616937711627,0.23035534524596785,0.567924314960107,0.3977087497596268,0.6564267254595295,-0.7092917438199394,-0.336830546098714,0.5319911337610405,0.4762004707367585,0.44829700946928386,-0.10506737709143978,-0.11346358403178038,0.6183445074158639,0.5027235823186996,0.5053951322338831,-0.16894868408232075,-0.5184381035152753,-0.389587271499105,0.04508008723460887,-0.26723844201626556,0.16027291054538362,-1.3317122761334153
2019-04-28,-0.7725037468922372,-0.11811770853810562,-0.8588109774839515,1.4470521565118954,-0.995662138755104,-0.4006263393723645,-0.2803182146211791,-0.2938473353777147,0.13062229610988652,-0.6366835983264131,-1.0458534730040252,-0.4723886884440453,-2.003923047250254,2.4516203050530483,-0.6966436881075232,-0.5730457473762092,-0.7730209878265594,-0.540905934442076,-0.0031407032995757586,-0.07084277201899948,1.5266262305799672,1.309772053993267,0.46334070879695116,1.2898452584660354,-1.4390198927720308
