Date,NBYStock_Open_average,NBYStock_Open_max,NBYStock_Open_min,NBYStock_Open_volatility,NBYStock_Open_change,NBYStock_High_average,NBYStock_High_max,NBYStock_High_min,NBYStock_High_volatility,NBYStock_High_change,NBYStock_Low_average,NBYStock_Low_max,NBYStock_Low_min,NBYStock_Low_volatility,NBYStock_Low_change,NBYStock_Close_average,NBYStock_Close_max,NBYStock_Close_min,NBYStock_Close_volatility,NBYStock_Close_change,NBYStock_Volume_average,NBYStock_Volume_max,NBYStock_Volume_min,NBYStock_Volume_volatility,NBYStock_Volume_change
2018-08-05,-1.0469225785560543,-0.9733469500108702,-1.1291289781608178,0.3480212931249248,-0.7947047776274272,-1.1588450429053576,-1.1116398979986146,-1.1539314633162747,-0.011510807124615401,-0.3688874066560661,-1.000405527080914,-0.8641209559774765,-0.9847838876055666,0.5535445511994327,-1.1970417810789167,-1.1310652041724951,-1.0779616965473326,-1.1181373610494034,0.2792190269903798,-0.8907077804156275,-0.7959426749330921,-0.5286004494829466,-0.8473386422926927,-0.5077751510393026,0.2047629023160307
2018-08-12,-1.4864271963351956,-1.5408038330086276,-1.3510295699489345,-0.571186088570728,0.03594128455574403,-1.4087336912842405,-1.531159105325966,-1.1528465723520656,-0.8102751899564633,0.19557325346831572,-1.424211636839878,-1.5098373934348759,-1.2163040501017641,-0.8799305828902854,-0.24612460665956687,-1.4824120514820323,-1.617688562862732,-1.3558476031461835,-0.42968767384854417,-0.12268170574964758,0.1067488457803324,-0.28281557635110793,2.787276475368825,-0.41362141754930876,0.2222787588856229
2018-08-19,-1.4679658643381959,-1.6250731173515585,-1.2630457271673032,-1.166666666666668,0.5512230363158249,-1.488931189682052,-1.3953684849686998,-1.308812046440204,-0.397084307765974,-0.12061762047774999,-1.5385355906299478,-1.6534189442534846,-1.3518794824754545,-1.0993539138386297,-0.05259637393722803,-1.6506762740868437,-1.7452758593883217,-1.527649873285572,-0.43875911859451205,-0.05669657498872589,1.1494267753615353,0.3167431890265348,2.4271032657583516,0.1879064814320562,0.09043708879499002
2018-08-26,-1.72428594317194,-1.6672583680466229,-1.7164529113595923,-0.18444224167729395,-0.5313575489418833,-1.8194578049057464,-1.7283761474617039,-1.8392072398897825,-0.19421996719591195,-0.2699225149093135,-1.7154511677804711,-1.6410181224813023,-1.6619543846227085,-0.07304726151773325,-0.48934207692496673,-1.7930543505411383,-1.8276159040242133,-1.785867422339851,-0.03624881000757795,-0.4389214902210344,0.43619920039819293,-0.03422129339287729,1.006242702678988,-0.0915030285609311,0.015639643265671917
2018-09-02,-2.131437455102511,-1.9768217023752723,-2.2005853838914615,0.4862568189674112,-0.7427679952244107,-2.1692855732776946,-1.8823070237557942,-2.197921524097123,0.2141181083379294,-0.37317694140430374,-2.0932626547840965,-1.8944539835461114,-2.0762672476755286,0.8095721239094231,-1.0222157638623743,-2.170057870589661,-2.0180103592476306,-2.152585796714559,0.6116238956429525,-0.7936091502840091,0.8863004723006491,0.3067286283245024,0.23310321723730063,0.2978384649405047,-0.46906770100583384
2018-09-09,-2.198622428828024,-2.2617042779197734,-2.1341816322238967,-0.8073947319714229,0.767576134004024,-2.0982388640007636,-1.920623853497106,-2.083846634198033,-0.23955790109308556,0.7909590479561631,-2.1898547237587147,-2.351631822324663,-2.1481951022039425,-0.8142225578992597,1.0739083496908068,-2.2033074061947837,-2.321149680076702,-2.118998541863892,-0.7132736449226692,0.6607703332013296,1.899265647412417,0.8321423251124525,2.3109180349682044,0.6995804238971853,-0.532566034269673
2018-09-16,-1.9262991133298915,-1.9033868119570971,-1.9071025556339747,-0.45894823691010783,1.4816759011751,-1.776575336553429,-1.0263910750695846,-1.8724520576750148,1.3360622171593115,2.055017835259633,-1.8898635399682266,-1.9710568896890037,-1.8209610645571752,-0.7604892150471437,0.6982400481329036,-1.7062980419315295,-0.9274339912698789,-1.8182321484616726,2.2978088048038012,2.74246513681418,2.8339717432750975,2.8831006406127937,-0.5488807433143086,2.9223413022998646,2.973562528473852
2018-09-23,-0.4056823309850507,-0.41208532399916153,-0.5131387216182813,0.1358182680707848,-0.476882348071135,-0.4501799626956418,-0.24869172285346858,-0.6656160682226524,0.6495075583269275,-0.9457545437957573,-0.5876320012574294,-0.5990603513779519,-0.523440557425587,-0.39367291365897994,0.09464387927666021,-0.513623764003356,-0.3987577839271134,-0.6006975618493632,0.48784296557001217,-0.9473853117766105,1.5868815036960806,1.8520060368327123,2.0416457015819454,1.7813407239373953,-2.127353663098038
2018-09-30,-1.050342393032199,-0.9564057029937624,-1.2410983733186287,0.3615809411902025,-0.9283492877207074,-1.192546108744926,-1.1841581676560509,-1.3783570208914284,-0.040352568217245345,-0.4608740112185746,-1.1570790528403323,-1.1200239838536774,-1.4023944624330071,0.6193528919680845,-1.0958702217113665,-1.2436242663463422,-1.2861487952742017,-1.3612884694473388,0.16305182052496425,-0.5752482210497463,0.12399957883678325,-0.15244394688267313,0.7060758366610904,-0.18780834952158704,-0.08574708457921594
2018-10-07,-1.4969815710471246,-1.4622992018446563,-1.3602977325310441,-0.8434827010177226,1.04017270367923,-1.5031356610700959,-1.2868097362891568,-1.3913176974293704,-0.15796479113650305,0.908127781557911,-1.397105389077555,-1.4335013289891796,-1.2649484250191434,-0.849979217516485,0.8269191761691336,-1.388686428690794,-1.2903130881161673,-1.328031724272091,0.3428784910686638,1.1841876807786966,-0.06265643365854942,-0.2643291236555306,0.9877374750606029,-0.31470959046039165,0.41787377102246775
2018-10-14,-1.0354961553512634,-0.9372261478642739,-0.98504809836349,-0.14186903660299177,-0.5498277764871949,-1.1736061994136138,-1.1043389732637692,-1.1004344864321427,-0.3080046238917232,-0.35291104756887204,-1.0925423868149933,-1.1365052052692446,-1.010878560993433,-0.6918189344991668,-0.48905940882535687,-1.1384224933129985,-1.336915207276437,-0.9892284879321216,-0.7074308050535273,-0.39998639809915126,-0.5696404395948471,-0.5134140871524497,0.5016358551863824,-0.5430373901572371,-0.013803488729782544
2018-10-21,-1.2799798954357269,-1.2266366156367172,-1.192515737020719,-0.6205302400648239,-0.10426192227678716,-1.3987135627531333,-1.381747054810491,-1.2455652816148997,-0.6130700775782612,0.00803064541037942,-1.2487568371961872,-1.3791924102718987,-1.1618077239465947,-1.2333071771203863,0.22402770975803138,-1.325967968183433,-1.6475868011200694,-1.165311015360049,-1.1368338175375243,0.09565227980973885,-0.6299377525357018,-0.44130067533877054,-0.6627957603597153,-0.4141165571030484,-0.08375586320199657
2018-10-28,-1.3673718401294253,-1.3957987377801293,-1.4478279786480315,-0.06444772949654858,-0.7234068630696175,-1.4353698523049419,-1.5992671251723252,-1.4611128103002773,0.09595280974844689,-0.37558893908885044,-1.4651120167585148,-1.3832694212745338,-1.4598793040608127,0.2577731716689852,-0.7601957484502281,-1.427349987838491,-1.5857702246779979,-1.4574490873166346,-0.034675717832277506,-0.6932634857864874,0.9249492746177524,0.8618106050007724,1.5204318639827672,0.788060436218386,0.1411025460706428
2018-11-04,-1.6957846674194093,-1.6984599546781098,-1.6549803193064427,-0.8359072023921332,0.6098033215487189,-1.736426894527846,-1.9012803726149112,-1.6688211289650516,-0.43702134018641514,0.04111290531372509,-1.6744306188472653,-1.7416608057870255,-1.73379083736215,-0.4534167993517429,0.5097709937694438,-1.6795685762614754,-1.819676670716964,-1.5602157167926363,-0.6327740596831324,0.21172340136612153,0.3711618599882724,0.31057602778054144,-0.5715419613634962,0.35168451504712767,-0.2301408305085987
2018-11-11,-1.5771047154547404,-1.6119095749544834,-1.5945978024748633,-0.6505179999683659,0.7493670687418452,-1.5567877423940353,-1.8279446548642593,-1.4198139202687945,-1.295095837575823,0.42388601539575965,-1.4932194932190928,-1.5052631792483377,-1.5083373539328115,-0.32756213739218876,1.3575674651502667,-1.5454817853808067,-1.6729210751467942,-1.5577448837217818,-0.2765317398030248,0.7612315617193381,-0.23827555105917408,-0.31041696604345975,-0.5416191087513279,-0.28398301371053913,0.2443513261828887
2018-11-18,-1.3630365728633176,-1.4242276743480664,-1.258450953455508,-1.2904468135467189,0.2923647399967238,-1.3678009017087407,-1.5377992454243512,-1.2386930474952491,-1.0802447601004668,0.4241969456553656,-1.2657739949107467,-1.365592738261051,-1.1683740322453826,-1.3513389991363478,0.13137394149394568,-1.282622954484415,-1.4522417863147616,-1.1898059397271665,-0.9709190600415218,0.30639800072978446,-1.027122101140755,-0.7840409281596253,-1.1468820383090728,-0.7301105686527622,0.052410520375522185
2018-11-25,-1.1777317491274184,-1.1915320110812515,-1.0884343724462144,-1.0462767470553185,0.9259918362526887,-1.1931448223947845,-1.3620606838776257,-1.0868236810261818,-1.0910863282076002,0.5401845490341566,-1.1152038295174733,-1.1832237666749073,-1.0086440390318594,-1.2631916948540396,0.2658661561255616,-1.058147176410462,-1.206842493026343,-0.9656483670868942,-0.9497976043004838,0.37751812127698403,-0.9021847452462244,-0.7221359135003838,-0.8200021862176354,-0.6870359099668261,-0.014547971056911762
2018-12-02,-0.981471003844049,-0.9289063815457836,-1.0270161134124196,-0.07135695064162383,0.8842722906871225,-0.8563488102925275,-0.45459333174135086,-1.0684553475033833,1.6189886321964468,0.5397731915093593,-1.1146364716914576,-1.109198719686454,-1.1155244589632238,-0.4759018118216372,0.17036758916862949,-1.0662483595722705,-1.1244747915420177,-1.0454971032619493,-0.5318671756770528,0.41222269887201807,1.6149644562881773,1.7713526421889059,0.4985619005383457,1.774519589159436,0.21337706938245007
2018-12-09,-0.9671549360921009,-1.0330158846282724,-0.8966253775157673,-1.18363319411392,0.6258884842240814,-0.9899003525547034,-1.182668244864761,-0.8358316240962113,-1.2038881650941944,0.1509244901044673,-0.907006883080066,-0.9508973887525549,-0.8383884581679288,-0.9718751436611021,0.5811198024900571,-0.8778438589111478,-1.0051818563033734,-0.7937967740249352,-0.9138151811713369,0.27730781751401085,-0.6274915156794447,-0.592305847181195,-1.041500733469791,-0.5454970018075672,-0.08083801290778826
2018-12-16,-1.1344939682458248,-0.9994298988462933,-1.2811151668478087,0.8365816219166483,-1.009141194961316,-1.2654568257506533,-1.128665956210715,-1.4057912622060293,0.387851087416312,-0.932220369391996,-1.1522539315653195,-0.8852570812547587,-1.3964381269341326,1.8193831053491867,-1.788464304273179,-1.2426080433516828,-0.979076056639359,-1.5077953226838492,1.005781537977024,-1.386350757706153,-0.7248147845160844,-0.5818746800994941,-1.2074438429617833,-0.5252267301936125,0.21215805513403974
2018-12-23,-1.544762638615193,-1.5023472972897376,-1.54742322621076,-0.2129141600391126,-0.058436371290283874,-1.6278809511519763,-1.6736625711889463,-1.6504938049367956,-0.5031597126265637,-0.07997640717389638,-1.577008502770737,-1.5570467578483105,-1.5390617280965355,-0.24729014644653718,-0.4018245336158702,-1.6307775313697859,-1.531923158687849,-1.6484616292708107,-0.15338792893367892,-0.3915031585079571,-0.6849236462195993,-0.6251057430531975,0.7692905523984851,-0.6745484037800153,0.09109465807409502
2018-12-30,-1.455037120231384,-1.1612054243617824,-1.7899643862079355,2.335477977736622,2.1722807883013746,-1.4012635854954183,-1.3121111478687786,-1.6489140417032684,0.22926786716609657,1.3133650826368963,-1.4221275950613257,-1.0738444829387612,-1.7356983444991005,2.2397899013538507,2.3703365759635657,-1.333616330510008,-1.2098513007631686,-1.6739825690540207,0.6743760108675076,1.3150911133958736,-0.04288436802879729,0.08206469664044677,0.28265402100911957,0.06810142698121925,-0.05529381907954427
2019-01-06,-0.9636778222233163,-1.0194836617924097,-0.8638856563869349,-0.8186366413196915,-0.2117016907739518,-1.0918579882290955,-1.1628477802610695,-0.981080685659732,-0.9606417878324629,-0.03558070398829479,-1.0282537957377538,-1.1443430991443087,-0.9258630722295718,-0.7591482433588996,0.6611526315141506,-1.0264621211155431,-1.1089377174476718,-0.882825565301866,-0.8642249545185698,-0.07511256658040877,-0.7365734072507212,-0.6408991981604925,-0.3626271581286766,-0.632661337387784,-0.1539180545450258
2019-01-13,-1.0084034859202915,-0.9973149985146031,-1.383992952423094,1.1200511919935756,0.4626882005657947,-0.8126806222666298,-0.8261233689367277,-0.6925099242899528,-0.7188451044438756,0.13833672124614435,-1.0286230267542638,-0.935735733078524,-1.294840588433782,1.0494793712250123,1.0948862117223712,-0.9224517245175943,-0.8458001041360003,-1.101503050028492,0.15007047283220398,0.8810776291038732,-0.6825493278719226,-0.4563957134181695,-0.2909976082540079,-0.4489837699143154,0.06135544192900481
2019-01-20,0.34774614570893136,1.3398445709104174,-0.2960101846113118,3.4852590026465715,3.2397476464502524,1.0961152436322514,1.8093805132700669,-0.3394937636563888,3.300116587677981,2.7140950270474278,0.4645027354270652,1.3532197551789937,-0.18375482159852527,3.1401116178600676,2.9673859773167925,0.8831724508752588,1.5646500141701756,-0.3235870802449173,3.0495896716288575,2.708213907435544,3.193982666613077,2.5415651990129504,-0.19824186431604288,2.57409324829771,1.0056211164045
2019-01-27,1.9510141322826657,1.7970080228556609,1.9594206827544263,-0.1132444200442867,-0.658203854511993,1.8971715181070266,1.7960653768403547,1.9726354280090488,0.7545780612496656,-0.5429475334379492,1.9385322955906135,1.9117034186254434,1.4619249317064593,1.1827453678469557,-1.308024895991837,1.7556702099800279,1.3767932435116357,1.3844429941682355,0.5372968186581911,-1.1918107186278006,0.4751012742679961,0.2811224541152634,-0.4252609816274022,0.2999343642185444,-1.2071533779466423
2019-02-03,1.133859257520528,1.0380899746023435,1.0151104749982425,0.21269248984883157,0.6895288742093445,1.1345959294242214,0.6530036682719336,1.4812350271233494,-0.8191848689148995,-0.10209914980573187,1.252404713862554,1.1704997971079634,1.231529838850396,0.023905754578295538,0.4710475907241391,1.2899380159784695,1.0060025342882286,1.4546485381872374,-0.44889749492883196,-0.5270534406607674,-0.37889139114298526,-0.43290359933075795,0.1724462273764662,-0.4470204044755159,-0.3376507191225001
2019-02-10,0.9612100882587225,0.9381944697364856,0.8948678632296693,0.2202547206853125,-0.9312302207960753,0.820915698365129,0.5997210819257521,0.7885727171496065,0.0022001232566732183,-0.6681541411899923,1.0012558028147982,1.120623225907903,0.8516207772578194,0.7457251131227374,-0.9995608923009411,0.8964626738280593,0.9556724554867393,0.7272189176425867,0.5861810347722946,-0.7152936373061971,-0.6457030517650222,-0.6931199599879219,-1.0978576392460921,-0.6556303073193464,0.34462195761663533
2019-02-17,0.9267511489531169,0.749279468723102,0.9836398931318923,-0.4361947863031392,-0.4859359931400421,0.9334989827445189,0.6772399363673811,0.8437840903007137,0.05731062094205964,-0.8283464511846755,0.8486107026025526,0.7378259738102573,0.6619034030794062,0.2789198817292526,-1.0264310463833974,0.7705722927919398,0.7408714222262633,0.5465757329559248,0.4708850048823718,-0.9559923948700141,0.12891326419875676,-0.24082204555721315,2.9927081805760376,-0.4129403177546849,0.6771306269436339
2019-02-24,0.3592955544945881,0.2699003376307441,0.4950824896450132,-0.4450616179630653,0.24719049942405674,0.3918171380959755,0.054045046325044574,0.6748600186770413,-0.7256106398474074,0.07086356941511834,0.36213341692792234,0.11787155288368209,0.6605185270493088,-0.9589141512089683,-0.07131698079955145,0.5114923272532782,0.3361360621417993,0.6141885788566545,-0.3053424303506084,-0.18271943679364946,-0.5941649065443573,-0.5258390528761863,-0.7007269515635883,-0.4917542166567393,0.6844440520363345
2019-03-03,0.43988877249719843,0.3908860972112214,0.5832916292308684,-0.3540971644085862,0.19338085258053883,0.4867424589316038,0.7514049095103537,0.5013410194066621,0.5831858478956697,0.23674085142094156,0.49393948964351175,0.267392010027846,0.8327347380317245,-0.9181132714763073,-0.1411584852071655,0.4770121798876491,0.5283137015399608,0.7205170995232115,-0.11046471960202084,0.0794227672440807,0.3639756734010774,0.7719304709101151,-0.7630289967923188,0.821915579667947,1.5313008791963543
2019-03-10,0.431120101389874,0.24030308512896023,0.5315213143886713,-0.555119257128878,0.05769562373736344,0.2884726936167437,0.19728712998182776,0.4434988065119506,-0.20535283246246983,0.11526792943973727,0.5646771327272154,0.3513694903522024,0.7736010665456912,-0.6478253534826475,0.15500776401853122,0.48061005890893027,0.3518484897568545,0.7788478398185082,-0.4722474673880788,0.07674919334090174,-0.5882951103266247,-0.6593028457722485,-0.8610037926944816,-0.6167274827532648,-0.20172681542726514
2019-03-17,0.34743877905208526,0.07441425509260155,0.5790147217754515,-0.9733367389972412,-0.14485387786295545,0.16128560005198717,-0.07225039551068307,0.4246542935001148,-0.5992024523198973,-0.09895486017834221,0.44849995600542997,0.2691673253807258,0.6983529365730642,-0.6830251250441075,-0.043289399682426025,0.27826686209108803,0.048298220603126135,0.586107733446638,-0.7106545964623375,-0.12224043189221172,-0.5467391510384836,-0.5850982523671538,-0.40329836012121484,-0.5681460343421012,-0.06203930626170435
2019-03-24,0.08792642888069852,0.0751136861024261,-0.11480635971205427,0.37102382731692757,-1.2650411119846305,-0.05228867588752117,-0.20291186995048294,-0.12014196204481968,-0.173416382423234,-0.8335926709950744,-0.2393111415225926,-0.259303175578135,-0.3904101797861101,0.17688244577145362,-0.2337362735648269,-0.22787767779189194,-0.2685136032780456,-0.00411920739409044,-0.4298986020558946,-0.324421766015336,0.1505474241410836,0.05929118034163294,-0.2582232884138584,0.07354683386937472,-0.6557804246217684
2019-03-31,-1.022977714253207,-0.669154227546579,-1.0389919599044493,0.7206957957091801,-1.0690457118699224,-0.8810334429831883,0.0071213572447380545,-1.1327351560789756,1.2994115107858495,-1.6976467762623133,-1.2073478825739292,-0.9863442571978954,-1.5484938547033045,0.9040903657450298,-0.33695011415155063,-1.0927495363279907,-0.8467666626817713,-1.1054673726813635,0.14182495040968465,-0.3428145047445357,2.2935176203622256,2.433907919322538,2.95029666406018,2.3229439390402993,-3.7366336717268056
2019-04-07,-0.8170566610831808,-0.9936199518631439,-0.5622039125548617,-0.8641986124828838,-0.20558303060796146,-0.8989365353431623,-1.0140457701056937,-0.7668433785989404,-0.6130796477970666,-0.3173437947682645,-0.8155717493967057,-0.9543062460887031,-0.5901682681460872,-0.7671476805424509,-0.3379463680818989,-0.8915120516383732,-1.000268289216596,-0.788805162794298,-0.559281172014494,-0.4545983826915195,-0.3373564781983749,-0.2016066306253865,0.12624857566340933,-0.21490665095195302,0.864116745662503
2019-04-14,-0.9046059089414477,-1.0152477143315108,-0.6979101654245055,-0.6680472246584725,0.09210751307139625,-0.7366652680540288,-0.46552566852768806,-0.660626709450999,0.09088590656422421,-0.7793457013958593,-0.8698369398365127,-1.0703090870218759,-0.5447023888438783,-1.115368126888154,0.12076892107123105,-0.8355273468495974,-0.9363330548340857,-0.7252368797760469,-0.564539585407614,0.12600686532356536,0.9059122925622987,1.255785262419823,0.5972795577256582,1.2544147349141481,-2.189093016538469
2019-04-21,-0.8638208593110398,-0.892691644017966,-0.6625313219103093,-0.5090688959061597,-0.5314082507605136,-0.9829782071905684,-1.013726438843361,-0.8264801029485217,-0.5603096711066775,-0.2610746008854634,-0.807213542998912,-0.9573841297279447,-0.5246892732545702,-0.9446986487749064,-0.13047492058804816,-0.9555109289627977,-1.0404015232036896,-0.6872829536627468,-0.8246334688437439,-0.12681888281327902,0.6440552880070539,0.25557073315765627,1.5168988696781924,0.16257458956083648,1.0607888035588715
2019-04-28,-0.8917126220122502,-1.0080652055264356,-0.6250409981802656,-0.8592446873317603,0.3188330508144017,-0.8987280647406692,-0.6990864425341273,-0.740168428722466,-0.17237528539768024,0.2948543495145677,-0.7768752212097418,-0.8488797063763773,-0.49032382549974857,-0.8175349898046239,0.2685710604455514,-0.8948978557461958,-1.011261547806906,-0.6382612535598907,-0.8803025719797739,0.15197220949102527,1.1641402886829593,1.3991513375954878,-0.6739904506817098,1.4712764301438988,0.16453248090820935
2019-05-05,-1.266768556857994,-1.020047718478656,-1.7051612020688998,1.4634885872573946,-1.8248647515762844,-1.3587918876752194,-1.1048331057819603,-1.8709117176720265,0.7831539972583768,-1.5077137901070874,-1.6638470697164478,-1.100502661781871,-2.1468124703051874,1.9627117225840638,-2.296372842486116,-1.7466166813354225,-1.200267365051294,-2.3043508869753446,1.5939035441225637,-1.8904197603793025,2.6820700395147363,1.4534629170959554,0.5933926420480354,1.4480887168687047,2.3866320184649576
2019-05-12,-2.204590978555326,-2.098967384986249,-2.093351115252455,0.13688470028707433,-0.5009434474866644,-2.0757974916791606,-1.5114289861530106,-2.124879564516219,0.750895375171034,-0.1326334506239286,-2.2749054431103546,-2.1900399957435366,-2.251918444196296,0.25239634916835996,0.5551529635873236,-2.181885083021068,-1.7210015821016789,-2.2900008729345496,1.0214518641953663,0.3910993413343172,4.236734275705347,4.244642348551488,4.237790230352995,4.244537079176286,-0.7599512931359614
2019-05-19,-2.2279583154436655,-2.2756724112094453,-2.0692938485308505,-0.6998145720567029,-0.1884339925666893,-2.2697268826342176,-2.2857550755340035,-2.1065475404655403,-0.7311634824632194,-0.028190072849823007,-2.137850129006221,-2.2140004928011945,-1.9665248550893228,-0.7705783373298951,-0.09762184333698702,-2.21216872227339,-2.308400227029641,-2.0248593591189525,-0.8184832532461891,-0.15349427015166003,0.549166827940832,0.3666942460486129,0.6019996408500067,0.3580602111484136,-2.750546014148927
2019-05-26,-1.915031675289066,-1.998272599842034,-1.7729398437494166,-0.9372989977089211,0.21511538773691793,-1.916960150989755,-1.8883092280318072,-1.7678354627397266,-0.630154483262973,0.6784522230148552,-1.848480377756631,-1.9466854723519222,-1.7042795042643408,-0.9257279714787245,0.21072240159295014,-1.8396358006315983,-1.8435520983110867,-1.7220897355879379,-0.5222371251449208,0.5272785765638724,1.7555346386648696,1.036828215544268,3.8592593040450125,0.7589978248955472,4.134675581849666
2019-06-02,-1.6616279059119237,-1.6649106608753517,-1.5743608728752647,-0.6155270559287119,-0.1483275079678604,-1.71874571674073,-1.765158906756206,-1.5883847315763957,-0.81748504667614,-0.0220812761594491,-1.6127827157019035,-1.6855747765270281,-1.4847808397685704,-0.9267882599967816,0.20747675319133285,-1.6823049499429952,-1.8105366615722307,-1.5286214364475825,-1.0346073245454939,0.15131963355098535,0.6301053038077583,0.1156193484003231,0.05105447613504298,0.11716183716472886,-1.7934078928978057
