Date,HWKNStock_Open_average,HWKNStock_Open_max,HWKNStock_Open_min,HWKNStock_Open_volatility,HWKNStock_Open_change,HWKNStock_High_average,HWKNStock_High_max,HWKNStock_High_min,HWKNStock_High_volatility,HWKNStock_High_change,HWKNStock_Low_average,HWKNStock_Low_max,HWKNStock_Low_min,HWKNStock_Low_volatility,HWKNStock_Low_change,HWKNStock_Close_average,HWKNStock_Close_max,HWKNStock_Close_min,HWKNStock_Close_volatility,HWKNStock_Close_change,HWKNStock_Volume_average,HWKNStock_Volume_max,HWKNStock_Volume_min,HWKNStock_Volume_volatility,HWKNStock_Volume_change
2018-08-26,1.692330412663439,1.61426117714114,1.7314925086238337,-0.06433799185676267,-0.8004330675372845,1.611408963211508,1.580061466285647,1.7138418127825314,0.1539972280698553,-0.9760453012745155,1.7266863573860398,1.512580635541745,1.7909898155429373,-0.4814444526002645,-0.2593769907861937,1.5951788432724299,1.3574877335770872,1.7579507401525292,-0.7272861782988546,-0.11939309989102218,-0.8971162878301251,-0.5846963781510376,-1.0962835137184754,-0.48918458104578183,-0.3097337060252946
2018-09-02,1.3239942970220588,1.1511644805087609,1.4484289329291686,-0.7397829703218237,-0.532910475828764,1.1937590903002764,0.9682993202425533,1.338777923668763,-0.8184331273230627,-0.39209845796932186,1.3080594157216408,1.1322280365321589,1.4785120053518928,-0.788581650424877,0.09236044954702094,1.2628771402291223,1.1004114372794909,1.429068127918608,-0.713985908629799,0.18076276735176905,-0.785337754267466,-0.5902620879582259,-0.6246125861583489,-0.5577410983038193,-0.3908823586767416
2018-09-09,1.123653783452374,0.9748857337037482,1.2321146425194034,-0.7303902119966325,-0.2978029129631349,1.1257654461873947,1.0971695089708793,1.0828924450935289,0.305196474869549,0.22431818940988707,1.2014200971823439,1.0687250813101898,1.255683296091351,-0.508281952416725,0.07803947939279468,1.1425896720324433,1.158521557498412,1.2156002661549452,-0.13440778484158722,0.5943264416885524,-0.5355029620089504,-0.4733224827404083,-0.33101943431067965,-0.4699615192105017,-0.29717787551000807
2018-09-16,1.4514519006347872,1.2633934759673608,1.5225234665069687,-0.7829399633837192,0.07691928822603988,1.337740147464223,1.0796117780229304,1.4600058649561827,-0.9638268459149125,-0.11794885474973661,1.4520752038799507,1.354048299022339,1.4754907823834744,-0.38833035923681314,-0.2661616300688268,1.4344533491162832,1.2368509447302656,1.5393449117115434,-0.8079920798256072,-0.0802810844111634,-0.01890921538809196,0.15884966415067497,-0.30960764441978744,0.21257481092950736,0.3725832957216294
2018-09-23,1.2029163944476677,1.0690732322949954,1.1039272246415486,-0.2505866218741888,-0.9016176869719651,1.1389996125127415,1.0564234255377503,1.166115646329614,-0.3058967501734287,-0.5814017121859708,1.1804934812932535,1.253351837009329,1.2314651458558594,-0.15371923394926837,-0.4815092244112527,1.1532544689558692,1.047193984757301,1.1061667117788727,-0.29545498504960627,-0.3662048064470215,-0.6673318565653886,-0.5218817159781282,-0.5720097724687065,-0.49151422922233845,-0.39257092178409886
2018-09-30,0.7642311589669806,0.8966114721159695,0.6675246598261243,0.3950296648186998,-1.3073103775855486,0.7143072024082406,0.8943830215651974,0.5828886155638966,0.7820741650754361,-1.6550199920061208,0.6510855255748215,0.7535784070539492,0.382875866267239,0.6712284445433928,-1.516834159091358,0.5681076455983747,0.565797202375877,0.5982403115290608,-0.22386025202904875,-0.9148114418392106,-0.41685097969402807,-0.15299679720348439,-0.9684719139929695,-0.03524326991698954,0.08396439575476818
2018-10-07,-0.10551377205134967,-0.14768957197606342,-0.17962294276176108,0.145718290077262,-1.0904011843764054,-0.17594111274749435,-0.19281435404073186,-0.3957821622757446,0.5562667442542267,-1.3658403455819812,-0.40180966261861684,-0.06261470046589936,-0.5016011456778807,0.9905163066999324,-1.5352857774699193,-0.41462857038471157,-0.10347058543223159,-0.7252080317416385,1.3143253373488522,-1.8331476801650837,-0.4346008128412334,-0.48217179545072475,-0.369193009518012,-0.47429174433613014,-0.19866689891557215
2018-10-14,-1.0475270879641267,-1.1983774227021722,-0.8418583687107111,-0.4632659269734495,0.39920998390218315,-0.9196722213594024,-0.8943170941042166,-0.8509721861554479,-0.008674855471684837,0.08339057130847193,-1.0185352161267862,-1.2107034561965455,-0.7028117483232504,-0.5977694956081607,0.1359776826709201,-1.063208752302201,-1.218972099773537,-0.895670815318964,-0.2725638644604757,0.025940014530881964,-0.1898461853766705,-0.028086465322817424,-0.3431866774501803,0.015510774680905474,-0.3253199565721698
2018-10-21,-1.5495225783531663,-1.5783660235791503,-1.4748840325459094,-0.17958158176173755,-0.852180292143012,-1.6468955049402834,-1.6529570556451891,-1.6633168287056208,-0.1391226776300529,-0.9509161970079445,-1.6597005696832003,-1.5569654412302636,-1.4414987057810735,0.03294394152628901,-0.9332593549507776,-1.6338591381338505,-1.4537923864335873,-1.580586274612423,0.5406997439628884,-1.2394194498251294,-0.02000391983081044,-0.09581603876085447,0.15101253354813549,-0.12442055272590875,-0.7778258804099842
2018-10-28,-1.5971680773521346,-0.7453353282746085,-1.8933222276777888,2.7081931127987025,1.872348231473275,-1.2691666095160132,-0.5103839042872689,-1.6694621811710595,2.3895386266297076,2.097387509551002,-1.6543007379683743,-0.7040642100201724,-1.7924535018844827,2.280786205664231,2.2536207625721567,-1.37284526711136,-0.5972912845064071,-1.7714866094226778,2.2590322097144404,2.2943855333831054,0.21547000949133277,-0.13580645797029792,0.5851403313242959,-0.21768045084382517,-0.37676177434285474
2018-11-04,-0.1074090180012761,-0.019475794499684843,-0.21706217682646248,0.4430311805806499,0.6087706762370322,0.039316808594500104,0.28683700350911817,-0.006642296905503964,0.566615509507411,1.0116883932343632,-0.16874771166557398,-0.30594080142392466,-0.2663501894845068,0.001137417948287305,0.6122923782493266,-0.13845310024139934,-0.014026561071142347,-0.20667507426052367,0.34326245701905794,0.21594653732940744,-0.4367704863636768,-0.6340953518853917,-0.07172455989552816,-0.7139847075621181,-0.12997632318766275
2018-11-11,0.24646643492566894,0.12793357978500408,0.07355307069485839,0.08179060855970652,0.735025911776713,0.35731901887509243,0.18715571826367597,0.339496202575253,-0.2970739287878787,0.5274783460674344,0.2911115068136468,0.21916944748524927,0.16381558069002802,0.046003530198879025,0.7282661499072572,0.4960048064718546,0.4716400177271,0.4166925800368864,-0.07300575838171207,0.6226588991412767,0.7223305841572047,-0.23473378275997853,1.7407324612385577,-0.5500090012790283,0.20025841221571786
2018-11-18,0.53278507439857,0.46332675763760955,0.6565911019490437,-0.5143438067300659,-0.4490915690999501,0.5475549058761424,0.26489495196897483,0.6270988315472519,-0.7220992714785808,-0.4850394025647853,0.3146279967436077,0.2165700581734965,0.2349524301109919,-0.08904205131368788,0.35644034177227224,0.5346627199292155,0.32219357390102643,0.6237120461984599,-0.6549552563935284,-0.21664693474491065,0.5766243947665272,0.5672628067489641,-0.7005474444433346,0.6976895918865176,-1.1282215167830032
2018-11-25,0.7103742683468416,1.0428403216626136,0.6271627497242952,0.5493150179759417,0.40615007445059104,0.9553528503808675,0.9439476642386386,0.6951429006472708,0.25585417648882613,0.6052129904935764,0.6825906155445001,0.8879302824679577,0.7522547857433493,-0.02904211496241278,0.5136675819322212,0.9294229667779017,1.0493619670314744,0.7224262168346488,0.08462730591354362,0.2496901805012571,0.6872813458562855,-0.13244877769372587,0.4588159579891787,-0.2095204921704256,-0.5400666138275237
2018-12-02,0.7709130811307591,1.0149214934888944,0.5785209551387819,0.567138698247904,-1.3800143219920455,0.8873155095289663,0.9146882325501099,0.46867154031489816,0.5966952295953886,-0.7625528261065475,0.48282983068242885,1.042754541245005,0.0760676451694947,1.3754014290208252,-1.2944584077713617,0.5946538558114132,1.1322557298690648,0.6351137819417274,0.33068954675938783,-1.3166766410631712,1.8751583651047026,0.34728184699021425,1.6673966999207794,0.04008682476501809,0.1608721909214579
2018-12-09,1.1119715525304765,1.3345263233751639,0.6360605884018378,1.05947913948951,1.6872456708744317,1.3331739139938887,1.5102977866955622,1.006730484253723,0.602113956232242,0.75717535773333,1.1020263059187032,1.1309772506815456,0.9070165490562797,0.021125006364506912,0.5222734883668785,1.265996472994765,1.5197238251359717,0.7796655928775305,0.6465412850508517,0.7071884782314194,2.814518196088198,1.6377141995134321,3.0604051750870904,0.9369491983028572,1.3017349944393526
2018-12-16,0.6962377956911515,0.7409529281774774,0.5913273140520533,0.15638512325883727,-0.7241059512899222,0.6569200581409325,0.6277083290377911,0.7248525401431556,-0.4167519755099406,-0.49826201919734203,0.5517698825404483,0.42487272940204845,0.6872583944842655,-0.7313227209950603,-0.2688326918437729,0.6034915607619018,0.471716077829324,0.5635718881349795,-0.436641743997926,-0.05095244869176667,3.665635472159979,4.033122409192116,2.3377994853875537,4.037394814766823,3.909241627554729
2018-12-23,0.39381389218805296,0.3270659104303299,0.5143907961248563,-0.527340759549652,-0.1941807660323041,0.693248845442597,0.6016497949005428,0.819213420680332,-0.7131466878921978,-0.3471455369217182,0.24369258108029576,-0.08218477325469853,0.4464089836827046,-1.0732338296513662,-0.06352291057202933,0.41183805578748456,0.24881424996067572,0.4691976173200479,-0.5981215405207124,0.3924133170889979,0.05609171469445106,-0.3157492242488563,0.5746489883625667,-0.39009180486761297,-0.053690333298111265
2018-12-30,0.6209154863128457,0.5050296315314873,0.8244799716869863,-0.9288864847866276,-0.09087961212400777,0.6947674073264747,0.48132313952732986,0.8079383713182081,-0.9566747473107983,0.42534312669888774,0.476835526944,0.17431767534107448,0.6277928713301004,-1.0131994879143067,-0.14217313895658149,0.752879627038123,0.8081101505553209,0.7228161375407843,-0.23329939105804728,0.428551769564244,0.3895061534071194,-0.10679413840813351,2.07688395412849,-0.34483261724329606,-0.25684461687710786
2019-01-06,1.3723694782618165,1.2728024364573927,1.3659900751908085,-0.6991665398474504,0.7720929608679079,1.3305012313594784,1.2570272040330908,1.172388659189241,-0.2446814624822443,0.5765735231951754,1.4738042136689575,1.6142759999701362,1.3747515559317536,-0.15834761341708484,0.5291007861469142,1.4397433643633564,1.4628440916803522,1.2561281837235638,-0.3230507165044136,0.3814081066170867,-0.05993503121521888,-0.2716348465074648,0.6365964428621963,-0.35696375052474494,-0.4892222808159507
2019-01-13,1.216420100264188,1.1432679841982858,1.2766897321531576,-0.7919115779429994,0.2730852495368739,1.2004717572466634,1.0639467508028655,1.382291584722807,-1.2309250994441139,0.006472991051083785,1.353474040433241,1.2464509213769455,1.4473094922157776,-1.0056279445751928,0.11346318879930528,1.1868656740020431,1.1625722876361817,1.2068458831939919,-0.743778438645333,0.08296787493115361,-0.14939866801970833,-0.17413289382107558,-0.12353081618256512,-0.16977997571587702,0.08458470235000187
2019-01-20,0.5918510749984517,0.7100663499914678,0.577336516637734,0.06980320952731527,-0.8131509910198059,0.6259458360813462,0.5181407560960898,0.6742375645334147,-0.6291754632126237,-0.2265445274329197,0.6157335404777687,0.49168906127561984,0.8034251101014463,-0.9315736718661716,-0.3600545963710988,0.4550749870604901,0.24269025136659766,0.6249836372217976,-1.042611185225186,-0.20545238236159816,0.4886130421067041,-0.10719733947133152,0.13123638214907377,-0.12600915194169596,-0.5737067107715969
2019-01-27,0.5827140892494309,0.30954515159797935,0.7639779570342676,-1.2926241411268522,0.3113622282382818,0.6457887093644089,0.5982331751805949,0.7466611552547201,-0.6550906524396046,0.18865354665742798,0.7826185274675402,0.6203996623751983,0.8259042907041044,-0.762573154623722,0.36491256397902083,0.6786242478493553,0.8670436357940317,0.7328874531437332,-0.15691345792720196,0.644749284892427,-0.7787682239449975,-0.5758741126378323,-0.35328453248546715,-0.5663837427578804,-0.21510577334849917
2019-02-03,0.7749445253258092,0.9813402684668902,-0.08425257729922041,2.126831128890523,-2.102451809640483,0.774398265373875,0.8622060750549775,0.40833174748974477,0.8599777669351728,-1.4389705162347746,0.5335212190426077,0.9722666662683184,-0.12885439920947772,1.8769538786855025,-1.551964121197286,0.44903817577897853,1.0147741015967333,-0.04256960832445497,1.887204082996605,-1.6623551640442789,-0.21360607714983326,-0.219096796688672,-0.31350031098744063,-0.19722793986738582,-0.5471300877342197
2019-02-10,-0.19909406672048893,-0.15954424424324465,-0.6019346905857065,1.0160966864592464,0.9164941220448121,-0.03258548541486053,0.14921356756202422,-0.23949505956620043,0.9473527259327749,1.3732922542084116,-0.10082127732047741,0.22499522288189922,-0.41274788545836166,1.1526749592771166,1.5415075729454129,-0.02548534707542282,0.3692726941628118,-0.6136732400231254,1.8282317364022833,1.8342364583123043,1.1432964431555204,0.9562006459899611,0.6845071495286529,0.9328800573642105,-1.4667214473191186
2019-02-17,1.0602361948343364,1.0050338363625682,1.0722237619201942,-0.4451391394923976,0.6486648294511514,1.0639398095516868,0.9011832564564659,1.2930864264546231,-1.4046846991075483,-0.3757068510744623,0.9593619034972423,1.024054718171263,0.6435801177520939,0.4089490734220646,0.15907693296818984,1.1563223594464578,1.0486937783440482,1.287074760556709,-0.946927029871041,-0.39235956548824047,-0.271395325808993,-0.43442783745988656,0.681977479605011,-0.5166133404323318,-0.281203139645985
2019-02-24,0.5809451888436035,0.41483072032037244,0.7598764841760812,-0.8934857213464032,-0.6332112353121911,0.5193013015384809,0.30332398424968254,0.6933135134018672,-1.0928888788406976,-0.41270882541808845,0.6930956047598893,0.5951050470522519,0.7792432273281553,-0.5440513866619836,-0.7264330766530935,0.6041552423619545,0.3786639365922442,0.761027261740375,-0.9306053495511798,-0.11581825781012016,-0.7019679258647256,-0.5360441685523673,-0.7289219018660703,-0.49296390093723896,-0.15779708502615908
2019-03-03,0.22594556694883475,0.4364380204512047,0.20652530733207114,0.3037191195582424,-1.2700380101988258,-0.014226073503455994,0.16479808955592107,0.037187587573675726,0.21560501954781378,-1.4561634140023574,0.2600766390631999,0.2076215104616868,0.37554428706112997,-0.40190304879021327,-1.0121288260635677,0.0023113984501619373,-0.21148723916860415,0.21652235194294767,-0.7097348113123918,-0.8373248418601802,-0.689903406982133,-0.32739317016032793,-1.1560322712006466,-0.23678146669128586,-0.2365143971536798
2019-03-10,-0.20474775099095405,-0.531493972328675,-0.014956121269934917,-0.6435955255887195,-0.3477735573730959,-0.5753145316617284,-0.9879468754696187,-0.43615793372560535,-0.41606795680654185,-0.9618907121663012,-0.09087162851320187,-0.4328428524758607,0.12215497122197873,-0.6902436356282554,-0.6585937474742484,-0.37647887836162913,-0.7001673006057825,-0.11881387894600724,-0.5531727389433828,-0.9687432888224851,-0.13811365482878682,0.31068681907814166,-0.9336089192278711,0.4103770679133908,0.7178056359813696
2019-03-17,-1.2351959316635102,-1.8051029566545755,-0.47438491696277096,-1.5625622362563103,0.08285934089023496,-1.4236580489015391,-1.7006604775874188,-0.9877782671603179,-0.7298880845542168,0.1783497019124799,-1.2800362195737707,-1.3811504202173177,-1.3442839857389761,0.24872081258970746,-1.14811907719712,-1.5866929556623346,-1.7642085668203804,-1.8257538602506094,0.6161743395968675,-1.3967523713661358,-0.22224225779347248,-0.22617493474240516,-0.11326632386976979,-0.22538587462554388,0.11261000568363183
2019-03-24,-2.653888849130476,-2.677785749387635,-2.2599284165838296,-0.5295630694671166,0.3538381791830782,-2.665102640180268,-2.799717727306476,-2.269306146003142,-0.9091305958316266,0.3860734140588835,-2.4130897911075073,-2.5162893291746844,-1.8010820298346522,-0.6865396571008103,0.16608595140596782,-2.516834166108027,-2.7079754885921252,-1.8561347525642453,-0.8924841136096929,-0.5398296667640727,0.18522366846751842,0.24633915979205026,-0.10495753321002177,0.2658711748668055,0.566543804143164
2019-03-31,-2.0289071944941184,-1.8371110905592305,-1.7443938673804618,-0.12516598739805604,1.0877266348626693,-2.030117802580753,-1.7087175564444816,-1.9105169467963685,0.5007097965439217,1.2766998633133912,-1.717726945783336,-1.8565701579691238,-1.2491442132000525,-0.7654010848420075,0.5083698225360281,-1.7380266875048263,-1.3984494498020033,-1.4776226196424485,0.3197595372858193,1.0612191824357775,-0.07149303938291608,-0.08903765547295653,-0.4156815896591017,-0.05461337913842427,-0.48275658751316836
2019-04-07,-1.1495282573692205,-1.1510621331498114,-1.0539412050051356,-0.14086507530144357,0.23047399453953066,-1.2881465971681676,-1.5624734909278442,-1.2232369093656437,-0.6210443084709684,-0.04346620260954945,-0.9741615343729313,-1.19779015381394,-0.6457595738647041,-0.7502803123408771,-0.0757270570133296,-1.1761564246124079,-1.3470061694081694,-0.9934505153264085,-0.37331528655880925,-0.27448617957812776,-0.8661963856580338,-0.5815520247799062,-0.8758049099375126,-0.5301343426381396,-0.20154970402933098
2019-04-14,-1.1218597279650457,-1.1836829087842764,-0.6350091886755376,-0.900701952242795,0.10004633722573711,-1.317055512960948,-1.508735890138148,-1.190292475973591,-0.6895180087008881,0.31119331399259326,-0.9473287408403526,-1.1888834754843434,-0.5713063908529242,-0.8796624587007588,0.28956268245187733,-1.0713542045713025,-1.2726878972154758,-0.6259127241634206,-0.8988681805929774,0.15544372315734117,-1.2663518973710766,-0.7094174467692355,-1.8400034815703845,-0.5700988009346886,-0.18996525528401068
2019-04-21,-1.2744795349720588,-1.2337629271247466,-1.3479740166333383,0.18851163183484548,-1.056180818395673,-1.5416890387914486,-1.5453597508717158,-1.5527761189931142,0.005010382680348447,-1.2238204621217996,-1.2708136653666782,-1.2182568537332865,-1.1410294460904877,-0.19163460392054776,-0.7907238897821418,-1.433960388688469,-1.4406909372485397,-1.2534351239836756,-0.19711713268131278,-0.4965133918798353,-0.3654823586740298,-0.1464241309424553,-1.766904168622744,0.02840520865516441,-0.24318615258602985
2019-04-28,-1.5447095101925954,-1.3105566476594552,-1.4060103291564272,0.28270874582619365,0.9199831423447767,-1.4072519552572107,-0.32189239908433187,-1.5489266037651233,2.765897288104178,2.0713103519364555,-1.4048045089413315,-0.9332083976929441,-1.2684267913315532,0.5457883756235385,0.8548210945529475,-1.2935213925601137,-0.34681583942246086,-1.2451228385510298,1.550524006627815,1.3927265930037733,-0.11466915823094236,0.06682929915815101,0.017723977923905357,0.06820287617689487,-0.1487685454434499
2019-05-05,-0.9155908264064326,-0.6541036553167594,-1.0084134189710354,0.7686985938430542,-1.343800919651674,-0.8501939155450389,-0.6023232633153827,-1.0008830855951711,1.0292611612381504,-1.5477066478217936,-0.8837765055035532,-0.22816668805538423,-0.7687758567849341,0.8753113353709193,-1.6314250873093359,-1.0284843116737836,-0.47826922331633687,-0.8391434800163892,0.7004892923051244,-1.312055480371961,-0.41896575711928835,0.16769188513338024,-0.838135146659464,0.3565600737554874,-0.11504368565101115
2019-05-12,-1.4373514618592493,-1.560062776788126,-1.2459171489282173,-0.5241950217484759,-0.17397264866054962,-1.169090851930316,0.3100537610333822,-1.3583520064685661,2.789130096346743,2.422964648906312,-1.4652754968530417,-1.7103772505381114,-1.132856455576297,-1.054822287824368,0.007164932377131139,-1.5434143690975142,-1.8076337789822559,-1.1403481164988596,-0.9158859687725558,-0.08932406856718061,-1.7271838311177896,-1.2752897355923136,-1.4300427541820782,-1.017364085055324,0.022822091405540902
2019-05-19,-1.9449825600553174,-1.9270461250634088,-1.9998578765866257,0.3089374700820401,-0.9560023578768789,-1.9557961570771272,-2.1707721859428335,-1.9700948081607728,0.1499002836443921,-0.4028236245073863,-2.1137324983821846,-1.8067766800958354,-2.505351877306265,1.5749966894316212,-0.9923900579067947,-1.9593058471604006,-1.9472024913970842,-1.8985097434624771,0.13456106697758352,-0.1742959461655365,-0.3454626860764991,0.2786909108814518,-1.577056202663999,0.6008848042283437,0.3547395028948321
2019-05-26,-1.5087443066926745,-1.6667562594951704,-1.3148213025860245,-0.8355786911124049,0.5804656376682689,-1.576776668168853,-1.8814974221183485,-1.3555962065745866,-0.6946674924442711,0.1619684945017851,-1.4679416806050123,-1.6018293705839457,-1.1752234094291907,-0.6572740109147164,0.056767229419338504,-1.5084521068521028,-1.5471981490505184,-1.2929227135410526,-0.36391215656259673,-0.17488312901302006,-0.31731423376772055,-0.7702493586806995,0.9786533571279934,-0.9938709047669609,0.25076348676694066
2019-06-02,-0.9034504564990093,-0.7267570351805737,-1.231954476998382,0.9945128718339465,1.7819145429795098,-0.7801359940166988,-0.7677403983665763,-1.107057701313874,0.7223905436617087,1.145894907301694,-0.8305900863077844,-0.5009259701250869,-1.0266370788784422,0.9020967953501664,1.788121100615642,-0.7072827617692274,-0.7853633917838746,-0.806449843117949,0.04504193354132228,0.9839359074602371,-0.7217161454795992,-0.756884790752396,-0.2805396007934797,-0.7442169663042192,-0.4717942818525686
2019-06-09,0.17763819028356428,0.21289025880218088,0.426454442832504,-0.41307425819589627,0.6678948114592558,0.20258754318372416,0.03457721663541307,0.2023166320477996,-0.30223848597074005,0.33671126527436884,0.3774246295871169,0.3339374925558809,0.5429222248483763,-0.33496333268334044,0.6495669352279937,0.2846581053496249,0.12568770006554927,0.32842302026214815,-0.33925024551813215,0.7139585322424938,0.36394036970097315,0.7571571321040302,0.0242791156363678,0.7905536398062019,0.3431318687693244
