Date,HIMXStock_Open_average,HIMXStock_Open_max,HIMXStock_Open_min,HIMXStock_Open_volatility,HIMXStock_Open_change,HIMXStock_High_average,HIMXStock_High_max,HIMXStock_High_min,HIMXStock_High_volatility,HIMXStock_High_change,HIMXStock_Low_average,HIMXStock_Low_max,HIMXStock_Low_min,HIMXStock_Low_volatility,HIMXStock_Low_change,HIMXStock_Close_average,HIMXStock_Close_max,HIMXStock_Close_min,HIMXStock_Close_volatility,HIMXStock_Close_change,HIMXStock_Volume_average,HIMXStock_Volume_max,HIMXStock_Volume_min,HIMXStock_Volume_volatility,HIMXStock_Volume_change
2018-07-22,-0.3338281022093564,-0.273901255292245,-0.2765011547254144,0.09080947090008745,-1.047241412047452,-0.5217071002352892,-0.4614157897770653,-0.5214686934583469,0.15458096680563208,-0.9003914000241017,-0.44104413485548327,-0.4389452629674458,-0.2722671694884843,-0.5457068280663352,-0.8951268211872361,-0.5542941608228118,-0.44784645765706727,-0.5520428823234806,0.15455721643814874,-0.9369270260651279,-1.0309330437649182,-0.9178568645621321,-0.9325139659838563,-0.8340964036934618,-0.11825334323705602
2018-07-29,-1.7104828188684034,-1.4341772250467468,-1.6986442097846957,1.5712575092124181,-1.706659331677254,-1.7881178864551242,-1.5257468422379847,-1.7935794167481462,1.019540446215154,-1.1950380865358974,-1.8307768313401283,-1.6456058586920936,-2.003423536310702,1.0479467418070774,-1.1050330312042995,-1.879251717520625,-1.752759487109838,-1.9075270097828028,-0.01723924418144352,-0.7587935466249157,0.6079361668277544,0.02735190770363946,1.489980800514337,-0.3602258176488465,-0.37437515269015414
2018-08-05,-1.7509335447033916,-1.9100374642686402,-1.5854805247442245,-0.5680957994962519,0.24577611623172965,-1.7022049679853677,-1.879477871815539,-1.6562032032458396,-0.8661379913385558,0.34019793936741344,-1.707265246764831,-1.916184928931529,-1.5985311583474213,-1.3603833726339751,0.43389615634321593,-1.716138143423616,-1.8909976921373248,-1.629553093248611,-1.8793716220149048,0.398881055824959,-0.0911550095199799,-0.23938452078588526,-0.5030862340633457,-0.14506805588790914,0.23174772156789641
2018-08-12,-1.842046173897402,-1.7737698138289926,-2.063233933534583,2.027833818317418,-1.6958700097829986,-1.8636192993046006,-1.6648682863951818,-2.1168445341323614,2.2515615917271754,-1.6873952049150618,-1.9640480614475881,-1.6567739776921542,-2.2379476712224182,2.07151245212461,-2.025186896532372,-1.9396086123244134,-1.6331356733880222,-2.197848627969288,1.8354005337224886,-1.5132447678630716,1.2066364174982347,1.186068024354109,1.3065341406347402,1.0429683179864708,0.032135263023938286
2018-08-19,-1.6647139685143022,-1.7438064115238525,-1.6923105311196325,0.7322733232812916,1.3568658694669036,-1.548069341857144,-1.7140448592170392,-1.5148075430964154,-0.25488578997216554,1.0029008732357958,-1.579882613779906,-1.67902713143265,-1.6984241868403007,0.480731246850366,1.5112202369135341,-1.4825273908468943,-1.5683985835309886,-1.5340604188490399,-0.2749826131889994,1.2023758956503692,-0.7626938854281593,-0.5495916523758957,-0.9613306586144161,-0.38251248871419874,-0.458739606029333
2018-08-26,-1.0585466348412689,-1.2581394724476147,-0.8180629572518073,-1.4526189243260375,0.12594522925466006,-1.11616143285169,-1.2952656813095027,-0.9007261029056765,-1.318774055682155,0.09657028977135912,-1.0512009391681443,-1.2289020264682484,-0.9732070851254321,-0.735622447285453,-0.13403193541888658,-1.0271582426419403,-1.1719096436218301,-0.8438664894867393,-1.435414253951614,0.5144607967858192,-0.9496321457986668,-0.7742718408202672,-0.9092221559587161,-0.6631793907331792,0.521044888100439
2018-09-02,-1.034920160429097,-1.128568670855968,-1.0005710547624795,-0.22235641919406035,-0.44646017583673914,-1.0944276733943799,-1.2143616580418393,-0.9954589284738792,-0.7476500516308685,-0.2103735072244726,-1.0974925512308076,-1.1718097285914362,-1.055024759078007,-0.4121196532666692,-0.43092103587246716,-1.1152950306877998,-1.1097196779692284,-1.1986890738351559,0.10969919075568799,-0.553503840654217,-1.0182198528812116,-1.0323269812596787,-0.559986427495845,-1.068206114813725,0.20994945662915956
2018-09-09,-1.2008940907338677,-1.2321264050054457,-1.015168370667047,-0.6487647637636946,0.35508830597395963,-1.2008335340706804,-1.3086319954314996,-1.0044973904545496,-1.1128979975998914,0.2673983166230234,-1.2033109447323753,-1.3459957769574709,-0.9772333420913701,-1.0844429407429972,0.4127766163905191,-1.1477477959472224,-1.199238451776122,-1.0224185903288532,-0.7459267555877529,0.2402009158151147,-0.6501850687736259,-0.7430150537056329,-0.7985577598176683,-0.6579149131585671,-1.0181309595216579
2018-09-16,-0.9973900063175967,-1.0607060816817606,-0.8291901298194915,-0.7447058308366236,0.7985653875663451,-1.0167935088964155,-1.1331451830302584,-0.7738711273083485,-1.2226321422629414,0.6106615673748913,-0.9979949313774626,-1.0982751247390496,-0.8797075823607293,-0.601631631503143,-0.061673510116790585,-1.0110949316279012,-1.0501969812968974,-0.9922579999496125,-0.28292661007883196,0.25337201983384794,-0.46104299253739117,0.14359771939930832,-0.9215949061101432,0.5654564947339703,2.257378768606736
2018-09-23,-1.2924808003600854,-1.3226028791811157,-1.1696003729145439,-0.6253504924979811,-0.4415687805118118,-1.3356210440763063,-1.3255120391107107,-1.1601094925078486,-0.8227267781703803,0.01607552338387898,-1.310476257310626,-1.3328661925044023,-1.10753088730083,-0.7777775662723901,-0.04890918135157551,-1.2786323988215786,-1.351700945979304,-1.1328692981184052,-0.9941945063380752,0.4406246654706946,0.39021048206327186,0.12037859393988205,0.3230440208441445,0.022515355436490768,1.1539676903289706
2018-09-30,-0.5709066842471658,-0.24297437143458342,-0.5508795719564211,0.9663760846115516,1.4819519270597785,-0.4321520945003324,-0.33578623669815416,-0.4710743806673801,0.20253880173949532,1.1141150279096854,-0.7254949228720596,-0.5290936325538537,-0.7010960657768559,0.4582004512322092,0.04002174611572357,-0.5500517067153354,-0.5116331009148436,-0.624569174777759,0.17533369508391772,0.20239807520345685,2.062051472923808,1.9943199998917114,1.3179860339514675,2.0740576735376814,1.2744553814158768
2018-10-07,-0.9004870388100057,-0.9551613928009683,-0.9638239095580463,-0.10024846346241223,-0.27863288147692306,-0.944157876205209,-0.7665233154774362,-1.009686319373303,0.3282842923638987,-0.37287879890460707,-0.9697369702313511,-0.8640532488302186,-0.9786275309173815,0.2613904093151731,-0.02805012205335768,-0.9130063383876718,-0.7209516516216022,-0.9602745934653759,0.4652211270860368,-0.22613317418601905,0.2889183447594334,-0.09078915889116254,1.1178935160936272,-0.5516391081336713,-0.6444838541140386
2018-10-14,-0.6773077935651334,-0.7845340382404888,-0.6011075147498062,-0.514327303200008,0.8756491915259003,-0.6633613107237172,-0.6080671785265613,-0.5405386006554816,-0.24796946859532243,0.8713958405250853,-0.6474387079334656,-0.6871273857041662,-0.5435052153385876,-0.2948429478389569,0.8610509441240614,-0.5988102074069753,-0.8049986945726579,-0.38422368494289294,-0.9436203840847679,0.7806030020486356,-0.19214442611708213,-0.6819106679634687,0.4361904621959258,-1.002196371436652,-0.1405878233095313
2018-10-21,-1.2334006404956657,-1.0231428411510837,-1.3798573646170194,0.4156636716532383,-1.008930037975927,-1.2721434221408283,-1.0191071638079179,-1.6662750223068916,0.7067973322338494,-0.9795273759344163,-1.3940460489211484,-0.8007951624238905,-1.8490458340454468,1.528039761087064,-1.5506007406524083,-1.505840858499566,-1.0436203458608997,-1.8735690191624161,1.4546351098307413,-1.4625479815115827,-0.11701515622603771,-0.03364053268282311,-0.6887397593126132,0.22421649636557012,1.600137130221003
2018-10-28,-2.3313053076623533,-2.33107434101101,-1.9779849710399633,-0.7423447934195515,-0.132503275584697,-2.2610562126505833,-2.0094087786756725,-1.990796682062343,0.15349003908566153,-0.07713649655161213,-2.388313537399993,-2.5572098579439584,-2.195801373313042,-0.15658326578117288,0.32074695720014507,-2.2665046904857356,-2.3702864700670814,-1.8329418267709643,-0.36112498097308576,0.5549958658251672,1.1452936082961518,1.603793685278352,0.9347762359413011,1.6447065358285764,0.29861552055903284
2018-11-04,-2.2385889166576756,-2.044493621210205,-2.458434480556805,1.231166611687329,-1.3784107966593524,-2.3038873067659016,-2.252879144985255,-2.5688159694376056,1.2989571775407844,-1.3297100585088792,-2.355594265214535,-2.111239214560761,-2.6446060992587657,2.012433175515001,-1.7415522183399197,-2.448765102598014,-2.1402192355486247,-2.729734060469235,2.2109500588685878,-1.8224356965812312,1.9143183235212615,2.040587680783106,1.3544232275591945,2.076287587455552,1.479059546772258
2018-11-11,-2.771830698550239,-2.676856777903858,-2.5644923851996677,0.2577517917671411,-0.6473643398464366,-2.6744888504489532,-2.6050965337400056,-2.4779597922361094,1.3334586756846418,1.1932767421281978,-2.62964618929741,-2.7418418730146294,-2.2485347495169146,-0.8492882182598961,0.9156206716708187,-2.6403911467838106,-2.7095592399551633,-2.3160033126801722,0.2120354029013722,1.526674535593467,2.17023028114122,1.9369051363000134,2.5028896947911767,1.612457634938568,0.18350043709203007
2018-11-18,-2.0334378028783653,-1.9784587935397544,-1.9306789025649367,0.3934260753291447,-0.783838037173316,-2.135027931616618,-2.2699246348874706,-1.9495356731408506,-0.19158962498682364,-0.6029626158968321,-1.9885908865741533,-2.0577740523452213,-1.7935977178282885,-0.7729285618801566,0.48587437298130803,-2.048517767050652,-2.2535945117312957,-1.8309569740619211,-0.8733872901239417,0.3253097410875805,-0.22334196057010328,-0.3687089105441132,-0.4388511075353101,-0.3207410756282194,-1.916468812456445
2018-11-25,-1.7265051956944442,-1.7828659590842313,-1.661095354783173,-0.6543521586885839,0.6967731515213483,-1.7832028892312481,-1.883949660974745,-1.7121783652716642,-0.16671745335361202,1.01580130112971,-1.6627656703804363,-1.6351365178467436,-1.546014177496348,-0.39832758446687816,1.0597584334732026,-1.6680793938211753,-1.7388683581227824,-1.5288522781375735,-0.7212459275316052,0.9296082002105468,-0.16214664840841853,-0.30958732947441275,0.5238801086628093,-0.5499802606659748,0.2635498115339926
2018-12-02,-1.507992243081588,-1.4281674312290427,-1.581471746329914,1.3176975171289667,-1.2584202220285705,-1.5328041028584576,-1.5446446124705684,-1.5483249753197044,0.5914722284291366,-0.9617316752644306,-1.53740509731137,-1.4402615393290783,-1.5298892775396598,0.33406886483348147,-0.7890295683131542,-1.5517876557330375,-1.5039992632035855,-1.5245041962586734,0.14128502092254183,-0.5595063641581115,1.571492296544399,0.5277515694519879,2.691155368189462,-0.8069215663632281,-0.7619284416329045
2018-12-09,-1.5737663845167202,-1.6148760873771013,-1.6840925247313767,0.9476437118248966,-0.10197948100706458,-1.52859346923741,-1.6259866034266006,-1.5167933654032328,-0.3052338478336799,0.2333353174856262,-1.6270117756928428,-1.5671368791304443,-1.7234820172475205,0.7246077336035994,1.794354541730462,-1.5615657562191858,-1.52916144457126,-1.706959333610056,0.9284306621135426,1.5496572314295043,1.5259430117026518,2.123265389794084,-0.36200878745435894,2.3990562956572434,-3.0741254428689277
2018-12-16,-1.3331873034131614,-1.3836055719097025,-1.302444233514921,-0.4755425486898065,-0.24093544077473367,-1.3775715828019,-1.41684698857381,-1.416135975346741,0.1011837581790801,-0.8396916143873975,-1.3536289295289357,-1.3029270669269324,-1.3704978685355902,0.2932106763047428,-0.8191416181293073,-1.3549739377884464,-1.3346585369957586,-1.3609473166860937,0.2766848049179885,-0.8697517654621643,-0.30965582696134974,-0.6677467888382304,0.5485013495860258,-0.8776806549227975,0.09062426842488802
2018-12-23,-1.3302029397180979,-1.3487966238906761,-1.2911996444521303,-0.5644316547508378,1.2939324022839884,-1.2956899791140166,-1.3701509723783283,-1.261572958436119,-1.264105108895637,1.0717752829469396,-1.2642217851113724,-1.2733851388988031,-1.2233947433374937,-0.45031962420990823,1.0714238993155674,-1.2198211849423117,-1.2951922872041726,-1.1598412304979908,-0.6626522932500657,0.894468487820632,-0.6620054232216009,-0.7847445122062444,0.23103185302760185,-0.866689415176551,0.23468667268582977
2018-12-30,-1.0385522114622812,-1.1505877444128239,-0.9399780725239214,-1.6413137168285508,0.16414526734642856,-1.059480584714411,-1.141338274085534,-0.9660324559733882,-1.6620204565470296,0.2556938270407874,-0.9872800441017555,-1.1174088656683516,-0.8474505290016842,-1.4237889319143129,0.28200004825249964,-1.0183045965322008,-1.1115270837243263,-0.8889152761429326,-1.0575755782114615,0.28145191935756597,-1.220010629858704,-0.9007973378148453,-0.9569520878311406,-0.5988995871213687,-0.3299343026315543
2019-01-06,-0.6799739717198133,-0.4134345229854908,-0.7566353072415094,1.992957186595994,2.117089424339492,-0.6398892320149138,-0.4711837199150359,-0.8453822996856296,1.9601162293589776,1.9955618347333772,-0.6730788196557421,-0.5262899543316218,-0.6988191174994247,0.5213762519437584,1.2829404983095736,-0.5923440933470526,-0.5448112773986977,-0.6917197318630994,0.4884528728674845,1.2440418861769662,0.27393874722523986,0.6553711031926412,-0.03966468622584325,0.6866035038490226,0.4571083577303832
2019-01-13,-0.4504817477975075,-0.5581244244170889,-0.36412049830166865,-0.9703943139280728,-0.2464289497801884,-0.5323526189063162,-0.6606067728466268,-0.42443887325489277,-1.2603688505019153,-0.23057981168554498,-0.436542756221558,-0.541315879701646,-0.39471349349220836,-0.6691343189468101,-0.18880873384724986,-0.4998551263300835,-0.6106000471041747,-0.3479284101450558,-0.9918889626940944,-0.17421098291878437,-0.7586308523780139,-0.826589414906469,-0.5145510020837283,-0.6667717238311548,0.19450024539926022
2019-01-20,-0.4950384986270606,-0.6318419046936631,-0.34178676740187075,-1.0854609790893834,0.6761108766166687,-0.4259541315862352,-0.47046848127047625,-0.427982835093626,-0.31789460700989175,0.9458595762241657,-0.4268793369524004,-0.5398069721608311,-0.2440107085190772,-0.8631719033133682,0.3839523359763052,-0.3495515096397512,-0.29260021975468586,-0.2995434931824971,-0.050237893142296944,0.8175353810691064,-0.6178228118570738,-0.6474763729860655,-0.4968176073601014,-0.4911929162614095,0.48202956378961526
2019-01-27,0.017537184073527837,-0.3041585645427422,0.3264627299777801,-1.5565668761833074,0.3227919599542897,-0.00431402127413741,-0.2635900952103211,0.2821772453409779,-1.310495210935739,-0.15168326211968133,0.14556684909246068,-0.10855055664046737,0.4342340341254629,-0.928763931497314,-0.2546654641868664,0.022707554393926813,-0.17305545497969607,0.2833666277894124,-0.7868702750286861,-0.47135915396425815,-0.7878550884546911,-0.16177167741443635,-0.9690298721021965,0.17317814930111186,0.5036831794233443
2019-02-03,0.18387168821040523,-0.12848047542524252,0.3317398940436221,-0.7588919822384292,0.15238049166965623,0.08511802812741276,-0.07603195048045068,0.302036563162387,-0.636651376859623,-0.08741219696488298,0.321199547814224,0.4106593661206061,0.40762662165904867,-0.13668503824524528,-0.026693643574592873,0.2476555041671329,0.19636136668052906,0.3667835424694978,-0.35832109923407274,-0.1168020278054604,0.08069278388370286,0.33832526971241456,-0.5541806701499242,0.5482279882114844,-0.4678353790318414
2019-02-10,0.4009945403568439,0.02705822422915128,0.613127117171493,-0.8525361935401254,0.5430997051540228,0.3732008906297773,0.0558859385871556,0.5427537266042198,-0.7354230942498237,0.5224857791307096,0.7647422946548877,0.48447789052326046,0.8317900973447486,-0.7952322589348068,0.325784563117366,0.564788549422812,0.16904040606705706,0.6797220556140343,-0.9305162822679767,0.26796118830597826,-1.1079624881534897,-1.0486484121207085,-0.44173940851122484,-0.8686785537590765,0.2710458109429319
2019-02-17,0.4728455101530593,0.6780812114976245,0.322853724908505,0.44956239676383414,0.3514908913139681,0.8039699946824965,0.5966870863432034,0.9141440727220825,-0.4081279412570908,-0.737049341745162,0.5627705608781242,0.1077796495640738,0.5626647816429696,-0.7875172926599966,0.2773732206257647,0.8770894299730959,1.119043591699141,0.9886735400314413,-0.11395265479191423,-1.0099973326774487,0.6204377269206565,0.40009938456650607,-0.27115025226498357,0.48088720547393143,-1.0571273925392948
2019-02-24,0.5085462092717439,-0.03064896651298933,0.9243292354908593,-1.088717650471865,-0.3024270832304542,0.17598193966093129,-0.15266352903515418,0.6261262234293073,-0.9317979544367503,-0.40709044340136175,0.702266442923476,0.20688162048028078,0.9868460931320783,-1.2125564905062929,-0.18560237780962408,0.44947141968950916,-0.12110935207615578,0.8286202288348498,-1.3295867025465464,-0.2533413214355511,-1.1879351060835146,-0.59735401999863,-1.1023705752370745,-0.17578291013120326,-0.444056517000403
2019-03-03,0.10398165049944937,-0.16359825967932307,-0.061126916133782704,-0.09427456791624722,-0.9551630076945085,-0.2593695488414467,-0.26834962612885405,-0.28700424718036416,0.05473501819660303,-0.8403756470346679,0.1927120545914272,0.18859096221841876,0.17083194132696183,-0.058857482389721,-1.0075029288086463,-0.03625431370603829,-0.06902722131995594,0.17696077249444472,-0.32922319229444663,-0.8902130111889714,-1.1313389588390181,-1.004381061328285,-0.9598219111253744,-0.8286910908451237,0.13591936638468372
2019-03-10,-0.16511507511437162,-0.7000427173720153,0.04136327396100727,-0.8149315365411745,0.049394470413391324,-0.4258152038476551,-0.8377903159689613,0.10165736625395475,-1.0278013887223452,-0.234630773844117,0.005105217717289187,-0.2969956227349103,0.1588918811802759,-0.5989501304292849,-0.305237425521459,-0.20646457496062673,-0.5757663148492346,0.08105637388019792,-0.9003430886453468,-0.3631711937442632,-1.1670701530825456,-0.8282181340460928,-1.0858243957879665,-0.5144767305374521,0.897735965015955
2019-03-17,-0.7407850065697712,-1.0745787389843773,-0.414051443781243,-0.7551904199025377,-0.624438368461844,-1.1198758301761647,-1.23240964611791,-0.78263828556071,-0.578960733319848,-0.556745352201911,-0.6279975351607101,-0.7869391982470781,-0.448169278934026,-0.4143594972155596,-0.7082452292532453,-1.0046371721842031,-1.0779475023592093,-0.8207928773947434,-0.5034115636897855,-0.6792399272826463,-0.9914513118224592,-1.0648747838326562,-1.0669662561008704,-0.8752275137290546,0.23497632137610197
2019-03-24,-2.044211820924383,-1.810980695386531,-1.9398969123850427,-0.19772285420049554,-0.6617015543865167,-2.145204827694857,-1.997144647870235,-2.022823713652553,-0.20459942616516363,-0.6261782872078607,-2.0146081938484945,-1.8186905297755254,-1.995005684066681,0.21700408591629053,-0.9458658859514824,-2.1438181280836996,-1.834284808154842,-2.1032486471043543,0.15585730003983916,-0.89246249408372,-0.7659654880408258,-0.6878763754085584,-1.2248708645294304,-0.49170514835676277,0.8760654245299788
2019-03-31,-2.3278528179945486,-2.0541868599365616,-1.9477542674273343,-0.566752501336634,0.3287300079405256,-2.09439313585387,-1.7169672948890196,-1.8565484021128593,0.09865867645279386,0.7413483596015774,-2.169997697990247,-2.123842264478967,-1.8585449733581563,-0.28332926587312096,0.6341828027479852,-2.0793897102768395,-1.7547678475138326,-1.8323808384959173,0.08946128272072344,0.8119882527849612,-0.49032762079601594,-0.6995982537233942,0.08726334006472296,-0.8184892778201932,0.1580930998479392
2019-04-07,-1.5280431873909526,-1.4147898330030946,-1.4270684670145195,-0.29277343617194795,-0.819782955172165,-1.5209634469839617,-1.4936576318926502,-1.4302456529560426,-0.1267024534319909,-0.764838373459611,-1.4941759199612907,-1.6573582594385627,-1.2525053174746132,-1.3860929385355487,-0.4584795755442387,-1.6155086343405205,-1.6646167008949855,-1.3711131981740166,-1.0384541096535198,-0.2773500981126157,-1.3433655048327102,-1.2556880764023663,-1.4203372306200874,-1.0502569468554404,0.048718465162074065
2019-04-14,-1.3668767529205141,-1.3546741006327079,-1.3762031930132583,-0.22176638128637394,-0.24974400493210674,-1.4123178698658974,-1.5206960923775827,-1.3302203840256641,-0.7531511999987824,-0.06769772155670915,-1.3906731125618317,-1.56878137896284,-1.2723272641910037,-1.3092455130995597,-0.3181308502031021,-1.4678252367630522,-1.5019820945595415,-1.3323698724565032,-0.8726941742784846,-0.051108734505049574,-0.7442745520197013,-0.6747211025968591,-1.078238495706788,-0.4971575449431428,0.30729331638594615
