Date,First Trust NASDAQ CEA CybersecurityEtf_Open_average,First Trust NASDAQ CEA CybersecurityEtf_Open_max,First Trust NASDAQ CEA CybersecurityEtf_Open_min,First Trust NASDAQ CEA CybersecurityEtf_High_average,First Trust NASDAQ CEA CybersecurityEtf_High_max,First Trust NASDAQ CEA CybersecurityEtf_High_min,First Trust NASDAQ CEA CybersecurityEtf_Low_average,First Trust NASDAQ CEA CybersecurityEtf_Low_max,First Trust NASDAQ CEA CybersecurityEtf_Low_min,First Trust NASDAQ CEA CybersecurityEtf_Close_average,First Trust NASDAQ CEA CybersecurityEtf_Close_max,First Trust NASDAQ CEA CybersecurityEtf_Close_min
2018-09-30,-0.06444559180586684,-0.06444559180586684,-0.06444559180586684,-0.18292105043241974,-0.18292105043241974,-0.18292105043241974,-0.5423026265189634,-0.5423026265189634,-0.5423026265189634,-0.45111668059189375,-0.45111668059189375,-0.45111668059189375
2018-10-07,-2.3753183278980323,-2.3753183278980323,-2.3753183278980323,-2.141562430833755,-2.141562430833755,-2.141562430833755,-2.28656833697799,-2.28656833697799,-2.28656833697799,-2.083260543782525,-2.083260543782525,-2.083260543782525
2018-10-14,-1.6165853984132454,-1.6165853984132454,-1.6165853984132454,-1.6853149081560306,-1.6853149081560306,-1.6853149081560306,-1.8449051709048625,-1.8449051709048625,-1.8449051709048625,-2.0243758385204385,-2.0243758385204385,-2.0243758385204385
2018-10-21,-2.608210005557815,-2.608210005557815,-2.608210005557815,-2.494068826570354,-2.494068826570354,-2.494068826570354,-2.569149782827523,-2.569149782827523,-2.569149782827523,-2.4476509411478404,-2.4476509411478404,-2.4476509411478404
2018-10-28,-1.1557383513073372,-1.1557383513073372,-1.1557383513073372,-1.255311607689378,-1.255311607689378,-1.255311607689378,-1.2622065087833276,-1.2622065087833276,-1.2622065087833276,-1.329323139611966,-1.329323139611966,-1.329323139611966
2018-11-04,-0.6798031316080901,-0.6798031316080901,-0.6798031316080901,-0.8575380396488906,-0.8575380396488906,-0.8575380396488906,-0.9880764354169276,-0.9880764354169276,-0.9880764354169276,-0.9872519319716229,-0.9872519319716229,-0.9872519319716229
2018-11-11,-1.3474458042881654,-1.3474458042881654,-1.3474458042881654,-1.3446404108639607,-1.3446404108639607,-1.3446404108639607,-1.1983602411663863,-1.1983602411663863,-1.1983602411663863,-1.1565692270012666,-1.1565692270012666,-1.1565692270012666
2018-11-18,-2.010346281865097,-2.010346281865097,-2.010346281865097,-1.8930300672046079,-1.8930300672046079,-1.8930300672046079,-1.7614983619554947,-1.7614983619554947,-1.7614983619554947,-1.7766057732662297,-1.7766057732662297,-1.7766057732662297
2018-11-25,-0.9077752844330433,-0.9077752844330433,-0.9077752844330433,-1.0123102094088399,-1.0123102094088399,-1.0123102094088399,-0.8214194536506372,-0.8214194536506372,-0.8214194536506372,-0.8704018859529276,-0.8704018859529276,-0.8704018859529276
2018-12-02,-0.917757176024463,-0.917757176024463,-0.917757176024463,-0.943743987911327,-0.943743987911327,-0.943743987911327,-1.2294979893946385,-1.2294979893946385,-1.2294979893946385,-1.3002804214802357,-1.3002804214802357,-1.3002804214802357
2018-12-09,-1.109176181817088,-1.109176181817088,-1.109176181817088,-1.1513645726312607,-1.1513645726312607,-1.1513645726312607,-1.0893212725847081,-1.0893212725847081,-1.0893212725847081,-1.1731558315742123,-1.1731558315742123,-1.1731558315742123
2018-12-16,-1.9624859363513214,-1.9624859363513214,-1.9624859363513214,-1.9919224472090125,-1.9919224472090125,-1.9919224472090125,-2.1184154231655823,-2.1184154231655823,-2.1184154231655823,-2.191756090485225,-2.191756090485225,-2.191756090485225
2018-12-23,-1.5457793992453275,-1.5457793992453275,-1.5457793992453275,-1.5753843803564205,-1.5753843803564205,-1.5753843803564205,-1.4668261619362044,-1.4668261619362044,-1.4668261619362044,-1.4520792318461828,-1.4520792318461828,-1.4520792318461828
2018-12-30,-1.6205845380919632,-1.6205845380919632,-1.6205845380919632,-1.44516887445681,-1.44516887445681,-1.44516887445681,-1.3865085057421984,-1.3865085057421984,-1.3865085057421984,-1.2347818749906978,-1.2347818749906978,-1.2347818749906978
2019-01-06,-0.7121374404381343,-0.7121374404381343,-0.7121374404381343,-0.7890540505175682,-0.7890540505175682,-0.7890540505175682,-0.6430208515258383,-0.6430208515258383,-0.6430208515258383,-0.6039172326571904,-0.6039172326571904,-0.6039172326571904
2019-01-13,-0.42846088953507194,-0.42846088953507194,-0.42846088953507194,-0.4650678351558548,-0.4650678351558548,-0.4650678351558548,-0.29831227332654886,-0.29831227332654886,-0.29831227332654886,-0.3365167586709634,-0.3365167586709634,-0.3365167586709634
2019-01-20,-0.18530594163272696,-0.18530594163272696,-0.18530594163272696,-0.14246648507886497,-0.14246648507886497,-0.14246648507886497,-0.03737581041813642,-0.03737581041813642,-0.03737581041813642,-0.006954133148341867,-0.006954133148341867,-0.006954133148341867
2019-01-27,0.517850603823649,0.517850603823649,0.517850603823649,0.6648182597156185,0.6648182597156185,0.6648182597156185,0.6948010152863049,0.6948010152863049,0.6948010152863049,0.788042755695554,0.788042755695554,0.788042755695554
2019-02-03,0.9026413128677405,0.9026413128677405,0.9026413128677405,1.134380883940031,1.134380883940031,1.134380883940031,1.0591624349877793,1.0591624349877793,1.0591624349877793,1.2576271685202474,1.2576271685202474,1.2576271685202474
2019-02-10,1.9312539300596143,1.9312539300596143,1.9312539300596143,1.874423436117093,1.874423436117093,1.874423436117093,2.0103237411934742,2.0103237411934742,2.0103237411934742,1.9104099452452261,1.9104099452452261,1.9104099452452261
2019-02-17,1.8731120666990793,1.8731120666990793,1.8731120666990793,1.9454876084814674,1.9454876084814674,1.9454876084814674,1.9638041032822289,1.9638041032822289,1.9638041032822289,1.9466002946614116,1.9466002946614116,1.9466002946614116
2019-02-24,2.0235953078456714,2.0235953078456714,2.0235953078456714,1.9886188095664556,1.9886188095664556,1.9886188095664556,1.8969217732753227,1.8969217732753227,1.8969217732753227,1.885040522371338,1.885040522371338,1.885040522371338
2019-03-03,1.0189632918276839,1.0189632918276839,1.0189632918276839,1.0561598148230997,1.0561598148230997,1.0561598148230997,1.0370141605701406,1.0370141605701406,1.0370141605701406,1.0836463764618858,1.0836463764618858,1.0836463764618858
2019-03-10,1.4969799790221292,1.4969799790221292,1.4969799790221292,1.4627162799438163,1.4627162799438163,1.4627162799438163,1.512611752884951,1.512611752884951,1.512611752884951,1.3816862515702675,1.3816862515702675,1.3816862515702675
2019-03-17,1.6071653590196389,1.6071653590196389,1.6071653590196389,1.5495323245333672,1.5495323245333672,1.5495323245333672,1.2785772672864943,1.2785772672864943,1.2785772672864943,1.1524488593608435,1.1524488593608435,1.1524488593608435
2019-03-24,1.1726597728634658,1.1726597728634658,1.1726597728634658,1.1837451936192542,1.1837451936192542,1.1837451936192542,1.2074076648078047,1.2074076648078047,1.2074076648078047,1.2387516278730566,1.2387516278730566,1.2387516278730566
2019-03-31,1.081458332049617,1.081458332049617,1.081458332049617,1.1206462511442565,1.1206462511442565,1.1206462511442565,1.148877210608366,1.148877210608366,1.148877210608366,1.145015765320663,1.145015765320663,1.145015765320663
2019-04-07,1.4051573438565816,1.4051573438565816,1.4051573438565816,1.3886418518865218,1.3886418518865218,1.3886418518865218,1.3955149936242475,1.3955149936242475,1.3955149936242475,1.4105513459844565,1.4105513459844565,1.4105513459844565
2019-04-14,1.0151281116400446,1.0151281116400446,1.0151281116400446,0.9604569947244892,0.9604569947244892,0.9604569947244892,0.9063375390532482,0.9063375390532482,0.9063375390532482,0.9754566733346826,0.9754566733346826,0.9754566733346826
2019-04-21,1.3156914137266538,1.3156914137266538,1.3156914137266538,1.3563000115626573,1.3563000115626573,1.3563000115626573,1.2964096897531703,1.2964096897531703,1.2964096897531703,1.3297603446967488,1.3297603446967488,1.3297603446967488
2019-04-28,1.1956766279992583,1.1956766279992583,1.1956766279992583,1.2695650791825697,1.2695650791825697,1.2695650791825697,1.195505321928303,1.195505321928303,1.195505321928303,1.2531619142722188,1.2531619142722188,1.2531619142722188
2019-05-05,0.6514049452735307,0.6514049452735307,0.6514049452735307,0.7877526964574133,0.7877526964574133,0.7877526964574133,0.6083374682489372,0.6083374682489372,0.6083374682489372,0.800756693287397,0.800756693287397,0.800756693287397
2019-05-12,0.8232528902999501,0.8232528902999501,0.8232528902999501,0.8625499565117319,0.8625499565117319,0.8625499565117319,0.862113321334873,0.862113321334873,0.862113321334873,0.7241922537948927,0.7241922537948927,0.7241922537948927
2019-05-19,0.30007379625029196,0.30007379625029196,0.30007379625029196,0.2592953127442902,0.2592953127442902,0.2592953127442902,0.27679982848538576,0.27679982848538576,0.27679982848538576,0.19578287615882733,0.19578287615882733,0.19578287615882733
2019-05-26,-0.32549551573330276,-0.32549551573330276,-0.32549551573330276,-0.4195190284979361,-0.4195190284979361,-0.4195190284979361,-0.39446430068837485,-0.39446430068837485,-0.39446430068837485,-0.5362084169402158,-0.5362084169402158,-0.5362084169402158
2019-06-02,-0.1075829892613745,-0.1075829892613745,-0.1075829892613745,-0.025655009338899717,-0.025655009338899717,-0.025655009338899717,0.08419241086913332,0.08419241086913332,0.08419241086913332,-0.019402870636659325,-0.019402870636659325,-0.019402870636659325
2019-06-09,0.33136408541181056,0.33136408541181056,0.33136408541181056,0.11784925744920112,0.11784925744920112,0.11784925744920112,0.1919865166179253,0.1919865166179253,0.1919865166179253,-0.0051931965584517065,-0.0051931965584517065,-0.0051931965584517065
2019-06-16,0.9631056493982266,0.9631056493982266,0.9631056493982266,0.8636402499152515,0.8636402499152515,0.8636402499152515,1.0267746869291439,1.0267746869291439,1.0267746869291439,0.754179577830088,0.754179577830088,0.754179577830088
2019-06-23,0.3753757835239785,0.3753757835239785,0.3753757835239785,0.40595109655954303,0.40595109655954303,0.40595109655954303,0.5833977403714761,0.5833977403714761,0.5833977403714761,0.5923258950019645,0.5923258950019645,0.5923258950019645
2019-06-30,1.4105725780652885,1.4105725780652885,1.4105725780652885,1.4790363632540213,1.4790363632540213,1.4790363632540213,1.4728055144627454,1.4728055144627454,1.4728055144627454,1.6282322649742969,1.6282322649742969,1.6282322649742969
2019-07-07,2.251471673090369,2.251471673090369,2.251471673090369,2.228468642589512,2.228468642589512,2.228468642589512,2.251896780945117,2.251896780945117,2.251896780945117,2.2052654638097304,2.2052654638097304,2.2052654638097304
2019-07-14,2.079902388423932,2.079902388423932,2.079902388423932,2.070665572829423,2.070665572829423,2.070665572829423,2.08623757344806,2.08623757344806,2.08623757344806,1.783441288999155,1.783441288999155,1.783441288999155
2019-07-21,2.089165223655504,2.089165223655504,2.089165223655504,2.148908303769663,2.148908303769663,2.148908303769663,2.22159333126823,2.22159333126823,2.22159333126823,2.1835118701162424,2.1835118701162424,2.1835118701162424
2019-07-28,0.890499841789072,0.890499841789072,0.890499841789072,0.7055068990157249,0.7055068990157249,0.7055068990157249,0.5476049936908032,0.5476049936908032,0.5476049936908032,0.4523479734516645,0.4523479734516645,0.4523479734516645
2019-08-04,0.5972631567307862,0.5972631567307862,0.5972631567307862,0.48474066226953116,0.48474066226953116,0.48474066226953116,0.48311264802830084,0.48311264802830084,0.48311264802830084,0.4392084229891822,0.4392084229891822,0.4392084229891822
2019-08-11,-0.4189549096521296,-0.4189549096521296,-0.4189549096521296,-0.20268976968807642,-0.20268976968807642,-0.20268976968807642,-0.16165897786296052,-0.16165897786296052,-0.16165897786296052,-0.38308214126836315,-0.38308214126836315,-0.38308214126836315
2019-08-18,-0.09372330622625585,-0.09372330622625585,-0.09372330622625585,0.131891465848557,0.131891465848557,0.131891465848557,-0.38057074318159173,-0.38057074318159173,-0.38057074318159173,-0.5952164913979496,-0.5952164913979496,-0.5952164913979496
2019-08-25,-0.5197304851443151,-0.5197304851443151,-0.5197304851443151,-0.6267217581254704,-0.6267217581254704,-0.6267217581254704,-0.6013272956890222,-0.6013272956890222,-0.6013272956890222,-0.5853530492352081,-0.5853530492352081,-0.5853530492352081
2019-09-01,0.0006063039852582117,0.0006063039852582117,0.0006063039852582117,0.06847907677361276,0.06847907677361276,0.06847907677361276,0.20602137900713802,0.20602137900713802,0.20602137900713802,0.01567446000359447,0.01567446000359447,0.01567446000359447
2019-09-08,-0.6967158304149433,-0.6967158304149433,-0.6967158304149433,-0.8003577757124178,-0.8003577757124178,-0.8003577757124178,-0.6299254699443314,-0.6299254699443314,-0.6299254699443314,-0.7770509185488427,-0.7770509185488427,-0.7770509185488427
2019-09-15,-0.4525477268237981,-0.4525477268237981,-0.4525477268237981,-0.4119377453424971,-0.4119377453424971,-0.4119377453424971,-0.5012507739337562,-0.5012507739337562,-0.5012507739337562,-0.494930946415516,-0.494930946415516,-0.494930946415516
2019-09-22,-0.9813646025840383,-0.9813646025840383,-0.9813646025840383,-1.092497064439435,-1.092497064439435,-1.092497064439435,-1.5265696777968158,-1.5265696777968158,-1.5265696777968158,-1.4386455198598602,-1.4386455198598602,-1.4386455198598602
2019-09-29,-1.0151276402561105,-1.0151276402561105,-1.0151276402561105,-0.8715210623073834,-0.8715210623073834,-0.8715210623073834,-0.8529369407020141,-0.8529369407020141,-0.8529369407020141,-0.6821242364222233,-0.6821242364222233,-0.6821242364222233
2019-10-06,-0.9889445573171852,-0.9889445573171852,-0.9889445573171852,-0.757058667792355,-0.757058667792355,-0.757058667792355,-0.7065933491744736,-0.7065933491744736,-0.7065933491744736,-0.6812461633399771,-0.6812461633399771,-0.6812461633399771
2019-10-13,-1.2497453562294016,-1.2497453562294016,-1.2497453562294016,-1.3990137492937726,-1.3990137492937726,-1.3990137492937726,-1.5401815548142879,-1.5401815548142879,-1.5401815548142879,-1.388070890276619,-1.388070890276619,-1.388070890276619
2019-10-20,-0.8709785476524582,-0.8709785476524582,-0.8709785476524582,-0.7947035610021408,-0.7947035610021408,-0.7947035610021408,-0.6045295782195536,-0.6045295782195536,-0.6045295782195536,-0.539189723305745,-0.539189723305745,-0.539189723305745
2019-10-27,-0.00671170652385814,-0.00671170652385814,-0.00671170652385814,0.0559048640488648,0.0559048640488648,0.0559048640488648,0.27094546504044786,0.27094546504044786,0.27094546504044786,0.30641412114884586,0.30641412114884586,0.30641412114884586
2019-11-03,0.5601401338741222,0.5601401338741222,0.5601401338741222,0.8268984313644573,0.8268984313644573,0.8268984313644573,0.6409990739738932,0.6409990739738932,0.6409990739738932,1.0205440914467627,1.0205440914467627,1.0205440914467627
2019-11-10,1.1093108008095354,1.1093108008095354,1.1093108008095354,1.0558767716473259,1.0558767716473259,1.0558767716473259,1.2413081371978778,1.2413081371978778,1.2413081371978778,1.1780434052829707,1.1780434052829707,1.1780434052829707
2019-11-17,1.6267901513075385,1.6267901513075385,1.6267901513075385,1.5869647540136294,1.5869647540136294,1.5869647540136294,1.58512003539773,1.58512003539773,1.58512003539773,1.5590376727583988,1.5590376727583988,1.5590376727583988
2019-11-24,1.6308720702819273,1.6308720702819273,1.6308720702819273,1.5139731797764107,1.5139731797764107,1.5139731797764107,1.6137255064342888,1.6137255064342888,1.6137255064342888,1.5269730699175206,1.5269730699175206,1.5269730699175206
2019-12-01,0.9464984830246126,0.9464984830246126,0.9464984830246126,0.8049693745927592,0.8049693745927592,0.8049693745927592,0.9148724011095573,0.9148724011095573,0.9148724011095573,0.7821422675443519,0.7821422675443519,0.7821422675443519
2019-12-08,0.9161278855216166,0.9161278855216166,0.9161278855216166,1.0164154197303361,1.0164154197303361,1.0164154197303361,1.035431123369007,1.035431123369007,1.035431123369007,0.9711303994859786,0.9711303994859786,0.9711303994859786
2019-12-15,1.330353597752977,1.330353597752977,1.330353597752977,1.2494740585462887,1.2494740585462887,1.2494740585462887,1.1724441582169,1.1724441582169,1.1724441582169,1.219609417755059,1.219609417755059,1.219609417755059
2019-12-22,1.5342301607120241,1.5342301607120241,1.5342301607120241,1.4050310173786145,1.4050310173786145,1.4050310173786145,1.2853038830579058,1.2853038830579058,1.2853038830579058,1.2419894732017418,1.2419894732017418,1.2419894732017418
2019-12-29,1.148604669826077,1.148604669826077,1.148604669826077,1.3592604644505342,1.3592604644505342,1.3592604644505342,1.2546691633529143,1.2546691633529143,1.2546691633529143,1.4204262437298902,1.4204262437298902,1.4204262437298902
