Date,BSETStock_Open_average,BSETStock_Open_max,BSETStock_Open_min,BSETStock_Open_volatility,BSETStock_Open_change,BSETStock_High_average,BSETStock_High_max,BSETStock_High_min,BSETStock_High_volatility,BSETStock_High_change,BSETStock_Low_average,BSETStock_Low_max,BSETStock_Low_min,BSETStock_Low_volatility,BSETStock_Low_change,BSETStock_Close_average,BSETStock_Close_max,BSETStock_Close_min,BSETStock_Close_volatility,BSETStock_Close_change,BSETStock_Volume_average,BSETStock_Volume_max,BSETStock_Volume_min,BSETStock_Volume_volatility,BSETStock_Volume_change
2018-08-05,-2.1356354126671335,-2.1945356614942515,-2.034596543928422,0.004723501677211882,-0.40493571714349225,-2.1732310298054203,-2.1648947832171324,-2.1230055661256486,-0.7495016307586873,0.14857059571167602,-2.2638422728346717,-2.336565528171852,-2.1055642010453504,-0.6407153773815834,0.1602411259921281,-2.180953128730742,-2.1839125387228884,-2.076209384353165,-0.3854941923855962,-0.1772491635579838,-1.7003388400990915,-1.2391334221887107,-0.8701269678160524,-0.9363184691338108,-0.14883221908387936
2018-08-12,-2.114428889381727,-2.2809641726438215,-1.8477386331423582,-0.851104974159005,0.4645853754988936,-2.120601703756771,-2.085306683647769,-2.0417348029478695,-0.46169897641314683,0.3996026334996382,-2.0430438724957423,-2.2391657242950185,-1.826546573581063,-0.9073426431874803,0.4168072112036034,-2.0902119066540803,-2.266200424825898,-1.9151942670934334,-0.789918280104133,0.12448440881789712,-0.1858758995563027,1.938367946407693,-0.6053065316671936,2.2654527618202103,2.7562846998595907
2018-08-19,-1.630009148906666,-1.5103214070451974,-1.6636742721135345,1.235378566850231,1.8203292122065204,-1.6147929823404479,-1.5621727767104316,-1.7154507876048148,0.6842977589116477,1.3069565662843845,-1.5341576304585485,-1.6104927508492044,-1.5619334557655549,0.28172262708307694,1.345773471548223,-1.5297541446247334,-1.467384977151988,-1.5128638550188358,0.7332597547802544,1.0357472647156938,-0.31528699199193944,-0.15601364494496206,-0.08487335675927692,-0.12365239435245678,1.1274306148641504
2018-08-26,-1.6474937550888695,-1.6386977652473982,-1.6786076842741915,0.8651942373033501,0.014419533940872767,-1.5972357104458208,-1.455491081483507,-1.6247056294053257,0.7736987892186069,-0.5753379779823421,-1.6921686526221091,-1.6625305667681942,-1.6873475280787236,0.591888377777071,-0.36921760526549147,-1.65269194538302,-1.6658187378461613,-1.6928545565658581,0.7593327944199424,0.019252516290992977,-0.11255620621088887,0.9538466368497637,-0.8333012601120983,1.237152126784408,-0.13264233144582452
2018-09-02,-1.7483121397771961,-1.7266847885991572,-1.6323275078710366,0.24168412226141026,-1.0514143195279313,-1.7298903741372984,-1.7935945967203835,-1.664712140588301,-0.5248274869368322,0.06146517886015761,-1.7264705819442632,-1.8334840837996471,-1.6259438841868312,-0.5534157567630565,-0.2765505531751123,-1.7525449127206005,-1.8768758605881755,-1.6279457219269056,-0.7013827594489035,0.6731039396332539,-1.7795488979143037,-1.2334413368452084,-1.3451650972543336,-0.8489663351465118,-0.1202232620752184
2018-09-09,-1.8978706316760032,-1.7314915836510585,-1.8417472737409286,1.178828611517911,-1.590995399219457,-1.8669837214497194,-1.7729783571681026,-1.9296844240312279,0.7031596492672398,0.2058070657680034,-1.8987912919158279,-1.8219954814435297,-1.8601838803954212,0.46778135599568527,-0.6527038804431833,-1.9066566657400166,-1.8551883113555472,-1.9270760487693213,0.7730673328816128,0.582310523451807,-0.04582833660062125,-0.46599177731701025,0.7890064014037094,-0.6829578449624324,-0.4186293926738096
2018-09-16,-1.824918713030277,-1.712660249972674,-1.741220472430825,0.9161899221831328,-1.0992535400423222,-1.8023782698839173,-1.7226654815470275,-1.7593017340371755,0.23755971157240824,0.1108931124500081,-1.8731795493116354,-1.926895813237084,-1.9178488245950644,0.31862668776066255,-0.9258862211633638,-1.9144274173541735,-1.9839975904267548,-1.9281190722995383,0.12184392686045468,-0.8359070459979568,0.493879653982743,1.9641823722474108,-0.38812277836845877,2.015777080456817,2.3025596688944105
2018-09-23,-1.898267610976418,-2.004011567432394,-1.8169355625895736,-0.11746024643373688,0.10302232123816592,-1.7995224279086828,-1.809944721729473,-1.7712056273824284,-0.10247555222161514,0.8738420785199476,-1.8311279760090813,-1.9023021418682355,-1.7508447488999952,-0.6497016225815956,0.6464309182276932,-1.7371984527145006,-1.7197818028375051,-1.6682089898300165,-0.03258803274632864,1.4761634017052288,1.7171747713330612,0.27778932381261656,1.2469319323411323,-0.050328697327950325,-0.6518978952130747
2018-09-30,-1.4630479372922947,-1.628096279511005,-1.3305869296083466,-1.1179115574128535,0.6970055120113149,-1.4948765365689893,-1.594967632163802,-1.405334590059092,-1.008377739703301,0.523350621617766,-1.4304735746333348,-1.455259409991989,-1.4074034951514673,-0.22431861805310124,1.312150437093924,-1.4173244887584335,-1.485961691853643,-1.3037127817511658,-0.9904719526870112,0.7554499146519142,0.8254925226954171,0.3313745260096831,0.07676004412571545,0.3203651988621969,-0.3803986552762206
2018-10-07,-1.178796477843441,-1.3693394148022549,-1.0631092028280393,-1.439390456177235,0.7825290927735006,-1.1486666540367483,-1.191327498850755,-1.0462463217118652,-0.9362092492517186,0.7916706711877447,-1.1496694209923874,-1.168177719034282,-1.22786987745516,0.2716787578943255,-0.7228467614067245,-1.1787945478277009,-1.24011243781463,-1.1927246339736408,-0.3649538144198902,-0.676364753929989,2.352000151929138,0.7022187278231302,3.5670412843350565,-0.4881132303481737,-1.1272886749786057
2018-10-14,-1.320172610880759,-1.3327790655629008,-1.37722851246795,0.1940486460767398,-0.5502685524825327,-1.3134924418898382,-1.2683577418841336,-1.3789627016534147,0.17980177204031797,-0.4574249659216126,-1.3525987726018625,-1.3130843519566928,-1.415963341081167,0.4393585426555074,-0.7357267136499701,-1.3696108544092083,-1.1996456165311742,-1.49306838844829,1.6630978375828591,-0.9060340314793839,-0.8210939253641721,-0.8830762596321285,0.4921809681028029,-1.04258121632533,0.13905696190677416
2018-10-21,-1.4764573309367086,-1.5250370602843302,-1.4224823176428427,-0.8172837855552163,0.7481273725637129,-1.4279353111292972,-1.4281947448124397,-1.4516269244972393,-0.28063591207820054,0.14800741496617564,-1.4797376458302087,-1.4606033046610831,-1.5380474962697932,0.20042794291622815,-0.5418946783528691,-1.4669273072432458,-1.466547220530751,-1.5441510790826856,0.4378390544271425,-0.861610753339403,-0.07799111099920866,-0.5081339060242929,0.7164051758829698,-0.7409898447532621,0.33026838036246947
2018-10-28,-1.2992231312723799,-1.1951121331555843,-1.411542471969963,1.146565802051456,1.8960286049406627,-1.2361508641280532,-1.2576745404367315,-1.382039918865554,0.9617978609857273,2.1644846378501117,-1.3128909918950622,-1.339233848166602,-1.2687865817150885,-0.6096451827141864,1.2683334185164272,-1.2404672547201856,-1.171349955437556,-1.2490919230799427,0.562669542764161,1.0508480667898659,2.7221025397672545,3.0555010340269892,0.3126050692080493,2.986159932911452,-3.269513557845054
2018-11-04,-1.2248155774280813,-1.3847268983564038,-1.1233152168378362,-1.3897736283265743,0.08336904354250207,-1.304026269299589,-1.2237865912088741,-1.272994748117886,0.45043334328944784,-1.2371174791512083,-1.19324656195921,-1.2789529647937117,-1.0553493780145815,-1.4611497667367628,0.35473331882495374,-1.2489257070102753,-1.3674368895390958,-1.094267651245248,-1.4237394975706783,0.3013323747206519,-1.0058649621875224,-0.8917149749486526,-1.3101809078535598,-0.5827205803167281,0.15076977343048784
2018-11-11,-1.2497317736902305,-1.4048672377300606,-1.2392154417533063,-0.9368107423642666,0.4015262229312399,-1.297336046972297,-1.417378177365501,-1.2142541783362277,-1.3527691763799339,-0.036436920526565594,-1.1834146724981787,-1.218135331667521,-1.1178995923080868,-0.7704624305558723,0.4155081534022571,-1.2272582465832034,-1.282467797243771,-1.1504737848837203,-0.6576242354687273,0.46495266188998197,-0.9687632841054381,-0.5954687282984605,-0.7849953106056791,-0.40426419672988295,-0.2727533185132862
2018-11-18,-1.1343615909147209,-1.2161520506040069,-1.0160018557968955,-1.1393470670276578,0.840174390623998,-1.1386408134448995,-1.1796685427916094,-1.0558117164227696,-1.0020446900526085,0.7871795806306455,-1.0192576789630508,-1.056228731453677,-0.9068758928819615,-1.0560161401148087,0.9130850316461205,-1.0499818964830174,-1.0601526487936561,-0.9683932703322826,-0.5974841981749254,1.2117662040853103,-0.9795428541541116,-0.40189368926346364,-1.6511015475230233,0.0609602133850548,-0.5400228507124327
2018-11-25,-0.8102810241440486,-0.7064443237241232,-0.8715754962605191,0.4071736532177124,0.67064864932238,-0.7684708159058745,-0.7403560576881107,-0.8754648995501553,0.5839156000259266,1.049557932198451,-0.7968115903570266,-0.6834375568772388,-0.8093531583201092,0.38968023478678493,1.7212744694899962,-0.7501256399756638,-0.6681490611750694,-0.8196170916533594,0.6097717622680956,1.8419385112439246,-0.6989898677461724,-0.4355121929082539,-1.200030485281845,-0.08874943413324245,-0.23940319962433151
2018-12-02,-0.7029651905208839,-0.5429949346810446,-0.9587079526375096,1.0454575818217278,-1.112842236254712,-0.7497684952185979,-0.627996662737811,-0.8035665279691935,0.6139009026127272,-1.0092646462205457,-0.8849150352813223,-0.7445372812808766,-1.0288960646215712,0.7752079858059885,-0.03360427318124343,-0.7674579996002837,-0.6356885709509372,-0.8027214533596316,0.4718612573454765,-0.5147995869483962,-0.3757113936841854,-0.6088869010808565,-0.23458530333655425,-0.559531902101695,-0.17958315765010546
2018-12-09,-0.8219203528761689,-0.8045085774020284,-0.9094096964845755,0.005585466332172956,-0.6749314473623768,-0.6594389667763443,-0.3039092655285951,-0.7402814159078803,1.5756674972613285,-1.7900471994628664,-0.8370150784716403,-0.7527567876491872,-0.8061474289425712,0.05303216418858241,-0.901649340660981,-0.9409849761384667,-0.8877646748392488,-0.8185093952472146,-0.34422025325626343,-0.9381411480764847,-0.5704297288476271,-0.4162570543449989,-1.3141599252631795,-0.026064008849829595,-0.07304668180259441
2018-12-16,-0.8766543224380225,-1.0027808967821812,-0.7545977781098228,-0.9655992987926599,0.6555850095390524,-0.72088321881387,-0.3341890713565158,-0.7534106075420355,1.4772477221078364,-1.1299647628231526,-0.9215729507942101,-0.8859112999117904,-0.9971354493976196,0.5826117568869695,0.9079827121964464,-0.8202923425581029,-0.9290074026187962,-0.7046073887062541,-0.8009077468214942,0.9290726007040346,0.5426099667669194,1.5019938001941775,-0.16796482462447915,1.5988240937588443,1.5489636961157949
2018-12-23,-0.7371359975332159,-0.8669204281011686,-0.8406009466375975,-0.33149333898295474,0.3777596759946238,-0.6435316586991295,-0.8322009359452811,-0.5507759985304521,-1.027344692243834,0.6162565313492817,-0.6865272910438638,-0.5591580646474102,-0.7249992219867026,0.7123935313599886,1.6368672275540777,-0.6300760457182368,-0.4784631660975798,-0.9503640824604809,1.579375934114712,2.096327453953497,-1.312261033186058,-1.0245895694275664,-0.6812329259598702,-0.8623889576287728,-0.1077550291241803
2018-12-30,-0.2621198423898325,-0.36042668650048676,-0.423993619266313,-0.010438507944121142,0.03264319591845334,-0.2766428233677175,-0.29417790014869294,-0.12746044665133696,-0.5704258630559267,1.1752060866255867,-0.35885525691316034,-0.3373870957604429,-0.21608618472551053,-0.5628759766819809,0.35794488673783903,-0.16824312072435668,-0.1781085412227214,-0.2867061123262626,0.32324856596663853,1.2636426546442447,-1.350477420689444,-1.0499762616450006,-0.8343580919882139,-0.8533561527497935,-0.09433022275127466
2019-01-06,0.6072870305716443,0.2847288650761387,0.7385092671922896,-0.859432199393278,0.5910559494257603,0.5312259640177148,0.22107385555693554,0.6685261720827353,-1.0955151877420368,0.39383200830317705,0.7563560951041748,0.5840309385289415,1.0171799021224663,-1.3102537559626275,0.08186235234603181,0.8242874208305743,0.5884117730157431,1.037444176694705,-1.1282573257222028,-0.365352810124866,-1.5047365930466368,-1.100049051410766,-0.9278817289654404,-0.8923700225723893,-0.14376919956302653
2019-01-13,0.0285450136075267,0.2951523068154766,-1.5548886950176533,2.76238467544839,-2.5235041107912624,-0.2115971545732058,0.16371350009447752,-1.5550193066131146,2.8506199631648013,-2.64828911385605,-0.16475523500840336,0.5958050662415856,-1.4076934030337402,3.3924954831696343,-2.670815929825419,-0.35793785599222494,0.43817999824727627,-1.4991583133132547,2.9582393147496044,-2.514595272934912,0.8870656181759593,0.9403134485778669,-0.6560827063113617,1.1869425716664446,1.4878536059782739
2019-01-20,-2.40468629097273,-2.2511547897816775,-1.8991866222808307,-0.9429036486255308,0.12604689643086317,-2.583182766289591,-2.5966120031159523,-2.2330198954101705,-0.7109238390290936,0.3073383052146221,-2.3097016078732877,-2.3249356241786865,-1.9475498875236799,-0.8101161725081472,0.418387094108036,-2.5127530045047193,-2.6723955229278573,-1.9295074656573472,-1.1984478739576263,0.3165664272527159,0.017310726096817636,-0.3880206480817631,0.12928611533032067,-0.4448955805103576,-0.5933295495551357
2019-01-27,-1.7063966661899415,-1.623365095743179,-1.6530605747128269,-0.1574505742623271,1.0590449181762742,-1.7956475490718056,-1.9234082091017073,-1.4117017689257096,-0.9417356187192902,0.3722400399040886,-1.5625817616796462,-1.5962718914015919,-1.6200238441484862,-0.07874671032127707,0.8809736584902895,-1.6109998366454588,-1.7199917236364133,-1.3647410258718602,-0.6139039058953438,0.2681726933830723,0.23979554173515116,0.524527172648846,0.04741796711873916,0.5387418651070935,-0.44520230457343346
2019-02-03,-1.7500410058003264,-1.779863470497906,-1.5096942276634069,-0.5057922351331007,-0.4725431589229928,-1.990221606219641,-2.100223881455869,-1.6072439393758213,-1.0978111811927047,-0.06426293848507046,-1.6977432778240653,-1.572608637901754,-1.4287650744591915,-0.3394437588313563,-0.46033438870346854,-1.8025659517760049,-1.8192136238727417,-1.5038585923770211,-0.6917777900369834,-0.3754882225741943,-1.1640482763951443,-0.9162034520394532,-1.2553747399987998,-0.584696246043606,0.07405568513388909
2019-02-10,-1.6160596634549877,-1.8018303646314429,-1.1940116611669123,-1.126578926737807,0.047427117006501054,-1.6589018718696467,-1.6714199564020245,-1.3467603231179461,-0.8816307204678911,0.37080589212472687,-1.528011351276979,-1.6978702294156913,-1.1784077189966227,-1.0779937129036876,-0.020541557140201342,-1.5738809138460033,-1.5754033932781732,-1.3018375720170225,-0.6854153509668058,0.41595256100243755,0.30266417899160325,0.09463383266153581,-0.4335063896707143,0.23553996230956345,1.2588693981827996
2019-02-17,-1.2347677319111297,-1.4072050972790215,-0.7838795912227335,-1.1769704765452065,0.2638541835433526,-1.159135694216264,-0.9667140108532709,-1.2110052056334137,0.13728405538421956,1.283485447969972,-1.17155964045554,-1.1520075030789603,-1.0753891965936357,-0.35415703288762185,0.6394892411398103,-1.1267824755372504,-0.8845662667152272,-1.0470097828362692,-0.01559455675342213,0.9853894061381575,1.5932952717152844,0.8418246763738858,0.9507395995300935,0.6126590461414432,-1.2765398542797282
2019-02-24,-0.14347212844702983,-0.10879175738753635,0.000746496471320629,-0.1638779884949194,0.46252556945461715,-0.03999653895951345,0.15227855391521863,-0.13791925283824882,0.46427929757059844,0.8961034010829939,-0.08462464421472764,-0.12048913279715755,0.1280377456201329,-0.35269742155881073,0.43247662103806467,-0.07610438283490853,-0.18009294034472678,0.057456608531223544,-0.3448129771033978,0.564531032043342,-0.16930742025605625,-0.1299990117247584,-1.3863663932640764,0.1757864844476998,-0.6110579274800526
2019-03-03,-1.0619611862121674,-0.1319242732583352,-1.6755196396558316,1.614779347928078,-1.9666554913462082,-1.2410376334823474,-0.6772394470921365,-1.4682680205925553,0.9021926859967125,-1.3285364644128868,-1.2400205364163976,-0.6405986974790631,-1.307422576900003,0.8436751251410973,-1.3547440472918442,-1.3977734411350682,-1.0389940061138307,-1.5835517157393486,0.5102458413067364,-0.943844631715637,-1.2751040222016106,-1.1519440961040233,-0.5062036870930315,-1.15585956339728,0.23588793874663266
2019-03-10,-1.3631747526309872,-1.2244540794790557,-1.187781882731657,-0.4023302238172412,0.018425945878749468,-1.4407231574411548,-1.455746486631764,-1.4919839207377799,-0.4329309376417871,-0.33211024290946095,-1.511113854366895,-1.5881728475296935,-1.5637328492164317,-0.2264888195029507,-0.6481180170123626,-1.5425167512073188,-1.2900123015097347,-1.7558103343802376,0.4771644898913006,-1.3578028026036046,-0.5253933923306866,0.3587234109402125,-0.9016541732889932,0.5696580210167188,1.4826853063429688
2019-03-17,-2.0182960532633127,-1.754390395578876,-2.1441767719824174,0.11372145505474562,-0.1946524351602887,-1.729482340479552,-1.0896946063959345,-1.9561658323658055,1.203725462367643,-0.19740948594691296,-2.161126752784357,-1.9289704371072511,-2.2263186054560142,0.3915016863450746,-1.0533555862150144,-2.061232364913957,-1.778998020186044,-2.302985480756087,0.8580064857052272,-1.4224329153912791,-0.7682806550005885,-0.7066320680360386,-0.35323391112950286,-0.6825118593187379,0.5677959971394019
2019-03-24,-2.3180074996209368,-2.0330005541159335,-2.4740621851701365,0.37278690074957527,-0.13018078219379658,-2.2505792951846706,-2.174002022025867,-2.2669768766119742,-0.23235244052455437,-0.23701914888885356,-2.3813842297034418,-2.162272875020193,-2.3249107816700807,0.23012248409002095,-0.41010314524127717,-2.310524012469158,-2.05453014317204,-2.2526245186797165,0.4259817083289797,-0.5866968880413926,-0.7844666631259867,-0.784539249330092,-0.3505266089864705,-0.7690649393330838,-0.07384081838457741
2019-03-31,-1.973914856613569,-1.8560067861032492,-2.0319308947452788,0.05099583122011362,0.824246659791844,-1.9527002535721256,-1.908690705072426,-1.9330472907104848,-0.3494168431082896,0.47891156220326936,-2.074243607668384,-1.9904722845537024,-2.1232705192426318,0.2804677540499085,0.6988572801511794,-1.9106292476611044,-1.9445233789212142,-1.9576352444250957,0.03051056928301523,0.34927732457901545,-0.1304600675486761,-0.43824021982623734,0.06303077397698192,-0.49021480451714966,0.6426919987358852
2019-04-07,-1.1821947475776342,-1.1533299995873005,-1.2982817834174412,0.0999653640572029,1.5045690566549057,-1.109464632630805,-1.228054859489296,-0.981575068472807,-0.8932545155884627,0.18820655738703726,-1.2520023109507759,-1.2601089971387882,-1.1339781196324659,-0.4346438987769806,0.743279509345047,-1.053577933714085,-1.2110942640538793,-1.04970997402299,-0.4595362824522449,-0.034302796355938886,0.2909831401768777,0.3903654230856985,1.2926947559669435,0.1235250846434018,-0.28286779103653215
2019-04-14,-1.2943398223047298,-1.113024637261987,-1.388241872099208,0.4489676098897238,-0.9949500230904658,-1.355879292120769,-1.2077293016760628,-1.393117281322586,0.13616482225195278,-0.8047246259816433,-1.37108087675339,-1.4736459193907827,-1.2026839551169017,-0.8957919853276867,-0.22221923893711912,-1.4417742142328207,-1.60774287814555,-1.2481115042225135,-1.0606057574584633,-0.2392049043051738,-0.6400647050398237,-0.5199929922794008,0.30035079720971186,-0.6338979757713894,-0.18578486731368846
2019-04-21,-1.4922453400400069,-1.7010906284682306,-1.3136689040636043,-1.017240075296246,0.2922116921032883,-1.5170872990019217,-1.5205738331631464,-1.3959046815257408,-0.7133002904814089,0.8162814711519094,-1.3940972346369813,-1.4672876200269829,-1.3681315409776145,-0.4704049884533771,0.8881671217412668,-1.3339751890302647,-1.2334566814261627,-1.3275811707026943,0.15007005315575248,1.1245452135465452,-0.6548282311375717,-0.9012921075588368,-0.4858335476413161,-0.8777665731552124,-0.0927207775422093
2019-04-28,-0.7769542453233035,-0.6833094068070741,-0.7156548041808145,5.572829542917949e-16,1.2250037314189668,-0.7412272314084429,-0.5398778356313042,-0.8008757944450052,0.532386098130997,1.562859525255089,-0.5912305804743119,-0.5278587150614709,-0.4841527340506455,-0.1918716650417646,0.9586075343081504,-0.5615938785161766,-0.37075792289680565,-0.5621271930656377,0.44696306470408503,1.184973101599339,0.7587888606964287,1.1798681483121811,0.8448242919405837,1.1164656763241607,-0.3569843842829972
2019-05-05,-0.6302355289848917,-0.4850304083773917,-0.7296486676512105,0.4481997716601428,-0.796361369547954,-0.7231022091773213,-0.4441427683018299,-0.7419358555856035,0.6882591914333356,-1.2347726900339535,-0.6171583877111821,-0.5373205523875355,-0.5679097577850775,0.008229026199576574,-0.8055226216291932,-0.6354771766967745,-0.5675844273821231,-0.5214193365623331,-0.18412407983298676,-0.8489305697140407,-0.6034648184153669,-0.6484549581712976,0.27964697080493256,-0.7815067176167442,0.3869100860767618
2019-05-12,-1.2395154507533357,-1.389865376503751,-1.1716013599652035,-0.6916004234484935,-0.15200318259995596,-1.3859897506967487,-1.3873154678950785,-1.4337698494972395,-0.0728018107362153,-0.2643583280576247,-1.2259363468656281,-1.2575106876900917,-1.1628707360979427,-0.41908251466040763,-0.09507866065407825,-1.1960234104213308,-1.2854193705119732,-1.239270805159796,-0.2162580999828963,-0.27374818798594425,-0.4730177430538055,-0.6925558566745277,0.28352568241888687,-0.8286733902691927,0.08094932357284719
2019-05-19,-1.5610772597350713,-1.5244956370729312,-1.64589236030999,0.014959180388605546,-0.3169619691212596,-1.5992356130445766,-1.680925211661823,-1.6847062948700342,-0.326263934748835,-0.5263144037726918,-1.543739972158341,-1.4178205154697798,-1.6359745969571406,0.4087708027092183,-0.8776873452770302,-1.545629952666953,-1.5423947747414986,-1.5832802291141819,0.03250605106636592,-0.6325704621371375,0.49560444108968943,1.367860411293328,-0.8848354316463997,1.6636809408885511,0.360445001414225
2019-05-26,-2.151471739671181,-2.0072190824142333,-2.230449247009365,-0.061176603647811405,-0.4318205550158633,-2.2217487553488535,-2.1043038997271797,-2.247090133929707,-0.4684416506121311,-0.40842070575715655,-2.216378170368033,-2.193959344541094,-2.2279601718826636,-0.6368238647605223,-0.24212017624307855,-2.2365286776124513,-2.248799044201284,-2.2595964279679426,-0.5486657332841001,-0.2678359290174111,-0.6171244261058697,-0.833764362031007,-1.0667857201629691,-0.6321979535201219,-0.4092994080946187
2019-06-02,-2.350180777886599,-2.333186681244584,-2.4401904847868336,0.6629961319852328,-0.9445603388878246,-2.304845911425284,-1.9118446193481058,-2.5350676672450914,2.368744346298387,-0.7751141290415269,-2.434203179324284,-2.4042607041737174,-2.4919385227818016,0.9256912182935678,-1.2127118136444726,-2.353372883847722,-2.2404466781706307,-2.394872823635416,1.2973307440107036,-0.7153691521100757,0.04118500976082764,0.527236845432942,0.4577085636483723,0.45292020979058345,0.06394355602851348
