Date,AWR_Open_average,AWR_Open_max,AWR_Open_min,AWR_Open_volatility,AWR_Open_change,AWR_High_average,AWR_High_max,AWR_High_min,AWR_High_volatility,AWR_High_change,AWR_Low_average,AWR_Low_max,AWR_Low_min,AWR_Low_volatility,AWR_Low_change,AWR_Close_average,AWR_Close_max,AWR_Close_min,AWR_Close_volatility,AWR_Close_change,AWR_Volume_average,AWR_Volume_max,AWR_Volume_min,AWR_Volume_volatility,AWR_Volume_change
2018-06-17,1.7068405715946902,1.5230042139280058,1.663744105199863,0.2021121842436517,0.873261465215935,1.6362526103801507,1.5336889340937605,1.5023381422394633,0.2153723438058017,1.0738713550411565,1.7287234822147861,1.522900686208293,1.771312260078754,-0.9894174872431638,0.197502197640218,1.6953971325477377,1.4856242985517605,1.6466397487732032,-0.8021597884141275,0.7140415329319941,-0.5928811438818257,-0.36671142558726627,-0.7258180814540237,-0.30077141741358254,-0.1464906721648455
2018-06-24,1.5258515697214179,1.2963685709115997,1.5724252116767028,-0.45252373966400594,-1.804494422905162,1.483510787049342,1.4324465590807964,1.5936459299628543,-0.44175621266225895,-1.3753386213144958,1.55477985130174,1.5597445347330534,1.6871019028999024,-0.4734548531321435,-1.7471235876596738,1.447993619783407,1.2654443860677311,1.3882936250178575,-0.5454336212233099,-0.6440903767136472,-0.5536045508232592,-0.40705510344433093,-1.020025027935238,-0.34973814281212434,-0.1306996100786318
2018-07-01,1.9526572315148256,1.9961512435562971,2.030630759697919,0.8435233168324348,1.128807557171816,1.9911559251306716,1.9805221371907384,1.931647671633406,0.8784570099276384,1.2724496636429343,1.9237145872950945,1.99776270982907,1.8495077707646852,0.8319166109200171,0.0074071491608277305,1.9653563196247628,2.079544336653197,1.9502918908801887,0.5474849853588699,-0.588374759796763,-0.4154743163644259,-0.4099920929220793,-0.8156953090913929,-0.3688014645942985,-0.11872197365956054
2018-07-08,1.795993791637683,1.54943176639047,1.8583547685505277,-0.46884343111035726,0.3504336069715173,1.785375895611593,1.590245632294059,2.0215085718270807,-1.1688372836576977,-0.07792708723051765,1.8142797788662581,1.7130070361659053,1.7488456198285087,0.14332033629150662,0.4228861385756362,1.8993180589169298,1.7049857926685077,2.0553563971425852,-1.444635064025914,0.08372340762484362,-0.4117249664260573,-0.2633671015294726,-0.812847539149982,-0.22214737203819823,-0.5756589487100797
2018-07-15,1.8485020708877367,1.8082852591346488,2.0617055656566783,-0.8455013564096576,-0.5827970895154323,1.7814098226730293,1.713520094925671,1.895375561871883,-0.7198521948380237,-0.6700835355640936,1.8387341728456819,1.6408734000089393,1.9738167932761976,-1.572742449430246,-0.5970974583135293,1.8238509849333946,1.810712866608113,1.8697168248599323,-0.6379053086876718,-0.7175159331684147,-0.5054435501339567,-0.3996518236656556,-0.8465939481894993,-0.35670657640878384,-0.34346888630775857
2018-07-22,1.5913734376896334,1.755054138639017,1.700465988959238,0.3904783535880963,-0.5399091410991015,1.5764957401437982,1.682237489339918,1.5468449474985098,0.9531825884791617,-0.44377159000631333,1.5373989613055365,1.5327549819787378,1.5383684838604124,-0.41849008428159773,-0.3473147112538581,1.5300512118047085,1.7284760714509386,1.4021897450635163,1.6291283780146735,-0.9492404587859097,0.32070942399784275,-0.06811353976647226,1.2381617681427552,-0.5709607789395729,1.0645396035842394
2018-07-29,1.1467737620501004,1.1032297736625831,1.0574583368806958,0.2830865372945002,-0.12270790590553174,1.2422853564644096,1.1513168369239228,1.238852041905061,-0.41759660077749217,0.1440234807371311,1.1446359538751227,1.211165679135852,1.0296291394425938,0.5714005851464906,0.155334186584822,1.1812280845231014,1.144982112745301,0.9286070628277352,1.2246548308803251,0.557253965545513,2.8397582096243514,3.1644140481297995,1.3732767109607424,3.090772029647313,-3.060961160691101
2018-08-05,0.9980900842044496,0.9789906577589395,1.096349206352569,-0.5203340785995733,-1.4192751743396355,0.8896696270846933,0.8994027791986893,0.9367359314377817,-0.36086793630926794,-1.432220636199047,0.9192106819829384,0.8635403641278256,0.9190487658362276,-0.38993888485641454,-0.04323853833438973,0.883550248417146,0.9012344132754374,0.9358273844263466,-0.05434397335351427,-1.589713532306276,-0.3725414620097237,-0.2621558172069724,-0.6156095179517096,-0.17324721995148,-0.39573676776369004
2018-08-12,0.7628913839084682,0.7908802520545707,0.8338662794172977,-0.5895903280541552,0.6346583316654287,0.7966692127392565,0.921168287864554,0.7489991447077642,0.7566193827165437,1.1315528827766295,0.9000751660668312,1.1208856740659796,0.8004146922824579,1.1246466016098804,1.3770686708977184,0.9001259894478951,0.936956699113973,0.8467050683812692,0.47319929863346555,1.248813882026118,-1.3330566126299515,-0.8427203306710401,-1.3863853092149843,-0.6516425224884355,0.23354356409606813
2018-08-19,1.2190946151880853,1.0478205777487999,1.2823243592970315,-1.8885534272431512,-0.2783907102569966,1.1729859142629648,1.050431646652954,1.2964064426822046,-1.6366410033295333,-0.6130405656097769,1.2310753697686827,1.2274380430682266,1.206282404678997,-0.39474585328356016,-1.3932456443248675,1.087884765090593,0.962708921285914,0.9518013851346868,0.13554339897001222,-1.405741082924547,-0.7326615150446989,-0.6163042883754999,-0.27668670320362004,-0.6179366218336837,0.1274643392742447
2018-08-26,0.5620863784556938,0.5361680707888687,0.5834112620788942,-0.5535813919868647,0.2284055057848565,0.5055980007641162,0.4886899771988128,0.5656861968143689,-0.5564138246393677,0.5014662050103706,0.6700323043959799,0.6330147726040521,0.6979602634621587,-0.48816801729213305,0.6412483363667565,0.5806560702438146,0.46645805949538144,0.5310848848213727,-0.25464452562753626,1.0640039248518702,-0.9479048939224843,-0.5470227535748661,-1.2651290269311966,-0.37317001022463847,0.6485639329710986
2018-09-02,1.0746570212577053,0.91898045517057,0.9178670524573345,-0.5423969692502689,0.4943634324429814,1.101050293005523,0.983739813970608,0.972657149113084,-0.47204322312078645,0.35745841674353285,1.1454352075213574,1.036545444505857,1.1387326227426309,-0.7422680500240445,0.27179987154802443,1.180930442813484,0.9650387330809936,1.3209098379323618,-1.3701181235556346,-0.1645012082987734,-0.957557916011849,-0.554248794477135,-1.0288981437683724,-0.4487695292453311,0.318541147410753
2018-09-09,0.7896998847903731,0.32739789642633904,1.0032526066111875,-2.166036805137039,-0.7090270630077615,0.8713784861598856,0.8754941258122659,1.060493267757384,-0.9071896885777182,-0.6275734003555159,0.9906005649501697,0.7320914745134508,1.2594046014499942,-1.4839148098488661,-0.7402684785002609,0.9139705490313856,0.9145512811308235,0.9442857151049769,0.03446931004478346,0.00790596502185833,-0.7517344319086229,-0.5696222023802237,-0.809680914790881,-0.5046472774958579,0.42547823368996723
2018-09-16,-0.1716537501359344,0.26371186684828907,-0.3490357650437507,1.3460071273894407,-1.3089756051555361,-0.2668671717871241,-0.06778381443441156,-0.19430449233015706,0.34475365256902335,-1.285088510032348,-0.37772943974806933,0.14534533540329608,-0.43971254399375126,1.190348190675336,-1.2437431564882848,-0.4838320337969259,-0.42397155349065047,-0.5550955074348236,0.2887942199698914,-0.7148511116415217,0.9667528045585868,1.0210370370626616,-1.076004249859048,1.2759383911673,0.06335697070154607
2018-09-23,-0.6876877280100253,0.8596479875492236,-0.9862438789070535,2.1649936935283676,1.244927437618882,-0.5019104496376905,0.7232422518509894,-1.2298962024857534,2.4329884002023676,1.5235199615506074,-0.810905641663205,-0.6766476213159831,-0.9531754114911292,0.8490295952459133,0.7644930177126047,-0.8936726124962522,0.6663446461723715,-1.6381707455052261,2.5120350615779374,1.3814424974998032,0.4716776805867403,0.0816900421011508,0.7477953807180926,-0.03348833226585943,0.9636469622732703
2018-09-30,0.08308198264017613,-0.8145605062321445,0.5435686947759975,-1.3425086832554365,-0.11271911019449134,0.012663250555264694,0.041339032618672965,0.4635401123827359,-0.5175876294695421,0.46622720275212903,0.5872492670244207,0.36172497521435515,0.9374637845430801,-1.0841591760351696,0.19637355228654874,0.26408782877512565,0.19121742902836325,0.5848470033860586,-0.465995398816738,0.9174498515928776,-0.3510656022186505,-0.44252685529729047,0.022918720504281648,-0.48331055992523764,0.17656701061704203
2018-10-07,0.3461271313261701,1.0966598518090314,-1.2748674728351304,1.7918910582724195,-2.142789469497854,0.9637468649091483,2.4346496496962833,-0.8159145325131264,2.477345924165068,-2.1140739002429396,0.04667235039171462,1.9496602491866364,-1.0442646423678854,2.449575470027518,-2.309361745376053,-0.45369575784686844,1.1803864660623282,-0.9216616730923242,1.7454243492883705,-2.125070207978228,-0.055762203711312894,-0.3063019310275207,0.21276439055628776,-0.3658783526560941,0.2602891517600498
2018-10-14,1.12177911188894,2.3382026130203677,-0.5914617296878001,1.9804799101847257,2.081806717134161,1.91198752837858,2.430098303039309,1.0872479941505007,1.4999682565473547,1.6330871401297204,1.1012283743357412,2.4279359196725787,-0.1136872309441874,2.121242365786231,2.0410627057177098,2.0806204473318393,2.6379927067135895,1.2885245031851142,1.4030217115893484,1.5607826748424791,0.020411171084548214,-0.26516012723895005,-0.15113675979769953,-0.26224327495147415,0.6759628047914147
2018-10-21,2.16971611371034,2.371899329347503,1.9335552654785204,0.39915735709405226,-1.3650320968825655,2.0666226168540964,1.787559511021752,1.8461382854672006,0.300993676007645,-0.8744987710402885,1.7000245495558213,1.283157157834827,1.5285789191411001,-0.24551122673998643,-0.6220645153915318,1.4403291393723279,0.7194634286184945,1.4984586677202139,-0.948358213120192,-0.1977879826226159,0.704896812516681,-0.1131576603743601,1.9910531857620373,-0.47110112355873035,0.05010447435658372
2018-10-28,1.605198664324239,1.4749884553804324,1.5645614768792697,-0.09410896381800571,-0.3691583589190901,1.5005150070582511,1.3917239972366358,1.3914415642256523,0.275866160480387,-0.3275993960668564,1.410426235276359,1.0694709361959025,1.0037429473585857,0.06064259266921834,-0.3620436911316938,1.4399136888434585,1.4133880720149927,1.4440415596338767,-0.18577204788005905,-0.33095949571878175,2.639062732841123,2.9532243670541494,1.886270255997251,2.8508880178379785,-0.31344421641733927
2018-11-04,2.809588401148067,2.6762672423851246,2.4296465900803716,0.7986933120000939,0.7415081419992489,2.7613987638331183,2.5607110285496337,2.683104455345581,0.11625812374139453,0.7745843358517192,2.8662583831443853,2.851132532528471,2.5965063873802596,0.9123262667081572,0.969158448490998,2.8118647818016953,2.729903182771874,2.704730236006421,-0.5056309554381705,0.4320472913887358,0.5354248279802974,-0.07977641524481324,0.2051018914580668,-0.1252730622224852,-0.34247683005124335
2018-11-11,2.3537293571326807,2.47433773603281,2.1863083492197566,1.4806182415838804,0.8587136647957538,2.373400562952573,2.511534018166073,2.301119378098061,1.4359221653802443,1.4268314723812074,2.3968746287098317,2.5510447486536107,2.3044259484669944,1.6761942624192083,1.2987724170397474,2.3801325739066157,2.5487566492249534,2.002092518351663,1.7788374962857636,1.6714578957578679,0.057158909643224176,0.16123230715219514,-0.05829123037274159,0.18462485433069728,-1.1825172350423634
2018-11-18,2.2761986052536916,1.9043505804210932,2.492708494233596,-1.3701981394826437,-0.22714208623422644,2.244057982560025,2.071069910907373,2.3800785553461146,-0.672386719150212,-0.030805422334064168,2.3108190581684287,1.9881421565328112,2.532814536742533,-1.1240480348365816,-0.2553475064667372,2.2093528729437946,2.1556627145527827,2.3227717868265603,-0.23399111419084642,0.7030175698316137,-1.1016578569830724,-0.6585873407683797,-1.4428977211872924,-0.4211761360663821,0.3463258598053924
2018-11-25,1.9216289092626877,1.8236049860983763,1.852369939945928,-0.17558345787698307,-0.7284365675824311,1.8037385798232228,1.690641844336937,1.7823914857607297,-0.300205044008183,-0.6467059315875932,1.8809034967408753,1.8506049504638866,1.8694978510926343,0.08476110725459304,-1.2917106709897663,1.8104669724351925,1.663507218409787,1.7735333183050772,-0.35307943930809343,-0.1892055643148441,0.37576867210300535,-0.07430743952037616,1.1546913784025472,-0.3280155777151632,0.9075216987757869
2018-12-02,1.2457358576059034,1.3811268688583556,1.193523946314032,0.5479981455381484,-0.8796151503002776,1.2339528353749225,1.4484158192210368,1.19744576711778,1.1619482141011164,-1.3082338860359173,1.1531106786257548,0.9716410085390902,1.26816706696498,-0.9981556385465203,0.05484563881036387,1.1391034555067139,0.9954118607968231,1.2476039067816447,-1.100848702761814,0.19870523833249723,2.163846490963454,0.9224630686108206,2.3246772441278982,0.35084502829368075,-1.4472153965736891
2018-12-09,1.5048090864954233,1.550774507360072,1.4212712477003953,0.37198065987211737,1.2468535918389967,1.5005235401904005,1.4400170718408662,1.429945317529352,0.10750519248053414,0.9497554980070793,1.4940471253161751,1.4530996945818238,1.415823672577072,-0.06688796392321185,0.03253292665571462,1.46784439847139,1.528727716723985,1.3901480412578309,0.40126218868627606,-0.7697607443070045,-0.09072069264782172,-0.21798878160743537,-0.05529005219156059,-0.22368346514308834,1.2314140039326633
2018-12-16,1.1360915664130298,1.1244231069714716,1.1641249718943254,-0.2777293872024216,-0.17928094356572058,1.179363966202152,1.198812723212552,1.2199677174166506,-0.22153635704179814,-0.3831825004317527,0.8852400073057426,0.9987478472292408,0.3535529257911598,1.8787819090504132,-1.9129164089959914,0.868978562599575,1.0546512472001017,0.23851977620563708,2.326681161180055,-2.05988043922729,1.1214511654706685,1.5612239366072838,0.18980675854161758,1.6974366325683732,-1.0777282778187012
2018-12-23,0.40224945870459333,0.4866217050332376,0.1511361404852248,1.100739234098521,1.4807486932898772,0.5424471374142732,0.5181546230616914,0.43909505436987556,0.36921008246078546,1.0069019912526358,0.47814464549251673,0.6041052245040296,0.1886376765558805,1.0625604357783036,1.4298554463914743,0.6862775102938643,0.5762408160379304,0.6913124177504637,-0.2509965571842072,0.7973235720271871,0.038991274394016895,-0.3120165571971705,1.1682794524398437,-0.6507344168144216,0.03728679855024969
2018-12-30,0.3029184092811804,0.2968199567341013,0.401377182154965,-0.46835696209490424,-1.044282256795375,0.18956365174416293,0.06896640662661,0.13728429731703035,-0.36438270692840585,-1.2240839102326289,0.1206796426815098,0.06455847685620521,0.14252202198084887,-0.21911715341083127,-0.6938538156309451,0.02833043606220625,-0.045555081145112634,-0.1336760896928577,0.22560560007302244,-1.2674698765702208,0.9195920639828242,0.18048077366365825,1.4845385897247376,-0.23778187969643896,-1.3213428224101735
2019-01-06,-0.1785406874221734,-0.3140808979854378,-0.2526190547043926,-0.1149630777523308,0.4854765594814114,-0.2392659597261768,-0.42809159414898135,-0.049304673984119016,-1.6325690521729561,-0.029008349234173284,-0.12409642893286298,-0.17178781766923,0.032341108124623714,-0.46115322649850693,0.002531975410402006,-0.1060443210072688,-0.23166323478684617,0.031724828387729824,-0.595774011843305,-0.4644467403536732,-0.9025923958720719,-0.5756488544224259,-1.087452446580359,-0.295858260650894,-0.8265607303175154
2019-01-13,-0.32587765917076666,-0.46939648444058424,-0.13099256602383907,-0.9141014879933542,0.5549826871973118,-0.3196405709921601,-0.4279471218421064,-0.18511833988470533,-1.0053315939357665,0.3487230468328408,-0.054187992201494874,-0.17659720346305666,0.246459671606101,-0.8649529137319854,0.4678112119553663,-0.14418513893789664,-0.32709243287680745,0.15585144910977464,-0.9664032745993986,0.3104683948561595,-1.0485995140939117,-0.7852432244644411,-0.8467908467906108,-0.6009694369591267,1.589052481573576
2019-01-20,-0.06275473840840971,0.002652427794498608,0.08588107169078554,-0.1963564732167705,-0.18909028900814273,-0.13022271587850331,-0.08132588255806994,-0.0017605985392836385,-0.2696618574780439,-0.2112443855832046,-0.13732387434388796,-0.2973254776136062,0.09476730770973257,-0.6689192466105455,0.12748794741844455,-0.08261665870002517,0.028034861157461056,0.07114621912806923,-0.06606429474176137,0.13058214567268533,-1.0020949638423478,-0.8440718640549004,-0.4268497207022939,-0.8104883353062251,-0.711285493644624
2019-01-27,0.11571566034617087,0.4731079810600533,0.04505888040843365,0.6916833834881758,0.5972945933080602,0.13686231515883118,0.2568880471313238,-0.05893784331953333,0.7480940248730528,0.7526090044486211,0.2911343306699753,0.18223331296680148,0.48187490940924,-0.43556804422098366,0.5565968880178727,0.38573355974717094,0.6018067798505055,-0.06867434257968728,0.8056601577560858,1.1940467321643837,-0.16122669768109818,0.7166412684067162,-0.8752395963064655,1.2087350351505077,-0.9440136809764889
2019-02-03,1.21519203382704,1.4826443507794829,1.1244323458443748,0.46826720670015876,0.7175013085651399,1.1931605946144084,1.1276298987015092,1.237702394099808,-0.02895520400182332,0.8114953312076303,1.5142670630393507,1.835681355468801,1.3888283728104531,0.39970874740123197,0.8971039881808236,1.5171929705827065,1.4746152044339866,1.187602588575757,0.3857151866976223,0.9064772392231473,-0.9947155761988296,-0.6290617251924642,-0.7244927920529493,-0.37891003580094024,0.46633213123762135
2019-02-10,2.021179007682714,1.6547210685919194,2.0764299364322905,-1.288941881603343,-0.4247546291040631,1.846449218960533,1.572738873157837,2.055578605164522,-1.2736233499976668,-0.6290989368236951,2.1432746195109327,1.8031179171119425,2.172423514497692,-1.058502743518382,-0.07285073602173808,2.0480350492274666,1.6981355799249587,2.2084628800441863,-1.011173636554886,-0.382176669745232,-0.5694342154375476,-0.7402058780342755,-0.3232532096030355,-0.6990749849956857,-0.5205830253130037
2019-02-17,1.8434800723726121,1.9074208366905123,1.8816489290905056,-0.4349519160228139,0.6120969063072853,1.8037018528698687,1.7982714523496648,1.7625110884598103,0.3385001348451243,1.126049358552589,1.897358666040691,1.8982133287303702,1.8370610549910136,-0.279818063477683,0.44723577596347663,1.9448516160244322,1.964236780791251,1.8753884592217769,-0.0022107376176882685,0.432735393077635,-0.9951649677525622,-0.92236465771302,-0.8978777106998601,-0.6527315924350836,0.955016832593709
2019-02-24,1.7744023671964761,1.8292356348358962,1.6811088005305757,0.2302956780666961,-1.3587271081624288,1.739710800026557,1.6734706853562045,1.7375916197376784,-0.08665209304728622,-0.8346137714886487,1.661894520596215,1.5717444913755685,1.6949842607640417,-0.7618894070772327,0.15664961376025116,1.7261363987050358,1.5514513801147074,1.7361540590079352,-0.6502326947266599,0.6064394210099615,-0.24108861353415195,-0.34298918849129156,0.2294723962243393,-0.48234596811216995,0.5590071389319896
2019-03-03,1.3441794568638377,1.284724119694001,1.3465869300950768,-0.5447760988979534,-1.0849692928598162,1.3751434437925543,1.3836863959631454,1.4549739095658842,-0.2182874201905651,-0.3245326242224449,1.4048698236056487,1.3737096471734747,1.3901348368714812,-0.5802622755722534,-0.3207094486134076,1.328207745384167,1.419577947902624,1.2768924997615811,0.09790679858901637,0.5767296612839801,-1.0069024033815226,-0.8310313592021327,-0.9278956876272032,-0.5604687345914139,1.2288937049513522
2019-03-10,1.4658943311813784,1.2978935759152768,1.4999363672407855,-1.3761900423993298,-0.7743718725357681,1.4333708018395035,1.2773171494461928,1.6281152696200871,-2.0020937613152485,-0.6834460892001525,1.519690790092452,1.4495107318721867,1.5489794269713353,-0.9641051183692303,-0.5822756769596109,1.417697517103586,1.1927790343672278,1.4519478143461126,-1.0075027874892561,-0.2544134938828239,0.28336427714231166,0.8689687297231551,-0.15095393587171213,0.9747928173288438,0.9390629225868283
2019-03-17,1.2285066946696412,1.1903747857164602,1.2857431191752067,-0.9622917000351026,-0.38550976915671564,1.2965167856760746,1.2675309828782504,1.2669254022977698,-0.2674119814855624,0.28949833731931596,1.2504544009967564,1.1669762036212616,1.2425946526941667,-0.9147664513632512,0.026118784352791698,1.222616937412783,1.2378372599311604,1.2020276454731849,-0.10373586285155174,0.31177785090611937,-0.9052006420387194,-1.066597879782206,-1.0405211429038599,-0.6048776043920142,-0.4288749765777979
2019-03-24,1.204072838062734,1.0270409401618963,1.2743441071168908,-1.6995931145128063,-0.5708071153555524,1.0993061611507817,1.0739540105109155,1.1614664767330807,-0.7391162729205527,-1.1379755524813726,1.1088157031239083,1.2214075871192445,0.8788725076360392,1.4818702044170644,-2.17633615985766,1.0705330336996355,1.013101365391428,0.9564255613536194,0.046620526867398045,-1.4911503816837495,-0.6117769323110771,-0.6116437261774182,-0.5942770837061497,-0.40471722945805466,0.5604755850511101
2019-03-31,0.5109736036636445,0.35654470908020564,0.4774708902293884,-0.7356433540692103,-0.281903149306033,0.4197492094716072,0.26626135247711147,0.43118296370209114,-0.9512486912195119,-0.20905732151830092,0.4825769865383175,0.36954810951200723,0.5143387131348811,-0.7967821357476156,-0.4755313079835657,0.45807567329474635,0.40890562675904774,0.5488330243394889,-0.5988029749941525,-1.0139850037889089,0.27093409159163556,-0.1183146342781043,0.8511816568427922,-0.34347031827294255,-0.8955680473249313
2019-04-07,0.23806901548371023,0.006382189732859865,0.4189871117142747,-1.543139517341975,-0.2293998597706226,0.13383369255866823,0.14566625843125683,0.22766143329230581,-0.46999174888174233,-0.5860621984595114,0.2846670065326623,0.19927946726334442,0.2777524291507399,-0.3724070529212144,-0.6231118743794688,0.16347959895848868,-0.04413363405713082,0.36240770911752745,-1.3229784009963839,-0.6521956577990202,-1.5637088113267676,-1.081155506784021,-0.9168699705425047,-0.894442228064228,-0.3789188881108635
2019-04-14,-0.370109560229416,-0.5313082031321741,-0.26611569900148074,-0.5481799990852539,-0.4540941050673822,-0.4695045483671764,-0.6268648427337867,-0.3718297724141846,-0.7812714728595415,-0.7297141989959783,-0.4368169752117801,-0.5638911671238157,-0.383049304750364,-0.5823641158692354,0.055706915976143336,-0.5311290160288975,-0.6807919973957601,-0.36822740301510865,-0.628419157619149,0.08008683022855442,0.1862737731700734,-0.28579928033832486,-0.5627290240850165,-0.15218629250517657,-1.372023547407827
2019-04-21,-0.224970242816371,-0.15198958386712103,-0.364594948433443,0.6272026428958346,1.1818648825084679,-0.07967408872849485,-0.10522382510858504,-0.1072628147109637,0.0592410674385857,0.7868215172687139,-0.06966818787234974,0.03624102162699702,-0.24326030221253062,0.7916308137448197,1.2107568241648397,-0.06613777512940008,-0.21120655634940694,-0.009970828072934342,-0.38636036009219177,0.5994866549332134,-0.1985454242866781,-0.8070195488048799,1.300501396986426,-1.1728881307770234,0.03416037257569606
2019-04-28,0.4798662466817553,0.32801397855897707,0.5756765562410923,-0.6238290131015249,0.7586370868581411,0.6238119869728987,0.5044539426400838,0.44224529751940217,0.08937605047300377,0.1865781144411972,0.5384271232105824,0.6792143561057185,0.4553412526920792,0.311567016915576,0.34995628083460606,0.7915034722171285,0.6915224420568923,0.6218576765479864,0.07142365211173035,-0.0460601461350486,1.4665936711509244,1.6448844097782331,-0.537071569156559,1.8858028720376134,-1.8606187508308687
