Date,JBTStock_Open_average,JBTStock_Open_max,JBTStock_Open_min,JBTStock_Open_volatility,JBTStock_Open_change,JBTStock_High_average,JBTStock_High_max,JBTStock_High_min,JBTStock_High_volatility,JBTStock_High_change,JBTStock_Low_average,JBTStock_Low_max,JBTStock_Low_min,JBTStock_Low_volatility,JBTStock_Low_change,JBTStock_Close_average,JBTStock_Close_max,JBTStock_Close_min,JBTStock_Close_volatility,JBTStock_Close_change,JBTStock_Volume_average,JBTStock_Volume_max,JBTStock_Volume_min,JBTStock_Volume_volatility,JBTStock_Volume_change
2018-09-09,1.6794685481126777,1.530027275976979,1.7343345249735382,-0.2637098736157014,-0.4900076983129401,1.6255020915699419,1.438742844327387,1.6578076978911631,-0.19383669091973793,-0.2587461433746994,1.6581657962202083,1.5818640327173867,1.622366243854468,-0.015729587677517406,-0.46029122788819277,1.6344940176847922,1.4760271360596515,1.6771467222904266,-0.32580529942278474,-0.2274834097373633,-0.49914576227617463,-0.4425424937007163,-0.5319040683530143,-0.4061829600100386,0.389729099857873
2018-09-16,1.7108088400672712,1.5839399554659648,1.6681720209541924,-0.04308966042119052,0.29253967182333956,1.7074020289683598,1.5251994283529915,1.6701541102588462,-0.09638156007252255,0.16584918722343267,1.699796444764482,1.6206122976106119,1.6308317580849976,0.1003135017402709,-0.5136745726329897,1.6849354075358467,1.6430825240726672,1.5536288672434226,0.40684809278563827,-0.834329405935424,0.37143745578439696,0.8988251859383982,-0.5615961845520374,1.180407247925685,1.8150063456815106
2018-09-23,1.3757042319843584,1.2571772751703647,1.359408443796188,-0.19991747668004883,0.13924397403457567,1.3853925064385668,1.2510820965786973,1.4464543081225,-0.3324885573952451,-0.20719458644858543,1.4010154609539212,1.2907355921341432,1.3804674378123063,-0.2138462443460366,0.1763588532138497,1.389459983754824,1.269336977752744,1.4945000199275622,-0.5829525525078684,-0.31374983444497856,-0.7748698102013502,-0.6644360716138655,-0.9631943656361679,-0.5094627921779223,-0.2165381151460742
2018-09-30,1.000173110359048,1.09983333466453,0.8601429514429775,0.8018615602339574,-1.6240240273673137,0.938178784333042,1.0021741895387601,0.866224865595475,0.4264490057274115,-1.2956168224777334,0.9016307865968898,0.9094269513577979,0.7019770718004834,0.5912054958674416,-1.4607325145695484,0.8268626136390261,0.8148405553468089,0.6679741203144337,0.4038522112961905,-1.3808985567698842,-0.28379196611457674,-0.4003602201306582,0.2680609826542976,-0.5254741809794369,0.22015844909448434
2018-10-07,0.36309191760039633,0.18395143268830544,0.4867975115130676,-0.8418877812961439,-0.35837786345716977,0.38063868066435497,0.28021426166466007,0.41194924203793687,-0.28306542662846523,-0.5123466906141589,0.3003857315383096,0.288720825293187,0.1765589875822821,0.29391749516215265,-0.9864103161127148,0.27391321481456593,0.23074870950105764,0.1624687597041144,0.17036100824835038,-1.1320052742015827,-0.15259763765310597,-0.4427078662773691,0.6065308853937974,-0.6521120580948659,-0.34710819165852663
2018-10-14,0.04546066074876954,0.004021639202774475,0.05009918309074431,-0.12564070285134613,-0.11245300930122215,0.033023701791624956,-0.054158715507598994,0.050168746536564404,-0.22992050883229326,-0.3468109544416048,0.002903576555655095,0.016284097795769295,-0.013667034977217255,0.0757362272394936,-0.38278653662423495,0.03271333152439707,0.02672410911062267,-0.017704863396979825,0.10988235557095018,-0.5900977949063221,-0.8498619410111716,-0.8565587380108466,-0.5942054012578561,-0.8261540707172603,-0.40550724803169685
2018-10-21,-0.4804968089498752,-0.47730232049338345,-0.49886904336689825,0.06677455157316747,-0.965091242654085,-0.5002584373363722,-0.5137586351386481,-0.44493907460248694,-0.1495035512602835,-0.7427297265562782,-0.5164125864431108,-0.45396671136886557,-0.5444475968323373,0.260666744466183,-1.0633739470839538,-0.5028033589268873,-0.44789450323582675,-0.44726816610684755,0.04677909574511941,-0.8521346633007528,-0.7517530040178735,-0.5644236621934676,-1.0056959131766168,-0.3937562302408582,-0.2237853301031035
2018-10-28,-0.922240205140195,-0.5878524935705209,-1.364804260456703,1.9017344990262959,-1.7409997545222928,-0.782039307254823,-0.4442213549614123,-1.1708286486484214,1.4565635422149594,-1.503875711270389,-0.9483859797449317,-0.47347911232949236,-1.4569990791635632,2.2042085634136193,-1.371200122068824,-0.870320501011615,-0.45890379729431324,-1.1994901141056953,1.7383950066892275,-1.412782314649595,2.6306120749371535,3.5793936638216244,-0.21079327797160732,3.7150374099516776,1.3520162606991648
2018-11-04,-1.519207087813398,-1.691148959078029,-1.3415020928395762,-0.7161244405983931,-0.1488939984239963,-1.496617129748348,-1.6315229792273385,-1.3569260439672615,-0.49902209273136583,-0.38287318679959,-1.4860758957393678,-1.691366245811003,-1.252797390145279,-0.7553009484462901,-0.016391071493026335,-1.5206627488062072,-1.7424972176182751,-1.2873810274393593,-0.8063475937709487,-0.10074912764290743,0.8949090760264555,0.3154276992904855,0.4942458454303372,0.2660068996322592,-2.1339640902758434
2018-11-11,-1.699840001871233,-1.6842662235184342,-1.6510840957648008,0.08264634624647314,-0.7738038172180677,-1.752550088943213,-1.7657354957334102,-1.6604942633153301,-0.13438714095904614,-0.6369200841484738,-1.7528285913662776,-1.8261000604458824,-1.6243725930795383,-0.22420484789400824,-0.5036156675135749,-1.8001609508748397,-1.886944599369007,-1.6306436153393271,-0.4102493630592853,-0.5227621047152992,0.316255949003682,-0.03499354015010936,0.8966719657418141,-0.1324970096949272,0.5850955675020412
2018-11-18,-2.0063811313590483,-2.0075530488147018,-1.9346535547153403,0.059644500430148614,-0.8188785545794115,-2.0851697422704665,-2.081268286978134,-1.9389345610828805,-0.21674125621644658,-0.567770131917553,-2.042186095351039,-2.0984759483006945,-1.9029489744258028,-0.22355423269644736,-0.5142095871702702,-2.074578738695577,-2.1608333393729486,-1.9073244252566537,-0.4888023945207769,-0.41667640791962524,0.45977524807697057,0.08500701478134876,-1.1705030470445896,0.2172677419588563,-1.1284936429953414
2018-11-25,-1.8837112898726347,-1.983474955201667,-1.8456558270106074,-0.1398227655176347,0.3658289858227863,-1.8679027918577662,-1.9445529777331882,-1.8114920460206556,-0.22225253875013745,0.3800163000181569,-1.8575421328530273,-1.9006298110429618,-1.789244667422894,-0.026748963239857454,0.34066085904707566,-1.8312965827308756,-1.8870812180694454,-1.8600851745157705,0.11040683962793976,0.49156654212553924,0.8287383134384446,0.09180546351569255,2.052156995635761,-0.15030305310221048,-1.2643001229962456
2018-12-02,-1.7275653245877483,-1.670345027461543,-1.784136401976607,0.6716322197542507,-0.9403687592395529,-1.7556916720136562,-1.6789131766624972,-1.7410583249117992,0.2872492290960338,-0.9002295329365618,-1.8197754711707583,-1.7017851461483804,-1.769835919278038,0.5077943951897648,-1.2282559830969575,-1.8269771566442539,-1.7183605206538033,-1.8083229491545116,0.47602389881452223,-1.1671386261016121,-0.02315390520524969,-0.31467470059761243,0.7237836288404671,-0.41011130825160463,-0.40065871709432155
2018-12-09,-1.849458095426232,-1.9339497439331381,-1.7848326776814734,-0.2922596546305414,-0.29061767021645407,-1.8703321499065058,-1.9395594980518456,-1.8294216451614487,-0.3316576283842734,-0.06464503523397312,-1.839536072557288,-1.9645727540986857,-1.7674366032979683,-0.5126112448186698,-0.009702721785134608,-1.8765862901631016,-1.9553855101566413,-1.8236114070580216,-0.4064167877731178,-0.39575985508888334,-0.48021100386010507,-0.4576227433239072,0.22143076809150994,-0.4868874100176943,0.29045766498573117
2018-12-16,-1.8093608982657083,-1.8916386119716642,-1.7085856502427,-0.6882548469965064,-0.08256349477303447,-1.8084993002479377,-1.8762475601395794,-1.7862419317180125,-0.3158068110696533,-0.13368253102976163,-1.7926765568489156,-1.8577111655318785,-1.7355137786677204,-0.33795899315887856,0.2589263791435076,-1.7860333647095152,-1.8483764963065454,-1.7221120651436594,-0.6003974921758848,0.45658201328547726,1.7317060669763755,1.3703273578686783,2.3213619949335103,1.1273004698132711,2.7481816386563414
2018-12-23,-1.6198547108205874,-1.662761928105011,-1.54056017588032,-0.5659619382576353,0.8862999941362335,-1.6239576057697749,-1.6851286287533582,-1.5544838244546577,-0.8990405367388635,0.8805402947641271,-1.5997341554160338,-1.679609036812962,-1.5261291769407914,-0.7482798730047532,0.8828621941651559,-1.5734317195085519,-1.6428744921735245,-1.5530561970882102,-0.5891987735851295,0.9453438438367393,-0.052648240089301905,-0.34042164617773796,1.1631498399199192,-0.4950915950994397,-0.3962272322013561
2018-12-30,-1.3568902196015606,-1.4386763620719436,-1.2667438663044712,-1.0623284734515739,0.7229406837603932,-1.3414368302704505,-1.342283720407032,-1.3116175835957085,-0.2234565131624454,1.0241977194520082,-1.3223437083113585,-1.3948081118871662,-1.2793894440701996,-0.6550428084703019,0.8187041045564122,-1.2920314824415067,-1.309935366859697,-1.2695259273983281,-0.29921861925333554,0.832259295249013,0.32698940275480437,-0.23178534960681785,1.9552483139691155,-0.5044220798508933,-0.37525967746703
2019-01-06,-1.008250893271774,-1.0025061017999246,-0.9786262846286626,-0.18690557067616015,1.3222810502905638,-1.003266473161724,-1.0055390308031,-1.035254992446094,0.2109939093371973,1.5867863691086797,-0.9595706036326852,-0.9744553844173086,-0.9811449598415252,-0.02473651332608257,1.705973307795879,-0.9434197207024314,-0.9460521118793493,-0.9766702468455096,0.16990677289599002,1.7424784351980551,-0.8382625409890139,-0.4988197543858542,-0.5635466827635325,-0.42988596635636905,-0.2065604854111068
2019-01-13,-0.8027249155973436,-0.844719236906608,-0.762913583208798,-0.5829655906117843,0.5992992692637342,-0.814844039526001,-0.8606149005116458,-0.7632762346270657,-0.8184693210478009,0.5999644920243117,-0.7561922027664316,-0.8175362027366546,-0.7187514989646361,-0.6659474527440987,0.6616219341985751,-0.7869775532197699,-0.8190058985308826,-0.7664317217424481,-0.41501818297544435,0.8611885419786419,-0.7950620452821276,-0.49892108073099173,-0.2421962040966426,-0.47135087954630434,-0.08150344358892407
2019-01-20,-0.7037397880492169,-0.7834751493515107,-0.630161200352779,-1.0311626979122916,0.45212355463676945,-0.7003076992119209,-0.7702962231124403,-0.6272501023660928,-1.1367583991035972,0.6741589578194542,-0.6689141507139366,-0.7213295059491476,-0.6174672012285386,-0.7267373113991379,0.9085669568922469,-0.6982627389665946,-0.7650653830391821,-0.6163395296436428,-1.070610931748142,0.741374394265223,-1.2016914942745824,-0.6970808134912152,-1.3990587823196008,-0.5195180554688215,-0.45135869799363404
2019-01-27,-0.567505670998958,-0.5841865386474507,-0.5313549331237837,-0.4144858324838182,0.8795983635413315,-0.5763571727869263,-0.6074644877845778,-0.5678468347565458,-0.3833625731335366,0.8926773270310873,-0.5312308724290551,-0.6224049309377229,-0.49939601522140925,-0.7755610104690217,0.8431613462200822,-0.5494678504755034,-0.6160833183550857,-0.4929779604515195,-0.871217792187616,0.7830772327744181,-0.9080423525999362,-0.6523942427205885,-0.29753400269619545,-0.6201013319297591,-0.0222404139950478
2019-02-03,-0.3656362491055781,-0.3817378922100924,-0.34273814793469637,-0.28744711321956057,0.7733554390338857,-0.3726674597914591,-0.4014798279747187,-0.3335388464280489,-0.4991398536758956,0.48522316475429533,-0.3388971163498022,-0.3681058160314163,-0.30510078596087065,-0.3925179703730501,0.4802797058873091,-0.34279207777331727,-0.3373249528495206,-0.3546219435132658,0.005660823026546173,-0.11725619298936815,-0.7615121285425762,-0.2938253225558173,-1.0484230773668883,-0.15694816358764868,0.2897150816189912
2019-02-10,-0.269383771873541,-0.19671575124058616,-0.2734179887512908,0.26196847087859876,1.578905661366273,-0.24772095193370308,-0.11413723402150552,-0.37156556840963545,1.2277157876612654,2.081182921270494,-0.21811043739338393,-0.1352685561809922,-0.2979612036728372,0.5395076237442221,1.9450146091860534,-0.1886889907834007,-0.02156740685597949,-0.35826648297778163,1.4045629112069873,2.298949245117867,0.4744006839294345,0.05224706589031931,-0.4873974755870488,0.1170641711436062,-0.5792656412741317
2019-02-17,0.3911292983103988,0.36679006403762054,0.4416474651691632,-0.20616558761038745,1.1213618625140807,0.39257321353063457,0.2560835059141498,0.5005223747775617,-0.9708337531563466,0.49539998418554443,0.4391790594404362,0.2990442155800655,0.572590936392515,-0.7437621988485557,0.6687298679851807,0.4284916382309387,0.33029786150134316,0.5438112989798859,-0.6554451206656347,0.3557450001100719,0.20469201860089625,-0.11872243917679039,1.0230710523598798,-0.2590512699426527,0.7432451430510609
2019-02-24,1.1291099041956623,1.240087137403309,0.8312478004118293,1.7911722574809879,1.5305867049439579,1.147125947382749,1.2905983002037007,0.8203280182226751,2.0116873649380365,1.227575060921413,1.0591931602984972,0.917025850049218,0.9069467483212529,0.39816707336802454,1.505908216192611,1.0509744088879345,1.0819057485180636,0.9160918294475335,0.9610412334396351,1.1558278116483245,2.203492122712616,1.948371980557167,1.8843281982635964,1.7573850000529136,-0.4163253569300145
2019-03-03,1.2592757419339151,1.2050686102723782,1.3300337447737767,0.35639786343598995,-0.5929679384486806,1.1520918512016496,1.124794847542508,1.1271351930221736,0.5651109958820882,-1.0476946443072657,1.2366671917612904,1.196490281241566,1.1843622021464395,0.5940288255533931,-1.2660204847708743,1.16949100660033,1.1157829275520148,1.100864801250749,0.5468249434473901,-1.353714669155496,-0.018231722138189486,-0.24154779808798185,0.5122408904934328,-0.32006358114505484,-0.1527072749114084
2019-03-10,1.0938995647127792,0.8670201918237427,1.3405255629991175,-0.5884928541077619,0.719989246768626,1.0677879258800667,0.8884152192579742,1.3965281085446064,-0.7849267851474118,0.5045949712190075,1.2023967448441377,0.9570745371066933,1.4706688510390535,-0.7000603298739102,0.5242074217467805,1.1473157042826205,0.8790445978144907,1.3917876049756726,-0.8812248861773266,0.06113198100276425,-0.5801350430533129,-0.20598934086940207,-0.6862477851080692,-0.11915561484547807,1.086992378362958
2019-03-17,1.3531834100689715,1.2006556626360116,1.5122945412983255,-0.5411369125758718,0.1893803557509377,1.3165636844656288,1.1530209890980563,1.5240232275874641,-0.9050097173212847,-0.19564854832015835,1.2851627520848716,1.3697328816048326,1.056950564966032,1.4953837301694515,-1.4245058193570301,1.2766522706711145,1.2433578912904513,0.9460953785003198,1.2332827616377726,-1.6299806294344374,-0.5240138329680344,-0.4057505773420772,-0.44332594011687615,-0.3550404496471842,0.4609506718425039
2019-03-24,0.9853613020680754,1.0675489659726067,0.9586175322085467,0.8702404392353192,1.5250292845517013,0.990062322367688,1.0007198265237838,0.8620822797817707,0.7675974464120908,1.3927849201169664,1.0545321613756762,1.1642333221201817,1.0328010889453745,0.9628592246330349,1.4340078085822152,1.1166018865248617,1.0628245440111137,1.0183399478005284,0.5190640531686822,1.228368084266172,-0.7054107586883035,-0.7093349340963492,-0.038798599209744884,-0.7868407811929824,-0.04289324612148567
2019-03-31,1.4655906013154798,1.3781028899764172,1.6166316881088876,-0.22127939614640751,0.7417040119389877,1.4656319569069598,1.4562549917129408,1.5841226316510275,0.02224141857765114,0.8177717246245465,1.5531580427072693,1.5560530964600798,1.7817302742022454,-0.34845226007844937,0.7023115798973801,1.5749578753461606,1.6062340736012355,1.76572292186899,-0.005350638561135763,0.8769112562538534,-0.8964328830518407,-0.645451972707759,-0.6419258089178772,-0.580834831161247,-0.07572722393670919
2019-04-07,1.692234278014165,1.5900953054395226,1.877181166228068,-0.5487262640840713,0.38295132308680735,1.6845286722263235,1.6824152651132553,1.7797646875563444,0.1389868670281509,0.8167697584449884,1.725749880906649,1.745964146371197,1.8857146572303867,-0.0763693693718984,0.7540436486677793,1.762256048056888,1.762688074706176,1.873543344734212,0.1321140661241167,0.7135134332984832,-0.7975276478025343,-0.5899375560983809,-0.9503939952344297,-0.46254256985436676,-0.2503673970734742
2019-04-14,1.8610457780192846,1.66594170180531,1.9970233371099675,-1.047600928084135,-0.003978531282062178,1.819105464485575,1.7127020030047593,1.9233178732685865,-0.4917497284907753,0.3582829390530969,1.849823969003781,1.7535695331399481,1.9897557057308983,-0.818327292480644,0.30757341679975037,1.8511176834822984,1.7140865750851546,2.0239339142212467,-1.0526299147028046,0.17425684057034027,-0.7058242607547571,-0.6010786563664664,-1.0673191866763156,-0.45528460866955445,-0.023273567116763524
2019-04-21,1.5640470966998965,1.5026613011155348,1.522454966253564,0.3453179117345229,-1.8659713789073884,1.5332618051417912,1.4296091581251442,1.546692124255276,-0.21844199104930462,-1.4262752554668332,1.5498478145602066,1.4820051249950261,1.5714640757368643,-0.1520819810670762,-1.3717145723451871,1.529121864691145,1.46223746256438,1.530409282672914,0.0007146642778543105,-0.8664564615481881,-0.22541209738827983,-0.20152068490557348,-0.33701142321533184,-0.15724494367353553,-0.10467445278451706
2019-04-28,1.7474808537680195,1.8390657058424784,1.4735162385326568,2.397029245892976,2.336806201272868,1.9763417195677988,2.0570427007621506,1.6092942746961547,2.5622415999258,2.517458857133592,1.776780681385512,1.915472516262909,1.5390221540319193,2.671263762803353,2.100038261376158,1.9404794412698094,2.105376783058892,1.5928683327773228,2.902224081113028,2.4164616047767304,0.6304479754038179,0.26489644587967925,0.17087032192761606,0.26543487381699,-0.9762482566592685
2019-05-05,1.86063895160142,1.7838249412279772,1.9643532939542623,-0.15093395218771558,-1.5304943402628242,1.8296047842824537,1.8137740746357665,1.914364666136809,0.341926717272011,-1.738587795163145,1.8577330529791185,1.8176713415943404,1.889241555801141,0.4155178135264183,-1.6300494138712,1.8413129764079046,1.818906138749046,1.9377694437029649,0.23220527455150494,-1.447493303898543,-0.1873515535819924,-0.2754223956159803,0.367103892738708,-0.3940942086910337,-0.09729163673213592
2019-05-12,1.6083577746127875,1.7251977904206788,1.5815647260251708,1.3757141335255314,1.5426209869074357,1.6414338711779608,1.6570793951460456,1.5971797313934004,0.9226530268948403,1.1726073179353427,1.6315344454243128,1.6647553960571477,1.587990995250317,1.1202565770473367,1.1031355941730656,1.6623251680079143,1.668296172248357,1.6969343531682233,0.5149965702851766,0.4673122551722064,-0.43552920349370305,-0.4754586327865685,-0.35210375480032263,-0.460938898994885,0.2292540342764658
2019-05-19,1.43902738973519,1.50863793531127,1.2562281570865976,1.6838202643029523,-2.2591906739033365,1.3536225386160057,1.3739626043882571,1.2846548361591497,0.9573815176380698,-1.951438582017352,1.387236775108737,1.5031716910901984,1.2769135274070935,1.736960847459174,-1.7379158120056097,1.3202205896097954,1.3654175628414622,1.2117979995069978,1.164737571574706,-1.552480904269587,-0.3931523796354819,-0.12151816558564034,-0.20871261957891335,-0.09800564092570022,-0.21487478225824164
2019-05-26,0.8419743168013393,0.8119340501379673,1.0084860147779102,-0.40262148451941787,-1.204613557912492,0.7954988543160265,0.7194402673760367,0.94726396894917,-0.4786399277573506,-1.0499142645742554,0.8692020359046233,0.7171750960247792,1.067110085455476,-1.1644213674091035,-0.6225567759675724,0.8000399115162772,0.6155504948364108,1.0133905316710725,-1.2055046577118684,-0.40139748359590455,-0.6987327596664878,-0.5671898972429062,-1.029950520405496,-0.4439846738816169,-0.4572250672303728
2019-06-02,0.9702781652209812,0.9605079257430802,0.9549042420995031,0.4097115663711605,0.4342931212524661,1.034128754982605,1.0321234942522026,1.0331061011358782,0.4363022866538155,0.894226591297734,0.9498763884414508,0.9041127499725119,1.0022835185718486,-0.07455273472740119,0.4596575664513347,1.0422866906303256,1.0677389988404762,0.9543984558149189,0.7748123585541555,1.165306229860268,-0.6311961322086084,-0.4695417185030241,-1.3590580077410674,-0.25371453146978645,-0.7896272365270549
2019-06-09,1.5308306653104553,1.4123544557378034,1.598633282855948,-0.340847246377213,0.48635205698156725,1.512876401050843,1.3813849164270942,1.6717046977619503,-0.6816567682411343,0.06244907033920175,1.5620904237134163,1.404513451725689,1.6803001290894715,-0.8611227572868162,0.25293485467346594,1.5315456907284708,1.4062649406668721,1.7107666704277062,-0.8335185006388898,0.03273577645966907,-0.8094670891347233,-0.6279967194713595,-0.7924663410728541,-0.558231355976891,-0.21498251414232497
