Date,Deutsche X-trackers JPX-Nikkei 400 Equity_Open_average,Deutsche X-trackers JPX-Nikkei 400 Equity_Open_max,Deutsche X-trackers JPX-Nikkei 400 Equity_Open_min,Deutsche X-trackers JPX-Nikkei 400 Equity_High_average,Deutsche X-trackers JPX-Nikkei 400 Equity_High_max,Deutsche X-trackers JPX-Nikkei 400 Equity_High_min,Deutsche X-trackers JPX-Nikkei 400 Equity_Low_average,Deutsche X-trackers JPX-Nikkei 400 Equity_Low_max,Deutsche X-trackers JPX-Nikkei 400 Equity_Low_min,Deutsche X-trackers JPX-Nikkei 400 Equity_Close_average,Deutsche X-trackers JPX-Nikkei 400 Equity_Close_max,Deutsche X-trackers JPX-Nikkei 400 Equity_Close_min
2019-05-19,-1.1324084769638256,-1.1324084769638256,-1.1324084769638256,-1.117362467515421,-1.117362467515421,-1.117362467515421,-1.0504117480730075,-1.0504117480730075,-1.0504117480730075,-1.1048063599543652,-1.1048063599543652,-1.1048063599543652
2019-05-26,-1.7735301788627043,-1.7735301788627043,-1.7735301788627043,-1.8553435754192333,-1.8553435754192333,-1.8553435754192333,-1.6618862156539729,-1.6618862156539729,-1.6618862156539729,-1.800043443000492,-1.800043443000492,-1.800043443000492
2019-06-02,-0.18603900309534094,-0.18603900309534094,-0.18603900309534094,-0.32367042661413886,-0.32367042661413886,-0.32367042661413886,-0.074670008441073,-0.074670008441073,-0.074670008441073,-0.23663626183170053,-0.23663626183170053,-0.23663626183170053
2019-06-09,-0.4340614906914578,-0.4340614906914578,-0.4340614906914578,-0.5403682672884528,-0.5403682672884528,-0.5403682672884528,-0.4829769708340668,-0.4829769708340668,-0.4829769708340668,-0.6041980562639431,-0.6041980562639431,-0.6041980562639431
2019-06-16,0.6288730302066592,0.6288730302066592,0.6288730302066592,0.4710444329970672,0.4710444329970672,0.4710444329970672,0.5960483138026611,0.5960483138026611,0.5960483138026611,0.43465324534213556,0.43465324534213556,0.43465324534213556
2019-06-23,-0.0056949240319413095,-0.0056949240319413095,-0.0056949240319413095,-0.12905985969688238,-0.12905985969688238,-0.12905985969688238,-0.09159227802665842,-0.09159227802665842,-0.09159227802665842,-0.12967023165534455,-0.12967023165534455,-0.12967023165534455
2019-06-30,0.7929922497745793,0.7929922497745793,0.7929922497745793,0.8156029907165845,0.8156029907165845,0.8156029907165845,0.8527210022108592,0.8527210022108592,0.8527210022108592,0.7457885285952957,0.7457885285952957,0.7457885285952957
2019-07-07,0.48365904991066155,0.48365904991066155,0.48365904991066155,0.38366252540119283,0.38366252540119283,0.38366252540119283,0.5054126724722967,0.5054126724722967,0.5054126724722967,0.441238792451887,0.441238792451887,0.441238792451887
2019-07-14,0.13540899891545086,0.13540899891545086,0.13540899891545086,0.0937382101864217,0.0937382101864217,0.0937382101864217,0.08695331551015074,0.08695331551015074,0.08695331551015074,-0.06724896790360993,-0.06724896790360993,-0.06724896790360993
2019-07-21,-0.0151648069856108,-0.0151648069856108,-0.0151648069856108,0.056521057838035044,0.056521057838035044,0.056521057838035044,0.10251341330538988,0.10251341330538988,0.10251341330538988,0.14471921030352033,0.14471921030352033,0.14471921030352033
2019-07-28,-1.1636885054743529,-1.1636885054743529,-1.1636885054743529,-0.886466964925289,-0.886466964925289,-0.886466964925289,-1.0239919686230607,-1.0239919686230607,-1.0239919686230607,-0.8095405776981637,-0.8095405776981637,-0.8095405776981637
2019-08-04,-0.687809147407138,-0.687809147407138,-0.687809147407138,-0.7965324585374527,-0.7965324585374527,-0.7965324585374527,-1.098205008655724,-1.098205008655724,-1.098205008655724,-1.0844554196317993,-1.0844554196317993,-1.0844554196317993
2019-08-11,-1.693328301844568,-1.693328301844568,-1.693328301844568,-1.4211467216926923,-1.4211467216926923,-1.4211467216926923,-1.5576737731768873,-1.5576737731768873,-1.5576737731768873,-1.3053894233456862,-1.3053894233456862,-1.3053894233456862
2019-08-18,-1.208436187604455,-1.208436187604455,-1.208436187604455,-1.323915072264019,-1.323915072264019,-1.323915072264019,-1.7670024421037738,-1.7670024421037738,-1.7670024421037738,-1.8992564567238255,-1.8992564567238255,-1.8992564567238255
2019-08-25,-0.508568078239544,-0.508568078239544,-0.508568078239544,-0.6743335065500471,-0.6743335065500471,-0.6743335065500471,-0.4797965289070538,-0.4797965289070538,-0.4797965289070538,-0.44144823231197927,-0.44144823231197927,-0.44144823231197927
2019-09-01,0.5300832738705226,0.5300832738705226,0.5300832738705226,0.5706898191334049,0.5706898191334049,0.5706898191334049,0.6104390423395937,0.6104390423395937,0.6104390423395937,0.6060697234277054,0.6060697234277054,0.6060697234277054
2019-09-08,2.1934876305785185,2.1934876305785185,2.1934876305785185,2.3498506242338366,2.3498506242338366,2.3498506242338366,2.0877595469686647,2.0877595469686647,2.0877595469686647,2.1198741594917876,2.1198741594917876,2.1198741594917876
2019-09-15,2.0454454846170873,2.0454454846170873,2.0454454846170873,1.9764552344045923,1.9764552344045923,1.9764552344045923,1.8804636421884062,1.8804636421884062,1.8804636421884062,1.8741085573910465,1.8741085573910465,1.8741085573910465
2019-09-22,1.4031666098165203,1.4031666098165203,1.4031666098165203,1.4288797202927128,1.4288797202927128,1.4288797202927128,1.3035267068201322,1.3035267068201322,1.3035267068201322,1.3571694578300735,1.3571694578300735,1.3571694578300735
2019-09-29,1.0855412486953135,1.0855412486953135,1.0855412486953135,1.2595283904720922,1.2595283904720922,1.2595283904720922,1.1264444727350296,1.1264444727350296,1.1264444727350296,1.320082549834913,1.320082549834913,1.320082549834913
2019-10-06,1.3431269074213126,1.3431269074213126,1.3431269074213126,1.4158806935855561,1.4158806935855561,1.4158806935855561,1.357989285871989,1.357989285871989,1.357989285871989,1.415958632015498,1.415958632015498,1.415958632015498
2019-10-13,1.2594865463614249,1.2594865463614249,1.2594865463614249,1.2125907475527749,1.2125907475527749,1.2125907475527749,1.2654930766150887,1.2654930766150887,1.2654930766150887,1.249157794592097,1.249157794592097,1.249157794592097
2019-10-20,1.3987045173162849,1.3987045173162849,1.3987045173162849,1.3789164597613686,1.3789164597613686,1.3789164597613686,1.3630546129971113,1.3630546129971113,1.3630546129971113,1.3944579820883687,1.3944579820883687,1.3944579820883687
2019-10-27,1.7386249611385638,1.7386249611385638,1.7386249611385638,1.7011822559243843,1.7011822559243843,1.7011822559243843,1.6341773298276574,1.6341773298276574,1.6341773298276574,1.5893932686420742,1.5893932686420742,1.5893932686420742
2019-11-03,1.6046922027382589,1.6046922027382589,1.6046922027382589,1.5698850637504405,1.5698850637504405,1.5698850637504405,1.598516754115812,1.598516754115812,1.598516754115812,1.5851884707231794,1.5851884707231794,1.5851884707231794
2019-11-10,1.2881544234351032,1.2881544234351032,1.2881544234351032,1.2637214069294918,1.2637214069294918,1.2637214069294918,1.2736023734709396,1.2736023734709396,1.2736023734709396,1.2605658493459297,1.2605658493459297,1.2605658493459297
2019-11-17,1.2000222653284323,1.2000222653284323,1.2000222653284323,1.1301612841661997,1.1301612841661997,1.1301612841661997,1.2201400178011905,1.2201400178011905,1.2201400178011905,1.1727136563897844,1.1727136563897844,1.1727136563897844
2019-11-24,1.087487364773719,1.087487364773719,1.087487364773719,1.0558030594284011,1.0558030594284011,1.0558030594284011,1.0727765335312593,1.0727765335312593,1.0727765335312593,1.0280261952933853,1.0280261952933853,1.0280261952933853
2019-12-01,1.620088327472654,1.620088327472654,1.620088327472654,1.6655275981339488,1.6655275981339488,1.6655275981339488,1.6408624329063375,1.6408624329063375,1.6408624329063375,1.666020751215563,1.666020751215563,1.666020751215563
2019-12-08,1.363300697227263,1.363300697227263,1.363300697227263,1.4248055492712168,1.4248055492712168,1.4248055492712168,1.3175808490879979,1.3175808490879979,1.3175808490879979,1.3899224343957426,1.3899224343957426,1.3899224343957426
2019-12-15,0.6706771691767373,0.6706771691767373,0.6706771691767373,0.7082896579697655,0.7082896579697655,0.7082896579697655,0.6317500445156764,0.6317500445156764,0.6317500445156764,0.5822423094598607,0.5822423094598607,0.5822423094598607
2019-12-22,0.5174835837934297,0.5174835837934297,0.5174835837934297,0.44462231997897256,0.44462231997897256,0.44462231997897256,0.43916210032317315,0.43916210032317315,0.43916210032317315,0.3838505128047053,0.3838505128047053,0.3838505128047053
2019-12-29,0.1637165911506017,0.1637165911506017,0.1637165911506017,0.0745434936168254,0.0745434936168254,0.0745434936168254,0.10431719504262417,0.10431719504262417,0.10431719504262417,0.03668541328687572,0.03668541328687572,0.03668541328687572
