Date,ENGQF_Open_average,ENGQF_Open_max,ENGQF_Open_min,ENGQF_Open_volatility,ENGQF_Open_change,ENGQF_High_average,ENGQF_High_max,ENGQF_High_min,ENGQF_High_volatility,ENGQF_High_change,ENGQF_Low_average,ENGQF_Low_max,ENGQF_Low_min,ENGQF_Low_volatility,ENGQF_Low_change,ENGQF_Close_average,ENGQF_Close_max,ENGQF_Close_min,ENGQF_Close_volatility,ENGQF_Close_change,ENGQF_Volume_average,ENGQF_Volume_max,ENGQF_Volume_min,ENGQF_Volume_volatility,ENGQF_Volume_change
2016-06-05,0.7265768163181829,1.1851230226096579,0.17480142916897684,1.496731638199604,-0.6693281923425571,0.7575639468800291,1.1144908896495456,0.5740909415271966,0.6425510908657469,-0.0435536713513726,0.793345473146857,1.2263616309954781,0.2637100739872059,1.5400034140824075,-0.7550864216243767,0.8223151537965523,1.1546340428168858,0.650118107911867,0.6559308378136,-0.118856175728994,2.484254076359369,3.1646215483779834,-0.9369911141065705,3.171019542362573,-0.24150199104790493
2016-06-12,0.3689803095618626,1.5377164432287154,-0.42442734765300283,2.3326341098331347,2.449949965022842,0.28460225685540835,1.5004323359798355,-0.4049486957461869,2.1866587432130102,2.2043202425702533,0.2548423215904826,1.0924990164777304,-0.3644388932760698,1.96130251262699,2.158110753864577,0.17282307722821122,1.0192837051814654,-0.35375943075888405,1.7632160475781244,1.8519461444002066,0.3000385695819027,0.16080717184532567,0.4872179920987553,0.15061432468331648,2.399689790635591
2016-06-19,0.5515831315768684,1.3168630473299858,-1.2203784222594545,2.307943505769404,-2.0696711139977704,0.5667310941094763,1.2857747974055,-1.2277786385255298,2.2916820381485006,-2.383652686542299,0.5687293413482873,1.3643512359412489,-1.1588258110969676,2.4478854820990654,-2.1919101238412417,0.5794033841082065,1.3176515841386054,-1.1781008778107707,2.4016059109389545,-2.4840348394200436,0.02931636836099719,0.11591831814928974,-0.8946093075259632,0.132571932661802,0.03233700556593153
2016-06-26,-0.3209991148666441,0.21021096869365175,-0.8005320056113268,0.8683205841331822,1.4009284078820525,-0.4057347704870343,0.14464365324121164,-0.8327546299740922,0.8807828850138774,1.229040376777733,-0.24817559710437814,0.3057957123230251,-0.7443358253830806,0.9739503036750266,1.4994340461912414,-0.33860375446569513,0.23356305906000716,-0.7863979313469285,0.972167390789377,1.2945714629040894,-0.5875636365374615,-0.44043501630142634,-0.8545019230476744,-0.4210561585850227,-0.1636969259958141
2016-07-03,0.8173848860098007,0.7341481797974183,0.7941319201694693,-0.010618093098446043,0.6902921934350633,0.6972870056872844,0.7193642139711794,0.6127793103235841,0.08213723319245822,0.6306141974355193,0.7522360611567487,0.4735103579641066,0.8354129946428489,-0.32402736583007724,0.490853806090845,0.6335472648751853,0.4523082382086183,0.6530297211165096,-0.22447547947000726,0.4276720470731967,-0.5186321420967467,-0.40371594161337815,-0.653142179482297,-0.38857868212835306,-0.342154482128794
2016-07-10,1.627832288590222,1.1690443053567536,1.5904397134402812,-0.4048200489459084,0.3761567593282109,1.5069367473864745,1.1551982829648104,1.4022629244398255,-0.3076675291093034,0.326993606657916,1.658333392060267,1.3204433352035596,1.6180401061104939,-0.36344384892369896,0.463300650545585,1.537540848022402,1.2975105497078103,1.4358674124500743,-0.2648340428217188,0.4000153827323052,2.206296741466875,1.482642589672595,-0.4624577532524729,1.4827819402267761,3.2592451639191196
2016-07-17,1.563437924500747,1.3145424850622907,1.3752912111641347,-0.0004070895979457124,0.5132195387422483,1.4655314557885102,1.303009590570441,1.2085911666398303,0.09443086664264269,0.4605059566512054,1.3382394820124894,1.4389228916393126,1.2510402268624563,0.2556448484008554,0.9250087723952638,1.2398818295709992,1.4202994640691855,1.092448077776242,0.3502114261419435,0.8479213402814738,-0.4852921040950458,-0.4233579169330406,-0.535430551032183,-0.41152528165411595,-0.1982205307250235
2016-07-24,1.064749713296495,0.4334090438451096,1.4034110643020743,-0.9291373143690554,-0.19670992001656298,0.9755413570988237,0.42286345297848016,1.2262804510106673,-0.8134160707342392,-0.2245528020850799,1.1462985314829026,0.5214262943880623,1.444356397060936,-0.9454543966415878,-0.17886658096744473,1.0505116188270567,0.5055204956214056,1.2697541229808862,-0.8309581304633905,-0.21287095846470117,-0.5210177016724826,-0.4748498974804514,-0.6112877543117246,-0.46337746412632697,-0.28900148311836954
2016-07-31,0.4187826857008429,-0.0362986033652365,0.7752018390034572,-0.8009354779797144,0.018669314747251323,0.3949260574133602,-0.0362986033652365,0.7289172371232887,-0.7678610493936083,0.021179274710539712,0.4816503007926324,0.03333055133527205,0.8136767323830342,-0.8205440845144811,0.03155600698061798,0.45485655918506857,0.03212545023646237,0.7641343182081903,-0.7825364578529294,0.029625807890634515,-0.3905749754324105,-0.4288048266920622,-0.34810967633283024,-0.4221902145442175,-0.49134162210788873
2016-08-07,1.0513551752331687,0.5350204925608397,1.2398611498798113,-0.8118732254033789,0.002771278932375253,1.0298592270115474,0.5350204925608397,1.2051551687233193,-0.7778493827017087,0.006097570116321125,0.9834639860477923,0.6513475048567421,0.987625051526964,-0.46420382071275457,0.32407700234928843,0.9828722776589353,0.6497500395266584,1.001960591844132,-0.48166016525673894,0.26067320354057355,-0.3307388407185027,-0.3589734295925171,-0.11084744188224707,-0.3575979351125999,-0.3501155422807519
2016-08-14,0.6310409294569186,0.33971170540259005,0.6441702158638754,-0.4485507896281184,-0.6448112240389877,0.6092777312754807,0.33971170540259005,0.6079409855898448,-0.40626686632235887,-0.6094699161221885,0.7057768207928333,0.477086790569115,0.661327779990074,-0.3880498105313619,-0.7097714581756861,0.678750824821362,0.47527421203984627,0.6130316315031493,-0.3288416079968613,-0.6706961395594507,0.6454995812970894,0.06270173459350369,-0.06835265361273732,0.06317988751111377,-1.2881887180110738
2016-08-21,0.5980043609613839,0.9161093450301738,0.48277655345231213,-0.00939460879366427,0.5289985072964548,0.7309007490081628,0.9161093450301738,0.44605417740995484,0.041115677805580335,0.28587272462510355,0.3053090163251411,-0.23794013439817904,0.47905677349709763,-0.6955582439628424,0.045212379291637385,0.2719544986611673,-0.24057681841647868,0.4304282700640453,-0.637384082442736,0.04649938310864044,-0.4301072537058435,-0.4337530205959823,0.5430610041581776,-0.43723511882279115,-0.2668927854064969
2016-08-28,-0.3081479820866678,-0.8506405333612085,-0.003795082659414334,-0.4154585818498977,-0.14432066680316347,-0.35677877157251897,-0.8199356882065412,-0.05133343653970176,-0.35551812551250883,-0.10123058809065894,-0.17959800478122975,-0.5485168864198187,0.05267258092920244,-0.34561462114792874,-0.0917751345668636,-0.21730535121615002,-0.5195452613673389,-0.0013061181261491625,-0.2740650442732972,-0.06506098151512817,-0.658755877151057,-0.571929848353031,-0.7604204891201831,-0.5664485777655975,-0.2515291833091429
2016-09-04,0.5456849558966891,0.47428506204127885,0.4032169379915087,-0.1880510658463735,-0.9946855625291673,0.5171267996196129,0.47286388962814296,0.3993889284498435,-0.18375516637956743,-0.877612971844724,0.4943550825494952,0.22479200103810792,0.4776936469465597,-0.3973824276456681,-0.7946496203001903,0.47958172036045577,0.22239570245873017,0.4670899688922842,-0.3869830489358667,-0.6893355589220936,-0.5738066676372587,-0.5776006063276565,-0.2978240608431746,-0.5755751118726369,-0.2511225791586514
2016-09-11,-1.8492782865954114,-2.100992490278076,-1.2679579743529337,0.02452774262633703,-0.32034351818315987,-1.6928218654128966,-1.9554215352993334,-1.2679579743529337,0.1854375868210438,-0.23689045238744946,-1.8698964096169328,-1.9807706352793835,-1.2666559657348222,0.10671015064144392,-0.320494968425847,-1.903708614985561,-1.9847257355128707,-1.266976365994401,0.11103282136148154,-0.24999385010910533,-0.4927965989021826,-0.4926544781746739,-0.24116664538090185,-0.4920523905021568,-0.1953152868326819
2016-09-18,-1.8740385958468107,-2.264339847886045,-1.2837197428514264,-1.2825973122698051,-0.27034215489031727,-1.5697056895027293,-1.754961752534047,-1.191731541699787,-0.24689897982956963,-1.1609527571434894,-1.9042517967923442,-2.243114653696276,-1.285103526720562,-1.2258909167933756,-0.27190568205221716,-1.5002629410953598,-1.6140014627854824,-1.1888747625200966,-0.09701481049584086,-1.196591504787489,-0.44839653918385497,-0.4286046758783026,0.4122528512021102,-0.4315108025169529,-0.20046021366029174
2016-09-25,-1.6198481884327038,-1.2199622213444945,-1.7275506625762633,0.9839585126810868,0.1710250927430862,-1.7704053318038524,-1.4986849715759007,-1.632944501295254,0.6342789595825775,0.08454137456370485,-1.6302055052540865,-1.1489178504752449,-1.7551739363695842,1.2670883329069946,0.19601298834828076,-1.719283778868804,-1.3733824097215037,-1.6704009166640077,1.028245425999646,0.08763963278906786,-0.45107661002659943,-0.4210821926412034,-0.5392458310705395,-0.4191647118196219,-0.2106432774689022
2016-10-02,-1.812362902078865,-1.6171384138779714,-1.8413792468503904,0.6728787644267004,-1.6260766130185655,-1.9134679877965635,-1.8871106596813054,-1.9068962388993915,0.6043440752340138,-1.490283318883901,-1.912700640511087,-1.6188551567703342,-1.8825724745782186,0.8456141696859677,-1.6585931998794041,-2.0457952026834683,-1.8611694156223069,-1.932831678416607,0.8177021914440407,-1.4737225364809334,-0.36793526393944354,-0.3643624867480563,1.2852569274399683,-0.37120787275282763,-0.1967979462621353
2016-10-09,-1.9169528668881992,-1.9949403461899085,-1.9008001353279775,-0.27344816152411244,-0.8641892994271718,-2.071979471964302,-2.17597575746085,-1.9442882369538133,-0.4421890371482783,-0.7348846107659605,-2.0954404163458635,-2.0399602631807663,-2.1040774131845454,0.5514338478792346,-0.8934339684682284,-2.191104437294879,-2.205573163631214,-2.1444522872168563,0.5335639850299534,-0.7532288093779601,-0.279701419101322,-0.349731350595847,-0.1407358390827336,-0.34889308553903964,0.045171610396637245
2016-10-16,-1.584275974023134,-1.598364686162257,-1.5468607330914932,-0.008604418810689508,-0.42716746454928284,-1.661538270790043,-1.716571846715409,-1.5054982644115567,-0.4557782620458896,-0.06348418669652746,-1.6154271708521524,-1.851583159302854,-1.4910766974975878,-0.8504554579415579,-0.34451065071831033,-1.6641637956246034,-1.9577102245501727,-1.4860158354977078,-1.2311986017329422,-0.09008813256039308,1.16306110425314,1.4243762493518735,2.826903374194962,1.3641158344585658,0.65736460290739
2016-10-23,-0.8908696750554087,-1.1253221305376593,-0.6137564160072583,-1.6357621018598998,0.2664719202958641,-0.9718781626882723,-1.2093437045785826,-0.6497981676754273,-1.8763063967586822,0.46805814881975455,-0.8716815605656097,-1.1416679419455409,-0.6259814871214187,-1.6851179128075058,0.3237456480277548,-0.8560528362284221,-1.1546152434546835,-0.5895748198135992,-1.9830140775220226,0.47661856468500097,2.5493003117249864,1.3949782067787508,3.3254235713967644,-0.6595679478552481,0.3537281308808132
2016-10-30,-1.508824769749043,-1.3332799145300864,-1.5599098191246181,0.581072063658237,0.7575235280732229,-1.5345863309134442,-1.4008736984257288,-1.4836975835873518,0.0018365005760070067,0.6637437319944921,-1.4430297948471247,-1.3066039818170805,-1.526822523465602,0.7569512475066249,0.8849155427172983,-1.450987512703808,-1.3753129281912555,-1.43943293815549,0.1807973994913972,0.6786813288060428,-0.46530704434978015,-0.4730992741857994,-0.3241707457373861,-0.3055864849565773,0.08465898301040659
2016-11-06,-1.934809601113856,-1.4365940459511173,-2.331456754637044,2.7304491130165967,-2.586824926512776,-1.975224930963612,-1.4844537171074235,-2.3840809331316226,2.839734813668432,-2.6751181070871466,-2.0477277539813588,-1.4417466978108753,-2.2969972316061966,2.786638305713737,-2.8026306414660738,-2.0825531238638133,-1.4914863822163444,-2.3443648319621633,2.913983809284208,-2.8127452506582875,0.7762986373824563,1.6609804791396998,-0.18283149537495152,1.8497272502716557,1.4764175991603437
2016-11-13,-2.2580147548827134,-2.2849158083415513,-2.126969001956921,0.10992253041925477,-0.23913155631092137,-2.2447690335724872,-2.295691084716094,-2.055387037827336,-0.43727760732466137,-0.128389079474915,-2.2700860028730676,-2.4695974115277366,-2.172421535633485,-0.10763382328608362,-0.20712019354665717,-2.2500132625779115,-2.47785024983767,-2.134631076002396,-0.46802639806612384,-0.10657974635982127,0.4157819787452495,0.951756322314595,-0.08787187447322473,1.1230077405672643,2.529524056995864
2016-11-20,-1.9522658363804761,-2.1080705998388245,-1.7678012804870529,-0.8804764726736474,0.4250537779323809,-1.9633344454265427,-2.101331826873232,-1.8307287921126474,-0.9237519194036923,0.5511057087594545,-1.8535322994968069,-2.0264576074030973,-1.7195728339821295,-0.8054351514336164,0.3954268719121798,-1.87301114169893,-2.0244143872911984,-1.762490152800956,-0.8485203449258583,0.525120541655596,2.0816135204640833,2.92501177356749,-0.21712184126640416,3.0058865166479487,-1.2786672072400649
2016-11-27,-1.5372439980081307,-1.6524880673033682,-1.393611279885554,-0.9045504650086875,0.7978282868751061,-1.476723112526222,-1.5423638179474999,-1.3798975660555075,-0.7225945025416572,1.016126247820024,-1.4718625329012076,-1.6021485942713287,-1.359569188522217,-0.8358141158901873,0.7740082454706029,-1.4742750132603668,-1.598093740858404,-1.3610596854638908,-0.9825455368453233,0.8273301774603122,0.003775984575766363,-0.24490482813841008,-0.04363025856497743,-0.23256305122444132,-0.3587420344818449
2016-12-04,-1.0761568899696987,-1.0742309713061595,-0.9540808354837476,-0.4071340816260225,0.49622127088751244,-1.0740405861200764,-1.102395146908289,-0.9906472951068847,-0.4978954366271259,0.43397359818052383,-1.0873638970640365,-1.1999394586235768,-0.9796980899914792,-0.8026893949385782,0.48836245484907825,-1.0628868706208343,-1.1531304680968253,-0.991434039832104,-0.7366036676484973,0.4513377326051472,0.41142642368239657,0.7406870762553643,-0.35364088912913877,0.8331786066473276,-2.760228359840454
2016-12-11,-0.9513740717964873,-0.9797659802364997,-0.9279543420773315,-0.1700688518642461,0.1795057912928191,-0.9641639533350779,-0.9486995794795241,-0.9737262060953967,0.01951399802860531,0.1360633544450637,-0.8907369641641973,-0.9027686337437951,-0.8948146852117967,-0.10148775975818407,0.17147818393041467,-0.8951608499729097,-0.8557618815244857,-0.9250378278513987,0.07987907142267216,0.14965462250974476,0.16389912677987026,0.5171613984100165,0.08033853309282242,0.48540765123247753,0.14935051977153901
2016-12-18,-0.7663305768397132,-0.80285876159955,-0.7234000643434764,-0.35200068101137355,-0.1865934212396728,-0.7525773511571747,-0.8013376359144694,-0.7657697941149375,-0.18085853006374297,-0.14647900352345772,-0.7492998620756272,-0.8182552467438353,-0.7230685737028991,-0.45234913005968896,0.06240616011184721,-0.7275891806448784,-0.7163993004149647,-0.7515925113090711,-0.01711674265711149,0.13305268463237893,2.024160283912921,1.9122227476046014,0.002823118201447559,1.877346484681657,-1.5933053941244084
2016-12-25,-0.7474472142032663,-0.8099250581856615,-0.639694647352171,-0.5665067474798873,0.9576536373909745,-0.6260774867512952,-0.7012446040945233,-0.5066167176941718,-0.5924449816204879,0.5532785352806604,-0.6931188810239998,-0.7391667586164045,-0.6069263670951002,-0.4882019451038299,0.9116260407620178,-0.627186401718074,-0.6175736061234689,-0.6350201729900785,-0.02687488316535483,0.9943521622662527,1.8490579737165171,1.9503852044980758,0.03680885155843362,1.9087833030016093,-2.8774627285362966
2017-01-01,-0.24292916891330218,-0.2528589473098804,-0.3436154625011176,0.21397334329126363,1.2367272981737076,-0.1693842616588869,-0.3026163730005401,-0.04733352789547242,-0.6499698130795908,0.6568696492441121,-0.31323806756312933,-0.23242187438021888,-0.30854447591292905,0.15471550413142704,1.219686613317537,-0.2287206724810642,-0.28028205229390746,-0.2640405803525861,-0.06004366468446658,0.6011887084461199,0.009384905139165988,-0.1076565118997896,-0.06581718508183929,-0.09109319118662244,1.1113581244945256
2017-01-08,-0.30510071150457596,-0.4948330589736655,-0.08411677042475284,-0.9766203644789487,0.2691304965043089,-0.36666652222265134,-0.554354365650756,-0.17837697817560755,-0.8815146117213053,0.4347712739517665,-0.5345384610199203,-0.6898270587463566,-0.35668902093453464,-0.8339644845256814,0.24481993629921012,-0.5818000434374444,-0.7444848011080069,-0.3927425439110734,-0.8610534273193613,0.3833139032560845,-1.0689167150305092,-1.091241424046116,-0.03442299587997919,-1.0457130495937514,0.2647249014504139
2017-01-15,-0.4048306140008064,-0.1677893470924251,-0.5718397218162983,0.7737521757932885,-0.34539905613417843,-0.27721805081917894,-0.22147061997719747,-0.22335472361042738,-0.01315589216760967,-0.2314231303043495,-0.3040596316740229,-0.06690946365231867,-0.5132684000265255,0.8512096848667458,-0.3685755084606636,-0.16211856044032552,-0.11711864011115038,-0.1069484134534426,-0.038021267726272207,-0.2762617454320787,0.08243135134619087,0.7758141379625243,-0.5495320675462972,0.8508726871892637,1.8738208530461424
2017-01-22,-0.6069009042102784,-0.5070060610794481,-0.8787006861158008,0.2517019164636332,-0.7705154637414448,-0.6873609467089877,-0.5852350482051729,-0.8893472822343472,0.20249563454836322,-0.5131946680634116,-0.8424361633111163,-0.7076397885247141,-1.4368362556240117,0.6629195878742681,-0.9811716949182271,-0.8269076780076206,-0.48568211135192796,-1.4426725783719254,1.1443651937052806,-1.342917937078406,1.59579340470852,1.00175580442989,-0.4898531534663649,1.0235854830444313,-0.707335796797848
2017-01-29,-1.4500790614063266,-0.9858876237188365,-1.7733488069133885,0.044632081853906005,-0.0084958653958775,-0.9589070400898634,-0.4985946224612301,-1.2118627946023188,0.3163814183514736,0.1356470952185322,-1.649748736142907,-1.1146562357785164,-1.6218911308304023,-0.18232288643373765,-0.01148424553424392,-1.0682049505805569,-0.7643907250546327,-1.6532397108297343,0.38869072464983123,0.149843967798588,-0.8973766570033113,-0.7456598938067198,-1.1788306890340163,-0.6927792830041567,-0.41003858884635724
2017-02-05,-1.5514813844232664,-1.6048309218110988,-1.42424419778718,-0.3809446984370485,0.4636026500261764,-1.408295772110257,-1.3493716446231665,-1.4806733595658774,0.7835542315821152,1.7275577608897639,-1.4508482113824597,-1.2448325736510304,-1.0906909994831193,-0.19906780576450103,1.111341171096655,-1.282819762273164,-0.8707266776442315,-1.160002593098684,0.6012099996369054,1.8745910463909283,-0.9325263092553479,-0.7455052644021968,-0.7474486037838041,-0.7125206882889208,-0.28977525162344936
2017-02-12,-1.2154519978525717,-1.343172325915369,-1.3162689157289442,-0.19003856852855172,1.207290062964381,-1.5239428607840257,-1.777638501108418,-1.539637095629824,0.0006504743712338846,1.5987103221353107,-1.3963610651882234,-1.1073195172770554,-1.0760552539537123,-0.057793134572663905,1.0648184613412663,-1.665981094413851,-1.4810870658813486,-1.1467496894203704,-0.25712925278037874,1.0582779186322993,-1.2028489074708528,-1.2453503073654548,-1.0296304197882078,-1.2052846597039084,0.253641219787874
2017-02-19,-1.1469203727305604,-0.1858835112829945,-1.279442679384278,1.7287574971718898,2.0652031559633937,-1.4422924028349389,-0.5181033904064599,-1.4775186295788811,2.1920520490647353,2.3503035601070352,-0.9063183146448239,0.103611624308417,-1.065142066131161,1.659590238403828,1.9433999770066788,-1.1639353882357535,-0.21499074065730253,-1.1289364103182962,1.4240249011331394,1.8458565499962993,1.5957016225282232,1.6549471816023873,-0.8727433012179163,1.6911289493914359,2.0733561839918253
2017-02-26,1.447949245346287,1.9418112731319954,-0.4234540979071787,2.632719973596138,2.376060943529623,1.2680739064257085,2.009133535471934,-0.6705308856746254,2.7685982215891656,2.5148364010564634,1.581290962954991,1.9224509768806899,-0.24596538913121682,2.42412389016458,2.30479772197802,1.416355939209671,1.9197480311546913,-0.3504873762712276,2.3650958491124863,2.209785955093229,-1.0126355257412718,-1.141367901254571,-0.20809864386228355,-1.13579370841398,0.061258413546155
2017-03-05,1.934871049141414,1.7907705691691775,2.195728565558501,-0.5004594026661842,-0.7782259101457497,2.0869231121393943,2.1150478994325064,1.9159306932774096,0.07668001583139232,0.1950541607877202,2.0420457130740086,1.892022201026733,2.261101349834852,-0.46145861063102606,-0.8035121348906138,1.9961083410943157,1.931055318077011,2.1467709416857064,-0.7130894576908616,-0.6460345599192342,-0.48077097977506505,-0.4469094002106186,-1.0522081333722801,-0.40599071697562394,-0.5224077643860849
2017-03-12,1.3648340455525942,1.10310028722503,1.5622190636952695,-0.7466231210577186,-0.35192347408557706,1.301234251302537,1.1902215639534028,1.3232578819463952,-0.3525176810180891,-0.0298481682032703,1.4557001760650254,1.2087477947710559,1.6082182582507856,-0.6898802245538901,-0.38121602125931225,1.4896560391100007,1.3807197035131296,1.4933643698257568,-0.5253291206625679,0.01780978286170456,-0.4555822271189364,-0.43844969701723313,-0.3827022647356085,-0.42631852928045944,0.6032152857847168
2017-03-19,1.6706419649386406,1.7372755651964402,1.6252197338000878,0.12145082840946014,-0.32382759837838826,1.5404589280342191,1.6627773372285506,1.451819055332439,0.21755227305738378,-0.42044448109211274,1.686880715890756,1.7623535539074107,1.6579855639691186,0.15597056990866037,-0.4806233740777488,1.639700111723972,1.793731301588493,1.5743932151353015,0.048523913116340175,-0.4391748231872064,-0.6965455519799594,-0.7455845164591252,-0.578007785342349,-0.7265420916561067,-0.2470714833333182
2017-03-26,1.8057802715244742,1.626890599907013,1.9092098475573487,-0.8659791029462346,-0.11287955499888977,1.8232780749373865,1.808314975253715,1.8814947084241809,-0.3952818834436045,-0.4285977193378531,1.8034296771977074,1.6336454809254422,1.836056105649935,-0.6390422155193553,0.048591804766330855,1.869006469105037,1.784321411993401,1.9032864807829604,-0.7940673406725138,-0.2575645513252701,-0.6222250926908303,-0.47852894304649984,-0.8724417751152939,-0.44345521249738207,-0.23008109395240617
2017-04-02,1.7313383302063674,1.6101131671012137,1.7358156744360886,-0.7124532577010708,0.17924883792964402,1.6833882441069579,1.5186667562887324,1.7192731219821615,-0.8039535987762495,0.0354926812826252,1.6865781946568084,1.6018751277253342,1.7658844116854078,-0.7542684279309458,-0.10318071197917698,1.6738020546489067,1.6022931479662383,1.6952247796068114,-0.8229777439813496,-0.10613291972571065,-0.8131729482122557,-0.886579837403628,-0.8016108830396347,-0.8580246764934172,-0.15019808805338947
2017-04-09,1.376834666678217,1.210690759874536,1.4964844172451388,-1.2270175010802342,-0.1454694348971492,1.3369579623673469,1.1362599250550112,1.4811849920057845,-1.3644644142418396,-0.30927918242898916,1.2320288209113046,1.1947969065302588,1.2430927310929794,-0.5172073562064616,-0.7256677982301468,1.2131870900826398,1.186829578428187,1.1889514890881774,-0.5961224588399183,-0.6846498639730396,-0.7103491363627225,-0.8627342798063304,1.893105949774009,-0.8936962262309284,-0.13717307807320792
