Date,RE_Open_average,RE_Open_max,RE_Open_min,RE_Open_volatility,RE_Open_change,RE_High_average,RE_High_max,RE_High_min,RE_High_volatility,RE_High_change,RE_Low_average,RE_Low_max,RE_Low_min,RE_Low_volatility,RE_Low_change,RE_Close_average,RE_Close_max,RE_Close_min,RE_Close_volatility,RE_Close_change,RE_Volume_average,RE_Volume_max,RE_Volume_min,RE_Volume_volatility,RE_Volume_change
2018-06-17,-0.6128865291681003,-0.6864354041163241,-0.6395777922367543,-0.5489209264391363,1.0674078248062562,-0.5567372868107767,-0.5325943934373796,-0.5160800250416233,-0.39215326095356706,0.9205167659993655,-0.5474343547744016,-0.5812913046848913,-0.5241507685117757,-0.4100493287395112,1.0959483665922591,-0.5034333521014276,-0.4734530621668621,-0.4737321637935097,-0.2685452090505972,1.04164237342617,-0.07948942753986028,0.4428530401675323,0.45747282398007566,0.32536181136874537,0.3152670136672673
2018-06-24,-0.37147895035440065,-0.40507201981506835,-0.28269892196651986,-0.5891786648542887,0.037993154388295876,-0.3531656539163117,-0.4375120132897896,-0.2575865711865329,-0.915401720492196,-0.10712586669242403,-0.42599686799697545,-0.5076921049308121,-0.3971131452768891,-0.514539155284509,-0.36489022408321103,-0.43783994166839557,-0.45053095882922223,-0.49695772908460883,-0.11143988405427864,-0.25402897210911857,0.480037311747715,0.14937556993765733,1.2508866084857717,-0.21240878561160836,0.5177663613534648
2018-07-01,-0.3656209106492848,-0.3620505910223575,-0.2850309158020414,-0.4297280532358076,1.0446155128935806,-0.22068355141175064,-0.09160356758835712,-0.3277739360721299,0.5150733357727314,1.4702916804644621,-0.257413577213622,-0.19472612789836072,-0.36610775058311945,0.33230609474977224,1.4394408542224557,-0.1918268438397816,0.0019556433355396013,-0.4798805341967179,0.9714754177383897,1.9188197293465397,-1.5122654018744963,-1.4010176675571284,-0.5772726836113646,-1.3544576018154153,0.5933021995301947
2018-07-08,0.5012086887673315,0.32368339766613996,0.7192971329477662,-0.40310215749657263,-0.6254915559917414,0.4185765946675502,0.128836946489498,0.49544658305930606,-0.572764427471092,0.025864666998589546,0.5679543072847689,0.2733547643806585,0.7614248910241682,-0.6902321410640228,-0.2577572247068442,0.5310010829839494,0.3292155782706242,0.6413602971994116,-0.2724906930849212,0.3161097704761547,-1.3284449656182158,-1.0683906109837074,-1.2878726513775833,-0.8112690312237171,0.9163119154857681
2018-07-15,0.38771490787437213,0.810280327537571,-1.3318788544627365,2.0444057433477156,-2.2325295276006436,0.25270575811024637,0.7131426123531598,-1.121821173981417,2.2166550111540206,-1.7667575172676064,0.2674278970152686,0.8745566438925572,-1.9003614623277165,2.2106507036147196,-2.0076027299764596,0.5042792644997703,0.843338629554747,-1.0762797494630063,1.719528423357224,-1.562441157071204,0.8835986378785246,1.2872478331899715,-0.19980420662086545,1.435001020151344,2.039335899337786
2018-07-22,-1.599617333679826,-1.20599328727159,-1.4560744730319661,0.12419251134310308,0.31278918780534937,-1.1422027237938717,-0.8475357577769681,-1.2968910797570155,0.20642668945899886,0.8910750029970718,-1.7116891467351147,-1.228372675904079,-1.538496165318902,0.3063112683811261,0.25377576598800866,-1.6052742742061463,-1.1062272474179475,-1.57520481623208,-0.18318072526887752,0.11340176838291872,0.9733381008783308,-0.4391082599037454,2.1867341794303696,-1.1449883402301984,0.522075113335036
2018-07-29,-2.5481484735181774,-2.240524882137715,-2.465802393971121,0.22080080450226808,0.9202211510336633,-2.3997492315267057,-2.0456571593426753,-2.4703029815186794,0.42454958891968103,0.9476442962221754,-2.6337653172623,-2.408957793062909,-2.5379975173811844,0.49524501846040686,1.0093778373025875,-2.434988407299136,-2.170843050919329,-2.5291590455295574,-0.5583000884262979,0.06537774338533357,2.4210009377689294,1.9165407949221436,1.420900025845338,1.5177636348174435,-2.198352120650244
2018-08-05,-2.1779215340707436,-2.0561192650688307,-2.154161718689821,0.20853934413045577,-0.8063888440494325,-2.344782376672969,-2.2567485533868203,-2.2367778272232095,-0.19407009044246815,-0.9739295245955736,-2.1784008893203413,-2.108453473579289,-2.0250441529663292,0.15590967008918868,-0.6492077323723807,-2.2921060451141573,-2.0269432803031893,-2.3701197191652374,-0.24537588357795098,-0.8211922262489897,-0.40489879095365977,-0.6808495751128902,-0.2956639248245589,-0.6138715562446824,0.31259355190087634
2018-08-12,-1.764951537233047,-1.6861316474641528,-1.7148275584785966,0.09243463284583373,1.00352331376164,-1.6453283095699973,-1.6018219523990749,-1.79687977326911,0.39691799952572354,0.9405076102354083,-1.6049976669272887,-1.5100602248515613,-1.4888723988146528,0.1543744218390037,1.0427810632166448,-1.6212746455396134,-1.3827299301475031,-1.8522476544924789,0.4810686260056295,1.1795327624519762,-0.5569193659179656,-0.854916950280803,0.2204568090995087,-0.9672577506799759,0.08154028630077538
2018-08-19,-0.9106672872389151,-1.1142801670533404,-0.5844803719218317,-1.158452701775809,0.22970705561280141,-1.0120686936415153,-0.9900706220258498,-0.8095341061370965,-0.4388375723837167,0.2492054881631361,-0.768507312333605,-0.8974634191590306,-0.4825876687094194,-0.691507536339377,0.19710679631088077,-0.8892112616357198,-0.9057556711005472,-0.7030060788863168,-0.666551194963076,0.3349133217190949,-0.6805326576987509,-0.851271882968358,-0.5564567900684908,-0.7244453645491853,0.2553045213415459
2018-08-26,-0.4739210374214473,-0.7246102858993161,-0.1840133278182668,-1.1366578623696486,-0.09102646355507334,-0.647947473196766,-0.8923579012098026,-0.37751157654030976,-1.1821149973205076,-0.3729354675508964,-0.49194876238877744,-0.6788783872031757,-0.16110564122143647,-0.9008511253222031,-0.24342293456010575,-0.4984008579649931,-0.7542333710334433,-0.1999832767250958,-1.2495169582653134,-0.0056588110433534984,-0.28755703303957497,-0.6568947885248612,0.23731945294078194,-0.7810427530830535,0.47660988913080277
2018-09-02,-0.8555522957431706,-0.8305162590386039,-1.092051214669723,0.43944431182131893,-0.9734727664669423,-1.017898593773421,-0.9722837930922446,-1.3345566461190193,0.8036938293957528,-1.3586411605769007,-1.1629817932471513,-0.911200193339552,-1.8595968820725475,1.874311347306699,-2.007274840983923,-1.1953208481155613,-0.8570202373023217,-1.9566679567272545,1.906034225324631,-2.0097532587730593,1.8346207373213115,1.8691705464125938,0.8269858536530199,1.7993525823965535,1.5972558905873928
2018-09-09,-1.205463137507662,-0.36996707822635344,-1.7389782999699854,2.3294567997593094,2.209763882080718,-0.9837074638161847,-0.6124708816954092,-1.4703971316372306,1.887550322272929,1.7572131511846785,-1.179044281669025,-0.525661561456543,-1.5352031991827966,1.8490804862134465,1.9876442810398038,-0.9065925231600231,-0.5195108131307883,-1.5066387778207373,1.7596310576142247,1.820229890156761,0.4755720965997048,0.09189480942839319,0.2823193493046626,0.029296108258098467,-1.1349271464615767
2018-09-16,0.8408957534513792,1.1087557093305491,0.4483498024464791,0.9806916066164105,1.1828387788166983,0.8855383247255308,0.944759031760347,0.5548297833357936,0.7232734716735558,0.858721213605347,0.8122906466373224,0.8394837896925316,0.633806360421216,0.07812462644847187,0.4698018972306526,0.9324043643643863,0.9706334392283141,0.739898909612313,0.3397457543253981,0.3722957242849745,0.17378478766216837,-0.1610133201148794,0.28085078339945996,-0.2486649452182713,0.5550907630220628
2018-09-23,0.7689830603896239,0.46665676835295994,1.078041246302248,-0.9426061739975329,-0.25266912708806805,0.7424117926527611,0.43663170520530864,1.080345968460214,-1.233758468906865,-0.4552106875415364,0.6753362077172307,0.38396094637123634,0.8193470015534688,-0.79987291891074,-0.43259251164786905,0.6150891939815789,0.38254556888083446,0.5865153282812304,-0.3449502660131138,-0.7468689238470153,-0.8161672130552368,-0.6772388964430919,-1.0372138848649248,-0.4810364819844873,0.2833140255562029
2018-09-30,0.5454776029099858,0.28562364834221565,0.8301954601539524,-0.798106371949034,0.08071394675717455,0.6280873994011322,0.3732950982597723,0.9241620959345378,-1.0226335120186845,-0.39843282165752897,0.6412118933173282,0.30871481853140054,0.8817121772538995,-0.9572197252752161,0.18645975595386644,0.5640193971858075,0.20239359081428412,0.8369584585070975,-1.028820184117353,0.055926358330349445,-0.6930912379640705,-0.6468049968011583,-0.6117187361076245,-0.5550492406846885,-0.40169350487004285
2018-10-07,-0.3458657686186434,0.39754887572107883,-0.9850887443559272,1.5332877809878145,-1.7320182788933904,-0.2714295433110822,0.5502287022798875,-0.8006885607186058,1.7912673986685925,-1.899418315334576,-0.8618134828397952,0.5394597161711364,-1.1780084012405014,1.8516933475570416,-1.5415989745100147,-0.8541337649268941,0.7350771846719657,-1.0329475908261316,1.9724737795270268,-1.8002903272381001,-0.27606931019078146,-0.3178307262617333,-0.899395216910535,-0.12787222561541242,-0.5766890412193335
2018-10-14,-1.3241847262642188,-1.5350386117015535,-1.308721778496961,0.038815670769077035,-0.038661819919001375,-1.2699504075850794,-1.5949293314192037,-0.7529005228655469,-0.9721962180461705,-0.050288000239551475,-1.4824877362482347,-1.7849050298045546,-0.8861152767221302,-0.45982881602261666,-0.1791819396353875,-1.3937289801216817,-1.603833219047891,-1.1495303802617491,-0.19124905317503688,-0.25623756413259763,-0.6174378833955002,-0.13902202676677017,-1.398848722027558,0.254325138800529,0.565147785967355
2018-10-21,-2.0495405441238264,-2.03996449874271,-1.6449254565037834,-0.33398376401580177,-0.6112323588389135,-2.068887053916497,-1.9368373705206963,-1.81076834429231,0.0044292791225348,-0.6197960146192852,-2.0203896572591735,-2.101252496021069,-1.4483291744023694,-0.34393738218961845,-0.4878936281239949,-2.1043696198055626,-2.077611023952375,-1.7160452511603879,-0.23983761530905007,-0.3161603932666058,-0.3583206677619197,-0.385782634515831,-0.2543574021962029,-0.3888934637932535,0.5012273524288812
2018-10-28,-0.013524096302390832,-0.261924463306677,0.15079466117635562,-0.5631147249818063,0.3192575391834663,0.14427310464519777,0.027143611600896293,0.2025873972194608,-0.2868322185643744,0.6251267502707746,-0.2867882249742279,-0.08570783871454986,-0.5152142022344742,0.6054409825848365,1.3033171000222936,-0.017505390092049922,-0.2269191282055959,0.19146435471511283,-0.5614365097729329,0.4205262607758638,1.2783436800689727,0.9964019867178492,1.462367644572646,0.7727879373227994,-2.061589507355574
2018-11-04,0.3251445783994811,0.10785972834944868,0.5673757594689813,-0.6682042946638811,-0.1364099451042634,0.24382855920218754,0.07517587013838387,0.2829990375179317,-0.3447783553251522,-0.5912948455186301,0.12215356061916194,-0.03105991596511085,-0.07146325945009381,0.06408354245746652,-0.7577169700277527,0.16604095620301465,0.14784655036886404,-0.3925440621933069,0.7348508810340696,-1.0730053977247378,-0.7238661390758906,-0.7968130463235898,0.12397988425023765,-0.9346805230128151,0.04635722468659691
2018-11-11,-0.967616269671078,-1.0359562234911206,-0.7829485063959573,-0.2340706755723352,0.17908592778417412,-0.9900620834919702,-1.1715737803860375,-0.7616131867078532,-0.5630865562626944,0.12238629162295535,-0.8632325650138074,-1.113292031588499,-0.4720872182009292,-0.5894698692564827,0.20493909386836925,-0.8427451017956397,-1.034172125621734,-0.60280811739722,-0.4748183841772931,0.4894700863959533,0.2634139580437255,0.24704942697494084,1.2702764429697584,-0.062026457737195353,0.29761022983387875
2018-11-18,-0.7790172564751437,-0.9498231373058337,-0.5922046204692427,-0.45104261950526553,0.18512985028723705,-0.7821579535057965,-0.879587644037389,-0.496049254813868,-0.5806526310304312,0.47337349507299736,-0.603525239154101,-0.8086210526812896,-0.27906435919111616,-0.5606931901585501,0.4500543937776223,-0.644047509792097,-0.8193249495133166,-0.23753490305512928,-0.7564924213450486,0.5088961371079829,-0.030629639339110618,-0.21397703114114158,-1.3648596044695132,0.15346411366146168,-0.22323235481229
2018-11-25,-0.23089572150798038,0.25798772326161645,-0.19114975052450253,0.6620882727887673,1.0995640965378288,-0.08065478024712777,0.27625291128495005,-0.32541693295784685,0.9494768563723038,1.3353045116025912,-0.014369888610192307,0.1496032808184391,0.041043831323975946,0.1272501271243598,0.9943908921822296,0.061805711301730196,0.2853214233973682,-0.10293310421824199,0.5523300894849102,1.4001380487846535,0.2922282521325676,0.5387013750166268,0.8767444191895489,0.3559165284244142,-0.06420127487405981
2018-12-02,0.7542996611390648,0.9064131619115019,0.4296206998982936,0.7010402431580592,0.38010536618228274,1.0474723700604105,1.1523898692807486,1.010343488037663,0.25621271399865747,0.5445428577525139,0.8697749615141188,0.9572002172939277,0.7195147761702196,0.2580463765810568,0.5933865284949376,1.0525780309745638,1.0249667390757073,0.956329529555876,0.15161038145549657,0.9780122762095703,2.1181416457072695,1.9215685168117627,1.865267820291514,1.5317856557310432,-0.4387521585993751
2018-12-09,0.23519263879779573,1.1505240145950106,-0.2885124616516237,2.0745591446461638,-2.154152977091703,0.2165404636490954,1.059765537391851,-0.28979530601603476,2.0517972504107624,-1.8224861971679605,-0.04611337282156308,0.17738593093670052,-0.10768944699584328,0.43584633111929494,-1.2342513474294956,-0.18394574215906168,-0.07102150866451341,-0.20189020076769074,0.20103998502675804,-0.5635865698668961,1.598840534918973,0.9890308954274853,2.2611940236635486,-0.427309518392833,0.17445786497189483
2018-12-16,-0.30687096861772256,-0.31345988279453735,-0.5250456818141025,0.24884181578388861,-0.6466622798637692,-0.2909775436606721,-0.13817273591905238,-0.9566401940827294,1.075927984044179,-1.2958338129272873,-0.4903640517718921,-0.27972733164314106,-1.1475215817243911,1.2303336048579478,-1.4962225832745801,-0.6350281154299212,-0.33144177968476135,-1.4596480139071475,1.6030402744770367,-1.540115723423584,0.6192825925052773,0.7263062084910908,-1.2907920838219786,1.8390357561969688,-2.3080032804245056
2018-12-23,-1.2270293451635643,-0.8396813039192179,-1.6015880120994748,0.830503264535672,1.4706909335942298,-0.9471729393323874,-0.800433203122199,-1.2303014023609085,0.4270040630395504,1.2059851734057605,-1.146417323253947,-0.7742818581061206,-1.6627155106748381,1.2404489850336344,1.6401958764447113,-0.5712422387743057,-0.6083357777871179,-0.6396759707471795,0.038832097480734684,1.1427084646465975,-1.0039864794528912,-1.1747282564974972,-0.11661317459430959,-1.2941351628531739,0.23263123277180636
2018-12-30,-0.8390251356032732,-0.9360266814577123,-0.6256430345092046,-0.6665910691308865,0.024326971734375306,-0.9384530992247625,-1.071538768458683,-0.7995322510653093,-0.7057145513470289,0.14556354732540913,-0.8495640113209021,-1.1424254379589454,-0.3798260951294393,-1.045188337748413,-0.01883596559802381,-0.9281259512393837,-0.9404161696227171,-0.8145640147286397,-0.3917007109725209,-0.0773131192013909,-0.5183445207879476,-0.8631316887279936,0.02506973470201856,-0.9997578152243992,1.0278447893103115
2019-01-06,-0.7570907698851359,-0.8502966206415619,-0.5461967474062759,-0.6476270252989343,0.18322427681758474,-0.832837417497451,-0.8708685265841014,-0.4931328810550084,-0.7762727093832066,0.20170137359407792,-0.7704241638510513,-1.0039951145111168,-0.9863888685692078,-0.15147337274274075,0.75242216759484,-0.6071733172722584,-0.8981131166478937,-0.12289527261794447,-1.2348720595331368,0.1157116563008205,0.5506967934019096,0.6630429717437801,0.9040585296987729,0.13664552751719933,-0.4260007763088849
2019-01-13,-0.4078544761574151,-0.5747496339798048,-0.28459244838289116,-0.535625338136291,0.22763564193185815,-0.53082565103923,-0.6988159800190858,-0.08323056736479827,-1.0212176392632302,0.19959222074124544,-0.21971831626472502,-0.46501248093543013,0.42042440981054496,-1.2684986239450298,0.03072824106476126,-0.2688125291592857,-0.4838358367900774,0.0055580440777696265,-0.7497916642372999,0.20817328692962828,-0.3572991818390503,-0.36083406507574073,0.18323394711650964,-0.5290788483084576,-0.03214600012325018
2019-01-20,-0.3321203596593889,-0.42478011480430916,-0.4301522677694138,-0.13220659447721655,-0.8336799533830024,-0.4053660381106901,-0.3966390372358124,-0.4305904232920792,-0.11816638684168422,-0.7091826859211463,-0.3795189792181794,-0.4812261751823632,-0.043751512142757694,-0.5766960542611671,-0.3825594877766987,-0.47022298487683684,-0.4927600812388986,0.01968185340583293,-0.6655666913110447,-0.0639311990171549,-0.6601872354723184,0.014250695442445418,-0.7391845083020689,0.49353928645689693,0.013554670929629071
2019-01-27,0.3063577040175596,0.3783727560233673,0.2869092167374871,0.24234312213940223,0.9732085166713359,0.18004784069193652,0.08884475786715429,-0.17100819838283154,0.3102700851927476,1.0492573867431603,0.33278029573927526,0.22766744834969208,0.647008171645058,-0.5696524383745849,0.5210035676249162,0.4898947523636442,0.5206085570727595,0.2726127154212698,0.39025571217387794,0.7618622974945571,-0.9639395293296164,-1.0888598942814167,-0.31314153605755396,-1.0025211566543017,0.7515988359618206
2019-02-03,1.139538450024643,0.398373195561534,1.6858894693240634,-1.0667737711913086,0.23884945536143684,0.8192750480355145,0.24468398161932597,1.397203747999687,-1.0779998698565918,0.03016663002861385,1.111584184278866,0.47852248040839096,1.4697124418459262,-1.3931814498373765,-0.18887079127829887,1.133220953546247,0.6058316124120491,1.5557386915954594,-1.1892998314806238,-0.18315783957771678,-1.2035118244871783,-1.2891322995391041,-0.13235411956571883,-1.316211238756335,0.7822512161276242
2019-02-10,-0.549956193637461,-0.7247127341007675,-0.00040496445164009285,-1.0079646218679978,0.023259579416329328,-0.6756710332246708,-0.6284398196015663,-0.2754023854953382,-0.6026769585433788,0.4303140601113028,-0.6718237564029532,-0.594401584866862,-0.5023837755969089,-0.017051781529000686,0.6534641561819535,-0.6315664632566056,-0.6518652856983181,-0.26983480574458735,-0.4975434082787163,0.5202747662609125,2.0371639890941586,2.594685117209691,0.932574821585292,2.524242435809114,-2.6778439503174027
2019-02-17,0.9523798265190266,0.6267140154441788,0.6806837148263877,0.22109760695339198,0.8716568685701547,0.8822515877399443,0.5651461326619371,0.9710861135986828,-0.260132795268741,0.631604408512793,1.257210949324782,1.005408887981609,0.9228851932504643,-0.07575523476676392,0.6001052356383041,1.1260016434994782,0.7917977385631375,1.191927666553497,-0.6020311570075113,0.34912403730730146,-0.8901704779477252,-0.654037044040693,-0.6506707123687278,-0.4726222929146541,0.7635488682512755
2019-02-24,1.5009116082287044,1.0072131971235168,1.8651955137830345,-0.7218852053505882,0.16996055634001436,1.3231474786946655,0.8952006229803255,1.6405988387243338,-0.7693885156798043,0.2415441699294884,1.5837688345892984,1.1411506655665544,1.7331563310618754,-1.3374304689854057,-0.2624234082210356,1.4690810944067927,1.2108827331379717,1.5484461409741705,-0.7794540412468834,0.2134485815392373,-0.9216405653088139,-0.9233972666511916,-0.20445907286916926,-0.95893249113173,0.30942455960598786
2019-03-03,0.7878027211841737,0.6255182343299447,0.6260790191065077,0.14062177945142484,-0.8655161362997115,0.6566878351026119,0.6793405302025123,0.43826800114292297,0.411988102337234,-0.7944929791162116,0.9644587064697666,1.2326122953727785,0.7896308441822996,0.12228706604641504,-0.9994038355398296,0.5850705809671101,0.8284653488214213,0.5430169062751666,0.15425169653440338,-0.8859610725899411,-0.2206154591552805,-0.5549586462549442,0.5754185423251088,-0.8190119143376607,0.30188608027182984
2019-03-10,0.44077795982131995,0.09895825911098947,0.9682739532872714,-1.4866266986058474,-0.04183305609683184,0.42246145713649036,0.1333980628353262,0.7991173301892088,-0.9859283842075384,0.11087127200123295,0.7871316620512419,0.5725263052979999,1.0394805273980054,-1.03960570576954,0.02392566403162497,0.42235994250939796,0.17556030357026112,0.7783156981487862,-0.9532899530018093,0.323824040300128,0.6748275457462547,1.2034812519452105,0.2375128068222171,1.2142098577841962,-0.08257725202614237
2019-03-17,-0.2180892832291066,0.3007107104933104,-0.5875434106457715,1.3639402922976773,-1.3439435333787557,-0.2618677411786294,0.20317530738957107,-0.1596523533354796,0.6186313083154065,-1.5754886949469065,-0.28867759963839684,0.21018857675667862,-0.32516285166739733,0.7991548518692131,-1.2329082579854578,-0.5618114597539002,-0.20744389624547924,-0.6849819068035783,1.056041714471602,-1.4257670648679452,-0.09780634812735915,-0.07137497032997654,-1.0244494724316136,0.14510106179981766,0.6575382885041243
2019-03-24,-0.5199165792758815,-0.7358042879194008,-0.38041136630935357,-0.611578211361332,0.007495705379980798,-0.6498813007220724,-0.668694383353521,-0.36910041386512094,-0.5929399328994798,0.4011476934687819,-0.2250317566112233,-0.41467615300012794,0.014799793069391436,-0.7070413065267487,0.007629757172127635,-0.4491168280488806,-0.6207698212151735,-0.13987938314518583,-0.8838095184262416,0.3576985501096284,-0.821631627655842,-0.8387381505304146,-0.04289232041277355,-0.9132056226531725,0.31759747731971233
2019-03-31,-0.34580700635519146,-0.5693269354826835,0.10054170699642809,-0.9890545905348512,-0.40182899635289826,-0.56136627010628,-0.6172624105738618,-0.3290176616434356,-0.5223499642169126,0.1494057833862752,-0.21783369511830944,-0.6306248992346591,0.20701367820979083,-1.2493388747811316,-0.15569732180180482,-0.4738119566929831,-0.5536541998014934,-0.22294629301866864,-0.5847725601288514,0.622645216419002,-0.9005940658632281,-0.7963576595029829,-1.3536324567295437,-0.5784057261341267,0.24327930988980717
2019-04-07,0.7065130144784583,1.7533949802338218,-0.1964266845287314,2.240847251302289,1.648882835979949,0.8035023070110398,1.603837874751776,-0.24757359705436177,2.3360106771903184,1.8332918696820943,0.6882495876953593,1.6821174135334103,-0.0701710228516973,2.0192397527177146,1.948633867219371,0.8465138968581729,1.6049513056828166,-0.3531316003319366,2.470605157748892,2.2682931292598396,0.4857849496086222,-0.06271716182251987,-0.200982342916858,-0.02855059144829866,-0.36308746047791285
2019-04-14,2.2622471445534744,1.7770428976409252,2.259765998547229,-0.5930266521800072,0.12963370397035084,2.2052068185918405,1.8160287779260778,2.354725509431155,-1.1218096346415896,-0.4582747417813556,2.262331820367222,1.9809990800057056,2.2047500424193527,-0.927691648976838,-0.1476707738100969,2.216532897552255,1.9072540445575272,2.4089910108334993,-1.295723792604683,-0.6165961931171341,-1.0147593205519552,-0.7282736765961887,-2.057694406902983,-0.3037166035835837,-0.30285332799066933
2019-04-21,1.967796678208204,1.6445180516031164,2.001278338406218,-0.6773108945957697,-0.03168198956846604,1.9980224103556175,1.9296732204559692,2.0351651394452737,-0.6325936416141236,0.1474216623653978,1.9411327844786124,2.010017900960175,1.8215084002338144,-0.18418856076507814,0.16904947688985855,1.9413524927127495,1.8708143039639993,1.8488865713707234,-0.570448359448078,-0.10655922830119358,-0.3513896076989846,-0.413418059496437,-0.22555452791062044,-0.4135400241397509,0.058251845007171454
