Date,First Trust Mega Cap AlphaDEX_Open_average,First Trust Mega Cap AlphaDEX_Open_max,First Trust Mega Cap AlphaDEX_Open_min,First Trust Mega Cap AlphaDEX_High_average,First Trust Mega Cap AlphaDEX_High_max,First Trust Mega Cap AlphaDEX_High_min,First Trust Mega Cap AlphaDEX_Low_average,First Trust Mega Cap AlphaDEX_Low_max,First Trust Mega Cap AlphaDEX_Low_min,First Trust Mega Cap AlphaDEX_Close_average,First Trust Mega Cap AlphaDEX_Close_max,First Trust Mega Cap AlphaDEX_Close_min
2019-10-13,0.5832759731423875,0.5832759731423875,0.5832759731423875,0.559373706481716,0.559373706481716,0.559373706481716,0.6102372915885383,0.6102372915885383,0.6102372915885383,0.5856308285754028,0.5856308285754028,0.5856308285754028
2019-10-20,1.388045610989962,1.388045610989962,1.388045610989962,1.4195812385223052,1.4195812385223052,1.4195812385223052,1.3031735631082535,1.3031735631082535,1.3031735631082535,1.2842648308190627,1.2842648308190627,1.2842648308190627
2019-10-27,1.690300429136864,1.690300429136864,1.690300429136864,1.6613479300967877,1.6613479300967877,1.6613479300967877,1.5999216072337938,1.5999216072337938,1.5999216072337938,1.6003656126067984,1.6003656126067984,1.6003656126067984
2019-11-03,1.6131178834728235,1.6131178834728235,1.6131178834728235,1.5973508872220046,1.5973508872220046,1.5973508872220046,1.6062984589482203,1.6062984589482203,1.6062984589482203,1.6199788595277038,1.6199788595277038,1.6199788595277038
2019-11-10,1.6284211161751758,1.6284211161751758,1.6284211161751758,1.637848946700232,1.637848946700232,1.637848946700232,1.5523243259855273,1.5523243259855273,1.5523243259855273,1.6107812007810458,1.6107812007810458,1.6107812007810458
2019-11-17,1.3236231830858753,1.3236231830858753,1.3236231830858753,1.3571939283106471,1.3571939283106471,1.3571939283106471,1.3575325195807095,1.3575325195807095,1.3575325195807095,1.391982040927502,1.391982040927502,1.391982040927502
2019-11-24,1.0653589381006277,1.0653589381006277,1.0653589381006277,1.0316235952128314,1.0316235952128314,1.0316235952128314,0.8865739112312666,0.8865739112312666,0.8865739112312666,0.8552610163673839,0.8552610163673839,0.8552610163673839
2019-12-01,1.0849074429589847,1.0849074429589847,1.0849074429589847,1.1306509267783391,1.1306509267783391,1.1306509267783391,1.1419020306339072,1.1419020306339072,1.1419020306339072,1.1863118929421086,1.1863118929421086,1.1863118929421086
2019-12-08,1.2481212034107683,1.2481212034107683,1.2481212034107683,1.2117836465589864,1.2117836465589864,1.2117836465589864,1.1673424076249594,1.1673424076249594,1.1673424076249594,1.130906886631553,1.130906886631553,1.130906886631553
2019-12-15,1.5612761418105756,1.5612761418105756,1.5612761418105756,1.5354021113094325,1.5354021113094325,1.5354021113094325,1.541077760839463,1.541077760839463,1.541077760839463,1.558989537627604,1.558989537627604,1.558989537627604
2019-12-22,1.356075883773804,1.356075883773804,1.356075883773804,1.3436914364442676,1.3436914364442676,1.3436914364442676,1.327213726796092,1.327213726796092,1.327213726796092,1.2943998745324359,1.2943998745324359,1.2943998745324359
2019-12-29,1.38937994211441,1.38937994211441,1.38937994211441,1.5098577698113318,1.5098577698113318,1.5098577698113318,1.434692176382403,1.434692176382403,1.434692176382403,1.4279432799305702,1.4279432799305702,1.4279432799305702
