Date,BBL_Open_average,BBL_Open_max,BBL_Open_min,BBL_Open_volatility,BBL_Open_change,BBL_High_average,BBL_High_max,BBL_High_min,BBL_High_volatility,BBL_High_change,BBL_Low_average,BBL_Low_max,BBL_Low_min,BBL_Low_volatility,BBL_Low_change,BBL_Close_average,BBL_Close_max,BBL_Close_min,BBL_Close_volatility,BBL_Close_change,BBL_Volume_average,BBL_Volume_max,BBL_Volume_min,BBL_Volume_volatility,BBL_Volume_change
2018-11-25,-1.3622618715663781,-0.9420315713632071,-1.1030993290146285,0.5545111251501985,1.1243353424029923,-1.3757255670558985,-0.9648242145818585,-1.3258817126026377,0.8421780724720462,1.2465526246224605,-1.295585043124138,-0.9840669793303252,-1.1895340479569776,0.6162446022665582,1.165528342366237,-1.2689408746349704,-1.1243358178272516,-1.185561565398105,0.4034971281135853,1.232170864419797,0.008654664419447471,-0.1471681649700395,0.08645607408431052,-0.29900300295962223,-1.0295526487554645
2018-12-02,-1.025166216957307,-0.9918438694212675,-0.8855614218203751,-0.07074053729359515,-0.8731641606360617,-1.0864738840544759,-0.9228321029530279,-1.0363898702668888,0.35379371235072,-1.0105706205658067,-1.1503932927048541,-1.060637698581887,-1.0317916720586968,0.04316807433745998,-0.9643307719955467,-1.2217521972015233,-1.2376209274224026,-0.9347231087874617,-0.7149598654717376,-0.7940423398852494,1.669689184549759,1.3879254110767292,1.4677796163810788,1.128729003475213,1.3511262001822606
2018-12-09,-0.34377374012945444,-0.3317139158711055,-0.3650515853459772,0.14456860302980595,0.9410700331733449,-0.4367558181877322,-0.3762838947766283,-0.5303232535537385,0.4065668541335278,1.0119324549755475,-0.33976390503444304,-0.5423773797701156,-0.5286062015667548,0.04334343013958,0.9224747357806804,-0.4374497943350468,-0.5101642405293269,-0.5058221183219656,0.10694972123118555,0.8829474588948074,0.8265682055672865,1.0101686602450994,0.8906256529300566,0.9554027437847772,1.2247893825897824
2018-12-16,0.17036918240596075,-0.2597723321286695,0.5863918040349928,-1.7952697729241986,-0.213542115592249,0.18101787243102313,-0.014089049473661248,0.41104401742408464,-0.9873737329650161,-0.2815973146882956,-0.03589981782880066,-0.44073378190751766,0.17427384891939401,-1.4772936764823548,-0.35534825545969523,-0.16999707453464719,-0.5845071910870591,-0.010797179989641902,-1.5758771108086382,-0.42082472793219855,1.2736115621919055,0.6574521995834455,0.47085253702897234,0.6774642454340896,-1.0903309487035744
2018-12-23,-0.22933230680036282,-0.18040421216368296,-0.012594747862191068,-0.2694647820367772,-0.26278639793476916,0.0358508890687349,-0.08605154715191339,-0.2171095016698255,0.2836815524369732,-1.052605765611359,-0.1344195143865311,-0.11388002239617778,-0.22097601782976745,0.2425377144152989,-0.3460523745762867,0.2792174074528524,0.23408995319615686,-0.09800144975269928,0.8232850699880677,-1.161563832849888,-0.5726571551635014,-0.5463766570214125,-1.7055146634865952,0.37031746740058735,-1.3557022529756535
2018-12-30,-1.1007600217908862,-0.8361170936566853,-1.1432495268613392,0.8893309668156428,1.22459674077937,-0.8160352316012669,-0.6625964741500897,-0.9198929877934938,0.6284306557030027,0.9434956744926462,-0.9319358268553838,-0.569240606377933,-0.9947360388042823,0.862479747046986,1.233431549912615,-0.699468173023032,-0.6320160726621695,-1.1960295130472387,1.24811355981873,0.9269612053245501,-1.3682217401373586,-1.5335165458143805,-1.0182856254742751,-1.5539081892490534,-0.7135229886155257
2019-01-06,0.5451055925804751,-0.23127291841502842,1.0374643845168492,-1.6528858294409223,-0.27731677862911797,0.5635955090402991,-0.13302667085651348,1.1423304430621717,-1.6697036420306528,-0.06261812439121514,0.8373982483508958,0.10346204445828752,1.322744095731311,-1.768282025776549,-0.04363624768213554,0.7059472561987912,0.06773231889896146,1.2550837949324027,-1.883667324492735,0.05452884465564857,-1.2975855580555138,-0.9334397590600925,-1.1617874528276466,-0.5537392822959227,-0.6155666297592393
2019-01-13,0.8392514604394941,0.8374014692562188,1.1109236303073518,-0.7578784277361535,0.213869530461895,0.8570848674232432,0.5446975430600556,1.2124827155381468,-1.0703707521734593,0.19112507712289858,1.0140572874385692,0.8565172595622795,1.3617088837863527,-0.9952102948234222,0.2694823355714969,0.9501592427280667,0.5838209637035118,1.3021912267298787,-1.2903421085229296,0.29421042287360416,-1.8948022662367732,-1.8450741606790793,-1.7070007248019736,-1.6671546107724668,-0.4149765782483779
2019-01-20,0.724174170010323,1.1064253013706133,0.7533782845465687,-0.030066348568362215,0.6083929063688922,0.6794476388000499,1.179079233755214,0.6720325052607561,0.1515418600920826,0.7115172233083306,0.8944760715972876,1.299308461904316,0.8359233954880417,0.08111444740213941,0.7063664016276161,0.8152729892728806,1.2445178548229066,0.6744431154540429,0.5080913342620986,1.039775147992979,-0.9132828451326268,-0.9432453972709304,-0.7797175122931971,-1.0003432523805615,-0.28939695793756126
2019-01-27,2.3886078347626793,2.5386562728564837,2.137310433254744,-0.5456348495330963,0.4675796331825399,2.4903899517856924,2.6574327460001026,2.0987592312464725,0.07718029973187436,0.8280439664672573,2.4347646619270744,2.6370753537232727,2.124741071921374,0.09428698652765537,0.7773460522700858,2.5132798832605903,2.5369550555770664,2.144734501076125,0.5018178240924729,1.079148139504745,0.05614889153456365,-0.28241412885942824,0.0997647651926643,-0.5684618958189336,-0.23281020633863905
2019-02-03,2.0811021238694893,2.1203051587359085,2.080939372771697,-1.3012863342802048,-0.802726206519156,2.0094049902428073,2.0393515798434447,2.1647484303225712,-1.514548881626925,-0.5690096278447765,2.0646262946123746,2.1348617275609225,2.184764906141718,-1.3005794974978295,-0.744678401408715,2.031147696708716,2.0177611513410016,2.2525667944438093,-1.3395000105398072,-0.5556408012806182,-0.46535357092429513,-0.6244613499580668,-0.5044174100397492,-0.660244325038311,1.1066949186564015
2019-02-10,1.9574184459623194,2.148828436755628,1.8133889644806238,-0.24248793632255267,0.5129724941086066,1.951263341538655,2.143306655639806,1.849721729361454,-0.23374202643140182,0.6230409445142167,1.9537757245587575,2.0947718437554292,1.8799275496350918,-0.3310486105517287,0.5249682376238476,1.9345882915896722,2.0915854149888746,1.911878902221765,-0.08581065791652562,0.7304078268507865,-0.6649211581987183,-0.9458860571661437,-0.2398345089279836,-1.3479689089242937,-0.09262572562588578
2019-02-17,2.018356650298844,2.156623368709681,1.9453382063956801,-0.284102336520783,0.00584275088642851,2.0453524731674895,2.0979266160158407,2.016183932178322,-0.8414313481952566,-0.26073804000671735,1.9943466260412606,2.0936206866964695,1.9729640703271696,-0.44135118764008757,0.15953742389842934,2.0096353897820003,1.994826300866055,2.0280506182066933,-0.8741781483157894,0.013527292546904154,-1.0288417377994556,-0.9459769293756146,-1.2236616755660625,-0.6047123039092439,-0.6391503138856847
2019-02-24,1.6453059736938607,1.8138501115272156,1.5024270926731385,0.869570646356626,-1.6025540172382053,1.5877672676754029,1.7740287302734243,1.4771462011486014,0.6758415079703929,-1.4379886220954388,1.5753894706226124,1.7431780246078998,1.5057392215622527,0.7301840812791482,-1.5662579216664179,1.5174673597342032,1.690112757010264,1.4379913791670782,0.7314805788388893,-1.4321172233840598,0.34727759660057445,0.7224494940552474,-0.2984790390072632,1.3385812312582896,0.9432820669011477
2019-03-03,0.9646164053142012,1.1448674156033758,0.7801635313335423,1.3180900268523763,-1.0234015583196714,0.9335945993347254,1.0863196767056031,0.907920939609401,0.5406777216211734,-0.663056619494856,0.9687273967364209,1.0423434907345572,0.8513855260721997,0.7750020139125501,-0.9645162938175958,0.9549833402951774,0.9760553075791527,0.9619992106485742,-0.145315049205518,-0.5435139861935044,-0.4823270290641576,-0.0348646018680642,-0.571797677099987,0.31469445985403,-0.4507527373132458
2019-03-10,0.9516306142905517,0.8308177002528591,1.0388190744137462,-0.7648337835682393,0.3180469373922806,0.922292903034246,0.890081525083672,1.039640448603255,-0.7463349317774913,0.5057419861001256,0.9823596746678054,0.9031908803803221,1.096021032833818,-0.9124677031176719,0.3013161567685614,0.9542765086745736,0.9408233841701946,1.0106133171356562,-0.4596369261938604,0.5163726517080197,-0.7086049778864201,0.019570844924007378,-1.4538813488619229,0.8877384911869083,1.413462204254138
2019-03-17,1.0706304887006304,1.0994779773341574,1.0963983892557396,-0.09571997554390373,-1.3961703277126725,1.1234966818974284,1.0588680276825388,1.1914205604218,-0.8386544813976748,-0.8001097619542819,0.9726848522738505,0.8918697039188083,1.0997204329217305,-1.1540406547818602,-0.5773266001383824,1.0221164829987324,0.9945378040624713,1.0132428110450515,-0.39337026425006116,-0.2570125121585349,1.0696814384962288,0.06358490849928664,2.1857957476194434,-1.2411049223188984,-0.23792973816330248
2019-03-24,1.328763600310574,1.5989740842449862,1.2318809745464792,1.6067718075646515,1.47632378087978,1.283042994596273,1.5926518100215732,1.203135704913587,1.6502109563087048,1.51148594720241,1.3064770441879117,1.626656803436967,1.2477689004453405,1.6112339635777004,1.406553958586519,1.3124842469326041,1.5781641508934359,1.2129316037055633,1.4466522966056643,1.4518732849104923,0.8461667246658675,-0.053121820776114,0.7194505098625518,-0.519752665159644,1.6473858542013717
2019-03-31,1.7899251625876738,1.594625224601067,1.9008137471103819,-0.6958233532075226,0.3626640626182871,1.7699285171120145,1.6314172597609884,1.8548321067556255,-0.5791527167129654,0.3406273432782489,1.7964128298155713,1.653091480484361,1.8871222314662075,-0.6236738423628015,0.2445029890436377,1.785848986256004,1.6794394874028686,1.875920227126742,-0.50546673729331,0.3064975990202552,0.9077541053513003,2.117110497757521,-0.7441579614004754,2.330263672430586,-1.7300674826342437
2019-04-07,1.5796334614898455,1.4220669713101892,1.6588016414901499,-1.0440428535965498,-0.8229996775185505,1.5707652041582514,1.4497633615218237,1.590306214899941,-0.7339357240772452,-0.8978939454055117,1.586528099100636,1.462844727025444,1.605830249199264,-0.7747954512966732,-0.9029763504422554,1.5530335753179851,1.4363074851799351,1.5477121267261813,-0.6089127889706847,-0.9901682525946094,-0.5109428318280856,0.06903442990766569,-0.319878106503967,0.21919234628650114,-0.739316255523691
2019-04-14,0.9218404864336317,0.9241898913954673,1.015421967265599,-0.48069651674894953,-1.028910200609291,0.9295798742700943,0.945416735998371,1.014373451937888,-0.5340413324533948,-0.9253625978540049,0.9014294715136563,0.7738437649950541,0.9950664272115014,-1.1397937295505485,-0.6855721652036757,0.946950748281645,0.7908591578499211,1.0403624836815906,-1.343026450633635,-0.6719873829213914,-1.2701113426029043,-0.178636913515592,-1.9471238281006982,0.9376166493038872,-1.5957831827108577
2019-04-21,0.2303187931187584,0.10674347989979262,0.36228144695844516,-0.7991894626568153,-0.6027383151022073,0.23780835404362388,0.3269699484243448,0.3638005630377221,-0.16330936210013072,-0.986399995872967,0.2586695704393922,0.26476768092353364,0.3340019589890022,-0.28105464453443624,-0.8771564369703574,0.24592523438004596,0.326666058607416,0.38348381832144834,-0.26049764684894244,-1.067743358217374,-1.9546550089885129,-1.613076357145248,-1.1009974495597517,-0.7943881760624251,-0.6800076885035852
2019-04-28,-0.42468869622341876,-0.41945063759376905,-0.6463368441328132,0.6760055900128288,-1.2306202627301674,-0.39696838734048817,-0.5083385298968177,-0.42926438102829084,-0.2580182325115153,-0.7468377354031904,-0.4742656909569165,-0.3756132189911974,-0.609474352049554,0.748627371350847,-1.345586722133817,-0.44902439295173036,-0.49402406696930085,-0.45169157638153506,-0.1415899479947868,-0.8257314403376815,-1.1054720858041804,-0.8277311814028692,-0.3321142812970441,-0.5656225836718557,0.46233936850816504
