Date,CUTR_stock_Open_average,CUTR_stock_Open_max,CUTR_stock_Open_min,CUTR_stock_Open_volatility,CUTR_stock_Open_change,CUTR_stock_High_average,CUTR_stock_High_max,CUTR_stock_High_min,CUTR_stock_High_volatility,CUTR_stock_High_change,CUTR_stock_Low_average,CUTR_stock_Low_max,CUTR_stock_Low_min,CUTR_stock_Low_volatility,CUTR_stock_Low_change,CUTR_stock_Close_average,CUTR_stock_Close_max,CUTR_stock_Close_min,CUTR_stock_Close_volatility,CUTR_stock_Close_change,CUTR_stock_Volume_average,CUTR_stock_Volume_max,CUTR_stock_Volume_min,CUTR_stock_Volume_volatility,CUTR_stock_Volume_change
2018-07-08,-0.39528914946393934,-0.5902450687219808,-0.09147379508195258,-0.5926905971366728,0.29626490964014346,-0.39581144028231413,-0.5647309257715758,-0.12327954664539259,-0.5401269641202303,0.363924889092466,-0.2672511876280201,-0.5108377390907416,-0.030636404472045554,-0.5280331836269112,0.36318582977490993,-0.3506782737076906,-0.5915956315254117,-0.03639423362432513,-0.610888429934619,0.3658492513894199,-0.6118015353590633,-0.6163137944868939,-0.2975983916417639,-0.5973794922854716,-0.5885316189059269
2018-07-15,-0.22188730147844477,-0.3913549732711451,-0.0328908413167043,-0.3743964050611593,0.513007695173143,-0.2293340886690265,-0.4694413429289397,0.1417010725339862,-0.6220157523156269,0.20313157297813259,-0.08199117553320118,-0.33440231738838044,0.11796735227915885,-0.4323509946662574,0.4605920492114618,-0.12474169215338511,-0.45105048832425043,0.182878450196432,-0.5989819067307237,0.319474560037189,-0.9528829501561288,-0.6539460688701574,-1.6536100448315483,-0.43540522926014197,-0.8891442940403763
2018-07-22,-0.09111220385219611,-0.1291616273413303,0.12721414053701133,-0.22364387027989677,-0.16300831340706615,-0.19694841078663003,-0.18062428190976923,-0.07123017850884443,-0.12346426815206722,-0.1665573215953598,-0.10803766045682697,-0.18186115354518934,-0.001486708918221868,-0.1625429812756964,-0.16773441927991478,-0.18925944700409775,-0.22592724241332754,0.06071860918807663,-0.24981420209556426,-0.16806795141204736,-0.6239866365134717,-0.5291276983540506,-1.0174676499277862,-0.408458226134998,-0.33267906441211514
2018-07-29,-0.753429644421569,-0.5351826577111747,-0.5439646636588141,-0.12051365687007536,-0.08158337698517185,-0.8345567604688665,-0.6357691652167186,-0.58957345374846,-0.23104558574491116,-0.06041013564001173,-0.9164020295709542,-0.7998359335534009,-0.6428647631320192,-0.2924296059699919,0.4896893779549916,-1.0499593633934061,-0.8682220189002036,-0.7345478692291182,-0.31464046361516645,0.43662676619065,-0.3627351953850115,-0.40670685465140055,0.32734820273269427,-0.46322343315165565,-0.7130960755334564
2018-08-05,-1.82280476001019,-0.8625581598045536,-2.176291517000347,2.6227821792088446,-2.2312136192601972,-1.747006662117775,-0.9590573941982753,-2.1574772607658517,2.732919703478738,-2.1805821852020686,-1.9412358426973098,-0.8939189081482248,-2.5969605763637844,3.0662293869926294,-2.1943799480251545,-1.7738347268410286,-0.8778069940343528,-2.1732595016699867,2.6296863491854414,-2.218040580167885,2.3686894178409474,3.157943238488687,-0.3086610162874421,3.2506489215758254,0.8976122986221473
2018-08-12,-2.1172452305536877,-2.4929286168065197,-1.8329979502612321,-1.034193292704649,-0.0068769477929829775,-2.201934074596105,-2.4465328404396365,-1.9984773974063677,-0.6400302716360294,-0.14184455234241092,-2.1499212225623916,-2.5164931407774076,-1.6588554634254533,-0.8336942937881017,0.4478064411624377,-2.1785998125972297,-2.3858889442930904,-1.8999843203388418,-0.9179038325462069,0.3365832598237322,-0.4107866583592348,-0.33411017761772155,-1.1042555078857053,-0.19818187106635318,-1.5913023939924058
2018-08-19,-1.7472288407721965,-1.914482037343582,-1.6197644912617986,-0.6786672855331422,0.01910791828439823,-1.7788244350478737,-1.9141807511319306,-1.66481261839147,-0.5410013593449061,0.20925749277153421,-1.6876740955919247,-1.9023969637467373,-1.3457214896724834,-0.8265024584863142,0.11971772677124849,-1.7820849879446485,-1.8696377946156344,-1.5902046239083845,-0.7890782324590313,0.026161765846179835,-0.8905841273720515,-0.6643896407192891,-0.9370664112006967,-0.5566921646949262,0.1669816297688318
2018-08-26,-1.5903226099153362,-1.637373665244599,-1.5427697962066786,-0.3428072875390853,-0.4556735850980559,-1.55781015089937,-1.6208822801415184,-1.5625244361385366,-0.0823323273448697,0.750576286830957,-1.5777095577498776,-1.5741182546792754,-1.4355576374229464,-0.19913736179097058,-0.34300258397297784,-1.584922942514794,-1.5818644786934315,-1.5850232128722335,-0.08622873174820568,0.4361171925581649,-0.5049453564392286,-0.46264231104136655,-0.3787753102099321,-0.42592668429899405,0.5335237395427873
2018-09-02,-1.3598475216930932,-1.4123897761229276,-1.3329644176881252,-0.13936660437707865,-0.5609429394173536,-1.366045038411481,-1.2821629953734235,-1.3423757825849671,0.391914567097619,-0.6559616323822268,-1.3567218399104064,-1.283529450827026,-1.26863523413854,0.10643114217827022,-0.802604559491772,-1.4521272560491199,-1.3816998425834182,-1.399886700291123,0.06812225742927301,-0.5523307700945544,-0.5735390203824369,-0.4553682148134733,-0.46280629055541456,-0.419880387374056,-0.6277722190735169
2018-09-09,-1.4652048615107651,-1.5992059346489351,-1.3056883431070794,-0.8849086870315497,0.3724117268308964,-1.5055051200107907,-1.6481054953550665,-1.3478208044293691,-0.7918966936384323,0.5172010902017325,-1.4568853212699613,-1.5760569686237498,-1.3047359302982684,-0.4480154251334716,0.4975079097461564,-1.4466849241716522,-1.5893334107437336,-1.2869778790297448,-0.8771217378054665,0.5567244935964004,-0.6842030718377827,-0.46899459644299096,-0.6477696174623896,-0.4265312110068948,0.4600935247148063
2018-09-16,-1.3620401986867052,-1.3905511750320467,-1.226599078932839,-0.7737607360034323,0.0936397236983944,-1.408491805241258,-1.5289740015997262,-1.318345110040034,-0.744513689859556,0.18616017913196833,-1.3259486408813568,-1.4014830482221727,-1.173914470468234,-0.49440225283676004,-0.04384956405593478,-1.3831209388350256,-1.4784623619828219,-1.3153552598096627,-0.5568048780132416,-0.05267618370659157,-0.21692256184577624,0.09829825321989354,-0.7560676800759988,0.1567186641478999,1.956118660611022
2018-09-23,-1.1816973875053727,-1.1205846397966654,-1.2452471613759912,0.1069868294078029,1.257687528116686,-1.1678491110066032,-1.112111842278874,-1.2377831523430456,0.37398796257605893,1.7087006912720255,-1.128389853445092,-1.074258050796457,-1.12781456400287,0.11409606799434577,1.2378913807569607,-1.071294970082935,-0.9771025973627723,-1.211541987142587,0.6944979820693714,1.5686035410106167,0.34180974458931934,0.19072616716106358,0.9103616306362655,0.12614945289228996,1.789416788015039
2018-09-30,-1.2068109170554502,-0.8272730508352725,-1.846672688043824,2.375064287196779,-2.495712752832387,-1.2740849047484182,-0.9628225031859021,-1.7971548916737694,2.377670225966522,-2.3817824168173956,-1.303388867748335,-1.0971181506414032,-1.9719020032252812,2.033638605228473,-2.4820866322128965,-1.3539411373425903,-1.1449642400682567,-2.017174290444183,2.4539802959566965,-2.3871834906234146,1.6058260147364372,2.000579424116242,-0.9941901834010123,2.0678473130477415,3.0884808241997272
2018-10-07,-2.0688224201910974,-2.085144301552257,-1.886142078405701,-0.578580072549823,0.7558920955635582,-2.039448621206511,-2.053450811336671,-1.8715746811879486,-0.27518169938037307,0.8159951923898994,-2.0545811388752315,-2.064038192159107,-1.7739901565435516,-0.4023967592083219,0.5755799742360154,-2.037502305004484,-2.051216638891973,-1.7361820672130293,-0.4674910127719556,0.45379116666229624,0.9698484795865726,0.35300000396330156,1.6443584595986782,0.24185740318724697,-1.4122668672496448
2018-10-14,-1.7667323363921423,-1.7579643353425356,-1.5989287103709398,-0.7222559987819347,0.632030017256868,-1.780473284233144,-1.8401866042147235,-1.6071650428507882,-0.9626376579668131,0.5647499540647688,-1.7633479022613952,-1.7659992704980647,-1.5064120794049656,-0.6476528453764808,0.4461339862467768,-1.75262847533439,-1.741866897704428,-1.5285474796356597,-0.5915497776014768,0.3750984560850392,-0.5551551315518899,-0.4857193979355836,-0.7613772241953662,-0.4401484732935142,-0.566956723023565
2018-10-21,-1.70324664605722,-1.6342458943890255,-1.640939136336898,-0.4014856709543485,0.030470743803908858,-1.7274352792420982,-1.697973352556692,-1.644916219706716,-0.5409854906591103,0.051399777191133186,-1.7148750414622695,-1.6578790320789858,-1.5966952941342474,-0.3107436802383599,-0.15669507116917977,-1.7052740854144899,-1.697022515006231,-1.5440133784729042,-0.578989405542754,0.1585476171908147,0.3065647741916586,-0.3273079307687918,0.2272036026985306,-0.3427232222474642,0.187061899814152
2018-10-28,-1.4591941123027317,-1.4119988737416198,-1.3732369113614837,-0.49076263034795803,0.6708618027254191,-1.3978578819603822,-1.309296001922211,-1.3677976590920153,-0.21951478402076893,0.8719996614077069,-1.4336721638421914,-1.418800488591743,-1.2540801191149737,-0.6184461705289015,0.6693730425812962,-1.4109064750070535,-1.3941823706484988,-1.3009920827383836,-0.5098655476737808,0.4183632099071468,0.10381533144627614,-0.18917819640600256,1.0846921128141438,-0.25158816769921133,-0.35033195087213154
2018-11-04,-1.1467544373852967,-0.951941294763078,-1.1023093043018475,0.3944935485390329,0.4004513601373139,-1.1022067313126307,-0.8715526259120733,-1.1060917272841182,0.7140714861210166,0.5270853819734751,-1.244016914721578,-1.283786827503882,-1.1628256499805698,-0.3040024303146088,0.23421724170864072,-1.2156456483109754,-1.2018789573601638,-1.088425382717612,-0.31635903039220276,0.10908681832176972,1.190175299628292,0.6387032183682968,1.5055415754562542,0.5121719420051245,0.008749729034489919
2018-11-11,-1.1397504719799172,-1.1926853083459736,-1.062981262515124,-0.4947856013870847,0.4728582090230902,-1.1621489459544418,-1.2500211941716515,-1.0554668545856731,-0.7169968612908942,0.42191269385118735,-1.0918167820612734,-1.1307395626618832,-0.9689442388171247,-0.5369446084856194,0.556707923146673,-1.0867293008034336,-1.0841732344011135,-0.9965297757207766,-0.33484937773730183,0.6981623119420917,-0.6851202081590653,-0.6251335271126781,-0.24839981712121448,-0.6042082772773318,-0.4219823176337029
2018-11-18,-0.9499081631052521,-0.9997547984902403,-0.8948301572675673,-0.4692864086528876,-0.018155937465857735,-0.9898376305473365,-1.0819437009311206,-0.8743694951184072,-0.8179719116351859,0.028570397310948157,-0.9698008357020566,-1.0121810662257464,-0.8503770067182655,-0.643995510523878,0.13625276797301006,-0.935409672575148,-0.9865101537366514,-0.8233628285197679,-0.5973990640236854,0.17543996289807168,-0.9316286511068053,-0.6925423712516547,-1.0678759390536707,-0.6039183914514084,-0.46676494085817083
2018-11-25,-0.8391751175732601,-0.9046651447235777,-0.7605576720308141,-0.570421638637017,0.08026682231191415,-0.8819535495942343,-0.9601327202091362,-0.7650585338742893,-0.7739921784212431,0.08037724802021495,-0.7870989669037928,-0.8380428299213203,-0.6541958637241672,-0.6601200740566685,0.21176662113307257,-0.8270316909232612,-0.8727979564641619,-0.7083594059767646,-0.5796538356355597,0.14481057552007912,-0.5621982578723799,-0.5256267595672709,0.5354909520490156,-0.5689486961226723,-0.10838092033434404
2018-12-02,-0.8948966077165297,-0.8169536771058002,-0.9486246548037967,0.06838400670232454,-0.4423638199173166,-0.9424710444794321,-0.8842121620487131,-1.032679975541011,0.10204139435360983,-0.6277137962651478,-0.9685097910685369,-0.7855966481014802,-0.9859009770252093,0.20675693969215908,-0.5363287679465777,-0.9800955411379455,-0.7693377988870168,-1.033257449092106,0.3711262707289659,-0.7118892124089891,-0.6950252896116517,-0.6498360933386186,-0.7301594194117128,-0.586570757177187,-0.4027706477848395
2018-12-09,-1.1656612070419397,-1.1626013245043207,-1.2428111354955043,-0.3159583323609036,-0.12585804121627558,-1.2008952332781713,-1.1919794559672556,-1.3150461895102281,-0.22148438698473819,-0.34828119907127203,-1.155563003149741,-1.1400343907545516,-1.216262674352049,-0.2571133566486658,-0.04102356758145817,-1.2006730581124823,-1.1961998637777378,-1.2926911859795014,-0.2565161726326517,-0.17403230178576704,-1.357218561279038,-0.8552732768005684,-1.3346480793308935,-0.7363488081684683,-0.29508337924640965
2018-12-16,-1.471043962650183,-1.3302138892738669,-1.6754168031769328,-0.15896406996309126,-0.257470146888637,-1.4714717833926847,-1.364802784797409,-1.6253945903852198,-0.30041410935325086,-0.2866776004941453,-1.5001532175245764,-1.398324850631292,-1.7964752781100128,0.03642937802624793,-0.3566830669697761,-1.510820349539395,-1.4237422164817657,-1.7310388234439933,-0.2235634332234672,-0.1976090673195758,1.43368028764699,1.60055105499811,0.2649136435711067,1.5890383023828356,1.603326414248051
2018-12-23,-1.458296291259249,-1.2975856779893291,-1.9056059950199538,-0.012791689544875756,1.0523200222281872,-1.3348668052154644,-1.2163233305464032,-1.5947183828469085,-0.2983089794737712,0.8741308699753354,-1.40517903683076,-1.2831128431269947,-1.7686851812509805,-0.07738027105287308,1.0353920419627198,-1.295690520656903,-1.2156773016463318,-1.5530026475417622,-0.30530038577726426,0.8394199600365075,-1.0237602604045288,-0.7292657960047899,-0.7983233527300225,-0.6747532167619323,-0.17104582440499777
2018-12-30,-1.3500727790676026,-1.3944144476809925,-1.160463945549159,-0.876742898362364,-0.23239167425596088,-1.3074500172333796,-1.3354310981036968,-1.2557816663719603,-0.49964932648366045,0.08367903469665919,-1.3606421149675312,-1.370428632569328,-1.1994942321086557,-0.17247211595150025,0.09473980932602237,-1.285135212059664,-1.2885402926828622,-1.2118681672926805,-0.10320373832494376,0.25872723053172936,-0.17976670278085,-0.06006548004350531,-0.5725653561897185,0.0012252453861950198,-0.36212628478762116
2019-01-06,-1.7817532734868493,-1.1887108058072848,-1.957739311687419,2.7005219644074376,-1.6375668756449673,-1.7803218846051054,-1.294246556971747,-1.8029945637395182,1.592841254069134,-1.5016236010694999,-1.920035943091183,-1.858348507444695,-1.82829024756991,0.9246657572684996,1.1564866191658238,-1.9345343582892975,-1.897061501719821,-2.0110401892632037,1.3878088291331494,1.1556159401113655,2.5871194141205462,2.0335851332835144,-0.06606784560569122,2.103415458119463,-2.4797837730227306
2019-01-13,-1.5069096253723244,-1.7391434113058422,-1.2240473474371283,-1.1776453365815522,0.5094316754939435,-1.5482963062927961,-1.6654902546674286,-1.4034529631307895,-0.9916703923709687,0.5584803118012076,-1.4038016321586375,-1.5477673579963793,-1.2429947253665135,-0.9690587892582031,0.7892170755226727,-1.4531169595477365,-1.5875017691450963,-1.2370139163343439,-1.4254499349784215,0.522781617942075,0.07900234173021627,-0.26748654594790666,1.2962290379667691,-0.38091769382943,-0.04954510105342969
2019-01-20,-1.331558523277976,-1.451225809920576,-1.1490813244733793,-0.7937804709082554,0.1749574039650939,-1.411680151934972,-1.4577469378208978,-1.2834686258557524,-0.8759106880516885,-0.09225658523815312,-1.2482566576781757,-1.4031333444831848,-1.0465694429792118,-1.4062875876396395,-0.038127981274174064,-1.3530859528320913,-1.443870515555592,-1.1889381897445612,-1.2330937937168267,-0.09301822521849534,-1.001096302541751,-0.8581871157417649,-1.1015026854675243,-0.7932388357866524,0.051615522173401984
2019-01-27,-1.1370433339289265,-1.2018547558339387,-1.043064906473069,-0.49928644318921794,1.2502749448853596,-1.1164200325003018,-1.138191600105545,-1.0154784244318231,-0.6522620016918182,0.5946116117062311,-1.0540252990924657,-1.0814856306733294,-1.0016724609130654,-0.24330564308548608,0.773042661145221,-1.0609800558153224,-1.0757319157373413,-0.995372736400551,-0.47009283741974556,0.26975285313364195,0.14374596131127712,-0.11063844160504982,2.2351954962697715,-0.35176849579025204,0.10396250453446397
2019-02-03,-0.9172444506491707,-1.087960394405152,-0.7266180252478021,-0.9060900571672849,0.4356650065110249,-0.9897102247438845,-1.07935186494022,-0.8727831809031598,-0.6848059980307966,0.38260978889156333,-0.8019992799657731,-0.9582455457284923,-0.6180637695946979,-1.3744297048063343,0.04578589478761694,-0.8869728906827067,-0.9691871897743912,-0.7374186170198672,-1.1014805808986319,0.06812711588836025,-0.12177091568486212,-0.31022395988494045,0.7110746197720059,-0.38865488858192393,-0.026285540973257863
2019-02-10,-0.5889567464444109,-0.5724578128765415,-0.583274734048393,0.04465711724545797,1.4635322710358512,-0.5430946990297514,-0.4738033666439895,-0.7101834059029196,0.8039505762784617,1.7172974984948282,-0.4800791604087202,-0.4311140346313561,-0.5495032581058108,0.4519908186568556,1.2745965425878705,-0.45414861164930403,-0.3742692398955307,-0.5555375298257561,0.6161246639041053,1.5228344724454448,0.16334699519120763,0.31659189389203807,0.8719640769235936,0.22944077140665584,-0.09988575787024132
2019-02-17,-0.3261044089177551,-0.34353657204720134,-0.4264022363621217,0.17339095102425173,0.012618636416946773,-0.1409660814045593,0.03407868484433076,-0.17181730563248213,0.5794217813597075,1.2434510225165478,-0.2464956806276167,-0.2730695000846132,-0.4795634448535639,0.6476858545272779,0.12695873970612698,-0.10811198490152117,-0.009825656665671029,-0.03525738394490626,0.07637641420545925,1.0288150136146612,0.5678261678473564,0.34523267588539885,0.49388036709745814,0.29894851340396555,0.6185571157276586
2019-02-24,0.7622627199846719,0.5720227805346463,0.9099558932249894,-0.4754583153752832,0.9102581534417953,0.8198876203411135,0.6314525207651207,1.1109960940783197,-0.7896571225934851,0.4199363812836148,0.871067705853536,0.7304346638899939,1.1607085136033373,-0.7673600018033154,0.4822183866912806,0.9547303462290584,0.8415298677873818,1.129362879030596,-0.2177501812951677,0.5957064728463719,0.259278424093252,-0.1293417120037842,1.0393784923165483,-0.2474879231030892,-0.49899881789343664
2019-03-03,1.4045086151964117,1.3038177205357537,1.4061956639711368,-0.12437015730976116,-0.746963209709075,1.172905530417948,1.321794435404333,1.1349129560788283,0.6792031520620365,-1.2673731007480034,1.431498880771813,1.3991941822246285,1.5754426682465112,-0.3574690120968202,-0.8907460737079925,1.180849986145424,1.1577727637311357,1.2066341455728034,0.11978075294985506,-1.2148908941253176,-0.3923872194094016,-0.5031017102502607,-1.012814596024982,-0.39519356173663384,-0.17998622715357201
2019-03-10,1.3002504396414578,0.9808009214685275,1.4152049753742246,-0.5987180898126301,0.5111574474038234,1.255158988791442,1.4676706185135018,1.2203382687409496,0.8843332795814495,1.4499676008348172,1.4725114675656257,1.2922854801783807,1.506466210277695,-0.5776251627882603,0.46749522873765387,1.401868589887224,1.597520701339884,1.3586912575079277,1.086094930913844,1.3833682421228077,-0.3733381149520973,-0.2166956735461768,-0.8486430521431283,-0.12329339922166045,0.6966094121613828
2019-03-17,1.8735467534375505,1.8552879489010978,1.8050523602144486,-0.010253352412600173,0.5252965171733949,1.8524843958104023,1.6192994184842178,1.8423884627278126,0.01152361786577807,0.35887710087756464,1.810075873639539,1.975445965508267,1.6763185245731147,1.1162514807667558,0.7802369706092022,1.7849584232511977,1.699181580971492,1.7344546742312357,0.45144349658056904,0.47316903646956515,-0.2861162581181001,-0.5321737352199434,-0.06177675935882063,-0.5284715506193055,0.2056575739916661
2019-03-24,1.3817326504639598,1.450826961329026,1.3220066088933735,0.2011016838686007,-0.8113510412572149,1.2261117199996205,1.1213657117073361,1.3429227451037908,-0.21224465294319117,-0.7803611087664253,1.3139143275486256,1.1716799282902262,1.3904855238367035,-0.6174973424541578,-1.0932130362316246,1.1510877759334985,0.8884526951627888,1.2439240681365158,-0.9464597145354893,-0.6319173499606567,-0.8959380781117818,-0.5676871556325928,-1.4381713554536384,-0.3492854353084425,0.2002761406550516
2019-03-31,0.9824602831542498,0.8647740885145624,0.901651644773119,-0.06668954935465583,0.21911938068443484,1.0036800898034568,0.9154472939826546,1.0564456688049269,-0.10544106819368115,0.4024301776309955,1.0126462417146769,1.1270642812567417,0.8805903412226856,0.932087263172075,1.041962654773709,0.9866959209154031,1.129270712186127,0.8485828165484093,1.1804560728984996,1.38810046564175,-0.4100017129088413,-0.4713867900503334,-0.6430608620979097,-0.3776790696390009,-0.04562492291496249
2019-04-07,1.1563374390255672,1.0650106398422556,1.242725588366935,-0.31122168762274993,-0.5790777676935841,1.038406065951138,0.7721528169989519,1.272684661434679,-1.2384261732538964,-0.5589534555324862,1.1569956802948773,0.9191568814437686,1.358985047344716,-1.2419320512018743,-0.5438542745851785,1.0677194932420373,0.817345715808947,1.1976521931855555,-0.8193561285332256,-0.7746327067289325,-1.682277372245182,-1.3945432112329215,-1.46548153894361,-1.0864191174537539,-0.21272746075821833
2019-04-14,0.46502682237389165,0.6473006782456572,0.43095341430203815,1.1692322472781849,-1.6562202424497214,0.36141123249800267,0.37999391607003535,0.4205550919013556,-0.027268413959406376,-1.0144364384578064,0.2656123285205378,0.27478237556348184,0.23350345110704915,0.1659374494268511,-1.4905910270997758,0.21232066833298427,0.015970408362246925,0.35413199107551663,-1.044413016460721,-0.6941944446255632,-0.7800904004788259,-0.825820373072004,-0.3434154879047265,-0.8571480147494475,-0.36982391310234336
