Date,BLK_Open_average,BLK_Open_max,BLK_Open_min,BLK_Open_volatility,BLK_Open_change,BLK_High_average,BLK_High_max,BLK_High_min,BLK_High_volatility,BLK_High_change,BLK_Low_average,BLK_Low_max,BLK_Low_min,BLK_Low_volatility,BLK_Low_change,BLK_Close_average,BLK_Close_max,BLK_Close_min,BLK_Close_volatility,BLK_Close_change,BLK_Volume_average,BLK_Volume_max,BLK_Volume_min,BLK_Volume_volatility,BLK_Volume_change
2018-06-17,-0.6736923584506518,-0.9072376173234038,-0.40170440787627504,-0.6745789720857215,-0.2812133199566853,-0.9863039654510937,-1.1769912721496318,-0.9868319917531228,-0.5299619608975331,-0.6949757787169873,-0.6814869990711911,-0.7787327430185723,-0.8533099165910355,0.1344193882172914,-0.7727581814809262,-0.8519526946858711,-1.1467637648745226,-0.9103088298441036,-0.5351695344988581,-0.8844948355729231,-0.30741676974796983,-0.350759670202138,-0.882082606320264,-0.15783233689544074,1.102367572116349
2018-06-24,-2.0861347785459423,-1.7857609868254352,-2.1854937983051794,0.7748970699041425,-1.5638199205178285,-2.20284958903028,-1.9338986299045366,-2.3241885609899167,0.762950537700332,-1.3317865806248301,-2.126357338479214,-2.0313641739218546,-2.097486480342059,0.20318843710718257,-1.2857537663536664,-2.219089828330225,-2.045996459601998,-2.0732488127107076,-0.36224104334458346,-0.894035025846813,0.8139776212919526,-0.05246639187328689,2.154404357306474,-0.7514395379131141,-0.06123044979924812
2018-07-01,-2.1233982344447333,-2.097353091486894,-1.8704915537546751,-0.5396349617905678,-0.4680081614264311,-2.140034870109683,-2.09674932882508,-1.9082422718487133,-0.7820789618358619,0.22754714782905938,-2.117280267184904,-2.2005414677747828,-1.8078825627057287,-1.3867435431690263,0.11599830046474643,-2.0983343259907863,-1.948155129500109,-2.044573775672234,-0.08909353886767477,0.8562909807992273,-0.19129731583434895,-0.07720076144151798,-1.1865152055815102,0.3313518940485861,1.6844065380765223
2018-07-08,-1.3170923266825059,-1.2313903911286315,-1.1077649590379102,-0.3726128441283177,-0.25350726718564276,-1.3332012405640428,-1.3422913372297685,-1.0904292769928017,-0.97354313893547,-0.33007071914564595,-1.205543869329078,-1.3034451534060865,-0.9710933501572693,-1.2337029066493383,-0.4433525297861584,-1.1937656444343234,-1.4425586459943458,-1.0245588881505898,-1.5791038838412474,-0.2582758382693913,1.2630884572710865,1.5107227186809764,0.9730186764561932,1.431109290246202,1.9962095421440185
2018-07-15,-1.1936899103695695,-1.2987823388286714,-0.8796044666954974,-1.1928296501671511,0.13201638502706164,-1.1457835657991091,-1.2210677166648716,-1.007277087599871,-1.0276985954040536,0.4422853479078735,-0.960297380426959,-1.1216329821243303,-0.6550860383719355,-1.5873544068025018,-0.06266645768313528,-0.9823458916948578,-1.074328487079076,-0.9061848408172172,-0.9029428853180165,0.04205106662887211,1.132870109626944,0.2584231208912449,1.2333786159926188,-0.18893992137745416,-0.277240773787244
2018-07-22,-0.8173298236936785,-0.9276243416228752,-0.6698085341496008,-0.7975356571846892,-0.4445707645251751,-0.9668076625945126,-1.0233533902226117,-0.9381760313888351,-0.6465891046761018,-0.6367517361759246,-0.8567145005582191,-0.9299835290559414,-0.7524131851377112,-0.8727540097665819,-0.5938569539828767,-0.9151891425215564,-0.8916739142050273,-0.977854362611949,-0.1171830213044923,-0.833966418712069,-0.12997563243492632,-0.21511965234356975,0.11693796127309154,-0.30291319969327646,-0.6886079734199282
2018-07-29,-1.653235662864368,-1.1935971575141937,-1.9248731973337356,1.6822812289098603,-1.1496673744026566,-1.641102523689697,-1.0640228650320698,-2.026747743260473,2.4132429720130393,-1.2806036440980042,-1.7682086147301959,-1.1070798139591236,-2.0750626261950877,2.096920996609521,-1.2901912081342939,-1.7201532901699106,-1.2576678254577973,-1.9570668627448358,1.9808844314239162,-1.3868342554949746,2.699402351933472,2.691975879426579,1.2934391318323144,2.7246052407338732,0.36449835464846825
2018-08-05,-1.5475198324053352,-1.70977611828466,-1.3968099843189519,-0.8780027065732853,-0.026104160895852494,-1.5494330826522797,-1.5019831255204055,-1.4390782973208047,-0.010349354122435562,-0.7238231895217973,-1.4346897477621958,-1.550069478564299,-1.4331041818316033,-0.4297308668410785,-0.4748215778637556,-1.491406613594354,-1.6485557610666923,-1.5729322108637172,-0.21980191648087724,-0.7436139178494148,0.23361380167859896,0.4827449320842096,-0.33282750176772624,0.6367648579225506,-1.7914095405119599
2018-08-12,-1.5825526944559738,-1.7070575659449285,-1.4107599702309574,-1.2214465683814835,0.5878258269549772,-1.6307274792048216,-1.7307593867986202,-1.4421509197150597,-0.8768712226178107,0.4150872132901338,-1.526774361718113,-1.6411835385386944,-1.496269537679805,-0.723597826541437,0.3836190912132366,-1.529477477945854,-1.7019777759110302,-1.4866387357096085,-1.0145783792299063,0.14667428636721533,-0.3422746062944867,-0.410765961677419,-0.05719733940973724,-0.44769153110556215,0.16635248636329328
2018-08-19,-1.3170612526212064,-1.356925123129784,-1.205370072444987,-0.963872678500041,0.8616441182065355,-1.2958832696397715,-1.248480266448268,-1.157693616432416,-0.440338122167829,1.2222098245883766,-1.2509385752648596,-1.2394664953740024,-1.1579531054918824,-0.5884125276667617,0.7028631425185558,-1.2336529934477392,-1.2280794555709365,-1.3197155233728184,-0.07627608918180481,0.8630806814405799,-0.15235262304512145,-0.7616435266671917,1.7681053792354122,-1.278099711127349,-0.11966370974853104
2018-08-26,-0.9299601503048038,-0.9946752806609197,-1.0387079255898528,-0.35940705083339797,-0.26040316148339127,-0.9647506959823949,-1.1037109293764236,-0.9220388730045671,-0.7692704850120171,-0.007576722167864206,-0.9565178665665522,-0.965522017604898,-0.8812845420085463,-0.4825713797605862,-0.19725554461218486,-0.9228997735097522,-1.0000669630268888,-0.9446427338513919,-0.493064798565612,-0.04219221464731455,-0.4945029467067812,-0.7493248639023651,0.7643929443025088,-0.9673058301586828,-0.12295802110173082
2018-09-02,-1.1415031892302012,-1.1783013588447833,-1.1214744585996197,-0.6975504146260602,0.7137341976819561,-1.1826573754591458,-1.2240136674633704,-1.187850568411075,-0.44464380257862335,0.5881974117594637,-1.125551449872183,-1.1724937673281506,-1.016573024940615,-0.7148906636641462,0.8642112733952277,-1.1504091325316204,-1.199378485847497,-1.0306636964622709,-0.8417236429580122,0.30962929687635005,-0.47916743723590605,-0.6277325698120515,0.04303842568607332,-0.639930266843109,-0.24905499547267765
2018-09-09,-1.1554387566742572,-1.119057432284004,-0.9986001277065645,-0.5588275776809825,1.2711754156760424,-1.2053152431159193,-1.306121505459012,-1.0383626050956554,-0.6616895034191158,0.9496857348389202,-1.1484461311866587,-1.3344521309569206,-0.9674243431088693,-0.9307027162770253,0.8019018340340551,-1.1998942519070286,-1.2744292997249775,-1.058455770167249,-0.6927843390119685,0.3772264651939919,-0.8584488607358038,-0.8023024183171408,-0.4000911671954061,-0.7086679064321006,-0.23852860054630817
2018-09-16,-0.519454557550601,-0.31048725203010374,-0.7769163934148035,0.6884033385982601,1.7489547474926606,-0.4648060252529706,-0.3978530221026921,-0.8282479984761759,0.7093370822538408,1.5416861744346146,-0.48321921873851376,-0.36342516431738336,-0.7488078825895215,0.6486032577847535,1.5750524412146436,-0.40557093003793226,-0.4621626235498399,-0.7576962145326133,0.6951721882817405,1.2666053631264487,-0.6941887944828681,-0.4315405052036396,-0.4771153846704188,-0.31925033256161633,-0.3829390915740045
2018-09-23,-0.6563010921282733,-0.5408972178773567,-0.5509362765924699,-0.090476824138453,-0.7274328851563513,-0.7233043471784771,-0.7523916137730277,-0.5641073397931029,-0.33582260033376227,-0.6505765559374835,-0.7005972135430322,-0.774206557028684,-0.5278804903053655,-0.3864279857901762,-0.3627672998754245,-0.8119034099920316,-0.9194135447290965,-0.6966348630236184,-0.5523201793887252,-0.4546478266650814,-1.191300907286157,-0.885336221568695,-1.2691775432072392,-0.6202994846102684,-0.0014539536399336582
2018-09-30,-0.6846584856162957,-0.6603799753688294,-0.5765340500279299,-0.2889972813778896,0.8019563254157545,-0.6718587562023853,-0.8185219663661081,-0.4705318198222723,-0.6340804870359913,0.17785633508702198,-0.8249843009185748,-0.997079835478477,-0.6759488601175171,-0.5696492626520643,-0.07061252848439015,-0.8118569931253402,-0.9057881524441566,-0.6214882307910256,-0.6936673474487863,-0.35161583425118553,0.17503841393996458,0.25940409612902826,-1.1763990346818167,0.5155327274334794,0.686581022761784
2018-10-07,-2.390266017112654,-1.202370174752323,-2.6805448428849203,2.739408505212987,-2.6395243069625365,-2.38468562763614,-1.432860949311527,-2.6867070908300397,2.5168160587271124,-2.53371821899546,-2.6064915104713906,-1.6432586790970631,-2.7151402678175844,2.5563634921303806,-2.4918322668497943,-2.589191866937417,-1.7621140976839855,-2.759982616979642,2.769011349447695,-2.3969495499051003,2.7796198579226328,2.5211673109411814,2.916672893198743,2.049241929983678,0.8409134180131127
2018-10-14,-2.71526832633336,-2.8971036384182347,-2.5442996917542144,-0.24331215537972992,-0.04733298049804387,-2.6851829579349005,-2.847168964233975,-2.5488333557221083,-0.05629933882746835,-0.37858812902561817,-2.6253508602147613,-2.861443323381682,-2.533533025511954,-0.025292309302455972,-0.2964199998218127,-2.6176554755800767,-2.7969407443038965,-2.57306499745154,0.5007441633114899,-0.7680971479649258,2.1561806733842976,1.8772130139555663,2.4839111404201786,1.3269607957057408,-2.6641564644065956
2018-10-21,-2.402413836880212,-2.425069825410114,-2.32352456944147,-0.053173963846836016,0.9789883802145167,-2.3865600921018677,-2.452076450697932,-2.278510921930289,-0.379113435001112,0.8666376942811764,-2.3454440526287774,-2.454483498051752,-2.242585543659987,-0.44865421246814874,1.0588766314735467,-2.285842467636855,-2.442422518860403,-2.213541837368787,-0.1070215921245654,0.7798321769263624,1.0182661339913364,0.607986216544017,1.6729205427363458,-0.12613813136091478,-0.6268269493550934
2018-10-28,-1.4213385461347214,-1.4122714973803787,-1.583658763198221,1.004844679828127,1.2645317034748176,-1.407002801340713,-1.474853420926926,-1.4164665713852196,0.07825125006855954,0.7228494119228961,-1.346681809865348,-1.398622125326883,-1.4803008691615371,0.6788986433918561,1.5154037262723732,-1.3253209358588767,-1.474286974366672,-1.2450544807126536,-0.3997663916872576,0.965796476016576,0.8338566275225247,0.8379688299546781,0.76350583049652,0.7685841507242778,-1.4351838784732884
2018-11-04,-1.0340679209134207,-1.0826848227666008,-0.8910295985384538,-0.33647970731878374,0.12660978827696703,-1.0734564826129407,-1.0938974575993512,-1.042411323477162,0.03463436914187835,0.10209745904937839,-0.9961358493514738,-0.9585121851897581,-0.9484799216409721,0.23675434148456262,-0.258001738953178,-0.9860507536084432,-0.9613065066651852,-1.0265394277724484,0.590846287482783,-0.38768182341043533,-0.07351805804537248,0.07488873484549215,-0.058773310740460646,0.1555004343272305,-0.37082075219107674
2018-11-11,-1.1065562459449114,-1.1911558166263385,-1.106255784938527,-0.048770073819985146,0.1705048774052986,-1.1075177893466421,-1.2113391683146275,-1.0162052062855427,-0.5970136284268329,0.04756640289942802,-1.100516169517564,-1.1351867793461494,-1.0369595613855813,-0.09257942837613904,-0.1797226125804478,-1.0546431073690101,-1.1579651356849103,-0.9584118387167198,-0.4926704031127222,0.3460243515507675,-0.3024992740441159,-0.5359111660915632,-0.09535593215215415,-0.7529751993941739,0.880089835987798
2018-11-18,-0.9414326155149276,-0.9585261474234164,-0.8656525735000027,-0.19765996772329072,0.8352100556340409,-0.8928408171861668,-0.7892547976284464,-0.8550000505619307,0.3161665707521419,1.2890606605665063,-0.8583702960623667,-0.8563864306177065,-0.833545645027732,0.10670121193625873,1.175104125158342,-0.8586246364742264,-0.8116401356401981,-0.7998412661764744,0.16934371180629068,1.527797324679597,-0.5425096483041318,-0.4426640836443595,-1.1619797847503401,0.13472220869971543,0.9161767827015737
2018-11-25,-0.3644985084316182,-0.2262732500795598,-0.38992682139253876,0.573678496506799,1.213056530021381,-0.4009554335602359,-0.29631206859635173,-0.49255597524156525,0.6949228770300244,1.3701040192269207,-0.34551278930204926,-0.24571232603067544,-0.30521896786036684,0.2633576517782242,1.1352358814076533,-0.2861771136979044,-0.2527128984924345,-0.32420739855161684,0.3306792992667356,1.4167279068047167,-0.0749313538193027,-0.037528078113586286,0.10033571721391445,-0.13492055353923518,1.2620247212812674
2018-12-02,-0.7494058636821175,-0.2653231410332071,-0.9073996910522201,1.8414191387639691,-1.9835326963804218,-0.80913355874398,-0.35899023035015365,-1.002649339482817,1.8792796496938893,-1.9363848601011364,-1.0192317056144125,-0.8476662665015535,-1.0612752999779833,0.9236443739839726,-1.4381452507334374,-0.9283118413473144,-0.8830998153762252,-0.8533005943892282,0.04636093540564171,-0.9474069336525237,0.431901387761905,0.47356445880004944,0.9472810319804977,0.018403038418453675,0.3410590213348275
2018-12-09,-1.0594705534113709,-1.0351993669822959,-1.0497715325878116,0.09974155151435746,-0.817048454052409,-1.1018361835845119,-1.1443589055674068,-1.0081191837240426,-0.3814759088686866,-0.4375550894983534,-1.0519282787152762,-1.1195124478429384,-0.997805388503224,-0.36844233134072857,-0.2012400420510403,-1.159801888647086,-1.2338418340627155,-1.1095498354863413,-0.41570906032975913,-0.3273197554493378,-0.40685520578534945,-0.5402980184046452,-0.17079360086890344,-0.7343844178556173,0.5332213942269611
2018-12-16,-1.3576773676567273,-1.3816638148601303,-1.305601092331588,-0.19402256735456258,-0.5419315604179346,-1.3208564686422493,-1.341399177831133,-1.369411200744517,0.10577638038934306,-0.6333650430147381,-1.2905090719671959,-1.2261929798247342,-1.2813721205542463,0.29705084922332475,-0.8943517181738014,-1.3912253116009259,-1.2776050740529408,-1.4077768416216756,0.6000646945270716,-1.1390463920823128,0.4145993473534922,0.973688441712557,-0.6053372858514107,1.7812382775285582,-0.8798623447765604
2018-12-23,-1.0610723662847508,-0.9600538315882213,-1.2489639820295548,0.5981470064686525,1.254447784424666,-0.9812187444340885,-1.0499693129798222,-0.9621564012555586,-0.36301539971193947,0.9063641908253606,-0.9930141301582374,-0.9366056075206899,-1.2069259335758977,0.7617909721511231,1.5114480406880042,-0.7930448299599414,-0.871725402313264,-0.7190366019011102,-0.5307062904849074,1.028717384915861,-0.7425586728024831,-0.8662506977872116,-0.23163075873860617,-1.009490050413905,-0.2561029886062507
2018-12-30,-0.8265185650370207,-0.9301093490712065,-0.43691668563464925,-1.153162648435682,0.3377613125725533,-0.8980345327022495,-0.8460455798825535,-0.8209149794218993,-0.5263101018948149,0.5813440703440171,-0.7110447795476977,-0.7424424223152427,-0.5885929798523711,-0.6348062740399419,0.32964588244757814,-0.7748033604333942,-0.817359409045415,-0.9068371879992202,-0.24560074746102153,0.4407699529626728,-0.6449733758838284,-0.7520207665962401,-0.18582644908699233,-0.8652628394366885,-0.06372481204554999
2019-01-06,-0.14366953981052075,-0.4922531881401308,0.14802469028045623,-1.050988720217411,-0.2718436762550236,-0.27200422843526395,-0.5574436741828606,0.14996031317786876,-1.2772561001563074,0.013751645798827705,-0.01765574156183657,-0.3655301839569373,0.24817449575819422,-1.633727469341552,-0.2325996485427114,-0.03886222478155677,-0.36027606085222397,0.31501429529929614,-2.061647128459155,-0.05554164948698769,-0.8297520205450374,-0.6620252077759198,-0.8422295562740191,-0.3102470188559207,1.0991796523010227
2019-01-13,0.5238400121653689,0.5299951971552306,0.40623507578276746,0.26884639867752813,0.9516720453507485,0.7422514778623728,0.601482662620127,0.2831390371895246,0.6639383043748518,1.1017648371884972,0.6447962745196334,0.7817379063828556,0.47782478094973035,0.7737516638930882,1.1039422026434296,0.7740296510800632,0.8410726350106353,0.5469996849140507,0.9587824873770936,1.3436798238235415,0.8945533555139513,0.6727809015658441,1.1655525696278415,-0.0033233802123898274,0.8015410986431409
2019-01-20,0.6912545683550647,0.3965243856364183,0.8684221605380066,-0.7247660432085483,-0.58129709985633,0.5174692393783022,0.3447493668811699,0.671014781002536,-0.4423533478532111,-0.6673628206068705,0.6999376407881615,0.5106032260298727,0.8691841927108234,-1.1198407129221941,-0.6890517287493966,0.5013947593666818,0.37340880963661455,0.723838815652962,-1.0379114765664152,-0.7149869055315902,-0.6066195958501415,-0.6147309492713752,-0.2611894195830086,-0.5390624083512203,-0.5761588411491974
2019-01-27,0.7491309544524658,0.4569397853444113,0.8000378389384578,-0.5584905519456556,0.2783228805443363,0.6338336801383541,0.3173747834333717,0.8522588086673967,-0.7860953559006498,0.4079405430797137,0.8258377406720494,0.629374042362453,0.7956074221992133,-0.6548574885076054,0.3776468128043097,0.7671552025158951,0.6287357237328691,0.8401308405971816,-0.6565082430729527,0.7023812878151896,-0.82103718023444,-0.6170983623684124,-0.4156742768985605,-0.4308720800172769,-0.162580916591914
2019-02-03,0.968288331049463,0.5386664860027207,1.1694546112042263,-1.0152011757598247,-0.1996208912683929,0.8241709484712865,0.4801538621460385,1.0634165605065453,-0.8329317575926831,-0.23286358653860015,1.0460039942139645,0.8000591776508016,1.04296040300811,-0.951689200505129,-0.30008294902187876,0.8780395062548091,0.6595581282225829,1.0448146454342644,-1.3098713038182643,-0.4902741432980819,-1.520325007416537,-1.3448502346749012,-1.042509473166096,-0.9293235588715661,0.2724503534600493
2019-02-10,1.3031271389583505,0.9335854473967021,1.2372336738334302,-0.5672840857324104,0.47431193637718405,1.4633889241802327,1.157572363286516,1.5848973825902204,-0.6697574218445804,0.3880795744866242,1.450752736367074,1.3348652499204405,1.3784968666226618,-0.6455626484019732,0.4835837040668402,1.4481999255584117,1.385572845583954,1.502903620706509,-0.7715009726487135,0.35006844680520294,-0.7422523945047624,-0.6835313513675565,-0.24523404981030195,-0.6384543441747679,-0.035378352214274524
2019-02-17,1.636881576258891,1.4141831320641183,1.604199414247866,-0.5204632691371865,0.5793757731756034,1.6734330523048717,1.5616557066479393,1.703340218142019,-0.26226994823410993,0.7079991654399138,1.7259808957881726,1.6979346283974082,1.6893432313846022,-0.7060026529968435,0.5215659288506134,1.6231365780632645,1.5436323393301952,1.5999714708685844,-0.7823806776418673,0.5264507411650657,-1.535181443857979,-1.326399577964414,-1.3503588052396467,-0.8796631585753087,0.39068683873648835
2019-02-24,1.7940098479689999,1.6928820242263125,1.7571982524535423,-0.5267786256495103,0.5202375317656478,1.8323237923648903,1.7358174195551797,1.8496278242412818,-0.49036608871216225,0.33949776655860237,1.7471724716486532,1.7302426612176924,1.7083063943636223,-0.870551219722476,-0.17413146260645002,1.694061893521927,1.6703745332290887,1.6543229482998552,-0.8994006431455455,-0.25413807363846086,-0.9431078978900387,-0.8282416748593346,-0.8032279882822485,-0.5791074271867838,1.0806494414637813
2019-03-03,0.9967581118801883,1.017832171439506,0.8608309350648262,0.11347459240419579,-0.8339299082415755,0.9262997652820036,0.8951374401556504,0.7264602143210235,0.5454118751998467,-0.6812854658129,0.9380635613785305,1.0220482010869205,0.8475598523178712,0.21209795552753702,-0.8467903064899093,0.8698021708573351,0.95018286006928,0.8165659943442992,0.0727236548130181,-0.4698113207547126,-1.2184290735707475,-0.9601796252500342,-1.8659976960362026,-0.17800346992789845,0.7689518156211698
2019-03-10,1.0081207706101334,0.9396134174882969,1.072266774551141,-0.8977802642877659,0.2518698597389156,0.9934015926895511,0.9824502789628299,0.9907588022895544,-0.31393363346140946,0.6534409284522931,1.0536545769577945,1.0724425143732506,1.058917583243858,-0.5648284979623098,0.4824834004705885,1.008276516845753,1.155401386644002,0.9464847103429299,0.33962413297929345,0.9756696501720001,0.44989719607562106,1.989397950849776,-0.15845808479709242,2.22534354717925,0.2992879094844516
2019-03-17,0.7589582605883355,1.1293453543167746,0.4585648098255058,1.659575375345393,-2.028789517347665,0.6887640515212913,0.9830986111011705,0.3320079035463267,2.2228111192208293,-2.271807333241565,0.5865578367889793,0.8458628197909228,0.3934119049356096,1.350657237247581,-1.9067733503379969,0.5267339308789563,0.7514595229733505,0.2652174740093584,1.7871801098968134,-2.0682038081712117,-0.06070262286798457,0.13100558326095435,-0.7522220759755803,0.5234331689674263,-2.176209118064675
2019-03-24,0.40080534525538153,0.42885734082642424,0.48937337689529353,-0.06834714776504165,0.784248230559255,0.4201301580342892,0.6722057103189469,0.42673421644348103,0.7844109724141415,1.1450087143678547,0.45970343389623364,0.5075550635975402,0.5046275048149623,0.0076320769873347025,0.7879154999829454,0.4747813424813662,0.8498754075041869,0.38024959426934585,1.4319519745486267,1.2214741814735408,-1.2561104354830521,-1.093358875174652,-1.0569921517095788,-0.7781549783110184,0.03982020120327346
2019-03-31,1.284310312912992,1.1334413213566374,1.4808291941960785,-0.9509055838021169,0.367265068228431,1.2892541292235302,1.0609210384501222,1.3944113423380968,-0.693257011126172,0.4050556489310301,1.3816690468594486,1.242921175705589,1.459302501689459,-0.8231920644725844,0.49582790661944703,1.3743305512966655,1.2480773755802215,1.3922533793518677,-0.229234070699587,0.6053157643225621,-1.2847467034105295,-1.0507864326702974,-0.9363429921174001,-0.836520571221914,-0.15842878595320226
2019-04-07,1.5790058338804183,1.7877951498187814,1.497511336706285,0.5018500584569229,0.6609331739997181,1.5956181146875663,1.597365416225488,1.3909423342586997,0.37299600157760715,0.6193574081475814,1.5358385380947517,1.5910820285417655,1.4578340682178603,-0.11907409239791396,0.7214696847785539,1.5884228601327184,1.6959209170603453,1.441654196801893,0.6015375497199107,0.7148514396334695,-0.610592646822666,-0.5161970816032685,-0.4337043556203489,-0.42569777564988975,0.6460479597378025
2019-04-14,2.139104000965597,2.0548360725325723,1.9336204756706268,0.8142760974367977,0.7565000482990065,2.1709178071321347,1.9389413625997662,2.2881510278826624,-1.4349179973147443,-0.29814161556800906,2.1346357663290343,2.1038630777678002,1.997480717641869,0.46261870292937646,0.6707937483741454,2.2282920005511504,2.0435063096635524,2.3702224835114793,-1.4887323151090714,-0.4867753910364115,0.6624869466035873,0.689897477201152,-0.009389848494595086,0.7760451601599785,-2.1099881264448075
2019-04-21,2.1453750852151927,2.089577622886633,2.0504087576289725,0.7742669510276686,1.061569504395819,2.1786443598494043,2.112696333539123,2.10626139892696,-0.4877779376767673,0.3827061418319462,2.13856590194705,2.1858676724965123,2.054665892775352,0.9252581668309865,1.0558672381214549,2.1988093607717865,2.1740577416365063,2.1866616722280856,-0.8688504694065937,0.22866928793408087,0.5094945292213208,0.5948629647043561,-0.6457946771423446,0.8164681527173484,-0.9851028829495743
