Date,FRBK_Open_average,FRBK_Open_max,FRBK_Open_min,FRBK_Open_volatility,FRBK_Open_change,FRBK_High_average,FRBK_High_max,FRBK_High_min,FRBK_High_volatility,FRBK_High_change,FRBK_Low_average,FRBK_Low_max,FRBK_Low_min,FRBK_Low_volatility,FRBK_Low_change,FRBK_Close_average,FRBK_Close_max,FRBK_Close_min,FRBK_Close_volatility,FRBK_Close_change,FRBK_Volume_average,FRBK_Volume_max,FRBK_Volume_min,FRBK_Volume_volatility,FRBK_Volume_change
2018-08-12,-1.1962368017820981,-1.2433641883894648,-1.1573039360418444,-0.4399413450640537,-0.18358649437558713,-1.2067526509567208,-1.3130246013127773,-1.0619436410914047,-0.7583831373650944,0.4031002180858317,-1.178082854997761,-1.2175109144265295,-1.1802392610808894,-0.5752187108354315,0.41522894752413614,-1.214582286306925,-1.311771659642792,-1.1446452389525594,-0.6522993986617667,0.44992948458029036,-0.33659592863200943,-0.46330503385792715,0.17990534736834496,-0.48592901301392,0.17136534602702003
2018-08-19,-0.7327150571966953,-0.6653863605938279,-0.9476771301815047,0.7890440572172644,1.2788691032275785,-0.6917320649764035,-0.7360033499237388,-0.7137262818287459,-0.052457975045067974,-0.23946297903953875,-0.6777048209994582,-0.6499064738912589,-0.8333689234227719,0.5893503255085761,0.697380131863243,-0.6266343342669375,-0.7095992554330949,-0.7877175876273733,0.11859989066577,-0.5460421366306503,-1.1391615438783074,-0.7401762216589107,-0.8762275014515295,-0.6281664312279036,0.059602223734724034
2018-08-26,-1.086806405382115,-1.0933990395424755,-0.9886230654859602,-0.4931525357607812,-0.38163697355979037,-0.9467982089967216,-0.8757849984554797,-0.8829358756171157,-0.1256727407253639,0.8907212701458946,-0.9772895338725021,-1.1081496007386356,-0.7506685700745895,-1.513237379844673,0.2106983639574915,-0.9467202491718191,-0.7434186377388787,-0.9899425638464366,0.44222974201164555,2.262991898808654,-1.0155463748885967,-0.7021694234743645,-0.39178239030912093,-0.6576228408026781,0.8128428155232136
2018-09-02,-1.0830953692576553,-0.7141544665567354,-1.4803302574855415,1.3770768143612129,-1.8179305654366005,-1.1785172089581577,-0.8474567035359103,-1.5278206431959944,1.1420789701311362,-1.680939196103409,-1.1363468479467862,-0.8097947172619502,-1.4048611782661997,1.5064915511624422,-1.789901582799873,-1.2899524246101137,-0.8612100802496077,-1.4472793258028191,1.0954451150103297,-1.7668261880727965,-1.2677740200540195,-0.8640028106146873,-1.027635367130209,-0.7514268394846609,0.5306554511866262
2018-09-09,-1.9305808201725974,-1.7790611766163136,-1.9797258348748457,0.17961871491668083,-0.4277483683380256,-2.0080841272764003,-1.8436726974038697,-1.9391657189281393,-0.25495692363731925,-0.5487820227977043,-2.019242099441622,-1.8820567739636684,-1.9614051885951393,0.050680002058541125,-0.7211926855778228,-2.0684150373409915,-1.790645596275438,-1.9684829937489694,0.28682864310588707,-0.981946259091545,-1.0479748427628808,-0.7592779356068743,-0.5727661044448239,-0.7071815222024675,0.2285057610280677
2018-09-16,-2.1651108930756915,-2.0496717589008,-2.013468165642073,-0.5617467761896268,-0.06701227119449224,-2.1604865057475773,-2.032872144748753,-2.1769002981094454,-0.6002110910628623,0.03289730659959069,-2.176126526584337,-2.05193576125292,-2.093354963087244,-0.5211613412980125,0.05364243115868292,-2.164953055490181,-2.178819117607688,-2.0250393201836037,-0.7878212719338117,0.5868177130926964,0.04762193485822908,-0.10419234928279981,-0.9327036266146435,0.02251966183434389,0.5896845537996918
2018-09-23,-1.9207110377575836,-1.909587463520797,-1.7538804493585316,-0.7450865045846888,0.761676775545715,-1.9074401748897118,-1.9323893844671323,-1.868760817297653,-0.8206518066482857,0.9072912340968768,-1.8844748547897956,-1.9898817137723974,-1.8048919835599433,-1.078978378723672,-0.0368807054734701,-1.9189324986590044,-1.9233633660215992,-1.8389784730965018,-0.45516991918528477,-0.02086841334432377,-0.5177678124271957,-0.43805958263154254,-0.2681302729992145,-0.4130329662920316,0.8862630438229823
2018-09-30,-1.8611765775051767,-1.8890078957597836,-1.855343868523268,-0.5030617492220459,0.2685632530458179,-1.5923222527865157,-1.4626986695390471,-1.6082154828216348,-0.1841027349779129,0.7512019802928017,-1.8871771727495104,-1.7651554865252337,-1.924188082237462,0.2986458012538773,1.438022541059447,-1.768685846864657,-1.6256486165213018,-1.873067100212315,0.3440760859668555,1.6979863078926256,-0.48692874956973603,-0.45792516055334237,-1.024920068090318,-0.3248551510835028,-1.0126971518130732
2018-10-07,-1.5239950403768299,-1.211837363739907,-1.8659145412366689,1.574834140881327,-1.9429811407637712,-1.5524575296893588,-1.2786636266256517,-1.7985832086704252,0.9398272507881709,-1.275047177017099,-1.636485323077754,-1.1871017779242734,-1.960272330877505,2.4641753792816155,-2.208776445811827,-1.6594207503121607,-1.3602195241044273,-1.8265707811634604,1.188478635013185,-1.2674205219876893,-0.9267551806048677,-0.5454765319962216,-0.8608900022285547,-0.4392874237403612,-0.003665148802677006
2018-10-14,-1.7294072243314553,-1.645240503804002,-1.694961266932595,0.023548364009399695,-0.1348707082525815,-1.7228778017500872,-1.741728698311513,-1.6258108381775047,-0.9885230123034412,0.13077745253878093,-1.8055308995577932,-1.8870195964314327,-1.7225720113064191,-0.21443694959761486,-0.32491705351660655,-1.7317489435649316,-1.6724729848496431,-1.6913011543752086,-0.0635476994220332,-0.7283580976586861,-0.6322583828183117,-0.30842061051730857,-0.9161783611231716,-0.24048556233237725,1.3448351364651077
2018-10-21,-1.7379254187289321,-1.6975057432014842,-1.8328046793697477,0.9588366431597954,0.815995958455476,-1.2819814948134551,-0.292357436789635,-1.516470969629032,2.6648774516215443,0.4592409387040585,-1.7559346677661283,-1.7673355047908916,-1.756933946971024,0.4117050494088049,0.3793815329014918,-1.4687524452152858,-1.258805280981204,-1.7656080856499359,2.328686924514973,0.5841647031429797,0.1046105224415901,-0.20350462330488855,0.18133073869443728,-0.27444021324381423,0.13044351680776511
2018-10-28,-1.0393042810022888,-0.6993530539611544,-0.9847575581671768,1.1732330788377752,0.5714846807606669,-1.0403781316278868,-1.0859876213036948,-1.0838147055726703,0.21238730141101966,-0.142754370147948,-1.1109739020402039,-1.149500492429352,-1.0004345808069457,-0.2690955008037269,-0.11895105840361136,-1.0724856903997824,-0.9714086506257329,-1.0005251335076175,0.5508311011288275,-0.5822735590387464,-0.9854457236703559,-1.0426151852545802,-0.4730296102652474,-0.902181452204504,-0.7996965374588543
2018-11-04,-0.8971590313331622,-0.9599004973586689,-0.8748717987216363,-0.17464946644035412,-0.14791662837033073,-0.8867673995806687,-1.1300180145548895,-0.7197488130550046,-0.780545106403191,0.7689743435816956,-0.8566376642566687,-0.7823089397019951,-0.8637924787259104,0.4221242704558523,0.039702827779984295,-0.8988276459236534,-1.028232247003191,-0.9067546560216811,-0.02634593014155209,-0.6286252391694083,-1.3305261096177334,-1.1038204426151865,-1.5280401744775944,-0.7305815667436794,-0.1238061118698509
2018-11-11,-0.9553797402358066,-0.8225033764762115,-0.8415801933281013,0.1087980579897237,0.8825036150493722,-1.0054678046161103,-1.0665448781740112,-0.9487940724152247,-0.30610791514090874,0.035142616985384796,-1.0408898702597578,-1.1512915304733349,-1.0521715118118289,-0.23816633788429692,0.35463231359339553,-0.9637328546620035,-1.0737287131417967,-0.846760385760195,-0.5580635412216238,-0.4594061064677785,-1.2463504872487234,-1.3670331492092624,-0.7749305941300899,-1.2361458054429943,-0.4697236459703569
2018-11-18,-1.1247020449513652,-1.162888962415288,-1.0107772736682117,-0.3916730087630172,1.254832858627711,-1.1853845358080626,-1.218630667525292,-1.0963365863946748,-0.40919589878039614,1.3915267515390217,-0.9733874128843156,-0.9109794324001497,-0.8817548512304858,0.0562729479952701,1.617015980113188,-1.0191450846268735,-1.116581052478166,-0.8226646695462894,-0.7998850909249948,1.05312851330142,-1.498253823451959,-1.3254079179736065,-2.4064553887128874,-0.6546456235995147,-0.15302517565552254
2018-11-25,0.873044150265719,1.7825588798650682,-0.002752976055852223,2.910208086384954,2.8379232881940326,1.2804625570623207,1.8170002168490877,-0.2284808722764286,2.476045794624531,2.87633465018319,0.7749417719846448,1.0965693957916924,0.1023597018471847,2.285148159708147,2.4529852704163737,1.2150795783741528,1.4283032983818602,0.2160807608424747,2.299023709221875,2.3095179020351244,0.6037579226159325,1.1762162008045118,-0.4513057721955952,1.373694238412439,0.42409749437987115
2018-12-02,0.33538652469652813,1.1237802963025392,0.23030106956895294,1.2616792681634077,-1.6742893315361391,0.020472321430827122,0.787028413487126,-0.16997403111323767,0.9340161520288288,-1.5878645880010396,-0.19553653622675932,0.10939396181930561,-0.1455765810919963,0.4380142762675514,-1.0809554561508037,-0.21679762563870492,-0.2505597304980987,0.1462038369656685,-0.559523442347155,-0.5233262085457041,-0.6078121858026211,-0.7756692956676535,-0.32668891983099163,-0.730442983544352,-0.8491015939956089
2018-12-09,-0.3322669315435562,-0.2887381362580601,-1.1287631175382333,0.6360571677391204,-0.9126536888966936,-0.39604811063613726,-0.36514681371369473,-0.8625498942549766,0.0890279576517315,-0.41881072487338206,-0.5155411312538029,-0.1903822342856101,-0.9482786700766472,1.0216421741511819,-0.9692718586029099,-0.7017007059077047,-0.4056384861291204,-1.0377856031441017,0.7133574141323652,-1.0159779156430566,-0.9302359106604164,-0.9639358950461149,-0.5003458702637432,-0.9099977937983414,0.3897313014695004
2018-12-16,-2.2692776320296226,-1.3320945860024118,-2.4512272829390085,0.9220024960884831,-1.3032424304221408,-2.2653845364142624,-1.7170264124363168,-2.8220432527483825,0.3578595372845954,-0.1605437025366324,-2.37620281155144,-1.7813194469968525,-2.651975380590518,1.7593018028904788,-1.7586142401027176,-2.4890992940721146,-2.154832683726932,-2.7536458950942726,1.3570845339872488,-1.636371289012621,1.7135082915298154,1.559974649899043,0.30388604971705746,1.6704758722234785,-0.5535803338943284
2018-12-23,-2.309655609794607,-2.169203288353995,-2.1560378699299942,-1.0328776049693886,0.5513179323817285,-2.2662596449329264,-1.958516917421485,-2.161876518336139,-0.6571821212655907,0.5295420355092604,-2.260917701201062,-2.3733781768210678,-2.150580508379951,-0.7906677017420121,0.614405746646172,-2.14609828725152,-2.276602031945247,-1.9995971188716786,-0.8183237977444131,-0.2834256665445847,1.6053097594105017,1.3762805313690025,2.0984225516320234,0.8226708712411492,1.543384990373977
2018-12-30,-1.4056305961804594,-1.335217972020047,-1.7868453447417858,0.029060471577953002,1.0260358804720004,-1.3147734679514067,-1.2289460215913603,-1.2988227575108358,-0.585902780491178,-0.312837113025356,-1.327142371927714,-1.1873181602663732,-1.7212603006979352,1.141403170643776,1.673422927286538,-1.095328567134035,-1.2990340053005454,-1.0040089011113313,-0.8964085951310661,0.4656818493989037,-0.33652984343298575,-0.3721182621658718,-0.24904811589616765,-0.34742891519445823,-0.9609631853938557
2019-01-06,-1.0657522445972878,-0.9482617634871311,-1.0556794668150775,-0.31124539676903934,-0.7286955093626544,-1.3604971494810545,-1.1108248927707354,-1.4868878235879848,-0.13249535710079627,-0.6729596482288267,-1.07715250953418,-0.9716283991821437,-1.021420177740101,0.19160870599789093,-0.8650743448002216,-1.2020364952830587,-1.2155838161728976,-1.268116778975051,-0.16521669065965888,-0.6358603053142845,-0.20594201425327396,0.37371858988458195,-0.7344534965146279,0.7286151413899862,-0.2013717216110137
2019-01-13,-1.1905754459068565,-1.0422475618238338,-1.0298772176741613,-0.6147504973294401,0.6298832127110164,-1.2459285453055806,-1.1604057336494045,-1.300023246296434,-0.4770388081570246,0.6055929581658073,-1.0310731164428542,-0.9977823809764954,-0.9970648072055746,0.043235243305273945,0.9631061880248515,-1.0066491665566573,-1.0509800933442912,-1.1292390438970201,-0.08399270312391575,1.4786820269590235,-0.02250374405562464,-0.18574307872733842,0.5908596407330899,-0.4552650608307918,-0.554600371968921
2019-01-20,-0.52293498041466,-0.6082790102612408,-0.2862405173218085,-0.8729397958766094,0.43310222753616784,-0.6094029448760065,-0.45599629095072153,-0.6598577194911232,0.06431915417152123,0.7482068843050266,-0.6297549294102877,-0.5038574832014172,-0.5184282372717041,0.06039217543781084,-0.06385788047413785,-0.6005889935011065,-0.5712053684860353,-0.7063887341982156,0.2132214135674227,-0.12788951615143446,2.6386672788559347,2.5657223977266113,2.6805613124737406,2.207559465308416,2.9126023958168044
2019-01-27,-1.2434234666732182,-1.14085024268965,-1.210827418780164,-0.5868609933495349,-0.12600282663953985,-1.3509299935545047,-1.209699416414845,-1.4727283461964324,-0.21817275693276672,0.17889483042513288,-1.3149421093684885,-1.4404629378268605,-1.1595070535666796,-0.9867758631348561,0.22515882966623965,-1.200639543165826,-0.9942523307161613,-1.2101851329989597,0.386496834802543,1.1786164643877999,0.9262697726262159,1.8802984871966155,-0.09587892451951519,2.2938277216613217,-2.6004909205858517
2019-02-03,-0.20598012316958794,-0.3339160192888332,-0.15381509226345516,-0.5146575114007796,0.4290269734712531,-0.3271188557192974,-0.4759480826675891,-0.317285844700683,-0.5612827030187321,0.26750882869172354,-0.09077770103559286,-0.27163489643155114,-0.10820402988122682,-0.48823722808646464,0.5789536097271062,-0.08218874510193419,-0.3117251156135756,0.019323703975028143,-0.8615805248486723,0.5964052536545121,-0.6930462877111595,-0.7695046507398966,-0.23988915709261016,-0.8355677099437524,-0.14758683383172347
2019-02-10,0.14906039787262262,-0.2162689752906339,0.5998050950110377,-1.306129599042801,-0.14173008666085504,-0.09587326078477652,-0.38728790214763226,0.3529108360656734,-1.2962496469154285,-0.16165821674094055,0.28517317671238057,-0.006030854376724454,0.4957202189654816,-1.2697955363135132,-0.14930960235886456,0.1635021701408023,-0.15016577440715018,0.46542222459755517,-1.372669306956205,0.062067742001416785,-0.763875463064887,-0.8347711569095935,-0.3442849184917117,-0.8818372901971477,0.17716258405690513
2019-02-17,0.3003969916276804,-0.032975573865995846,0.7005851214869496,-1.0288981156518413,-0.06742293383481322,0.1507348250491333,-0.054053822702014614,0.560557919030874,-0.8620855622069689,0.11483574253733042,0.4738480929910095,0.2074274298850777,0.8069305123636548,-1.367429274695089,-0.22672271232188185,0.29953026847359576,0.0202520872433687,0.6211438129179586,-1.2196630292388155,-0.1637159069469234,-0.18703508598833804,-0.49533414089060357,-0.1943843780583812,-0.517517372208523,0.26877561887207807
2019-02-24,0.13526382773412798,-0.11175248160927187,0.3147657285374352,-0.7380789445743564,-0.26496577459718534,-0.019144208485156182,-0.21463223113081475,0.1729327103221115,-0.8331845977690021,-0.5995704616985581,0.247456663157395,0.15794309334833595,0.37578522533757835,-0.49542794958194,-0.6105515852865288,0.04579695436200739,-0.046534843793849874,0.16688569229665015,-0.45196739386438756,-0.44010652068118655,0.17779124870020713,1.216232729917567,-0.6138981005009073,1.5413964079493578,-0.1764746866840775
2019-03-03,-1.0468401269811072,-0.4907621466608178,-1.4699615423149275,1.5016634033210374,-0.8621148597094602,-1.1623157949156377,-0.919708171970295,-1.4567749196730662,1.2538710114557172,-1.3909631334147916,-1.1587517051006455,-0.47612694182715015,-1.2046740823486604,1.3839534193563061,-1.1111146833734227,-1.2248205770772398,-0.6038867434064993,-1.3929084156551588,1.5474398649855858,-0.4706469385487357,-0.5972896665821439,-0.20790849951278,-0.3676726410514181,-0.12687865589431527,0.08732578535656069
2019-03-10,-1.333828043482282,-1.4449806449565663,-0.8962037810418182,-0.34710251269432946,-0.6500793126505796,-1.6733972937402928,-1.9133830131886729,-1.4670419642809107,-0.10645752491258952,-1.1669102702443785,-1.1786732920292498,-1.5917144631942444,-0.741823086449843,-1.0244729799598693,-0.2897105771657661,-1.5038239133141444,-2.3159702538879268,-0.9448388508300787,-1.1807600890321401,0.046997333456537733,-0.3600408592444946,0.11082244299534406,-0.7943499216940262,0.366758391921096,0.6777319661926565
2019-03-17,-2.3626863350987257,-1.9908984605492872,-2.5255886788727833,2.507058099473589,-2.3250491014499195,-2.5401586233946225,-2.1459500356611345,-2.6726904035606847,2.7929705329953647,-2.4891808979273278,-2.4452436882618924,-2.1396279292488134,-2.574785678395229,2.1774901640728865,-2.05773800416248,-2.5599562789329346,-2.4788356656170434,-2.587235928278772,1.8070159537848818,-1.9781414201873622,0.09923189181297654,-0.12198425148440392,0.11125260420598793,-0.16996556148446174,0.8599866971857627
2019-03-24,-2.278316687296786,-2.72405884365285,-1.8095421816331458,-0.8494781737775826,0.45044344673880204,-2.3307732160310484,-2.747611519013644,-1.896703682024984,-1.147652218946364,0.3499080652526213,-2.1463149193196047,-2.540745462688665,-1.7785103001923759,-1.3225925456405616,0.16500021090641132,-2.107395708245252,-2.472152560118487,-1.8399045124160525,-0.9667006643099807,0.49016285962378925,-0.7239285419566508,-0.5920788698569491,-0.9113582960957672,-0.3931827844960853,-0.36397235905596426
2019-03-31,-1.369655043678933,-1.2579261597946465,-1.3615219817446302,0.8404108277482593,1.6155890517554619,-1.2608192578434985,-1.1008881209086665,-1.456947520453121,1.2894711726485064,1.3627663305881916,-1.3638459655729516,-1.2629465358715748,-1.3018064892022718,0.417292472398777,0.7103416251797553,-1.2646427152336297,-1.0741145114466168,-1.3663695952225146,1.1902407199981,0.5411572092140972,2.4646118598003097,2.185847511782345,0.09542402562883777,2.315099223322374,0.1882992493314316
2019-04-07,-1.373273065063942,-1.556095984188276,-1.3181674090822288,0.09989599581169209,0.5075789262991286,-1.363013162767173,-1.613984530875088,-1.0642480386538697,-0.9118985901001816,0.1531404177966005,-1.2912132896178474,-1.369209238362775,-1.2959561564575082,0.1302435942100016,1.024268767680804,-1.3262438472424427,-1.4889435086766352,-1.3931022356184828,0.26890929036873956,1.0939784191730042,-0.46935893315564114,-0.3987773512881028,0.08824752408939433,-0.44242634787040525,0.049723108188165915
2019-04-14,-1.0802042001483647,-1.3210401742028193,-0.7904986468661874,-0.895885724880011,0.21801705309077565,-1.1369688295811862,-1.2943623115994876,-0.920803348803196,-0.6972611744754105,-0.1217562148410211,-1.0820785049327666,-1.2298804820761107,-0.9796391673838651,-0.5251328493827904,-0.14695965336667594,-1.0581298341815164,-1.1472850412476223,-0.943763514232661,-0.2363226785467505,-0.3880629948538935,-0.4519876629470705,-0.38407865823760395,-0.9083276958674846,-0.20718837824156844,-0.7456118907158045
