Date,FAX_Open_average,FAX_Open_max,FAX_Open_min,FAX_Open_volatility,FAX_Open_change,FAX_High_average,FAX_High_max,FAX_High_min,FAX_High_volatility,FAX_High_change,FAX_Low_average,FAX_Low_max,FAX_Low_min,FAX_Low_volatility,FAX_Low_change,FAX_Close_average,FAX_Close_max,FAX_Close_min,FAX_Close_volatility,FAX_Close_change,FAX_Volume_average,FAX_Volume_max,FAX_Volume_min,FAX_Volume_volatility,FAX_Volume_change
2018-06-17,-1.501887635352517,-1.469894015080161,-1.337067845930763,-0.58554004376912,-0.22523671642489335,-1.514494563155498,-1.4497835198829743,-1.4520303231475538,0.21626095168386375,-0.6312003822935016,-1.5257315528133353,-1.4337248072654007,-1.5276282500641147,0.6431905304269471,-0.9643658201803045,-1.5222360647636282,-1.3984080678728186,-1.482144580680119,0.7478115252179468,-1.0122230584255443,-0.22536609366622978,-0.35080221944775763,0.8044949051841374,-0.42229557405029167,-0.14614272610354562
2018-06-24,-1.5513971159745474,-1.39671666466058,-1.4506550862757568,-0.0457509010871789,0.4896661614780157,-1.5281546916338538,-1.52000992674667,-1.3341521187158423,-0.7384814478490065,0.6069783855576275,-1.5951864292207518,-1.7731414386471138,-1.3435118363568324,-1.160698111752595,0.3091079403006132,-1.601775771386143,-1.6981583043203596,-1.4767086567746603,-0.6980964103129998,0.41537841971606165,1.522688868801307,2.5649891208230335,-0.031575156440611464,2.514564531305467,-0.12811081862391097
2018-07-01,-1.2941590194459258,-1.4202412061748242,-1.1190390553047433,-1.283881477532744,0.5831646179767044,-1.3010210773213895,-1.3887191143895603,-1.1091733367716736,-1.2306189812135597,0.38143585898821314,-1.2207412038640744,-1.3004331053027007,-1.0364681144701562,-0.9025936174748678,0.45230813765745864,-1.2567464280312284,-1.378725698404981,-1.1482180094673375,-0.9714336211834155,0.21092071220511482,-0.36863769799189133,-0.49724572028107356,0.1774873340099155,-0.5010167549613614,0.09628149725630397
2018-07-08,-1.0667229332575225,-1.1269718605909538,-0.9683549139583184,-0.9653418611995039,0.5490108130460251,-1.113714759995179,-1.1650168280581592,-0.9529051975597992,-1.1757551651968952,0.23162980837357086,-1.0699056156486044,-1.0938565303866996,-1.0046534942573322,-0.6924741724573321,0.45230813765747135,-1.0770760320181094,-1.1665452073697296,-1.0033604851079903,-0.9714336211834198,0.24321204520098808,-0.9099053829950347,-0.7028608265221415,-0.019082398510779447,-0.6851993792984841,-0.4374480296299144
2018-07-15,-1.2268644752360514,-1.1692606184117402,-1.4590376073551246,0.19662250348721938,-0.43954766145495505,-1.2687677127526897,-1.1931029268856317,-1.4369102170775343,0.08298515601707454,-0.21397115985250895,-1.3017964801709154,-1.1409411144258932,-1.34501956429305,0.11747405388014456,-0.4819164867082771,-1.3522857992001798,-1.2822209219300433,-1.4664264400456788,0.2395818301510957,0.32270834618497285,-0.5757108565714256,-0.5169895398282188,-0.5552065356854144,-0.4741761614158537,0.42574584192369497
2018-07-22,-1.4468911075375182,-1.3060783871880401,-1.5178271204829341,-0.04415287168808216,-0.4581586541372382,-1.502707368813923,-1.3905712870479585,-1.508739817456854,-0.48110049171490066,-0.24682600536223961,-1.5139142847011025,-1.4814948555611296,-1.5413186980221392,-0.6770276034935092,0.061216463729109695,-1.5319732626476892,-1.5333031174461875,-1.573760798825517,-0.709776932676693,0.32270834618497285,-0.3684505749992044,-0.40439625598666357,0.5614047415372331,-0.43082118771670797,-0.5282311805496946
2018-07-29,-1.481895976566545,-1.2899498448246636,-1.8551226479530567,1.8851437578416248,-1.8330711952067544,-1.4752531884984443,-1.2539166636834589,-1.9485793357812986,2.103508774376648,-1.833157144458451,-1.5957183919230307,-1.41032226254841,-1.7916018841581687,0.7385489458759793,-0.9237605973133721,-1.5607126929520656,-1.1531239424530508,-1.7825773093977817,2.2099332426082445,-1.3732122527706545,1.7456074374335888,1.06460924981782,1.1735475635098247,1.0065533384359406,-2.104456055916134
2018-08-05,-1.6541414389501687,-1.7151231216739555,-1.6003633250322828,0.11576789615303612,0.7012197010502424,-1.5874010759054973,-1.6040375635796746,-1.5879163803000027,0.3132700437601423,0.7457823875675779,-1.5988334021140678,-1.4035520518837452,-1.7283042083133497,1.1848709949364344,-0.13130643285971372,-1.4675134808139465,-1.5100836737698002,-1.3976862858048498,-0.25134665128810924,0.7711499350545207,0.8761471900221843,0.3406240940796503,-0.4820305447209745,0.3610835405962174,1.5796447578352582
2018-08-12,-1.7145926340931212,-1.701131086251815,-1.6295020954812756,0.03038218101250396,-0.03790376762435111,-1.6902216792574967,-1.7121550739534264,-1.6389645823433419,-0.17653370316074796,-0.1885227422974569,-1.6820195123565826,-1.7201095794674042,-1.6398347868920664,-0.3922322702763569,0.41905878548990566,-1.6655730120713212,-1.6503696345003924,-1.6650908301133203,0.12492797550869891,1.0575770537890519,0.2489258010644519,-0.14796628011058977,1.9867589112577033,-0.24366078279879105,1.2441388082270664
2018-08-19,-1.3366688657847317,-1.4245528202004398,-1.2101682713966655,-0.7595545253127428,0.8289856419565691,-1.3820480281949266,-1.5151003943237185,-1.380900624997754,-0.5546247422091958,0.5047443709236427,-1.3150529687911932,-1.3685806110897427,-1.2986315389721064,-0.33254540029855123,0.5755981280957636,-1.2814978486708388,-1.3927688062175398,-1.353817240541692,-0.06628973649724869,0.38224223135952323,-0.17096982288083407,-0.23351358303688777,0.556996830903915,-0.25889836699374047,-0.13034539366289688
2018-08-26,-1.1664736902099793,-1.2616684630522668,-1.041809769790017,-0.647017480163122,0.046440518762050575,-1.2256252147605857,-1.3502521864133552,-1.108007605619203,-0.8287115866552662,0.18806898576874434,-1.1473678541951426,-1.2085109774654401,-1.1206240041494109,-0.22748945516029198,-0.40266128384104144,-1.3010154605831206,-1.406632422447846,-1.1376968270085894,-1.0416938383644603,-0.09220642218140267,0.5149314715344024,-0.2838557216283898,2.965685002343906,-0.5501200517297664,-0.49580462709048745
2018-09-02,-1.8233903418499342,-1.557178016854511,-2.032105606853394,2.084128053548966,-1.9790912639394986,-1.8933328935144669,-1.6207846881005972,-1.9917965644812377,1.692845872538286,-1.679302338007308,-1.8727837752149976,-1.7243905585851742,-1.9958974315773441,1.5544262126943373,-1.808372426601752,-1.8998349418453009,-1.758130352264724,-1.9494994088753972,1.0025197734625462,-1.0652412509603089,-0.19064817528114472,-0.4147010937394845,-0.6895930564452518,-0.3455006134941424,-0.7574322497593343
2018-09-09,-1.6790843126297328,-1.7105495259409103,-1.5688882774508859,0.29655808700879044,1.0088861912848477,-1.6659765428974957,-1.7173969612721063,-1.5211452391119653,-0.11187625870603451,0.4966085446506656,-1.6719515083387946,-1.681171223076792,-1.624408460470863,0.3511484958851585,0.931534964183579,-1.6743842572789103,-1.717108881200233,-1.6808773287343504,0.14312484326175298,-0.3978611901177158,0.04631214556610105,-0.010592891483491363,-0.23593755543023492,0.011376105544109784,-1.086008486687071
2018-09-16,-1.6306404972918678,-1.7215208888107711,-1.5068881500625264,-0.08145880546003383,0.25329255708818277,-1.4561796846833077,-1.465149410396496,-1.288560395294788,-0.05691103932244612,0.9068503858838092,-1.4834718413269847,-1.4527964141911753,-1.3584366893050077,0.4858127067234739,0.19318156363131195,-1.445179533326887,-1.4828277957514089,-1.494828110218314,0.6342000784976547,0.4945957341881535,-0.3883520163328351,-0.44697638506600057,0.17757408458571344,-0.4571369824509226,0.7823783984584162
2018-09-23,-1.2427840063874145,-1.357860848103826,-1.1884659700082765,-0.05448020741741746,1.0888805907907217,-1.1913942402952509,-1.2485188863391987,-1.0136489253006826,-0.4268327949183467,1.1386730242320735,-1.1999773379601133,-1.225507196749622,-1.0737344223196776,-0.0741249316660988,1.417835113917115,-1.2066017340277895,-1.0585617270238323,-1.1794021610951557,0.9170680028748909,1.7146616578873135,-0.315262914778006,-0.17201041636075362,-0.7688997324320734,-0.01592442049940862,-0.7131701229162615
2018-09-30,-0.9955809507057775,-0.7428440003153448,-1.549588421120091,2.3992468920267624,-2.0083160441856034,-1.1130751501848763,-0.8630008952171574,-1.6120678853615737,2.279899599807722,-2.1165459311857298,-1.1977062364230102,-0.850423496061545,-1.4703777733022612,2.5010636035367444,-2.3349353474824746,-1.1956044380302955,-0.6934435547487523,-1.3867673673203889,2.357839171658151,-2.527511058072918,-0.29418815505659063,0.23295147757425766,-0.23859132721585483,0.2829752768321906,-0.8910392223590581
2018-10-07,-2.040141704614678,-1.9083926062186545,-1.960453511032074,0.8870525491739928,-0.45629005025610536,-2.023807273434714,-1.9976666412240507,-1.9044884835501577,0.16536714718484502,-0.13347553581128171,-2.065134043392509,-2.186521551237014,-1.923734448515659,-0.4317850590817465,0.5825428136332403,-2.1121448333970014,-2.1785583707789855,-2.0187569591043046,-1.630447247756074e-14,0.7967627768050799,-1.0379473042847318,-1.0046872939731524,-0.3407903247369142,-0.9291977274993518,-0.22333062166936066
2018-10-14,-1.6260240845980558,-1.7745669965872448,-1.4243920041092428,-0.4933797476868785,0.7504102514906875,-1.6459388203808323,-1.6870734622008825,-1.536354199335606,-0.1417432690156009,-0.3156744361685713,-1.7317258173142422,-1.7506915019507885,-1.7662850093362068,0.6222124879942307,-0.8250517583425927,-1.6261585485542218,-1.493246900067606,-1.6816216265096149,1.181880955945077,-1.1936885445825112,-1.4606521026473442,-0.8321108030559381,-1.1819223553610363,-0.5680315392352954,1.2982722553230899
2018-10-21,-1.773672193503073,-1.9480791433239315,-1.6324956014655216,-0.7401711352661728,1.1142172314896202,-1.8182657266707474,-1.9607692367420364,-1.8145803657115,-0.4800845023092644,0.5092928600264803,-1.8149195524704347,-1.8928719712072999,-1.723731337676358,-0.5687925972361444,-0.07376902042733195,-1.800233366933164,-1.8136537986955572,-1.65377303064839,-0.1969936166347164,-0.6766271975591327,-0.061643939080378636,0.15958319914723404,-1.0905565154796026,0.41652385233091116,1.6689689728722021
2018-10-28,-1.6001239777846745,-1.6539225079455628,-1.4536135803868009,-0.37139806214250104,0.9639291979436645,-1.6165460153693465,-1.6669338088481223,-1.5783913550401505,-0.05284856689565989,1.5179070198766753,-1.4591111386522053,-1.4476484748739717,-1.3865767869364183,-0.14982779699330206,1.5020528174944079,-1.4664823059934449,-1.5640360884115674,-1.430228068969105,0.07011604459475913,1.534795331155885,-2.3328641769880165,-1.5677931671376453,-1.917023174230153,-0.7056726861857178,-0.635667644028311
2018-11-04,-0.9450032256236017,-1.1658812363572484,-0.8443156719318445,-0.8700132624983857,0.7472647177570707,-0.8684432266357501,-0.9219141352790527,-0.8642691534812468,-0.05284856689567515,1.0346657917246798,-0.8076185747043361,-0.9291722729271148,-0.8308878241106685,-0.27371347958594244,1.1988399370099974,-0.7936937805722518,-0.9175172776527568,-0.7141382499750554,-0.5154881691072062,0.9861184753891545,-0.509575722828882,-0.19280286758591128,-0.23759958366676964,-0.05885914534005891,0.547696804116231
2018-11-11,-0.5853883477806345,-0.6451892647958837,-0.5314940034527322,-0.31829753506038844,-0.27941693740586004,-0.6053427050420052,-0.6929111540978851,-0.6438845642300723,-0.07981810373477029,-0.3744518876485759,-0.5069540461894918,-0.6118099794669118,-0.4763316422747212,-0.5135189099118209,-0.27257101098522823,-0.5367463739395891,-0.5867981635403079,-0.5975907758846962,0.1736912523417474,-0.7161186241074967,-1.0159674473360314,-1.664187879116949,-0.570466033621116,-1.468226063181919,-0.05025148621546096
2018-11-18,-0.9459948718473824,-1.1062674129658785,-0.7418705621815184,-1.099720766144859,0.42891563265510224,-1.0357913109809276,-1.2650496227578922,-0.7396247059765682,-1.5681251204679474,0.4368605355900083,-0.872131202266628,-0.9878783399072175,-0.6755988701457626,-1.2459971967958288,0.3531032166646376,-0.9065270280638092,-1.2082923020624976,-0.6963038635976716,-1.5003672348252337,0.6911542380823392,-1.1249786353454176,-1.4111220363402386,-0.6976974438295169,-1.1837810130102302,0.015031120480996482
2018-11-25,-0.7328148106953213,-0.560702772559409,-0.80212144218028,0.1711841970043723,1.2544245018867348,-0.699252510541825,-0.3661187624285946,-0.7703070570599977,0.8053173164342493,1.6523744130581943,-0.6041758353558234,-0.3191349073372101,-0.7056594324455859,0.9389051622392843,1.5955590712539764,-0.6954737488419359,-0.5036904600660976,-0.6034676869709255,0.10407268085374907,1.3351761137339557,2.0142125998917666,1.3883668609585902,1.9125434090262619,0.9493750946877273,1.5676575782224047
2018-12-02,-0.38466844827252394,-0.32324126342239057,-0.2394060019836961,-0.27735009811261835,-0.8441609587193546,-0.419418238451834,-0.37910142061259977,-0.3866425016460897,-0.05183887597947624,-0.7360193754014831,-0.3180136356798094,-0.3351719540715582,-0.1802996100785906,-0.5066540810276459,-0.6528312492454562,-0.3138445797634497,-0.2690817805685097,-0.20188364202007958,-0.25214486524971735,-0.6927067646329361,1.6670428699613375,2.2748421461528827,0.13680776680168036,2.4552393862194566,2.0610524124861263
2018-12-09,-0.6440609073997057,-0.7439010738828615,-0.6225349628096056,-0.5249463545136832,-0.4151611272390336,-0.659390743694479,-0.7958028106574765,-0.5682863170561256,-0.6893679436040258,-0.15857048514804614,-0.7986234326313242,-0.7534886223812249,-1.2156393367430993,0.9563650695950093,-1.2019427320866027,-0.7274341600617228,-0.8310536276263453,-1.4189532500482593,1.0984319307780077,-1.1206530705599993,0.3344550642367717,-0.3846840048994257,2.1031023862735596,-1.0396234812945764,-0.05882838415172342
2018-12-16,-1.8723855288675502,-1.7809257693926601,-2.233156357434875,0.04575090108716887,-0.8560006018756372,-1.8149793809850954,-1.5380591684955986,-1.992824454494493,0.5570066518960105,-0.6275370583500742,-1.832453566592346,-1.6193975326496783,-1.927821012055111,0.5097327620310239,-0.9055455900496685,-1.8158902847592926,-1.542380141126645,-1.7510825222913322,-0.0430819311822213,-0.4040234400803511,1.2368546606812836,0.8515305769351008,0.26020261107339354,0.8181198370979323,-1.0938307442900035
2018-12-23,-1.3635516201095306,-1.32788806504416,-1.4832050897041262,-0.5211370367495751,0.7088754984282638,-1.2152031359205115,-1.129133685133545,-1.2022977829485528,-0.4635235823621389,0.33321087756634526,-1.4573389784187463,-1.4500692585876211,-1.2795008000641608,-0.9520080894521868,0.18375994566178183,-1.3496611090044635,-1.018237920990259,-1.4982672403741304,0.6344324016567139,-0.21108087821899163,2.254023193258728,2.511538722007822,2.4093471522458096,2.2287042389669236,1.857431104495739
2018-12-30,-1.1467463908130426,-0.38240032376574146,-1.6018614968804514,2.343451060842156,2.0542103640523823,-0.7431999996680525,-0.1837467607741324,-1.079406533066168,1.741111292097248,1.8434874777510206,-0.8594012821809173,-0.035474712771009,-1.331179410576037,2.372915685649471,2.020926502705108,-0.6613398238608976,-0.019490178206836378,-0.6762849335030254,1.2901605782998378,1.7056601112568788,-0.9979348689619151,-0.9408814344395379,-0.4094572914490189,-0.9897445032015963,-0.42527682782719833
2019-01-06,1.2005593359860725,0.927638959974296,1.1472178640342054,-0.8053872662568176,0.27735009811261846,1.2050674829327874,0.8046642366078697,1.4812257933030537,-1.479200523267284,0.1446790775810553,1.2106197154525202,1.021285842376336,1.1958339939704696,-0.5825721144408843,0.6321973595099021,1.1376913159339186,0.9026927004279074,1.3497383032611252,-1.185261639826899,0.7313669115499278,0.8745510229069444,0.5248528251152432,-0.45902926243339803,0.7561393305186356,-1.1290455543667204
2019-01-13,1.2965753849490227,1.106215199565052,1.365312297572578,-1.0573762680570271,-0.12326671027227784,1.2349532510309322,1.0479348197683855,1.3531524073728047,-0.946099833582544,-0.35600038963631214,1.3497087912451569,1.1371220585607478,1.4857095177372377,-1.1241563629822033,-0.09834990770120738,1.2566668521781632,1.1471719734604626,1.3425315265702245,-1.0260531886255164,-0.20474032043329687,0.20956498880883082,0.4502067338757391,-0.01851135052559056,0.53123899095364,0.1741450529140318
2019-01-20,0.4093980947192186,0.016371458648166345,0.6074511582946583,-1.256077557862464,-0.2638487967951695,0.3740144654961715,0.24743582965271424,0.47606935892916086,-0.5262348115842043,-0.35600038963633096,0.3808568210881424,0.21650635094610482,0.5368714008248101,-0.7325090461894472,0.17981495241338827,0.2284055849440206,-0.1144259135381378,0.34123135486699563,-0.9244363966175208,0.27661763068991674,0.43487851248695797,1.3596622404598555,-0.6981483534384542,1.6871585853086997,-1.9101785575039942
2019-01-27,1.8457531697751104,2.426991112450943,0.9598789097420076,2.4958560214115306,2.1497204648332935,2.068093867728593,2.538345549517346,1.2407767547143245,2.378267867503726,2.1016827201057136,1.8448319479625126,2.3759773569342175,1.0548513917447386,2.2903450973475894,1.9197403167387777,1.9767936457654265,2.434258567209153,0.9439897379262971,2.464751508773252,2.078182037192642,1.537687406370946,0.6869073946311424,1.752586262183758,0.2638093181825928,0.17741395981678204
2019-02-03,2.3285618486059465,2.132475990171676,2.349799312230263,-0.3467176375858589,0.12009611535381795,2.480743362647115,2.6063261448282673,2.554694573002176,1.136895104383499,1.3496273243252244,2.2835467496557276,2.126791182608406,2.3386064097381114,-0.46190872911629427,0.3346094861027137,2.5173127298592926,2.674353341533176,2.5173924272747574,1.3637513753485933,1.1169744571176048,-0.01063987572709971,-0.3847977624644146,0.6744335168045924,-0.6105361757756586,-0.6325936799258908
2019-02-10,1.8374954932591432,1.8932918771281404,1.770515898017062,0.5404747453311752,-1.4315309289359817,1.7427236277225442,1.6121198718716343,1.8015976925368897,0.11561645129323113,-1.0823541386023485,1.7651979944681322,1.6274291108985817,1.8334297915626017,-0.6846697062844479,-0.5506255232006285,1.6335097992637273,1.3189560153447946,1.7874877029203393,-0.8309779259397417,-0.1525107841909064,-0.4335693028233897,-0.30451236916978064,-0.2185914563658119,-0.2633415203875081,0.33198041655143967
2019-02-17,1.6467073072480105,1.7075421287474424,1.646181851808915,0.4437601569801836,0.7934235805205466,1.6811949902412882,1.5289769285475818,1.6719258650688558,1.6063183209680987e-14,0.3230291412349019,1.6476321227180577,1.5616717213937246,1.6865206843343896,-0.7158534705359244,0.011271228392157669,1.7120998713757296,1.5910432712400222,1.7846992849544414,-0.4486060646574091,-0.14171827231883327,-0.3809164509592115,-0.6015132322543607,0.040656092390947446,-0.6381082170372021,-0.15040631027320608
2019-02-24,1.6206872772482457,1.4667229819180512,1.6986625755147886,-0.6713232158133462,-0.2651623455878094,1.5574736282031068,1.3453831669534821,1.674556491713862,-0.9478661381426663,-0.38696525788392144,1.589779389870714,1.502866508426433,1.5661672703763558,-0.6166210735639287,-0.47470006851971397,1.5256112775853043,1.3887301496588322,1.550151656234519,-0.5439856968713708,-0.8948540937614639,-0.736064767877077,-0.5109126902640648,-1.2412494339248428,-0.15161180101792748,0.7036735238622625
2019-03-03,0.9013432355852931,0.9546184077296483,0.776476751382902,0.6592095188294599,-1.216402318684071,0.8970272251370961,0.8420457596566184,0.8456332042482718,0.1030763521941041,-0.9155477852352085,0.9259074858388376,1.011452703982144,0.9065973010416786,0.09689425144426683,-0.7757293802639111,0.8515955557803634,0.8058162837497378,0.9137950703433373,-0.41302617725421087,-0.5926859806262218,0.30932194328307244,0.5608102944287235,-1.01058564685878,0.9175267676192698,-0.8689840452778452
2019-03-10,0.9876016674957168,0.9966990404028662,0.9754235702288583,0.14402535069276562,0.5099866098528403,1.0157267296462276,1.0311890230510257,0.921161269854354,0.541001780800459,0.9657982832605246,1.0507688344231696,1.127151925882152,1.0242851452877728,0.1377990134469527,0.46597131080151755,1.0424284722986628,0.9484977973370687,1.038175897067753,-0.33691014050743695,0.5466422539160379,-1.4193068481295739,-1.3669597006492682,-0.5029824334661613,-1.340272304965216,0.04017604443114739
2019-03-17,0.9178828244527476,0.9361702547844201,0.9184297069457957,0.12597795578644377,-1.2940991436716534,0.9343131772943926,0.8341168680455168,1.0144398617048376,-0.47524651196599316,-1.0453716186403594,1.0057533540758619,1.0614455552060431,1.0321600451175459,-0.07927659838020965,-1.242989930422116,0.9567607799777211,0.8259226881885164,1.0419212797748167,-0.7840249766371813,-0.7248076479207197,-1.2897267274824624,-1.2895925323494544,-0.390189101124095,-1.2984751283645866,0.08892840288527182
2019-03-24,0.9288995096020037,0.7557310637565697,1.0149000918523312,-0.7815098613512569,-0.2878046150096638,0.8687756039286538,0.6453863547971264,0.9666245053602459,-0.9411614825182334,-0.5258283197947072,0.9623265419861765,0.8871951716579832,0.9825343137953932,-0.5945744878515385,-0.2515067612510019,0.8932978569780423,0.7922240225925866,1.0051217065564653,-0.6782985375694307,-0.3289832651154833,1.0028836526626543,1.9598461023277116,-0.7220926898657073,2.0526414763012246,1.304747675964788
2019-03-31,0.9044170536277369,0.6467760948692656,0.960704378883464,-0.6615165844286708,-0.03511354669815584,0.7906495714822674,0.5324874989159945,0.8808883834616826,-0.8059047361057681,-0.09553254290337775,0.9339240065606063,0.7773419197747707,1.089027149515832,-0.9950169195262075,-0.30306509211290544,0.8213514592675707,0.5881320704360186,0.9896676378236398,-1.0169759830467078,-0.46733352544171336,1.573868806761487,0.5260027283788736,1.9692222553706753,-0.05310534671024874,0.4942454989439434
2019-04-07,-0.2132369445953973,0.4351426345763373,-0.3875711659156405,1.6307319904345616,-1.7045363375635287,-0.2991598482696532,0.3135021155114255,-0.37199356772552217,1.5001201874926782,-1.8499847541153474,-0.34167400158798217,0.5566103798542443,-0.6659818522417814,2.2501329276579307,-1.973404632999869,-0.28998036682773026,0.2689895482843372,-0.22162092275173473,1.0677328536389858,-1.7754073369685754,2.180561923309989,2.7177985728333307,0.59866547035394,2.648342196387615,0.4262193740293135
2019-04-14,-0.8069453523046848,-0.9722255989061359,-0.8270116830519448,-0.19340456929818342,-0.4696635283305378,-0.9203634328061133,-1.1675354623530485,-0.7277386544293731,-0.7539370349250462,-0.22699199436997644,-0.8931190865599458,-0.8633400733326984,-0.7618388236799022,0.06677805632941095,-0.48807110086925193,-0.9314383534620231,-0.9326208829387772,-0.8699002571554435,0.04725118460205669,-0.8292631256773635,-0.1543873316340583,-0.5469111707666628,1.4148867844341817,-0.8051197226768807,-0.48452445657937365
2019-04-21,-1.6722752892667931,-2.2504850976716786,-1.092629757374662,-1.1526075843376153,0.16967650903227,-1.8071774223426404,-2.2742991942825244,-1.3094611754785752,-1.170519882018469,-0.15908320573892915,-1.6105254662548107,-2.2879559222533423,-1.041506397927093,-0.9581575726705578,-0.13467649020528463,-1.7377781495494595,-2.1767677315251963,-1.183591368456129,-1.102829058474005,-0.2209613164546145,-1.0745547098084394,-0.8018661094728777,-0.7192776397979056,-0.6828618231819905,0.4569666256397949
