Date,HOMB_stock_Open_average,HOMB_stock_Open_max,HOMB_stock_Open_min,HOMB_stock_Open_volatility,HOMB_stock_Open_change,HOMB_stock_High_average,HOMB_stock_High_max,HOMB_stock_High_min,HOMB_stock_High_volatility,HOMB_stock_High_change,HOMB_stock_Low_average,HOMB_stock_Low_max,HOMB_stock_Low_min,HOMB_stock_Low_volatility,HOMB_stock_Low_change,HOMB_stock_Close_average,HOMB_stock_Close_max,HOMB_stock_Close_min,HOMB_stock_Close_volatility,HOMB_stock_Close_change,HOMB_stock_Volume_average,HOMB_stock_Volume_max,HOMB_stock_Volume_min,HOMB_stock_Volume_volatility,HOMB_stock_Volume_change
2018-06-17,-0.21225972077088442,-0.3518996087812086,-0.3138288727506592,0.05466633593738528,0.8302612335820306,0.03882272240716373,0.07724163241169872,-0.2847074354870981,0.6038705107036402,1.2843595306995674,0.08825292968918311,0.07755904469318814,-0.005877018299334081,0.12267277743515041,1.209911978166333,0.08852125714090942,-0.00213244258169989,-0.06839165799514349,0.17080228269287814,1.3911210389136424,1.2633435327749656,1.7061704081758493,0.6696108236063004,1.7046415584921744,1.8725876475373717
2018-06-24,-0.1347836159858488,-0.47511074740376696,0.03613062359455228,-0.7113764256687859,-0.37913799609922105,-0.3202455137210551,-0.5350902193174831,-0.16701753725094717,-0.3634316077587711,-0.5212092616883179,-0.23884496048902082,-0.6058311324008162,-0.07491043724804938,-0.6509231976481362,-0.7208131198606119,-0.3632231729512839,0.13928982731170253,-0.6392960967919896,1.6512547844179044,-2.06917075058399,-0.36381887149561204,-0.45640633855938,-0.02531643202348228,-0.4801942863451741,-0.6895894874563533
2018-07-01,-0.9831694832925276,-1.2354825661097983,-0.8392475017846598,-0.30878704429649123,0.5114736845662226,-1.1048351241758825,-1.4637751966178,-1.0321476580771083,-0.010095413199228723,0.9879362755684665,-0.5876667416380233,-0.9705863325526441,-0.3543918911072226,-0.6227991553292165,0.4093307263334871,-0.6938471048353273,-0.8394711346247382,-0.3850609974789877,-0.69953588470892,0.713887106204946,-0.6055462688085351,-0.6251939262152997,-0.1883045740069887,-0.6328421743863447,-0.5162663501465452
2018-07-08,0.2071679372566824,0.3953347651866286,-0.14310071872517022,0.7907655617800314,-0.7059369333340042,0.033834604624129065,0.21575643074507447,-0.725413694301848,1.4313124986134558,-1.923893890234855,-0.13512335452287597,-0.009173350870074672,-0.24541253436379992,0.45687072268142054,-1.5014542303902136,-0.06450552445386012,0.5878419318307136,-0.6590845723588805,2.000676298940837,-2.1304721833313796,-0.21375856451414688,-0.14768995304676014,-0.960435920811781,-0.03354104087925414,-0.1206545508931482
2018-07-15,-1.155902658627412,-1.0203272817125855,-0.7250821113729741,-0.0983742055826653,0.9146584339462441,-0.7244390939163609,-0.47773825434900163,-0.8263131830981656,0.7475337461500234,1.3173983470677868,-0.6159619596911843,-0.21887361136301012,-0.31565250644209086,0.20327686365541905,0.9804286041789866,-0.48895451765857173,-0.5230969945425568,-0.5619384584087318,0.20185050619386366,0.7042862627118522,0.37865963404865544,0.09501268881397691,-0.6072309414786121,0.16996118599390003,-0.24808860961625528
2018-07-22,-0.14617610457653393,0.12389722919916617,-0.28997477933213195,0.5728807950463636,0.22419913997829585,-0.004760454964388929,-0.1126743101344399,-0.45673000462733865,0.5617484512179792,-0.1502329090693551,-0.24689412399855562,0.029985371817255482,-0.7001945255004812,1.2685832595641733,-0.47944383442572536,-0.09041986815100776,0.30468855706379067,-0.45309500489179316,0.9462480201045018,-0.3930334510544666,-0.26475938642994135,-0.5020346232586474,-0.06601381281799583,-0.5065130460763987,-0.29152397850654865
2018-07-29,0.4227381619341611,0.19581756885487603,0.8425005441607601,-1.082450169206562,0.410615426233992,0.5257890527300114,0.4914264155283635,0.48643420116942104,-0.2575241701054936,0.31025686950902454,0.4577295532231588,0.3512736871307378,0.6424429191406378,-0.6665122865949663,-0.5876501830301755,0.39164497612620774,0.6687637629026677,0.5565842192918633,-0.06556318809138872,-0.27805311193999166,-0.6397768953166506,-0.5210073636329785,0.04502957816853345,-0.5375648483354541,-0.5834594260368919
2018-08-05,0.41990256705686674,0.3889222341312977,0.4763064650476648,-0.24190528920968163,0.4182809124042689,0.6638450472843236,0.44225423712199846,0.33205072361827803,-0.06469037131319295,0.8247759972973131,0.7949395946515195,0.5496254410657965,0.8974173101848303,-0.8075599648124682,0.4345890683545526,0.865182956552961,0.5589997670834743,1.0605921470887125,-0.8356861941797731,0.7052096743597513,-1.2933845640716874,-0.7813721394100281,-2.0833099214957755,-0.5762625373512004,-0.28404487251377813
2018-08-12,1.8594970464362357,2.7946917516089638,1.1094460793478638,2.4458247887068185,0.22176431584967402,2.003365038703434,2.719843150823035,1.3206915586733696,1.902938873567685,0.6134478987252656,1.5583601284033508,1.8624380940698877,1.5770877375187893,-0.08360856300131869,0.8900084654917837,1.5564198321010518,1.6213596813802909,1.2801269143949028,0.03201684819379611,1.1587928296415828,-1.064714075984232,-0.6406270583159673,-1.9336481083498511,-0.4118771927041804,-0.7193168919551494
2018-08-19,2.213671688816952,1.3797215867423231,2.3612145443555335,-1.0776494314433558,-0.12105618215282442,2.0650183357677374,1.837810350291831,2.192930025391121,-0.4198154978347346,-0.29438310230566067,2.3340357785825097,2.372271459175548,2.2406978986917228,-0.848468293139332,0.1135347956779356,2.2283524525289624,2.25369389353629,2.2013353729048046,-0.34215256334516314,-0.36778491742738895,-1.3352353233463408,-0.7183170364697792,-1.6190332520000825,-0.5125411561706736,-0.5006795048027025
2018-08-26,0.6089960670080214,0.5623608749250654,0.42335791704506304,0.25770266170094064,-1.6098936511884259,0.3805223216720075,0.5621519362934906,0.5630037303263584,0.024038240426349274,-1.1026576643072268,0.6044598770459928,1.0106438550366221,0.7131595546947535,0.24326460313300066,-1.1937788251056212,0.4047315685547717,0.4449615269112362,0.6514959071048415,-0.4763013447458454,-0.43664190130592667,-1.0243421041985243,-0.7330373030007936,-0.9730740538758107,-0.6569031791053048,-0.32535248905507497
2018-09-02,0.6658731721888835,0.026912620123815897,1.008575793913502,-1.2816916732495058,0.4480362868773761,0.5402566426939237,0.060657429615383354,1.1113701300577103,-1.6878174422666183,-0.08781140799175052,0.8515962366429431,0.45262069452114,1.1841323647554372,-1.9965845559005284,0.0683694841713808,0.6709795432131198,0.11965387828296811,1.1437309710695187,-1.7113800709063776,0.390352385470395,-0.8731225266854862,-0.6421095978838446,-0.3668612757932982,-0.6436440734990283,-0.37051223199066174
2018-09-09,-0.3378381882274265,0.15749241413363563,-1.14771259279461,1.6205196896344083,-2.352714875039809,-0.6058928889739192,-0.048897672170310845,-0.5612963796906845,0.813118559336015,-1.5962310592120463,-0.4877217239732221,0.08188755397546035,-0.7502930531523939,1.7043432442458755,-1.6726172600134281,-0.7655573623569945,-0.47001693799170974,-1.0282901931612367,1.078407439154179,-0.7974773156457059,-0.6883495193387497,-0.40300201511821354,-0.626714233234609,-0.33254024966046,0.12332240777987084
2018-09-16,-0.9384763165139267,-0.4286343579794752,-1.2147373490477795,0.9783994965481548,0.9596558052611363,-0.8099402702492455,-0.22997486024881852,-1.0127904025540169,1.2029613561380648,1.2420174263871644,-0.7963360992335168,-0.27365479428915024,-0.9492638758118076,1.445744443471501,1.4127722501637485,-0.7307658928037138,-0.30335055072693623,-1.1686308903795617,1.4526078035120569,1.325293526273891,2.48985178288924,3.092044740627853,1.2097427093316986,3.1376528524083667,3.2185219946158217
2018-09-23,-1.4322275030348703,-0.8576861145937763,-1.7445281082699873,1.3709046329331274,-1.9101544327235718,-1.7985499299400811,-1.0537767799799989,-2.053796191695172,1.9708848341354692,-1.9544911750391099,-1.8271289919447657,-1.3255678016868109,-1.9943929031445078,2.130017916851773,-1.7854855524054238,-2.142240688020937,-1.7045690681595205,-2.1079149824768586,1.693481970849317,-1.8950774451661148,0.2120721847102125,0.04306047696584935,-0.629031262583838,0.13772251532640917,0.15333046690024252
2018-09-30,-2.7434714859373077,-2.6794124337589302,-2.4204183836745634,0.06877328843037664,-0.07255111415311982,-2.6800380306575726,-2.685559716519172,-2.3794368349368473,0.1185435463372955,-0.011021999102928646,-2.7403296929065197,-2.9573168061657067,-2.4327022025619742,-0.11378781607453461,0.5036755152455512,-2.6802159540974415,-2.8319018486048924,-2.3801572952551853,0.5165139519258136,0.6244244674830769,0.4703949907360461,0.16579563223287974,0.6392696817473512,0.09009290368257679,-0.8438942554637437
2018-10-07,-2.104364305432304,-2.169514528807392,-1.9717160145403154,-0.18433948426566008,-0.5917591493813706,-2.1395231757762647,-1.9462000198947813,-2.136348128418501,1.4721823011406059,-0.9941120841595619,-2.2073149504175817,-2.0036764165904084,-2.5317038793565017,2.7498816364301004,-2.0769465164804903,-2.1942249921664803,-2.2314313438417765,-2.3797977389985694,2.1815715274890497,-2.151268517922311,2.0148287808536627,0.7820237814017397,2.2826407694496997,0.4297244103807569,0.7764610401675341
2018-10-14,-2.463158168241275,-2.2294715671232486,-2.522602451952643,1.9757769381950447,-1.2875289672398118,-2.4054766796926557,-2.2974964771394797,-2.3777112065683115,1.8144214131271303,-1.0400800506296393,-2.4375355321757466,-2.5605279060085726,-2.370647420717944,1.3807205033502872,-1.5810361988980488,-2.343578029745511,-2.3530323317565864,-2.2739713083450717,1.7299183884522924,-1.120038886450439,2.228264714245836,2.254551393799706,1.8282392914425807,2.212388631283363,2.1609955069792073
2018-10-21,-2.453331796153336,-2.3969672451611905,-2.2389851676718466,0.46432174405022686,-1.1241814866273696,-2.453803552061862,-2.520657363773721,-2.2917233230984397,0.27574624271016784,-1.077538754883837,-2.369422648892162,-2.4456179713852277,-2.031075326268443,-0.40668256490672733,-0.23005484725217698,-2.4128235111515166,-2.529757843206557,-2.193520347791402,0.07470873676376298,0.08544403280221075,1.6743239684473672,0.5239154941954687,2.8001554549002288,-0.2849821540942484,-0.47162137449151237
2018-10-28,-1.709000400697106,-1.786111072749565,-1.643635408765283,-0.026676266203944657,1.6606051011649094,-1.7254851696472286,-1.8419089397247237,-1.5343168125702331,-1.0887065865389765,1.07567993767821,-1.5932093902844873,-1.6347947445064237,-1.436031483425107,-0.22439878655601048,1.2068523505634052,-1.6118218459104583,-1.717925900112445,-1.3975057747085964,-0.8184348609547779,0.9194380568819864,0.7305562691989957,0.34014689911087104,0.47390957703475045,0.23621775462446123,-0.8373403075471644
2018-11-04,-1.1975136327547657,-1.3226818606795345,-1.0211077685822345,-1.2016546159115198,0.890062235645923,-1.2299683172889198,-1.3329363518069755,-1.1005078014174776,-1.0936851902501992,1.0556663455116082,-1.1044564513099078,-1.1770333991247064,-0.9307957101206401,-0.7727302057691466,0.81911063015448,-1.1296644214282205,-1.2301821606141017,-0.9638685044143372,-0.9904384922408863,0.5969332596010232,-0.5593638011766379,-0.6231151483083798,-0.16672903181291981,-0.6518147008417697,-0.42564691639400254
2018-11-11,-1.0617714626992836,-1.1510476919660737,-1.0449039816093433,-0.24113107595339833,0.2129744606234517,-1.0306756374173711,-1.119726904208826,-0.8846195376966041,-1.1117188910973264,0.22462807457399342,-1.0659555250210953,-1.0454195629459715,-0.9439585903910935,-0.2513371673384974,-0.3696171372444888,-1.013937526316358,-1.1172432482378152,-0.9505574717879193,-0.6549191158890356,0.5744739393732471,-0.45725701745188746,-0.6017986122396238,-0.00440880365598604,-0.6685281492228319,-0.3978704107712045
2018-11-18,-0.9699330128853554,-1.047018119945618,-0.8757426723062128,-0.8123755165041668,-0.25746486138702573,-0.9577327691650009,-0.9854983556049537,-0.843462413714838,-0.7666377439841767,-0.07063069636385655,-0.9053064466454779,-0.9411890806353697,-0.769252740664361,-0.6800832341413646,0.09162715635921294,-0.9538510505611267,-0.9849587118162714,-0.8211987188031824,-0.7407894021210532,-0.1161304018234326,-0.7885022933393171,-0.7122439387318453,-1.0884344789651221,-0.4613376442818632,-0.7921825686979526
2018-11-25,-0.8708562500810711,-0.9796017260186995,-0.754664825868364,-1.0905720285440585,-0.037062178882800514,-0.8882703748916191,-0.9925117231482805,-0.7774194232053975,-1.1176379207246845,0.5278094130054601,-0.8367261447219806,-0.8650103023769569,-0.7142414681286616,-0.6401601074680051,-0.023500993964960047,-0.8157638967560056,-0.8764644412868702,-0.7260818845676337,-0.7561279687570224,0.36682803856720164,0.06058520134976931,-0.27338483140730585,0.3404821881367004,-0.40229621444910507,-0.3910639609287826
2018-12-02,-1.0707534750549863,-0.6848180421837349,-1.2794174753626872,2.076088056339738,-1.846875900045777,-1.172183103834266,-0.7954227022984588,-1.4252015345301743,1.9746853347373727,-1.8512118231743833,-1.2404225432786151,-0.8425876475300433,-1.2994833001205306,1.4865455227886037,-1.4215954273206386,-1.293483388033674,-0.9642220107587883,-1.3758079706438116,1.3490434696699858,-1.5716733723607939,0.84616652136256,0.1310518137034165,0.9792968838079198,-0.1700407667830167,-0.1368727716464881
2018-12-09,-1.5229235381331325,-1.5996601729150515,-1.6168882205484527,0.04603001291317992,-0.6238757938580825,-1.5458511705051572,-1.4741594563319798,-1.6526742088434312,0.3964935583591379,-0.3561476204758618,-1.585081221905746,-1.6278493759951997,-1.814470976828016,0.6115999112382566,-0.8401824794448306,-1.6230774380747006,-1.6179583221203326,-1.7132015181308704,-0.045156266767192955,-0.4826922027257152,-0.1033189324738489,-0.449086568876553,0.5535857987028245,-0.6461938408750557,-0.29676805178769855
2018-12-16,-1.7651334660834699,-1.7989891617862528,-1.711639419803541,-0.41476342840556923,0.2765117583667877,-1.7711702898827102,-1.7933868723238602,-1.8116833643199972,-0.20202990293556905,-0.13983063585072644,-1.7277035057132015,-1.7420341249923026,-1.6586531419685873,-0.5110462425309132,0.40576853718328865,-1.794469187426837,-1.761843140598494,-1.8621181594488898,0.05296295100188027,-0.6163729225002607,1.3229142578909747,0.9758180171063451,1.0550096458272915,0.6856432856963225,0.4355836326028383
2018-12-23,-1.8867861782339659,-1.9792110741546842,-1.8318940487475222,-0.6375491794347913,0.8606497356230179,-1.8755401195573036,-1.8993507243221368,-1.8050003536880188,-0.4973101638393069,1.4475230360399685,-1.8434030615135595,-1.7938701596252273,-1.7899489262658288,-0.15891214796234807,1.4412482283838386,-1.7829024139731964,-1.8501061852167058,-1.8575306173917379,-0.17380753110550937,1.5036625627923015,-0.7479475003590275,-0.6653999294127289,-0.532675299397194,-0.5534043497354232,-0.10229945880240619
2018-12-30,-1.372993643330536,-1.4032905024704205,-1.3315349263293712,-0.4377929575659012,0.9749303152455248,-1.3409302124850124,-1.3425445655570567,-1.256820987374983,-0.49997079407824163,1.2320328807185164,-1.293065582829492,-1.285798266761321,-1.259736998261067,-0.36533945679460517,1.3662910140974152,-1.2575217422629237,-1.1986593627927773,-1.209153119074088,-0.11387379981763444,1.3824426866878106,-0.712215674546773,-0.7320925092165526,-0.009591030690799434,-0.8209079208978738,-0.5934063858008138
2019-01-06,-0.48348591486120346,-0.5054090840928812,-0.6332712120375849,0.27377952952397394,1.458469691568242,-0.5002159162683254,-0.5784769797809025,-0.5769586839464487,-0.025229249460801243,1.2997017792159655,-0.37026657535297197,-0.4110741106833589,-0.5516612546666416,0.5664986906591208,1.4852147780640006,-0.32871796294756433,-0.42194653685112027,-0.38849672303141136,-0.08389134207624901,1.1233027975078618,-0.48103313522437513,0.114094166174267,-0.8592293496800067,0.448210805643182,-0.6801733164187531
2019-01-13,-0.22070170352209503,-0.20220665003702654,-0.224899090352886,0.07110668076428092,-0.34015967781421985,-0.14777068078057598,-0.07661547104442618,-0.06382280422689675,-0.026709063353347037,-0.08964921119014943,-0.16090669650920666,-0.08602860906908978,-0.3006563331184286,0.8641705562057688,-0.3072552761737188,-0.09420441141806932,0.06291749675800586,-0.2494552002316584,1.3741436727897953,0.015865356195363285,1.8444047816248321,2.486061664385661,0.2253582412005559,2.7660920110713545,2.729616237639632
2019-01-20,0.11120019908269532,-0.11547347771324369,0.358438863403768,-1.4398836243209863,0.30026700423321756,0.004740340182188109,-0.1938546694663233,0.16047705899947434,-1.0604127580466052,0.005065808028687553,0.18424279440976424,-0.04802792835588629,0.37211214291944944,-1.4826146726127034,0.35215611610011593,0.09012644985960275,-0.09344135753959136,0.2818719040088117,-1.4772349867519359,0.07212602552515644,0.06144835472395817,-0.11093334367996449,0.6345948345460153,-0.32023603999770883,-1.0954739560736582
2019-01-27,0.2818922039199209,0.27292671533637564,0.3922864116733183,-0.3718169267934584,0.45276863567869974,0.2443274430655527,0.20335781674244208,0.2865285022764274,-0.2905611883503462,-0.35532325580967355,0.33967392309692557,0.24083250744971832,0.34244577154058614,-0.4267786002963589,0.45688306459748934,0.3241919753227849,0.28861782296924626,0.39086809318789323,-0.5210031910586927,-0.40033805231159597,-0.24741811082978113,-0.19012160777277792,-0.39970258926390045,-0.0922221626471347,-1.2238288340506938
2019-02-03,0.6241428312878925,0.5415621986293359,0.645344556475183,-0.2838480067594015,1.1035027192088513,0.5964702740205635,0.5326877124485294,0.6278161605964485,-0.3582915862213695,0.8639331811542718,0.7353915210348259,0.5927245227517046,0.7351724245505402,-0.625137138913173,0.7875841488635964,0.7194960513323134,0.659778292862529,0.825426521630279,-0.8694286629649762,0.30503111927159565,-1.0348517971709517,-0.8795373202111975,-0.7026925525839571,-0.7842416524389146,0.019934625650981783
2019-02-10,1.100673958071768,0.9682377659131493,1.048753092869036,-0.2184468009318444,0.8953948233457273,1.1512663523142728,1.1084322160556033,1.0657941109132862,0.05945600080755479,1.1257016240916717,1.2274774810083757,1.1315273571812592,1.1504377640014118,-0.35495054282371896,0.7701295654052719,1.2584562926945826,1.266719484155907,1.1759525868827596,-0.0356315310973299,1.0885823388702554,-0.09221479147062708,-0.5084170689018617,0.6873274525106237,-0.7787625824505733,0.16012617353338027
2019-02-17,1.624416998391682,1.5300809055225004,1.6481148124669662,-0.3494509311221485,0.7029007108975918,1.6407952598694198,1.4685039975979353,1.6839606405509346,-0.8017017764272194,0.4108898737359785,1.6904800483347249,1.6152107026768692,1.695656115371313,-0.7126448676292134,0.5660332464845329,1.657305869479611,1.5398624742545133,1.6406392174664208,-0.9354263431070163,0.2811944554938685,-1.1323426608697902,-0.8854436673430708,-1.2797352730362885,-0.6442812559653736,-0.5308634457985798
2019-02-24,1.3141838816120994,1.3792297212854687,1.307571105685301,0.40399779461767465,-0.7920997073782885,1.2620836352031615,1.3175573299794237,1.278207961362637,0.11828139776935095,-0.5802106574584077,1.2760696859327152,1.395537179463035,1.337538103337894,-0.05497189135442483,-0.803703180300415,1.1815113612049655,1.228805055880049,1.166856668298588,-0.08198779456186923,-0.5682241712808613,-0.9161605519080424,-0.3827288938854171,-1.2075612353974299,-0.09296650073144291,-0.3126743240882327
2019-03-03,0.8508862174314411,0.9005600805808001,0.6323587502946166,1.4540710345062984,-1.6676912872130656,0.8048359733035785,0.9017935134864818,0.572677142871896,1.6111094355336775,-1.7442869968772587,0.741915465451004,0.8879804225011273,0.691741372172831,0.7245845266526684,-1.4281271599301795,0.6864200073564379,0.8340071890244535,0.5460976354032684,1.2327810705548246,-1.6097472909515318,-0.8068055564409475,-0.7869044037730765,-0.8596741775582962,-0.6461669279996084,0.07632904541514456
2019-03-10,0.4463260283055174,0.314560960956006,0.6127205672847402,-1.4337323330000928,0.19112487656048774,0.40459923020801597,0.38512733885130956,0.4670844974517172,-0.4845308064703721,0.7252453712301125,0.5186532983535138,0.3986582406375404,0.6321892459104604,-1.316559099476432,0.24814244590231968,0.44916995935735754,0.3056341561643723,0.5536148501237657,-1.2937508997023923,0.34431030176137983,0.44821195358780114,1.4339252516768217,-1.3303805183822448,1.791788537943325,2.1660672453065484
2019-03-17,0.0009926097016578067,0.49365392873926656,-0.5562183502578476,2.7446410550479476,-2.287040536270829,-0.07462882734670234,0.39830635985523294,-0.8273926719796809,2.9937802014982013,-2.575015380317083,-0.26138286726368204,0.41081992678060747,-0.9624731894408868,2.9850995072091733,-2.7096171819830164,-0.4239799381978662,0.3919529604568259,-1.1408800653177729,3.013403638338787,-2.7997964237051765,1.2152153531434071,0.8259631054032864,0.7408813406530874,0.6979436901724285,0.9295779532375283
2019-03-24,-1.3740363908009945,-1.115592928325587,-1.360248362658475,0.6902265474749739,1.349087339378862,-1.418796931763357,-1.303437835164791,-1.4976984456309352,0.6507108066800953,1.248300514819699,-1.3015810950600109,-1.268131383042817,-1.2411867092106563,0.29410939685042226,1.003500992099931,-1.3300967009638254,-1.3916188292379807,-1.3460343081171589,0.3537145350885809,1.1252557255704931,0.23030413687398757,0.20296285238487038,-0.5726497295340967,0.3110803376524918,-1.062606293368066
2019-03-31,-0.5847904688367919,-0.5752119582006607,-0.5272591384751733,0.03234078203890773,0.9005556273024514,-0.5587435565632296,-0.3941243342625433,-0.4708857925826166,0.2643047110594655,0.9888780359802906,-0.46153375654345474,-0.3532821969196862,-0.30758258387259957,0.04978806595203487,0.8434398408702437,-0.469858717973695,-0.34947999774892635,-0.25347356205488947,-0.021370787997622646,0.8507323119091503,0.11266794357881306,0.058634633109843126,0.06707077995818939,0.0471278643427596,0.6006197503287753
2019-04-07,-0.10563335425392535,-0.36005326063903476,0.029442574812912025,-0.6325683547437243,0.18073062427025824,-0.13500825090941224,-0.16702023142836417,-0.0278186959131232,-0.2030988981606751,0.45541881789917105,-0.11660401053829694,-0.4240596814813882,0.03599802363346551,-0.6142491881774166,0.07800832114011312,-0.09249006562230133,-0.20214054732214973,-0.009950946643340352,-0.21583206869601057,0.329443184367334,-0.7984047030549418,-0.46400085414689135,-0.35622143578578336,-0.40966158958564924,0.25192244612103604
2019-04-14,-0.04120427472569177,-0.07555369292580953,-0.03435304774178291,-0.05753198370434718,-0.6933446476425916,0.1893374132163843,0.13337002580350346,0.37573077349365747,-0.48486355837345513,0.5103461157234442,-0.029788155867542805,-0.13102443650148585,0.17175575072271312,-0.4378362008825807,-0.11773329948035162,0.1769817583888596,-0.026440256427464608,0.15301165252842583,-0.26198299623792937,0.6511356053507942,0.43602397900246587,-0.0651629977149111,0.6540738673308257,-0.21065501510533652,0.544645987327094
