Date,CCCLStock_Open_average,CCCLStock_Open_max,CCCLStock_Open_min,CCCLStock_Open_volatility,CCCLStock_Open_change,CCCLStock_High_average,CCCLStock_High_max,CCCLStock_High_min,CCCLStock_High_volatility,CCCLStock_High_change,CCCLStock_Low_average,CCCLStock_Low_max,CCCLStock_Low_min,CCCLStock_Low_volatility,CCCLStock_Low_change,CCCLStock_Close_average,CCCLStock_Close_max,CCCLStock_Close_min,CCCLStock_Close_volatility,CCCLStock_Close_change,CCCLStock_Volume_average,CCCLStock_Volume_max,CCCLStock_Volume_min,CCCLStock_Volume_volatility,CCCLStock_Volume_change
2018-08-05,-0.6085770573539531,-1.0612229041476797,-0.10313356853603833,-1.0993329236314358,0.4227638673772922,-1.1276495509549365,-1.00537303460725,-0.5991272528855458,-0.880282682522114,-0.057747521010285435,-0.2008697865923928,-0.6109350471567078,0.32325267992672146,-1.3063217341572126,-0.027810717396086256,-0.5405890627094162,-0.9770552857539017,-0.004037295181451095,-1.3995110629463041,0.009720898834018199,-0.853978427911703,-0.7360874405148207,-0.6797710752179161,-0.7222442060185206,-0.19559294734484833
2018-08-12,-2.127058345613706,-1.1219561810259684,-2.5204242312789487,1.5625081943226773,-1.7575810464179478,-2.2204606712940693,-1.2091326612823203,-2.6336356237702794,0.18816326016954665,-1.1192993829277282,-2.452210476557218,-1.4315262010015262,-2.840021648616676,1.7375173762907665,-1.7719406998792493,-2.413688211481356,-1.7453950473143933,-2.797796146369927,0.809242964231536,-1.1488108391279297,-0.5610403661437116,-0.5384900520783791,-0.4856384922200055,-0.5301570127007216,-0.3185031521969255
2018-08-19,-1.5359369473999545,-1.4170091084790863,-1.4946911807625805,-0.017613950921408862,1.2734214301174578,-1.5596600533200167,-1.0004660519136854,-1.5392574409374802,-0.30380052040699634,0.31107058037197477,-1.5243478581621173,-1.7266615232841311,-1.358768881900928,-0.6396700111239992,0.552229041637909,-1.6124279299930209,-1.8514051140464722,-1.2249108191361169,-1.4262456804175743,-0.11319062101682825,-0.6290436975569492,-0.5229135909634578,-0.7701225976663607,-0.5043285227599156,-0.2654111990670778
2018-08-26,-1.961562069788757,-1.9816410617591258,-1.6872345841080305,-0.6227717620293727,0.02138043372761049,-2.102876062966399,-1.7185230747588462,-2.038948646991894,-0.8316595172077608,-0.15451053093693345,-1.9812642411529096,-1.9562889477956427,-1.9450974729285113,-0.25493221055122695,-0.6604239980235084,-1.9968275062792065,-1.8958643234602255,-2.0238949874010856,-0.7315764556388126,0.006886197401267001,-0.8259748754316267,-0.7052805807846871,-0.8669969406824785,-0.6866678660675061,-0.11772484352460127
2018-09-02,-1.806067400612613,-1.9021491630176688,-1.4906922985857376,-0.8889973974540524,0.5482634812050305,-1.8101681956292863,-1.5464980231455516,-1.7511417154440827,-0.8146047600819499,0.14583164756733966,-1.6344485864125486,-1.6281152800837715,-1.4988324989899522,-0.43550920800105136,0.09800332637969503,-1.789099856999335,-1.6848743390778864,-1.77380618916516,-0.7001554994189534,-0.05274873144474374,-0.8440412209071607,-0.7334383484983438,-0.734593680385341,-0.7201983372270941,-0.12067201690117674
2018-09-09,-1.5962555829291938,-1.6641490013287166,-1.427886387574263,-0.7215915063419857,0.4864700936275652,-1.4542824780168402,-0.8515602184289898,-1.5454529749153425,0.0346752510864395,0.6721998981150704,-1.8587199453934276,-1.8791982114631525,-2.2306800052247167,0.45862615322504946,-1.2333792556403516,-1.6991430762170159,-1.5634970730667448,-1.913040008847812,-0.29032750211478325,-0.567395556251298,-0.34155785124006643,-0.3832855545302318,-0.6265459390192591,-0.3674554463341132,0.1934735525877471
2018-09-16,-2.1881901249210123,-2.012822343843007,-2.3061193060211775,0.2657280020894499,-0.0769349118272794,-2.0100739298470724,-1.9555278411430568,-1.963909286504928,-1.2114365923532837,-0.5785378285022067,-2.309147652606797,-2.2309975759377387,-2.4780919743957606,0.8734404453333728,0.001541498859430812,-2.1738506180800727,-2.104118642683474,-2.242015619235652,-0.8098897001605193,-0.1690852928735724,-0.7358256522660728,-0.7031622865733739,-0.42292003096642666,-0.7032956232295448,-0.06162364830925777
2018-09-23,-1.5382308835635237,-0.20949359931249908,-1.8226284279948477,2.6993411215745016,1.624891255209105,-1.509833104607412,-0.6427305519860185,-1.7729154168184507,1.4758824055425768,0.3634886660933785,-1.724135745098577,-1.6392060732024787,-1.6216944514590408,0.1748500402324901,0.7911119797603531,-1.5711512164202772,-1.4188979792137757,-1.7069318804638565,-0.1468544167891791,0.685164784061605,-0.38244913478889664,-0.37169432013775894,0.12533464204595848,-0.38785789939528303,0.0022164023361282937
2018-09-30,-1.4808302878204813,-1.5661183634983082,-1.2335060762023127,-0.5591019235981505,0.24716842189365454,-1.0954536093096945,-0.8049823715014974,-1.0999461804542818,0.022942733790103018,-0.41788198297397405,-1.2850270365768524,-1.417890856517881,-1.239273201192178,-0.22773023343993315,0.1694115224456437,-1.0887040008045603,-0.7157477308932,-1.3044407581588546,0.7302799147828433,-0.6321477755518862,-0.6998911032836588,-0.6585882361090696,-0.2709194251872427,-0.6644663254554828,-0.019039502477984176
2018-10-07,-1.6336763250542208,-1.610905955884312,-1.4960343218434768,-0.30460443630970596,-0.39209062569055053,-1.429428395572324,-1.3404590838745898,-1.6105168240678531,-0.13097143174406015,0.4060622234836491,-1.4303161872907129,-1.5302523297409785,-1.2731709657309866,-0.36885001011134894,-0.6431076455356427,-1.5153712839321898,-1.456058511825806,-1.4765783495672276,-0.5885626012198022,-0.4571632058893804,-0.4575435148060258,-0.358577219217566,-0.34907779952638507,-0.35282527821672627,0.4254144876875854
2018-10-14,2.8951351346847147,4.0874139366673345,-1.266436211823468,4.1970870930522235,4.206221346953895,4.002556652267631,4.209276094034479,-1.15504270483047,4.239677779558049,4.200166241254328,2.0113046544909117,3.8538549585123625,-1.0788374628256132,4.2008137360592706,4.184798270052233,3.298598405885679,4.062908350282532,-1.3242220617344886,4.214107770527238,4.123500578093638,4.243510228504021,4.244549573051626,-0.486226033327385,4.244799556192584,4.0791629862601555
2018-10-21,2.8790024227480613,1.5773407841014901,2.8205920610791524,0.6481419323100063,-0.9718776634549811,2.077043155009363,1.0238468907725984,3.4195717362189475,0.42275757115935636,0.40007441366004276,2.5233143575104195,1.4218352650577564,2.5651358307069607,-0.02300102982521468,-0.3829355144204614,2.421796710700341,1.307223670325957,2.779685288389812,0.4746778168399639,0.48747356244041423,0.48478742039137557,0.21988350616804997,4.067278788967611,0.19006082701500232,1.6647892602621475
2018-10-28,2.691485996707818,1.324994859797282,3.080554146856919,-0.08900877204746753,0.20666775991954323,2.0823807844225852,1.1801243784916766,3.2328318576351647,0.3539695808022592,-1.2222517741775607,3.082930246513945,2.2135884636813574,3.031979235471898,0.17698815776401597,0.434224116715221,2.5928190450060846,1.2756402690648307,3.168230277420319,-0.08540341859576121,-0.2723000780711512,0.38367905958962706,0.042016549265345905,4.122527054049497,-0.08274962243297648,-1.386833757058693
2018-11-04,2.1179903700291414,1.1893098064003238,1.9145493219744731,0.27462124686578265,-0.872112351796294,1.1937983781322823,0.5960982065920429,1.6237930184684255,0.15044504269893397,-1.022924238103794,2.221093345896757,2.082340574677032,1.831915883361299,1.161923241964978,-1.615645626259093,1.7802368909768316,1.21913566025253,1.6494864225973211,0.5286748610306388,-1.581153317462424,-0.14499861335880962,-0.16585535097160028,0.10471603366731189,-0.1689861341761439,-0.7934156576836074
2018-11-11,0.7221714884303716,0.2911928665465805,0.7926598550210218,-0.11621624692166277,-0.3406408027602697,0.5037745854016504,0.07745077935259204,0.9863142197320052,-0.21606361327271054,-0.09075254861799235,0.7102525673624802,0.6635110721551827,0.49889381971725,0.4515692979633727,-0.6144210290060045,0.7374957596972818,0.3317842475905713,0.9136364861118553,-0.09168878675613205,-0.19051655980806184,-0.1600037588466198,-0.1708780544286109,-0.1048945149784138,-0.1676704240426734,0.1716291860187395
2018-11-18,0.7044153093318213,0.19251606950567582,1.0389241550533024,-0.38075892655419724,-0.18978323724733662,0.3850351850781733,0.0016683218816122653,0.9124395525045147,-0.28012877791108226,-0.3753285650699957,0.8768644359631718,0.5221945341113102,1.1301847905463247,-0.32720604995633723,-0.2593043654742207,0.7278947689193795,0.3333550354870696,1.1236979047500828,-0.2155504731547399,-0.39231688910593815,-0.07500487141967903,-0.11811205715055516,-0.22627731416938282,-0.11124488242023699,-1.1348965837683944
2018-11-25,-0.0131950085479429,0.104137496683039,-0.9595717592912003,0.6721073335378953,-1.173907704004418,-0.11461759819924076,-0.14945605906636106,-0.7521350959957147,0.07968659404531407,-0.85612720935096,-0.07052873497401332,0.36269685322382905,-1.250188355263811,1.5715844269552266,-1.8360174486074798,-0.10290938455753394,0.12765475768980275,-1.1151086508869676,0.7280768727658757,-1.6792529660656037,0.05908846644515213,0.02504273510232689,0.08480190338746488,0.022469369662424618,1.5415102564314387
2018-12-02,-1.3227683761831255,-0.8352511811819984,-1.3760412321378699,-0.09231539933153274,-0.4619000871373524,-0.9557065105805396,-0.6484107703999901,-1.1914397458168176,-0.2974227955921126,-0.325295022219609,-1.5991158645827572,-1.2570845775467847,-1.571216366465836,-0.1639379802489081,-0.30305666494828154,-1.404344029441502,-0.9922962484611192,-1.5510938891946777,-0.22682032707400998,-0.39549132408290016,0.16310569290634777,-0.045702498746932683,1.3008156516081921,-0.08699257037919268,-0.6790298252452751
2018-12-09,-1.4742825097129153,-1.1433817891695708,-1.4020509080563754,-0.41706250254282073,0.008464900745886314,-1.122034539708096,-0.6978889550016405,-1.310774126331571,-0.2970247459967033,-0.024477597106140312,-1.5630674425959683,-1.3879213255533531,-1.47163505661036,-0.44830583305411154,0.2237324785051059,-1.4210130273447312,-1.0146696044549601,-1.464986092183343,-0.27955030492148664,0.1363405589367007,-0.05316071899730854,-0.05423474291601685,0.6191043318963471,-0.07403236008994447,-0.3222413295068515
2018-12-16,-1.5067995881484728,-1.0395590149976321,-1.7085162450934934,-0.031097101478092984,-0.537884451241713,-1.2097608949676786,-0.7597990108435441,-1.611561949856874,-0.2259764889688578,-0.43550475965949975,-1.7144704560291295,-1.2982989975499213,-1.9560420961183318,0.3277698747691286,-0.6334929922877957,-1.5507295259933318,-1.0676105512799074,-1.7974903927381576,-0.06629345786164097,-0.6188720297064333,-0.2999788287506113,-0.3019820814386241,0.03933052897446805,-0.30290497638611186,-0.17082858003368376
2018-12-23,-1.7170795523863926,-1.4028699786243273,-1.6690868803879946,-0.4909104965463013,0.062282711859741526,-1.369427830428506,-0.9476070589784378,-1.5159928184928018,-0.4489233006082376,-0.049173955142396884,-1.812379935209964,-1.7004031479981823,-1.731361357559998,-0.5794486207314843,0.18977249249866202,-1.680473497183968,-1.3522485172728316,-1.6621944148460015,-0.488330546515309,0.0820771782921362,-0.371180889021319,-0.3286788339205993,-0.22676171000091808,-0.32107343997241994,-0.20676135815280816
2018-12-30,-0.2314062238174337,0.1352302950337063,-1.4136087203687524,1.2727707719854082,0.8303408306806812,0.4498796049034946,0.2398156508114717,0.8338113231631104,-0.0726978478691646,-0.1476499813804298,-0.3875263148998084,0.22168823817735608,-1.371880528482935,1.944886930597823,1.457307668275335,0.13832929356608054,0.266939770645553,-0.07966337761049509,0.3913033860862069,0.2824456125488606,3.857679800210319,2.9570700099039966,4.130070545135322,2.726698118615962,-3.7083942177007048
2019-01-06,0.05416441641630721,-0.20347671485152696,0.3206093521098088,-0.4980292280635738,-0.19098376617754778,-0.17872633088171952,-0.2924466523767526,0.030607267843676827,-0.33766192048219795,-0.2133237568538796,-0.0400284140176797,-0.19881948797502177,0.16380299633010895,-0.48348310729952404,-0.10429435638120516,0.011410401364766436,-0.07010078154620311,0.18513096379051802,-0.22305899124283338,-0.2412534672170724,-0.05270440597681708,-0.16637496861433515,0.05296481589975428,-0.18283069746503916,-0.48163946820512205
2019-01-13,0.3623194552291026,0.5837140398488752,0.09613919809626721,0.6323042478811594,0.6259641129621341,0.47447648538403403,0.16317254047100113,-0.06750071729260555,0.20873301653915072,0.8944054058538639,0.20255709884034243,0.331948495938865,0.041462127304022066,0.43502623336335366,1.0101831735629725,0.5377947014438523,0.49590186755195825,0.07390761504059998,0.5688760649302229,0.9821143376017863,0.7782027336375124,0.5068101842872753,0.07315170672224366,0.5322294117880982,2.010135315497073
2019-01-20,0.5265250583602742,0.1992323690368162,0.6891100038403158,-0.30938476576769836,-0.26795752169833703,0.21410992791414757,-0.11265478414385703,0.6159647826634363,-0.37890149210034463,-0.05651850283586434,0.5119549861086556,0.23916051102412034,0.6934691758875413,-0.49367454733330157,-0.01071249066274094,0.4015698925991206,0.09798467565338063,0.6397514148193262,-0.3509595222048775,-0.1303702817347061,-0.1447449018739048,-0.1893753445358231,0.3976999625541696,-0.2425180077610328,0.13568519562205164
2019-01-27,0.5190241262716128,0.3149710414007756,0.757743862721958,-0.23802162070439278,0.30773180248970927,0.20892880287936333,-0.043178766521139625,0.5259728800575582,-0.26637333830051607,0.15190690806544663,0.6391923961577655,0.4034218456956241,0.8291004839916951,-0.4397107496108296,0.2644906073568765,0.5254646789696481,0.34736665549574125,0.7850077991229375,-0.15815934082245994,0.12781615239941493,0.04337274056060871,0.12234523947441503,0.21703782177940287,0.1077180361134581,0.02548939893723774
2019-02-03,0.5150670801978164,0.09678634352071894,0.8209235962970897,-0.5672896165835879,-0.04024152770867547,0.15376247675285756,-0.09734708100796458,0.6384144428798686,-0.3737812939904114,-0.03228521503006322,0.6829805289301845,0.3522667512121276,0.8708825253950667,-0.5898818500688351,-0.24019604322916033,0.4335756804241907,0.15195932598572937,0.7412764839005396,-0.38249450738078,-0.18984458391078554,-0.2699105699273223,-0.21487471178377504,-0.2806930389165074,-0.1994394646939068,0.25822851168007216
2019-02-10,0.27112680826322233,-0.11517602246089509,0.599554577521156,-0.6329154051105944,-0.21438098979901754,-0.07649798660843557,-0.2701098260492433,0.3744296212982265,-0.44807659915222303,-0.21378211589460078,0.39121488861390535,0.12125449112947079,0.578006701423379,-0.5635939245198209,-0.20553590734872865,0.22583358118277852,-0.09140288282326374,0.6078187751818701,-0.5840986397302483,-0.043509100767187454,-0.43613535923199076,-0.49282585894487013,-0.25384557666997554,-0.4976147050112867,-0.07086976165838013
2019-02-17,0.17454591457128338,-0.13356156319136067,0.41897427513015434,-0.50504752678236,-0.32236148374640206,-0.18316409187823143,-0.3337980218995897,0.225514777673015,-0.4521853239133608,-0.10230560147299309,0.24314392823122571,-0.08407263415054603,0.533526242247275,-0.8009836251737417,-0.127825589349727,0.0670407325198055,-0.2251145278911698,0.41373499224548166,-0.5933372329714807,-0.02694632236741119,-0.43671245619193294,-0.4441339544798695,-0.2987426515713361,-0.44108192723675776,0.28006258854326654
2019-02-24,0.2622896710260878,0.10074326889597598,0.48433612456478725,-0.2897156531686268,-0.26788640148844756,-0.03499705939524711,-0.08477079624700465,0.23927193935402524,-0.18837336125716342,-0.53656665282452,0.3360136391711908,0.04626721334564419,0.6001907463122564,-0.7087858399793577,-0.1800820674297213,0.22217237158247993,0.1449984459207054,0.48769494347568265,-0.20584040563270858,-0.6538111433596073,-0.17948956811465772,0.021992370317147934,-0.25222463000042167,0.04941845695834769,-1.576326824892961
2019-03-03,0.2511506651180544,0.015894043813884828,0.3911606546889986,-0.6294024978264859,-0.2444170249131291,0.08890257930783511,0.24788361300043318,0.11616656258991756,0.3780416393775848,-0.10780330873489213,0.31634360059755745,0.1974644840970996,0.39344629382071655,-0.36714398343652965,-0.23596237749276122,0.21206023820565884,0.23764174876365338,0.41229825777946755,-0.29713601328499833,0.15413680485794778,-0.030508427244535674,0.36619730063647893,-0.031083388044496018,0.42018439820586484,0.10056451191940095
2019-03-10,0.09352137657589998,-0.1546256952680974,0.3378916163521513,-0.817064981518383,-0.06699135700060245,-0.15951634085581134,-0.3660347660647166,0.13123751611477638,-1.068324103163562,0.1399998456548475,0.1908197416315967,-0.03492974926667643,0.3818769639710997,-0.7350070654270386,-0.051546381877866844,0.06896407741088262,-0.16631500818194017,0.2990714534382197,-0.9871566093967103,0.09485288256195613,-0.4396123866854957,-0.5439085526560251,-0.3730927706402417,-0.5633806371880852,0.16225765353451302
2019-03-17,0.08126191270668019,-0.2203011585179337,0.3966334514513118,-0.9178543213940664,0.12740253829712264,-0.14686275264427093,-0.3493172359397956,0.13749940458190385,-0.9721690801199879,0.13703891362144438,0.24152031663830398,0.026616736922970327,0.4601672860125725,-0.6984814290027871,0.10236414499918194,0.07160875036978497,-0.20697234363960568,0.3359043488498067,-1.02833404843954,0.31672766068643815,-0.420525732311462,-0.519828995111922,-0.29888631970259466,-0.5476982198159067,0.1375672242996332
2019-03-24,0.15200354953823997,-0.07337086916382274,0.42473176353701475,-0.6922638770421686,0.1342587105271325,0.0578307239401464,-0.1324747811141872,0.22420624091828198,-0.6586284100283485,0.20636114603945435,0.3261771428469305,0.09307527704546048,0.5312819907071199,-0.7035294961861625,0.21143275603851253,0.14948108289212486,-0.0633550896776617,0.40060508576022674,-0.8407618351107522,0.037222713616918174,-0.3743661743795573,-0.4245500745096042,-0.36721856464359875,-0.4297853039218326,0.11303238347269039
2019-03-31,0.36391997089356054,0.19543981525769566,0.5288531036092716,-0.4757383243909837,0.45811261781438634,0.18653412576145734,0.1546085191166284,0.3727054048090489,-0.32014363492474934,0.46076288457532033,0.4911638647891412,0.294932330425467,0.6142926400194476,-0.5616910817383558,0.17051205326608773,0.3421452782223499,0.11208318677911898,0.5466025358637221,-0.7417839598824084,0.47025691746373877,-0.37117719920709663,-0.40270447775069224,-0.4356072421256315,-0.395245405280435,0.20789451634388814
2019-04-07,0.4053769244096915,0.22357092624932406,0.5709154565326691,-0.48311428726123284,0.19899819521161485,0.1929125504072974,0.019884157287184862,0.42226295916471257,-0.6448186481944015,0.1288596914892055,0.5399056856967787,0.3053795347644894,0.6806300478777828,-0.6335381895291567,-0.0099047304498914,0.39287760631357155,0.2368433450510342,0.5939329545334511,-0.5670486137864278,0.21781428383794735,-0.38074552328961764,-0.38986786683059876,-0.3843769420502826,-0.3879749295528271,0.1652398018340926
2019-04-14,0.32448822615315964,0.0719125898021505,0.5154156968413729,-0.6393799306723045,-0.184142341853249,0.08408788327326965,-0.15499538069699811,0.34408901827814,-0.914659217131258,-0.19115289126052293,0.37124956314731017,0.30771911253065454,0.18597393164253037,0.1345013589701057,-1.0170662611446264,0.22003483556620712,0.1193496886477361,0.11014402440165744,0.04041576927349243,-1.148779695042627,-0.4255744086672927,-0.5069983695511373,-0.39926030286256836,-0.5188018173083169,0.22536697232014866
2019-04-21,-0.4365415483395337,-0.45807422438496415,-0.31260975736714885,-0.16904277686462163,-0.9025372988832973,-0.6046676009514708,-0.6826977588961215,-0.4834696632813437,-0.5726552587069269,-0.5187159033261007,-0.455460137289273,-0.5881676757030108,-0.2403305955369991,-0.43469401500604526,-0.2364885421040182,-0.5003008883768624,-0.5630964524393026,-0.44187962639512607,-0.3356227941594719,-0.1834272690039196,-0.4092114169430932,-0.48524524643680356,-0.422393703189586,-0.49096815087138534,0.024914596177363857
2019-04-28,-1.3132909946196083,-0.9745943864060412,-1.1172564505798719,0.3249063524171911,-1.1074283225217636,-1.3037912128169078,-0.9167606725085844,-1.2673797243800722,0.23955403619167528,-0.9792286439679627,-1.2685457327615322,-0.805809718778571,-1.2247752211360825,0.9522041569850347,-1.3929564787474242,-1.3481177735007221,-0.9867392075771957,-1.363930718053314,0.5735124278813195,-1.0970992056118993,-0.39087477840769647,-0.46283364841686037,-0.418283951000277,-0.4661389028722701,0.15793023963272468
2019-05-05,-1.6740325018723101,-1.5536716226450804,-1.4125390611785638,-0.026436381153099646,0.3082221456912265,-1.5402721989888744,-1.5391728801626086,-1.5541409352334161,-0.6900320658599157,-0.37085825660019384,-1.5130569864190289,-1.7135632263145129,-1.2440975159611214,-0.2728288730663098,0.3858946626420503,-1.5872628044585861,-1.6328142884361891,-1.3835240013843244,-0.8134204380986981,-0.17386353747897557,-0.42526330235945536,-0.49570141510371935,-0.4181653880240006,-0.5034915913693201,0.1029884153979309
2019-05-12,-2.260767217236591,-2.3263375679624803,-1.5881903551674146,-0.486707079860351,-0.54926890644357,-2.2269625597131157,-2.106828333023756,-2.1254153560143147,-0.9904037910702512,-0.09452234030101181,-2.1148707121067747,-2.4774392003834014,-1.5377625737603755,-0.4131830838817915,-0.37510020042511033,-2.3317297439216897,-2.310978121475603,-2.130987988022333,-0.7451576896768535,-0.2786572746097845,-0.4396815501843731,-0.519385678880144,-0.4344639437696385,-0.528082661934581,0.15233098906667725
2019-05-19,-2.1226242177300434,-2.0876145708767884,-2.037644930652603,-0.34810635175825216,-0.6234086549234445,-2.1038335864451256,-1.9609193910882028,-2.1357517878970405,-0.6233002690325836,-0.31190475340095014,-2.0683292238551623,-2.2326878698589474,-1.8503185697352764,-0.6624891353505932,-0.2305595305033326,-2.117233824106635,-2.107138520868934,-2.0257440856926268,-0.7766407109123564,0.08046916958237557,-0.7171317333296116,-0.7992279490974911,-1.0081584122533758,-0.7606437776423401,-0.026234548471551666
2019-05-26,-2.0769537728145955,-1.9832003317209388,-2.080744207392927,-0.027052798150552667,-0.7903108347755274,-2.0280380476497513,-1.8887732310851242,-2.164148849182075,-0.37843130238443196,-0.5316996248443264,-2.13387622965373,-2.026301962042052,-2.078754155055391,0.44750165801806707,-1.0645518678237347,-2.144621317337361,-1.9599457328130376,-2.1458733111316484,-0.19613765675203723,-0.7094832277840704,-0.6355399760351845,-0.7372872483485475,-0.6635394117433392,-0.7242304361113786,-0.07735804928951263
2019-06-02,-2.0161481780514245,-2.104390311999817,-1.8913244979722568,-1.0155844410242292,0.20243284256197056,-2.00323872928927,-1.994356256231719,-1.9776988422693718,-1.0833565813884085,0.26117901462753473,-2.0147469242933016,-2.1468222689469845,-1.9222030565452066,-0.596860204576488,0.6602496898879896,-1.97888864707267,-2.019039518371777,-1.9743306450009368,-0.8793116816615011,0.7169643776454646,-0.7446502701658333,-0.6796323241656422,-0.8377603914016643,-0.6434460493501437,0.046779557608666186
