Date,ONTO_Open_average,ONTO_Open_max,ONTO_Open_min,ONTO_Open_volatility,ONTO_Open_change,ONTO_High_average,ONTO_High_max,ONTO_High_min,ONTO_High_volatility,ONTO_High_change,ONTO_Low_average,ONTO_Low_max,ONTO_Low_min,ONTO_Low_volatility,ONTO_Low_change,ONTO_Close_average,ONTO_Close_max,ONTO_Close_min,ONTO_Close_volatility,ONTO_Close_change,ONTO_Volume_average,ONTO_Volume_max,ONTO_Volume_min,ONTO_Volume_volatility,ONTO_Volume_change
2018-09-30,-1.5723095296955756,-1.0331641465584258,-2.2676506878425458,1.7906621959095919,-1.6690195114525752,-1.4583626576505537,-0.8056805758712073,-2.0506675679733437,1.6922136104475454,-1.7337575363119722,-1.7352430134784458,-0.9602257707662336,-2.2940528695372358,1.9576184132349337,-1.9582101793115614,-1.6845290939325943,-1.0151692108113846,-2.103768986257122,1.7108778264999787,-1.7026693116837361,0.20502734705686604,0.19311159440048045,0.0075401754292788795,0.21846501657530476,0.07261240469770336
2018-10-07,-1.9159908048392187,-1.9459027140646195,-1.6921516881201637,-0.6888058113240885,0.400219457570172,-1.904584718835348,-1.9203148845641116,-1.721823759986343,-0.9351623191233139,0.17328467268255987,-1.9156394704710555,-1.9704045404056691,-1.676785557795997,-0.7043258985340959,0.2290176763966402,-1.87242490814624,-1.9229735490137343,-1.7621309399199234,-0.7544405835572864,0.26432189018702423,-0.25974075930770735,-0.5268199407639382,-0.05467203550494618,-0.5781484900630133,-0.3484605586070011
2018-10-14,-1.4875491701571302,-1.4981107242900173,-1.3144377702637562,-0.6084531836812344,0.029503126698448113,-1.507040167735263,-1.465130836635982,-1.4484191013475918,-0.5013517084430641,-0.13834044098333942,-1.481911632195798,-1.479789017601561,-1.3715325251983366,-0.39879347185517106,-0.07099046271012653,-1.4964292581706222,-1.5002963147588795,-1.4013675916618704,-0.623584863650497,-0.2177291557617742,-1.0337667321996369,-0.7324328195204279,-1.1133918683106487,-0.5014706745549015,-0.062093080627872534
2018-10-21,-1.4016806950597063,-1.325114983070757,-1.2564496335074258,-0.3875981932440372,0.7333740296654582,-1.3756914313859423,-1.3595877082308987,-1.2665684508463417,-0.6818446716066695,0.471647843175161,-1.4286225346646144,-1.5164575684061972,-1.2545035485701095,-0.8408018895342967,0.2778464909557753,-1.3905755638885078,-1.4416238973137283,-1.3527231240088173,-0.6584410505095922,0.010491675153103583,-0.8211948238916598,-0.6942435301213156,-0.5971415165232971,-0.6024428135100283,-0.26024155026992285
2018-10-28,-0.9612542035263385,-0.9729560956214747,-1.016700400183957,-0.040783304768711386,1.0889454633625353,-0.8131723458460737,-0.6660213773589222,-0.8902594000299846,0.32396646390325706,0.6915481175181665,-0.993488121676539,-0.9463320988347409,-1.0133094653085806,-0.005340308197347152,0.7910715276102356,-0.8933370929278817,-0.9104570619346751,-0.8595388739029476,-0.41106712186459987,0.6630579843850603,-0.005173400884205775,0.4009224914873899,-0.008481466946095292,0.4416691246999876,-0.11294713767519725
2018-11-04,-0.7994315159319937,-0.9238957793098863,-0.6590827324530717,-0.8762961523628042,0.07169047155527887,-0.8667566313341386,-0.9588714694350713,-0.796172152147575,-0.6934078784285599,-0.005573901056139869,-0.7731354701219345,-0.8539987771561198,-0.7105458053738609,-0.5675074809628997,0.08368545186277146,-0.791950173007391,-0.8909284821144472,-0.7416708063615383,-0.658042063587,0.1140810477030929,-1.050280019270178,-0.8245760998564505,-1.3050445655870386,-0.4696802743198196,0.9103075408220718
2018-11-11,-0.8520677059622738,-0.9321854904153691,-0.7228994773729643,-0.6598858514424734,0.01435948700464348,-0.8731888049964585,-0.9579897716251796,-0.766152696228345,-0.6717905489423789,-0.0913443299524611,-0.8227149168328116,-0.8239735925067083,-0.7743798279246528,-0.22736163578645105,-0.2493353133416123,-0.8605418208338883,-0.9463952667997559,-0.8442809353660092,-0.43001592025053476,-0.13546133355209158,-0.9024692836053315,-0.7903326517861231,-0.8707002005715816,-0.532759473734714,-0.2772221676824232
2018-11-18,-0.9267004722959954,-0.9790510051079162,-0.8818216602916037,-0.27096768396585913,0.8624889009316679,-0.8994037598569758,-1.0392826340338313,-0.7294088374088663,-0.8593892286139136,0.5634652680360416,-0.8789340165813477,-0.9246456061520634,-0.8787019638096036,-0.10890805725384443,0.8924748188942228,-0.8819768511167487,-0.9916266461313082,-0.7672410741654737,-0.781680506856798,0.828595289662836,-1.47057630858655,-1.14727735848713,-1.8706889796644357,-0.35560866708073624,-0.7049939056176872
2018-11-25,-0.594066577488322,-0.6085161196598807,-0.5689549931839246,-0.19795942960967633,0.8416525834668066,-0.6011145771616384,-0.6894725377943924,-0.5625542209918233,-0.4719341725004797,0.8162109334699978,-0.5775129582357256,-0.586771403956287,-0.49161639137487045,-0.25733995093615747,0.8868423203624802,-0.5134263560916745,-0.5843857506266941,-0.4729698939785591,-0.43563604688618307,0.9433505096904574,-0.8293904029049293,-1.0181673268985691,-0.8767917743579687,-0.8190309072488892,1.3888930116243683
2018-12-02,-1.0833565961361729,-0.7205948405539557,-1.2289849561191983,0.8925006765461394,-1.237663543777854,-1.2029842276565421,-0.7351993854975127,-1.4478829559707291,0.9765267766197983,-1.2464889986107843,-1.1780718163447672,-0.9032254927231375,-1.1868648971306126,0.5356169673929642,-0.8642999415486057,-1.3046542465930135,-1.010387811889475,-1.3317387964598282,0.5538631788730225,-0.728514103437331,-0.9547488739333222,-1.162652282565846,-0.4122843332540514,-1.3381951932875513,0.19583653482886454
2018-12-09,-1.4625424552543145,-1.5427710906104575,-1.2197975099570675,-0.45497239420888175,-0.25969269263534295,-1.4845816859182925,-1.5144521732930383,-1.2744255522423642,-0.6959564610945755,0.0860615671884351,-1.3274208023808507,-1.3957453091224301,-1.1252613461677445,-0.3806648126722404,-0.09464738545552902,-1.4933608271916998,-1.4324595808838843,-1.3268360348423407,-0.33908091551280606,-0.07143403016036694,-0.9918872343634462,-0.7261791582822659,-0.875379442011186,-0.5394058680362765,1.460600764894884
2018-12-16,-1.77680227862329,-1.5620319469764214,-1.7067465847518235,0.09735534216930872,-0.590217704597324,-1.6986436603516182,-1.3578242973158197,-1.8635167620823492,0.2575482283048581,-0.6859711422009204,-1.7994926291705224,-1.4298742185016997,-1.8330909330048675,0.5354927165564728,-0.8167212120023272,-1.8748400707108692,-1.3901047415904564,-2.016236426105055,1.0005862545126116,-1.2008560108817208,-0.20153635626079724,0.3915509373133481,-0.6883303260467457,0.7936314498166867,-0.5874669519979973
2018-12-23,-1.95372906639804,-1.8198390671584477,-1.993489435535102,-0.26199275226714813,0.8076063457255305,-1.8322924237177542,-1.6106887583948788,-1.891785714134601,-0.38427619696688686,0.762495322315803,-1.8998743808198022,-1.634673961246564,-1.953557310519429,0.011960048405603085,1.0213847848514264,-1.6685539604406832,-1.7148505655821462,-1.480231444373934,-0.7197374197809955,0.7440581982567072,-0.83159459905303,-1.0146621160289044,-0.19404606871356228,-1.1956075045607282,-0.5676260267634979
2018-12-30,-1.5886693359912523,-1.7356849509204708,-1.2401013822568256,-1.266614443099947,0.262070539390981,-1.547511840939788,-1.5823021549543195,-1.441489224876946,-0.5172888637434135,0.04611911139364197,-1.5465832096333112,-1.6788631877328843,-1.4111414756484846,-0.17040116036881203,0.5220984238968307,-1.4334834162605767,-1.6450243200424706,-1.3958675380095185,-0.2931977358041903,0.6042425660038233,-0.5936196957647175,-0.6474713614234457,-0.09040144407343234,-0.7520194464907576,0.9685904856035552
2019-01-06,-0.8875039651752424,-1.0460883077969951,-0.7119384491615792,-0.9399281525112798,0.289023996765054,-0.9396324211015391,-0.9696094839369968,-0.8806481833414631,-0.38155884400268447,0.8039290622106131,-0.7454596616030005,-0.8939908993633673,-0.6569887242280253,-0.46564073483907675,0.727057066523901,-0.788828386606836,-0.8869665603907044,-0.8363737151555939,0.06726110402932348,1.2271601956218448,-1.100159558092738,-0.966782672224526,-0.9444764785930343,-0.8350045761019526,-0.8893545614093329
2019-01-13,-0.5996997575054389,-0.9015593247837301,-0.30215969099007894,-1.4775541234834249,-0.15763300761768478,-0.6052350575748459,-0.6088953318111904,-0.426234314146232,-0.4978264543770158,0.6116943393865082,-0.4462540357172591,-0.7837034164738013,-0.1431226463931524,-1.551699280063698,0.26168107694084375,-0.5012980701373617,-0.5313214600592819,-0.27637498262871485,-0.6214478396368093,0.7997609777767851,-0.723584893547044,-0.7045286472211335,-1.11692034792461,-0.44252168275428144,0.2926766656400397
2019-01-20,-0.27825928698039715,-0.11856760285424986,-0.2156020753795968,0.18925021351937688,0.4561967370441519,-0.17676332794719618,-0.04307019318833251,-0.3968645775998643,0.6737704355200914,1.0375334426010487,-0.3077468354926967,0.012605467443306003,-0.32857623118431667,0.9465417739968752,1.1218277778513515,-0.22410177837065776,0.15207081974344827,-0.4227132823762913,1.4614292989675703,1.1767284844398591,-0.6055564607978252,-0.44210456480149707,-0.7209065690629811,-0.28306602274978765,-0.9938280731702206
2019-01-27,0.60654766578153,0.4534150951338999,0.6550904008502699,-0.43317447044053464,0.6415222751956777,0.527082634735907,0.42884892501650884,0.5084199386659464,-0.21952778891394817,0.6680388976208629,0.7142479958056526,0.5544481435888897,0.7831010649135446,-0.7907459508670969,0.5445968366311806,0.6684456651214884,0.5309047495614431,0.752051114963337,-0.6891653210955218,0.6397667254735254,-1.2645020735680517,-1.0235092054910786,-0.17846534791091997,-0.9514903676464634,-0.35390889995813857
2019-02-03,0.22528601248260002,0.4415236327772077,0.1108233948722838,0.6914687490132846,-0.8342408647193326,0.288693873342693,0.4468991921346549,0.20854390729270642,0.417650885641573,-0.802813987434955,0.12663055095769868,0.5892484281958171,-0.03867998889439107,1.2997408048302526,-0.9987761081320508,0.18373164409097134,0.4374882740932148,0.17311635144242138,0.4422738592742127,-0.7682440704875321,2.3370624478798607,1.8719502971905229,1.4091361885047253,1.4732474456998763,1.3332039441722479
2019-02-10,0.6041778048874404,0.2813849371711764,0.9329108844274884,-1.01335781479941,0.12979543664847823,0.5900084427979585,0.31275515221549316,0.7578358413877161,-0.7715330212606974,0.5289505544224387,0.6666042559519941,0.1716085028945414,1.0095557119909218,-1.6131504523431983,0.03542899405044296,0.6090478226664903,0.3526833153701767,0.8253876400019269,-1.0154393367940757,0.281340816480274,-0.341920500976054,-0.5456530669462296,0.5771326972104392,-0.7881484476148122,0.49763348709695115
2019-02-17,0.5510196060380609,0.2200123861341826,0.8430161749430625,-0.9421002960887069,-0.15134364891115873,0.39016863453289696,0.07403143883038033,0.507838230271898,-0.700991473369594,0.17903817769130037,0.5777538157298225,0.11974526433558304,0.7716678989776892,-1.1733354155705364,0.07553318496489309,0.4130364352664872,0.21316013982455456,0.7216670117770576,-0.997689691918869,0.07311226998591712,-0.5014019084532734,-0.5990345606707832,-0.8502414227100052,-0.37999144783172645,-0.3855148305086546
2019-02-24,0.0809057639642862,-0.0720223352866831,0.23952906973106866,-0.42964665649273986,-0.22963839583622336,0.20037545300914472,0.34785879432112526,0.10261616959772714,0.38447290187395616,0.49898569612910676,0.12519087914688093,-0.08790066605543898,0.22048063634502096,-0.4428985353869856,-0.024681140239745363,0.22425506477924095,0.7605389699266244,0.20597275286791628,0.7158586580645901,0.979706102656248,2.501461969648243,3.0042462829386833,-0.08454005461614049,3.048920847013468,3.0566337623920443
2019-03-03,0.26749692240184336,0.9125771947699621,-0.05288627003877765,1.5741699039328092,-1.6705544207411864,0.01868756919194525,0.437024982359867,-0.03073104419548445,0.8627465014251392,-1.2907670194435827,0.1968441850569071,0.48040299427889993,0.23554734447263145,0.2103489878576881,-0.9624339664619811,-0.0017323905749796653,0.024701139065080875,0.09471665647557158,-0.11851558682120525,-0.5315645930677696,0.2517439737515575,0.028288384215782284,-0.9307779145511685,0.14598958815952073,-1.4204057006160575
2019-03-10,0.5528132751851424,0.8707232930326532,0.6923916310829795,0.23632829034168795,1.1324039322089754,0.6608127865411287,1.3611667608266544,0.388794653394185,1.8095868822308376,1.1301031969952904,0.6914889082424174,0.8857695903145346,0.7448212336142264,-0.11094696054264376,0.8829198765181404,0.6789075721160066,0.8248895578339517,0.571886265863534,0.2219851500067303,0.8987594678336758,0.22745765875578763,0.4652772339449998,1.1263123213305515,0.3258236697016663,-0.12859907196125667
2019-03-17,1.115814112772666,0.9445687891345957,0.9256347707272304,0.09284427063869966,-0.9682469128756036,1.202669468475568,1.0112124101892883,1.3573941766696154,-0.42345856108540164,-1.019442276847036,1.1572617782456252,0.9249229087884455,1.0349764811337732,-0.46136609899894676,-0.9223504407977076,1.1055788228707866,0.9663574534471923,0.9477897596656829,0.10165618785934637,-0.8946099601422074,0.1261164544876622,-0.17961787149257577,1.115198252713068,-0.34309874062087814,-0.3845535082112163
2019-03-24,0.9736120263885015,0.9829844393307905,1.0401694128277914,0.18291929736433446,0.5856504683590675,0.8637273950277589,0.6153452942186265,0.9618282472046283,-0.45855371369124637,0.09555140501718515,0.9475874736229987,0.9144129378303126,0.8018563265217833,0.040451531066603624,0.4210322900796259,0.9043781272825406,0.7469535981219044,0.8378538312088759,-0.243254719395175,0.023929369023909623,-0.3769937570629719,-0.42470888720163,-0.18627162055946267,-0.41000204495232134,0.23006660031200132
2019-03-31,1.9559992300243294,1.5961977614616552,1.803591226970551,-0.09849766644231958,0.9698250919204382,1.9123756338746574,1.5948181013276628,1.7195081637377578,-0.27493059370817186,0.6878050178583585,2.016697040420963,1.799318840418232,1.6644395849703713,0.008784557386347957,0.9165856326609225,2.125607951522267,1.903184273118035,1.8673878750327388,-0.4923937107914212,0.7069272417334254,-0.7751435677255392,-0.35321538384214735,-1.4935293846811835,-0.13678213612508203,-0.07356986243598192
2019-04-07,1.9570882988309188,1.89044228155934,2.1562468394678804,-0.5490486387701451,-0.364594746586102,1.839773898661185,1.7120837217648757,1.9698167031093696,-0.9058127685663655,-0.6274350352304668,1.856636230731555,1.6246442378678416,2.0026025701655947,-0.8736746189914364,-0.39858236874158265,1.768425824989461,2.0053199940365967,1.853223038656787,-0.39343067314271235,-0.8318313017385233,-1.2213615512057063,-0.8134805244862313,-1.0758914879776806,-0.6775886782803577,-0.4854774855282823
2019-04-14,1.7614278492550564,1.7272218687235774,1.6952692459291945,-0.6544313042632174,0.23040162040102846,1.8818768374993136,1.85454094781593,1.9003132137862888,-1.0699862180671178,-0.39367666053746453,1.8469408770759186,1.9272192457386712,1.8620188175608037,-0.7607113921314425,-0.03032986176135325,1.812695643773105,1.7762273982693597,1.8965128700366973,-1.176865808822891,-0.31670373906768007,-0.9756490489834091,-0.6615198394726188,-0.66381230508724,-0.5878620053382594,-0.2755956074654218
2019-04-21,1.0157234568451712,1.0764481713283545,0.7801165950154139,0.23521311416974588,-0.7131728238399223,0.9741139850044006,1.1039475653919812,0.9115496245587573,-0.16010281506708848,-1.2658592946577403,0.9336803583283357,1.33566488575002,0.7568898687010907,0.6487531768698775,-1.2882225331480908,0.8278491598313584,0.9562335809296674,0.6245398663011134,0.30389454572937674,-1.6351758651914454,-0.7858049029634768,-0.6195645564478608,-0.4083146804181425,-0.584333698897973,-0.3777127509388335
