Date,ABT_stock_Open_average,ABT_stock_Open_max,ABT_stock_Open_min,ABT_stock_Open_volatility,ABT_stock_Open_change,ABT_stock_High_average,ABT_stock_High_max,ABT_stock_High_min,ABT_stock_High_volatility,ABT_stock_High_change,ABT_stock_Low_average,ABT_stock_Low_max,ABT_stock_Low_min,ABT_stock_Low_volatility,ABT_stock_Low_change,ABT_stock_Close_average,ABT_stock_Close_max,ABT_stock_Close_min,ABT_stock_Close_volatility,ABT_stock_Close_change,ABT_stock_Volume_average,ABT_stock_Volume_max,ABT_stock_Volume_min,ABT_stock_Volume_volatility,ABT_stock_Volume_change
2018-06-17,0.9834800887865229,0.9428582555166553,1.0736690577962276,-1.081173805011579,-0.44191312921130504,0.8715510038601076,0.8694442582704479,0.8829594722806794,-0.4285142603322889,-0.7818004197049029,1.0009947119767095,0.9905109823628735,1.0099423590737944,-0.7566550887343573,-0.9930900392547732,0.9351659526890864,0.9750046030703723,0.9420592798487781,-0.2907682532723106,-1.2192386954285532,-1.1692852780077678,-1.0400107572371688,-0.7982718977999902,-0.8026370643319812,0.34796957423383074
2018-06-24,0.28137871428339634,0.33361000467804613,0.22073045463214766,0.2060634181578816,-0.3313100979358574,0.35521564950410295,0.3662150688252664,0.2786202005580334,0.14271591411078055,0.016729520440941982,0.24263875947559974,0.12908246861177805,0.41352404437052726,-1.1019766801658455,0.6013290714377353,0.12936386000988928,0.013705223857092183,0.22189160457192986,-0.6325651999670002,-0.04026936331284073,-0.27419228601677387,-0.39132730447318026,-0.018654514528323046,-0.4213928578917761,-0.3358684755883509
2018-07-01,0.19600362774701416,0.16963855916062287,0.22579821036338846,-0.31930742228853115,0.8033341401771257,0.18092042581286197,0.43582326689018586,0.15958436397996603,0.7255996799054187,1.7171433971763657,0.2522779323410186,0.26042580204965576,0.3090964997646141,-0.41219604738074833,0.925484218447295,0.2987452137116574,0.462853097057444,0.282597010978328,0.4717400932433475,1.052633389040369,-1.8053970208019632,-1.203565732964912,-2.325762041476168,-0.6121589405557597,-0.5181193299937417
2018-07-08,0.911235062049776,0.8403613289386027,0.9752055068909166,-1.0324648209781166,0.4441919870500639,0.9520679525697103,0.9864525127724582,0.9438249515863821,-0.40975179708278675,0.7788146008864769,1.0374542226076264,1.0082087105977051,1.0737189123404687,-1.0713119326053302,0.47974034471981675,1.0030249959104547,0.8964866839767174,1.061284546558435,-0.8425571845137476,0.2785124013094867,-1.1750618570008575,-0.709705020217757,-0.6561107238261368,-0.6215848386090044,0.6461479228752322
2018-07-15,1.2769758255100159,1.796415620506846,0.6321783176621822,2.369638397614808,0.6296393213984272,1.4379827607942266,1.9298955448043456,0.9935802083650344,2.1103347712202725,0.9983073704471743,1.1097329141632453,1.6135256345809437,0.6476063311398289,2.490345197871463,1.5709496813632076,1.1607317339130165,1.6623927011785757,0.5636321095421514,2.3200821284942275,1.2826135852722003,2.0855833839949276,1.7031130920830826,2.368129339992881,1.029348915575661,-0.17244923568027865
2018-07-22,1.5478907352771467,1.9156635532983193,1.310597943699385,1.3273128903217981,1.8891799841206574,1.6629261235074047,1.84472318385842,1.0224428656686588,1.7738203081935042,2.1440261010086634,1.5446487848494648,1.7149964330602565,1.2207582349351043,1.3789693857782472,1.7810197279515667,1.73746037654737,1.8404489695151076,1.2480230261059286,1.371421514809747,1.5980213843162807,0.24710477347980014,-0.1529513641254905,0.4698266949243443,-0.38673286861966555,-0.4314507079776158
2018-07-29,1.7695149947765854,1.583189266483753,1.9345522961583772,-0.38932759538350736,-0.7963683719136259,1.7648043204426533,1.6012957363035232,1.8611863056188684,-0.3289158764589715,-0.8953954556164729,1.7959876825803947,1.7865091938393174,1.7963916179996444,0.2483157049005399,-1.182246022272094,1.7932304425764927,1.695791990773047,1.9106614418330328,-0.4742761810170832,-0.5999329100886133,-0.4841910253876323,-0.6348458349042894,0.07701120406722962,-0.7945039083342248,-0.7113178266256557
2018-08-05,1.5300601842460664,1.2999719726588477,1.7140986898511434,-0.4964501781488657,-1.1693060633913666,1.4372897874830037,1.2327750174543661,1.642744138602277,-0.34386109217978483,-1.3485027237385927,1.5531058501631725,1.3804471253081383,1.6723722923506485,-0.045008656794243325,-1.4921444847140524,1.380152907873644,1.274743951164636,1.4429499550911993,-0.044404459772924426,-1.6789985371565987,-1.3618814389533656,-1.0694938917809205,-1.4139883258264332,-0.6932201973303964,-0.08483248351746239
2018-08-12,0.6450391835635475,0.5561832766070847,0.8373378862359614,-0.40978925097157565,-0.14661768683556237,0.6314671005257534,0.7062551598483713,0.6708486095497855,0.30172298859810853,0.20492179839166014,0.6834144370750387,0.6414290915325093,0.8889047992363283,-0.24197041855857318,0.2752488430499562,0.6722191204114286,0.7832201731372108,0.8454736010259831,0.08602398625715926,0.8563275456666278,-0.8173269154650423,-0.6794674631745385,-0.5813871475877885,-0.5917605657835829,-0.04871254175080653
2018-08-19,1.418983438794395,1.4245847390214,1.379129090762586,0.4058059595500299,0.6917310034588293,1.444437543592863,1.3854926535150334,1.5828665327657863,-0.0011622270850374344,0.6910668539462499,1.4597236030473535,1.5099433689982733,1.5891651032852931,0.4449902500004844,0.941428117295859,1.4782763636419667,1.4407576317498403,1.4857896670566624,0.28386881446156503,0.9054687251410395,-0.2949185940866718,-0.43925211183079477,0.10467906194802944,-0.5974002644413997,-0.8098941350313329
2018-08-26,1.947471719668467,1.7334687263222783,2.043496693764395,-0.7459306896671153,0.17615783173857408,1.9059758672048954,1.7044466120021977,2.136873195211253,-1.020183915679519,-0.13552008379917868,1.9537812773479721,1.688801379362739,2.1761849471366643,-1.0241520440787568,-0.1952629209649778,1.9237564157366684,1.685319818154927,2.179980053898961,-1.1112244900227795,-0.5002616132040737,-0.3318649061567867,-0.1340926216796796,-0.2754997276760233,-0.04372770280569468,0.8206047814460059
2018-09-02,1.3921875060138131,1.400836167330475,1.3722753328131698,0.09091052840770937,-1.4062745009652473,1.3399718313481963,1.2990754019636237,1.4205886507838537,-0.3994852204162265,-1.083074163005675,1.2383523841070463,1.3197410672608045,1.2782922723345103,0.30385961310246695,-1.183276093552227,1.3038884163123539,1.3864116181957202,1.3639477524204564,0.036288016073473456,-1.2390415041315737,0.6940915337680135,0.3662491363087548,0.3593163677521415,0.2992851933392153,-0.6871370823109083
2018-09-09,1.4415218961375682,1.74718476624492,1.4041918717709543,1.221248659737618,1.6896570609695993,1.5208057231129495,1.7705758969440317,1.4507536306009872,1.0438841066834765,1.286770425176914,1.523409887000304,1.7627578680879121,1.4525685040275118,1.428641253966993,1.3066323794328585,1.543938412659998,1.6871099097231168,1.4378292575973786,0.8039407971843306,1.1849054075800154,-0.6417925669128189,0.05212793717418561,-0.5811371907937102,0.6118429412571554,0.5154403231439814
2018-09-16,1.7078315738394962,1.5752450792845585,1.6610869321868544,-0.19323187456486488,-0.023992741539099628,1.6994386831469872,1.6222691964563227,1.7699758041668643,-0.7196012086933944,0.15620329715580825,1.7002374701814207,1.6183265400328428,1.7061027114809695,0.08682378058453215,0.6677284173021772,1.6596356935580594,1.585362196976283,1.5978527766814008,-0.0117074596810216,0.6236079690129409,0.590444576953643,1.6080682077896953,-0.28327925192979764,2.4049214050248664,2.64380262544714
2018-09-23,2.3606186986696316,2.363731440672148,2.2214122035106176,1.1600826856472073,1.3348489990722694,2.4119717100244236,2.4717634581935535,2.297596509913234,0.7771255621822565,1.074062335043428,2.357184513187593,2.344471932848578,2.193070348180849,1.4126517153933473,1.4301460330058509,2.4256355633047555,2.4543079625601925,2.3251904438389284,0.6235137288927173,0.9844787652652103,2.10778056141672,1.6388688923479962,1.723614576985536,1.246999075294095,-1.800815574609662
2018-09-30,2.092591145194425,2.090108816012353,2.025141268335273,0.99524153280678,-1.985886414666482,2.032124977779302,2.063992050585776,1.9010336509796542,1.158238566334417,-1.8833432396711578,1.9780102940078474,2.045816544376203,1.9624686457991058,1.2371403762521442,-2.0945651022063165,1.9528194087411894,2.0820582764558644,1.8955472159380307,1.2651551923658002,-2.196332288593967,0.9632526028394379,0.3341744620890863,1.4325067676135037,-0.4820361311060368,-0.8871229616424026
2018-10-07,1.0962717100859674,1.174227170874058,0.93342929071997,1.3137818277393174,-1.7107327775282075,1.1097070419526824,1.2973632923534146,0.959490046259188,1.6401437160392696,-1.880280363072535,0.9022570496192834,1.0643512200270138,0.6883758107198681,1.7929513512057145,-1.4584206202614756,0.9221116808514848,1.0969281628844822,0.7382806750684348,1.6019792212008614,-1.5461360431465738,1.9203331940102906,1.876869301596419,0.6973906391325382,2.0996029510844143,1.831850990877755
2018-10-14,0.6480597844425616,0.6900700855941507,0.5531863397174719,0.9491338422077057,-0.8817369890978985,0.6679569254596206,0.7908253623989987,0.5717964207629734,1.1469318713280257,-0.6305832993297711,0.45540859132762473,0.47042826278729244,0.4280451007258544,0.44067769582287947,-0.7158076490701547,0.5649668563913689,0.80891334452828,0.3634476632383812,1.813548048791904,-0.7921899047923248,1.73073874675768,1.4692702261547266,2.181081072168101,0.6577722777214735,0.11003715034323838
2018-10-21,-0.03367628402663557,0.09150701024595133,-0.0576429635691526,0.5963786595145941,-0.6168701436845089,0.1509669384793207,0.10133625915942443,0.12552361974816736,-0.016492273299604353,-0.8050113730358096,-0.19431272618488307,-0.2298811398653676,-0.2320762873335137,-0.15963863984849572,-0.9253645824297544,0.013015440004321078,-0.010515813762785327,0.023259446739650618,-0.10836705129531825,-0.9064223303857654,1.134473101269578,0.6090240284927062,1.849310603649157,-0.5290030087985944,0.3623957724103676
2018-10-28,0.31424865983196765,0.6300253540699009,0.2569892404539314,1.6111682287503735,1.7045302175635695,0.41448797462655884,0.6791004338666883,0.2809382740296487,1.6274689241785913,1.7950266622781155,0.24727251209475323,0.42632809589416015,-0.0614400266941054,1.5907114960212099,1.667439189037306,0.34015388800025853,0.41631616980650676,0.08941686451179495,1.1644932832749508,1.5624766815024587,0.5090474210396612,0.11555247340262507,0.5899001914993073,-0.29680144343337395,-1.0485835793637377
2018-11-04,1.0830932436301146,1.1535963752832683,1.1249103264117206,0.9181997300504824,1.2474199142816687,1.1189272430654802,1.0699120266584075,1.153222379311736,0.3829576860665079,1.0218345873556933,1.215227364530828,1.1149622160450328,1.2770595250033099,0.2267418350120348,0.9107820640199572,1.2415906112125763,1.166444828952996,1.1589887362878373,0.6901024460377475,1.0994211070933235,-0.38164888856473606,0.22773767679830484,-0.7033099683561784,0.7989850624688931,-1.5372747734967274
2018-11-11,0.6639650499480553,0.9922957064117458,0.4326327429230005,1.995817407841328,-1.2966236929177497,0.7881825291548412,0.8948442152151508,0.842814883611198,0.706491877520182,-0.5301679311282808,0.42394544032889414,0.40495478652649763,0.2778820931260465,0.5473486989446005,-0.2194757270630483,0.5886547590916485,0.7401100715327377,0.646329485522974,0.6465944121187432,0.5866418221679649,0.3625518893113017,0.6945062651734487,0.526717403734375,0.4539262920026591,1.0548113578156209
2018-11-18,0.2498522969547713,0.603137382686691,-0.1899292197627714,1.7899429803148705,-1.774529170472688,0.19623865336740867,0.598255307068624,-0.13814453500249524,1.7900723532491158,-1.8609158096027658,0.048498426399861065,0.23983605954884113,0.10334779803666375,0.44206157200992885,-1.2776147027138152,-0.13443374724092078,0.03543337733439547,-0.10597595865730951,0.33180823821201655,-1.2871263721486321,-0.2678926432798722,-0.2518445685846751,-1.1232270617188367,0.6332736523096175,-1.2703570342319404
2018-11-25,0.5440155689899394,1.2431168301666755,0.14457762644041067,2.2473333965920257,1.9483661001272607,0.802556313892588,1.196883218620098,0.08543322521610337,2.293426097177166,1.9365743386439158,0.7362439908391085,1.2887767691924008,0.32559615735308606,2.509537731236796,1.797082827095455,0.9873174826750835,1.3493481480477456,0.1926861460230515,2.619144215014563,1.951477381237514,0.2346961201140155,-0.5022656416920371,0.9513983279151331,-1.2634893404096563,0.5490732034089691
2018-12-02,1.3454435773830091,1.274398983045084,1.0830454094192623,0.789769724581663,-0.9270669734745821,1.2586760359160605,1.383854184876898,1.2279308728969676,0.7555309447173088,-1.2347358617694784,0.895175047846761,1.345796967222135,0.6627226378653271,1.7428631623771411,-1.6825681054068857,0.912186250450077,1.2930350799450727,0.7054566449910588,1.4524697488196139,-1.6554498787492096,0.830578460166393,0.757349577969859,1.0132061272029436,-0.0888776683446719,0.3728842167077498
2018-12-09,0.6991525977711406,0.43966614737252424,0.6295482761111717,-0.11408513206050286,0.5130455251189755,0.7880113058997061,0.7478229737030241,0.9610814038800861,-0.06439507908334924,0.0919719581588607,0.7077674631223798,0.7049737785850853,0.31280031578585077,0.9140342912014859,0.5536098862063631,0.7022524163106406,0.3546853014083597,1.0369029795344826,-0.9018950444126447,-0.09019210200428947,-0.5991687845403245,-1.1696476750255305,0.325764405701421,-1.2027582734312117,-0.1239867659455075
2018-12-16,-0.6604442192315441,-0.7971686694846102,-0.7306682246162355,-0.255854058378741,-0.7353246476970279,-0.7237312734104994,-0.7652068492020575,-0.698805090955192,-0.21438249897627423,-0.5879206027320648,-0.935287085590607,-0.9310705741816627,-0.8221133787860477,-0.5736401013550203,-0.7328799045678418,-0.9679781953741166,-1.0250948514888392,-1.1047952798630798,-0.04826531803173421,-0.81889261688074,1.9510330254476194,2.370593773085349,1.4319758611694695,1.6623803822638779,1.8827085128666883
2018-12-23,-1.3744685690350935,-0.58040232448992,-1.7690244199754808,1.7901735920305442,1.4791925342110732,-0.859393334540579,-0.3248269895689645,-1.6233247329946927,1.9196140033882008,1.7265610268962548,-1.200512679362261,-0.3346784257721481,-1.5244858024849566,1.702073816959563,1.6325616286440774,-0.6490891319288549,-0.3774171694504705,-1.7665348053825045,1.99074552236587,1.7320534330998418,-0.9408226588894519,-0.8798853613369775,-1.1471727403838785,-0.19934950185126946,0.4074980613596008
2018-12-30,-0.40754269887103683,-0.1594736473716415,-0.9193972621141507,0.9711008253549941,-1.311346815689267,-0.4327671033463367,0.2100440841108032,-0.5181641406991404,0.9705922936066906,-1.2944644663620333,-0.5500273775079016,0.40556175377677817,-1.3760840430649512,2.0128440247818795,-1.3838160044438133,-0.653798706079008,0.43655152117039636,-1.2407973839044102,1.8753518638313638,-1.2588284998433026,0.7735811365561398,0.4868769394422644,0.45982987072363174,0.22369792291140553,0.32936962009733123
2019-01-06,-0.7601083569747672,-1.2777039993018107,-0.11114495715967873,-1.631350581050683,0.17036810354053036,-0.839031312162708,-1.4523034190144428,0.04688090848584677,-1.8986523470705448,-0.15394188454042143,-0.5416695374649813,-0.9974262774248498,-0.292035853045536,-1.002900507679818,0.07294282632723095,-0.5882731001803188,-1.1643074021172666,0.061485276129392946,-1.3515775988937857,0.02655821322395379,0.3611353993452466,0.044344420359665626,0.38218928106824845,-0.2736046559536322,-1.07534326600632
2019-01-13,-0.20443271881945552,-0.43986772210061337,0.03226530292185535,-0.6427487137863737,0.7597276744036217,-0.188334332824615,-0.3427090401932833,-0.364262749477433,-0.039389448685169755,0.8637934326143454,0.20129001877957092,0.02813031339498316,0.4432618146246654,-0.43407976365644796,0.7354237508207488,0.09351075853547837,-0.046628580338754555,0.010154446830253839,-0.06170245560166905,0.8147700074735591,-0.5979411743174451,0.060072359673382446,-0.30330248815685806,0.3288078080314336,1.0277551704211754
2019-01-20,0.38708436829342874,-0.4602027164386736,1.0181150731844972,-1.5977897355436992,0.008794509816277678,0.40509681958478577,-0.5367702616211648,1.0491115325620335,-1.5756239857609302,-0.07891946635470737,0.539422612128997,-0.14014389930415116,1.0599140907959492,-1.255702916453181,-0.11316555176773203,0.5154672434963828,-0.1576242455984532,0.8925048267736188,-1.0558158642620274,-0.266060345782535,-0.12496675591334341,0.45027812305328496,-0.43848519917977935,0.9286935984610896,-0.663373920280432
2019-01-27,0.35453198552491644,0.7019905983499687,0.2782614831093,0.45318038834050745,0.7171452837939152,0.5006246779953768,0.4562191904551772,0.19344762261856877,0.25140271590919494,0.7499124210576473,0.497597049928564,0.5588133331240895,0.6164836328992214,-0.047795521323001876,0.8493747564014871,0.6375940462679553,0.7151440909086271,0.2770728121518753,0.38318205922501475,0.8291624571204965,-0.04498465414735229,0.47985728915213455,-0.25282918517742076,0.816801950132188,-0.4724645713599577
2019-02-03,1.6230710990349926,0.6706113943504154,2.0691273217638435,-1.6648430968947379,-0.09153970914355464,1.6116490638588437,0.6606470573408177,1.8786788690808371,-1.3468758438685984,0.1901096271691591,1.8633836267441222,0.9990281993116488,2.123618688279529,-1.3660572549178305,0.03162761909660713,1.8896209738640488,1.0114366219001756,2.012947323700588,-1.3006969568050877,0.11779848167882953,-1.4659639373476894,-1.3485244942154058,-0.9664923694571941,-1.0434999768765676,-0.09043869640099463
2019-02-10,2.0246172193981136,1.759663729336971,2.08603421863347,-0.9967837529925442,0.2579261270789372,2.113295955227043,1.6451477644404906,1.9892311799442313,-0.8126279048538595,0.3891617494247534,2.162928358860994,1.6833958296191147,2.2180092552272552,-1.2922025655693488,0.2098056399946056,2.095888187202241,1.730321802562391,1.9553769081523178,-0.8145319163181367,0.3811217881494393,-0.8357913237991849,-0.6286314912107095,-0.4772987383004835,-0.472604152581759,0.753809421954944
2019-02-17,1.9041423805494722,1.579819199086178,2.014409202365382,-1.3992181567197233,-0.16450173415863048,2.0063152306564738,1.796290243552096,2.068058138757366,-1.0220056093644834,0.05272673972408414,1.999043492413704,1.785412220021939,2.0446707449190287,-1.2935105580285224,-0.0010440105794924323,2.001105039871544,1.76229701814512,1.9386011737185556,-1.0423814465447205,0.12453572903078566,-1.2851352519069146,-1.35524580486495,-0.944831344144991,-1.2477168642699399,-0.2336765000398567
2019-02-24,2.0106946028248376,2.2125208200712985,1.9551165561177357,-0.6151914012944363,0.5282707554939806,2.128857244444638,2.189442929930279,2.0094293320595042,-0.45483447210685063,0.48491262140099234,2.0637530834177373,2.1682258595727,1.9612590771975758,-0.7537958549091067,0.387373303802422,2.112564887646325,2.1862966191238073,1.9244902355564482,-0.5400439470916347,0.43905900588484936,-0.896045961510049,-1.0533952538968623,-0.04796280056375892,-1.4061926579634563,-0.5865592868509587
2019-03-03,1.8736381347953532,1.9839846743088987,1.5831971680521717,0.0585852211202435,-1.2141206767467214,1.8227973406671616,1.829109341796217,1.5474839279729913,0.0313713051768143,-1.1791640901348648,1.7371712759644415,1.8553374743427662,1.5130565242372285,-0.15636115111365526,-0.9219028043531621,1.7245220736549998,1.7700872470421534,1.5404267328405825,-0.3602359628229546,-1.0083597559082806,-1.1540184649824397,-0.988541941127378,-1.3208190410551424,-0.5996374641219194,-1.0818755209454245
2019-03-10,1.5931935205550876,1.6397491224308594,1.4404674140474782,-0.1738640715063853,0.7063445516539412,1.6652187753536043,1.7621242773880528,1.5493398529287297,0.053337650163951325,0.6512934057748823,1.5890232945644411,1.6857040167862005,1.4292319685770096,-0.1184834629744854,0.6465614945534455,1.653714731124947,1.7165127071256374,1.5192349870992454,-0.3391468351824587,0.4692642878310405,-0.13126863634145639,1.2060908905177186,-0.8244157954618923,1.9352452658849293,1.849385293433942
2019-03-17,1.6017898422488601,1.5602656841128282,1.6231272791157818,-0.9710690180652465,-0.3249993831670936,1.6399604601591962,1.523494432921478,1.6837271482510947,-1.061897664008916,-0.33735683703799124,1.471932645761315,1.4949830232953538,1.386140989500595,-0.46729240993097915,-0.4668230561339852,1.5116477407012792,1.4753006382125484,1.3078755022425432,-0.2807933359939728,-0.7217386716384194,0.04880730563856615,-0.5088898313243598,0.7014631180737909,-0.8257584349104853,-0.3932210820323689
2019-03-24,1.2269298200472156,1.2912605929535503,1.1417300978230231,0.0737513439639889,0.8021119050893233,1.2175520179704302,1.1731022877797532,1.1973885156009103,-0.40658610290215724,0.38002972127539214,1.222017420603211,1.2186794310314024,1.1888934124387442,-0.4435406091413761,0.48494221973904506,1.2247772811194533,1.2225379176983646,1.19364928566085,-0.39159648877846914,0.5053156628917403,-1.598921615963008,-1.3102561104482948,-1.657328851636049,-0.7438064478845126,0.3557779565120495
2019-03-31,1.2252672475197628,1.270918743098898,1.2224220747737293,0.01434725173821276,-1.52227868199578,1.1480125554634226,1.1647753034834951,1.1813783567327645,-0.21369686181059422,-1.391114110726219,1.13465772194426,1.06255771527349,1.1334038926846806,-0.7436705366047526,-1.205454946536098,1.1084212432878038,0.982391954864334,1.1379848515161715,-0.9808217527406096,-0.9971555806663659,-1.8049952832645118,-1.5190518317625503,-1.6063821595808323,-1.0623747085637976,-0.7170440585094802
2019-04-07,0.831920063566117,0.774059035103085,0.9230502960990763,-0.8309127288748048,-0.681611537037006,0.8142107132459883,0.7120010815128438,0.9126623084293172,-1.1282554741366668,-0.5701322921850266,0.8561947915710378,0.7808772848305342,0.9626831694329789,-1.219014221920075,-0.6659209287801791,0.7957037304484461,0.6927278382258439,0.8564718108369807,-1.0411867097164231,-0.84741756261643,-0.7621998997911353,-0.99002204709297,-0.1503929455105569,-1.041058306196537,-0.24205606081142714
2019-04-14,0.09786597440189031,0.34907916644718306,-0.45900882261273673,2.1852377347102703,-2.232277465502519,0.11653408248016432,0.3871853993151446,-0.2982420722664345,2.1043320170531,-2.13916183445198,-0.25972928302674575,0.3409112411573392,-0.6855463217160029,2.74739568514128,-2.5379630347925373,-0.3237495701975423,0.12896919048712277,-0.6913239780538959,2.388927935592008,-2.0822176805538777,2.0765651382952584,1.4356329991610601,1.997287317708901,0.9158508043349235,0.9922928006212782
2019-04-21,-0.2778705209226584,0.339571561648114,-0.7574961646761748,2.0858214351848052,1.9758952101928307,-0.08480172095698654,0.21072443250697,-0.527294103689275,1.7760918809758264,1.6271564984631839,-0.18212001932482083,0.23224254262446642,-0.6497681415137812,1.764299193802231,1.7415735349369326,0.07341655064155295,0.36756309030494483,-0.34242869853639424,1.5230412821429502,1.5790311225753548,-0.01775229992722072,-0.356280228553746,-0.3639306304277257,-0.27217126598163316,-0.9122408490384337
2019-04-28,0.6968587539304023,0.5730353476587905,0.9034389281114483,-0.6141288147146826,0.016574696307404803,0.6855288465824458,0.5439811346417966,0.7842356316097435,-0.5927635960542178,0.028009585060488288,0.7024252745516272,0.41847504221865545,0.8677531494911278,-0.8261967156050338,0.14121372115086278,0.7736814036171378,0.682233473358318,0.9228839271837306,-0.5881980529525221,-0.022154341193007583,-0.28802604808623444,-0.30359726593166175,-0.20779134175977926,-0.26624738373919776,0.0014299882998355898
