Date,KRA_Open_average,KRA_Open_max,KRA_Open_min,KRA_Open_volatility,KRA_Open_change,KRA_High_average,KRA_High_max,KRA_High_min,KRA_High_volatility,KRA_High_change,KRA_Low_average,KRA_Low_max,KRA_Low_min,KRA_Low_volatility,KRA_Low_change,KRA_Close_average,KRA_Close_max,KRA_Close_min,KRA_Close_volatility,KRA_Close_change,KRA_Volume_average,KRA_Volume_max,KRA_Volume_min,KRA_Volume_volatility,KRA_Volume_change
2018-07-15,0.1931332012420092,0.04095916904433365,0.15474258926083298,-0.08238116444684698,0.3374925938722058,0.1911652396141884,-0.10370492137887083,0.4096276822133561,-0.5041843571469243,-0.10990355565433617,0.2870421616083094,-0.08205845955808512,0.23388965815973017,-0.39064045981615364,-0.15890738394160073,0.29872919186487856,0.13630616985290467,-0.09560946138902292,0.26249206943895986,-0.5581545295422876,-0.42507549324044547,-0.3404170375608882,-1.1940223501701248,-0.09397473081222349,1.1053001763389845
2018-07-22,-0.6935316315468589,-0.43402705384392637,-1.3592977047217831,1.107389807035946,-0.09316240803144236,-0.18125970325107812,-0.15588653557164295,-0.7441500889167242,0.6995849611403658,-0.47047586371662903,-1.1595579133554736,-0.8664107983294251,-1.5084618303965565,1.117888804060402,-0.1192051353485966,-0.810034366489268,-0.6697968685225901,-0.6067974848561364,-0.10991536385305518,-0.1389918410591707,1.4485796620614366,0.9928358580975645,1.486160427281692,0.6815409519652493,1.112648355162259
2018-07-29,-0.2598694184302537,-0.2831052191504088,-1.0584195148071052,0.8256219631247278,0.8433683247723139,0.05322538000930879,-0.25199460046929806,0.4428426423802608,-0.8073983050794564,0.08952769816143288,-0.03761650194859569,-0.22925003557329163,-0.47695492655237814,0.3885483492860096,0.9138989213592892,0.2023879272538245,-0.021039467292815785,0.5440555878385455,-0.740784411025077,0.10823396115209509,-0.08959687259698024,0.21806049136979386,-1.384380104457083,0.5897187027275819,-2.562302104756182
2018-08-05,0.3511093406931996,-0.09421177086352958,0.855173651631727,-1.1456344604382125,-0.40770416308572455,0.20844240136041536,-0.03115099027562746,0.4928327283340157,-0.594261299565747,-0.3627089973184108,0.28897533644605533,0.2606857355299225,0.028766310215003612,0.3837001524514747,-1.0253382146646886,0.07201621978676105,-0.076354454470965,-0.46849232333894714,0.5459693814899185,-0.9074315651859293,-1.1216328409337728,-0.7881815981178164,-1.2754475855818792,-0.5102222181203693,0.7798697837350119
2018-08-12,-1.3010052045013658,-1.218419227514784,-1.1061758324534592,-0.41162478640753225,-0.44943327380560144,-1.41958867952583,-1.3596063063544266,-1.2620854534485793,-0.5885305127496906,-0.08946801495248184,-1.1344070071283612,-1.2775704747491679,-0.904604319151891,-0.6418249799089257,0.0508350545692684,-1.343653595803968,-1.2350982106962543,-1.094893096787961,-0.13878331496460397,-0.18495070761189863,-0.7547541523011432,-0.6026025532912455,-0.9949385443707955,-0.4149139642451624,0.9445040790510697
2018-08-19,-0.6405288048821838,-0.1552326799080064,-0.4392283160320942,0.3821839477111609,1.1927804851411623,-0.40231653288639757,0.2937502252738071,-0.6104641118380303,1.4273442570551154,1.806427705691804,-0.23819116706548776,0.20913817413658778,-0.06685827112042812,0.5884762368303742,1.4927656354440186,-0.17766686474589552,0.5039690799382187,-0.33563703537616174,1.4560980513104866,1.8653555877399648,-0.304016306722136,-0.2376236473609917,-0.3305048599561817,-0.18191252631944596,-0.30346802935596756
2018-08-26,0.18177486877792154,0.6933341866964247,-0.10035732707362384,1.1739143194727832,-1.820381144755052,-0.13320751511032183,0.41620252501256993,-0.3438046305896969,1.1477362459441478,-1.4892736667974398,0.0652731921183192,-0.15104732601921964,0.33165763872796045,-1.0203815629785367,-0.8794344301323651,-0.2382823719867788,-0.6154375599273557,0.18208065715953572,-1.3634427614492384,-0.2472070385516994,-1.0749555578769188,-0.8261823285800429,-0.5338465119734189,-0.8123587748722831,0.038110258761601984
2018-09-02,-1.0298763025370217,-0.943071180344634,-0.7093025552457285,-0.5627108637251796,0.2890018321248742,-1.151729865132651,-1.205306236252505,-1.1064493684135095,-0.5651676030408772,0.5643352405460768,-0.9551337445332954,-1.2219377710012174,-0.3272669575530309,-1.604541182792433,0.6011096455667037,-1.0939998406151885,-1.2614881406590421,-0.5297588337708491,-1.1858763457886783,0.5045394016900764,-0.8277069031537178,-0.5834712626687115,-0.7752725334997206,-0.472831234915489,-0.6028512045567793
2018-09-09,-0.13771635950663916,-0.35969848318455566,-0.2105851520534625,-0.20343229249233943,0.8717297152464332,-0.3263994121923212,-0.6503760353588423,-0.14043342645333728,-0.7358800643601581,0.44352379207250586,0.06282096683936787,-0.331842224105953,0.5608495270081192,-1.192781058787177,0.5406262880101789,-0.055099767328942624,-0.42718694912543537,0.563222205919249,-1.0289940989302861,0.18785749639886795,-0.4399939182253747,-0.22345325308651812,-0.19625544665001446,-0.20710313777819223,-0.8434495023508064
2018-09-16,1.2430224601972581,1.7528695875075109,0.6873291334512105,1.5321000882868112,1.4326428552541668,1.2870089489945196,1.49619121763631,0.4236920585698131,1.6136541654374479,1.4701624739055097,1.3579918042239023,1.9176420665654155,0.89935482476915,1.7694556431818493,1.4072897985576676,1.529247110551883,1.6921365886974216,0.7375000785333314,1.5971692190396458,1.304750970809041,1.61301220762466,1.7613227579967454,1.1171176861102006,1.7577591260897363,0.03237902903230957
2018-09-23,0.7694116381117474,0.9294102127382625,0.8991947764864312,0.17561652990212182,-1.5015854226499519,0.3884861575707308,0.4432135546737102,0.6289786386698262,-0.11871806183661862,-1.132552339657004,0.4908233933999404,0.6440109776451957,0.15678485587516952,0.6917677111293128,-1.6991215057286906,-0.034916709893188576,0.2161251153172208,-0.5180564572145459,0.6781481481130304,-1.3641438756460378,0.38358907870584186,-0.10829450809582986,1.5561059460836335,-0.8636856602397591,0.29750551801571445
2018-09-30,-2.195509581758925,-1.938145923503765,-2.5012750672724797,1.1939585346805675,-1.728897749308977,-2.3607914235814755,-2.0781401666996397,-2.7349488719204453,1.4078676487691109,-1.6411114162507532,-2.3118404402049832,-2.0529738643004394,-2.581401010857885,0.9520998454209715,-1.5570001368705053,-2.440902312489699,-2.0559446013411864,-2.897986122141599,1.3642999357177514,-1.3207173822941423,-0.11514376359638608,-0.02696668569683428,-0.3234297077056646,0.11948900473461344,-0.2622167016666401
2018-10-07,-3.041508284026054,-2.687677783756332,-2.9820476181122704,2.5706488603456688,-2.197559196717554,-3.0222395534753566,-2.736625052633804,-3.0069525240905346,2.637716533938627,-2.228792231041542,-3.0363784697925094,-2.7846682023574525,-3.065839371406801,2.705383045366336,-2.306426158814777,-3.0447348066181945,-2.87353362827023,-3.0298104902322245,2.024129832674596,-1.8143315085559804,2.1841705912425344,2.2027503306218494,1.6570087221511287,2.140875616412198,0.9364635422130476
2018-10-14,-2.4733483786875627,-2.718025538916643,-2.291880874457324,-0.10653415354198306,-0.2425344683182681,-2.4292692114335037,-2.6745965655503032,-2.248138750065445,-0.0347359932025229,-0.6018131562622738,-2.3341325018605223,-2.6070354067656325,-2.1561064099854534,-0.43234731801254156,-0.280780494303865,-2.3087027953489914,-2.484967523327326,-2.271917023958675,0.4780155226468192,-0.9295245309188312,-0.06335476994601244,-0.3922045833966089,0.8009153121257597,-0.8582303298097352,-0.05314071625883249
2018-10-21,-2.5149732456765883,-2.393780663932426,-2.6423659391206837,2.641792945821132,-2.212075347264585,-2.494679898925992,-2.3451555719502624,-2.5848632818819093,2.5901701105702,-2.083765669716599,-2.501211630757521,-2.3178279632198073,-2.5914772678759657,2.6271646490170832,-2.237983159905051,-2.4901523725096597,-2.323913232033081,-2.624323854569778,2.828078633239331,-2.4073660373892927,2.9779584774080115,3.0684213706283843,2.3138764744121354,3.0915023794949996,2.2390563231558
2018-10-28,-2.1860622886458057,-2.4161073874127927,-1.9750712493932265,-0.4627773564495067,0.8543799379362108,-2.1676087137743894,-2.364976280112795,-1.95668143917436,-0.327113728219825,0.7212224415439015,-2.1004541182571965,-2.3736855275554407,-1.9290019016281923,-0.6853485118115344,0.8080390778874442,-2.087859749388976,-2.387955743270588,-1.9244043414610914,-0.613433252012564,0.5651598949672385,1.3102913679992017,0.7367696473763568,1.8895688998422793,0.4165373773427707,-2.416545377350776
2018-11-04,-1.723199709340331,-1.8446975274507316,-1.56004401727284,-0.687557302436653,0.31856095223823605,-1.7409417214826635,-1.8591050028268299,-1.5820701814733245,-0.5709975172519429,0.36068859356350086,-1.6798873005997976,-1.8346796953117497,-1.5453694467108037,-0.7331284736130346,0.2649285535783279,-1.6802862504737717,-1.7990833320111745,-1.5998448371078857,-0.1382608625002412,0.13784960403118066,0.2274275093536251,0.2832698415600233,-0.317285238014,0.4059384153822309,-1.6279604777813312
2018-11-11,-1.5505430470013863,-1.661364580567936,-1.4499117637576486,-0.7994006853762711,0.02532725240934457,-1.5607875914779947,-1.665379627976348,-1.4776633050681887,-0.5990038735957876,-0.09047857002189798,-1.5165937886559675,-1.6025354349559129,-1.449071033134386,-0.4700886784971188,-0.09316119920097393,-1.5255719383719732,-1.6843483919419546,-1.4555715300187246,-0.664101001893052,0.03710943381431457,0.38018546257370006,0.2326719321843446,1.2140788917694834,-0.020748056588054325,1.023521250437866
2018-11-18,-1.4258609618933547,-1.5086967863832768,-1.3346638366078185,-0.8902187497689174,0.5788357998832379,-1.418657993386399,-1.5153856845227731,-1.318052280137418,-0.8847645633566773,0.8309551006441857,-1.3746887960154592,-1.4640593603469216,-1.299730701080624,-0.7136875833391695,0.8390549129892181,-1.3843390011311485,-1.5061632465224906,-1.3173652815610541,-0.6921587493369263,0.9671175625850273,-0.25897543351488644,-0.30987734678587725,-0.8256657445628042,-0.16076663184877818,0.3608590221166041
2018-11-25,-1.1204336856558619,-1.123477325702925,-1.0820712672438706,-0.27197491274739116,0.9825738012331829,-1.1221354183678447,-1.1786040578587644,-1.1034354149397059,-0.35396468204801934,1.0258651889251378,-1.1045542740197043,-1.1771229595559924,-1.067859911954021,-0.5898347829431738,0.8069234732743538,-1.0888850355223243,-1.1581744913782899,-1.0747752932671166,-0.37532847329746155,0.9934992097805844,0.01504545517307949,0.10759936045153479,0.03662320461153833,0.11565725474330471,0.7305209268377676
2018-12-02,-1.0927749443868862,-1.0354138967910829,-1.0636763535171352,-0.001577984022660039,-0.47238239257459574,-1.1021059284336656,-1.0812658786573253,-1.0591269539326782,-0.18598574203837934,-0.2929007975469871,-1.110866672948212,-1.1704942692324862,-1.037885231624383,-0.863234027505067,0.2876789108892131,-1.1139574824337861,-1.2117970154057451,-1.0352175811423998,-1.0268521371910815,0.4366492479673502,0.6188033579338583,-0.006908718846524192,1.749372870297893,-0.46400575339290684,0.8436216699954824
2018-12-09,-1.0485353954562118,-1.0848092290833038,-1.0926773987193945,-0.2149890831231485,-0.2854670396941876,-1.0610769578741202,-1.0690778757811854,-1.0388062738718813,-0.370846088691811,-0.17826025906188953,-1.0554948615140256,-1.0379810781185923,-1.0798599583665651,-0.16064031038626217,-0.04574047258552567,-1.0882110423996316,-1.1034422041045817,-1.0989105483134112,-0.3581770557501936,-0.04045918431697113,-0.014059780894183962,-0.28025350389771464,0.5224171353976498,-0.4410757582106391,0.5181039227162044
2018-12-16,-1.1318509067865976,-1.129552413789846,-1.223188388077547,0.18485034863978878,-0.3991417283979804,-1.1349803248921158,-1.1330174248900218,-1.1497080091930014,-0.1852165176106528,-0.10152673529809114,-1.1406195583077972,-1.0582239745447566,-1.2173307442126966,0.3526140505436357,-0.5238822478868275,-1.157141977864902,-1.0968632465661707,-1.194230181306651,0.10278294081794435,-0.3015250617360784,1.688261721209539,2.614366851701846,0.22757126023836685,2.7002226735533026,-0.8247753771611842
2018-12-23,-1.0635359271552178,-1.0538773788102287,-1.0895413905626237,-0.2316730804411489,1.3264189716699444,-1.0340345275796003,-1.0705449902007154,-0.99663781052525,-0.7511090949891689,0.9199916748058306,-1.0385894506541322,-1.0083565664494012,-1.087353602826059,-0.07809053710940812,1.1539661133613384,-0.9793024175592625,-1.0386221486190972,-0.9032560692981122,-0.9060482246153201,0.7505732385856574,-0.2610226440394604,-0.42529592219966755,0.6679350122418718,-0.5414941131241076,-0.7561613742955354
2018-12-30,-0.8524127644545202,-0.7852786033981792,-0.8836843004861372,-0.03748288529691915,1.2213720194278905,-0.7825925362276038,-0.727831319683467,-0.7868884910736602,-0.23870139810962973,1.0962162363438308,-0.8247182949336498,-0.7228293548433891,-0.82673120252289,-0.03223612924796834,1.1950826095092622,-0.7291245094443012,-0.6713636188188026,-0.7741421809983481,-0.052168900083018194,1.0183917842830537,-0.7486074769961797,-0.7165856351637037,-0.5337227389745084,-0.6666617718559668,0.10061298267174346
2019-01-06,-0.24472552323864297,-0.40839300549957247,-0.09123162480182113,-0.8591839974157214,0.4914404719571143,-0.2339590897989097,-0.37963650780012087,-0.09589771080799668,-0.8092235566387858,0.6338814108695097,-0.1359333663066219,-0.27654840600823555,-0.07030243843611744,-0.5295640318243489,0.607007460611449,-0.13925367266190847,-0.2985203297661664,0.020874881927131567,-0.7794446534930594,0.5597431321250875,-0.3975414773465917,-0.3486627485378332,-0.43899714202166035,-0.30085283865321666,-0.7203775425087187
2019-01-13,0.09968813602203568,-0.09725715777118353,0.42585920059659865,-0.8170998525587068,0.3503733858613825,0.06820940990298405,-0.04636676969918028,0.36399044458838026,-0.5895298930082264,0.6485592720076312,0.2445120739042982,0.11240525744163364,0.4707271027544682,-0.47627788761911916,0.5933873115706504,0.17126419345415522,0.004223374648146034,0.41645303509211323,-0.49921767606781364,0.641048130022646,-0.6036106789815627,-0.5722505365352387,-0.9752488838720547,-0.4550180108848156,0.7367870701318807
2019-01-20,0.6131795357520569,0.5244069974288551,0.5865359163951464,-0.5349856912110459,0.4692696546353689,0.6364180173831063,0.5427550420216021,0.6929589396192701,-0.7333079895607864,0.7120314324352737,0.6761094304129364,0.8353763138238977,0.6439687034953214,0.06706679514769878,0.6578390923074007,0.6926063506613973,0.7314743227394623,0.5544224768874908,0.5033508936585134,0.7422554902613259,-1.2017109293673325,-0.7037029860609763,-0.3471621232753812,-0.6645020185606064,0.09312631731297301
2019-01-27,1.3689453114590449,1.3196872947030633,1.232782969348069,-0.6059774499008742,0.5975639595633289,1.4047179137605281,1.2442602359479884,1.3479295565428862,-0.9226156359717546,0.6169949190426391,1.4393993943995997,1.5119885336312904,1.2748370749314821,-0.21415931836995022,0.7108583564400873,1.4820860065673467,1.3932378108132242,1.4788076692504113,-0.42974013746955264,0.8053301048458447,-1.1450253102005652,-0.678867139162448,-0.8052221497804386,-0.5817103369489495,-0.07712094373809121
2019-02-03,1.3826097857540935,1.457571115090574,1.1607519434615616,0.052428745309819204,-0.9310434644137202,1.353088490547513,1.4083943827719856,1.3023595021739287,-0.1771968513737376,-0.8933621517446394,1.3235082744434603,1.4500603694471352,1.2234429862573502,-0.10441268007891912,-0.9484652614089341,1.2959777034630435,1.465305134502094,1.18527142571307,0.6096874046150657,-0.6678162006189271,-1.1823593346408323,-0.6399388505731501,-1.2178700096800619,-0.4904785072337167,-0.09311419704589602
2019-02-10,1.3639139389114192,1.2522064241183635,1.3692431325710943,-1.22751502884941,0.192490130999152,1.3605445851120452,1.3370885461185669,1.482547059548853,-1.3495862853134593,0.30659730062444895,1.413903653948423,1.4208914471829401,1.473288876338197,-1.1809742022123044,0.1719578789035465,1.3738792628813927,1.4056094733228308,1.4698267533388998,-0.5964469350833901,0.42337040730528563,-0.9405331938377511,-0.5221169018048673,-1.4091531467560217,-0.33653182443062596,1.1454692143230105
2019-02-17,2.4431892721953608,2.604290056768196,1.6993977067294062,2.744386911059515,2.1406695836732075,2.638364467424605,2.7663083552840386,2.503613003331808,1.8767293129818723,-0.8150003693747061,2.3886742166341866,2.627519412258194,1.7715140602181192,2.812172005483855,2.313776215087252,2.5405058690894506,2.587417777087294,2.46330157803866,0.5237929224055724,-0.5775401945866094,2.0474865793416517,1.9446255895711961,0.6715856328094788,1.9382771409227852,-3.115434935532456
2019-02-24,2.0544167359325414,1.9816524900772414,2.2276799322611205,-0.6162116266959543,-0.1691035329966759,2.0665598556945626,2.337441715267193,2.0442629441832203,2.643206877913221,0.2502945898519818,1.9975351262171002,1.8858588940063417,2.1384902009350983,-0.5401761663428589,-0.30535387447166334,1.9630441963422984,1.9264573164530505,2.012172415675933,-0.9554086570760965,0.316178302432961,0.5770618261804655,0.32867465851600736,0.2732773989101336,0.3098898334023565,0.9138257801373355
2019-03-03,1.5696808028809135,1.6129453109543603,1.6409025777392798,0.021510765695248853,-0.804049227142198,1.42401278235875,1.2637552212449532,1.4254979898758402,-0.04806761365366497,-0.604220652536233,1.5322453540429424,1.4993842925645655,1.6202852538254162,-0.4135270996732178,-0.5730628627738827,1.4534324562259844,1.4558017657163596,1.4624481604187751,-0.5336119917054747,-0.29751994269735393,0.36276676938357666,-0.09585794782946416,0.5922885093409227,-0.15333421642192144,-0.2846811336993487
2019-03-10,1.1247354209138642,1.1942163702842166,1.1569960370644892,0.27373042704720546,-1.0957321107665308,1.0180957550681067,0.943942926843952,1.040210419837236,0.08141369002312276,-1.3118107790815323,1.101260032203197,1.170000895609763,1.1917776434104779,-0.05597877662303402,-1.1465824810715743,1.0122994236702425,1.1539794943608375,0.9769246813829595,1.1042801914313543,-1.6545939006535113,-0.017986115080113923,-0.18885270309992122,0.052721173222874215,-0.20196899710521393,-0.1272419528544342
2019-03-17,0.6942500935022713,0.7107648263787658,0.5656469715353116,0.6712371430490528,-1.4793212339607433,0.6547440119740248,0.5735268102919798,0.5031517764121571,0.7069873888701546,-1.7920211778389714,0.6387087554342424,0.6767117570564106,0.5888168451501791,0.4351189571533608,-1.495652290978223,0.5916846339125496,0.6770514775518351,0.42665047937386413,1.7626521644212303,-1.7727806360177525,0.3514695720335448,0.21194768518184168,1.5347485004985417,0.012084857178985754,-0.5468830225353251
2019-03-24,0.4102582185929928,0.42218711529011493,0.5226136388452894,-0.15521318269379236,0.41256414611120246,0.3712307177399094,0.3857474064748847,0.3916837713418642,0.25295602461655853,1.322856614077793,0.4748137160212388,0.5442804646340326,0.5905439726435445,-0.0061007436239335685,0.549829236128466,0.44823174934004306,0.6079467249313637,0.36500939903718815,1.430970740474242,1.825957305159331,-0.4161147003363167,-0.3126811594653375,-0.10428421835724364,-0.3221983544835104,0.32219455741374925
2019-03-31,0.8933703221319523,0.8252260667193998,1.0757107523091263,-0.29368622748090084,0.4425612546784665,0.7927286523699213,0.6192848803589469,0.8311319903987903,-0.24152378752164194,1.0308633331287878,0.9568497087102534,0.8714337149977999,1.02918884011428,-0.13863801446885005,0.47928021545675414,0.9358331704051851,0.8801736875796429,0.8520616689348198,0.37278603673359506,1.1374271720940214,-0.4307415632576494,0.024494558606972153,-1.5860634115129728,0.25883719879640144,-0.03331970999389418
2019-04-07,0.9579091151037018,0.8992841970430837,1.11200023234811,-0.24134515304380086,0.22096838214647357,0.8213389123304327,0.6544967069963779,0.8947254256215517,-0.34122988625312217,0.7154696359440703,0.9757918780869272,0.9266028635598831,1.1672319488327239,-0.4175640620794724,0.18211912365604516,0.9123506701187196,0.8900222592449738,0.9066071998563566,-0.00704363718056338,0.5987723086024781,-0.910546196015998,-0.7851595220301067,-0.2969259440045718,-0.7990095936507197,0.2176534541229312
2019-04-14,1.1418433833863926,0.9762240651376242,1.272866336934599,-0.5838533257861449,0.2913271381810075,1.03437146247356,0.7240587113618777,1.226285667035423,-1.1849904727943485,0.296377297054994,1.1978449425216517,1.016680016930405,1.383624555222597,-0.8622025835935235,-0.03688551002190533,1.1581330815577766,0.976263266934645,1.2834176401983286,-1.7149827544441991,-0.30544140304133827,-0.7612226008308529,-0.6461148095582859,-0.2991795059157762,-0.649646532070796,0.2835956948958602
2019-04-21,0.8189467861624941,1.3828465822367766,0.33733249656535036,2.134087050071404,-1.251847015026989,0.7110513395263167,1.0310349024554724,0.2632496557989163,2.1649858412136322,-1.9132191585998968,0.4903661208422791,0.8172197172205272,0.3148822048653995,1.138851836082522,-1.3848877706339073,0.47068646245417106,0.8897497265945717,0.22581253043715063,2.1199310486830125,-2.098967389292199,1.0144704186675677,0.911126756151904,0.8406810189948709,0.8638340555418943,0.6867757044303083
