Date,GLNGStock_Open_average,GLNGStock_Open_max,GLNGStock_Open_min,GLNGStock_Open_volatility,GLNGStock_Open_change,GLNGStock_High_average,GLNGStock_High_max,GLNGStock_High_min,GLNGStock_High_volatility,GLNGStock_High_change,GLNGStock_Low_average,GLNGStock_Low_max,GLNGStock_Low_min,GLNGStock_Low_volatility,GLNGStock_Low_change,GLNGStock_Close_average,GLNGStock_Close_max,GLNGStock_Close_min,GLNGStock_Close_volatility,GLNGStock_Close_change,GLNGStock_Volume_average,GLNGStock_Volume_max,GLNGStock_Volume_min,GLNGStock_Volume_volatility,GLNGStock_Volume_change
2018-11-11,0.09157825832603902,0.5665869733678058,-0.13935511748087898,1.3718469896086594,-1.438275808543226,0.08682576237946289,0.46895376168438013,-0.05902335850213789,1.2021699101657395,-1.4488842538397892,-0.14020129803651096,0.3115987903500342,-0.15773420203891567,0.9791374829880939,-1.1793611646205875,-0.21710664872834798,0.1305830967530217,-0.1284321626008051,0.5010999344872069,-1.1072312010493532,0.49733369972366526,0.1549758543097295,0.4600432144035099,0.02067151795152521,-0.4602025113282165
2018-11-18,-1.2992094907902432,-1.0302109880101784,-1.4288301188602517,0.4648084324613687,-1.0171221786427431,-1.2414667844576515,-0.9350826289958091,-1.5011924488019637,0.8355319783459099,-1.1841437710476599,-1.4802036748575718,-0.9647547016300505,-1.5017357484886675,0.7822641576253402,-1.1107767438011347,-1.3913563919718583,-0.8446035606530752,-1.6829707080158172,1.2494482474567274,-1.377006517498051,0.1592640681979765,0.4898444883522813,0.08454775463319848,0.5250337492364094,-0.38368009164046
2018-11-25,-0.7040355689694524,-0.3136882053441166,-1.1427213665060052,1.2722028445709632,1.7250089503747177,-0.48318851115866934,-0.2636748026741266,-1.0900963633661567,1.3907428407633327,1.6470997169575456,-0.49547777241205665,-0.16794362478977137,-1.1293734669265318,1.559272156212212,1.678745579875751,-0.24387954420648975,-0.04030703800087395,-0.7831652797239493,1.1357503141089322,1.4237344647628956,-0.10387117756423575,-0.210673947217463,0.9424472770771708,-0.5451297609070083,0.06655716177108639
2018-12-02,0.1783279962478027,0.22989194303356164,0.09478097506236283,0.2432068226604183,-0.7945360088355444,0.08719171367874569,0.41558740379914677,-0.1885329973783345,1.0810575597999779,-1.106742888688096,-0.23191400552064342,0.34811809548675426,-0.6772559556377251,1.5492205937936212,-1.4340982419833375,-0.20678252103192218,0.4011447577232834,-0.4934957605601223,1.3262201442671386,-1.6129136393269936,0.7941028001734767,0.20631373264021058,1.6409161283260099,-0.34783644889387255,-0.504564286833636
2018-12-09,-0.913957366002248,-0.9575337670456744,-0.9176670911409356,-0.244753298418399,-0.06164398044858564,-1.070754967223925,-1.1402606454238362,-1.239255936625613,-0.07657771043928502,-0.5522812822564426,-1.0789322334445268,-1.1678033531061602,-1.0338615528336281,-0.3342127912513855,-0.16640863665626124,-1.0623618823758239,-1.2161615585758627,-1.2256161577485016,-0.16400053501053508,-0.7727568259157246,-0.9504618534750953,-1.0760274717869072,-0.695855074293202,-0.9600598960417683,-0.460039760411032
2018-12-16,-2.2532997528265053,-1.925847240068423,-2.5213031121281326,1.2222470309894389,-0.9629550405765648,-2.1735683815868048,-1.5528527460620485,-2.5836107239283868,2.242707328784542,-1.0908170939730724,-2.5384766712509412,-1.9951127844579557,-2.7468763940514695,1.8025525822309363,-1.1062905092898092,-2.4861755161179397,-1.9825653430442087,-2.488417138035946,1.0049880379306895,-1.115822872559505,2.3394494106105705,2.1930074601764717,2.6032739296609795,1.5701838653277507,1.9181683914926733
2018-12-23,-2.2860664946308606,-2.4280783931473033,-2.0162039990617937,-1.2672564770923729,0.669632128117329,-2.303344029706966,-2.4787645461039576,-2.041068481562342,-1.018683307175331,0.5835954910460281,-2.3261776520656494,-2.676991477921228,-2.002327416029897,-1.5810106654290055,0.3234415340217361,-2.1429454137512427,-2.2593858495236407,-2.041528861628385,-0.5453844573885022,0.2978659856686454,-0.9565098253552395,-0.9672295845628952,-1.0462684830545912,-0.7242665652221678,0.07619962292877974
2018-12-30,-1.8948978469162965,-1.8865160083858026,-1.8563633665231152,-0.26443904356994175,0.718871919036606,-1.850136569603961,-1.8855813193721738,-1.7955292549287334,-0.1971865936288626,1.040451942876337,-1.8134698124859738,-1.801698041742661,-1.7840210362071294,-0.039858611787509234,0.9409510366352352,-1.700328423163971,-1.822482809285634,-1.673313903164378,-0.40596192710696233,0.9689697482961083,-1.2579790196171492,-1.3498881856887324,-0.6125111660541793,-1.428894649103945,-0.1577713885331734
2019-01-06,-0.9562181284536995,-0.9926029402560731,-0.7465559961754238,-0.7921689038071138,0.22690686416452283,-1.028650056814249,-1.1136795593423972,-0.8381538016631743,-0.7407646672932338,-0.028430582519536667,-0.8733908813487353,-0.9886810236215058,-0.7562899691390415,-0.60832961615464,0.0407810184923535,-0.9380497838285639,-1.1260890480052494,-0.9223472401023806,-0.580891810385793,-0.24543738263052772,-0.875106481501263,-0.8654229056962891,-0.5101551920051982,-0.8694287645466154,0.09597426763463114
2019-01-13,-1.399602016653714,-1.5775455087979187,-1.1811069532719816,-1.502863902929195,0.06302265554458922,-1.4156286192281726,-1.6076197200581421,-1.1992729012955945,-1.3068726219530498,0.1538336717274664,-1.3048219258862053,-1.5735190784614719,-1.2066395212882057,-1.148644433639731,0.08518358535962586,-1.3501036113594345,-1.5637844109465593,-1.0980264662893757,-1.4702617916022904,0.2613421986143023,-0.611222765835211,-0.5771915498923053,-0.6396870699270737,-0.4745775820608541,-0.15567315155530276
2019-01-20,-1.5280738958080713,-1.4864655591617562,-1.471829186499627,-0.4493251437693863,-0.5322334844937738,-1.6825622427236082,-1.6410638641036155,-1.5236095484992005,-0.6328581657239891,-0.5079997646039595,-1.5918260079457818,-1.7188653751350382,-1.41967441050917,-1.1687819630628358,-0.1302425815671138,-1.6594054096215187,-1.8472223571939468,-1.4600286168603243,-1.549643665620738,-0.02497964554040007,-0.5770381025729001,-0.20093007297700485,-0.7986674014094106,0.05783026147410756,-0.5552217964401003
2019-01-27,-1.44934870048237,-1.5156278849994052,-1.3476093499602861,-1.0684384274567096,0.6764654922276395,-1.4736408240394643,-1.5548773437804284,-1.3907832963439524,-0.9099863223807753,0.8107229273959324,-1.3723346427881267,-1.4143399243369945,-1.3690705670947725,-0.4913319061163917,0.8857930039043308,-1.3700104058456957,-1.4721607346995782,-1.3584269698378115,-0.8210431533374578,0.7841140778303904,-1.2869946439890974,-1.1331975656214164,-1.328273986071081,-0.8956585968863782,-0.604236126069271
2019-02-03,-1.2224232327996845,-1.3503752246979224,-1.0751059723212688,-1.3974092288023312,-0.2553342528386106,-1.25008591324832,-1.4029554962663964,-1.0124395856224324,-1.648190359604378,-0.022443803003643556,-1.1748305710821367,-1.27014987332922,-1.0652204001964323,-0.9637843058330243,-0.44450943843495916,-1.2389328870277077,-1.3756430701953415,-1.118350310683561,-1.2707385389663788,-0.23096732571404033,-1.500494263647599,-1.2902650831985514,-1.6977130230440622,-0.9334347034042924,0.0650547057004001
2019-02-10,-1.0401045945280718,-1.1227352747779737,-1.019516199460468,-0.7912699861570178,0.8467518526275598,-1.0438755087840768,-1.1488510640456204,-1.0939908549946948,-0.5676969787112158,0.9163165466366416,-0.9231150658214763,-1.0510454242422105,-0.9185247719127168,-0.7408736192448562,0.7771617589869404,-0.9551088595307825,-1.067803601763471,-1.0017376900423192,-0.6443957214444942,0.7840339101345051,-1.1572596720329895,-1.0447375166695818,-1.4051619597950442,-0.7359202938204462,0.5551593590727786
2019-02-17,-0.9573589261326211,-1.0804267703798942,-0.8161816333238555,-1.3064813109216518,-0.15492184832726993,-1.0177804240347696,-1.0570487903559764,-0.8543200171368255,-1.0856120490458074,-0.35439420444831815,-0.9083258458460527,-0.9745429411558834,-0.6962960711774339,-1.2166975401050124,-0.35018093620641116,-1.011122877035159,-1.0506229749869356,-0.8562521562517216,-1.153460129793273,-0.3228926954881972,-1.3388318767602274,-0.7907279308379853,-1.4683006760959092,-0.32845206427269813,-0.03593233074273895
2019-02-24,-1.0421492351089683,-0.8838593153290004,-1.2337460465740562,0.5528423743832668,-0.6639587091290329,-1.0952013945981685,-0.8389150975552411,-1.200805559281051,0.7061981232812332,-0.5122017633041713,-1.1601937338408468,-1.1362953723194547,-1.1856663897255983,-0.44660603109373437,-0.5669184698747244,-1.179034924871285,-1.144988959789842,-1.2630036535856688,-0.3122516862619091,-0.5402838689942341,0.778730996742372,0.5638270295306386,-0.5926141898986632,1.0521897080195988,0.5971251745246422
2019-03-03,-1.1665801022673519,-1.1936306399629262,-1.1253993399520887,-0.7678267946899815,-0.1554417720135767,-1.1870626611202457,-1.1571948838325072,-1.1656367048545264,-0.43059407247748094,-0.6347837827990338,-1.1771335188029326,-1.233262203788783,-1.206789020130054,-0.719882087694731,-0.473212456356646,-1.1724320199703029,-1.1860082683760236,-1.1647255019583185,-0.758441415210711,-0.40092106635953795,-0.15433988526043887,-0.46981240292545534,0.40215224322528886,-0.8192845192465178,-0.018884377251808342
2019-03-10,-0.9614175039058968,-1.0406911037534223,-0.9498402229751388,-0.7867641903600227,0.6312798471707274,-0.9773703365648121,-1.1112588064517992,-0.9526872839590703,-0.9567357217030589,0.7365856286214072,-0.8620080578151584,-0.9626804743826528,-0.8516054694832509,-0.8139446084932315,0.47620175844987467,-0.8559021200284834,-0.9765615254695292,-0.8593241893557713,-0.9174195609006822,0.6750377814058093,-0.33413381615370646,0.2854894737178755,-0.30601788513256417,0.5186360733495143,1.5609047145004271
2019-03-17,-0.5720397150842553,-0.7317623996319146,-0.4045256158493236,-1.3304918766452227,0.5860488754086856,-0.5987977607847437,-0.7617469004993622,-0.327189409863219,-1.4768629066552326,0.2789497406121766,-0.5482318317984248,-0.7061403745662689,-0.39869919243406066,-1.1380822200871306,-0.038203782527176766,-0.580205937097679,-0.6555647825667574,-0.5871766966568107,-0.5690156792852044,-0.18862162574635347,-0.652604291408051,-0.7316134182285245,-0.423200019907556,-0.7452076460374686,-0.4344121248459732
2019-03-24,-0.8973136811196659,-0.9422658056333124,-0.7468639811892158,-1.023292750608032,-0.025528918551722908,-0.9337773760893733,-1.033426786606216,-0.7954614602864138,-1.0517342967944743,0.048514928977784165,-0.8696658273306671,-0.9440523056202755,-0.741328447858476,-0.9944312753095844,0.12258900778124333,-0.9514294739365905,-0.9891748799582023,-0.9087946365708327,-0.8895082396362094,0.09427690638896014,-0.5610369855014823,-0.5260077687329693,-0.5982416889410826,-0.38779938492170724,-0.3240709396394849
2019-03-31,-1.1112094821214982,-1.1525563173268405,-1.0476361065585487,-0.8492295464821834,-0.4783190993550325,-1.205441563534502,-1.230692515675051,-1.218228772200307,-0.6890259680419933,-0.14683889659779542,-1.1455819558690055,-1.109268952668496,-1.144106928796904,-0.6538461538461541,-0.1486180637656791,-1.1992162882824096,-1.2029603644099562,-1.1256953551998,-1.0777052681012782,-0.047213127938678164,-0.4096042654069226,-0.6385602990635154,-0.31401948944716007,-0.7145605860339732,0.4172036638650277
2019-04-07,-1.0655494266938947,-0.8072006833966754,-1.158885682189331,0.3904699313761638,0.8260125295452291,-1.0184229887666019,-0.8633529493308127,-1.0518242168202576,-0.10180559305275025,0.8822732603380677,-1.0390815369795612,-0.9872671590526194,-1.0380480335193236,-0.5354395457896536,0.432080087428452,-1.0179583945546062,-0.8975814937652015,-1.2563025696843912,0.12296811510926507,0.6251286281313171,-0.07359574407601228,-0.1690987457347385,-0.7992675135795226,0.25912674651583933,1.1339566422044405
2019-04-14,-0.9880301147488023,-1.1673809873403878,-0.7246823640028863,-1.4258955471943022,-0.2353409172410712,-1.0678277247516033,-1.1765813341864346,-0.886186939621446,-1.0304804647793695,-0.014081101569819492,-0.9624708430863144,-0.9793751156239484,-0.8223716944848503,-0.8025937545154558,-0.039561172958633505,-1.1053001847609356,-1.1713930434161584,-0.9244546127346908,-1.2653708982852514,0.09080951416380013,-0.9532385467900555,-1.0179244274597887,-0.8002662081142466,-0.9717262720508144,-0.14010712816395474
2019-04-21,-1.383520847267657,-1.4195067017205998,-1.3609966906520081,-0.5241259217187204,-0.8483621909291633,-1.402782566792383,-1.4101305428914717,-1.4623846412862518,-0.3867147499002432,-0.6954486387269172,-1.4234119693349736,-1.3639212862438184,-1.767559708768565,0.34750816348962493,-1.1628218875327092,-1.5633251827279182,-1.338455631950209,-2.048347147735624,1.1262020342097803,-1.0420673642804377,-0.4347830825639655,-0.43817703651541384,-0.49916503470975243,-0.33820965162290345,-0.06819326959611056
2019-04-28,-2.4009714873192967,-2.2893737511596934,-2.1806106349757615,-0.924875597968641,0.6921753432154855,-2.2359020226851527,-1.922445815310274,-2.2515054931416083,-0.11475089712400673,1.1238779159556649,-2.321764477527246,-2.031552599696028,-2.277698475952053,-0.028723973252669042,1.2585535950175961,-2.139158541082657,-1.7923815067376905,-1.998678952393068,0.08994755122072506,1.349041977133834,0.27559018615700887,1.13095543054833,-0.11145671226084271,1.5838245662363182,-2.547705511644479
2019-05-05,-2.195800032296014,-1.9010767182862434,-2.2145011808517756,0.4045110438168212,-1.4467807330409646,-2.1947106054871033,-2.0169618361136536,-2.046496482106503,-0.1457583933898382,-0.9607147965614704,-2.172462130138886,-2.0517616533560203,-2.1201361339504565,0.07409051672226584,-0.927264650716453,-2.157916018520626,-2.288317033574528,-2.1359616219065893,-0.712984994750747,-0.2645968642715551,-1.08199442656081,-0.8346028049269288,-0.9557379466883373,-0.573209344154883,0.006045878573871094
2019-05-12,-1.9852195701344837,-1.9654124551077488,-1.8313216398413577,-0.8268084911349748,0.6190431390207289,-1.9749384691473546,-2.0598067517331047,-1.8122228388969406,-1.0795162511203111,0.5024432016647417,-1.8977157058286687,-2.013860946906232,-1.651308517904719,-1.8148533181388864,0.4579254052591406,-1.9022250389539268,-1.9258304043705825,-1.7298858584435224,-0.9808600782918828,0.2736240879399766,-0.3009783515328536,-0.5527710050996638,0.6322841220079592,-0.8101964265374871,-0.04522030812866554
2019-05-19,-1.4343550137683099,-1.0165788986802502,-1.548274968643985,1.3733157777109921,0.8371221350288636,-1.1824055832490052,-0.8866091371070064,-1.4866072279219418,1.5915638354659956,0.7734328485457701,-1.4601820930157015,-1.1711411753107401,-1.3855685567389309,0.7965430615546286,0.7280611591049984,-1.276515322713892,-0.9807592375746955,-1.3520423709026763,1.3074690204125912,0.4345109338900212,1.8858462765773274,1.688021769853136,-0.05872533602417781,1.8424575055356578,1.3809273308702061
2019-05-26,-1.9706281469037548,-1.7839130508581793,-1.9690199754721252,0.550438307665538,-1.3811143713352947,-1.9799932787920669,-1.7693211143257574,-1.9745276122370765,0.6813295638764444,-1.4086899155931183,-2.0567259892167034,-2.176702558903324,-2.042680155605597,-0.777356970638939,-0.2888808715544002,-2.0284659091548476,-2.2382384152525794,-1.8852518218229475,-1.278362101095868,-0.13749646092977008,0.6567802828138953,1.160378612589836,-1.3643635883905711,1.6230423381672803,-2.277805274142825
2019-06-02,-1.866988412403637,-1.9127379824380801,-1.847879654576455,-0.2702118690353898,-0.16068150599944014,-1.9325238399541138,-1.9810866811571488,-1.9668695943820451,0.02814483038754023,-0.6525887011006524,-1.8778713436571042,-1.8377359492977854,-1.8398447276203882,-0.18701037331897993,-0.5944914772964206,-1.9675927013295944,-1.9493250946555785,-2.065316762483558,0.33113800649465575,-1.162051273165953,-0.9802582707406754,-1.0486075740234149,-0.11313402712224328,-1.0681454507179977,-0.015534173964351465
