Date,WHRStock_Open_average,WHRStock_Open_max,WHRStock_Open_min,WHRStock_Open_volatility,WHRStock_Open_change,WHRStock_High_average,WHRStock_High_max,WHRStock_High_min,WHRStock_High_volatility,WHRStock_High_change,WHRStock_Low_average,WHRStock_Low_max,WHRStock_Low_min,WHRStock_Low_volatility,WHRStock_Low_change,WHRStock_Close_average,WHRStock_Close_max,WHRStock_Close_min,WHRStock_Close_volatility,WHRStock_Close_change,WHRStock_Volume_average,WHRStock_Volume_max,WHRStock_Volume_min,WHRStock_Volume_volatility,WHRStock_Volume_change
2018-08-12,-2.2795537610562535,-2.4988753663096306,-2.130225779599109,-0.4236063121565369,0.17178649129180917,-2.2684901471502465,-2.5009919161873815,-2.1379030507589447,-0.43799161672719744,0.34206283720739555,-2.229182249409657,-2.467384337424102,-2.092331456585191,-0.3971950985099948,0.4970235567848957,-2.213810700892232,-2.4524306298997534,-1.99150978718256,-0.46719760277435635,0.5680305449983378,-0.48261225442136146,-0.41730511111134305,-0.5767874375468854,-0.2878390053222834,-1.1358534916967784
2018-08-19,-1.6915621274453259,-1.848388513343724,-1.5077915978418328,-0.5716104195042613,0.13253846289467977,-1.735486514998269,-1.8543992610254418,-1.6298057190392048,-0.38684278258705257,0.03922260415614825,-1.6625663859612756,-1.8628084759258725,-1.505246757280784,-0.5874962677038085,0.016068781367138026,-1.6950054273260007,-1.8436128559941805,-1.5545423867620087,-0.3810741490489377,0.0536366515445912,-0.6567170717248367,-0.5861238002619444,-0.5744426212640228,-0.48321374248330035,-0.05402537908083177
2018-08-26,-1.4839848787608847,-1.5864869570098212,-1.4623382033887848,-0.25286396599046523,-0.1588862899317648,-1.474602245782309,-1.5829982331810426,-1.5233221485901058,-0.1053988005362118,-0.5345534078642065,-1.477682912311387,-1.5581231426495867,-1.491175840368311,-0.0972831039194832,-0.35563951083165884,-1.4838070410188016,-1.5866690458269048,-1.5029122500636187,-0.03769045985198287,-0.5769051655193216,-0.44424630922724184,-0.3818166042931124,-0.44689628288008193,-0.2904650940536424,0.148845403518643
2018-09-02,-1.5599805246827658,-1.6519576764321737,-1.4407266627115491,-0.5276972979158993,0.4310597854347755,-1.5222161336233946,-1.594410826572143,-1.4682983364278201,-0.33422833806221636,0.45715733548159976,-1.5075451598556537,-1.636271958534948,-1.4004408122715675,-0.5327398826648359,0.5242775075716374,-1.5122049311105998,-1.68490347151254,-1.4082162113061016,-0.5572035508775885,0.4328195585027947,-0.6977664423759363,-0.5850341703780106,-0.6787893705777476,-0.4468295451958425,-0.5534235562109956
2018-09-09,-1.3876560586019304,-1.5119104135187782,-1.2892303441121462,-0.6023601685962019,-0.03187148388745453,-1.413025733011107,-1.5468149506416091,-1.2760070619595614,-0.7349147010948011,0.040504764979542585,-1.3656092362595633,-1.4491631881638218,-1.296379963363682,-0.39642123201251356,-0.230426662839252,-1.3962124722037077,-1.513142078081704,-1.315339329880685,-0.43904083163266083,-0.1886357254033338,-0.5413352693044403,-0.47945370821266436,-0.5703482079829008,-0.3613821316363002,0.49116469099757126
2018-09-16,-1.406201361937104,-1.4977458987546113,-1.2669616715315482,-0.6835654647030819,0.22733873689146705,-1.3764252415306488,-1.503757149578974,-1.2982565351823674,-0.6817166025892685,0.12860804101800982,-1.3677977595269706,-1.5055746077187575,-1.2667698837941463,-0.6792228705129809,0.2418859000040671,-1.3936105901109865,-1.5219580466348435,-1.2591638207328648,-0.6932050068000394,0.3668393828756687,-0.17313719149414936,-0.11152067341641833,0.012689843594904467,-0.13249179555815452,0.9810488262183483
2018-09-23,-1.3919333188956293,-1.3527396511907028,-1.4080607634711146,-0.12462075989220775,-0.4200798051305821,-1.4287331835632524,-1.390852800387695,-1.4320473711143105,-0.1371084184961093,-0.4459305348310879,-1.4058406472664209,-1.4270154282359984,-1.3408416233889424,-0.43780828330591076,-0.1692380846967541,-1.4492090925065304,-1.4947103493264364,-1.362767396951591,-0.49711505038697235,-0.09854207130159753,-0.487628067963592,-0.4483873168878516,-0.4134400585147472,-0.3778334015709293,-0.81746798786586
2018-09-30,-1.595664425458628,-1.5147324280412882,-1.6079316836477173,-0.07437701861681366,-0.3754800588778244,-1.599278287510665,-1.5504353077100974,-1.5885355779115564,-0.18401845572593556,-0.283399669515188,-1.628689979549858,-1.494559552866406,-1.7139958384175364,0.25013835117425803,-0.690313547786037,-1.652388717192991,-1.5378190335983268,-1.7121422413351546,0.25003410247400915,-0.6563379259175695,-0.29654804698677184,-0.34849003183610294,-0.2761149679433453,-0.30853246483994845,0.4369458210795417
2018-10-07,-1.977997238489024,-1.8948740572905671,-1.9795447422184784,0.12370870502691501,-0.5365074013861715,-1.9684386297839067,-1.868442565276731,-1.9832587839561333,0.3248347338414985,-0.7584966140895342,-2.023180044435715,-1.8810641797946983,-2.0202325735513647,0.37728320978057944,-0.8248415308565895,-1.9994292258610635,-1.7832668174246449,-1.9586387006806067,0.6182216706972169,-0.996969355456989,0.06793064957380315,-0.11305127214625056,0.4781687736175051,-0.17849459571325302,0.21135649667235315
2018-10-14,-1.7957568395035413,-1.8374184514878074,-1.8302182776947076,-0.10407347619652502,0.8502175323221126,-1.7347926589693488,-1.8137437697984276,-1.662988063247284,-0.5473263962845404,0.5007287390960514,-1.7519339304320267,-1.8049599624323815,-1.7344429209162988,-0.20082850027391744,0.8155456221666283,-1.69173814951551,-1.7945128043866105,-1.6217005527875854,-0.42380467659537807,0.5791059887003719,0.10954804193151294,-0.2120747950168438,0.9978267762270263,-0.32191006126848365,0.6087865127800186
2018-10-21,-1.493720216456158,-1.5010022006138923,-1.5078473423430336,-0.11640470472246212,0.502685500814562,-1.4324802941897106,-1.4076173547323767,-1.4406848040661475,-0.004625543765626265,0.5234570919101583,-1.6000345349824499,-1.575894686168192,-1.5900917376055816,-0.007102390558325101,-0.2547024106694842,-1.5004005527160658,-1.420188570229223,-1.5072977106517462,0.284022020615258,0.06511374713346109,1.1035977445104943,0.36297694568787797,1.7930073131588558,0.20193101791086332,2.240507865863171
2018-10-28,-1.2404776853969328,-1.0361600129822033,-1.4017762368584672,0.9614376155781329,1.5836794574912325,-1.1421286950698677,-1.0053326742039457,-1.3018870077953728,0.8700913339314542,1.7005395884895296,-1.251238946792325,-1.0372975535746995,-1.3788839347470572,0.946731153031347,1.8285875731185368,-1.1469619638523092,-1.0508633336292446,-1.370576197030011,0.9858469393019081,1.8679528785465385,0.1335640504303281,-0.14958655356353803,1.469500371449219,-0.320348804998836,-0.7568830246380059
2018-11-04,-0.7420066283527981,-0.8604099371393856,-0.5972688189349296,-0.6969909461248999,0.22283414131505516,-0.7638940353392321,-0.8888178077696608,-0.6337227064982514,-0.7697565831882783,0.3355506210665974,-0.712120480917072,-0.8857895170896755,-0.5480824750508826,-0.9030934402027255,0.23269198741045444,-0.69447223064892,-0.8471454562462924,-0.547043116812469,-0.7647897490894189,0.23288098347704653,-0.5031210537166461,-0.41145056905411675,-0.4615933668987655,-0.3871914051139828,-0.3529728836327069
2018-11-11,-0.7718945030505145,-0.7722353903162951,-0.7971663277140238,0.003608533055835199,-0.15431572393394236,-0.6992268906760284,-0.7879787152849026,-0.7025046885090813,-0.30711450825156034,0.3044867895712779,-0.7447811317580127,-0.8073289961221387,-0.7825647642004043,-0.11586780498163526,0.007433537674035622,-0.7000505117939984,-0.7750381479599165,-0.6456366212542958,-0.33652172107825584,0.4603104097541022,-0.1665963531650223,-0.2711219488538756,0.2582572009089836,-0.3166626273571428,0.4507039313865093
2018-11-18,-0.44120540476242925,-0.5054309445473905,-0.365614657547785,-0.3806020052441118,0.6862205477459905,-0.35111978105029246,-0.4677931058730262,-0.2619739546495376,-0.5842900709116003,0.5484902743774313,-0.3610206983917114,-0.42065451149479094,-0.2713970040965627,-0.38775209777301134,0.6946571151307667,-0.3133195723821025,-0.42748865489796234,-0.1975353378614008,-0.5628016528328483,0.578857657867256,-0.3282396712639543,-0.2943558527394758,-1.4245431029334874,-0.15910707511382266,-1.3705780370046854
2018-11-25,0.1787702785482716,0.09439528516156367,0.19789506603639917,-0.1833703523708565,0.8520728608688709,0.21930673758554242,0.05131111281244945,0.37694195410828873,-0.6647368478064449,0.364974109050022,0.2180392562607042,0.11692199626010479,0.2712371815036863,-0.28397510810062493,0.7379698901303416,0.3222925804481422,0.08927967566681018,0.4617733038317132,-0.7251181401110586,0.4012646417739811,-0.19250621859138983,-0.23649678226741394,0.007880161770194892,-0.2517951896057963,-0.975522799882449
2018-12-02,0.3451906650565491,0.4153654418147978,0.17820694952225952,0.4697513358771999,-0.758620089015258,0.2936365060877631,0.2917806583798622,0.20707879474943447,0.24245439591220186,-0.6031787400112439,0.14570539871395088,0.19654181514435964,0.0830599591986806,0.22224311024624566,-0.4557994178012341,0.18552202562993125,0.26070573202923086,0.2495894694503552,0.0784879306740181,-0.6427584757038237,-0.43877835431153756,-0.3213227933596219,-0.7222255337737465,-0.26349805862488584,-0.3145629087820386
2018-12-09,-0.33278753730999544,-0.30832890715177597,-0.32776528515841613,0.16981259656387646,-1.0571389003435134,-0.39065066945618154,-0.4085703315011526,-0.32181106279747357,-0.26647164453661293,-0.7435596329053743,-0.5150238532267369,-0.5909679439907916,-0.4308777325994283,-0.36407622561810177,-0.009768641347125878,-0.512775494739054,-0.6689718226899983,-0.5463542743366119,-0.16692151258585647,-0.555207432337144,-0.09364230998930907,-0.3271794211337595,0.5544381463773674,-0.7894478510217378,-0.0020306169912498134
2018-12-16,-0.996157434700713,-1.123610880799318,-0.9097216950841068,-0.4387022586834367,-0.49669816157787966,-0.9259056400834197,-1.0075115075897783,-0.8888084678258585,-0.2257356205516586,-0.6409931294662261,-1.1204541195195943,-1.1320351200332186,-1.3021464318083604,1.1072875663275858,-1.1845420321336808,-1.1906620071950713,-1.1926438079964434,-1.3861925287403563,1.183287129218792,-1.0984778229421663,-0.10602751538748349,0.029698051353679075,0.19512921759626675,-0.09007817528809747,0.38280787704494507
2018-12-23,-1.7017449903149813,-1.6883011727824488,-1.5955596288255798,0.21538645144354715,0.9383968116340783,-1.725412330913835,-1.7094128639353938,-1.6349147114641138,0.17160584271579896,1.276878461520079,-1.7201596030984663,-1.6394716819869455,-1.6505304992082532,0.8785826905927459,1.403152712443349,-1.5698070840591838,-1.754063720559467,-1.573484274247721,0.3296767117036761,1.3348439267937373,-0.6795723777162216,-0.7675210928572235,-0.8059413700027046,-0.5315018602913294,0.600868907092851
2018-12-30,-1.227164477792854,-1.2606430025853914,-1.2375176201474027,0.32771865594408006,0.466449727604552,-1.1453977607549584,-1.0028351313326993,-1.0397343213070167,0.40274554703120435,1.3080711534218596,-1.1560097777652638,-1.113771179606129,-1.035883386589538,0.28683566525225607,1.1842431425377538,-1.029745556175579,-0.8938346261204215,-0.8839647247641781,0.4305970398955996,1.3336840222174127,-0.7016143143315878,-0.9606375174016593,-0.026349305998683,-1.3231123491373071,-0.22140685171061103
2019-01-06,0.27565065981915554,0.3842612899671766,-0.036824375994825916,1.333633969935425,1.7619491249600214,0.42524259932906827,0.48428463878815453,0.2709222303159686,0.62430419026451,1.2980319187196687,0.3656860384143227,0.49377696820054984,-0.027468445462227247,1.4591228398965894,1.6783503040101702,0.534001588514089,0.6253954392007893,0.27250065288640046,0.747175262225513,1.3812597204170816,-0.8681177467902748,-1.0137963526364473,-0.7582089681999327,-0.9237542864775347,-0.5831685288227959
2019-01-13,1.0808384159656388,1.1589910528219776,1.1027144972379117,-0.11993973276646716,0.8196847638529688,1.1415281153282513,1.2091187940177077,1.2179708752620744,-0.436086962015663,0.6469793961237669,1.1107561148370528,1.200523883324039,1.2056390588807375,-0.5896310872430983,0.5870698685641315,1.1880644574231034,1.2994684244694343,1.1763376287971221,-0.3630166955624927,0.579969142060746,-1.0118489243058644,-0.7517382059569895,-1.0813699826269596,-0.3550787436402909,-0.3277246254094692
2019-01-20,1.1877938380502258,1.2468636283825358,0.9188117220244846,0.8476020576014087,-0.592778043434153,1.1782268705676477,1.1310417081484327,1.055828918998603,-0.14529014581865307,-0.25834077192055205,1.0348160843213552,1.145922258608359,0.8780149583203587,0.34790148488019934,-0.22741262571391369,1.0554908199279125,1.1805114125093714,0.8047922677685566,0.5027167420282053,-0.2211056939653305,-0.18169727460667479,-0.018698188152118246,-0.18413966431844564,0.08970576088202135,-0.6500611316766032
2019-01-27,1.6636079798036858,2.045892087712033,0.6728078655821186,3.2328683968734317,1.9206252367589047,2.0919682858182242,2.3104824897852225,1.4460540950725802,2.5694348934859623,1.7951885091215458,1.5756253448210513,1.9275460032076526,0.6966942045032289,2.6781204376750316,1.371601535542217,2.0267916934042187,2.3508856642012264,1.3803594154162249,2.137483188205938,1.461823231619098,3.23263091541048,4.017162101758205,1.3307061779271698,4.108843541876636,-0.532272705767666
2019-02-03,2.140070895969808,1.864801644089142,2.400978977179794,-1.0547785005551844,0.0023889710105326,2.0574792862322395,2.014447834465031,2.2157351818233537,-0.6154066432338452,-0.4317354849691696,2.169602562266239,2.0330319160198838,2.293148300930241,-0.9531269739334692,-0.3952223830167211,2.0613161008473875,1.925680078560151,2.168180166017118,-1.0892480527993342,-0.48329384946665377,-0.8157878914854664,-0.49108033824792513,-0.8149300282759291,-0.39792798389652145,-0.42225856513209753
2019-02-10,2.004928220271114,1.939772592821795,2.0883854459950206,-0.2265386116209862,0.7480373860626488,1.9777260075172762,2.049870509472819,1.8605519288217913,0.9089442565383414,1.230673804242838,2.0403708445540794,2.0471032589017852,2.0032644807888422,-0.06039935848599308,0.8309277094152367,1.9829641248566086,2.016750011812291,1.8532558371723873,0.2551364807556979,0.995786261646949,-0.5702117893602385,-0.43151867840398045,-0.13584582446531163,-0.44266074028647,0.4300600069733446
2019-02-17,2.126761528025336,2.0607920249692615,2.1501898246151296,-0.15703950669908276,0.716371416982251,2.1554971362528694,2.1086716194015307,2.2494399141966586,-0.5065433711388907,0.3943671542574825,2.1604864950315963,2.160016535735771,2.1747339377970945,-0.30397477688768587,0.5993046529037017,2.156241505706022,2.1830597066597095,2.2166995320563987,-0.5091420104239522,0.48768097255881215,-0.7453212317745327,-0.5109250767462049,-0.5536107079104421,-0.462349883444545,0.00630788882076093
2019-02-24,1.968914803497429,1.9402202293156272,2.0414161696519426,-0.3116016423949927,-1.2661367509011003,1.8716894083922755,1.8899999054369374,1.9178801348284522,0.038492570318123906,-1.3723631166206005,1.9127716366023542,1.947907997921164,1.9416039300739627,-0.17286026123619228,-1.235798234748708,1.8335850753995713,1.804142908036293,1.8850501352396738,-0.6580445444408679,-1.0440852956344429,-0.6172274896521954,-0.36369665319456873,-0.8547889271881871,-0.2557492897096911,-0.5526750352986498
2019-03-03,1.5195952503701735,1.499601918934167,1.488521005774686,0.03906983670316806,-1.251016331806304,1.4392867561362324,1.4642009053433864,1.3984883638150238,0.3941963497100004,-1.429020281447307,1.494873538455661,1.5277439097345586,1.4697062009845174,0.03927079561917165,-1.3862501242879588,1.4156184794035083,1.4852727049081167,1.4018187667207458,0.03200389681884189,-1.3231374072673727,-0.8040280621170888,-0.5191293818530672,-1.1723222165497171,-0.374404130226401,-0.4259924531154999
2019-03-10,1.285263217111281,1.24598075578669,1.355530176224402,-0.46970559715610194,-0.03207553075531099,1.2911188371453313,1.346687995555572,1.3593470533558787,0.037137092467264536,-0.3123283689839859,1.2162636781547784,1.301350604526729,1.0263903333909035,0.9739756538591279,-1.198346544384138,1.1820405557169902,1.2019809721067574,0.9623512422378189,0.8573947062639059,-0.9089249343621905,0.3724077448348472,0.42362651267057294,-0.5519422894678497,0.530014641991252,3.378162392128402
2019-03-17,0.6594842372135636,0.5752334400871445,0.7325141672583839,-0.5728007709590078,-0.16288859752769336,0.6574991227778831,0.5854842763533211,0.748528613344832,-0.7231044269980521,-0.7370636274545806,0.6371918284762078,0.5873406795178451,0.7325772991609396,-0.5834571450411388,-1.0087051869971377,0.557037898801321,0.537419260093868,0.5502456561820817,-0.06112299329539682,-1.006055038990777,0.27088639272560683,0.09859094819835774,1.4120356666934568,-0.06717946199133028,0.09169190829031401
2019-03-24,0.4629269708128813,0.3848267673761704,0.5009890026276572,-0.46862347842336083,0.6397037066436645,0.39731593783860797,0.3410538981531196,0.501146576222901,-0.8119669445040585,0.45361190536050494,0.5257177047688272,0.39638877662430333,0.6306653791678097,-1.056995701367195,0.41929779002170947,0.45773508340669533,0.3818300018234359,0.49770095114245644,-0.5931672634209105,0.6493597065016309,-0.5551912657695472,-0.3062457901822308,-1.5424903618405823,-0.12531315880726795,-0.594952306831823
2019-03-31,0.6447250813068619,0.49774134050176966,0.7638975466381744,-1.0338536510629996,-0.07998553398290897,0.5763965654925377,0.5175476084802375,0.7298073959501524,-1.05272503806867,0.25592461026429214,0.6711602094072916,0.5550616990754612,0.8592268010311267,-1.3449876168959982,0.1507707625357541,0.6560568639739922,0.590460431758147,0.7352423153791782,-0.7766264373655984,0.19726914402170387,-0.6080666611754938,-0.40667269286743474,-0.27013429464366795,-0.40223381067303726,0.22542682112106294
2019-04-07,0.8342324484340979,0.8196050586698107,0.9054357338977536,-0.4357361574754902,0.40862902507585236,0.817533171968443,0.7898255630301989,0.8968240951928234,-0.5643709843217763,0.3832249307134434,0.8376350961956012,0.8506266894082863,0.9498734910253256,-0.6113780046868371,0.48327147892867095,0.8658224041582635,0.8381242529297929,0.828062517247646,-0.10999453069685337,0.27907235587789747,-0.5750853742987755,-0.34103299308699236,-0.40307858488756876,-0.31736877294168925,0.7253189145080111
2019-04-14,0.7762870512690325,0.7913164561788238,0.8232589333035385,-0.24027543642419305,-0.9617367822267932,0.7829715834764533,0.6888267653918061,0.850571275657239,-0.931887013019131,-0.3153785164698982,0.7816670668661989,0.6286372917335692,0.9381084976391061,-1.4499518858717408,-0.09717784741344082,0.7643728535374802,0.7023096600622563,0.8939771211212157,-1.2122284916902886,0.4039745107749232,-0.20559785409475664,-0.14582006843317408,-0.29460158711676393,-0.12147463723622345,-1.1388861692303474
2019-04-21,0.8969158506304026,1.049407141363739,0.7892279277417451,0.9381225819417824,-1.0833807817293093,0.8207561382014306,1.007563600323464,0.7382724649037067,1.4881045074769628,-1.231986608397746,0.7419582106735259,0.7629991722733076,0.7701864555436397,-0.24167506274903844,-1.1977701880128568,0.7512464654464278,0.7126901159734864,0.7158372537025959,-0.20586994196913397,-0.7024015910457491,1.3863285886753562,1.0133314180900734,1.5753569697647263,0.8982495638732517,-1.878918701914318
2019-04-28,0.7952544192253672,0.8574893576699304,0.8192961218861554,0.076305595414965,0.9635758531765177,0.8210093590104853,0.8180756105168003,0.876152863714262,-0.30389800120628696,0.5811784068256688,0.8419521852313289,0.9357943736980514,0.8768685784615258,-0.05302267489635683,0.8439257273764678,0.8546829036626814,0.8436931278849387,0.9106077981914961,-0.6386473156853288,0.5736447657943345,-0.4377172026639961,-0.3837654487816564,-0.31978890627897183,-0.3771859497193277,-0.23671760061336145
2019-05-05,0.5435589954739114,0.5316321359841653,0.6072141712073558,-0.3700789281879728,-1.382008544057098,0.44253316755922567,0.4660464511698481,0.4298205041150869,0.16667661118376645,-1.5330202137658395,0.41675842186954903,0.5186753158155409,0.30130932741950245,0.692136564700041,-1.7693964052858702,0.44687684904161157,0.5497748098119537,0.4403366631196593,0.4095089132250176,-1.5731182092092064,-0.3459704947911731,-0.3786838510854109,-0.9808534108047636,-0.2916726692976984,0.042087701251184925
2019-05-12,-0.38040900487076623,-0.4734614910632854,-0.1515963043385619,-0.8886696982592092,-0.8288276652096954,-0.4151887645808582,-0.5519640877947318,-0.288070097352554,-1.0219460886026097,-0.7593451081485554,-0.4315921039135716,-0.5357458690991176,-0.23550710175182848,-0.8073989586150817,-0.1094528550526147,-0.45251134888046196,-0.589313815866031,-0.26453715630902447,-1.108155381435985,-0.1255812664426792,-0.22431962138729855,-0.2128390905625643,-0.41086888371110664,-0.1811134679247713,-1.0189399547919058
2019-05-19,-0.7602474368586276,-0.8231795897317333,-0.5689398323952561,-0.38629398931363307,-0.45677600438898514,-0.8285803917322867,-0.7825378346544992,-0.8683054767093188,0.25656100859448555,-0.7452862038123952,-0.7712154690874621,-0.6962232479923055,-0.6741037041226892,0.14886447843088924,-0.6131069757412514,-0.8385699384873891,-0.6360785100377903,-0.9277424185958995,1.0406936978567443,-1.1903107720675339,-0.39428520290080193,-0.32182600670526124,-0.29310506548136545,-0.31473737514340877,0.39924155187803256
2019-05-26,-2.0077417870146745,-1.8513567070878774,-1.930097584740331,0.6366226923609944,-1.7175605883257945,-2.1702273328714563,-1.8933439950026154,-2.293221715275901,1.3232103349475175,-1.7713558448165454,-2.115475233982337,-1.960845295978812,-2.166201364902149,1.0190407794705363,-1.685552830207395,-2.2779687710721186,-2.2073090070405965,-2.3215718271572547,1.0180346328108083,-1.673169133071156,-0.4574748094492635,-0.35797161585362947,-0.615865656247695,-0.3145016779114216,0.7444400357040641
2019-06-02,-1.6934200120835143,-1.385114684103142,-2.0699716573546025,2.073408874311847,2.3273877778065115,-1.5534870558845446,-1.3965437139966457,-2.0028718982966045,2.095899249829296,2.0861110137427126,-1.5997245030269178,-1.219302430177022,-1.8998766547406212,2.104335085511759,2.2817461386354236,-1.3944723208818275,-1.2571464753498172,-1.8159761929509743,2.1534555020993675,2.184630949568878,-0.36698725341328997,-0.2623538948873093,-0.7468319681047745,-0.19440259115507982,-0.3569784602702495
2019-06-09,-0.4687459112843771,-0.35463770213973195,-0.19430656256333373,-0.17764708325372125,0.7150663909682895,-0.43915480954739394,-0.23628115639972516,-0.27387296399272565,0.18836340139865185,0.9733185166626074,-0.35074807429092464,-0.23688685491472614,-0.15590578382684508,-0.06418811137622445,0.845488976727343,-0.37224320876372624,-0.23176558485856344,-0.18154043263325298,-0.01703132768529517,0.9285744830022798,-0.5380294352565214,-0.425839670456668,-0.7403651683165067,-0.37339710548987326,0.5188769708133437
