Date,IBN_Open_average,IBN_Open_max,IBN_Open_min,IBN_Open_volatility,IBN_Open_change,IBN_High_average,IBN_High_max,IBN_High_min,IBN_High_volatility,IBN_High_change,IBN_Low_average,IBN_Low_max,IBN_Low_min,IBN_Low_volatility,IBN_Low_change,IBN_Close_average,IBN_Close_max,IBN_Close_min,IBN_Close_volatility,IBN_Close_change,IBN_Volume_average,IBN_Volume_max,IBN_Volume_min,IBN_Volume_volatility,IBN_Volume_change
2018-07-15,-1.6149944106832947,-1.4244646273205772,-1.4830311961200329,0.46369482662866396,1.1089007300405485,-1.5907716144536774,-1.4497249903525933,-1.4583236804874926,0.19030724731252993,0.8314437303841419,-1.5639117374399787,-1.4506209834997468,-1.480171105117019,0.35782699002343493,0.9788256418195566,-1.585082847071279,-1.6016028640138054,-1.5019571210846296,-0.11829297624887929,0.6683748341723318,-0.7220964350629437,-1.0521350902959417,-0.5591733246951273,-0.7724516608951832,0.8371560782940326
2018-07-22,-0.05121306874879877,0.9258278682946908,-0.45330708253607815,2.3398585990933567,2.4514793110625477,0.031064775026329927,1.0069267884905087,-0.573476244085652,2.4776954275160112,2.445395257999395,-0.07016279473334713,0.722810243727983,-0.45739673522463803,2.108858296339794,2.37218826901967,-0.011954897339348396,0.6216174013471147,-0.5295296063509584,2.134337335866949,2.1940888000135605,1.9101210728058913,1.596109604522361,0.4915634095937271,1.3842589812551838,1.845347554736643
2018-07-29,1.142091105221511,1.3156261830577574,1.0083014483405317,0.49146689409392125,0.7739680894632509,1.1755439802338665,1.2428284596002577,1.1662035552653924,0.08668328618966159,0.6793038185680748,1.2424654476020986,1.33330089474327,1.171716020995981,0.1688516714011903,0.8084859437588743,1.1861547583779093,1.2748182140800286,1.2341388887624396,-0.01616679643660157,0.7761498342691621,0.10132109146659427,-0.32199340522133313,0.5176877055513527,-0.4850271382145152,-0.8978757205855135
2018-08-05,2.1906528038748525,2.156832843843608,1.9782408259276658,0.9926776366963361,0.6548274964957065,2.22354032128842,2.295288391412848,1.91772429463716,1.4219714349235513,0.7626322792338902,2.2661185717726484,2.310550766012282,1.9929512715107656,1.255000981638332,0.8494464725894154,2.216866349763912,2.3434988078735355,1.9753269953653196,1.4927948314001482,0.7131288184109941,1.0974397387217705,2.197546344026954,0.5278604063475171,2.103402681814341,0.14693569269643852
2018-08-12,1.960610508443767,1.7426278419202055,1.9475868741309639,-0.1233286646440405,0.2316024321223687,1.9395387289527812,1.6905664803540217,2.02373563735153,-0.2827126468527632,0.23202378393066334,1.9477035256440467,1.7604892406547206,1.8900807050680724,0.09846552551116883,0.4566651011603355,1.987068393525514,1.827574696853513,2.0344324900266275,-0.06743480940581101,0.6289080653169861,-0.7717259055856434,-0.8567769537132927,0.31566285445002273,-0.9413223768036544,-0.44685932299419906
2018-08-19,1.646672756233351,1.4177072161706792,1.6712995353522018,-0.5523273216527018,-0.44020596454590644,1.6497428120852302,1.4166934890352507,1.7168179958266983,-0.532499511722126,-0.3440009408342832,1.6694890994283271,1.452179681240464,1.7681430277866923,-0.7819473815586578,-0.11091165013570327,1.6299990880745936,1.4849335442585114,1.6975468298443537,-0.38984637089770197,0.13125037884876506,-0.19115821182215412,-0.6624223678485183,0.3412240437130222,-0.7431765333983086,-0.01561383226109082
2018-08-26,1.4235953784874673,1.1882571228156364,1.5859956573236955,-1.3756739738218222,-0.45266850363341943,1.404876430670874,1.1376864515457337,1.6024803736437294,-1.3431539156873458,-0.45285733878119366,1.4380001845529757,1.1888471221351233,1.6227027286582458,-1.5487667397309812,-0.12415783977538815,1.3974116606816587,1.1542059246458183,1.5577983122683512,-1.385645846462109,-0.13166696977164694,-1.6986653785086208,-1.394804014250768,-0.35632889725651673,-1.3448577221656908,-0.14281086483304448
2018-09-02,0.6602173185129732,0.463583450132999,0.8232309611924868,-1.1981131887574306,-0.3523174794034679,0.6166643730661525,0.41726801431817284,0.7557396033638298,-0.9829864108783719,-0.3489138001048154,0.6562582210517393,0.5221874908919389,0.819737388544018,-1.0608324241433673,-0.1472965749881293,0.6246483501303688,0.45699044552212686,0.7826380487641191,-1.136955160498291,-0.36602209283972453,-0.6290510245910708,0.1697695171835746,-0.14019697224345132,0.2011511322452601,-1.8917641958727907
2018-09-09,0.3884306162578757,0.2824901550999186,0.4800720559673741,-0.6619827883447994,0.12205563953947329,0.3866545160197407,0.3256148997644567,0.46486090643809885,-0.4238198623502209,-0.03490672907084624,0.3944011448072426,0.3479158152786084,0.43888398606422674,-0.37019326386472773,0.12876506543339525,0.4384455973649056,0.4195615253855572,0.5269397268184978,-0.4087919494478748,-0.261616479754733,-0.5256213187605091,-0.871418258588907,0.5320303469853097,-0.9598942833440398,-0.7194566729296701
2018-09-16,0.059813052103744505,0.09804760745382778,-0.09862742508194905,0.579515147002434,-1.0459487241013379,0.04871968645265511,0.1369482141628397,-0.1630428227391428,0.7782125809067254,-1.0665220176773698,0.010805101482692347,0.11444569150152781,-0.18703916885342126,0.9120849577267234,-1.1872791775913851,0.047583333583602616,0.1633970364425675,-0.1586254336856848,1.002133617359091,-1.094750732450484,2.0834021292961156,1.6532351356475774,2.694269744653351,1.3297052339224644,-0.2902822092195842
2018-09-23,-0.3471567878552122,-0.5270790928863355,-0.1871599263294661,-0.9340959815175226,-0.075185822626816,-0.3162107890137602,-0.4277228561362395,-0.27305488447250775,-0.35938753203728174,-0.3636758013646583,-0.36169340428839947,-0.49011725292968544,-0.26175161027473715,-0.6389299748969864,-0.45677343980210194,-0.3449898744170776,-0.4071483595705042,-0.29952581914679377,-0.3238212532333421,-0.784116054542549,1.201756832702188,0.0977469382108485,1.6262011157694949,-0.21629175320734254,-1.2839310762452936
2018-09-30,-0.771297030255187,-0.895083112178148,-0.7424291107218511,-0.2503463330644533,-0.7510233267968673,-0.8375946364203899,-0.9016500716805537,-0.7936968302873141,-0.07477058815530938,-0.7682670401034389,-0.8795362136323126,-0.9556577834225827,-0.8402339220685221,-0.10514187296231425,-0.7837052715701389,-0.903763201377882,-0.9659610728639144,-0.8028104911101362,-0.3731747293852134,-0.8177578787159213,1.1911185825334887,0.742587814929317,2.114614069086365,0.28992232044088867,0.3015788260837249
2018-10-07,-0.8484515143634634,-0.8984051815363784,-0.9126086692657753,0.2703178102503868,0.43324319289461904,-0.8644742663301996,-1.0332072173335805,-0.8842796211419968,-0.10587157885283316,0.5819384458347637,-0.9567982715925033,-1.0845727105072738,-0.9099309757006637,-0.22487161387655605,0.7151204754736481,-0.9526200977012313,-1.035919705336745,-0.9157809133200734,-0.20177330892212594,0.7524753929839404,1.8100119983000462,1.1388295312171268,0.8139495889762903,1.0947441962229825,0.15391227736932622
2018-10-14,-0.7415596271547877,-0.8438765047276026,-0.5619790754556941,-0.4093147253096839,-0.1702677579376707,-0.7726037343669395,-0.9259538021839788,-0.6375724899281062,-0.33511726942400205,-0.3262797590907729,-0.7718819034113126,-0.8455735550547836,-0.8357832954825009,0.24296476537493072,-0.48688288056607015,-0.7799976152817193,-0.8235724060914695,-0.8544110970727054,0.2992584509244736,-0.5755876146927789,-0.3804879099323351,-0.40647453938342387,0.40764964609425036,-0.5391367626825553,0.41304082322501756
2018-10-21,-0.25875960005818366,0.768669318448347,-0.4330296774189671,2.3796335412061707,2.610066578866501,-0.07827328821467833,0.6213750748299898,-0.24795968463087872,1.8497714995058325,2.291206610869162,-0.3581191236921031,0.3202119140221424,-0.40138117141483587,1.77310224921776,2.272029058123076,-0.16318587772469934,0.26636132770027954,-0.5697826411107062,1.9965356095957498,1.8742199576617216,1.2889977085585962,1.335604152418476,1.1421203946556262,1.2564029819087992,2.400397278506018
2018-10-28,1.0495642995739576,1.0363019214940816,0.9309797006464434,0.22287145886433993,0.4375992151118872,1.0349507070428248,0.9454103085687341,0.9260775405464999,-0.03905201019701489,0.44910870019046867,0.9686874726167812,0.8396742695628606,0.9138534035730991,-0.3457295513633444,0.35692702207670407,1.0041416895376343,1.0366520949121558,0.8671566148381565,0.3456888086301651,0.6330070434499688,0.677308383539429,0.2629496001897636,0.8080850255558932,0.11351295339085074,-1.6037594828834647
2018-11-04,1.1894061387345403,1.001073467001357,1.2733693246466347,-0.7862552294478372,-0.224783033401354,1.1620107603913616,0.9733182380054972,1.1836004664263495,-0.9070638206088454,-0.65571918297149,1.152732513665449,1.1029547953862024,1.054280989358974,-0.22804458707559153,-0.9125784557236797,1.0990967252087511,1.0471953630483772,0.9686601040418605,0.021492044759135468,-1.2213985676750572,-0.6759624468977087,-0.847698319209103,-0.4381821604041994,-0.8980190836720258,0.5548285509555998
2018-11-11,1.6595389810846024,1.586708334931439,1.445447781973455,0.125870791769315,0.8320857097312652,1.722991354099427,1.722353806158562,1.5039341083831903,0.18279422297902193,0.8684962373468968,1.6933619553463104,1.6995397090684594,1.4802200680257365,0.18963720051897448,0.9621834264608261,1.7504280792562235,1.7618440741408297,1.5739731449418115,0.37586021738145253,0.9499766637472684,0.6986925563101345,0.7113792887183874,0.44614279126340406,0.7316919953046915,-1.3693237723460299
2018-11-18,1.4118158023278937,1.2259361858553637,1.5590850428314773,-1.1646890110416461,-0.31870833111686975,1.3707108891172683,1.3187433832313222,1.466151861555497,-0.9003904782271643,-0.2796503297045418,1.3579523811213945,1.2790523253510218,1.469536290642115,-1.1352657777134858,-0.1265790872351485,1.3230610399933862,1.276073380724469,1.4736834963383878,-0.8820033308329949,0.06640367110734068,-1.091685894515423,-1.2017150811613353,-0.9431308268915618,-1.192759099099232,0.12417489991754063
2018-11-25,1.4851233729697035,1.5237557941662474,1.3626128877944836,0.20349215766581638,0.39478608368669654,1.5417437787031747,1.6219586934210757,1.4599505271232986,0.2662509964030602,0.3246060854839583,1.521467623350697,1.6120843736639052,1.4574686366730796,0.22419628258010538,0.45654108144739386,1.5671936803757798,1.586349613486727,1.5132078003384708,0.1874299994721052,0.5982255013685029,-0.9053255170842275,-0.5340539958186743,-0.783559845944965,-0.44039216988933944,0.4103878153298618
2018-12-02,0.9680792161190904,1.187353072317542,0.6965380772166936,1.2852583668629909,-2.1135407230283665,0.949361449404213,1.0985937982786242,0.6402545192354883,1.5206977868694895,-2.1818618794059876,0.8471099648589192,1.0621337848541805,0.4379350936376562,2.04634659914935,-2.340468726360608,0.8319905924412311,0.916168907077516,0.42702937606741326,1.8044726157716775,-2.3534354949913983,-0.14790329567883598,-0.3889434245060312,0.48193106668817337,-0.5403609316254009,0.6526984646985791
2018-12-09,0.649993192058568,0.7031334656706172,0.6355873166512729,0.162524380027288,0.8453952018059688,0.697192625170213,0.7562240487936289,0.5999954705758976,0.5230406209533964,1.2348438437317961,0.6479015964505784,0.7030008821654192,0.42281234358289527,0.9189554508218264,1.3760432816262211,0.6287166673888962,0.6076171861710492,0.4212246050673657,0.7320797793838222,1.4920306154146419,0.028047502964895846,-0.23716319202745498,0.07441429627311295,-0.283458385890192,-0.6588735328208205
2018-12-16,1.1503709446460144,1.0671750851916273,1.143079304783531,-0.24540530256175547,-1.0307777593011143,1.1526235747402687,1.1118710663649798,1.1866590587950272,-0.292625859963583,-0.9984936240842464,1.1101383309607769,1.069594113317272,1.2411453425298646,-0.6246704393951442,-0.8941188572533257,1.1032678382935075,1.0377542539081102,1.204721636393995,-0.5710402407201595,-0.8854925567165751,-0.47850010662063464,-0.600472493716141,-2.093494631623394,-0.1396948397100086,-1.05398048421444
2018-12-23,1.0462415226087098,1.031433730467261,1.0912489928262359,-0.3620485424096352,0.469715065495944,1.0630005081221543,0.9583827403864419,1.1605622680121477,-0.9182237623842983,0.050184957120937006,1.0742786104838824,1.0101757278670305,1.199485452245817,-0.8874019431662749,0.261413713948883,1.121599681327049,1.0049164289699835,1.3097043673847153,-1.3153385001911675,-0.043933290059188945,-1.5911087476461416,-1.200314120207487,-2.375865038256272,-0.586516970232597,-0.7875468469766596
2018-12-30,1.2039308814191017,1.1670595542312994,1.327291742791451,-0.840477739794369,0.08189266356489146,1.1806209404551835,1.063275499975907,1.284234244436536,-1.0475489526889916,-0.06254715314201433,1.1735729145266605,1.1223787245109307,1.2072531631459722,-0.6362893284545852,-1.4406883701011387e-15,1.1643772020268157,1.1180846983421173,1.1246306729252369,-0.37394367897471387,-0.2204421441482955,-0.6700318163373916,-0.5598147468227002,-1.1918089327589731,-0.24875290915551337,0.31231873389854803
2019-01-06,1.534865105880464,1.5526821185231452,1.4817135101425922,-0.38475196737065026,-0.9267964230730945,1.4701165682627733,1.4721017430092544,1.3836842633487125,-0.24720920653039563,-0.9513234519944271,1.5161979336178912,1.517946626382184,1.4622614567195062,-0.5611698652126658,-0.8719731826016227,1.4911300158054335,1.4950907769079165,1.3847425646387428,-0.3945386221359475,-0.9818762506853499,-0.6220522225337695,-0.07761732983442968,-0.7401194770065843,0.21272692742910723,-0.36929856213945683
2019-01-13,1.0774056389509694,1.0206640498987452,1.2169262364115132,-1.0681133255916642,-0.11335126677457852,1.085991727310223,1.014383170512761,1.2779671922445741,-1.256698136031602,-0.07620899703802415,1.1282517894737722,1.1011513062007068,1.297762311283519,-1.2025527965653187,-0.14643953893724762,1.1440011992329198,1.0991732595898644,1.3312762432703504,-1.441726026796032,-0.05666305975798622,-1.0888561370694456,-0.689084495044373,-0.5138876828086295,-0.652983946829382,0.3262723401902542
2019-01-20,0.21698287213564052,0.3923622886552216,-0.5547619909334057,1.704828090440309,-1.7711240076207553,0.060678905287314025,0.23410580712906542,-0.6429126200045361,1.6882988409619333,-1.7512451809564231,0.1767986600370978,0.41144743945271134,-0.49410479155437603,1.6112093613990648,-1.6818611846571168,0.08564038274943885,0.3870797384754773,-0.603998874336921,1.8877997499684251,-1.818393206240232,0.25787462726774485,0.3114640064536837,-0.9427661537277584,0.8950368049365893,1.9277881011354323
2019-01-27,-0.17463203915824238,0.6333465277542877,-0.4394531527004028,1.5286171047632793,0.31909919932925834,-0.2134577952882889,0.9744935705288561,-0.5009416442611675,1.9490155434128575,0.5293295267380385,-0.23418971773460553,0.4818013915051426,-0.30298136090752364,1.1358397998656666,0.442904947628308,-0.12665666036655326,1.045164886148789,-0.3448211730774475,1.8725766888082052,0.7253170728247422,2.179983472834577,2.331736310780278,2.296293965450333,1.8488785663027418,-1.3406122317248483
2019-02-03,-0.8113364426070504,-1.130709052008052,-0.24456073769005396,-0.942555464905641,-0.06296504398266174,-1.0065588013692515,-1.289505617456397,-0.42907178793392137,-0.7458355117652974,0.024484498782801015,-0.8082014953676471,-1.0821988851261957,-0.3996664059132399,-0.5360965444395208,-0.27361683431259887,-0.9119272470244828,-1.0582804774971202,-0.47387568098158256,-0.452121723442851,-0.19866365176947887,-0.8637161133686858,-1.2676345647390928,0.10163693034594928,-1.7359416230838614,0.640957597948232
2019-02-10,-1.5210939139798554,-1.7797754826053693,-1.0032924628387798,-0.8001577277935162,-0.27927654951881437,-1.6042578267114873,-1.9674839939668247,-1.0137652116157831,-0.9705987554359153,-0.14890567816787798,-1.4887637595565117,-1.7881966628976842,-0.8721230380753735,-0.8037208630390134,-0.2127604394558123,-1.504300465157328,-1.7830713677634829,-0.8579847022133226,-0.9453522542511072,-0.0956014229386762,0.9511923870837504,0.2733997087823188,1.2117707330422074,-0.410480455421501,-0.6921531036151367
2019-02-17,-0.9701904012931645,-0.8022480574201388,-0.9140127035437574,0.44463555807094307,1.28591997750024,-0.9652886385916636,-0.8566636212631362,-0.8844272004301889,0.27911264352481496,1.3711228454667148,-0.7951888916129569,-0.6980556157356879,-0.6732711639322245,0.2955980883224106,1.2586397450577003,-0.8244045956933268,-0.8420317289762635,-0.5280060918605306,-0.2651109398043526,1.1319733991186234,-0.14856532602686945,-0.6343040123375476,0.7144716016413293,-1.3060005916764206,0.7266948974896238
2019-02-24,-0.6979416311787981,-0.9602009660533036,-0.44637061773302594,-0.6148162204319209,0.44273962632999053,-0.7488028133148863,-0.9765842591123464,-0.5670508860201218,-0.4122222135719981,0.4222496179280665,-0.6586999227057833,-0.9373634363755401,-0.37342791016538535,-0.5987722359624242,0.41582800180420404,-0.6208393197406878,-0.8428055613169894,-0.3017177667774473,-0.6517846726610674,0.5121163156937149,-0.9595244365549904,-0.29020392473720924,-0.47092201451518845,-0.059160118446553396,-0.6064804858241748
2019-03-03,1.1132529036603467,1.318196661117652,0.7349233588391516,0.9138503097731571,1.3537300004177228,1.2064629349224136,1.4173984660434655,1.0319770972944746,0.506494918507086,1.305342533014691,1.140306064202415,1.4021842801681992,0.8624475500864104,0.7118069940447019,1.2678143494929506,1.174280222172543,1.4528072360081081,1.1977270896250993,0.2912943957703536,1.2662920546340806,0.9140581719790312,-0.10192120210595869,1.9377557103939054,-1.5237625752606385,0.24080447419714623
2019-03-10,2.309415119697351,2.3913384761625314,2.288147454519354,0.29936134034106193,1.0057890954858473,2.2565724971563195,2.2689780783886517,2.228050492737799,0.0543039426184113,1.058268870509983,2.3122837506988736,2.400898206625567,2.2776149753676926,0.2432434893371172,1.0763340684882303,2.263260235542033,2.2595852578992996,2.278325874133479,-0.07140757698393166,1.105598995033062,-0.21825821728511527,-0.6645729078366432,0.38885161552162084,-1.0146854046531937,0.18884161285582068
2019-03-17,1.9043869302055882,1.892040600341552,1.8144686764621347,0.36216692907487646,-1.3935596140152962,1.8587404273962707,1.7924954262135933,1.7200822282620922,0.22036719965323584,-1.2710777087103742,1.8333051342371187,1.8719776458215414,1.6586023784752606,0.7898897402287959,-1.4374150102602423,1.8068501691409908,1.7582170805644641,1.621378483639248,0.40279050693229085,-1.277434064985294,-0.10052216596945765,0.07143082168435883,-0.7866006137468289,0.6286638289517754,1.2752867450212813
2019-03-24,1.6168826063289385,1.500132361674441,1.783371114918596,-0.9894610183282052,0.2814925387069228,1.6079238737390893,1.4708306598685983,1.7057641261227594,-0.8299052705378879,0.45061347251317346,1.6158354640745132,1.4865426368201395,1.716482230577641,-0.8328105810322458,0.5531422454506568,1.613153993186213,1.4472762978488103,1.6836346827872357,-0.7704352797049964,0.6488413436588133,-0.3053255986202248,-0.692206894743469,0.22675274936149098,-0.873176008902448,-0.12292461921449145
2019-03-31,1.2637584630419816,1.3103177740696277,1.2571335950787084,0.09472966712952426,-0.938820812152661,1.276473718470039,1.3706753604631614,1.2515723247906572,0.28946145227624676,-1.1728351668327208,1.247747091384447,1.2735266653136914,1.2962196946712974,-0.16456379836159035,-0.8465053869353725,1.255771779298632,1.328074674797856,1.21001739018609,0.30531328198124696,-1.101677535437279,2.7201803789461163,3.068652026529374,2.275468629110815,2.972929680609642,0.04876800702658761
2019-04-07,1.080227350458484,0.9329221330851692,1.2484134822835642,-1.2289789308125911,-0.17843150748511835,1.0594298054789324,0.8827675953326077,1.2155058323277013,-1.2052132708176513,-0.03816721682174327,1.0848312607597843,0.8916768473422781,1.2555395144467985,-1.4669287450917687,-0.04001683795740232,1.0756766983134312,0.8375629025384298,1.215404784337944,-1.246646190520587,0.13823819546400776,0.25465648116582107,1.4877134314076785,-1.0219906753113728,1.9667927049521234,-2.741312728983299
2019-04-14,1.2385456433888828,1.254349107114822,1.1602964072381643,0.1607402361977512,-0.730379189336467,1.2443809598365805,1.226410427576928,1.128446689058818,0.16419676502368843,-0.9807397631380129,1.2298047131714216,1.1780169754670753,1.1824008114651732,-0.2731699786268348,-0.7471316933291798,1.2660781185565937,1.1894024605638926,1.1532341275416609,-0.05418024809213466,-0.875957730412705,-1.0981915846599235,-0.7418053423095203,-1.2503477041354862,-0.4430918366125862,-0.2737273606689139
2019-04-21,0.9488639294114191,1.0030952483514672,0.9608283143632215,0.1413100815602212,0.8315962960682679,0.9576573913921356,0.9798789397418206,0.9454511272253818,0.0877935183410212,0.7281442885585636,0.9612330205241639,0.9636398010144703,0.9580828041181941,-0.07820245205188876,0.6146376240899346,0.9557083745760472,0.9393172153318893,1.0017068067674226,-0.28431334302433503,0.4898413039141945,-0.8019303207861902,-0.4574418839503332,-0.8513817098664593,-0.2524793691090624,0.902941298900174
2019-04-28,0.8358436380439322,0.784121412814716,0.8581420427307812,-0.30621368164261376,-0.9463721143102517,0.8504298219465565,0.7703138355208059,0.8679617515882232,-0.44929531998004735,-0.48760402931666097,0.8118436144920052,0.7600414723462394,0.8204892089543296,-0.3368567241907178,-0.8230892691110978,0.788879409505239,0.668159324795856,0.8824686268120846,-1.1760938403509638,-0.3969453475360913,-0.2558589247540634,-0.29282689980632176,-0.021009654247669932,-0.32162538574512956,0.7166680215500655
