Date,JOBSStock_Open_average,JOBSStock_Open_max,JOBSStock_Open_min,JOBSStock_Open_volatility,JOBSStock_Open_change,JOBSStock_High_average,JOBSStock_High_max,JOBSStock_High_min,JOBSStock_High_volatility,JOBSStock_High_change,JOBSStock_Low_average,JOBSStock_Low_max,JOBSStock_Low_min,JOBSStock_Low_volatility,JOBSStock_Low_change,JOBSStock_Close_average,JOBSStock_Close_max,JOBSStock_Close_min,JOBSStock_Close_volatility,JOBSStock_Close_change,JOBSStock_Volume_average,JOBSStock_Volume_max,JOBSStock_Volume_min,JOBSStock_Volume_volatility,JOBSStock_Volume_change
2018-08-05,-2.0255536916803596,-1.8698579141738834,-2.1445257369207806,1.1701932267041288,-0.7959841961396578,-1.9936985018562516,-1.9382870956258864,-2.1036510068786756,0.7487801151180912,-1.3503375674813651,-2.0802617763799267,-2.0664385062634056,-1.886346166309106,-0.19120055607335681,-0.6700998924164602,-2.0649598406794976,-2.0004945818609743,-1.9397907929156313,0.24345372092591236,-1.112209770579168,-0.11721918693070942,-0.3405490762812482,0.08891098798605522,-0.3744076619113371,-1.18362852292302
2018-08-12,-2.2558317487457633,-2.287453680599227,-2.2423825724773216,0.060090207655372166,-0.23879388404480403,-2.188085621967995,-2.239723885483895,-2.1628827787293217,-0.19370345681298767,-0.4475476532702441,-2.2257192599682982,-2.177195858585728,-2.094865400284105,0.10440861882138204,-0.39156934166082785,-2.1914621961655327,-2.2965281872733,-2.1309545763630533,-0.030078712137267163,-0.02036027695244041,-0.2360058428564483,-0.23271418169950578,-0.1842330948626651,-0.22548754788964187,-0.007915833274834801
2018-08-19,-1.846450873378336,-2.030660537219361,-1.6595072447593262,-1.8488251050221691,0.21066407480762128,-1.8382035290950334,-1.9805957960941405,-1.6808786919015974,-1.5898175572387188,0.007650121505779915,-1.7641687016979593,-1.934841103523047,-1.5177698849135355,-1.1365363446768388,0.19532691763881727,-1.8232284222150656,-1.9720813629289713,-1.5712586806360807,-1.1464797747223596,0.1592993029015671,-1.1488465640414707,-0.7835692492939614,-1.4077473065290047,-0.668757073639982,0.041752394759718266
2018-08-26,-1.5123543339921373,-1.5939184128690933,-1.481673202189583,-0.7194273541127363,0.7610436334268398,-1.4927224849146277,-1.5409904399614005,-1.4328810633589495,-0.7208042529889148,0.7793262780861382,-1.4635703881842768,-1.513435444680837,-1.3846347508715204,-0.3682717522327063,0.8613411814865376,-1.4103088278666664,-1.4503649709248247,-1.2653759628554977,-0.5528034803295114,0.8699295177172859,-0.4921851498092984,-0.38680379302252044,-1.0067576463929004,-0.29144055460025076,-0.7846824296217523
2018-09-02,-1.3177491969341175,-1.2941818277118315,-1.3363529655476567,0.11825342118427036,-0.6777817960140373,-1.3128971664366198,-1.275053834291318,-1.3141455798732213,0.11782351380445852,-0.952093230084796,-1.3580083756464278,-1.2775725315472535,-1.3036167844642461,0.13246185454975784,-0.6231965170433796,-1.363036675608498,-1.2763174014361647,-1.2612432457388243,0.04932563275923494,-0.8853005722430424,0.6533252755164362,0.35925293542428316,0.7651984202519984,0.29220554713182934,0.19841166828555104
2018-09-09,-1.648335619104243,-1.5128458470009518,-1.6708958469636217,0.8994066172449862,-0.4723565446837206,-1.6282276163356766,-1.581040709939259,-1.6435701760845052,0.28594097662784285,-0.49470198475184857,-1.7107941801824837,-1.6708505297616245,-1.644080760277902,-0.06346974723223531,0.7909008695518848,-1.6857448980493979,-1.692711550857111,-1.6953870009982546,0.15519028510488847,0.8063121279006525,-0.0841522845679734,-0.3345952487258294,0.9924239859946792,-0.47864637767817536,-0.3035282241334634
2018-09-16,-1.4041604239050163,-1.3974959248599852,-1.3664418930922773,-0.24232191082836801,1.0712758177358122,-1.3729238527142857,-1.2000734508349258,-1.3790618330813407,1.2853047621644453,1.8478877628722836,-1.3607172691306864,-1.3176405045091009,-1.2505276196229222,-0.262743853623106,1.047055211619198,-1.3234183991671633,-1.1951963349383,-1.308645976503732,0.661186843273994,1.7683925766989905,0.0228282860976229,0.21041669069057267,-0.36659669628216185,0.2672216494180001,1.8246025719703174
2018-09-23,-0.9175140418202946,-0.9484522552216085,-0.9306908245708803,-0.1417563032936921,1.405196026944103,-0.8869985245092902,-0.9308956965836305,-0.867178503830108,-0.4995305544239103,0.9374157404772848,-0.8604987217147282,-0.8661406165852648,-0.8664175772461863,-0.016085933243237798,1.203109568091192,-0.8564118382294265,-0.9562288413845536,-0.7972626970051578,-0.6600192641732447,0.7294689035919496,-0.74205226254399,-0.6789614537973784,-0.18153252674093878,-0.7008972127741616,-0.25144708899809115
2018-09-30,-0.9592655214676921,-0.8260309652766945,-1.152634039278922,1.955961798955561,-1.9943600367122891,-1.0292696118907294,-0.920862070505138,-1.1953161635798133,1.9699023650872525,-1.85387733079018,-1.065318010860208,-0.8677213794229607,-1.3182530720987702,1.7067472484603896,-2.008104406819488,-1.1041777404326396,-0.9659670339793353,-1.2515015225519854,1.4209618392104424,-1.8382181517345855,-0.3128099809915434,-0.24696590965502205,-1.7181907838553625,-0.05800147163797628,1.1879766305134982
2018-10-07,-1.5066547822267509,-1.5866892074556906,-1.4653999321543545,-0.6668281965759859,-0.2724311843832446,-1.4856651589996728,-1.5673533618710636,-1.4663632664564386,-0.607710911490003,-0.5083584814834108,-1.521570058460479,-1.533266055793703,-1.4556111080956793,-0.2516903884433344,0.16035532084531856,-1.5140019375728644,-1.5724460757699952,-1.4981615755443372,-0.1864535044546035,-0.15334634586976156,0.83239511761781,0.7274860374631528,1.31861845856401,0.6139997168559961,2.230689640143464
2018-10-14,-1.384520064358529,-1.3783134395789223,-1.3415099318611754,-0.37478293096370174,0.24370515183494557,-1.4121423594083244,-1.408278053710054,-1.4060037078452077,0.0011090808794927095,-0.20430882227535396,-1.416922064842212,-1.4170127122173983,-1.456197793632664,0.09629496918186328,-0.4829065436851647,-1.400936995226397,-1.3616632950840577,-1.3876667071563615,0.20662725389724332,-0.5430313642586765,-0.8401140184037326,-0.9188407986930764,-0.9528933134766107,-0.7553775175053307,-0.568715770363811
2018-10-21,-1.6157109639814458,-1.5831185510124919,-1.624580808038351,0.2686194280461681,-0.7077018302082398,-1.5720356670266857,-1.5834835231333264,-1.541830208851676,-0.3660961913730442,-0.05700217648039222,-1.6431571778283254,-1.6006138051266519,-1.5592256779185254,-0.15926782576563145,-0.4448753137149475,-1.562320759118075,-1.6047016276740622,-1.5999742577603213,0.16549488988862235,0.2560204243513777,1.4131565741483825,0.06780784348012536,2.242632566036894,-0.6017379815251899,-0.9325930767338937
2018-10-28,-1.204890516948033,-0.8821204804747478,-1.3218534337605978,2.2864638397026917,2.4143043106357664,-1.1275000815311975,-0.9337453467337122,-1.289629306302767,2.0985210575425013,2.0857061295018977,-1.203955177311726,-1.0291718284523625,-1.2340131776582828,0.7232187605189446,1.7589370494406897,-1.1325609587436807,-0.9493691364187474,-1.2286814336175849,1.2762770633608165,1.8293687321442167,0.2836412277137522,-0.1053838666086809,0.39678458927470983,-0.22688765025867116,-0.5880874983781806
2018-11-04,-0.8713913243460067,-0.9189874711796053,-0.9265749682677316,0.07230064256464674,-0.5049246566389344,-0.8725707124108931,-1.0130166735521358,-0.7565105553826524,-1.2880385931774991,0.0896298563230969,-0.88970627708453,-0.9426770268528322,-0.9224855159935836,-0.03962865170403334,-0.13876890200322045,-0.8740970637039083,-0.90809792394691,-0.738890042774871,-0.607771607099318,0.26960722841485546,-0.8076362696915848,-0.7278450762238011,-0.24100722516245782,-0.7112517635167531,-0.37041701647758846
2018-11-11,-0.6525070302231727,-0.7818014512314857,-0.6291152483880325,-0.54772101621588,0.9657946372297732,-0.6119617579362011,-0.670451631206284,-0.5215614855857035,-0.6426242253724406,0.28177417707539715,-0.6063010170219502,-0.7715960166073428,-0.554836962395485,-0.5566430278530977,0.6021237595860645,-0.6010756161392289,-0.7538275613160277,-0.43255564697554544,-1.0346951346291409,0.2992964186776605,-0.5444364486741254,-0.14751809947694802,-0.7040688202309248,0.04188770333124246,-1.3781317174979497
2018-11-18,-0.6436494673792327,-0.8180784969017482,-0.5442074307065828,-1.1586221659794809,-0.019029200959928747,-0.7200521967822092,-0.8537629115438443,-0.6236742473962653,-1.0685229022107838,-0.1476304145351779,-0.6321130006507725,-0.7700805467575118,-0.5854795062180571,-0.51457550377614,-0.310107157638579,-0.6776549781482212,-0.8396067962535839,-0.6339653070844676,-0.6540323145566399,-0.44625941295260424,-0.7821534806932672,-0.6284362604939014,-0.36706537624774094,-0.5781649404977347,-0.5851974933713064
2018-11-25,-0.7392781293015263,-0.8486211272130872,-0.6205607173979815,-0.8371701769046105,-0.08401613751384188,-0.7687273543841078,-0.7284488617703639,-0.7440998598571211,0.06888413934024258,0.570886110625927,-0.7167943471089389,-0.8565892189404817,-0.5794067498641842,-0.7990043641989825,0.5216029099592866,-0.6917676934806193,-0.6063299401313985,-0.5848714157598687,-0.09978617270986871,1.1093944995343195,-0.9608530346872262,-0.576189879852678,-0.37983366449929223,-0.5194952398491128,0.27677322999337156
2018-12-02,-0.05558019698399666,-0.08281456810471395,-0.07165796818988812,-0.037142797255821876,-0.6852630117568378,-0.12239445483886097,-0.01763581581474233,-0.1475812959624827,0.47612780219217815,-0.9832889929521478,-0.11241540913782064,-0.06271297912417242,-0.16423348708555272,0.19558341854525232,-0.3935221653116021,-0.08702218929257753,-0.0897934426001066,0.11387363775458727,-0.5359707427998777,-0.5152000213642346,0.662924676995093,-0.2210208010900503,1.277246384363428,-0.6218607378190546,-0.3182172097897205
2018-12-09,-0.06699971529410802,-0.34943319966340763,0.15449585161160242,-1.345045205619771,0.07141038290763621,-0.14688490376487523,-0.4474441818473072,0.08713019671329796,-1.553759439208854,0.2559632279433389,-0.078668313770867,-0.3287920235424427,0.07427792918006697,-0.7589602685249727,0.3652582522295906,-0.0816885755821376,-0.400315855635931,0.2530878443663122,-1.3330388559805184,0.2942482673288445,-0.7330281873043067,-0.748994226347021,-0.4489425228432519,-0.6828536770990875,-0.4076874723407968
2018-12-16,-0.4678013193912727,-0.22072428631981053,-1.0721457071953067,1.6304055788127767,-1.5595713194991796,-0.5491911068034282,-0.37610677877269755,-1.2934957516662027,1.8667762775690036,-1.8231206480331983,-0.6264971651095192,-0.14969060758304056,-1.0783719069338447,1.988129285223822,-1.724712996386657,-0.8239701068744408,-0.34818394597608654,-1.1129222210153125,1.7923357147853134,-1.85145865591132,-0.2482146654510073,-0.2172573354689821,-0.8351784392246328,0.05483386286081776,-0.03896453029644992
2018-12-23,-1.4234205487923384,-1.6908483641293923,-1.1696349749974042,-0.8495799437542603,0.5497805541630738,-1.3502421786265173,-1.5684617352232384,-1.139179569816533,-0.8045126858221843,0.7097045999612521,-1.3115854773939604,-1.6218928779438273,-0.9483082722649951,-1.2668794636324414,0.27502683893200724,-1.243638992453558,-1.480318950829853,-0.9162462697884305,-0.8659683236494359,0.5997812255484747,-1.3696542601435429,-1.2016104707692872,-1.5103242963143337,-0.8265078907549499,0.1449622041329917
2018-12-30,-0.8249808555667024,-1.2273132237954494,-0.45577188270416014,-1.3533698433317367,0.24629005098941284,-0.9595428749271303,-1.2364356935500753,-0.646723278361226,-1.1685576833421487,0.174663296358823,-0.7634534687572425,-1.0474528939948846,-0.5068548301858089,-1.0300618951834988,0.2523279660302433,-0.778595306452668,-1.1261309738208372,-0.47160503549838456,-1.1565941443925973,0.024407719246577163,-1.197101960881955,-0.9013942574859088,-0.8043056263204423,-0.7523952840173905,0.139745783014655
2019-01-06,-0.3627186587547519,-0.5055677182622902,-0.16311505112418412,-0.6386691362900465,0.5908099420701812,-0.40862550908013184,-0.42783162973276967,-0.26288196663611185,-0.35979110160473804,0.33420368269392764,-0.2974254654701494,-0.48746780118688077,-0.12758156365778317,-0.7254407199946842,0.7346646697924264,-0.2887016774066341,-0.5069112260517264,-0.025926565328561555,-0.920022582321722,0.3278624713613524,0.258938549155385,1.1744977925366,-0.4644263139997558,1.4917281273461713,-0.6037292120446206
2019-01-13,0.08797242127176363,-0.13745177227552283,0.2748266955234141,-0.68572007332132,0.8436803078898933,0.06952102472503834,-0.19028356500488516,0.2714780689915253,-0.8320166185330129,0.6566186148557417,0.3110977432637544,0.06465952161876073,0.3810222636305021,-0.5235790183210883,0.7329259790498718,0.23655662883348824,-0.10919359237345479,0.35187539522522643,-0.8344663449162054,0.5573114701574988,-0.08811415132117843,0.603492017975346,-0.8111580774053899,0.949325976628179,-1.7969468524383247
2019-01-20,0.40391135819339263,0.27361176770205076,0.6810408764621729,-0.5746426004894974,0.5605618061931225,0.32646242725111513,0.27096348231924927,0.5751195062127381,-0.4436456837315341,0.7534199124495368,0.5222210670439148,0.24838909079029714,0.8434847542680569,-0.876923973274088,0.5457146331944279,0.43191769810063724,0.11002308539545531,0.6820037656591403,-0.9563565917353908,0.29359502709129864,-0.18012501729441208,-0.45245263759867327,-0.7248552007447716,-0.23299972681229983,-0.3545465179692252
2019-01-27,0.494940382074672,0.42271032228487293,0.8063795956636611,-0.5566608001700549,0.5947240250382589,0.5871086712412256,0.8009926054183433,0.5893865961501757,0.4535213029398877,0.9347123352128945,0.6823022976025156,0.7219402613943926,0.9370667599551291,-0.24438491002530077,0.7330612390020214,0.6056291506769667,0.5556293105449255,0.6594958349214184,-0.23543929259487148,0.5756183831415123,-0.9007707804164158,-0.7839693506123604,-0.6237075256905474,-0.6543869498038132,0.18163359752633199
2019-02-03,1.1421530985103605,1.1370047976557258,1.1053759699925851,0.12936781004634768,-0.29921387754129525,1.0582170850017667,0.9560148246355762,0.8074495597743419,0.3372231153158279,-0.659715762149418,1.1936801838330535,1.1033887310516837,1.2098410509644355,-0.004766494437063126,-0.5810003616024592,1.1191795569569232,1.2384678750915594,0.9812950563397932,0.24099737237921098,-0.6814094226028179,-1.6022237303856017,-1.134319178851297,-1.2411854936894369,-0.8216984742379039,0.06049411687450335
2019-02-10,1.1662563816088258,0.8529047157790761,1.3568847476053314,-0.6790624399671791,0.7091493154763593,1.1708197903948696,0.9756132433415756,1.2156933818067688,-0.20522698316922441,0.8138299123643399,1.3545705229499911,1.0593796149165227,1.640964187976459,-0.7072169926734533,0.7367768375651859,1.3665691640063644,1.0820199718051409,1.3936345989887085,-0.6515145072313573,0.677670494416073,-0.6245461413138679,-0.02761815157041147,-0.9844118506451607,0.3722547347666421,1.1229399341814086
2019-02-17,1.5114399892516301,1.2175074600433142,1.5132333885811442,-0.7353512455300646,-0.3269138169866819,1.523300282104008,1.1058192776757625,1.720329330052101,-1.0835287762000758,-0.3155736396581621,1.4772265760213277,1.3439406543411236,1.468111183982234,-0.42559681157136614,-0.25709433245966234,1.5258058480379422,1.2049391400592875,1.3767760272119471,-0.7623197794193571,-0.09510195345473565,-0.057151769335212724,-0.5508653938559899,0.7210598149471135,-0.9279615721396075,-0.12862426967007473
2019-02-24,1.529282441968312,1.469229479954662,1.3103540797809592,-0.06393017760911028,-0.856245009625447,1.6462894430753716,1.560178483885801,1.5390320682137377,-0.1432925590837363,-0.9182727561136202,1.4737251196598455,1.5410926928711455,1.4424495381677764,-0.013580415687319327,-0.9287911363703795,1.5593747132932645,1.5392565232751476,1.4069310744538106,-0.32427783073943195,-0.8564313810655175,1.2127938050681175,1.611038960168941,0.06768608510956356,1.6877750509771663,1.737494907322051
2019-03-03,0.533965661806984,0.6375317192413128,0.3633288784515321,0.3131989911442707,-1.06818475583722,0.38958950949681725,0.4125956265325211,0.21846040331722646,0.27717889341570834,-1.127609106150659,0.4187730410058673,0.2100534879948767,0.44864570207261767,-0.4751726479125983,-0.6674699141185487,0.39705357853994533,0.462946270437263,0.4243703031031662,-0.08605892412198679,-0.6078533130968806,0.17519860798085074,-0.5444287307841763,0.8113660053036134,-0.9508981723033642,-0.5505729609336398
2019-03-10,0.5724355943911839,0.4410578366874176,0.5954071327683926,-0.29265792692258574,0.866771440542659,0.7528672874911422,0.8396620548065786,0.9918474986025164,-0.32241238411450346,0.7070155017930773,0.7856623120614205,0.8095279596222348,0.8577689675385006,-0.13718406359641905,0.935423097535263,0.8982466755370574,1.019049748118827,0.8165393649675933,0.04376389001177639,0.6096701093339523,-0.06426060271541492,-0.2842628262557113,0.03669994098469151,-0.3042459245013298,0.4886369112983078
2019-03-17,1.7433781326291626,1.5156448665649949,1.858745834727617,-0.7031990643778426,0.8389131286975472,1.695704889711775,1.203178787662782,1.839146382221842,-1.1342785661921773,0.40872369606417086,1.7595008516422057,1.477103051623201,2.005303342917638,-0.9970696279939198,0.46093618385850926,1.8893754732313048,1.5908330871783734,1.9805240776159487,-1.0549399513282556,0.12181486116603849,0.4062749354047621,-0.39389099915109443,0.7960884259293786,-0.6694604412844748,-0.7359368755530636
2019-03-24,1.489351251894259,1.4291749608283002,1.6283218882692194,-0.4426653948665191,0.8632882152757358,1.5704722527453219,1.8115783001508732,1.4208927390365784,0.6537088056282029,1.3857201453679426,1.6701838854434037,1.5569878368401413,1.6853119706839776,-0.24107826532634324,0.8989532083794461,1.7554887534471846,2.029185737857814,1.5824286479650151,0.7035088859351851,1.296211388525019,0.06987340457806297,0.14294177720513546,0.7372940758255551,-0.11338617819145226,0.8247004783855993
2019-03-31,2.9788170779286083,3.032511692828332,2.630420823689765,1.6524957172474923,1.7550769995253996,3.139785991968294,2.935885175133353,3.0907693829263394,-0.8681145976374358,0.39827255614160306,2.943739247997398,2.905740069296176,2.755772158575043,0.7081920096141437,1.3683231510270508,3.0482913964175036,3.000759692647817,2.921214828726263,-0.013222439197189396,0.8710531932436941,0.5047604172004575,0.50538035586467,0.32075672916578607,0.3990635685079171,-1.6672197154036992
2019-04-07,2.6941964683644244,2.608418294004584,2.889253197416153,-0.7002092314326067,0.5844944481576859,2.6380364177709774,2.6015418746684573,2.58630904789433,-0.5326464269077046,0.47612167859681315,2.701285689318919,2.6275831600890633,2.85826265135786,-0.9076600486357773,0.28150829996205484,2.649145914015941,2.6198853031515763,2.668190491994198,-0.5444612156027007,0.44126510330173324,-1.139978842693588,-0.43208287331742856,-0.7614136950926315,-0.1673465823700055,-0.3335192982126851
2019-04-14,2.4684782229534528,2.388792761133757,2.499232619758913,-0.44913641331847526,0.5689185495025195,2.465548961026081,2.3964341564016474,2.3202476184276435,-0.17536776674894575,0.7111661436498214,2.40241762102399,2.3605767913418894,2.354593547182847,-0.19786837820451883,0.7779524550721826,2.4664501750691006,2.398745614126746,2.376609994122946,-0.18347087110173804,0.6474621675172652,1.4071665117870162,0.3537124059020225,2.3081015111159062,-0.6173318869510156,0.29517892108612387
2019-04-21,2.174702071099389,2.1712591774472805,2.2236693997918935,-0.3365078337734974,-0.40923817382858024,2.177441184537299,2.174577466642168,2.1748998361401797,-0.4816799203446337,-0.06735467407925999,2.1446122433885524,2.112827907706304,2.2175644985786422,-0.8487924346185,-0.4223598416152473,2.1301444955110047,2.137483258115809,2.1388842042418434,-0.2884830189428668,0.05317824548128322,1.8056170790175132,2.3130405475343614,-0.6276079826292679,2.4654923371128707,0.4706508715453288
2019-04-28,1.88604732547024,1.8072952974048029,1.9449152270005436,-0.9774856610077917,-0.1720057003961574,1.9004658067278493,1.930428810943407,1.9064631892044894,-0.4064196468489577,-0.6540594052003775,1.88958256633241,1.8848734785617791,1.9486022683626905,-0.7844587752529117,-0.16516412679325318,1.8329383870725362,1.7788748711517706,1.8430564722919018,-0.7582229294549055,-0.046390025588021626,-0.2658577388569608,-0.10090490468651792,-0.6846061980251096,0.11848501986541445,-1.203999364408873
2019-05-05,1.0875994276599772,1.4040853716725437,0.26682623745312856,3.8210287221766834,-3.4911272653504715,1.128806809609588,1.3967311789235952,0.671315476024839,3.410909480414747,-3.000444598654264,0.9527192227770006,1.391676530364916,0.1817837405633967,4.000342522173218,-3.544705633946066,0.9488571785531007,1.371361969303827,0.10957551163489142,4.042683198422621,-3.72823849518902,2.209614274355352,1.2566750278149412,0.18876226151374917,1.1847986788100509,1.0249872435970226
2019-05-12,-0.34798471739813946,-0.43761271703237775,-0.26406064733877255,-0.5849776536774208,-0.22278040554296427,-0.3426065218215301,-0.4763413650351633,-0.23987791463213498,-1.0302880791170799,-0.3090396119857029,-0.29773237466627056,-0.39007421401079745,-0.1975262017465827,-0.6164755778872207,-0.18090227035297107,-0.3422340692220059,-0.4941526036608971,-0.17039158571250965,-0.9850759562427603,-0.061563676834874806,1.8355055329218308,1.581533831771348,2.3986048124609307,0.7677560132633003,-1.938234146292238
2019-05-19,-0.5513415697286768,-0.5432700777830252,-0.6095821258137423,0.13946870224703234,-0.4468686281298681,-0.6119786097596706,-0.6161654287877515,-0.5982572529807227,-0.08589353266304033,-0.4924101657073192,-0.6008161327018744,-0.5066216155528886,-0.5973943187821279,0.2349362772817381,-0.5655162076624618,-0.6268882074748631,-0.614252033415824,-0.6074151364339951,-0.09279582417972375,-0.7222327965807142,0.6027095607043218,0.10963061325021425,1.184429102222479,-0.3280703720490428,-0.45741556662286076
2019-05-26,-0.7589577072818379,-0.8284455830770546,-0.5960095706814037,-0.751776354882362,0.3120532324533027,-0.7189368710624433,-0.8248773463603983,-0.6099544770206436,-0.8950578489726155,0.15878232553522903,-0.7175547870063061,-0.7668671952794882,-0.5800173790695486,-0.5721381003048779,0.42748643831719957,-0.6776988441928414,-0.782771480058161,-0.6372462709911543,-0.48137552882243406,0.08468073449451088,0.7153303936917804,0.4356022560107635,1.0387041730933857,0.014197175744190865,-0.6317312083269414
2019-06-02,-0.6359872357005852,-0.7311861983640151,-0.4980539676847694,-0.7288987722604608,-0.15250687416773534,-0.6570508649143746,-0.7418537136601289,-0.584193852277786,-0.6487123069720093,-0.14484701782450307,-0.6464144990207255,-0.7322189719609055,-0.5074860702997789,-0.6698746678369014,-0.08579599017886888,-0.657360361954407,-0.7360232193487931,-0.5272206753130877,-0.6340037932576532,0.18333048113522876,-0.8410154240813885,-0.8526666465130284,-0.6801686722763842,-0.6044101270419142,-0.09482485367549073
2019-06-09,-0.404720359614933,-0.42688331482546266,-0.31977250504330146,-0.34091942189343327,0.001822261821602851,-0.444013440704325,-0.5238788706742966,-0.4346662917539504,-0.36927768192884514,-0.3265320663146529,-0.39133850469991277,-0.436561658906575,-0.2687270856833282,-0.4774371752743323,-0.03387205905534573,-0.45025536481948486,-0.42241214763618246,-0.42626898721643647,-0.035037733228879694,-0.23990974479567828,-1.2591263968851492,-1.2060905978546141,-0.8881195869713577,-0.9096613606868876,-0.3713769506884195
