Date,VFL_Open_average,VFL_Open_max,VFL_Open_min,VFL_Open_volatility,VFL_Open_change,VFL_High_average,VFL_High_max,VFL_High_min,VFL_High_volatility,VFL_High_change,VFL_Low_average,VFL_Low_max,VFL_Low_min,VFL_Low_volatility,VFL_Low_change,VFL_Close_average,VFL_Close_max,VFL_Close_min,VFL_Close_volatility,VFL_Close_change,VFL_Volume_average,VFL_Volume_max,VFL_Volume_min,VFL_Volume_volatility,VFL_Volume_change
2018-06-17,-0.49989637876473664,0.04085143369503422,-1.370686753684958,2.101863974626381,0.9709593625539891,-0.38667541444533743,-0.023746226566817175,-0.7634304202251618,1.4352031781241221,0.9475941906084232,-0.5920848147829397,-0.30118324191437873,-1.0442125086466183,1.5088373995301854,0.6990620736425478,-0.35098417547916455,0.1549193338482939,-0.660556817278551,1.414073367719711,0.5286180505842735,-1.3644328799243626,-1.0390048501752507,-0.6325947559414467,-1.0227096406646987,-0.3082045032186167
2018-06-24,-0.5293489977171101,-0.7752424146727748,-0.5686431626915814,-0.33026870538864167,0.6410607647560195,-0.4775518748554663,-0.20566929523017413,-0.250707841693287,0.1363190967938315,0.9134840980580943,-0.392041212935772,-0.5900312072936988,-0.5453791696309865,-0.03932165435185332,1.2514630907580722,-0.35345145783290716,-0.039369310315504294,-0.16294885011582746,0.21321193360847418,1.0616846674999567,-1.005712941512327,-1.165395675666205,0.058084100417550126,-1.2540935464468588,-0.20220928880661188
2018-07-01,-0.02239187597348198,-0.3692231954993086,0.057404113187955234,-0.5347207611054177,-0.6944673492226643,0.20984332630417663,-0.0778263142567875,0.6102786271983819,-0.9631700303240284,-0.701737161486885,0.24039580350963746,-0.04831096393785399,0.33028912953790057,-0.6117355427146391,-0.7681352036948307,0.43974818583481,0.08811468900474431,0.6326294558207776,-0.7754323357659736,-0.6468927570413169,-0.3019620137403582,-0.17925201976902747,-0.2646291425658574,-0.16059928108074734,0.6034125101577108
2018-07-08,0.25968913714269026,-0.10591769145728949,0.19426990021411808,-0.3133682700398326,0.7438390230507782,0.6758298680403341,0.23740751727678971,1.1010950503280437,-1.1104832627838692,-0.24780899304955778,0.42475834950553154,0.0518388759794763,0.4920135586504274,-0.6117355427146391,0.8728013702170001,0.6127670052621537,0.40324329049741053,0.5945255775359864,-0.2954027945775323,-0.270343241748609,1.701928787794495,1.371517033544556,1.7757312062551196,1.282018859094385,0.16475992989500046
2018-07-15,0.7600446125018504,0.410431054396928,0.8905545802951985,-0.4124117533262041,-0.4245258031111564,0.6191786331974177,0.01695767980549617,0.9469291582983629,-1.1876653841177678,-0.4326537144401888,0.9671879033079666,0.6119387952998299,1.061924902355583,-0.611735542714681,-0.10914905722740315,0.7984497133383236,0.1771775370108352,1.0048241711537274,-1.1160635177794698,-0.19965946456050504,-0.712564395602065,-0.3793972704183208,-0.47320522376987395,-0.35704403886972863,-0.5172386474262474
2018-07-22,1.2258359960842578,0.9523055879741533,1.274637315842577,-0.23457465059996838,-0.29172998299578706,1.1935796571159698,0.7679807055205221,1.359117733038825,-0.7968454240337387,-0.3598239969239589,0.6493306367379202,0.5025920339587028,0.9639875882041834,-0.506076899658741,-0.9059610595688222,0.5515334628650411,0.6838689336915466,0.5080283795344456,0.24899338101394589,-0.9613699669448686,0.5824292187244768,0.3360536366322571,1.1811274282529718,0.2215176609416553,-0.9123094635685018
2018-07-29,2.118508742741358,2.1953951632376456,1.464667674473645,1.5699540682908102,1.7925436517191196,2.384999417165839,2.6268015180357085,1.6138450384542,2.053654829029279,1.8786500792215932,2.3389388962687145,2.2817579801111214,1.6157699838320945,1.8943872839615368,1.9779849710399682,2.585631522627836,2.476368063986948,1.8578520204297544,1.6960626539467931,1.848946903283807,1.1520957781786263,1.4020596651319597,0.9611713812931757,1.4226671699764073,-0.31669634918375417
2018-08-05,2.1068537102323366,1.8822459019533153,2.443531722701924,-0.6832505644372696,-0.11684494010900218,2.1591014569840032,2.023025353016453,2.2986149767526407,0.1591584726110048,0.19434311164362236,2.190357376512114,1.9168150497057388,2.430880733692868,-0.5000000000000313,0.03942912464720725,2.253569243882575,1.898401977181734,2.417956972797178,-0.7673882976766966,-0.12182688797862035,-0.5968211598015166,-0.8025390524695949,-0.27516968660555297,-0.8450848261093933,-0.6678314127775404
2018-08-12,1.2257042235669589,1.3970102346379887,1.3163194511115746,0.29799255273184533,-1.5744482525642662,1.0610759649487325,1.1787937291445214,1.1634873659429477,0.26841204917549355,-1.1508706752968754,1.2968966082808457,1.4344708540854694,1.4145858544721268,0.424439493184465,-1.4225193439692911,1.1947696612807246,1.4285975810050016,1.2430479732944077,0.3710748678987394,-1.065186931399723,-1.0498724633296173,-1.140622842868215,-0.3473670812562359,-1.2120367575808153,-0.19552803134241448
2018-08-19,1.2635494182557467,1.198338009917904,1.1186933190854564,0.3859055284950858,0.42738668473986274,1.1359922587990385,1.0164611027413228,1.2214850586865718,-0.05512402823223207,0.12874232262685625,1.1033347712725718,0.7971868970305624,1.1950400551059759,-0.7054769484613761,0.36458617215011285,0.9792994743990673,0.6701731504320398,1.2784711636866342,-1.304853572856625,0.22496063533292243,0.5590545503965443,-0.15950647495951095,0.2443476416207234,-0.20120231909069874,-0.5429307154313917
2018-08-26,-0.1594610002795457,0.26892147622737983,-0.2224383578965928,0.9789813881808932,-1.1702453655023002,-0.34393076443413595,0.025904778265219527,-0.6491134836118825,1.1737812096182485,-1.1055430671265147,-0.6127652767530313,-0.5722024278498781,-0.4857534053632755,-0.3410178230873377,-0.7620650306102117,-0.8179511378818397,-0.7744167663578386,-0.7890275814516909,0.04217307497157307,-0.9588943679650229,1.8697919192838945,1.5832501578531701,2.9840479984373185,1.1591189968684237,-2.68651290243835
2018-09-02,-0.8530308791515506,-0.4446655997046225,-0.9153270801046073,0.8528028654224227,0.08945302703857635,-0.47977831482492483,-0.3108573391826543,-0.506846246491147,0.2581733923995677,0.01986569831840498,-0.7859515697835393,-0.3288570219354366,-0.8379384711620431,1.1414086064582514,0.17649383460499524,-0.4569143892967326,-0.26467408470455966,-0.39795511030714625,0.29408044200284755,0.2133328255549734,0.22332389668560756,-0.10539130396736927,-0.14855566431694772,-0.08872586360951204,0.10455307371474433
2018-09-09,-1.3140933357308613,-1.4167483581785816,-0.9323461129015355,-1.0660035817780664,-0.4668988171911543,-1.564619686357825,-1.6441385466381797,-1.476636334036831,-0.807702420215816,-0.43422209707285103,-1.769078755469122,-1.426394782703771,-2.1937335102908957,2.2393989311971976,-2.1015672481129615,-1.9953481614039763,-1.8834786300935855,-2.5149219225346187,2.338451288861893,-2.15356047765146,-0.02121631566641554,0.09105957126733753,-0.22752518321734302,0.15333026123031454,0.39668500190761946
2018-09-16,-2.564539462198655,-2.4486386145753753,-2.564435345421052,-0.29985011240632137,0.010625478710735861,-2.5518454835813653,-2.5181342318735487,-2.633775091235445,-0.8829045698831176,0.054434718299614264,-2.424262614989902,-2.4694821158601536,-2.1226862430181823,-1.003867593157685,0.08358621589722835,-2.442600923173737,-2.631950149719071,-2.158771978488373,-1.1607192575253669,0.31715035418502807,0.4193508023139925,0.4324011773897529,-0.49835837192573756,0.5969223876005121,-1.8246965456866393
2018-09-23,-2.0735735065243897,-2.0859213052723473,-2.0336345013827577,-1.0052493799000441,-0.19531402079470334,-2.093596162190149,-2.086568677091909,-2.102004176796603,-1.1413717748989471,-0.12808605757524302,-1.9939179462231114,-2.014422194044698,-1.8329893360822846,-0.9090329307518636,0.5673445595556391,-1.9949464136340653,-2.033558968474227,-1.9060808581418345,-0.5230959661700046,0.7533039307926656,0.3843740574233738,0.07236477830733849,0.17050743346482267,0.04311404119751564,0.9987289783690828
2018-09-30,-2.0409341836624275,-0.9014993999617288,-2.4312643417925344,3.1704070084213103,-3.021023321553792,-2.0248509127978243,-0.9289417498337742,-2.5146067005733306,3.121206754525491,-3.050498725214997,-2.1889342073227693,-1.7893501155224478,-2.4194665184771336,2.6265705735437836,-2.3631412160564733,-2.135173882774657,-1.6651610901014846,-2.4162851695305925,2.81806686902633,-2.599594819616477,2.371898105885851,2.8945942750506646,-0.5919370435334979,2.990900524698913,-3.017051541219521
2018-10-07,-2.05114157884798,-2.0357584879751522,-2.155158500978802,1.3895673587167205,1.530622324651733,-1.849323866094346,-1.8158154169080374,-1.9802796959958517,1.1914599718063281,1.6858634780588018,-1.90627088901868,-1.890679416185451,-2.026709404095901,1.548902846167202,1.8227141418696395,-1.7170615444773227,-1.6055921293872109,-1.8024194005703174,1.541214607299527,1.965953785323279,0.8693211817859775,0.08047763876228223,1.7251078235956805,-0.12274036315259042,-0.04282250180019135
2018-10-14,-0.7594704551959607,-0.8267650111884741,-0.873393716366901,0.5719325046978553,0.39882711799655735,-0.6968083133945212,-0.7466058196316087,-0.8277010512053312,0.530801442099227,-0.5607092906887453,-0.8040965798591498,-0.7017115271146663,-0.7832380432952971,0.6884012649632133,0.30789989865287276,-0.7004293512447498,-0.5560674744067047,-0.7084196256212502,0.7764294692544371,-0.6052504654167515,-0.007845891979075108,-0.39486107336158155,-0.3898666559568871,-0.35217666311403073,0.551894471635214
2018-10-21,-0.7193931300041477,-1.1034232253348462,-0.4073529562078618,-1.0238930811181388,0.020995311010941507,-0.8501045360716996,-1.1819071183513585,-0.5312711523715268,-0.9327218557374624,0.07313599443766285,-0.6455468672213773,-0.8384892677503724,-0.560068994021214,-0.51721770126873,-0.4872854342070195,-0.7440534777851329,-1.0140473352059127,-0.6079868432700292,-0.5782182340037624,-0.2285200475645624,-1.1170546336160834,-0.8313634617254935,-0.41357161923212565,-0.7927996140358047,0.5615519373949991
2018-10-28,-1.1672886128680113,-1.2785087003127187,-0.9301372394459595,-0.22590823206443345,-0.3200061972151119,-1.2059281191494138,-1.3172144233622634,-1.0577108232364347,-0.06488161270682778,-0.2526170130522101,-1.1258182047216356,-1.0436408566768387,-1.1485878898414994,1.007409159888475,-0.3786249836265768,-1.1445226260620693,-1.1841562673756252,-0.9376927931914604,-0.02091926102573988,-0.2524356586164132,-0.6172807883873244,-0.20646264222165375,-0.7140842545096332,-0.12434652758023268,0.5710911898702652
2018-11-04,-1.067765058461101,-1.3333019303261164,-0.7724863766005138,-0.7682121696672077,0.41066311229755775,-1.192267724641978,-1.40948369411698,-0.8581133795980375,-0.7217385117982074,0.42047050372701134,-0.9909170197242365,-1.2085502223853064,-0.7190138767856026,-0.9376475691477847,0.4176010848822542,-1.0954529154803718,-1.3418107048942647,-0.871455349226721,-0.6659960203443663,0.5163939936681367,1.1903624769339771,1.897803632440875,-0.32632482906783733,1.9287087194006938,0.2979528073435086
2018-11-11,-1.0073853112586286,-1.1336646980118645,-0.847594294479157,-0.28274475689139694,-0.18044843645509062,-1.063762811846123,-1.1954118354809555,-0.9606596141183215,-0.17533648341336344,-0.29537479978683445,-0.9918761792349947,-1.148156790018915,-0.7337290204715243,-0.6893152151211545,-0.2585718639348517,-1.0209987365036326,-1.192668683682602,-0.8814678630946455,-0.3014508302611262,-0.26037782196164677,1.074214999139008,-0.050614915950243596,2.0950044160099472,-0.3168871863974345,1.0638930165397567
2018-11-18,-1.244998545831282,-1.4555676015910628,-0.9175474008912343,-0.7163290571565095,0.18626208185715395,-1.3114788022654547,-1.4348266555351592,-1.0296701053586916,-0.5074690937631625,-0.03876802202103272,-1.1907886440141835,-1.3848079306199914,-0.8564170772064326,-0.9617386620860504,0.1361714456501815,-1.2638335565897856,-1.3877943302482374,-1.0112457505253547,-0.5337641228203024,-0.1511071380198308,1.9068509887002287,1.2033792173156896,-0.6515121561414086,1.2574899992440263,-0.8430897306061857
2018-11-25,-0.902114694533672,-0.7781099863834757,-0.8444599400625483,0.2139454006170745,1.0528313780063006,-0.8739709417129452,-0.6169059515505623,-0.9433024488404965,0.6030892427793395,1.3294277979349531,-0.8859212524774601,-0.807056786328864,-0.9605081076959838,0.4401008640553817,1.401394878538492,-0.8357043946291974,-0.6088902526689933,-1.0213033131225246,0.9135055284379947,1.6139172659813357,1.610673220481124,0.5492405046328392,1.3523681150645142,0.3931513472554341,0.12261804666017288
2018-12-02,0.0926297162067947,0.2129344161262326,0.18106459282388915,0.005218950316317066,0.8090741394456805,0.3543758409688184,0.12773187417058132,0.5347949171719825,-0.5204307601957807,0.4323065378428258,0.055763227394723114,-0.3222608278244068,0.4721623488915327,-1.1910227449455875,0.13942213350457594,0.4376429642675584,0.20435544275247908,0.684414960822539,-0.7099471795701359,0.02652479458836777,1.809469605154209,1.7422086381978383,1.7880149155331602,1.5649453120482761,2.20829084706235
2018-12-09,-0.3344956328818907,-0.2724504158357561,-0.3399153117423117,0.07991376334365331,-0.6758908121259176,-0.4422453647327617,-0.32291264638327377,-0.32641975499908793,0.03140837554645193,-0.535300721594473,-0.2831831035603668,0.0,-0.18502597626087458,0.25740745490732025,-0.979240412625669,-0.3857596826955238,-0.23044056110843997,-0.2207716437917174,0.05647004112335912,-0.5945696963246796,0.9992495705065066,0.10424888891544594,1.5998720678514302,-0.10894568289094969,0.6693253551242082
2018-12-16,-1.535908254851822,-1.188105523069935,-1.2202373887567215,0.03239876530658019,-0.7416528097128655,-1.6239848717062757,-1.3103964057325015,-1.2090805586143092,-0.09109706775419858,-0.47331212054814065,-1.833655347581276,-1.9077899726051775,-1.465265084649124,-0.28138712838511876,0.6193032686611539,-1.7804759860027672,-2.0288385291485667,-1.259355096903432,-0.9035147868536735,0.3394493478497419,1.574570822842752,0.8781717457787351,2.3050460586610564,0.49127086700823436,-1.0545717356693118
2018-12-23,-1.5204703403195354,-1.5506830546443744,-1.2544435425737406,-0.49546247200334137,-0.01962502853502323,-1.0826058584573137,-1.057580048619389,-0.7947194142390229,-0.36053109294133573,0.4953774046180724,-1.387641820464842,-1.5085858282972917,-0.988776032698853,-0.7145967863901623,0.4102563166158596,-1.1393512087486881,-0.888337088778534,-0.9687870278327665,0.05256451324984243,1.0079607502212518,2.0873364497778364,0.7886348094140899,2.737943159453344,-0.0506955004675798,0.7781856040722016
2018-12-30,1.511571248938029,1.8728296550962644,-0.08158424117817857,2.326762886574793,2.3141883978559856,2.044085113960709,2.358018037436658,1.9976277765336312,0.8687418723900746,1.2889065304746048,1.5040359083911166,1.949117459923141,0.15956974902091842,2.4394205382786125,2.401544605710243,1.8411353645214252,1.7658083113386362,1.8219642148604012,0.05003461925495749,0.8211046723151836,-0.09791260950556142,-0.6315055591790243,-0.0433971539815394,-0.6851127501144877,0.007353641051654123
2019-01-06,2.043003775756539,1.8452318900445048,2.3072194857386594,-0.39809377684322694,-0.12399499896922929,1.8537147935891725,1.644887924579773,1.928662022155238,-0.5404747453311791,-0.17442802801840607,2.1349900715714063,1.8947984633710488,2.3767121708439696,-0.31698081433267983,-0.1320196723968905,1.99660812317029,1.8278384820311677,2.0828075915054964,-0.6391483695495719,-0.22456900620978124,-1.2320335698510132,-1.0763957087795495,-0.8244228907674447,-0.9206620570672998,-0.23236195972235957
2019-01-13,1.6161363348270366,1.446188391625414,1.7691054709236609,-0.5598856550312473,0.07163094536524002,1.5748097481192798,1.4285250779543457,1.5779647663544707,-0.5659474983591525,-0.5530327445245034,1.6035940913643687,1.333582533942907,1.8310383910897408,-0.8033706817411407,7.214055187426032e-15,1.5128963295088762,1.3924728227936134,1.58821875099353,-0.9899425638464293,-0.3032831185486437,-0.1778052708580668,-0.16320006442946872,-0.7418603332951121,0.09263618958030884,-1.4118449481890918
2019-01-20,1.6634587958568843,1.5976519336146313,1.6848536403288572,-0.10383054274474819,0.2767269848582239,1.4924566491106013,1.422204595981274,1.467814035186498,-0.2365692141652141,0.40849630696765754,1.5940235981190796,1.5187553758213626,1.639085646087806,-0.2061868857946826,0.06272371950975887,1.5301177430712272,1.5290030948637021,1.4910120523961368,-0.16340778636606407,0.40256081937501653,-1.1340022905898732,-1.247552725411519,-0.4475152715083242,-1.2131033130665898,-0.12311984336720355
2019-01-27,1.3549990634570268,1.33668529229934,1.4344640500289816,-0.20024461815057246,-0.38504988048601874,1.2647598207080037,1.2056206005649353,1.3704147831194102,-0.8061149221859732,-0.1440253506927902,1.312898740299243,1.1905476372950021,1.3926857791090996,-0.4493153158176046,-0.7100639594518262,1.2034979607514884,1.1827645325897813,1.2248472184574088,-0.4480234300301561,-0.8516622787356497,1.823302033771524,2.227269607030033,-0.6799092421601058,2.419691145202925,0.9890854296139746
2019-02-03,0.5462831824160022,0.3838131296696842,0.6488613865160582,-0.6318932025327267,-0.411121641163182,0.609867575252213,0.4997028388975174,0.6797933888317494,-0.8849830448442105,-0.1963982054901471,0.5902834738895743,0.5573264837709493,0.6414930464657009,-0.20973466123897225,-0.4106315464974903,0.4932017285969955,0.5037167075321768,0.4672046837053888,0.013987496104798129,-0.28080984220832994,2.4957488897250357,2.5575011843249476,1.1306275213903572,2.48682411657356,-2.575485567985218
2019-02-10,0.4749397925585509,0.4684311088054151,0.47849026392200983,-0.061205871646159746,-1.0288070973310093,0.3706766474004894,0.3224865760588879,0.3048172901584463,-0.013408834012797567,-0.9496516648486424,0.4216509373414643,0.3129646369288406,0.5154120329282118,-0.47384554425021275,-0.6925048312445241,0.3401486874838117,0.2410935180420117,0.46073663558132455,-0.9650601734739577,-0.5883796764239293,0.20469527460398818,-0.0396252646951407,-0.41279541828874156,0.039782902275655306,-0.8349774108761285
2019-02-17,0.6476738936330501,0.6198755387721397,0.6640246151364262,-0.24138534319346214,0.10297834269431409,0.5706946644104121,0.527185044838169,0.4529650733538509,0.08343129601251607,0.859172865783525,0.6148849587074701,0.7755318761395098,0.49748186402786587,0.5194954856119829,0.3444864091309652,0.6149532154565208,0.6813042560524297,0.44161782046138626,0.6753535431387573,0.4101958061276714,0.32502502609440376,-0.012246492670991352,-0.49163539432785663,0.08208155412570411,0.5030025450266717
2019-02-24,0.9539601267160025,0.8201536157524978,0.9835699416700832,-0.5804507532281094,0.34318143093540177,0.8876074445501717,1.0085688483126534,0.9011906019998717,0.30081821413322013,0.3733232277486108,0.728748437448995,0.6175705389636168,0.8208026265726052,-0.48744893878901113,-0.2539796048322892,0.7309288469662446,0.8397145025324193,0.811812500686248,0.01908603173453529,-0.08330536483340624,1.3648828687779055,1.1060674945444278,2.415624736620059,0.5543129185075742,0.34217407361907887
2019-03-03,0.9110269530876387,0.9624274238454599,0.7422215210147798,0.32447670823961133,0.029837640112360293,0.8774481250051043,0.826472960260784,0.7871253146402295,-0.018706026758817065,0.5674513061778641,0.8029791924173771,0.760922165028821,0.7939362889563932,-0.19127301391899043,0.27591903030727133,0.8295036805471988,0.9394996313747569,0.7122696625248873,1.0736139472166177,0.7636100689765185,-0.07699461392459712,-0.335113109150344,0.7353001291454097,-0.5757906833330476,0.5015801761014497
2019-03-10,0.8676140204374166,0.7401580684094348,0.9702623656679082,-0.7127822003529605,-0.4242397784622356,0.834808497352852,0.791640116669206,0.9211388780821487,-0.8495355917857196,-0.7959562018577788,0.7869164140294151,0.6470608681135943,0.8242508163509594,-0.4979224782987741,-0.42535053417514135,0.7987028560598373,0.7183737075290483,0.8142223219988965,-0.5026246899500365,-0.5952590065362955,-0.2258730616312725,-0.4246177785774482,0.4938397401695673,-0.6023555950327293,-0.08124772837195801
2019-03-17,1.2518978290876177,1.3382193189304745,1.0773586506316455,0.29441003927621945,0.8527383948877804,1.4112454997864794,1.6531635232592803,1.1866199585530075,1.8963726365172404,1.6770971725819779,1.419128791621415,1.5454699393590074,1.1758691587589143,0.49953244268752145,0.8367527090979615,1.5523209915166416,1.921982712294636,1.4042218236791604,1.9471026658111144,1.8437571110089326,-0.450550653128867,-0.5589417428769116,-0.38978474880861835,-0.5012198440313229,0.29539273376057446
2019-03-24,2.4938812860419173,2.5143997486062166,2.06793952291784,-0.13261837687554856,0.29090449771794,2.5533225000842505,2.3144889284744425,2.56605937840855,-0.3673774553067851,0.2704995439648426,2.4519889379201363,2.386628077171273,2.146039169624586,-0.5264917477153155,-0.22348301872154136,2.44841913276022,2.2709334607212806,2.4958901781102423,0.053615613551471625,0.03829314882773503,-0.798105393518915,-0.5378874496920261,-0.6575711887276299,-0.42307711746765136,0.24326460999413266
2019-03-31,1.8744788753424646,1.8284316648081014,1.9867712551687273,-0.4583121337119563,0.39919576532717715,1.857685994666241,1.7165970866271034,1.970838186613215,-0.9358910989468846,0.3455045187303862,1.9653190923424608,1.8297785401000741,2.0036003337991746,-0.8032916701316284,-0.2540746046068834,1.8963517053212688,1.649535842429678,2.0872826242114217,-1.4790247008773854,-0.22135533707683155,-1.0932922943425467,-0.9182451251431193,-0.621208464260846,-0.8574217441541874,0.39730899389983426
2019-04-07,1.8818443509573375,1.8542749484154157,1.9763724240409064,-0.7103759007008675,-0.24949735332948283,1.8638710494492194,1.800114752873691,1.938731106789644,-0.8716936997543091,-0.38562144499612333,1.8706349186544444,1.8001909222820645,1.9452137162824763,-1.0724502886127265,-0.2540746046068834,1.8278896205606217,1.677619567044179,1.8633384725387798,-0.9666316935646152,-0.3839285674925622,-0.7026546460524591,-0.16881620666869934,-0.6977703224220887,0.0011068276032389951,-0.12555374126388896
2019-04-14,1.344015581237956,1.334863686792688,1.4204998668575552,-0.7917147290394819,-1.304840655481962,1.3910134434580022,1.2877266414245312,1.4620123116143027,-1.2435788251310607,-0.6855433098376952,1.3278294817625684,1.250522768233523,1.4382541723780136,-1.4012414848168737,-0.3727642044390112,1.3423731312306266,1.278969190084494,1.3804349218873513,-0.7883595945624818,0.4949862482987288,-1.199507708352436,-1.0739199398024657,-0.6367825344509921,-1.0197564248124231,0.3020375293866187
2019-04-21,1.2872390874515633,1.2798027243545265,1.3371168252662466,-0.6905961749988732,0.29077127429820737,1.3033155869187296,1.525820310922931,1.1961631090316527,1.5291798346928804,1.0522506877160054,1.3305163455639903,1.5022111035612669,1.248519000689285,0.7782556818862594,0.9520306346223989,1.3124188785900048,1.4766215483642096,1.2058780939293228,1.134520279600993,1.3018891098082515,-0.5708026820130502,-0.3660042006809804,-0.48539765024489806,-0.2744569438952193,0.5018218432429103
2019-04-28,1.5538217067855484,1.4796088813709527,1.5614405650149363,-1.0954451150103206,0.5687578729659709,1.5471535967523555,1.4070435512831527,1.511558839933891,-0.7971256585101123,0.2831552101207512,1.6146559728716896,1.6259503950303429,1.5758398084211447,-0.23012108406894619,0.5361265388632651,1.6087250252070766,1.4898811161603476,1.5859765703895075,-0.7859114197090686,0.27639358875728987,-1.000635120719719,-0.9421989908350776,-0.8326134291237203,-0.8509968925270067,0.07616218421822317
