Date,PKE_Open_average,PKE_Open_max,PKE_Open_min,PKE_Open_volatility,PKE_Open_change,PKE_High_average,PKE_High_max,PKE_High_min,PKE_High_volatility,PKE_High_change,PKE_Low_average,PKE_Low_max,PKE_Low_min,PKE_Low_volatility,PKE_Low_change,PKE_Close_average,PKE_Close_max,PKE_Close_min,PKE_Close_volatility,PKE_Close_change,PKE_Volume_average,PKE_Volume_max,PKE_Volume_min,PKE_Volume_volatility,PKE_Volume_change
2018-11-25,-0.9790882183872678,-1.0690506786358216,-0.8709398071348902,-0.7713643008504459,0.640863322375098,-1.0062601429516853,-1.0592757825131935,-0.899352763284865,-1.123096693591826,0.6026516236228752,-0.9771353310266429,-0.9931049326645536,-0.8742147057537568,-0.45577398224212806,0.638941593578909,-0.9809903974767498,-1.0559859754560728,-0.9065052721156053,-0.7736641567508822,0.8538951885136611,-0.906805764199982,-1.1837035965023155,-0.6430671458864167,-1.0364192971936441,-0.10040458282779544
2018-12-02,-0.6777810485678348,-0.7610210753299467,-0.5748635878038815,-0.6013571215922213,1.1440655065522825,-0.7001532986093872,-0.7611784321486147,-0.6318216426145195,-0.7733849130586129,0.6460593785765388,-0.7013895030852355,-0.8015188771803932,-0.5727493539122459,-0.7066109705269288,0.7616616066704579,-0.6552901451226779,-0.6991125871367436,-0.4907837567066867,-0.839096492329648,-0.41919931500843016,0.15325251621424393,-0.2859706302561118,0.10626387051400561,-0.4551591979131014,0.512678608884963
2018-12-09,-0.5528027547768932,-0.6881305331835392,-0.4477380759294088,-0.7568985618275182,0.4008136769812155,-0.6253376433145156,-0.6089763931695606,-0.6359815036654642,-0.35043270832054335,-0.34665355646992524,-0.5413176489786444,-0.6266339897165369,-0.3708381897624595,-0.7531676310955484,-0.09310815362249429,-0.6138990136597289,-0.7019068589629548,-0.44111448500513756,-1.1317544145539447,-0.030770357909212908,-0.42013205270146653,-0.6238095739795676,-0.17301688402180265,-0.6773623793344999,0.3563826561439463
2018-12-16,-0.6938030918280556,-0.704624780753239,-0.7927789064848353,-0.12212734502038922,-0.6781702675370884,-0.7465895739921368,-0.6978016064023321,-1.0898384743507814,0.5700924310708965,-1.0109955831660349,-0.8175751672627481,-0.5846951128026776,-1.0724275099287048,0.45569854939181653,-0.8602233975355126,-0.8709372749137921,-0.6511328396962083,-1.108591407411474,0.7419702567621687,-0.8966099592672554,1.3842898937031818,2.61621646396325,-0.10636032478840365,2.9387721998700083,2.4971917225117477
2018-12-23,-1.119784213645241,-0.7398037717341442,-1.344616872440697,0.18844673864589145,2.1577924988160904,-0.8436073875469805,-0.12453589860025788,-1.5714161989007542,2.077992660531258,2.445616496129214,-1.1189937033965016,-0.40017590263017966,-1.7207660300587941,1.0194311623585472,1.8601439498136776,-0.6768012679018481,-0.22904540118783379,-1.3997922521402446,1.7063180044800468,1.9623336633957646,-0.404475378544119,-0.5410596587417302,0.05036257497783125,-0.6178653709731396,-0.5948286329200768
2018-12-30,2.029519640995275,2.769231003523757,0.29632731119280853,3.204206348139965,3.0310916737669675,2.4505989540269812,2.950550646548965,0.8615760695217071,3.097707967744143,2.8146287206786558,2.1029452264273423,2.772922089680364,0.545374060222603,3.0570308962322845,2.9169041899033803,2.3648771415615895,2.826225088751316,0.9134458993624051,3.0199963349862475,2.8063211289346115,2.649729410540196,2.8265855439253755,0.23166922434934278,2.9011345870087477,2.4579948242103873
2019-01-06,3.0594354673468254,2.732489319717682,3.1908272002708675,0.7132667815685411,0.9675278653447827,2.9991966081787145,2.527873800226984,3.227638821906327,-0.13434918821272773,0.37242909538338603,3.0558914695438766,2.7142208036350555,3.1541177749370526,1.12510016147337,1.2554083160773641,3.0334790476780076,2.679461253894171,3.1840514327775327,0.19475463083390607,0.5421994866562982,2.0913732596104944,1.6422200470582817,2.920026787309362,1.0262206566250645,-2.2470276003620078
2019-01-13,2.308083921147177,2.0268475174333718,2.5453532839901003,-0.6578809207703697,-0.1952704659430324,2.186903945963826,2.0501943729297127,2.288213475819637,0.10093968606385774,0.24258012092052517,2.3167571226500265,2.035662252295439,2.642878799911686,-0.5256182453230109,-0.29384407781065974,2.2450695439531327,2.180942933184227,2.4044027848754848,0.14849803314098226,0.45825834235256785,1.1369736876158254,1.3338744969423952,1.1313244203252453,1.232061708515862,1.5846898392015585
2019-01-20,1.931087530253996,1.7885312608295056,2.0823832440587156,-0.6734991266601693,-0.44894831366857507,1.8317061707660762,1.6048050600043033,1.916946753607653,-0.4719188254510281,-0.3922300733766967,1.9251290199737596,1.7673077805000117,2.0908259299895904,-0.48741849191384845,-0.19680309931496506,1.8449688240763233,1.6371520156941017,1.9981072669555704,-0.8325038513594429,-0.568441758076713,1.0194294326703794,0.2484375005565361,1.8860426739024698,-0.3404529119552837,-0.545838396933314
2019-01-27,1.5404431332321993,1.4998362660860733,1.58278462028826,-0.22449970888672707,0.08860717113206631,1.512210444444533,1.5005407897620253,1.5126561899287936,0.18964194759316635,0.537648548182851,1.5395836271884795,1.5357186013620254,1.6184784802968837,-0.027915593728550174,0.19121500921957105,1.5266553781383045,1.4995231328162815,1.5204106906645276,0.08843441924261056,0.34403440303514504,1.9695295860693587,1.4024640806259334,1.9694821567210348,0.9257445005943681,1.481070867712956
2019-02-03,1.1263599887050977,1.1162657868157912,1.0927824206293906,0.08673926247040553,-1.0536218498889216,1.0677996365193003,1.0571003141590567,1.052572623505209,0.15828925665613677,-1.2515751337103882,1.0644160056695482,0.9832629877185725,1.1115258926824025,-0.28772367477906396,-0.9414827286674355,1.0458466301761054,0.9995284058131721,1.0417529300615604,-0.05600282075643333,-1.1452432825454006,0.48035472696213855,0.7327082805093966,0.3242116984367847,0.7616774370729593,-1.7872615688756859
2019-02-10,0.7378070847817518,0.7213931357062376,0.7637777702971552,-0.14565048461633598,-0.4058397249567124,0.6981517578245453,0.5860070295737365,0.7502443415986519,-0.40954628714271574,-0.35735186218030174,0.7400612852711272,0.6330119594692698,0.7951907122267204,-0.48086771715637044,-0.438213041880252,0.7229094553591265,0.6667761823343678,0.7897384425047053,-0.38530833501514156,-0.5383671033582549,-0.445329150219821,-0.5364078284739724,-0.12423272148415995,-0.5986891185352757,0.1336544245230609
2019-02-17,0.6114730119707577,0.5303596531805304,0.6725985002974016,-0.48644691436411125,-0.4029205506850488,0.6037037828932694,0.47826346106683715,0.6843416280536222,-0.5668061248903056,-0.1954693645503279,0.6357699753209943,0.5656934158033611,0.707430488255891,-0.4689709950790471,-0.12066439921599706,0.6173414274478897,0.5340049779298088,0.6512760122752517,-0.4125659940841694,0.018197417400723444,-0.5635915121818803,-0.6424927152777579,-0.02145631185464348,-0.7428456046073175,-0.2701845781585423
2019-02-24,0.5635391755549639,0.4873726568166247,0.6328811750898556,-0.5176819368309769,-0.5745206802309177,0.5233330345636675,0.5040123307672528,0.5572611372188129,-0.1972037398896432,-0.620228575012985,0.5240344882106954,0.47822283791269576,0.583195431798731,-0.3783466867529044,-0.872498838075383,0.5033593054268487,0.42417312172853816,0.577526684534746,-0.544540958411932,-0.5503823942306034,-0.3555981840470303,-0.450119679635651,-0.2766327229454159,-0.41200883782895725,-0.09311654359022123
2019-03-03,0.19069700520593563,0.24959504538602337,0.03893522170176411,0.5403177345799582,-1.248670727021277,0.10194117628956754,0.09081158673811886,0.059852833114925584,0.06079372587147938,-1.1287157296859711,0.12350250715857511,0.20339395553283732,0.07968842804182048,0.29314702271278137,-1.2976802908178713,0.09446175411437553,0.20229520900106548,0.05581432932157427,0.3869610066670848,-1.2720920351308882,-0.9220148510997577,-0.9338220474934058,-0.9172945616193746,-0.721592334081522,-0.5772321452440383
2019-03-10,-0.1872411528142793,-0.3734907197177784,-0.032060023916258784,-0.7625676454448863,-0.24025583639275006,-0.25468987439760704,-0.44822891865731773,-0.07971496457478099,-0.7286415105140803,-0.3646996415712075,-0.1427071504495316,-0.3278252075768713,-0.016431166789238623,-0.6847856716137288,-0.427850271164415,-0.2129229921231378,-0.4265228334149337,-0.05518541126667903,-0.8614825330909518,-0.3580975650359873,-1.1632398096702166,-1.05247756387052,-0.8149818596362726,-0.886900015501303,0.12115074526817744
2019-03-17,-0.4568991012423651,-0.6375025832304306,-0.29589351018488746,-0.5003467509978811,-0.48347833459604195,-0.5645806970168145,-0.8561771010973649,-0.4243336874258072,-0.5221747193080325,-0.660472476463453,-0.5303818226197511,-0.6835907587946451,-0.626849763867679,0.20666124762055663,-1.1819574664795187,-0.6475358153590255,-0.7686661789518884,-0.7443614051519525,0.3304194247074886,-1.300662009248897,-0.8689172866349372,-0.6703612437475823,-0.7833054781987006,-0.48834610344722673,-0.05019777856884871
2019-03-24,-1.574407586161509,-1.9698964029164452,-1.1727038245348707,-0.4469522268868184,0.0974476219121531,-1.7041287008079402,-2.052691233907928,-1.185961388151769,-0.7321222802497195,-0.1792636347381741,-1.5812744768703806,-1.9667430799963572,-1.0918308912266228,-0.5830518098419273,-0.27269851772324233,-1.6124273537483416,-1.9876992690803679,-1.2468052353328962,-0.5043951466196047,-0.497771739836119,-1.1467623612133475,-1.2016607601377138,-0.9036711051569492,-1.0606282639324665,0.008187659460507759
2019-03-31,-1.776144746216715,-1.8067073401103566,-1.6881284963679182,-0.5372408070059758,0.7419110267806011,-1.75470791760106,-1.7066258631301652,-1.7570816489409984,-0.7342865125606307,0.2353727089951693,-1.7041080599966023,-1.6969770535853892,-1.5173011444303695,-0.43209486770715144,0.535245427432526,-1.6783589579003395,-1.723210573904233,-1.4740435212358574,-1.0238146622117508,0.11263651604129633,-0.942480005174633,-0.8929859135232124,-0.9939151796526612,-0.7308268387761149,-0.4413532936034998
2019-04-07,-1.458407896321688,-1.4301397536988183,-1.4126462120868388,-0.1699425582501259,0.9049011102136587,-1.4143481750196736,-1.3565172918297248,-1.3855128192734296,-0.6544625773764036,0.7108759958935619,-1.3647390275786717,-1.402780043230724,-1.2829001805199314,-0.4569305970380307,0.28223689617556325,-1.3707266800444824,-1.3255333044148943,-1.3425593129992066,-0.006277390518485426,0.5960465548206241,-0.8699630062566441,-0.9806318424304938,-1.0675597872447866,-0.8103218599358096,-0.06628351081074922
2019-04-14,-0.9583553951241848,-0.986199714396141,-0.8765725535263623,-0.6507585195802039,0.8701703485443234,-0.9690199967638075,-0.9800358446185249,-1.023613265916741,-0.33115038035993777,0.8410664924495415,-0.9026675727145664,-0.982436605016001,-0.8086611192019039,-0.8562251012616534,0.6426473330790757,-0.917067369171378,-0.9654210664584978,-0.760681822853254,-0.8089635314031864,0.5852994059858593,-0.9003639121223694,-0.8928545689774733,-1.1768578011792767,-0.6060921969317243,0.11939550608945948
2019-04-21,-0.5323429089876911,-0.34986711571650875,-0.6443483798533864,1.021189646160275,0.8805614126571654,-0.48556828079071385,-0.36774429358517935,-0.7067352050495069,1.0498154163948477,0.7403963912603947,-0.5479674757805881,-0.4835620296640079,-0.5616960105598096,0.24643028623814714,0.6940591197254103,-0.4414361645249303,-0.3146447282408955,-0.4637025311227918,0.4751444917520859,0.7598350621236263,-0.7461257934006827,-0.7694564081162518,-0.8997092454016008,-0.6518979636849553,-0.2815503774348804
