Date,SLM_Open_average,SLM_Open_max,SLM_Open_min,SLM_Open_volatility,SLM_Open_change,SLM_High_average,SLM_High_max,SLM_High_min,SLM_High_volatility,SLM_High_change,SLM_Low_average,SLM_Low_max,SLM_Low_min,SLM_Low_volatility,SLM_Low_change,SLM_Close_average,SLM_Close_max,SLM_Close_min,SLM_Close_volatility,SLM_Close_change,SLM_Volume_average,SLM_Volume_max,SLM_Volume_min,SLM_Volume_volatility,SLM_Volume_change
2018-06-17,0.7750554899645022,0.5089418177352165,0.4046531585610992,0.13936735477919948,0.7402023698933134,0.6559115952704253,0.19023063265377096,0.8383356236128847,-0.6585184494078284,0.13691583641883812,0.7196172614962488,0.8154749878013465,0.4168243193465229,0.7886434796002485,0.24082543274280793,0.8586750422434358,0.748460384044991,1.0803395392536077,-0.7091786387392247,-0.41613234587847076,-0.6826922279725506,-0.4375055098193189,-0.7750854207045403,-0.176151393497706,-0.6805474222357369
2018-06-24,-0.5623545845676996,-0.6524438638666832,-0.3386002627560214,-0.4001989861638537,-0.6346176322529293,-0.4927340224417268,-0.7522644637423621,-0.4958001233192245,-0.5052282365310228,-0.12728616689033526,-0.44898220539073275,-0.6299419313628146,0.009317320611426413,-0.7219096998686829,-0.7804963549053083,-0.6156722516443178,-0.5771366074515952,-0.4414240880943123,-0.28443782171194604,-0.009428773347595516,0.08794578324921766,-0.5151533321732541,0.4822571602552986,-0.7848705850250509,0.0007721143224388866
2018-07-01,0.0492657878291797,-0.5387962688139487,0.8044918436190954,-1.5692246878236162,0.30902801263622587,0.20581393012196583,0.2756675008442383,0.20378948821604995,0.25264557631994655,0.902297533678997,0.4391744089243013,0.3263174362022863,1.0110279023621704,-0.6174015890134537,0.5245261000792452,0.43148533042690257,1.2197534259207408,0.538461538461527,1.1340071582415863,1.4691127827102,-1.5641300010575332,-1.206110505760506,-1.6835233201517945,-0.6791513134471935,1.0883183771106686
2018-07-08,1.3569381379297816,1.4025057249217918,-0.07582018002404105,1.739695196731804,-1.730973885936767,1.1504604907819656,1.0202815455206085,0.2643448737135614,1.2338717865851059,-1.3118191382566515,1.2699157536396293,1.7081082969181354,0.6574860886075041,1.5719440908614963,-1.5821849177274023,1.0279960960235024,1.810298407549249,0.20777124405914937,2.0969408790064974,-1.7565287392772735,-0.8623055637883165,-0.7331557068767829,-0.724520341819452,-0.5617588201771899,-0.07341327224075958
2018-07-15,0.43954805678148623,0.12498734277920331,0.9307381141777634,-0.7235382904333131,0.4053476751255605,0.4768245803471133,-0.09037989183070781,1.1074583770522357,-0.8225811910567361,0.6325198350871848,0.8143765747164788,0.2525433708286551,1.495526499104752,-1.0903424474982364,0.35731176944997883,0.8992450523657003,0.41548239046350643,1.2937267978522076,-0.5730430859703044,0.5832777909989794,-1.2056371961908723,-1.0474864964242818,-0.9219645089876205,-0.9562281651128478,0.5143828568972767
2018-07-22,-0.4311122846652044,0.3575061550345333,-1.413431061997434,1.4438706566030197,-0.7354490607115549,-0.34750862414571504,0.07416978373154257,-0.7383790802169568,0.5895169498331823,-0.6631171513784887,-1.4903275319549296,0.14361621376082462,-1.8568971485592463,1.8610902748803955,-1.701030336906735,-1.1357904593054913,-0.12838590890022558,-1.5911845059163117,1.3220103367223184,-1.4607304678930915,1.3376627915500978,1.3672132179855472,0.3377185323520933,1.4588188456017244,0.9170614825671836
2018-07-29,-2.210901991427935,-1.962672867432494,-2.201313645602579,-0.3580316689315652,-0.3079261283835869,-2.2731027926696146,-1.9799648113457484,-2.537310982925469,-0.6176105378701245,-0.257353767532525,-1.9987413691254787,-2.1196208434067443,-1.6352621586200102,-0.762769195968946,0.10191524031097636,-2.0874426526170917,-2.124597438749392,-1.7139990204607682,-1.1477272007407955,-0.2738869627299539,-0.6687986819593646,-0.6553302944603642,-0.23551998548539615,-0.6806712726507069,-0.140131994081765
2018-08-05,-1.6918701302399446,-1.6861527119886506,-1.444603937301642,-0.7914623345039404,0.49268180541374523,-1.6449960827814587,-1.3936520680015914,-1.870115671693743,-0.1563327174125794,0.28843469272362476,-1.467229515168789,-1.4606597312543288,-1.1258859905470533,-0.6143963084362759,0.0834594743776999,-1.4975770417605092,-1.2283750685423211,-1.6154588392890292,0.12861249663638916,-0.21518470159952546,-0.9044897820062157,-0.7547352051794497,-0.9996971884710686,-0.586941653163411,0.5973019396942297
2018-08-12,-1.2229913633502572,-0.398954961865631,-1.437381961064062,0.9781884480856671,1.550882506874774,-1.044110095006151,-0.431758905621061,-1.724792640900429,1.567744770127663,1.7337109478192958,-0.8182965740554736,-0.0035058955920633417,-1.2971104020415845,1.4441497879597918,1.5017331028311025,-0.6991938127971161,-0.36434546043955474,-1.152543797125745,0.969728193317522,1.4472456231466844,-0.8081236984634186,-0.8762484609133807,-0.4532380354482901,-0.8439945125162035,0.7342182896414162
2018-08-19,0.13955524477675257,-0.15804434311138768,0.4393351971989609,-0.6525632552891495,-0.5041208331762175,0.19778954918642858,0.2455500465465888,0.39159832918402154,-0.11676389552209454,-0.6333228493467465,0.40907642642450287,0.12966462460171996,0.7918007567077947,-0.7282846300755195,-0.42046124190333767,0.09273744259003604,-0.2772193461234974,0.3602649164827447,-0.8725068050430344,-0.407627260104131,-0.69475212529545,-0.03504481570111498,-1.2219896789754843,0.29902519749000067,-1.2550651291230357
2018-08-26,0.038685088664043576,-0.5339893353379561,0.6895697672578204,-1.314818799973414,0.18182364522606384,0.015546928586226404,-0.5660233931394093,0.5447222107915765,-1.5185267586395894,0.34869808044748724,0.48014883575422745,-0.22807909769257323,1.0611918472588564,-1.3841719382442481,0.2949509464612113,0.29165642866184693,-0.1573508822634033,0.7833773774528613,-1.1748224102590283,0.37645681662001346,-0.42061912288874087,-0.5847008905758344,0.00507341033184276,-0.6352828693470907,0.9981013542332087
2018-09-02,0.899629322526872,0.4951749204875487,1.4903175040643726,-0.9426163830800827,0.1481250837984421,1.100641132446633,0.9669710775752663,1.2271292033555112,-0.18267392794274162,0.6721942570146989,1.1930928447730451,0.6534513128787494,1.360138987217178,-0.8436159998604352,0.4552298246459149,1.011690911491102,0.4795594831980061,1.337946510996234,-0.9656016822941784,0.14627823398950685,-0.020082729143652757,-0.31806963220234374,0.5441525488303615,-0.49804874326407567,-0.233661655534944
2018-09-09,0.5070931988373676,0.538566745026071,0.620558178141033,-0.08910535146500094,-0.057365870250786044,0.42124863560421033,0.2732205614300387,0.6840750146068191,-0.5710005084752667,-0.5813275119904067,0.5261538843341037,0.28677440264859627,0.5700017178007314,-0.34788637567289377,-0.0656460849391525,0.35572902549872437,0.21758991551167353,0.2207285991492098,0.013641085283654585,-0.43207760523851546,0.484656154718641,0.5860789966542803,-1.3865169454089816,1.167302571488061,1.2369417965189415
2018-09-16,1.0652804159633482,1.44694384573777,0.7322294514658308,0.8819744055656719,1.2149154496061754,1.1018401113519762,1.1681577860288517,0.40667544898186436,1.2143224447828462,1.1047916906397959,1.0224241887783,1.129919239884116,0.4829775616858077,0.6456601897952183,0.9932402882288441,1.2298466958344285,1.0957232000508355,0.7646418272573751,0.5660674481298015,0.7473386797880817,1.2384957555890659,1.758017043278982,1.2916156967805303,1.4908432964796778,0.21946119289241828
2018-09-23,-0.3861985458870422,0.4976228973671944,-1.219538733015446,1.7136124445536758,-1.9053749437690155,-0.7711134020382464,-0.11207316221308669,-1.3320203509042536,1.5734923178696674,-1.7106815540472138,-0.8461445073783128,-0.688201002772797,-1.3169699519103562,0.8747308701694778,-1.3217184031083953,-1.0796590340974528,-0.495102217767802,-1.482371374758655,1.182722182283025,-1.5098553302780664,0.4090692922981578,-0.251182764703141,1.435995163385866,-0.7329042365049239,-0.8825776924625172
2018-09-30,-1.9694267239782937,-1.9620512180011658,-2.013336624321678,0.023798783102376236,-0.47530892647688816,-1.981673088597651,-1.951727630344334,-2.2170076698600214,0.6444685326005454,-0.9390710825735399,-2.0958681403912562,-1.9911406038594788,-2.0369238518738686,0.48564010051904805,-0.8185794315720414,-2.0441720785848556,-1.8981406540508488,-1.961887009807129,0.13900064757394895,-0.4680744751295614,0.22614961855709148,0.08332039434107892,-0.5029364204636028,0.23934601778294037,1.1990780323032075
2018-10-07,-2.501940709188578,-2.3573114795465417,-2.5945325175783704,1.291089875614035,-1.5518351802843884,-2.5162778043548135,-2.514461424831543,-2.4864828106166397,0.7135868350869838,-1.1822187480555117,-2.519462650975545,-2.4908301477254535,-2.478584451914614,1.1206772269250065,-1.0250792264114408,-2.5280873175183114,-2.5102083700574007,-2.5086026935235677,0.8667628757952414,-1.0828633307310183,1.6156630535025858,1.2093275200218983,1.3957905203655077,0.9115527252389161,-1.0207933274466832
2018-10-14,-2.024317889071803,-2.074506867502427,-1.836499522726063,-0.09699048075041808,1.187442396224889,-1.9766800074050814,-2.0975067009197104,-1.6431476281932729,-1.328017252805876,0.5545589010068492,-1.9485671253075985,-2.0475503122371106,-1.8755990521764256,0.3700463403048238,1.4617376604801042,-1.8316714327067833,-2.0929812748873045,-1.686537265869452,-0.923579181309101,0.24498572489355563,1.1675426052208202,0.869199195477083,0.40494263688357635,0.840220088319456,0.8952238829467281
2018-10-21,-2.2085616103471963,-2.1645982407856934,-2.004997346705466,3.7354929422497924e-15,0.21870207879589906,-2.127588719635087,-2.008055791886168,-2.082781684792031,0.37380094424586263,-0.563009257728512,-2.1726752906253726,-2.2041234013862017,-1.9133341000699773,-0.29723498282948707,-0.4547196759397873,-2.1805261561928875,-2.0405856478126685,-2.1860628829251727,1.19291104335766,-0.9828146346890557,1.857076363938902,0.9989992837877761,2.416167248658869,-0.1490947790798739,-1.3290073029910823
2018-10-28,-1.5775248576090988,-1.5421856216994485,-1.5462403229244566,0.4284510061271263,0.5965551130032315,-1.579925729711046,-1.577935134036299,-1.5652543935513183,0.03159178505104626,0.6376533237186464,-1.4875874336117976,-1.6457483539915032,-1.378898725862491,-0.7291759901892959,0.5751191959144277,-1.5315397497336718,-1.6037038941678405,-1.3757650087845765,-0.5989987957974329,0.5038587736024386,-0.1277488829966781,-0.806975311298889,0.89000118615517,-1.3564403222912569,0.06472105960326112
2018-11-04,-1.1464544499901939,-1.129809575858922,-1.1225219495156453,0.2797251834794933,1.0320561577546354,-1.1212236030573182,-1.1772187279351554,-1.239263495375535,0.37075979950488797,1.232003635185629,-1.0348174552824592,-1.0338168296964751,-1.0095626436270195,0.09337981346314542,1.0694637433117145,-1.0059354705687695,-1.0391895319813862,-1.1134983984000562,0.6191311568687486,1.154146007041317,0.5645443776859226,0.911207399114632,0.03791607186384384,0.9504015549244113,2.083382001651471
2018-11-11,-0.7725383067018843,-0.7966277319917443,-0.7737729605156678,0.16257980604187333,-0.2965079239713892,-0.7757348062021444,-0.7840140620471722,-0.8641263166819354,0.5268552872929619,-0.5787700465503655,-0.7913497506412334,-0.8613768760600532,-0.7821637591141918,-0.14025737466365776,-0.7382644648394596,-0.7523903238940622,-0.7561700411313118,-0.7995285942803796,0.4850049639390887,-0.6798699224617925,1.135121582441303,0.8758221929859203,0.1940932429850433,0.8054145105713978,-1.8120162642114808
2018-11-18,-1.193692323291903,-1.25956293197426,-1.1472665058437155,-0.19591713342773276,-0.012352929849398028,-1.154344448576205,-1.2649067115844683,-0.9591916172695625,-1.3602150068273855,0.5265671435362447,-1.1466710216340819,-1.1007306187242016,-1.130380779389086,0.4731417971704828,1.274056423523994,-1.1700983216829661,-1.2007193632077908,-1.1739171427477033,0.2616986063848881,1.581695126310327,1.4814468026053125,2.127336896597131,-1.2968770329673287,2.4089889327460434,-2.3270522263582634
2018-11-25,-0.8181495700353815,-0.8120623821082177,-0.6612598905992804,-0.6921945091048336,0.6739679458645657,-0.836856538667249,-0.8267794909190722,-0.7282716693362218,-0.6387497953225175,0.9593958084960892,-0.7356430679615947,-0.7009202512456557,-0.6538037401524595,-0.196398205490149,0.6822381092120926,-0.7658493274562591,-0.8331683763429517,-0.6959797295489255,-0.5973333766772562,1.135392822651461,-1.1812749762038546,-0.9393713484224514,-0.5866589718350818,-0.641287736938714,0.34484561351223303
2018-12-02,-1.1405035571700637,-0.7174666504198313,-1.250554283242081,2.202059706887063,-1.7830250896313704,-1.1605392727619366,-0.8355085744782086,-1.2309318868204675,1.477653087370832,-1.4393164869645025,-1.3735193893969184,-1.2415961913238682,-1.4388374775301835,1.2003419828695168,-1.3248144728388334,-1.3793151617264456,-1.3864700212712104,-1.5226907386831456,0.8059482859026699,-1.1767715459377441,0.06359995581609694,-0.11565793209887373,1.0669592321408568,-0.5215858139511464,0.23829992783548723
2018-12-09,-1.8145141859947629,-1.6944126749424082,-2.0801026502078646,1.8626705958836725,-1.522572510518211,-1.922854373186197,-1.7619755782984912,-2.2662718327055527,2.1693677854410818,-1.7028832559976301,-1.8836206584715207,-1.7066744886733476,-2.197818653291227,2.7329454200085124,-1.7535622130673483,-1.9999006285926473,-1.8247263570203873,-2.22900783891563,2.5762738647682384,-1.7159385198417973,0.9729501034365576,0.04791551551868023,1.3121551805191456,-0.43877295276381006,0.9798860688360339
2018-12-16,-2.4291900646142714,-2.4224992445583537,-2.352114406270125,0.09947052365775985,-0.6034376521510526,-2.444576792096681,-2.4154190731362184,-2.3538744302238768,0.4326100762982025,-0.725458791681919,-2.349376168279091,-2.3788976525731353,-2.215305187182962,-0.07191961631601294,-0.6432121425255863,-2.374053589334992,-2.402151447450686,-2.1614399950626506,-0.6733248071679192,-0.3246598609940714,1.9910775263963703,1.6923495699659352,1.0183435696378762,1.2036419183747542,-0.06253580065496982
2018-12-23,-1.9363261630997632,-2.1113698703979726,-1.8659145412366684,-0.8805223537664988,1.0148659136378102,-1.9449699516448737,-2.1545150570228664,-1.775219684607204,-1.4146819831188955,0.4880769554103677,-1.9567429531463736,-2.0751093279666537,-1.8556274684100937,-0.7274783900292796,0.8911680283729546,-1.7817779357687693,-1.9375560107668168,-1.6159718967509613,-1.4186272077137068,0.09326684571068382,-0.43037435975384447,-0.6626901939176301,0.4541452587003463,-0.7797554972428624,0.01563430017678209
2018-12-30,-1.3893663991169363,-1.3033319862961275,-1.5589601601959282,1.5639066712707559,1.7394308237069442,-1.2525581933283072,-1.3024113244438913,-1.2836101630763386,0.10027193858386019,1.2694918817713148,-1.249477963799364,-1.2380281930135324,-1.4151936895025876,1.24707961653875,1.5205631745340271,-1.149448454046372,-1.1619576096521513,-1.1771578225523744,0.12444098313278197,1.3807015280775252,-0.5607775042217917,-0.8694353506503812,0.4870780977063996,-0.931714854698631,0.3471078521602741
2019-01-06,-0.7136117698875772,-0.854193679807879,-0.5273021529599611,-1.2062059041426347,-0.06381541302267284,-0.7602572325982706,-0.8916258492639935,-0.6392135010039447,-0.9569096196629308,0.446185005439517,-0.6332014327119351,-0.7504689841545233,-0.47211630200591626,-1.0242033957287198,0.12901291128595438,-0.6819719303651133,-0.771560106339232,-0.632131333203896,-0.5959362625760185,0.49929490554023404,0.18787280631643377,0.40577123211047944,-0.7678073987977811,0.6203890501802661,-0.806730778602964
2019-01-13,-0.4433252023198318,-0.49859108715859063,-0.37108020534947284,-0.4385928453773001,0.8019802230735052,-0.4873202869798603,-0.5450296154114302,-0.5384099890445019,-0.03537231055853603,1.0398445406099117,-0.3362885807937992,-0.39253319434793643,-0.3330686351550929,-0.12701129726220847,0.8015812757558223,-0.3540572526927173,-0.3982511340162294,-0.41784930884191374,0.060799114308118234,1.1111800696243108,-0.9303561922288847,-1.0847808775474077,-0.1280348510251274,-0.922391318103749,0.3854407577319764
2019-01-20,0.7644842184665153,1.3708420477096368,0.052054798081876616,2.882395685269692,2.3289307793628415,0.8309049777602261,1.3676470972969568,-0.04282977348741336,2.937278869383203,2.5139914206894733,0.8034977830644944,1.4418298233275024,0.05292503063294363,2.9363874393584384,2.426752015089791,0.920743215556626,1.4406342580411664,0.11625389138984696,2.981846690140589,2.4652676163604923,3.0758129647903236,3.170623659715905,2.0789329704464996,3.1017547262881147,0.7885211923508614
2019-01-27,1.361482428392176,1.114737577999535,1.5080167672239537,-0.8229559978994587,-0.32980778621566054,1.3156459406790568,1.1764660583252002,1.4861552654589858,-0.4596561694773538,-0.5502165630259132,1.3762316785919328,1.2011306486410567,1.4735162878150094,-0.5532368009242783,-0.6595508250339528,1.324235611273209,1.1597444610339607,1.552989644657788,-0.6278643638804917,-0.4090790086181798,-0.16507574040958006,-0.2855546466195761,0.1181222674130333,-0.3214935687900438,0.8872335463893258
2019-02-03,1.266319685776709,1.094624003364343,1.3511122486519855,-0.5969619537782793,0.08000426700802879,1.28557845780824,1.0891191275437333,1.4284152427319932,-0.6446058143116775,0.011703979463851901,1.3429204137706905,1.16316091355258,1.4892047743741765,-0.7796999398399208,-0.046249061091251396,1.3318833566959924,1.1793718434091793,1.495529042888358,-0.579852406703055,0.02907847769863416,-0.5479663956549632,-0.5062830975621787,-0.29475361045898896,-0.5014939509750145,-0.22174346979912718
2019-02-10,1.5184887988279774,1.4435306381744235,1.482265369012112,-0.09105133211547782,0.5872483010392605,1.56130093414987,1.435926417660505,1.58383929351681,-0.2968282899756422,0.3966387610787363,1.5536829469603706,1.4907177064434123,1.5760841777035208,-0.2400873401707956,0.39200811441067956,1.6001108788705738,1.4594676192488687,1.673047722425594,-0.45009377930705136,0.26327367421574605,0.19962966414791816,-0.20253288897707344,1.3465779751871372,-0.4079378123532002,-0.06347342196111416
2019-02-17,1.50418001795904,1.2879071249046108,1.6170555895550767,-1.019868945372948,-0.10750872325402666,1.4614225314152463,1.3059209532207312,1.5867233143927204,-0.7820247249333703,-0.10042609299521389,1.5170046254755276,1.3855916491682962,1.6152433812199594,-0.7949457910153707,-0.09396762361066885,1.4790430323525912,1.33710203581684,1.624161149081007,-0.8614158478898267,-0.16189355007504053,-0.7260533040722048,-0.5432363910547107,-0.7189415142671012,-0.4969598568141052,-0.6153471030371807
2019-02-24,1.1743190573376003,1.1287701306556706,1.2600444590058808,-0.5337576929437211,-0.5261232862420852,1.153594107220257,1.0717021099422481,1.2028275780442546,-0.43226596034161036,-0.10080838494033675,1.187231598146807,1.0550157429821845,1.2723982030197571,-0.8130338998735295,-0.17086706198482027,1.1261981093593634,1.0268389312042185,1.211536931357601,-0.6354872504637726,-0.07278185011183709,-0.46011938913520095,-0.4257381924181784,0.03448927710264056,-0.45870589173776966,0.7263376960178605
2019-03-03,0.738811224481653,0.8514580573866171,0.6719783084505576,0.4151822957611879,-1.0868103356366872,0.6916563680145452,0.7982682662442091,0.6845334837194993,0.2731183625743052,-0.9269614198204336,0.7058644773820518,0.7641386884024522,0.7226281963484076,-0.005445297800931429,-0.8442004407072015,0.643824521687243,0.7122105396101811,0.6725119101621608,0.04043390154769987,-0.7783112707275616,-0.577308441370589,-0.42076193575641857,-0.1926046636758182,-0.4293651407973658,-0.37294564218875775
2019-03-10,0.49571909079800197,0.3437361222670962,0.5925186388790658,-0.7523330846407992,-0.45472331391252907,0.47440453201339444,0.37618540442128623,0.5399081888433012,-0.46854205486565315,-0.19444450272945601,0.5097941163880066,0.3769027954286111,0.6038530847967294,-0.7287113395404287,-0.3333531958401111,0.4714873440231806,0.40638651665114656,0.5698727036302541,-0.4969532791196151,-0.08723870360324065,0.49907639852849645,0.0930424702269736,0.43976084531955834,0.053148255434638164,-1.7394335629934048
2019-03-17,0.1836032029449009,0.31497272394432596,0.027666662472959624,0.6954696582747294,-1.5412671582698196,0.14782369993461464,0.2552072009588554,-0.043827519803471084,0.74293410334372,-1.5087937762523886,0.07923269529788514,0.18401200757172287,-0.07043571669848357,0.6492429534812404,-1.5652502339396364,0.038556022705364776,0.10733993734247692,-0.09464117864233032,0.5142407570938976,-1.4886996382413407,-0.07746498620201195,-0.3103048233650755,0.7189863955906742,-0.4079619510967468,-0.5488353794697999
2019-03-24,-0.3779178570733553,-0.5633947740035561,-0.14361899190347688,-0.8080258415941795,-0.12017234142358975,-0.412714468235983,-0.48011652245412434,-0.20864599323759314,-0.545305479827041,0.050870618321410634,-0.39384550569935733,-0.5744686941470539,-0.16880514554332318,-0.7858952504072303,-0.33670494580476434,-0.42120179684747744,-0.4845622052262223,-0.21963135828631333,-0.5122055094612509,0.02071899294881554,-0.6178148591990716,-0.4531361198841203,-0.976742430924179,-0.3760454239152776,-0.15835526568580127
2019-03-31,-0.2929793971904161,-0.30943968208049105,-0.15860913997953707,-0.24361190180122552,0.13527007612060188,-0.2741675848769059,-0.2982181348434911,-0.2061111579339922,-0.13486139284692888,0.22238752358624753,-0.27859169152157076,-0.318003307769672,-0.21127138228616477,-0.15131803172950684,0.3048678839443863,-0.27051310533830114,-0.32547236027837956,-0.26146616639545245,-0.055426319697070923,0.29091276763057333,-0.6121800372153058,-0.4122051007176354,-1.2402161311455302,-0.29385136488898816,-0.3760159611644999
2019-04-07,-0.3795496317911974,-0.6861663878712682,-0.14917067879033657,-0.70143557867732,-0.05474833424364709,-0.40358336381195054,-0.5464664698296254,-0.15698785125993986,-0.502105268941777,-0.20489142429965038,-0.3789791587306002,-0.6294924346382801,-0.10993475973237375,-0.6851406981626214,-0.08812619948119521,-0.4583524223605089,-0.6853469036823655,-0.1988069768197196,-0.6167318038549244,-0.06429011439349418,-0.37803719150214843,-0.2864722532028164,-1.4780282748463471,-0.12329665743110632,-0.6572899493160731
2019-04-14,-0.9402660783667164,-1.1097993361158152,-0.9494412272966191,0.06951402276115637,-0.8329189003557284,-1.0384418156098836,-1.2019036132016645,-0.9151198745553114,0.033005195518381984,-0.7380958140359719,-1.1299143637150724,-1.0602006184676052,-0.8749240812339922,0.06939315030888496,-0.8417528250505754,-1.2278817509538031,-1.2355733226571213,-0.9670720355483468,0.047156383148448285,-0.9712341651116088,0.6505266740653369,0.3091834894721725,1.3252658074405992,0.1530365977824166,0.21126210576122612
2019-04-21,-1.2314904970011327,-0.9394489875434637,-1.2175953455654442,0.711456799164086,1.4996811392803857,-1.0673716660013979,-0.9562924629377192,-0.980727632685483,0.37382470502196835,1.3691089775599492,-1.0736736949532917,-0.8811043301952808,-1.0469605427075066,0.6278675097542655,1.3230433245393498,-0.9739864075063178,-0.9060180865743807,-0.9738578654149678,0.6576071443066898,1.0172392840762208,0.7614286663566314,1.1332076049983835,0.3613725627074501,1.284879201576986,-2.011155558873121
