Date,WisdomTree Earnings 500_Open_average,WisdomTree Earnings 500_Open_max,WisdomTree Earnings 500_Open_min,WisdomTree Earnings 500_High_average,WisdomTree Earnings 500_High_max,WisdomTree Earnings 500_High_min,WisdomTree Earnings 500_Low_average,WisdomTree Earnings 500_Low_max,WisdomTree Earnings 500_Low_min,WisdomTree Earnings 500_Close_average,WisdomTree Earnings 500_Close_max,WisdomTree Earnings 500_Close_min
2018-09-16,1.3843510969837274,1.3843510969837274,1.3843510969837274,1.3711065468312393,1.3711065468312393,1.3711065468312393,1.239181503795456,1.239181503795456,1.239181503795456,1.3416672409459056,1.3416672409459056,1.3416672409459056
2018-09-23,0.921451031659941,0.921451031659941,0.921451031659941,0.9649280107431565,0.9649280107431565,0.9649280107431565,0.8945050782027922,0.8945050782027922,0.8945050782027922,0.8350922685209493,0.8350922685209493,0.8350922685209493
2018-09-30,0.14994058707540783,0.14994058707540783,0.14994058707540783,0.30810469950497676,0.30810469950497676,0.30810469950497676,0.0016027692421839398,0.0016027692421839398,0.0016027692421839398,0.43502121995908094,0.43502121995908094,0.43502121995908094
2018-10-07,-2.12762283924235,-2.12762283924235,-2.12762283924235,-2.057420537415969,-2.057420537415969,-2.057420537415969,-2.138631180633668,-2.138631180633668,-2.138631180633668,-2.2384290611635684,-2.2384290611635684,-2.2384290611635684
2018-10-14,-1.687016356178504,-1.687016356178504,-1.687016356178504,-1.8291335143370622,-1.8291335143370622,-1.8291335143370622,-1.8385681919813042,-1.8385681919813042,-1.8385681919813042,-1.8069629034327743,-1.8069629034327743,-1.8069629034327743
2018-10-21,-2.0722688419187496,-2.0722688419187496,-2.0722688419187496,-2.1577990298580927,-2.1577990298580927,-2.1577990298580927,-2.4245157016817287,-2.4245157016817287,-2.4245157016817287,-2.3733826574661254,-2.3733826574661254,-2.3733826574661254
2018-10-28,-1.4642125074125873,-1.4642125074125873,-1.4642125074125873,-1.2751549078524702,-1.2751549078524702,-1.2751549078524702,-1.1342999790971164,-1.1342999790971164,-1.1342999790971164,-1.033669098831313,-1.033669098831313,-1.033669098831313
2018-11-04,-0.708729238724948,-0.708729238724948,-0.708729238724948,-0.8125743603680395,-0.8125743603680395,-0.8125743603680395,-0.908932572907396,-0.908932572907396,-0.908932572907396,-0.9909532030190281,-0.9909532030190281,-0.9909532030190281
2018-11-11,-1.1182050926841458,-1.1182050926841458,-1.1182050926841458,-1.2037743992125738,-1.2037743992125738,-1.2037743992125738,-1.162028972005044,-1.162028972005044,-1.162028972005044,-1.1494497459848638,-1.1494497459848638,-1.1494497459848638
2018-11-18,-1.5570513206254242,-1.5570513206254242,-1.5570513206254242,-1.5320539615065465,-1.5320539615065465,-1.5320539615065465,-1.3094217519354285,-1.3094217519354285,-1.3094217519354285,-1.236080315254826,-1.236080315254826,-1.236080315254826
2018-11-25,0.07649910993138984,0.07649910993138984,0.07649910993138984,0.009306372149264278,0.009306372149264278,0.009306372149264278,-0.046000179145490774,-0.046000179145490774,-0.046000179145490774,0.026736002235356614,0.026736002235356614,0.026736002235356614
2018-12-02,-1.6556938234616434,-1.6556938234616434,-1.6556938234616434,-1.679864314294486,-1.679864314294486,-1.679864314294486,-1.7757501462382554,-1.7757501462382554,-1.7757501462382554,-1.4677572009704922,-1.4677572009704922,-1.4677572009704922
2018-12-09,-1.792167447713606,-1.792167447713606,-1.792167447713606,-1.7404768661752006,-1.7404768661752006,-1.7404768661752006,-1.8048947155085397,-1.8048947155085397,-1.8048947155085397,-1.9019216014209739,-1.9019216014209739,-1.9019216014209739
2018-12-16,-2.5088401147540287,-2.5088401147540287,-2.5088401147540287,-2.5157404790175324,-2.5157404790175324,-2.5157404790175324,-2.426243342844908,-2.426243342844908,-2.426243342844908,-2.52985343762076,-2.52985343762076,-2.52985343762076
2018-12-23,-1.510862132180034,-1.510862132180034,-1.510862132180034,-1.5032402489351442,-1.5032402489351442,-1.5032402489351442,-1.3371920038009144,-1.3371920038009144,-1.3371920038009144,-1.2820953902314633,-1.2820953902314633,-1.2820953902314633
2018-12-30,-1.0657146714527392,-1.0657146714527392,-1.0657146714527392,-0.901572409547721,-0.901572409547721,-0.901572409547721,-0.8691957187227187,-0.8691957187227187,-0.8691957187227187,-0.809045736852479,-0.809045736852479,-0.809045736852479
2019-01-06,-0.6365012569927936,-0.6365012569927936,-0.6365012569927936,-0.584651345606604,-0.584651345606604,-0.584651345606604,-0.42588001722858587,-0.42588001722858587,-0.42588001722858587,-0.45753968194423666,-0.45753968194423666,-0.45753968194423666
2019-01-13,0.13432054216198855,0.13432054216198855,0.13432054216198855,0.214858222378322,0.214858222378322,0.214858222378322,0.27887416008569915,0.27887416008569915,0.27887416008569915,0.3442386257318675,0.3442386257318675,0.3442386257318675
2019-01-20,0.10703317530306929,0.10703317530306929,0.10703317530306929,0.04953398238963254,0.04953398238963254,0.04953398238963254,0.17556331681593776,0.17556331681593776,0.17556331681593776,0.15313669946369493,0.15313669946369493,0.15313669946369493
2019-01-27,0.639581827345187,0.639581827345187,0.639581827345187,0.7803478568624317,0.7803478568624317,0.7803478568624317,0.8249986222446104,0.8249986222446104,0.8249986222446104,0.8784036829411891,0.8784036829411891,0.8784036829411891
2019-02-03,0.8010679115624563,0.8010679115624563,0.8010679115624563,0.7277137750342,0.7277137750342,0.7277137750342,0.8827183015827129,0.8827183015827129,0.8827183015827129,0.7776929320594659,0.7776929320594659,0.7776929320594659
2019-02-10,1.2548242547636848,1.2548242547636848,1.2548242547636848,1.2720936666188452,1.2720936666188452,1.2720936666188452,1.3266227927241725,1.3266227927241725,1.3266227927241725,1.256700027531917,1.256700027531917,1.256700027531917
2019-02-17,1.393202788281261,1.393202788281261,1.393202788281261,1.371754856852585,1.371754856852585,1.371754856852585,1.3570036757499129,1.3570036757499129,1.3570036757499129,1.2304715806256783,1.2304715806256783,1.2304715806256783
2019-02-24,1.4337899447961828,1.4337899447961828,1.4337899447961828,1.3733009365462885,1.3733009365462885,1.3733009365462885,1.1520169775078912,1.1520169775078912,1.1520169775078912,1.1845808176376564,1.1845808176376564,1.1845808176376564
2019-03-03,0.7526827978970081,0.7526827978970081,0.7526827978970081,0.9057767484290098,0.9057767484290098,0.9057767484290098,0.8464528085393518,0.8464528085393518,0.8464528085393518,0.9542590371957915,0.9542590371957915,0.9542590371957915
2019-03-10,1.1316854338251254,1.1316854338251254,1.1316854338251254,1.1377147956811977,1.1377147956811977,1.1377147956811977,1.1853391100508825,1.1853391100508825,1.1853391100508825,1.1260191846898921,1.1260191846898921,1.1260191846898921
2019-03-17,0.7316393480560894,0.7316393480560894,0.7316393480560894,0.7066027802841903,0.7066027802841903,0.7066027802841903,0.6962232757794649,0.6962232757794649,0.6962232757794649,0.6923333779616483,0.6923333779616483,0.6923333779616483
2019-03-24,1.0221576470055016,1.0221576470055016,1.0221576470055016,1.1154072027299096,1.1154072027299096,1.1154072027299096,1.143439000507805,1.143439000507805,1.143439000507805,1.1971797973122953,1.1971797973122953,1.1971797973122953
2019-03-31,1.3942565380990652,1.3942565380990652,1.3942565380990652,1.3706048362799392,1.3706048362799392,1.3706048362799392,1.4772156442381257,1.4772156442381257,1.4772156442381257,1.4592678199217883,1.4592678199217883,1.4592678199217883
2019-04-07,1.5796671353944125,1.5796671353944125,1.5796671353944125,1.5035576827924175,1.5035576827924175,1.5035576827924175,1.5723986955618041,1.5723986955618041,1.5723986955618041,1.523266300930283,1.523266300930283,1.523266300930283
2019-04-14,1.3326461581098508,1.3326461581098508,1.3326461581098508,1.3526844608225475,1.3526844608225475,1.3526844608225475,1.4463612202526934,1.4463612202526934,1.4463612202526934,1.4126754773296077,1.4126754773296077,1.4126754773296077
2019-04-21,1.543893842444798,1.543893842444798,1.543893842444798,1.6626677632865516,1.6626677632865516,1.6626677632865516,1.6407354583825846,1.6407354583825846,1.6407354583825846,1.63646723603738,1.63646723603738,1.63646723603738
2019-04-28,0.9143202761815745,0.9143202761815745,0.9143202761815745,1.2457485954367074,1.2457485954367074,1.2457485954367074,0.8781453983332841,0.8781453983332841,0.8781453983332841,1.276845195210381,1.276845195210381,1.276845195210381
2019-05-05,-0.47969820955744924,-0.47969820955744924,-0.47969820955744924,-0.6162058368857972,-0.6162058368857972,-0.6162058368857972,-0.7608292917824162,-0.7608292917824162,-0.7608292917824162,-0.8567804812957239,-0.8567804812957239,-0.8567804812957239
2019-05-12,-0.4715178860164618,-0.4715178860164618,-0.4715178860164618,-0.4710473039720754,-0.4710473039720754,-0.4710473039720754,-0.3377735905941273,-0.3377735905941273,-0.3377735905941273,-0.5123496930777199,-0.5123496930777199,-0.5123496930777199
2019-05-19,-0.7116693649707104,-0.7116693649707104,-0.7116693649707104,-0.8696190972884594,-0.8696190972884594,-0.8696190972884594,-0.6688378107492138,-0.6688378107492138,-0.6688378107492138,-0.7905163477881294,-0.7905163477881294,-0.7905163477881294
2019-05-26,-1.857799772942659,-1.857799772942659,-1.857799772942659,-1.8269713908051384,-1.8269713908051384,-1.8269713908051384,-1.8584466563292015,-1.8584466563292015,-1.8584466563292015,-1.871082955156052,-1.871082955156052,-1.871082955156052
2019-06-02,0.3090766920559034,0.3090766920559034,0.3090766920559034,0.26473281716306907,0.26473281716306907,0.26473281716306907,0.3547411995658724,0.3547411995658724,0.3547411995658724,0.16890417319254405,0.16890417319254405,0.16890417319254405
2019-06-09,0.3053695212950516,0.3053695212950516,0.3053695212950516,0.11756735404048971,0.11756735404048971,0.11756735404048971,0.2783402256812288,0.2783402256812288,0.2783402256812288,0.11623618315111908,0.11623618315111908,0.11623618315111908
2019-06-16,0.7154367686502481,0.7154367686502481,0.7154367686502481,0.6664798416400196,0.6664798416400196,0.6664798416400196,0.744083131940159,0.744083131940159,0.744083131940159,0.580141983039096,0.580141983039096,0.580141983039096
2019-06-23,1.2358978450997127,1.2358978450997127,1.2358978450997127,1.1367576914874755,1.1367576914874755,1.1367576914874755,1.0128738252111518,1.0128738252111518,1.0128738252111518,1.0368581243854629,1.0368581243854629,1.0368581243854629
2019-06-30,1.1200513654296456,1.1200513654296456,1.1200513654296456,1.015425148919747,1.015425148919747,1.015425148919747,1.1204968788674374,1.1204968788674374,1.1204968788674374,1.0571179110993343,1.0571179110993343,1.0571179110993343
2019-07-07,1.5616838996760862,1.5616838996760862,1.5616838996760862,1.4425638602780615,1.4425638602780615,1.4425638602780615,1.5065865199283752,1.5065865199283752,1.5065865199283752,1.4343504429869822,1.4343504429869822,1.4343504429869822
2019-07-14,1.126308396579371,1.126308396579371,1.126308396579371,1.0687401234635632,1.0687401234635632,1.0687401234635632,1.0958218943142737,1.0958218943142737,1.0958218943142737,1.1361862842311183,1.1361862842311183,1.1361862842311183
2019-07-21,1.5496856020126253,1.5496856020126253,1.5496856020126253,1.5056829127658395,1.5056829127658395,1.5056829127658395,1.5065222756086194,1.5065222756086194,1.5065222756086194,1.5023827750305367,1.5023827750305367,1.5023827750305367
2019-07-28,-0.21222835322347322,-0.21222835322347322,-0.21222835322347322,-0.29207772402339593,-0.29207772402339593,-0.29207772402339593,-0.7175323833373162,-0.7175323833373162,-0.7175323833373162,-0.5767652252716939,-0.5767652252716939,-0.5767652252716939
2019-08-04,-0.22757567457211333,-0.22757567457211333,-0.22757567457211333,-0.264517455137817,-0.264517455137817,-0.264517455137817,-0.35416659312386317,-0.35416659312386317,-0.35416659312386317,-0.37467752096832463,-0.37467752096832463,-0.37467752096832463
2019-08-11,0.032253294338512206,0.032253294338512206,0.032253294338512206,-0.015066755390441503,-0.015066755390441503,-0.015066755390441503,0.08772410476498257,0.08772410476498257,0.08772410476498257,0.08592565355525321,0.08592565355525321,0.08592565355525321
2019-08-18,-0.7328730220275398,-0.7328730220275398,-0.7328730220275398,-0.760135493637751,-0.760135493637751,-0.760135493637751,-0.7285764013319491,-0.7285764013319491,-0.7285764013319491,-0.6520515703113302,-0.6520515703113302,-0.6520515703113302
2019-08-25,-0.12427336142374285,-0.12427336142374285,-0.12427336142374285,-0.15874040846276644,-0.15874040846276644,-0.15874040846276644,-0.16387849542797317,-0.16387849542797317,-0.16387849542797317,-0.10431121231940578,-0.10431121231940578,-0.10431121231940578
2019-09-01,0.9592839307982092,0.9592839307982092,0.9592839307982092,0.9803777990845041,0.9803777990845041,0.9803777990845041,0.9538020255110874,0.9538020255110874,0.9538020255110874,0.994353266035974,0.994353266035974,0.994353266035974
2019-09-08,1.4051083261814776,1.4051083261814776,1.4051083261814776,1.38137947126069,1.38137947126069,1.38137947126069,1.3071347761433816,1.3071347761433816,1.3071347761433816,1.2809017828655291,1.2809017828655291,1.2809017828655291
2019-09-15,0.8010765336127599,0.8010765336127599,0.8010765336127599,0.9983122577933723,0.9983122577933723,0.9983122577933723,0.8698242847589167,0.8698242847589167,0.8698242847589167,0.9689967678931694,0.9689967678931694,0.9689967678931694
2019-09-22,0.347401554732788,0.347401554732788,0.347401554732788,0.44812737922427665,0.44812737922427665,0.44812737922427665,0.47158230108898186,0.47158230108898186,0.47158230108898186,0.46218915312564063,0.46218915312564063,0.46218915312564063
2019-09-29,-0.3158649921341129,-0.3158649921341129,-0.3158649921341129,-0.02642745793542364,-0.02642745793542364,-0.02642745793542364,-0.09892142103241905,-0.09892142103241905,-0.09892142103241905,-0.23781693235004608,-0.23781693235004608,-0.23781693235004608
2019-10-06,0.39154136322502825,0.39154136322502825,0.39154136322502825,0.37152696619149983,0.37152696619149983,0.37152696619149983,0.49139578645450205,0.49139578645450205,0.49139578645450205,0.4405597488553022,0.4405597488553022,0.4405597488553022
2019-10-13,0.9909768762763143,0.9909768762763143,0.9909768762763143,1.039541854584363,1.039541854584363,1.039541854584363,1.0234732070767167,1.0234732070767167,1.0234732070767167,1.0868111856513831,1.0868111856513831,1.0868111856513831
2019-10-20,1.6814508879395633,1.6814508879395633,1.6814508879395633,1.6966822008392455,1.6966822008392455,1.6966822008392455,1.6006343164046095,1.6006343164046095,1.6006343164046095,1.5975838316556794,1.5975838316556794,1.5975838316556794
2019-10-27,1.897894772055638,1.897894772055638,1.897894772055638,1.8383373299548937,1.8383373299548937,1.8383373299548937,1.8307560747594078,1.8307560747594078,1.8307560747594078,1.8399031785615705,1.8399031785615705,1.8399031785615705
2019-11-03,1.7329686036773402,1.7329686036773402,1.7329686036773402,1.6898159655860847,1.6898159655860847,1.6898159655860847,1.664511393969913,1.664511393969913,1.664511393969913,1.6787941671671087,1.6787941671671087,1.6787941671671087
2019-11-10,1.6828154377361129,1.6828154377361129,1.6828154377361129,1.6769155846726131,1.6769155846726131,1.6769155846726131,1.6137032032040348,1.6137032032040348,1.6137032032040348,1.6511715945133327,1.6511715945133327,1.6511715945133327
2019-11-17,1.5192131637732669,1.5192131637732669,1.5192131637732669,1.5963334590851794,1.5963334590851794,1.5963334590851794,1.5403327202449173,1.5403327202449173,1.5403327202449173,1.6022503527295497,1.6022503527295497,1.6022503527295497
2019-11-24,1.5412669729824062,1.5412669729824062,1.5412669729824062,1.4916670714010456,1.4916670714010456,1.4916670714010456,1.267139130178384,1.267139130178384,1.267139130178384,1.1718589641922843,1.1718589641922843,1.1718589641922843
2019-12-01,1.323819068394564,1.323819068394564,1.323819068394564,1.2902156477886715,1.2902156477886715,1.2902156477886715,1.3041165950815556,1.3041165950815556,1.3041165950815556,1.230159473780175,1.230159473780175,1.230159473780175
2019-12-08,1.4906829008774969,1.4906829008774969,1.4906829008774969,1.619367806531931,1.619367806531931,1.619367806531931,1.6028979045649958,1.6028979045649958,1.6028979045649958,1.5974695578693807,1.5974695578693807,1.5974695578693807
2019-12-15,1.4484827624586851,1.4484827624586851,1.4484827624586851,1.4305743957962447,1.4305743957962447,1.4305743957962447,1.4928263843630212,1.4928263843630212,1.4928263843630212,1.4544337714356372,1.4544337714356372,1.4544337714356372
2019-12-22,1.3082205560035398,1.3082205560035398,1.3082205560035398,1.2765794621863367,1.2765794621863367,1.2765794621863367,1.2354445080644703,1.2354445080644703,1.2354445080644703,1.2450303551442528,1.2450303551442528,1.2450303551442528
2019-12-29,1.108008295378681,1.108008295378681,1.108008295378681,1.1885216059583164,1.1885216059583164,1.1885216059583164,1.1850804002699553,1.1850804002699553,1.1850804002699553,1.2259775907593249,1.2259775907593249,1.2259775907593249
