Date,HRLStock_Open_average,HRLStock_Open_max,HRLStock_Open_min,HRLStock_Open_volatility,HRLStock_Open_change,HRLStock_High_average,HRLStock_High_max,HRLStock_High_min,HRLStock_High_volatility,HRLStock_High_change,HRLStock_Low_average,HRLStock_Low_max,HRLStock_Low_min,HRLStock_Low_volatility,HRLStock_Low_change,HRLStock_Close_average,HRLStock_Close_max,HRLStock_Close_min,HRLStock_Close_volatility,HRLStock_Close_change,HRLStock_Volume_average,HRLStock_Volume_max,HRLStock_Volume_min,HRLStock_Volume_volatility,HRLStock_Volume_change
2018-07-01,1.9244629746635702,1.3224349795517347,2.1777116906689042,-1.3081740404349138,-0.05867785045094633,1.878452977675726,1.553179760183463,2.069754372750815,-1.1293608291088633,0.12466677414692452,1.9940122806025404,1.6863030605027736,1.8912005197626447,-0.6204309636218146,0.7219409064166025,1.6662931976980557,1.342005077357497,1.7777361628878054,-0.2913340556748567,0.9730129110159912,-0.4265772826674437,-0.03344207129980924,-0.8456227584564642,0.35451093792147903,-1.261920099441129
2018-07-08,2.0351879909415387,1.7802759201507825,2.0914638558885428,-1.0655438702140219,0.29112002999413583,1.8883000285634177,1.7985530841659,1.8786312199192698,-0.4854438118916555,0.4504232541284777,2.2838620107205814,2.2471502451155385,1.9746819557703714,-0.3010708301880443,0.2969526760512474,2.106007748885798,1.7977899746603658,2.1956443108157555,-0.7583621400680967,0.6019328386237525,-1.276453422450835,-1.4004470598895677,-0.4696682451362353,-1.250946498365932,-0.33096985506217014
2018-07-15,1.0624104390360036,1.5816327195180298,0.8070317119350855,0.8814561495217083,-0.7046770533811219,0.9519959550501412,1.27859213189017,0.6785953248332767,0.7634685829780364,-0.5801468264102202,0.9344496552730958,1.195922120896566,0.6387315119247692,0.39903551644678903,0.01037389261314281,1.0830001762350996,1.1034713652158208,0.836304667785532,0.3406621828879034,-0.12444082851898974,0.0836497030327884,0.6215295565868736,0.04862764995243811,0.6375819201674964,-0.17220646304777795
2018-07-22,0.7923420790266928,0.8534664637868752,0.7442361527275609,-0.09858192411352344,-0.8067963899221282,0.7252594105059877,0.8306100341668742,0.8074592695844356,-0.22308963509923868,-0.6535593199282467,0.7294066375267245,0.861334456252423,0.1216979368751674,0.8699670370297301,-0.6147806387094574,0.7072516935902051,1.0479462885288735,0.23470403853632604,1.4881925155845976,-1.1590237740238454,-0.3196661144681292,0.681136272433524,-1.1939002532292506,1.1874641694663222,-0.22561558413858035
2018-07-29,-0.7398908675821639,-0.23305179158801656,-0.3669396904407984,0.3256731513648364,1.5359438881759826,-0.4560066557169613,0.6092884902372795,-0.5857015315179235,1.926616142833107,2.417042805755293,-0.44654867256739744,0.3031138582215677,-0.28445056967890764,0.815050895906215,1.7303894407611862,-0.38209177937949595,0.3996345693363377,-0.6198170784734549,1.6681708821097059,1.9422500699763101,0.47750372289194987,-0.3270307826456851,0.7488445304437912,-0.6341863572877255,-0.3822587304558107
2018-08-05,1.2521753419007768,0.6273624293400463,1.4900296343921087,-1.791642811331422,-0.18617147388831873,0.9851158956779306,0.5622802465213866,1.216519168720914,-1.197520240358359,-0.1965137697379746,1.255038869760467,0.7686713042565019,1.4247162184157138,-1.4070090507172086,-0.3291132621670509,1.0941539952829862,0.6900712171710137,1.5229241799540865,-1.45631242955357,-0.18156631145728996,-1.7257437168491645,-1.2759668517331666,-1.4522845081061548,-0.728753414163501,-0.8307493132641004
2018-08-12,1.4074384346120592,1.470450005023065,1.315593550856302,-0.4629672663811307,0.8978453496765141,1.7035698330463884,2.2157856171198884,1.108304019454106,1.7899321356670626,2.1431923111111777,1.4766934714183213,1.4991796239457522,1.2958354657376536,-0.3899944856320699,0.7875299702865639,1.7035032428405987,2.371729010961359,1.290452982985414,1.9099733151878329,1.995706414824245,1.1127187273908206,1.1550741252968375,-0.9606741397980403,1.5118394087775862,2.069371332414328
2018-08-19,1.8869402078560509,2.545740645020568,-0.003826263463241508,2.8255229596861593,-2.2407275453481392,2.148810446925847,2.190818321049153,1.6734042834021678,1.4672996167555854,-1.6084505682688828,1.7441508571086959,2.326251235240382,0.3923245500510235,2.7138076629306864,-2.8547196385730538,2.0584866616524784,2.1819470614152183,1.5162645701218478,1.6978435410417714,-1.7017839342968473,2.35208922178512,2.7071354814465898,1.9730262929304199,2.2735568433815483,1.7208560850812222
2018-08-26,1.7954895328900384,1.6263889389685053,1.993005720392087,-0.14843028434599748,0.9245302303652142,1.7589027474576107,1.7780528865739031,1.8334315218555874,0.7192249458314187,1.1724535863073955,1.9537288760047673,1.885722704321519,2.1370538366489438,0.1269222881812437,0.9389894812666487,1.7586494124800838,1.794839917256964,1.8957554151747662,0.7724247626391735,1.140312230359534,-0.3072504863742657,-0.0683540331683882,-0.03994648227699095,-0.06380332995185739,0.661655363532651
2018-09-02,2.6140659294908684,2.6587808150662458,2.485517422923927,1.3260108408874707,2.0154206465025446,2.6647841677581994,2.615480240792195,2.634613568639832,1.3041099930518643,1.4667117000939438,2.614560479982756,2.5998358418237983,2.5333103001112374,1.334605087549867,1.6323059395188462,2.6796916494774043,2.541428158235952,2.718258867221189,0.7902103722632566,1.0885184096610405,0.8322824424145676,0.21094290669574847,1.3212636031844223,-0.3874139575028738,-1.2424179155392299
2018-09-09,2.5284797956262968,2.360644017470729,2.6791020367828913,-0.2543959677763722,0.6622600680389668,2.3840495530878916,2.22626171025183,2.528020438450623,-0.41368206857090506,0.2519560057617022,2.4806735328022556,2.3127368253661325,2.6371610375363095,-0.5187371284465906,0.10759632767691296,2.3561577722029683,2.2244874272834925,2.501915492104185,-0.5994988948423579,-0.15422510780910287,-0.16239957831596138,-0.4610440936108809,0.07472774311607099,-0.5885844215208684,-0.8492182148111367
2018-09-16,1.4492350155131428,1.5059514703066197,1.3435861139591405,0.7777229113270868,-1.5552549270618012,1.3147978492758288,1.4787216747697318,1.214871251103662,1.3998986999793153,-1.7938729735911305,1.314169729465677,1.4781991260099256,1.2465120332607758,0.9678038224881144,-1.3507490773839668,1.2148772775099757,1.3381457825219572,1.1872195806738186,0.8205327267600018,-1.617783071671033,0.567696856986667,0.3229663679475241,0.19528557726662504,0.29382045436198584,0.08811904523806842
2018-09-23,0.7898792358633967,0.7218574366883787,0.7538191619365963,0.11642839206858693,-1.1024900047129884,0.6912998231327425,0.6495115107846281,0.6930560133919936,0.06557281128039621,-1.0211460735531495,0.7587352243534724,0.7393120053767555,0.773645893320853,0.009352977201128073,-1.083169754570882,0.6363347539995085,0.571952027785705,0.6392435644043658,-0.1589803490801236,-0.8268807054547284,-1.073551326600612,-0.9990074624824253,-0.8189949941579876,-0.8555312082210343,0.2307862880330826
2018-09-30,0.651984274138782,0.41848203351454744,0.8710365457612296,-1.0122416393180316,0.1358423784150447,0.6265526901951969,0.46704354088539535,0.7618348457243976,-0.9819390418058651,0.3256277358579115,0.7088719153779539,0.5170756256567707,0.8449899887317804,-0.9899266981783629,0.39012092050671343,0.60986179176862,0.39177203475112504,0.7485845593355791,-1.2748758278162882,0.13310252488114502,-1.0039214921456348,-0.9233955001277862,-0.8996901181254312,-0.7442565689090241,-0.3180383837699121
2018-10-07,0.8797073120412959,0.9384159892064884,0.9322471140149108,0.118174001592174,0.08763154962918511,0.8953398574632035,0.9138539939765368,0.8027697169463915,0.591969627770607,-0.9598981325598052,0.8192050867976166,0.8000699920558602,0.8014474802193929,-0.006788057583059918,-0.41323453601356225,0.8157191775858229,0.8412893104733256,0.8381369266562226,-0.041322863671312805,-1.0814824573640374,0.7477663052956479,1.034026745312387,0.7724385923425255,0.948934321308559,-0.1656408520747942
2018-10-14,1.0205974647264335,0.9609169593107432,0.8027541171053699,0.5444824250987729,1.2467690173443424,1.1355355048431925,1.144844819200771,1.1080863473690368,0.35509928442414374,0.9533126957438317,1.0447392519202843,1.0599454861875928,0.8864341307299554,0.5780188849254585,1.2179075924985219,1.1685144312648132,1.2175708696010001,1.0947697440889996,0.39457341840894294,1.0037538810837625,-0.5911217020241291,-0.7105903464263023,0.02992647587877057,-0.9001224732027767,-0.3778212353046615
2018-10-21,1.4097666018961446,1.4396984667182622,1.4950234769135027,0.033553415745261155,-0.6474281010083697,1.3993911422733443,1.5087368934605823,1.3461435754161484,0.9329674241729989,-0.7873426738258178,1.2614234348319557,1.2652130181639016,1.2032954477524223,0.30695907645792764,-0.7073132878696027,1.3244991336025744,1.385135740672918,1.2847381973529717,0.37344169135105393,-0.7837236969326755,1.315168312850359,0.8555394427011616,1.8294748857698404,0.16627761410249128,0.5551544700120212
2018-10-28,1.7346069679712592,1.737390833234352,1.4207021445634118,1.1699333650217394,1.5011385354872486,1.8248744950140567,1.7273127801372474,1.812204826575835,0.1293940340535092,0.7905199625941418,1.7504831686721667,1.6158872877503672,1.5475623313081746,0.5163155690490577,1.06605978375829,1.8351225466734031,1.755288721080974,1.8236265938970873,-0.2675108559815466,0.3201346582706934,1.359721764990444,0.7826477274925816,1.483010228970062,0.18596893281606572,-0.9496838734609998
2018-11-04,1.8758618273471839,1.8490077377003085,1.8832251917765976,-0.005874725492723014,0.8379825026955802,1.9080481573646793,1.9546077694841204,1.9769267411256497,-0.3381287177909418,0.41053100198679215,1.9244870125678077,1.9955556861743415,1.9577419147121142,0.13014135033624813,0.8656358018751256,1.9702033767255602,2.0652446191780585,2.011113349072995,-0.5368278008092506,0.5467740497037069,-0.09714138845203753,0.03561041675224123,-0.22914009580387282,0.1810128330674112,-1.3570497131065404
2018-11-11,1.966683107699684,1.8627609968195178,1.9847879526731504,-0.8302406137963386,0.05764505155776695,1.9612860508923993,1.9222782383418293,2.0690294832156835,-1.4291382463817086,0.2541308838039129,2.0035064318598437,1.977679877976098,2.014073918362438,-0.7224132973363482,0.1116720981311193,1.9443957682241397,1.959789784391024,1.902641658848725,-0.12457634084233968,0.4364084643405634,0.10393120004794494,-0.14195444937797044,0.6894554841186078,-0.607707065156598,-0.2695678666349925
2018-11-18,1.677248684900649,1.70484535423691,1.7729769558108852,-0.18311565696378715,-0.9489235096399276,1.6606215760874037,1.6602449436643085,1.57942857322646,0.3614621657715579,-0.5726915633105103,1.6080586355399058,1.6063729112514809,1.3372089390093755,1.71374034660964,-0.1948671888406034,1.6100668158618507,1.543567371921341,1.6353019098028743,-1.0159921255403395,0.0077945157424214075,1.669460349625614,1.9709668335385369,-0.4401744600512504,2.6064956452699133,-2.564956693661649
2018-11-25,1.3959868032921128,1.431250996328917,1.4617467357753908,-0.2419451233398712,-0.7065211400807002,1.3341363976769864,1.3691710571380575,1.3865106657964081,-0.3376874634642965,-0.6999582444442057,1.360855394020252,1.3772452813617142,1.2654274812385768,0.9045340337332888,-0.6327403686945671,1.3270339110182787,1.338341308181551,1.382335679540011,-0.5681982139786015,-1.0071311078073397,1.6008646669084456,2.352001196026924,1.3628404757306878,2.3093415632985024,2.7831888453226363
2018-12-02,1.18535058574319,1.1381001637580037,1.3101758008017423,-0.9803192147125009,-0.3308765646607207,1.0692751372065632,1.0197249096089798,1.1029939998585516,-0.7537379756197535,-0.59670244285271,1.0646884063547188,1.0174335529971341,1.226320628448515,-0.7522587235451246,-0.593390829096932,1.039530158588369,1.0770203927104267,0.9792781839316289,0.8105983422093411,-1.498789271518876,0.3239901957260007,0.38668131369786224,0.44626663064048566,0.2950512850641097,-0.42516080135174567
2018-12-09,0.9595553894109536,0.868864290556033,0.9902524270401121,-0.7959810435468992,0.5926701717862921,0.8783640018361826,0.7736821417919796,0.8727794744205957,-0.9525516369616763,0.8302720419488271,0.9618783118665156,0.9125965789783564,0.9887699722504864,-0.20667964675781336,0.7247073461953737,0.8707855067135145,0.8521612891838386,0.8304256655208073,0.17332948345399377,0.44405174833792754,-0.2666642144168471,-0.636377639180878,0.4415440094909223,-0.9426561114542826,0.04772438377001552
2018-12-16,0.22425236089458886,0.46771154472602744,0.20165127836655755,1.3341046716691678,-1.744258663557629,0.2716829852271789,0.3545733688259982,0.27364711244242196,0.600704146205164,-1.1437899432022087,0.08031477116506532,-0.01782025293993739,0.19040456485955726,-1.1092075639775174,-0.806031929902853,0.004665962571141148,-0.06951628227614533,0.03115432643678821,-0.951085567457495,-0.8448750239871836,1.172744007949452,0.9298134012188368,1.7350313460262428,0.3550080108038936,1.2347250394106697
2018-12-23,-0.46853441283041336,-0.42483881989683375,-0.6513064034163968,1.0331445912304187,0.05905364263707508,-0.4109227507986904,-0.472269463984863,-0.33583422518801526,-0.8800747948821743,0.20806868693003144,-0.6601432484860263,-0.48391890901441115,-0.5691368897169964,0.2712614884827852,1.206628114191872,-0.5350965214825385,-0.5129314090488342,-0.8177787386792741,2.060659871648265,1.587857459345693,-0.805626005894652,-0.7185949152873549,-0.8379858772967796,-0.49783875997394006,0.1563673438090888
2018-12-30,-0.7348953957539678,-0.8142002000268579,-0.6859624960093244,-0.23174069736285002,-0.7345407197391766,-0.7574165441955619,-0.8283003968775928,-0.6205467568295338,-1.0177856242384924,-0.7529105818112108,-0.7037650312545395,-0.6184840673595589,-0.6087647235747674,-0.06855443954295491,-1.1918856384017285,-0.8162348925547489,-0.6716230390452409,-0.7658523086317534,1.0153198418892297,-1.1549559482050953,-0.11149533740980314,-0.2822490537508309,0.17293606112356763,-0.38986839670140017,-0.09509722574843088
2019-01-06,-0.6807549979792811,-0.6354272102250741,-0.6629695390296643,0.48921410830201895,1.1360296045162468,-0.6702936050961757,-0.7344406332195696,-0.5781203035253688,-0.6813634623270901,0.7414029991595359,-0.6140379703165335,-0.7009187747084431,-0.6458983601913258,-0.2225306022194984,0.8834624162880643,-0.5917679114814185,-0.5357217906798223,-0.4646935265559995,-0.11575424173931016,0.2519801657974577,0.17456487987541833,-0.19136308957879958,0.4664960149592491,-0.40330941746987653,-0.043822661625901996
2019-01-13,-0.44635518011382397,-0.5069190466474756,-0.3662019322903205,-0.2281349142637794,0.704009258786118,-0.4758987839010439,-0.5397985277053993,-0.5137661822147819,-0.02334696076194875,1.3111334252958042,-0.27259751303518015,-0.3164772601267415,-0.26555171358637947,-0.22276475280108393,0.9868922564380045,-0.3107862625711771,-0.2821989034287358,-0.29307896024531344,0.2305136251185976,1.2242619994315411,-1.4382680891468822,-1.0068318833681196,-1.3536927235630045,-0.5721408754362305,-0.26098770398755594
2019-01-20,-0.8118877054655679,-0.38345485835908555,-0.9278484505843683,1.8984169166473626,-1.894334991568595,-0.986660730031318,-0.5582199182264295,-1.2495939796622488,2.682011366371954,-2.2280478827949115,-0.9685738011251569,-0.8717907953106787,-1.0449509370205554,0.6650284193151653,-1.8264716971729276,-1.1509955812709478,-1.0693132568735086,-1.171821042039229,1.2108954102655731,-1.587722594904801,-0.31675009483434174,-0.040645631526701045,-0.5439137753116488,0.1755372785765236,0.33552724627561137
2019-01-27,-1.3367011023803173,-1.491226466230132,-1.0027234371291467,-0.9353740078546233,0.7172099381580886,-1.4233976654763363,-1.4956804757746995,-1.2583240617886182,-0.8989857797289278,0.8207258292711476,-1.1589147703172393,-1.3546905676454108,-0.9217208998793922,-1.7460256734726454,0.2338715752528695,-1.1933997027134764,-1.315016137296173,-1.0174092627547473,-0.9844445744851311,0.15511276528600687,-0.7633211252361556,-0.38377351280251326,-1.2603396125528419,0.09193850823607115,-0.5812851723245848
2019-02-03,-0.9947906106197038,-1.276237379487629,-0.7581424958349133,-1.253828578650149,0.33874591641946367,-1.0081283233393956,-0.99925253956192,-0.9543149390129941,-0.17206180040291497,1.076400879517673,-0.7802840122684168,-0.8906776853348524,-0.6371536650384674,-1.0475627804682195,0.45768854226334965,-0.7545672829277078,-0.7479474021988969,-0.5821436769107605,-0.5800359749309095,0.9540885645956287,-1.1400552150718533,-0.9948038255128291,-0.8890499664582707,-0.7796736840806772,0.3984465756282392
2019-02-10,0.012131455172623274,-0.16302260736366736,0.23141584606078275,-1.094329021888136,0.36415703349462847,-0.01696477413147413,-0.18250749595060525,0.028584575871348418,-0.7974891359004727,0.6465076185698343,0.17216983406039238,-0.08072907549090652,0.5965633796465083,-1.7112394707189418,-0.12266097982983797,0.03516892399710837,-0.042703553991435966,0.18825880381775503,-1.065735818450463,0.08118373261968502,-0.46793756555181404,0.7266276568171026,-0.36846084893916253,0.9852399493409927,1.3149664774111616
2019-02-17,-0.45870008069450613,-0.35929728354696067,-0.91912544566488,1.4663915696270071,-1.5467269835879545,-0.3782535657237442,-0.4269889859850377,-0.5446472637279798,0.40972614260347645,-0.6049296734895536,-0.5349372714991971,-0.2078003821859471,-0.9330192305366545,1.812296276050904,-1.9327223422738364,-0.2191619455406899,-0.2958373370054536,-0.45137672369695203,0.7725619571237503,-0.3589175547396553,1.1067985586483176,0.21962091699949227,1.2756394019694584,-0.3364023117862086,0.473372105027021
2019-02-24,-0.17377275799843403,-0.21702948178833578,-0.30362683387312606,0.24972569257192512,0.3865998446329687,-0.18837056979196157,-0.22631505313204142,-0.23439306601424229,0.032073303409866985,0.4593070054520834,-0.03188401906266106,-0.0008235710140819031,-0.05193629608877011,0.12575906228961636,0.5703750553812074,-0.04161391761726713,-0.07563096664387675,-0.17065507198521507,0.3703880062423465,0.8859154699402023,-0.13396131998704122,0.30531838656229116,-1.0133446745731112,1.072583371659903,-1.668670135071223
2019-03-03,0.6812158398105808,0.14767670294859098,0.7811465349291449,-1.097822760501864,0.1199862666659303,0.5244428916758304,0.09586499878761512,0.9966655111452724,-1.8139174369794153,-0.027359852180319288,0.7122960640502315,0.5706475863587792,0.8512758172384218,-0.6843654436874743,0.09612863897072821,0.6123982446001915,0.2440942117420536,0.840927250463593,-1.711900610528957,-0.1988768265826611,-1.6177124450890712,-1.821065173246764,-0.6452736490487233,-1.8065748150933958,-0.46275723537955016
2019-03-10,0.1876511439383396,-0.40828177702157015,0.7767276934095549,-1.325309908088261,0.017814003141413518,-0.07274168646094278,-0.6659324065991418,0.4710413148825515,-1.4720129075831672,0.02598745033120041,0.33372561621590163,-0.32797785771885973,0.7784184686727106,-1.4110353994646807,0.08096891974978482,0.115853490562168,-0.3833057033959079,0.47057662028212616,-1.3450162098300253,-0.5567641485245409,-0.26536036541683566,1.3795572302236279,-1.1310660242564479,2.0844133229427526,1.5155028983267809
2019-03-17,0.04989884637962884,0.08524124892962197,0.5269895438600902,-0.5001750826345056,0.6859990220647855,0.2659382562955304,1.037452065491123,0.3125925681358101,0.7811544992199432,1.1160655963242578,0.43948099502371235,0.7239780279760415,0.7083946810797638,-0.25117648202299053,0.6057481645065613,0.3919876545461408,0.9310214739742231,0.3357547717877526,0.6334899874837204,0.964350959235739,-1.0847500063998439,-0.9775029936202297,-0.6701612111749671,-0.7005344860168344,0.055370971345971555
2019-03-24,2.1849320791021385,1.9054314646856245,1.8400571892510174,-0.18247355737739676,0.8211295486285325,2.2796886054595307,2.1261247741097287,2.177857014812106,-0.30414948277277837,0.5632990657714367,2.279023820179497,2.273823872757733,1.8449829300144227,0.1434032907207483,0.8233984314042676,2.274029454601082,2.339316902483033,2.240873573789276,-0.6137368965606671,0.6809946906573607,-1.2803368014923706,-1.1461693875642596,-0.47918739197257365,-0.964578809181175,0.12176611244705857
2019-03-31,0.3740358443531211,1.8026784662822046,-0.6897697741738759,2.2520616795294472,-2.0491041100549707,0.007484382251942873,1.6112706107569328,-0.9449895242366958,2.5099307631559107,-2.394739350827175,-0.16518248735494176,0.8774112126924591,-0.6084345149248387,1.7955445618295318,-1.803989659776697,-0.5992810484582826,0.6311368558543239,-1.076652593338515,2.518945649023915,-2.1043914666222356,0.17100743509747648,0.2762926895160635,0.005483861478731497,0.2770317260679943,-0.5266239075359992
2019-04-07,-1.4497604048177448,-1.3558366964209438,-1.194731558994151,-0.23547192622687932,-0.23810526440211074,-1.636127461712942,-1.6460972442371158,-1.7007152390979865,0.11534414112860554,-0.8136687431294896,-1.4767484832036015,-1.7731817390083828,-1.3791592673879463,-0.4526690678099931,-0.6425877905937603,-1.525361250959276,-1.5165153773358968,-1.4244514257197103,0.2082341343400797,-1.1644577626749593,-0.5061012621471415,-0.9847691953628532,0.5645210544596224,-1.1586734137934889,-0.13456938079404393
2019-04-14,-1.980240637130948,-1.9985027362967664,-1.620560423182642,-0.7391565018938093,-0.1399020813986328,-2.0368440825361787,-2.055105937390882,-1.7672778054792322,-0.5151689380453752,-0.2725186875365062,-2.086001447357046,-2.130850350851302,-1.9182545750775986,-0.40938036418641666,-0.34571025071649647,-2.0918412622848135,-2.272614905358643,-1.839705669170039,-0.7235180885085916,-0.5792690593977798,0.7302273598353215,0.11075151570883308,0.45808988381744026,-0.03612704759658348,0.7357074032601156
2019-04-21,-2.3723825346832452,-2.1416296043864467,-2.43979788604392,0.40734468817998637,-0.22899157205260495,-2.218565597371529,-2.0913049767803806,-2.1585296431876397,0.04509510534098802,-0.6311298059867272,-2.19959300598049,-2.0074396090077062,-2.3118802122701614,0.9921719188344156,-0.605983912860006,-2.221751527405242,-2.1537642984260157,-2.2153526490475954,0.36176271693409223,-0.45251677232642795,1.4342367692994142,1.4647091436277127,0.384828943171078,1.3543978029006238,-0.5732618971641741
2019-04-28,-1.8536805099645495,-1.855212899288816,-1.8830958888526979,0.028640422084124012,0.3247788144304401,-1.8615747446101787,-1.9817413762927387,-1.7184654711333023,-0.8964889744458389,0.12037217877107632,-1.869730959883654,-1.98927494332112,-1.7929071262284322,-0.34882394260066635,0.3937798475276673,-1.891149237974039,-1.9724213806892386,-1.849478578979797,-0.3233480675124281,0.3366090560682827,-0.1681714066045118,0.08903350057377117,-0.28282649886999495,0.1696004418566683,-0.8986381132221924
