Date,Direxion Daily SP Biotech Bull 3X_Open_average,Direxion Daily SP Biotech Bull 3X_Open_max,Direxion Daily SP Biotech Bull 3X_Open_min,Direxion Daily SP Biotech Bull 3X_High_average,Direxion Daily SP Biotech Bull 3X_High_max,Direxion Daily SP Biotech Bull 3X_High_min,Direxion Daily SP Biotech Bull 3X_Low_average,Direxion Daily SP Biotech Bull 3X_Low_max,Direxion Daily SP Biotech Bull 3X_Low_min,Direxion Daily SP Biotech Bull 3X_Close_average,Direxion Daily SP Biotech Bull 3X_Close_max,Direxion Daily SP Biotech Bull 3X_Close_min
2018-11-18,-1.194016908501116,-1.194016908501116,-1.194016908501116,-1.1519256523075112,-1.1519256523075112,-1.1519256523075112,-0.9750887890399502,-0.9750887890399502,-0.9750887890399502,-0.9727797056183244,-0.9727797056183244,-0.9727797056183244
2018-11-25,-0.6431734780047539,-0.6431734780047539,-0.6431734780047539,-0.6589366104300187,-0.6589366104300187,-0.6589366104300187,-0.493531601694342,-0.493531601694342,-0.493531601694342,-0.49090750977268544,-0.49090750977268544,-0.49090750977268544
2018-12-02,-1.1516575738288735,-1.1516575738288735,-1.1516575738288735,-1.0694765886526159,-1.0694765886526159,-1.0694765886526159,-1.0140676583936266,-1.0140676583936266,-1.0140676583936266,-0.9183880034945833,-0.9183880034945833,-0.9183880034945833
2018-12-09,-1.1608855591721485,-1.1608855591721485,-1.1608855591721485,-1.080296875308569,-1.080296875308569,-1.080296875308569,-1.0542020595492776,-1.0542020595492776,-1.0542020595492776,-1.1362069540320119,-1.1362069540320119,-1.1362069540320119
2018-12-16,-1.8098185202130794,-1.8098185202130794,-1.8098185202130794,-1.773811114800966,-1.773811114800966,-1.773811114800966,-1.6807409284242611,-1.6807409284242611,-1.6807409284242611,-1.7332795684534175,-1.7332795684534175,-1.7332795684534175
2018-12-23,-1.370599493709436,-1.370599493709436,-1.370599493709436,-1.392132161449392,-1.392132161449392,-1.392132161449392,-1.2445386254096698,-1.2445386254096698,-1.2445386254096698,-1.231946976925541,-1.231946976925541,-1.231946976925541
2018-12-30,-0.7087025008608068,-0.7087025008608068,-0.7087025008608068,-0.48875090250202796,-0.48875090250202796,-0.48875090250202796,-0.4780039326649707,-0.4780039326649707,-0.4780039326649707,-0.29599342765430703,-0.29599342765430703,-0.29599342765430703
2019-01-06,-0.04362205707434411,-0.04362205707434411,-0.04362205707434411,-0.1075103006068391,-0.1075103006068391,-0.1075103006068391,0.12054012801906572,0.12054012801906572,0.12054012801906572,-0.08512773913582708,-0.08512773913582708,-0.08512773913582708
2019-01-13,0.39262664673306663,0.39262664673306663,0.39262664673306663,0.32093751409539245,0.32093751409539245,0.32093751409539245,0.5366317794489469,0.5366317794489469,0.5366317794489469,0.5951642694591389,0.5951642694591389,0.5951642694591389
2019-01-20,0.06988652571057474,0.06988652571057474,0.06988652571057474,-0.0472295838321777,-0.0472295838321777,-0.0472295838321777,0.13073257308378905,0.13073257308378905,0.13073257308378905,-0.07618565470572525,-0.07618565470572525,-0.07618565470572525
2019-01-27,0.7165543195815234,0.7165543195815234,0.7165543195815234,0.6792778557600142,0.6792778557600142,0.6792778557600142,0.9086743786995941,0.9086743786995941,0.9086743786995941,0.8827076473591594,0.8827076473591594,0.8827076473591594
2019-02-03,0.542709147896066,0.542709147896066,0.542709147896066,0.43513439594191333,0.43513439594191333,0.43513439594191333,0.6140751185133057,0.6140751185133057,0.6140751185133057,0.5395099067431712,0.5395099067431712,0.5395099067431712
2019-02-10,0.8668765243056606,0.8668765243056606,0.8668765243056606,1.0612532309807237,1.0612532309807237,1.0612532309807237,1.0305873434505504,1.0305873434505504,1.0305873434505504,1.1219819578187247,1.1219819578187247,1.1219819578187247
2019-02-17,1.3565956074901522,1.3565956074901522,1.3565956074901522,1.4801281272640046,1.4801281272640046,1.4801281272640046,1.5084454176312843,1.5084454176312843,1.5084454176312843,1.4702165358401145,1.4702165358401145,1.4702165358401145
2019-02-24,1.9305969501788451,1.9305969501788451,1.9305969501788451,1.8622707169655213,1.8622707169655213,1.8622707169655213,1.5183410930279053,1.5183410930279053,1.5183410930279053,1.5748040872397944,1.5748040872397944,1.5748040872397944
2019-03-03,0.6864017846404303,0.6864017846404303,0.6864017846404303,0.898199217153291,0.898199217153291,0.898199217153291,0.820486000313337,0.820486000313337,0.820486000313337,1.0170618541006204,1.0170618541006204,1.0170618541006204
2019-03-10,1.237210607382098,1.237210607382098,1.237210607382098,1.3347043215735865,1.3347043215735865,1.3347043215735865,1.3531827890271513,1.3531827890271513,1.3531827890271513,1.2307466980151822,1.2307466980151822,1.2307466980151822
2019-03-17,0.4337160094776735,0.4337160094776735,0.4337160094776735,0.4050142078507202,0.4050142078507202,0.4050142078507202,0.39551147140473625,0.39551147140473625,0.39551147140473625,0.4442871790001122,0.4442871790001122,0.4442871790001122
2019-03-24,1.109256118082356,1.109256118082356,1.109256118082356,0.9939670827779203,0.9939670827779203,0.9939670827779203,1.1789749409654497,1.1789749409654497,1.1789749409654497,0.8860326648381219,0.8860326648381219,0.8860326648381219
2019-03-31,1.4630003887793301,1.4630003887793301,1.4630003887793301,1.2937934660944117,1.2937934660944117,1.2937934660944117,1.518738427766705,1.518738427766705,1.518738427766705,1.4099204781474652,1.4099204781474652,1.4099204781474652
2019-04-07,0.378818064309795,0.378818064309795,0.378818064309795,0.2624050879552944,0.2624050879552944,0.2624050879552944,0.14006898448777982,0.14006898448777982,0.14006898448777982,0.08696952247004593,0.08696952247004593,0.08696952247004593
2019-04-14,-1.2294219182380637,-1.2294219182380637,-1.2294219182380637,-1.1498333690581914,-1.1498333690581914,-1.1498333690581914,-1.1883313151708734,-1.1883313151708734,-1.1883313151708734,-1.2272680476910407,-1.2272680476910407,-1.2272680476910407
2019-04-21,-0.5967026102418851,-0.5967026102418851,-0.5967026102418851,-0.7551452468341588,-0.7551452468341588,-0.7551452468341588,-0.6200521391800711,-0.6200521391800711,-0.6200521391800711,-0.9075159730018851,-0.9075159730018851,-0.9075159730018851
2019-04-28,-1.4467169599234815,-1.4467169599234815,-1.4467169599234815,-0.7999025678725042,-0.7999025678725042,-0.7999025678725042,-1.3808870952060261,-1.3808870952060261,-1.3808870952060261,-0.6505542203050374,-0.6505542203050374,-0.6505542203050374
2019-05-05,-1.6969965073044497,-1.6969965073044497,-1.6969965073044497,-2.013303267333327,-2.013303267333327,-2.013303267333327,-2.034501474109837,-2.034501474109837,-2.034501474109837,-2.3252993194771054,-2.3252993194771054,-2.3252993194771054
2019-05-12,-1.5304553198453956,-1.5304553198453956,-1.5304553198453956,-1.7739242427055115,-1.7739242427055115,-1.7739242427055115,-1.6023504993312259,-1.6023504993312259,-1.6023504993312259,-1.780632210291488,-1.780632210291488,-1.780632210291488
2019-05-19,-1.216186275084809,-1.216186275084809,-1.216186275084809,-1.2758601733393093,-1.2758601733393093,-1.2758601733393093,-1.1270184811375776,-1.1270184811375776,-1.1270184811375776,-1.1785498412033548,-1.1785498412033548,-1.1785498412033548
2019-05-26,-1.4374906671119683,-1.4374906671119683,-1.4374906671119683,-1.422315948831494,-1.422315948831494,-1.422315948831494,-1.3615713280274648,-1.3615713280274648,-1.3615713280274648,-1.386553712731243,-1.386553712731243,-1.386553712731243
2019-06-02,-0.7161364259914698,-0.7161364259914698,-0.7161364259914698,-0.8524237744112253,-0.8524237744112253,-0.8524237744112253,-0.8429663081362085,-0.8429663081362085,-0.8429663081362085,-0.9594190359467255,-0.9594190359467255,-0.9594190359467255
2019-06-09,-0.7415031695436518,-0.7415031695436518,-0.7415031695436518,-0.49679678825022466,-0.49679678825022466,-0.49679678825022466,-0.6038041565006691,-0.6038041565006691,-0.6038041565006691,-0.32207200300135397,-0.32207200300135397,-0.32207200300135397
2019-06-16,0.08893171334406669,0.08893171334406669,0.08893171334406669,-0.07633617662626668,-0.07633617662626668,-0.07633617662626668,-0.2247458959301854,-0.2247458959301854,-0.2247458959301854,-0.3900738653058608,-0.3900738653058608,-0.3900738653058608
2019-06-23,0.5866755670181841,0.5866755670181841,0.5866755670181841,0.42668236597478276,0.42668236597478276,0.42668236597478276,0.5738540563605116,0.5738540563605116,0.5738540563605116,0.4206236524959821,0.4206236524959821,0.4206236524959821
2019-06-30,0.3166376506095368,0.3166376506095368,0.3166376506095368,0.05079972746890576,0.05079972746890576,0.05079972746890576,0.08460613439793938,0.08460613439793938,0.08460613439793938,0.01333767945609116,0.01333767945609116,0.01333767945609116
2019-07-07,0.26385038114983883,0.26385038114983883,0.26385038114983883,0.06264529394996375,0.06264529394996375,0.06264529394996375,0.4476809390187568,0.4476809390187568,0.4476809390187568,0.3479923953357849,0.3479923953357849,0.3479923953357849
2019-07-14,0.08757177647995595,0.08757177647995595,0.08757177647995595,0.047549397324300476,0.047549397324300476,0.047549397324300476,0.3776527281791944,0.3776527281791944,0.3776527281791944,0.20614345244126597,0.20614345244126597,0.20614345244126597
2019-07-21,0.13813803660717208,0.13813803660717208,0.13813803660717208,-0.09902381978001511,-0.09902381978001511,-0.09902381978001511,-0.06881222304295344,-0.06881222304295344,-0.06881222304295344,0.11929356900920288,0.11929356900920288,0.11929356900920288
2019-07-28,-1.1176574837344817,-1.1176574837344817,-1.1176574837344817,-1.3838367013080264,-1.3838367013080264,-1.3838367013080264,-1.5507285608990493,-1.5507285608990493,-1.5507285608990493,-1.4165090298494765,-1.4165090298494765,-1.4165090298494765
2019-08-04,-0.7589863165032867,-0.7589863165032867,-0.7589863165032867,-0.9200179301114121,-0.9200179301114121,-0.9200179301114121,-0.9066609630728182,-0.9066609630728182,-0.9066609630728182,-1.018593932315667,-1.018593932315667,-1.018593932315667
2019-08-11,-0.749404722941791,-0.749404722941791,-0.749404722941791,-1.0459558749725661,-1.0459558749725661,-1.0459558749725661,-0.7537382204639629,-0.7537382204639629,-0.7537382204639629,-0.7503845668816835,-0.7503845668816835,-0.7503845668816835
2019-08-18,-1.697043042686995,-1.697043042686995,-1.697043042686995,-1.8810005367737308,-1.8810005367737308,-1.8810005367737308,-1.708661755566027,-1.708661755566027,-1.708661755566027,-1.7007793485468015,-1.7007793485468015,-1.7007793485468015
2019-08-25,-1.350618553754623,-1.350618553754623,-1.350618553754623,-1.4454056724411004,-1.4454056724411004,-1.4454056724411004,-1.467262439890278,-1.467262439890278,-1.467262439890278,-1.5128140625750597,-1.5128140625750597,-1.5128140625750597
2019-09-01,-1.4513259636737963,-1.4513259636737963,-1.4513259636737963,-1.520754459047103,-1.520754459047103,-1.520754459047103,-1.506357959299299,-1.506357959299299,-1.506357959299299,-1.5586922384522128,-1.5586922384522128,-1.5586922384522128
2019-09-08,-0.8589389951250505,-0.8589389951250505,-0.8589389951250505,-0.44674022112792117,-0.44674022112792117,-0.44674022112792117,-0.6090659591296322,-0.6090659591296322,-0.6090659591296322,-0.24724055255058672,-0.24724055255058672,-0.24724055255058672
2019-09-15,-0.659719256195978,-0.659719256195978,-0.659719256195978,-0.5939675198158071,-0.5939675198158071,-0.5939675198158071,-0.5682066118492893,-0.5682066118492893,-0.5682066118492893,-0.7796601752839633,-0.7796601752839633,-0.7796601752839633
2019-09-22,-1.9551726776229177,-1.9551726776229177,-1.9551726776229177,-1.9709672936547502,-1.9709672936547502,-1.9709672936547502,-1.9207326440355605,-1.9207326440355605,-1.9207326440355605,-1.9163349040590936,-1.9163349040590936,-1.9163349040590936
2019-09-29,-1.6694801777978947,-1.6694801777978947,-1.6694801777978947,-1.5901703976727508,-1.5901703976727508,-1.5901703976727508,-1.4722964557249894,-1.4722964557249894,-1.4722964557249894,-1.5379294214268802,-1.5379294214268802,-1.5379294214268802
2019-10-06,-1.383425354125608,-1.383425354125608,-1.383425354125608,-1.299476035949707,-1.299476035949707,-1.299476035949707,-1.3173546367256754,-1.3173546367256754,-1.3173546367256754,-1.3007156890190463,-1.3007156890190463,-1.3007156890190463
2019-10-13,-0.72342786033966,-0.72342786033966,-0.72342786033966,-0.6237988213846873,-0.6237988213846873,-0.6237988213846873,-0.5937230840590392,-0.5937230840590392,-0.5937230840590392,-0.4250936932181839,-0.4250936932181839,-0.4250936932181839
2019-10-20,0.11386158780431065,0.11386158780431065,0.11386158780431065,0.26129453158836113,0.26129453158836113,0.26129453158836113,0.3580296986207613,0.3580296986207613,0.3580296986207613,0.47008353386087104,0.47008353386087104,0.47008353386087104
2019-10-27,1.055649781108524,1.055649781108524,1.055649781108524,0.9128794193690284,0.9128794193690284,0.9128794193690284,0.9519869148349471,0.9519869148349471,0.9519869148349471,0.6797021612875586,0.6797021612875586,0.6797021612875586
2019-11-03,0.7986928346249248,0.7986928346249248,0.7986928346249248,0.7184833055710821,0.7184833055710821,0.7184833055710821,0.9725204675893617,0.9725204675893617,0.9725204675893617,0.8158743338385953,0.8158743338385953,0.8158743338385953
2019-11-10,1.2810056124994218,1.2810056124994218,1.2810056124994218,1.209777290064868,1.209777290064868,1.209777290064868,1.371840414698934,1.371840414698934,1.371840414698934,1.3836754244590523,1.3836754244590523,1.3836754244590523
2019-11-17,2.237704781817701,2.237704781817701,2.237704781817701,2.5068659137860743,2.5068659137860743,2.5068659137860743,2.36800037929806,2.36800037929806,2.36800037929806,2.5340647896027373,2.5340647896027373,2.5340647896027373
2019-11-24,2.390767115608857,2.390767115608857,2.390767115608857,2.196108766638354,2.196108766638354,2.196108766638354,2.1549383711111267,2.1549383711111267,2.1549383711111267,1.9752297680758617,1.9752297680758617,1.9752297680758617
2019-12-01,2.0654807380293945,2.0654807380293945,2.0654807380293945,2.0016661776069697,2.0016661776069697,2.0016661776069697,2.0805347925855537,2.0805347925855537,2.0805347925855537,1.8833904090016604,1.8833904090016604,1.8833904090016604
2019-12-08,1.6873738764414372,1.6873738764414372,1.6873738764414372,1.6727660590506814,1.6727660590506814,1.6727660590506814,1.781593079517201,1.781593079517201,1.781593079517201,1.8031472464533238,1.8031472464533238,1.8031472464533238
2019-12-15,1.4979185857894977,1.4979185857894977,1.4979185857894977,1.4938063138164548,1.4938063138164548,1.4938063138164548,1.5205356481895516,1.5205356481895516,1.5205356481895516,1.6022720564249449,1.6022720564249449,1.6022720564249449
2019-12-22,1.1512235897932936,1.1512235897932936,1.1512235897932936,1.0897138097777177,1.0897138097777177,1.0897138097777177,1.0286647855115505,1.0286647855115505,1.0286647855115505,0.9580816629939353,0.9580816629939353,0.9580816629939353
2019-12-29,0.5754302627149077,0.5754302627149077,0.5754302627149077,0.600609069424109,0.600609069424109,0.600609069424109,0.6569468008755708,0.6569468008755708,0.6569468008755708,0.6137807963000638,0.6137807963000638,0.6137807963000638
