Date,Vanguard Consumer Staples_Open_average,Vanguard Consumer Staples_Open_max,Vanguard Consumer Staples_Open_min,Vanguard Consumer Staples_High_average,Vanguard Consumer Staples_High_max,Vanguard Consumer Staples_High_min,Vanguard Consumer Staples_Low_average,Vanguard Consumer Staples_Low_max,Vanguard Consumer Staples_Low_min,Vanguard Consumer Staples_Close_average,Vanguard Consumer Staples_Close_max,Vanguard Consumer Staples_Close_min
2018-07-29,1.8233507598579666,1.8233507598579666,1.8233507598579666,1.870780051445525,1.870780051445525,1.870780051445525,1.9560594920484173,1.9560594920484173,1.9560594920484173,1.8878455522640687,1.8878455522640687,1.8878455522640687
2018-08-05,0.9878931870288217,0.9878931870288217,0.9878931870288217,0.9639419748800742,0.9639419748800742,0.9639419748800742,0.9635974727634625,0.9635974727634625,0.9635974727634625,0.9944727202008429,0.9944727202008429,0.9944727202008429
2018-08-12,1.7986103064946535,1.7986103064946535,1.7986103064946535,1.867007530115605,1.867007530115605,1.867007530115605,1.8739272831259475,1.8739272831259475,1.8739272831259475,1.86572947148989,1.86572947148989,1.86572947148989
2018-08-19,1.143315075014797,1.143315075014797,1.143315075014797,1.140638856058015,1.140638856058015,1.140638856058015,1.1035328374693418,1.1035328374693418,1.1035328374693418,1.1332524066244052,1.1332524066244052,1.1332524066244052
2018-08-26,0.7626048504665829,0.7626048504665829,0.7626048504665829,0.774797945786389,0.774797945786389,0.774797945786389,0.7630286309930033,0.7630286309930033,0.7630286309930033,0.8487645821383204,0.8487645821383204,0.8487645821383204
2018-09-02,1.1647015394817999,1.1647015394817999,1.1647015394817999,1.3317619864408616,1.3317619864408616,1.3317619864408616,1.2401146534113103,1.2401146534113103,1.2401146534113103,1.2318828952762306,1.2318828952762306,1.2318828952762306
2018-09-09,1.2265259176757457,1.2265259176757457,1.2265259176757457,1.2059450860173266,1.2059450860173266,1.2059450860173266,1.210990984560714,1.210990984560714,1.210990984560714,1.360677879433096,1.360677879433096,1.360677879433096
2018-09-16,1.1168783889101652,1.1168783889101652,1.1168783889101652,1.0002293191919824,1.0002293191919824,1.0002293191919824,0.6671584731865748,0.6671584731865748,0.6671584731865748,0.6141532661477018,0.6141532661477018,0.6141532661477018
2018-09-23,0.19451708826338832,0.19451708826338832,0.19451708826338832,0.12663710771758852,0.12663710771758852,0.12663710771758852,0.19933443984545532,0.19933443984545532,0.19933443984545532,0.0988087319873411,0.0988087319873411,0.0988087319873411
2018-09-30,-0.7133484722163747,-0.7133484722163747,-0.7133484722163747,0.026009114299387823,0.026009114299387823,0.026009114299387823,-0.4367873997646737,-0.4367873997646737,-0.4367873997646737,0.23033358404606497,0.23033358404606497,0.23033358404606497
2018-10-07,-1.8980283528451112,-1.8980283528451112,-1.8980283528451112,-1.4996108712003542,-1.4996108712003542,-1.4996108712003542,-1.7332518624788515,-1.7332518624788515,-1.7332518624788515,-1.640151611820988,-1.640151611820988,-1.640151611820988
2018-10-14,0.6342139716980123,0.6342139716980123,0.6342139716980123,0.5094084153717756,0.5094084153717756,0.5094084153717756,0.21619347825931673,0.21619347825931673,0.21619347825931673,0.18969374932978036,0.18969374932978036,0.18969374932978036
2018-10-21,-0.09175583644807084,-0.09175583644807084,-0.09175583644807084,0.39301653772827055,0.39301653772827055,0.39301653772827055,-0.18446771695340414,-0.18446771695340414,-0.18446771695340414,0.23924953055103887,0.23924953055103887,0.23924953055103887
2018-10-28,1.0548118302901157,1.0548118302901157,1.0548118302901157,1.6593399341607962,1.6593399341607962,1.6593399341607962,1.3220244406001418,1.3220244406001418,1.3220244406001418,1.8389535768481553,1.8389535768481553,1.8389535768481553
2018-11-04,2.0579874987152853,2.0579874987152853,2.0579874987152853,2.1846134998936377,2.1846134998936377,2.1846134998936377,2.099805261402875,2.099805261402875,2.099805261402875,2.001427890272528,2.001427890272528,2.001427890272528
2018-11-11,1.2239008260526054,1.2239008260526054,1.2239008260526054,1.2784277113468645,1.2784277113468645,1.2784277113468645,1.1973914843602775,1.1973914843602775,1.1973914843602775,1.1567239280001975,1.1567239280001975,1.1567239280001975
2018-11-18,0.19865327050824153,0.19865327050824153,0.19865327050824153,-0.02090255840278557,-0.02090255840278557,-0.02090255840278557,0.05491451555431522,0.05491451555431522,0.05491451555431522,-0.03219038961817479,-0.03219038961817479,-0.03219038961817479
2018-11-25,1.2632436768660915,1.2632436768660915,1.2632436768660915,1.0939281403153769,1.0939281403153769,1.0939281403153769,0.983087527728473,0.983087527728473,0.983087527728473,1.2725250694566415,1.2725250694566415,1.2725250694566415
2018-12-02,-0.17349246766497162,-0.17349246766497162,-0.17349246766497162,-0.5118067742069079,-0.5118067742069079,-0.5118067742069079,-0.8377283229228483,-0.8377283229228483,-0.8377283229228483,-0.3946468935677118,-0.3946468935677118,-0.3946468935677118
2018-12-09,-0.9065112165779269,-0.9065112165779269,-0.9065112165779269,-1.19848568266715,-1.19848568266715,-1.19848568266715,-1.7157216984919763,-1.7157216984919763,-1.7157216984919763,-1.785663163199682,-1.785663163199682,-1.785663163199682
2018-12-16,-2.5515880856945006,-2.5515880856945006,-2.5515880856945006,-2.6712319867790355,-2.6712319867790355,-2.6712319867790355,-2.654032326553692,-2.654032326553692,-2.654032326553692,-2.727132704409409,-2.727132704409409,-2.727132704409409
2018-12-23,-1.6778189909139336,-1.6778189909139336,-1.6778189909139336,-1.7671256468782164,-1.7671256468782164,-1.7671256468782164,-1.5046089903213336,-1.5046089903213336,-1.5046089903213336,-1.430179831304931,-1.430179831304931,-1.430179831304931
2018-12-30,-1.2102216234374608,-1.2102216234374608,-1.2102216234374608,-1.1811867163683705,-1.1811867163683705,-1.1811867163683705,-1.1031362022423044,-1.1031362022423044,-1.1031362022423044,-1.056455557955737,-1.056455557955737,-1.056455557955737
2019-01-06,-0.996506629087552,-0.996506629087552,-0.996506629087552,-1.0077785622117117,-1.0077785622117117,-1.0077785622117117,-0.7789244595751028,-0.7789244595751028,-0.7789244595751028,-0.8729113370101959,-0.8729113370101959,-0.8729113370101959
2019-01-13,-0.6181729614328105,-0.6181729614328105,-0.6181729614328105,-0.48005087316821277,-0.48005087316821277,-0.48005087316821277,-0.3731907838223207,-0.3731907838223207,-0.3731907838223207,-0.3473799776862499,-0.3473799776862499,-0.3473799776862499
2019-01-20,-0.7284983756983485,-0.7284983756983485,-0.7284983756983485,-0.6756563833503149,-0.6756563833503149,-0.6756563833503149,-0.5669428909656878,-0.5669428909656878,-0.5669428909656878,-0.4928500320602409,-0.4928500320602409,-0.4928500320602409
2019-01-27,0.01370971582454685,0.01370971582454685,0.01370971582454685,0.06888075860160396,0.06888075860160396,0.06888075860160396,0.1897008184459035,0.1897008184459035,0.1897008184459035,0.21624256012348095,0.21624256012348095,0.21624256012348095
2019-02-03,0.3862195232774728,0.3862195232774728,0.3862195232774728,0.38244188925561273,0.38244188925561273,0.38244188925561273,0.5840359746785388,0.5840359746785388,0.5840359746785388,0.5008892551255677,0.5008892551255677,0.5008892551255677
2019-02-10,0.7358423307087968,0.7358423307087968,0.7358423307087968,0.767210677746557,0.767210677746557,0.767210677746557,0.9576430393425769,0.9576430393425769,0.9576430393425769,0.8099893117414227,0.8099893117414227,0.8099893117414227
2019-02-17,1.00361270498917,1.00361270498917,1.00361270498917,0.9673366469448429,0.9673366469448429,0.9673366469448429,0.9653738725659078,0.9653738725659078,0.9653738725659078,0.7815653149513186,0.7815653149513186,0.7815653149513186
2019-02-24,1.074564487933301,1.074564487933301,1.074564487933301,1.0072629057641165,1.0072629057641165,1.0072629057641165,0.9458575406213535,0.9458575406213535,0.9458575406213535,0.957227581286152,0.957227581286152,0.957227581286152
2019-03-03,0.7857559994390566,0.7857559994390566,0.7857559994390566,1.0265114430241715,1.0265114430241715,1.0265114430241715,0.9447910513908452,0.9447910513908452,0.9447910513908452,1.1053828002476833,1.1053828002476833,1.1053828002476833
2019-03-10,1.3204074847296663,1.3204074847296663,1.3204074847296663,1.289647543690248,1.289647543690248,1.289647543690248,1.3251547144937348,1.3251547144937348,1.3251547144937348,1.2480674458697063,1.2480674458697063,1.2480674458697063
2019-03-17,1.1572797762312559,1.1572797762312559,1.1572797762312559,1.1677420468586808,1.1677420468586808,1.1677420468586808,1.1406555137737702,1.1406555137737702,1.1406555137737702,1.1931401315552728,1.1931401315552728,1.1931401315552728
2019-03-24,1.5993238815059898,1.5993238815059898,1.5993238815059898,1.5096340400047055,1.5096340400047055,1.5096340400047055,1.5071799676087714,1.5071799676087714,1.5071799676087714,1.4329507994904576,1.4329507994904576,1.4329507994904576
2019-03-31,1.0419415925557314,1.0419415925557314,1.0419415925557314,1.0859168663076377,1.0859168663076377,1.0859168663076377,1.174153687738205,1.174153687738205,1.174153687738205,1.1789856081540764,1.1789856081540764,1.1789856081540764
2019-04-07,1.254164305143211,1.254164305143211,1.254164305143211,1.4344450969756277,1.4344450969756277,1.4344450969756277,1.3911466179369503,1.3911466179369503,1.3911466179369503,1.524288873084139,1.524288873084139,1.524288873084139
2019-04-14,1.4211677708349242,1.4211677708349242,1.4211677708349242,1.515628785434901,1.515628785434901,1.515628785434901,1.4659576093403925,1.4659576093403925,1.4659576093403925,1.4138035583183846,1.4138035583183846,1.4138035583183846
2019-04-21,1.5199471205843733,1.5199471205843733,1.5199471205843733,1.4584472961322505,1.4584472961322505,1.4584472961322505,1.5796835532372309,1.5796835532372309,1.5796835532372309,1.57865520900432,1.57865520900432,1.57865520900432
2019-04-28,1.3097329321414075,1.3097329321414075,1.3097329321414075,1.497967630244974,1.497967630244974,1.497967630244974,1.3787721362568315,1.3787721362568315,1.3787721362568315,1.5248356481679022,1.5248356481679022,1.5248356481679022
2019-05-05,0.9610903311601621,0.9610903311601621,0.9610903311601621,0.8069471120584069,0.8069471120584069,0.8069471120584069,0.8487854433629625,0.8487854433629625,0.8487854433629625,0.8450948944984628,0.8450948944984628,0.8450948944984628
2019-05-12,1.5069891549614949,1.5069891549614949,1.5069891549614949,1.5387312900695165,1.5387312900695165,1.5387312900695165,1.4525395214548535,1.4525395214548535,1.4525395214548535,1.3737558925788322,1.3737558925788322,1.3737558925788322
2019-05-19,1.356545924195797,1.356545924195797,1.356545924195797,1.1821659306880117,1.1821659306880117,1.1821659306880117,1.0166344246572818,1.0166344246572818,1.0166344246572818,1.0586571606445567,1.0586571606445567,1.0586571606445567
2019-05-26,-0.9104394365181305,-0.9104394365181305,-0.9104394365181305,-0.5391209882109621,-0.5391209882109621,-0.5391209882109621,-0.8538157470177689,-0.8538157470177689,-0.8538157470177689,-0.48838985329156137,-0.48838985329156137,-0.48838985329156137
2019-06-02,1.7835456808876387,1.7835456808876387,1.7835456808876387,1.678615165552656,1.678615165552656,1.678615165552656,1.7807803636396962,1.7807803636396962,1.7807803636396962,1.7834138273244704,1.7834138273244704,1.7834138273244704
2019-06-09,1.7679041332002947,1.7679041332002947,1.7679041332002947,1.7532107437616862,1.7532107437616862,1.7532107437616862,1.6337754137481189,1.6337754137481189,1.6337754137481189,1.782916150920988,1.782916150920988,1.782916150920988
2019-06-16,1.2782572890384958,1.2782572890384958,1.2782572890384958,1.4442322580691311,1.4442322580691311,1.4442322580691311,1.4778128889355786,1.4778128889355786,1.4778128889355786,1.3953437751681677,1.3953437751681677,1.3953437751681677
2019-06-23,0.7768772874716227,0.7768772874716227,0.7768772874716227,0.831550657344936,0.831550657344936,0.831550657344936,0.7101362168052516,0.7101362168052516,0.7101362168052516,0.8520274717812082,0.8520274717812082,0.8520274717812082
2019-06-30,1.4491912227167807,1.4491912227167807,1.4491912227167807,1.6347185809908311,1.6347185809908311,1.6347185809908311,1.6579886928325935,1.6579886928325935,1.6579886928325935,1.7710772207489354,1.7710772207489354,1.7710772207489354
2019-07-07,1.5992429924761575,1.5992429924761575,1.5992429924761575,1.7006815086878346,1.7006815086878346,1.7006815086878346,1.6926262065156978,1.6926262065156978,1.6926262065156978,1.771971917172282,1.771971917172282,1.771971917172282
2019-07-14,1.4129524060987155,1.4129524060987155,1.4129524060987155,1.4233246705990357,1.4233246705990357,1.4233246705990357,1.2390778482893814,1.2390778482893814,1.2390778482893814,1.2358712541222667,1.2358712541222667,1.2358712541222667
2019-07-21,1.4033439616906271,1.4033439616906271,1.4033439616906271,1.5805675294818007,1.5805675294818007,1.5805675294818007,1.553344031408043,1.553344031408043,1.553344031408043,1.6702882042500335,1.6702882042500335,1.6702882042500335
2019-07-28,0.13942514303033116,0.13942514303033116,0.13942514303033116,0.06693877403759192,0.06693877403759192,0.06693877403759192,-0.8025106096444157,-0.8025106096444157,-0.8025106096444157,-0.7806126234152395,-0.7806126234152395,-0.7806126234152395
2019-08-04,0.24887231519786104,0.24887231519786104,0.24887231519786104,0.2654500978435077,0.2654500978435077,0.2654500978435077,0.17166395897905515,0.17166395897905515,0.17166395897905515,0.17866005946024105,0.17866005946024105,0.17866005946024105
2019-08-11,1.2451793822274242,1.2451793822274242,1.2451793822274242,1.444364016266103,1.444364016266103,1.444364016266103,1.3818387583438478,1.3818387583438478,1.3818387583438478,1.5180512438123857,1.5180512438123857,1.5180512438123857
2019-08-18,0.6124437885333304,0.6124437885333304,0.6124437885333304,0.82923207682167,0.82923207682167,0.82923207682167,0.6635264757898662,0.6635264757898662,0.6635264757898662,0.9264440766288987,0.9264440766288987,0.9264440766288987
2019-08-25,1.5830357547955642,1.5830357547955642,1.5830357547955642,1.50176341380804,1.50176341380804,1.50176341380804,1.1903574675462563,1.1903574675462563,1.1903574675462563,1.190316790663997,1.190316790663997,1.190316790663997
2019-09-01,1.8457085145870278,1.8457085145870278,1.8457085145870278,1.6990396309741893,1.6990396309741893,1.6990396309741893,1.6010231494003089,1.6010231494003089,1.6010231494003089,1.6127217124059339,1.6127217124059339,1.6127217124059339
2019-09-08,1.1346743245941446,1.1346743245941446,1.1346743245941446,1.0593075244843706,1.0593075244843706,1.0593075244843706,0.9065248386715467,0.9065248386715467,0.9065248386715467,0.8824560144545406,0.8824560144545406,0.8824560144545406
2019-09-15,0.7827501181806306,0.7827501181806306,0.7827501181806306,1.075045325029677,1.075045325029677,1.075045325029677,0.9366164544335731,0.9366164544335731,0.9366164544335731,0.9970545893071431,0.9970545893071431,0.9970545893071431
2019-09-22,1.0362859166691334,1.0362859166691334,1.0362859166691334,1.3121990732955524,1.3121990732955524,1.3121990732955524,1.0679093195532012,1.0679093195532012,1.0679093195532012,1.112465516246894,1.112465516246894,1.112465516246894
2019-09-29,0.8072791357776748,0.8072791357776748,0.8072791357776748,0.6167801636338001,0.6167801636338001,0.6167801636338001,0.5360307782575546,0.5360307782575546,0.5360307782575546,0.41029758031165625,0.41029758031165625,0.41029758031165625
2019-10-06,0.325274411046224,0.325274411046224,0.325274411046224,0.09067233415047089,0.09067233415047089,0.09067233415047089,0.16275331870646426,0.16275331870646426,0.16275331870646426,0.026357873373408603,0.026357873373408603,0.026357873373408603
2019-10-13,0.08005243545182941,0.08005243545182941,0.08005243545182941,0.060946978135929156,0.060946978135929156,0.060946978135929156,0.26821272351643927,0.26821272351643927,0.26821272351643927,0.326103222669165,0.326103222669165,0.326103222669165
2019-10-20,0.4424790896503951,0.4424790896503951,0.4424790896503951,0.5118929102442896,0.5118929102442896,0.5118929102442896,0.46774679775509836,0.46774679775509836,0.46774679775509836,0.41924720657299014,0.41924720657299014,0.41924720657299014
2019-10-27,0.7915096868154811,0.7915096868154811,0.7915096868154811,0.5332085172539068,0.5332085172539068,0.5332085172539068,-0.08242311989328162,-0.08242311989328162,-0.08242311989328162,-0.1551488619172784,-0.1551488619172784,-0.1551488619172784
2019-11-03,-0.2980042612061553,-0.2980042612061553,-0.2980042612061553,-0.5673332637943025,-0.5673332637943025,-0.5673332637943025,-0.08730987624883035,-0.08730987624883035,-0.08730987624883035,-0.2799161067475449,-0.2799161067475449,-0.2799161067475449
2019-11-10,1.115755449010252,1.115755449010252,1.115755449010252,1.9678672416220777,1.9678672416220777,1.9678672416220777,1.6425150976572982,1.6425150976572982,1.6425150976572982,1.9167333520243501,1.9167333520243501,1.9167333520243501
2019-11-17,1.244664521214825,1.244664521214825,1.244664521214825,0.7033653810724744,0.7033653810724744,0.7033653810724744,1.1213884865856152,1.1213884865856152,1.1213884865856152,1.2033470327699354,1.2033470327699354,1.2033470327699354
2019-11-24,2.251673867730745,2.251673867730745,2.251673867730745,1.9829256772701684,1.9829256772701684,1.9829256772701684,1.8815553517724155,1.8815553517724155,1.8815553517724155,2.1230895466138775,2.1230895466138775,2.1230895466138775
2019-12-01,2.6496265548638767,2.6496265548638767,2.6496265548638767,2.435964133651717,2.435964133651717,2.435964133651717,2.6780276703043384,2.6780276703043384,2.6780276703043384,2.3323237524753244,2.3323237524753244,2.3323237524753244
2019-12-08,1.798519177466218,1.798519177466218,1.798519177466218,1.700311815621384,1.700311815621384,1.700311815621384,1.7765658122939174,1.7765658122939174,1.7765658122939174,1.6497117274628212,1.6497117274628212,1.6497117274628212
2019-12-15,2.2347790296051437,2.2347790296051437,2.2347790296051437,2.0338583909257384,2.0338583909257384,2.0338583909257384,1.9594220232349133,1.9594220232349133,1.9594220232349133,1.8186425871995178,1.8186425871995178,1.8186425871995178
2019-12-22,1.7355423501361933,1.7355423501361933,1.7355423501361933,1.6218068654153215,1.6218068654153215,1.6218068654153215,1.6158391019119935,1.6158391019119935,1.6158391019119935,1.5745466269975759,1.5745466269975759,1.5745466269975759
2019-12-29,0.5958003540944691,0.5958003540944691,0.5958003540944691,0.9081499062037611,0.9081499062037611,0.9081499062037611,0.762740197030746,0.762740197030746,0.762740197030746,0.8297810826662362,0.8297810826662362,0.8297810826662362
