Date,KYOCYStock_Open_average,KYOCYStock_Open_max,KYOCYStock_Open_min,KYOCYStock_Open_volatility,KYOCYStock_Open_change,KYOCYStock_High_average,KYOCYStock_High_max,KYOCYStock_High_min,KYOCYStock_High_volatility,KYOCYStock_High_change,KYOCYStock_Low_average,KYOCYStock_Low_max,KYOCYStock_Low_min,KYOCYStock_Low_volatility,KYOCYStock_Low_change,KYOCYStock_Close_average,KYOCYStock_Close_max,KYOCYStock_Close_min,KYOCYStock_Close_volatility,KYOCYStock_Close_change,KYOCYStock_Volume_average,KYOCYStock_Volume_max,KYOCYStock_Volume_min,KYOCYStock_Volume_volatility,KYOCYStock_Volume_change
2018-06-17,-0.6609970811755023,-0.48076846307382626,-0.7177112699446729,0.2490738587505602,-0.9685832205363907,-0.7865967417342689,-0.5755442571047816,-0.8195689531462463,0.18884376610568276,-0.9296609787182066,-0.7257541115361036,-0.6008188016326224,-0.6981269340684758,0.033351993358573535,-0.8184008539068184,-0.8092554570131957,-0.6534373305323224,-0.7747151226896434,0.09834695211949135,-0.9027451856606963,-0.26528557653440216,-0.38084932231800095,1.0609516535427896,-0.4646661353328215,-0.19152535908098886
2018-06-24,-1.265943374794792,-1.254305118773568,-1.1918542418545912,-0.2817222340956283,0.2540507797601061,-1.3152325585482285,-1.3050414865496358,-1.2251367079605249,-0.42265110799386096,0.2637141400953798,-1.2993455332641963,-1.3528442443547444,-1.2067619250913229,-0.46593008615938075,0.3603225801216535,-1.3782394060551577,-1.3086945922944735,-1.2653106489633403,-0.24570057226186756,0.32883957759592886,2.9538374843042376,3.066728748079951,2.5607173582840885,3.058033134762481,-0.44724907816065257
2018-07-01,-1.689492157818713,-1.6629924473304027,-1.5610544212627526,-0.5224112732159545,0.07228779612313431,-1.6971630267344966,-1.645816789139854,-1.6078188382805412,-0.4910718080254148,0.04748294698546329,-1.6310137326597562,-1.651896522087873,-1.5102578877238495,-0.6352669316839787,-0.019920555587783575,-1.6219100414259728,-1.6246204798518333,-1.4659536329567617,-0.5476750602186397,0.009019628107561491,0.13307364267368144,-0.1026206905098575,0.9761962508565273,-0.1469033010554354,-0.8387180799942454
2018-07-08,-1.4304399934163274,-1.337158001734478,-1.397538564794765,-0.20195170911243807,0.002941632739274874,-1.3933407939535856,-1.3116175463292243,-1.3528427029491195,-0.28142601533197104,0.010057474340710814,-1.3455784999117248,-1.2162908087552768,-1.3074690331997272,-0.1919203558817877,0.0032506226708200756,-1.323675689504856,-1.236147494182099,-1.2969664743777642,-0.14299915767010116,0.00468645862823656,-0.5880184428246473,-0.3796118572039754,-1.4695393700752337,-0.3235751476760134,-0.661441048329109
2018-07-15,-1.1375825149959533,-1.1796400203411557,-1.007100923678491,-0.5310354601484324,0.03290947235515859,-1.118437816625227,-1.075778967641046,-0.9896817113408758,-0.40826319725139903,0.03257499246275822,-1.0794824144652286,-1.0867314635440863,-0.9265676797013959,-0.5038422027411267,0.08161166731251131,-1.0705352711878777,-1.0676801940087384,-0.9097362205049465,-0.42362198554733943,-0.02352235119118701,-0.6750798563030682,-0.45091869068392093,-1.5466663489994188,-0.3861508620861041,-0.41079053587306
2018-07-22,-0.7253693894664859,-0.760791006216966,-0.7586550657200185,-0.18712435482495546,1.2977113906089257,-0.7411962068362077,-0.761851809805053,-0.7889853436642229,-0.14557145808542904,1.4537684460780238,-0.6571660094582636,-0.6628001465231645,-0.6774146222245108,-0.20739475237191093,1.4753308354005201,-0.687250706212323,-0.7109662467137909,-0.7369913551762012,-0.028054457849176748,1.5586779420996246,-0.5915572468354476,-0.47495145788509713,-1.2120391655133804,-0.42502727965051784,-0.1766024007678308
2018-07-29,0.769921726881171,1.1858660275814934,-0.01104685123597395,3.012615501185186,2.549631184001807,0.9684632535022072,1.2201629852704654,-0.06475720199969717,3.1176904053634495,2.638587371272143,0.7942168703328978,1.2949596116174746,0.047775942102083746,3.0195863764678803,2.572488599747226,0.9686115563184691,1.266209685090597,-0.061328779229497254,3.006803250389088,2.6864109341386624,-0.5785114835913888,-0.3800824578172181,-1.124226358321398,-0.3286222918463013,-0.2376261974478131
2018-08-05,1.3358152920955126,1.3581357067082689,0.9817301080688307,1.1822291129075073,-1.1107884135779402,1.296562816620962,1.2790665386347793,0.9799742134245082,1.0232867303016495,-1.1297953074494569,1.4180547653207358,1.3508302453876295,1.1109799809367973,1.0709408522683002,-1.0781746992286094,1.3062072627847026,1.2687683008892958,1.0522983399674721,0.7687581424840698,-1.0261874010054297,-0.7386296003626759,-0.5109099774922109,-1.0475819469189307,-0.4670293769585385,-0.2296127350714237
2018-08-12,0.5388817063497202,0.5802637146093279,0.5619234294106594,0.2196614715079205,1.0674387150785871,0.5300605325250954,0.591988693025732,0.707642113541466,-0.03554930856134694,0.8271048303448935,0.5594532983677073,0.6840985413277069,0.6173157678769903,0.4620275808160139,1.2351240138565658,0.5417002054014612,0.6494967800871754,0.7215564970984394,0.023104076068748966,0.8468472748003344,-0.6084197990234755,-0.453305561343978,-0.7204081280940099,-0.4268636433619014,-0.21195273200173823
2018-08-19,1.5047479504028056,1.3008836054348003,1.714422657822379,-0.5380445262807428,0.4778819597847826,1.471580121047093,1.2804926442509776,1.7257860311336064,-0.5744864445375036,0.44068782350747776,1.5438771034733851,1.285833607967933,1.8501833398413001,-0.6897536968183262,0.21519686203647845,1.4583079508101728,1.267092387821267,1.7559007389641532,-0.7315786327955042,0.30005736031964547,-0.6524348160231979,-0.4958595785004857,-0.8066358805066017,-0.46519831002019035,-0.14011675575883767
2018-08-26,1.4946863094738372,1.4375545059325205,1.718597976092919,-0.35793189307375517,0.3304222792671522,1.4499099374133002,1.3925534449266668,1.6873234784377695,-0.36873984588405656,0.15884039739732178,1.527894871549696,1.4378836335965879,1.69870239050433,-0.1530808238862475,0.20885054443190054,1.4683956246232084,1.4077560870946215,1.669930660412492,-0.3864312534587048,0.05616556632372535,-0.5745968075220034,-0.399837409551174,-0.7820801723788715,-0.36453365545764094,0.7177114379252373
2018-09-02,0.6350167819787738,0.7787974327500096,0.25832677593486797,1.4109820245778748,-1.91932825388797,0.5850369654586889,0.7402492390292706,0.25085309697249936,1.277783472134814,-1.7557378775283456,0.6541739335346728,0.7997652250169104,0.2841170286166421,1.3702284917507723,-1.851212111087666,0.6218422395110133,0.7642431499055711,0.31339990713638766,1.1708062456169988,-1.7135234245611357,-0.46405938691387144,-0.3465238767430034,-0.5170865801834176,-0.32744217212371146,1.1015392230797145
2018-09-09,0.12814271758391446,0.17674702596099703,0.25637354306237786,-0.12174119529965899,-0.40888850783555897,0.1289618359756211,0.22356509754733775,0.33532016320671376,-0.17230546504772898,-0.36019788144856885,0.15237106706733253,0.2063052715070143,0.3151044446225132,-0.1466841631569475,-0.4863185024919202,0.13220354170218918,0.24180695754209192,0.3167162406470405,-0.10392631583681311,-0.3964079386396416,-0.4269169342337474,-0.3563814335765648,-0.6058513514974537,-0.335297203166168,0.416743327176197
2018-09-16,0.17441169741114762,0.5221494836590376,0.0231666410997004,1.2596063197911405,1.2227225655308367,0.2382410907277822,0.5799092448826783,0.3116204662951093,0.7799847546969093,1.153813452242558,0.22285356974632906,0.5696497156942251,0.08482580550916993,1.1803013164793152,1.1905095986158367,0.23278251844986012,0.5782857799620258,0.28553621541793034,0.807935618862001,1.193984666191554,-0.37103265399203655,-0.3288722375652604,-0.46465511453986663,-0.31795056578812664,0.02454220943465542
2018-09-23,0.49411734523707773,0.4382751497489616,0.5939030791249151,-0.17960065316811136,-0.8315385485766166,0.5263308828566493,0.39013962466060603,0.7729026627498541,-0.6985012658132947,-0.6713580065297238,0.5245100883911579,0.45090667431507275,0.6628627558144793,-0.2499958506707219,-0.7546374976532909,0.4848651469988118,0.41371094900386846,0.6957760499952719,-0.48524859409141563,-0.7100944723701647,0.028774720314358324,0.897597254901805,-0.4863524499733615,1.2836250130149187,0.6619600302770958
2018-09-30,0.07739506276136812,0.1078488778612202,-0.022439453966973125,0.28090788343351636,-1.2614552233928573,0.026754432687469038,0.12782607503999183,-0.1516346102439551,0.5524938784818492,-1.3286971282977913,0.024796156712182386,0.14624000346643215,-0.22419368940759704,0.6982959774117521,-1.4183370587914559,-0.008210014318292122,0.1810566180115679,-0.2865983542867966,0.9001254069277357,-1.4802567447365167,-0.6144593488898769,-0.4827864351972322,-0.666805791880528,-0.419567429089747,0.9708928237342632
2018-10-07,-1.2946274011875565,-1.2111467812452814,-1.255514726924843,-0.12043003024884497,-0.4212523877466724,-1.2917887907837178,-1.2712057846680787,-1.2310211360445904,-0.2025015224350197,-0.7766575435629153,-1.5039843172134701,-1.3768797501738272,-1.5223216855836708,0.10318463320457097,-0.7483344629389499,-1.4265370149543501,-1.2203944754073612,-1.5234732388693673,0.577186893566704,-0.8139192079216562,1.5829840232678658,0.41291032482065615,2.6492960847539906,0.008556797976387661,0.7184525495578443
2018-10-14,-1.6969954450305684,-1.9091117094917136,-1.3886996889796024,-1.2701674684089626,-0.10561633413495779,-1.718361695267543,-1.8307654180808226,-1.5080593114022094,-0.7309544791652507,-0.14382184170580406,-1.728980898561198,-1.8781225962824677,-1.5263031906182285,-0.7701775357822651,-0.1713295427023329,-1.7255143596352287,-1.8505316433504027,-1.5505319229115517,-0.35238062090483024,-0.27771656921314225,1.1402118225755753,0.6008381337115348,0.14423351483427158,0.5724748836170098,1.779677556075761
2018-10-21,-2.407488599665047,-2.096480313453378,-2.555815108469634,1.7883046016432038,-1.7827293802434678,-2.404411823040304,-2.186618903436168,-2.5409961564648773,1.6165410339935795,-1.592557859976518,-2.409363317019479,-2.139776365122615,-2.504935994907083,1.8105183008099632,-1.684291039969228,-2.4023830907213237,-2.242188679671285,-2.436037653295937,1.590788219177712,-1.560087483805589,2.5823793988192074,1.185203159885469,2.4095877850026928,0.723084258057787,1.433125858442393
2018-10-28,-1.6909831167420595,-1.3868242693762518,-1.8952668306985208,2.1155436028792884,2.137906734710795,-1.6326492968476856,-1.4354381018924374,-1.8911130121806157,2.167927845822638,2.153334520678716,-1.645656462715277,-1.5249038537200075,-1.9881619252087226,2.2623216289830737,2.2136270854471527,-1.6217755005744214,-1.5330482749624328,-1.9770328248354367,2.361820879087683,2.258191143073094,1.776670475208108,1.359145456842675,1.2928160114832539,1.1739535117761684,-2.6714496516277513
2018-11-04,-1.280225177802165,-1.440813496498836,-1.1708424705186598,0.1852178876915121,-0.833522933888334,-1.3094039527685093,-1.4823611551339329,-1.2411556335607439,0.33076354993198176,-0.8908831063949335,-1.2237698681043465,-1.3851260905129765,-1.0368816303047788,0.020363904390734978,-0.7680833585084595,-1.2417351420709897,-1.4704719727208124,-1.0843968133002664,0.04972405346373649,-0.7724917471315893,-0.574480042770366,-0.7040655811857325,0.14294175142885396,-0.7792492787438904,-0.01972511906406981
2018-11-11,-1.6582574609028924,-1.8611718655616485,-1.3844378340217,-0.5105008560081977,-0.44058830296887386,-1.6610945084303583,-1.9075556958538054,-1.3266298373662173,-0.893862028753736,-0.09616632773432333,-1.6139800771333934,-1.921875024080332,-1.241285400103238,-1.0363797584766048,-0.0940049764513706,-1.6344737021479778,-2.007398691875835,-1.286124957492413,-1.1328067245152853,0.13902586748801538,1.4848923477017986,1.142826519499106,0.9949150822770798,1.014802747016484,-1.2099342238725777
2018-11-18,-1.3518152090753364,-1.6293425479074475,-1.1464359650011002,-1.0199136222783445,0.3176654114402866,-1.4054260888825363,-1.5719393853540995,-1.230414145737708,-0.6527852107496533,0.3479749627785187,-1.3717689200133694,-1.616470626694521,-1.2451778553898134,-0.7100816934620325,0.3537641007491142,-1.433387909406973,-1.540627918638477,-1.2946225307869776,-0.28674074899539553,0.3357708160305969,0.7359567163381145,1.0964079976473564,-1.3500459256520787,1.4372222227953617,-1.0172604768610196
2018-11-25,-0.714138591816603,-0.5690180733955732,-0.6559062256478189,0.27770950830945496,0.6437928291580883,-0.701093308535165,-0.5672786106094464,-0.6510855489228192,0.32628515380960144,0.7061280303648573,-0.6453739693984372,-0.4921846440438767,-0.5071124922947063,0.08887137599804677,0.637899858617405,-0.6270435517616675,-0.5398703240815284,-0.5352839777335106,0.08003248748120152,0.6693867722018207,0.9268837562214604,1.465060183892704,-0.2634884164034099,1.5285711145328422,-0.7556933265849034
2018-12-02,-0.959248777542824,-0.9609229677739225,-1.0077596331894068,0.30181134035451673,-0.7250004301574505,-0.9774875514384121,-0.9791983108677489,-0.936240356916428,0.11158491466546766,-0.7938273221449426,-1.0053494137428596,-0.8387022369022857,-0.9739693557470508,0.5049342602801916,-0.9847641800951468,-1.0055233139755164,-0.9063126489837875,-0.9687247054137704,0.38641731920779115,-0.9704385209884915,1.6345741410789942,2.0808562365526693,1.7367868843876866,1.8529773268162195,0.30466192009131204
2018-12-09,-1.262978847384776,-1.3658027058030255,-1.1655975744746014,-0.41263734521874396,0.5040008905327756,-1.2684319973500218,-1.3838717548490722,-1.1267746155753404,-0.5839088110248213,0.233718779470935,-1.1793084603400181,-1.3157856481184105,-1.0271381008173266,-0.6597081070872934,0.42458701218026434,-1.219177978295382,-1.3143282180557876,-1.0386020161777545,-0.6227541331432767,0.15494704012914184,-0.6043531802635262,-0.6679185433806196,0.46297138546851146,-0.8009302573460763,-0.058368351923554086
2018-12-16,-1.2619533229207522,-1.3935142403542562,-1.1847663945156368,-0.3896350753161496,-0.40099110494909135,-1.2771546450654034,-1.37287117088901,-1.2021092372036775,-0.31972454357483593,-0.2969079358347929,-1.3160134040261522,-1.4370541676659663,-1.1930396799765581,-0.5392746159162383,-0.17303971625831305,-1.364814049463538,-1.4590288850269018,-1.2561218838958326,-0.4641785013773848,-0.2912454332213871,0.8076265991628937,-0.2569950420232358,2.0366206857605467,-0.8077498735608443,-0.914804998625086
2018-12-23,-1.5531574547499425,-1.5204540558154511,-1.420405384587665,-0.26722976739781296,0.8344573805325118,-1.5248082740881537,-1.544485006925859,-1.3938713050590348,-0.6257250640631834,0.9429666410731176,-1.6102770323594235,-1.5230177947821002,-1.4558214053271286,-0.35820037659655946,0.9818348339521841,-1.4965912421149097,-1.485586814890148,-1.4937520400669952,-0.2682132786984177,1.126423717085243,1.6213602913183678,1.2791802557168321,1.0337318924733607,1.081744464912062,1.7743698182606207
2018-12-30,-1.0561326261867403,-1.185399655409245,-0.9790774968939163,-0.5077758305448143,0.6597226323622222,-0.9295894171348751,-0.9045049171805977,-0.7347876847578267,-0.5088191229213759,0.830667992530071,-1.021415424316076,-1.1430563678042465,-0.7966574805288098,-0.8088910706355279,0.6268932025472107,-0.9373179204563107,-0.8177421977627575,-0.7702565870835174,-0.2554474053659483,0.7983015156066969,1.7559439203244982,1.8821060184316132,0.620752816040428,1.830175760589305,-2.5442548173147688
2019-01-06,-0.1286878753840725,-0.48007623986348347,0.08525311123824605,-0.945251371998336,0.48143557318288455,-0.0709883685104941,-0.3148886121414459,0.10997279898943152,-0.7552187546238961,0.39502618466651035,0.02425235242497553,-0.3680154744440824,0.2578534372796302,-0.9514970816948444,0.41780120351603794,-0.001169741898846489,-0.42193423959631055,0.2542044111236708,-1.1270800952253641,0.4043107248302462,-0.6674220169829727,0.09843303281051814,-0.3091299303588,0.17648441405472604,0.197058314807773
2019-01-13,0.7649895291937948,0.5198158380002865,0.7621730950264578,-0.01144586434763839,0.9266364744940209,0.9237981478960499,0.630541610691593,0.8037788266967544,0.17739565713398464,0.9878642411926349,0.9469489024145389,0.6593421045235933,0.9318853623013414,-0.015278488338123673,0.8547791302651562,0.990602985872346,0.6188419224317111,0.9858099498100892,-0.23144654340045892,0.769590891140355,-1.025024025537769,-1.1217848600822395,-0.1857483546921692,-1.1228002170728024,0.4656380406702395
2019-01-20,1.4838520779993245,1.146040842835065,1.8682061954338494,-0.7487647294698417,0.39869671775657645,1.3767667260486944,1.2156131419942529,1.813662772506438,-0.34178186815828415,0.5798127088696033,1.439071995391075,1.2254566438503252,1.6967755518054413,-0.27001402698351057,0.5496206006453844,1.3785747409455,1.271694734695871,1.6416939670709676,-0.2549892852342145,0.5939651288834764,-1.5293454395254718,-1.4524500503681563,-0.7793638596940746,-1.3743747759840126,0.2938752594861687
2019-01-27,1.682557242794499,1.4247968365800856,1.8023061496351986,-1.1360292820004516,-0.3960625095374722,1.7114600588330493,1.5068388048154966,1.9173669579663868,-0.9580472970064291,-0.29042907237002247,1.6096211887759309,1.3426026549305352,1.5293713468416266,-0.07771536763797104,-0.7797912766067734,1.6476521733211362,1.4883120772126288,1.6006934791760636,-0.13891392342241154,-0.7355643363315469,-1.2831537685353567,-0.9335530225065705,-1.3513901610404664,-0.7116571847117007,1.0676457408319473
2019-02-03,0.8697886458252178,1.0306053427679875,0.5311045400973565,1.519133357410156,-0.9848337107430268,0.7946576963005082,0.8845791067168838,0.447880323444924,1.6478338561785237,-1.13883239354546,0.9278956406992213,0.9575643950980403,0.6904757341115998,1.0809087531335526,-0.8927649183409756,0.8718354871298012,0.9237056332666009,0.6648356823891665,0.9760882965911644,-0.9710384689367386,-1.5680723217604051,-1.4645806413038647,-1.4067661055875038,-1.2850755558421278,0.2813950569033879
2019-02-10,1.0520874780889364,1.0998053134478234,0.5299251133357503,1.655667705506226,1.7112999331240981,1.0526217121649757,1.266386006559583,0.3974366533516529,2.502917660495898,1.9407657455690015,1.0750601540667943,1.1190106536183848,0.6539140332392809,1.747851315487803,1.5634800284033052,1.060375076293629,1.262124952415634,0.5509011778997578,2.4007481487305373,1.7464722939792727,-1.0382770281003297,-1.1404096370705006,-0.480208382575221,-1.1473755114887987,0.3344951435716999
2019-02-17,1.4667445528741228,1.1664458333822405,1.7827040183116276,-1.880699091937096,-0.41540968465367856,1.454131878288339,1.1206397126924708,1.8088105710889053,-1.6559232688958692,-0.5123687876393078,1.4656824653481153,1.164278068935917,1.8595947487558744,-1.8758085499552464,-0.34908865534183336,1.4642889868965872,1.1586851216986611,1.8135283581379362,-1.8802681671788204,-0.43230234038016285,-1.2121429285716938,-1.1101713189933409,-1.363535359283377,-0.9613729140206154,0.0742045887952034
2019-02-24,1.1751227135537805,1.1421109485685623,1.3120993680625035,-0.8392461917126146,-0.6533322299846562,1.1535434779111702,1.0201096540438097,1.3397138924667202,-0.9452864912593193,-0.5494237320728834,1.156577563791705,1.0659174086105079,1.3453556437903174,-0.9350509132186486,-0.43886378987394753,1.1273958104914292,0.9667314727498372,1.2779431961966103,-1.0646166123123184,-0.4324280844083855,-0.45953171114629554,0.008347855539855604,-1.0504822520789308,0.2526379025952504,-0.3343810871279121
2019-03-03,1.1351209950579868,1.0603682910239594,1.0980864561533392,-0.4535801037619204,-0.9502766360466647,1.1451633152899952,1.005585704201296,1.1593648479533885,-0.5674685832037223,-1.0732440678914894,1.1251408460322962,1.0694857423291113,1.173492373744726,-0.5044736469646109,-0.9226266199625588,1.1349106334252026,1.0136873427593485,1.2080963636646969,-0.847031719207226,-0.8590452621993167,-0.9028961369649365,-0.8726712966127966,-0.9496775191354039,-0.7642525912819309,0.032269310842155376
2019-03-10,1.060794613611451,1.031913434731893,1.0775004756624993,-0.494342949859966,0.35377818523639587,1.050548033164623,0.9258951637828448,1.1783955710930007,-0.9211498815929794,0.008143408358007522,1.0416569351419007,0.9593150144444188,1.1355358128081487,-0.8153704302245047,0.29835494474809565,1.0465994421065805,0.912474489210816,1.1792999317254098,-1.121484520231566,-0.044165384250695945,-0.8678976177417544,-0.9037147391535396,-0.8251878052685716,-0.8403331598809073,0.21233997507289157
2019-03-17,1.2020295352244463,1.2263111567388574,1.2683581760117077,-0.593820959198778,0.1600669862541375,1.276598335434708,1.1923306340300324,1.3509973925996055,-0.787542922855506,0.07622973675557587,1.1596423842641055,1.1090688548255003,1.2968397040680808,-0.9530801496480354,-0.12513679398679067,1.2376768402563976,1.2252479440386355,1.3278497923063652,-0.8051799280600973,-0.2167074065304011,-0.6360874773310256,-0.610125787009296,-0.6715354465329095,-0.5734391254635328,0.5304662375027265
2019-03-24,1.5468082859084284,1.5103223740465486,1.3849454109171586,-0.12820531760434423,0.45398731052114644,1.5849869525746445,1.5343491300807313,1.468850404256321,-0.48934307068242094,0.23606553345962672,1.427475745468676,1.487718682501288,1.4263273311533502,-0.21228683440578372,0.5093261907678556,1.5425620340891444,1.5048209323887756,1.489385975733177,-0.6220361389332323,0.25986008554163786,-0.6788416895078728,-0.6566882708994869,-0.7686395028177342,-0.608193575526142,0.21780683992172867
2019-03-31,2.072118367972231,2.0041635876730024,2.03904722504888,-1.1019780363180804,-0.07238319419627542,2.0932421287345915,2.137640103112558,2.0155141998271735,-0.893163952933255,-0.007299780615636001,2.103636269131607,2.0677500748882642,2.0580812365663856,-1.030091927624022,0.017321279852131926,2.094535570737672,2.0382364399490354,2.0433087281577467,-1.0482630217811821,-0.06101488817799753,2.3261047100760996,2.9632604626601853,-1.0194821068846038,3.0422999334098235,-1.4699247637372619
2019-04-07,1.7630989558282204,1.9012831975467166,1.5808864755352545,-0.24891099984068352,-0.6963278413127392,1.725919820734697,1.9034559257653412,1.490766618610132,-0.11997584623970142,-0.5943311828621474,1.746461502105249,1.8988629568692594,1.5268475892568718,-0.12744551489779365,-0.45973452475786897,1.7042791500495464,1.8727469620241295,1.4577575326900103,-0.08986666382062632,-0.4670834170402149,-0.3001316760389082,-0.3136849800742917,-0.45453532617567904,-0.2683482997683149,0.43419302969347773
2019-04-14,1.8919062109926568,1.9563593355852302,1.8392867682295457,-0.7839370677609397,-0.15182271305551615,1.8618492415631511,1.9325850484123035,1.774392214197229,-0.67300333180659,-0.04954132674677065,1.8830498157032836,1.9121237984524728,1.8097746674709942,-0.878975746628157,0.025780062478650043,1.865596541603599,1.9151516478935873,1.7565040126845812,-0.7482108964787054,0.11061301450190522,-0.24004118961691162,-0.3089228314346121,-1.0145918938754215,-0.24242994584132305,1.2507197877897043
2019-04-21,1.5861571078382943,2.1408350906825735,1.3632730546724672,1.9339511961861213,1.9935241251448186,1.6651301763876138,2.182996982366366,1.34668642322274,1.816964630770814,1.772571292106169,1.6215048806323455,2.17730533301826,1.384812068009711,1.9908406019761757,1.9373832309517747,1.6896810253628767,2.2030561332509575,1.329864927482936,1.8678726671206003,1.7710193953721498,-0.27761735860616893,-0.31828707678139545,-0.015438814419184732,-0.3132761347197074,0.8951637163935566
