Date,NTWKStock_Open_average,NTWKStock_Open_max,NTWKStock_Open_min,NTWKStock_Open_volatility,NTWKStock_Open_change,NTWKStock_High_average,NTWKStock_High_max,NTWKStock_High_min,NTWKStock_High_volatility,NTWKStock_High_change,NTWKStock_Low_average,NTWKStock_Low_max,NTWKStock_Low_min,NTWKStock_Low_volatility,NTWKStock_Low_change,NTWKStock_Close_average,NTWKStock_Close_max,NTWKStock_Close_min,NTWKStock_Close_volatility,NTWKStock_Close_change,NTWKStock_Volume_average,NTWKStock_Volume_max,NTWKStock_Volume_min,NTWKStock_Volume_volatility,NTWKStock_Volume_change
2018-08-19,0.26021180594454063,0.13850152275444988,0.3802369337842308,-1.2828790892992374,-0.37590163734772963,0.21171458330630205,0.13523399053247143,0.2815820925033682,-0.5108814952551283,-0.6888717537855117,0.32944954076568006,0.22459895956437917,0.32585739572533406,-0.3806141276557309,-0.646453975650583,0.29726258323090504,0.11613920975288675,0.4765334788447689,-1.042943744952722,-0.4194416127692509,-0.6032274201271997,-0.33246400057809744,-0.6102809249960036,-0.24193837819828862,0.3615703462460377
2018-08-26,0.4911658733350194,0.4777437220131857,0.3906585546932674,0.47636295412705026,1.3355614097829744,0.45328001062336304,0.292489050627753,0.46026896675704476,-0.4919772320313849,0.20401358005352382,0.5895019408720608,0.5670324600627749,0.5135060802005282,0.3218599241584316,0.9578907079712644,0.5268865612414355,0.4448083933819564,0.48779091603836144,-0.0025729856574446728,0.469931138819012,-0.7670185999998024,-0.6488985483207206,-0.5989589293695007,-0.593544506782937,-0.28191847640344087
2018-09-02,0.6522406368470869,0.6709385926295218,0.746435430628832,-0.36969972357692554,0.83273699924279,0.5588303823208861,0.46909741288730633,0.5688399874502393,-0.18957237874247207,0.5856523711924816,0.6891740802875364,0.5829304292651565,0.8116002785067999,-0.7880018832844339,0.22165065914153811,0.6356338230986897,0.5422684141760187,0.7869594834787679,-0.5347797028770221,-0.07397465890429951,-0.4079502772694358,-0.5353617767464973,-0.19763243547326878,-0.5493880699795495,0.4744283651364148
2018-09-09,0.46668569483625044,0.4044063631929723,0.4016714998853762,-0.01883108942886881,-1.300264127495981,0.41223615896054694,0.2065145376914978,0.39408279658414824,-0.4675760514985855,-0.5423318721980246,0.38056449030107425,0.20969799985229925,0.4388246987769983,-0.7458169385237133,-0.7204882381669594,0.32681532794235757,0.26227103774281973,0.4109734022826434,-0.3057494271807823,-0.4969199761736587,-0.6875414683742624,-0.7496084310319255,-0.00946697242874417,-0.818743525184316,0.00442017476706928
2018-09-16,0.24012255108781427,0.1814842636316514,0.1803635233913047,-0.004716859612928966,0.34446276172694573,0.38522090844637946,0.8278764448457767,0.1669527128800588,1.5297292379464678,1.5109163366093805,0.40218436620146036,0.4889024027469394,0.3620179767896211,0.3088736816108288,0.8988314809185987,0.5270788901831415,1.0774393459642237,0.18928564661453587,1.5780043824088272,1.6526488965367219,-0.42802052791243805,-0.32713107322630447,-0.37800709334594995,-0.28368115063448657,0.7747296154688523
2018-09-23,2.8570882140270446,2.941040607066227,2.8107113112802997,0.8997654898811659,-0.7519422986556942,2.8312217520937493,2.560684954243288,2.8626520654128504,-0.18654760217071714,-0.7447115568878813,2.2968971111819045,2.563373733657729,1.2490526417843886,2.532010914087115,0.11460632183011689,2.7926485837786714,2.5041674295127208,2.8144454742445486,-0.3715597501173284,-0.8439544507441571,2.0468180856890603,1.8452525430295739,1.5406463164139261,1.7614500063143483,-0.7548270065697821
2018-09-30,2.979381024421886,3.0317633829124784,2.557269355389964,3.372660627964443,2.9527735156081727,3.129305903260902,3.112601107989421,2.9769764841503377,2.0440602353248485,1.9944619730063595,3.318495047424772,3.338744959854847,3.290614960747974,2.7683819844646362,2.9036064600398546,3.29926904577085,3.2482313519957384,3.200454578263432,1.862733625865925,1.8680048930192283,2.4133953061509894,1.0396238567202636,2.944001875863041,0.4130748442118255,-1.0553835241773857
2018-10-07,2.7629211281138755,2.745461346072334,2.860958073328612,1.9445423431847177,-2.059016218011846,2.6470816576213836,2.5874802070260623,2.537875848650838,2.0181504311497633,-2.2011868786582798,2.7451569766671833,2.8180836154135314,2.790428830227787,2.5770016539449605,-2.7750978567812683,2.5814368780881742,2.6192456364146883,2.5225928558687936,2.1013311171863243,-2.0577707802296032,2.1130332159672895,2.3732835337094214,1.9769850458188285,2.192805213130361,-3.7054021037290354
2018-10-14,2.2074084712432156,2.204144705924523,2.3904957113046508,1.2227540973794602,1.5997806137046295,2.221062281841546,2.0570085322927416,2.1428023790215276,1.2480754415067652,1.5332337112474443,2.2027041981406996,2.0575952353547273,2.212851697075853,1.6079272826622268,1.5661128770597976,2.3263950132901248,2.0957907187144533,2.1529906451758865,1.3750042994238578,1.5800940742767775,0.7191676557346864,0.40575795728385683,1.3433636064475647,0.14257257937246184,0.43047466916327753
2018-10-21,2.4250823545404807,2.487218970218895,2.388599644297217,2.494050807661841,2.2432295445589987,2.6110456022570645,2.4913898059957753,2.681390686781562,0.9805567852837611,0.5151719995868499,2.628944055229958,2.4087264943733304,2.8545984987002164,1.0917283083770821,1.4905719017054138,2.5712844556832506,2.4535237598772195,2.6493149323571465,1.049057138564787,1.2977253242969862,2.124746122634542,0.8358717929899988,2.7966335794381196,0.08626365078311596,-1.0042355173429434
2018-10-28,2.8359834052974904,2.9198213658698013,2.7578381500981,3.188097421443175,2.772761423693473,2.8686304497911967,2.9118720946604597,2.8278873406655802,2.8455263954008894,2.5403323952571726,2.944287722484775,2.834876339540801,2.9958866969582187,2.078296089713684,2.054385804463351,2.8663016780423476,2.834412282296779,2.8895318271645283,2.044593504235551,1.7291869712418846,2.8171185918229766,1.8898140240822459,3.017827666170898,1.0651881207126945,-1.4074644041905415
2018-11-04,2.5665190073627704,2.6291235294995228,2.7183884092781456,2.258262362558579,-1.3806657533476983,2.510389294756393,2.5850683122098093,2.44113449347335,2.894056755481035,-1.7323407661988386,2.2324295257572606,2.2338752929918066,1.900581322895211,2.7886227095114684,-2.672924143091122,2.286398057840684,2.6231623743804056,1.689203583817018,3.8748360106378086,-3.06630478903747,3.0891607953442124,2.4678683042506724,2.7740961053777644,1.9574326478007238,2.498521685181991
2018-11-11,0.7567505788806849,0.6877714870375433,0.7312259855405776,0.5320809895554287,-1.5196178761939971,0.8342727950387424,0.9180663041630698,0.5569963587748713,2.0228670301248455,-2.59395061829342,0.6373005009681647,0.7032097334312141,0.3936921377940366,1.3090887483069218,-1.836045319196043,0.5693551620414691,0.7326917681891805,0.21051843936390263,1.5193693577105967,-1.8857607124095346,1.3688939974722316,1.3242038124056317,1.162519675509388,1.2312044638452715,-0.42948123733920185
2018-11-18,-0.2280847445391718,-0.13309831222181223,-0.29522804205972963,0.3429547276917591,0.9113484931787662,-0.037181054564739774,-0.09633268449189242,0.050066540340588515,-0.5673581875980597,0.20462467328353934,-0.1049439057239158,-0.051199910825474454,-0.13317569281198952,0.1350929848386993,0.8449464893737951,-0.0539015770335214,-0.12603073066848508,0.010002421932211555,-0.34336039618617153,0.3132045070649731,0.41690409484082874,0.5936533401118168,-0.36071688925510753,0.9851183721726082,-1.872757995243416
2018-11-25,-0.13852576561391267,-0.14485515903346283,-0.09969097239006228,-0.26734719224453934,-0.9646157088663626,-0.12898851667116323,-0.11053225883037171,-0.103733518577236,-0.11865230054523668,-0.8744625308040789,-0.14882392613121062,-0.24644917185273577,0.04361253828086885,-0.8449894916635587,-0.18505560396415416,-0.1810056910464753,-0.24850902694893376,-0.12946766193191872,-0.3982263495466119,-0.4385508264744859,-0.19211591142272577,-0.2021391527969616,0.14017024636956033,-0.3427923033902202,-0.26957797891078045
2018-12-02,-0.3998905883227929,-0.4780323113129719,-0.29750496361223455,-0.9581582473113494,-0.24784593085892434,-0.39719995506801725,-0.46559581247025844,-0.32681709159036276,-0.859171759086845,-0.10535787045048683,-0.4032196069041197,-0.49607217746104004,-0.29384987099411913,-0.8641833499584507,-0.16402351364076093,-0.43291971797535184,-0.5146635221068686,-0.30537108427612797,-0.7466049524990336,-0.11829140958147996,-0.009480952277207905,-0.31745543774705076,0.5607612517316727,-0.7060534511279348,-0.14905226513484662
2018-12-09,-0.4882457375081414,-0.531979973552974,-0.45713305121968323,-0.7040304358092409,-0.34778466440557415,-0.4632007026608448,-0.4795872174310733,-0.5185384582624794,-0.2818208627291462,-0.45044951313684184,-0.47304043742099694,-0.4708831650116929,-0.5819408726405516,-0.16495526300955926,-0.5024697326542339,-0.5265429814555076,-0.5235840477301309,-0.6635776469636142,-0.13209830263081235,-0.5940651609086265,-0.5762999662681056,-0.7445269017757382,-0.43398360407801106,-0.7657222807900369,0.3728877073236081
2018-12-16,-0.9756888999972424,-0.8536989487613497,-1.0066670181448496,-0.37141763148991225,-0.8015173441650972,-0.970624889938877,-0.9107644783958849,-1.085780132442034,-0.17832813539992237,-0.7599158840087922,-1.0880664298145688,-1.056461336722066,-1.1151481382622643,-0.7789710840078866,-0.1862619856356939,-1.0562163646977447,-1.0100502947354992,-1.152692920403376,-0.47047265489658485,-0.29073445823514044,-0.41826981767618565,-0.5423633345902331,-0.20545194241262016,-0.6080810799060671,0.16796690280623697
2018-12-23,-1.057249372050734,-0.9462354582650653,-1.2058093573402517,-0.10279586764430566,0.446444389304097,-0.970579967798331,-0.8434133133520774,-1.1393774687658975,0.3599396987679498,1.1707755311803538,-1.131610634949829,-0.9255575879992557,-1.2916140925149466,0.08119336456216483,0.8699948487515038,-0.9865691013685903,-0.809663791774549,-1.2340585829308592,0.2462357579372618,1.199143385706932,-0.7550180795905089,-0.9642038327454028,-0.5524130672739388,-1.0494344520237857,0.29668243820547124
2018-12-30,-0.5468416188552958,-0.5418834203338073,-0.6105928791750431,-0.2853768860865524,0.3657563550718787,-0.4097802772446326,-0.40256709258691625,-0.3628052051824282,-0.4535734276047863,0.2575156890211863,-0.5094567469635937,-0.5767886928767471,-0.48437088254324906,-0.6830056233174693,0.33705218522385416,-0.4295162240987377,-0.3704011091089977,-0.4005618591986442,-0.19125298870166899,0.6509803792099746,-0.49369773419842533,-0.5662734895093966,-0.2627361642098462,-0.6451790113486771,-0.12307795234100605
2019-01-06,0.11934515124693335,0.15457428618595648,-0.025272314520559773,0.6740775244652506,1.1073923149301543,0.1825351342477127,0.20485380603157188,0.20393362239987498,0.16136561387894713,0.9650666122573313,0.2535875473541412,0.34657696033306096,0.2213729346616331,0.5652345313453522,1.0983755312494137,0.2569984708032356,0.22686181942274353,0.29134143937787216,0.027253766479769723,0.7885069695538601,-0.44025647088083153,-0.6282917732313895,-0.12175808767441777,-0.7913107671929219,0.5950206797916554
2019-01-13,0.39675864112528403,0.2683874435341438,0.607329619400364,-0.7675589653197876,-0.4535381414108269,0.33109187298087156,0.34362656136441266,0.4057354042956417,0.041955025001215784,-0.857920597076085,0.4794543761430852,0.3345894580274037,0.8064170052656695,-0.8205062931094104,-0.47825234566208463,0.34579595916808564,0.24970951570619912,0.576559089738325,-0.44841512325443283,-0.5849105994055365,-0.7520332719192284,-0.6125352331838495,-0.9908316602465163,-0.33654923837402767,-0.4201664353757152
2019-01-20,-0.03935092562531081,-0.0531180890391649,0.05499173161366085,-0.3643252948123734,-0.6433424539669703,-0.09493707591428183,-0.17265648779660797,0.07074925337605253,-0.9616793385188988,-0.38598954340952096,-0.07697670178076735,-0.22629944340854907,0.21189827857341764,-1.1470759620086775,-0.14220718749853317,-0.17584766262180457,-0.284937817326157,-0.0225430341649034,-0.654019326373789,-0.2830269920832983,-0.7848685257822701,-0.6959673323269286,-0.8684802196389129,-0.5055563652923639,-0.19839937454855425
2019-01-27,-0.337563166806927,-0.3547575709241552,-0.1627190837535648,-0.8487432673853048,-0.19883644260764285,-0.29164664113649563,-0.30387212422661347,-0.2111271177373745,-0.5338740600058383,0.3683264324575923,-0.33602622756023787,-0.4455233901134323,-0.2634206418373733,-0.7214642751789049,0.1921658915733157,-0.28373510689415815,-0.37696013386894317,-0.1664400611980966,-0.6020241916617401,0.40919240145234004,-0.7890229459202942,-0.9879064309118295,-0.8075356791284887,-0.9260958471756936,0.28142373779606883
2019-02-03,-0.3301020844033395,-0.3768077205186049,-0.385909154788989,-0.28289056389594736,-0.998474755405413,-0.3299120591272755,-0.4213867597250612,-0.29517237212828074,-0.722380094851071,-0.194870107650852,-0.27849014104339487,-0.2830171090374548,-0.20917498997081468,-0.3592674773468234,-0.7072010769258463,-0.39064043526978387,-0.38707422948362424,-0.3926710856857805,-0.23027260337156671,-0.5225724722990485,-0.8823501478654906,-0.9061900161341738,-1.0224754515116425,-0.7089147808686344,0.9357961336318198
2019-02-10,-0.27446204556313947,-0.015874937715250278,-0.3022527884376702,0.8042277656032686,0.027764689128575482,-0.15153806295927513,-0.011052344960118934,-0.1153107182199901,0.3374856841737079,0.1415794705627376,-0.2769133958555367,-0.3643246657447196,-0.10280808054570413,-0.8206440399405717,0.08732540990702363,-0.3238710966879833,-0.31690811979350986,-0.2616448323897952,-0.29342360786744653,0.2901006132692897,-0.28458690736912806,-0.31661918062577665,-0.6949891749068645,-0.06896582370528019,0.8851014689621575
2019-02-17,-0.14228544312500963,-0.25610014970926287,-0.006955981062131894,-0.904896041743427,0.3002618026344691,-0.15847176438768626,-0.20274629087899587,-0.06339344258803112,-0.6069111151787441,0.6751179483207236,-0.026373143927167754,-0.17199011521321347,0.239448171458238,-0.9935811399373524,0.18397368293151087,-0.060001703617049554,-0.10212446128765626,0.08376029373263129,-0.3863848938805472,0.6863233628450784,-0.14473313677845004,0.08481327341469184,-0.25375651373100355,0.25483884719333516,0.9711816355092155
2019-02-24,0.5756564117388004,0.7347075571412826,0.42174084342919815,1.4114472724017146,1.6188418281672048,0.6573483080583655,0.6798028647433473,0.5434155348843478,0.9422840876735639,1.5074027244411636,0.7310046133821562,0.9276834907882938,0.7022370301016888,1.1260001297261655,1.42472255491247,0.7207013015867041,0.6919784443311117,0.681521818845039,0.44967702740025,1.182421841824862,1.3725402467405388,1.4889933408214733,0.844921796087482,1.6805260803038489,-2.119589634231934
2019-03-03,0.8033662520937215,0.6684113079682593,0.7833660762781576,0.22312137929067025,-1.3373859927300258,0.7244758517364087,0.6023963370907125,0.8849842141205311,-0.5027915383494623,-0.6129251567024077,0.8079903029820981,0.7470303520345384,1.01550949384445,-0.0916942860881557,-0.20914185894245502,0.7867718363507732,0.5981648040379259,0.8830232427341778,-0.13800111290712605,-0.15162464413203103,0.1636160918685475,0.3323694227975511,0.0753421583130064,0.4380106794166138,-1.0267960600511197
2019-03-10,0.8157983767343896,0.5911014192715951,1.1280837160599613,-1.0314537937785664,-0.18092793066644394,0.7386843478592937,0.6352447918028539,0.9580188574370021,-0.6065296018270597,-0.5603284747220054,0.9291280660607658,0.8042343260570107,1.1654464516135175,-0.2806058327238468,-0.7124794722128304,0.8034356224167231,0.6295739905096457,1.039865217356514,-0.3245092979887946,-0.6545399030151932,-0.680869725745513,-0.8208110005810485,-0.6016179342964157,-0.858372940735111,0.3991735653158891
2019-03-17,0.6237139813782075,0.47984598377915955,0.8414505023839431,-0.7954616403348392,-0.08500511755095415,0.626691834122986,0.503438986578982,0.7550175382706246,-0.4661341622332352,-0.2164635269215964,0.8275254147767729,0.7001232676121882,1.16997191847088,-0.5618297707755403,-0.02184877781626134,0.6879245053884074,0.5038107667481214,0.9640701994542135,-0.3276877781917868,0.017834844321287478,-0.7197282196498309,-0.8358176298931724,-0.7731427614601454,-0.7934290417749266,-0.024901505347668773
2019-03-24,-0.18084274359671476,0.406691297255843,-0.26294288035506297,1.7677346533453715,-1.7801187575696027,-0.1417577059854633,0.20862448480256146,-0.11942754726616407,1.0337393129336805,-1.3604578247696455,-0.2659734618287549,-0.2909808616483471,-0.08194944569042244,-0.6087684882423446,-0.48830870702457313,-0.4211855015166538,-0.4554325772502003,-0.23200630271660386,-0.6886814111333364,-0.35563198301111765,-0.7142150245263328,-0.5178665791737516,-0.5025697022744766,-0.465635593599817,-0.10471459034952922
2019-03-31,-0.4125850024821783,-0.4145085764084956,-0.6094886669549269,0.4014418531771099,0.4215671485294768,-0.3578223845221194,-0.2582166359577038,-0.29801296097011704,0.11520665114468875,0.8984951378429319,-0.37869930821662784,-0.10956697759040337,-0.6033307074389237,1.3954099153006103,0.47375471337167613,-0.37187424185782814,-0.18002106563948955,-0.7673224676990202,2.062819714400642,0.8365415537150125,-0.6966749834801017,-0.8192339511301633,-0.6628396689055833,-0.7565406334691626,0.5414257946629385
2019-04-07,0.08904101830454647,-0.0007045051016010229,0.11089331659312823,-0.27477804742578027,-0.5096067276587604,0.008030818583842414,-0.13150873950404507,0.10610533802087552,-0.995588382114549,-0.355778346435615,0.10613568836690228,-0.018162507773471604,0.24935911214346293,-0.7680007229341734,0.16141352024385194,0.08092531302237771,-0.03493514257564986,0.16539510893558113,-0.7194881843613401,0.5839075604134497,-0.7001460145553353,-0.19250250978219466,-1.0179477950265146,0.18468996913420166,-0.6469464498921105
2019-04-14,-0.06953201592091184,-0.09968057467494965,-0.068196172516013,-0.09810567128583643,-0.4244002038234387,-0.19431490402981572,-0.2542953824261069,-0.2590528720373223,-0.02145446513019719,-0.6562091731724393,0.01383354581148224,-0.014630637864360354,0.06202517360674823,-0.22652061947671667,-0.6571415260130038,-0.180994051274793,-0.18379167970353966,-0.019198897175883765,-0.6182987472871933,-0.5038625219729287,-1.0933230377479046,-1.19723980286235,-1.160735190040848,-1.0825639688498983,0.42686441244209417
2019-04-21,0.14275383179142614,0.05955845131529694,-0.04867007976655229,0.28597354211208736,1.1671485779090318,0.14090486382837542,0.20491074715634075,-0.09711130647194377,1.2768614522479993,1.5174288677722931,0.31200333327305824,0.33664621275371626,0.02700648317024964,0.9543637475275888,1.322798011410767,0.32325606399462836,0.5094830463057343,0.23281523195123005,1.1039600489253718,1.4355963280025281,-0.6865214562022631,-0.3410727681765817,-1.0561186158076614,-0.0332567710822535,0.5254363776161949
2019-04-28,0.7045463629909391,0.42800682488013664,0.9628290760773559,-1.3285939717632567,0.05603957921125392,0.593236481196366,0.5488470807310631,0.7466151315305737,-0.7893848291723851,0.40130457296121547,0.8075292388791531,0.6788825208344955,0.8136084147560636,-0.25621139694096345,-0.19805638556459512,0.7729817926964914,0.6572430392969958,0.9391948016391201,-0.9702281251429323,0.06947193562407548,-0.5948012581327985,-0.3926969127031348,-1.0500276212610584,-0.09148826781331354,1.109892570241602
2019-05-05,0.25903601931121595,0.268855246157111,0.11259572236076519,0.3653588038227883,-1.2598114625085424,0.2647133805275205,0.26159681884366015,0.3085525806274736,-0.16940955707230346,-0.8008432149415912,0.2375524747423791,0.404924463819205,-0.1778204600284708,1.473820166250944,-1.5377360351047944,0.29029889612994886,0.29541196643545026,0.30965025143661257,-0.06121012908287351,-0.553790765118044,-0.6746084852064869,-0.5064059211627068,-0.9209855902262317,-0.29393571595750867,0.240591369045653
2019-05-12,0.12143635699048252,-0.22716189992422667,0.44285276942705054,-1.232312672509058,-0.029689844759559283,-0.07498460719924373,-0.0505981428991118,0.03184294972490798,-0.24033498213378626,0.11713569178033895,-0.18626287660271176,-0.2503137475330671,-0.1604487264587904,-0.236310725385633,0.005706176569992752,0.04247313904705918,-0.20011144159245708,0.22829275361899146,-1.166845141629778,-0.11440981408264422,-0.7396887301359558,-0.6389645846660855,-0.7422097107110645,-0.547339521953586,0.25262992348748975
2019-05-19,-1.5885840273385077,-0.9553933229068479,-1.9235761381713123,1.8374472478241541,-1.894400619854814,-1.8469100026453968,-1.0442175672492653,-2.3967899973621316,3.1401633105892786,-2.5254269065885406,-1.9273716989248608,-1.1698736638599614,-2.215866975755064,1.9838657148772796,-2.261034783151656,-1.8916815745508297,-1.259145976536046,-2.071076049567939,2.0638650413015336,-2.3661592649861123,-0.05713472902514988,-0.2885055555135612,0.502835272317891,-0.6048293011950144,0.5348718565678268
2019-05-26,-2.617910108020434,-2.5530845109132416,-2.465657284548359,0.3538803066016627,-0.608149208099449,-2.566497101802033,-2.6415793271092776,-2.5224761700914575,0.30332362763857773,0.3465607511683329,-2.662279139601977,-2.7157381720192437,-2.509951479869905,-0.6973769925403404,0.11826411952581774,-2.493371847004081,-2.2823221510693905,-2.563109261399634,1.3571448788043916,1.1377000387228808,-0.007108773208976057,-0.09911762429676998,0.45039696211680635,-0.32370951634117834,0.5292642130308223
2019-06-02,-1.2689575294931212,-1.1414089408198682,-1.133813357055238,0.20177438531261285,0.3988958993935911,-1.0607570212337691,-1.2214765350182644,-1.0767542958601906,-0.11576259001134363,-0.38192405874521984,-1.1415400274330807,-0.9615708987975409,-1.137346434291518,0.3537598804366541,0.2645796777007566,-0.9796986195481878,-0.9252542610424175,-1.0232059487555327,0.5118552564863351,-0.5949105054169899,-0.5968054797694359,-0.6309278829857239,-0.6667396612391304,-0.5860657601665278,-0.18574147728851265
2019-06-09,-1.5575601947154067,-1.8267609964662728,-1.309634344784454,-0.9912568438732217,-0.19647084220882766,-1.581357465552432,-1.7806084009523868,-1.4438531051866597,-0.7166348128318704,0.29777648114349653,-1.417684293520636,-1.6214674028493414,-1.19835264110345,-1.350700538124369,-0.15758404532622575,-1.4723202968090785,-1.7141034722702717,-1.3253519915371657,-0.9819757739621693,0.36255563788127243,-0.8247390451200344,-0.9977813421364811,-0.6732550100836112,-1.0841902396931271,0.21335499516555034
