Date,NX_Open_average,NX_Open_max,NX_Open_min,NX_Open_volatility,NX_Open_change,NX_High_average,NX_High_max,NX_High_min,NX_High_volatility,NX_High_change,NX_Low_average,NX_Low_max,NX_Low_min,NX_Low_volatility,NX_Low_change,NX_Close_average,NX_Close_max,NX_Close_min,NX_Close_volatility,NX_Close_change,NX_Volume_average,NX_Volume_max,NX_Volume_min,NX_Volume_volatility,NX_Volume_change
2018-06-17,1.0838521855573067,0.8506277977149362,1.3499005103766069,-0.12670245343199055,-0.3376834965027717,0.8806358984684819,0.7354733739117576,0.6860567432535419,0.6783071922193766,-0.9154535479372774,1.094358915787016,0.9789089270466588,1.1605495801327332,0.12750574452883276,-0.5634340998530623,0.9217310418323785,0.7715536523685683,0.8091377479097496,0.5307693522100828,-0.8336160338516403,0.06629362719794962,0.16593660285297612,-0.39742731884935945,0.29594325740694083,0.2665773904752541
2018-06-24,0.229680313229504,0.21340804499782573,0.2797514424720917,0.03738725972802663,-0.7203797402110216,0.19273660068740678,0.15642624091645632,0.3440578451079243,-0.5278692803511477,-0.5068021892601274,0.28109850152197047,0.0714657873803658,0.5695670194035904,-0.7908804106754604,-0.6202316846081988,0.2559679689054116,0.2538654106042176,0.42479422872089356,-0.19992892679235674,-0.35068204802561376,-0.6975171547237223,-0.6640236457590204,-0.5808592737286344,-0.6686786973889843,0.08692797712520076
2018-07-01,0.6155734332500322,0.30656152489011507,1.1110055908252714,-0.9052712405614182,0.686025371209243,0.5433288852539027,0.39560960961480557,0.6099958903250872,-0.4692371322034649,1.142511743919553,0.6947306930117971,0.5937023941545027,0.9146613041733362,-0.3153123533549247,0.3280982308880456,0.6010480525401531,0.31028766468611196,0.7175176469294029,-0.7667397020293106,0.7778680061400842,-0.77748235314721,-0.7014215504400126,-1.066291682432522,-0.5920058242871705,0.4852166874149787
2018-07-08,-0.18965746291335445,-0.09935504362320416,-0.1535941134724273,0.018916952823321412,-1.1622233209215838,-0.3262673797060461,-0.20615611347386947,-0.4243449671826668,0.6093326954201987,-1.0491773739944787,-0.16700685919031238,-0.2620487128321664,0.08062593696701195,-0.6701505774131488,-0.5701437135763066,-0.37800996522654395,-0.4740505988260003,-0.162756623725201,-1.0925183353283912,-0.28305245867509576,-0.5035229940614655,-0.3973885905651728,-0.6969338057625365,-0.3107697918853394,-0.18873973341815967
2018-07-15,0.018055523048217184,0.07458810565717623,-0.1608221218899252,0.35735009116145405,0.5099468213141698,0.09726803886957026,0.2902108664334772,-0.04278013698088089,1.3082731401668908,0.22627610719128996,0.08630660210291513,0.31659490672847834,0.19336077481919453,0.34660653725274815,0.059009128757552196,0.04659086111753229,0.12919298415208394,-0.11292618524462637,0.6819626210164164,-0.15745326299904397,-0.36999635352210986,-0.4956115864162723,-0.02065516440345095,-0.6060637421640904,0.3353279296499966
2018-07-22,-1.0728959273827832,-0.9805806756909203,-1.2299986352323646,-0.09970216918470082,-0.8457398120858793,-0.9658315352048249,-0.8876110412937758,-0.9172643806313959,-0.45642348135171423,-0.33458729414489746,-1.1405246146914507,-1.0226046052876885,-1.2221662933186654,0.04878135422244087,-0.3535401388944528,-1.048943769203284,-1.128763117538229,-1.0717131715804935,-1.0099948109073362,0.2404859720803305,-0.4492973641444539,-0.42598453361759503,-0.458302195778666,-0.4083220686865719,-0.024987039922616992
2018-07-29,-1.2086167303173894,-0.8969332464831329,-1.315311975389072,0.25855824815314005,-0.48337784825340235,-1.0469061027473916,-0.8500722327284739,-1.1048684522917853,0.5107539184552484,-1.0120368076046709,-1.2884675058354211,-1.1524957732046108,-1.2738241333630258,-0.15826426671931493,-0.6573904556405085,-1.1064868982984066,-0.6750684291359438,-1.042206261584082,0.572077553547352,-1.1381941623354828,-0.40762414549238757,-0.30463130427488927,-0.7070773493401964,-0.1922937144203728,-0.3036139209728996
2018-08-05,-1.313646383279837,-1.501070152847055,-1.264020781530696,-1.1550271725457124,-0.15338367721666668,-1.3319695186632572,-1.3687370487223014,-1.3495526837780176,-0.9072227443592952,-0.39659839360920385,-1.349631150319974,-1.2793315388370423,-1.5786482361005616,0.36944807211362973,-1.2481180430980832,-1.27391693154704,-1.249348323109481,-1.3623519002068911,-0.5082169115040275,-0.5916352935893529,-0.43165738165374085,-0.13583289833911577,-0.7539782259160663,0.03136859248407351,1.0149593571951152
2018-08-12,-1.2142789396166256,-1.2635494326880632,-1.3350517724725968,-0.5849319111239615,1.191564505457695,-1.123428033484553,-1.0948547888451217,-1.1316379636055371,-0.5670142152245694,1.7841498302216259,-1.046592609099117,-1.0906196915110802,-0.9297489624831249,-0.7453745815635467,1.0848583370253837,-0.9665276368821363,-1.0410816789944202,-0.8845859051346475,-1.2255583977453908,1.5624470928650798,-0.7670326363012636,-0.6851212366166638,-0.7607497686743687,-0.6473520690929975,0.3634038244712092
2018-08-19,-0.7012410058265397,-0.6899683601645563,-0.8244120011914838,-0.14134390006315328,-0.6134792574582195,-0.7350001081885265,-0.6719556135220325,-0.783080067178213,0.07971882269852383,-0.7700168322012727,-0.7401502934122167,-0.7708848443746519,-0.5802379395842343,-0.7278148842401416,-0.44903110186058504,-0.7555990254240054,-0.5977866824517645,-0.838910124796771,0.30201758970880566,-0.9133386165310323,-0.5905095831567498,-0.49181606176434717,-0.5161271696616802,-0.4733523088404301,0.44165730208857107
2018-08-26,-1.2997765025837043,-1.264182041208245,-1.465658781747232,-0.21686018555966483,-0.9526147142101612,-1.3307053607611368,-1.3520357832680323,-1.3378998967230509,-0.9536432205987826,-0.36159015408236467,-1.3676793026421674,-1.3892733301375757,-1.2838814775327376,-0.8088006549720985,-0.25851972709750887,-1.357406815421339,-1.4044348792074572,-1.3937713117987591,-1.0461358805482581,0.3798041771713133,0.024014231244756767,-0.07269057759275166,0.4774121991370746,-0.21424332450694647,-0.2474531583046038
2018-09-02,-0.4703313849114174,1.6887001266782091,-1.329492316811332,3.233681857855215,3.070931476229526,-0.014280489518716804,1.553181774564587,-1.237268184965508,3.2638105813393548,3.0908670092556303,-0.5194020935193139,1.578103908503703,-1.1910231113700283,3.2537205093612473,3.189456927540222,-0.061708972125786306,1.4307721359395675,-1.254380873540789,3.1720892619566143,3.0876896638584084,3.0671214549725043,3.1718299492056037,1.111360129956213,3.196807505259392,1.8105476073675923
2018-09-09,1.9955212256941095,1.321360728143701,2.104415426167767,-0.7625763805728417,0.115406832818353,1.9691344508777393,1.4260087053579515,2.135826523984923,-0.7008597079130127,0.10593280216370705,1.9132204357714986,1.4950179772108811,1.8703138592997064,-0.2746296641632316,0.5039291733453108,2.02837681768449,1.478655472250154,2.170001342123637,-0.7038293908052878,0.0037486589228626246,0.3734930152964496,-0.13156016930580472,2.2724917732050955,-0.4548246306977096,-0.4231940469547196
2018-09-16,1.350933891745293,1.1973416377858423,1.2708366223791303,-0.026642381636972513,-0.7204695800944981,1.2728515237919158,1.1002124666627082,1.2115369160737155,-0.06371451890118315,-0.6593191061661057,1.3114012570640592,1.0446710957767793,1.2357861860985453,-0.1310650587210621,-0.6855479723501735,1.167805346921595,0.8439953812438603,1.2416360586260962,-0.4598910123458837,-0.3595601276250144,0.402358751509061,0.341541192257645,1.1887722198493063,0.177638344144172,-0.10923222571449095
2018-09-23,0.7864988125205852,0.301805848676482,0.7850765003435349,-0.5048977524918858,-0.14099627605840442,0.6699884085812052,0.20829053983962642,0.9422546230032445,-0.8312681565970245,-0.07119841050311806,0.7700301908303447,0.28988868976989485,0.639508534882745,-0.3790767684708696,-0.497922478298779,0.6314073110814487,0.4671321111132572,0.40909943197369647,0.07521090266821268,-0.7358959810912721,-0.04911110337026593,-0.198177081899492,0.3296896984784187,-0.25645912518521696,-0.6457030853077439
2018-09-30,-0.20912031268140688,-0.48801948410359997,-0.2769200165483753,-0.24874725587655114,-0.5810272199553155,-0.22420767096497438,-0.2168713919475156,-0.13199170395598572,-0.10558432400327242,-0.49999157867250116,-0.14370065125159806,-0.2756894418389415,-0.170101274793946,-0.1493100673742258,-0.6101093766272003,-0.21940764342947092,-0.34277797702512935,-0.2671710882270926,-0.10046070936329687,-0.1250427188178267,-0.5163062033216483,-0.4910067485002738,-0.22313824885767494,-0.4762430138782159,0.5053497912525313
2018-10-07,-0.7679200759144009,-0.7660084895002272,-1.123079335533158,0.35537326426938937,-1.0299351979944644,-0.6934504032341999,-0.645948210381126,-1.018090590618373,0.4143248624751961,-0.9243938206033273,-0.8590585878746018,-0.6570459232041004,-0.9957772321929352,0.32113861798340565,-0.9230248672088615,-1.0066076594570552,-0.8907106629244381,-1.069793315291171,0.1808375750386248,-0.628764064854739,-0.1709417820836463,-0.36896601135612433,-0.39221743271507953,-0.3275234517485385,-0.6931003063000742
2018-10-14,-1.1976976617759976,-1.3207707160664917,-0.8156134467080146,-0.6760218749788265,-0.07475270147088829,-1.2144952546701766,-1.3459421876513653,-0.822410355366817,-0.7130070369586277,0.04728362282831776,-1.2593277673263732,-1.3019967629259606,-0.9237300087476253,-0.6543224971488277,0.0944873118836565,-1.1960783187493043,-1.2432733912275553,-0.9301370573091756,-0.47254629444730517,-0.2665156235128526,-0.46024104790876685,-0.5181515918576166,-0.2300509142753536,-0.5057303968337583,0.05048460922455094
2018-10-21,-1.7784876275154047,-1.530591690081432,-1.6070790350251223,-0.05109315817158632,-0.32399056814605653,-1.775658471143981,-1.5513341600596042,-1.6262171839460822,-0.018670178760820014,-0.4303214343664776,-1.8755197319612062,-1.5912671076088059,-1.825036575607903,0.11786987774957441,-0.6995615069650295,-1.8854147047892011,-1.7368076103283703,-1.765534171875375,-0.07728076225112622,-0.5348114398691005,0.015561262594758544,-0.11434415753898555,0.6687234836967575,-0.21037226061143494,-0.5536837804913806
2018-10-28,-1.6035009215567837,-1.5343687896877733,-1.5023238961700776,-0.21950645359337917,0.5641190993659823,-1.5749522224309902,-1.5894744300412038,-1.397454141799415,-0.48488386080824747,0.3480224416499118,-1.5695504759812273,-1.5196015394603943,-1.4971370507205455,-0.25199766967150083,0.5968483006083133,-1.493626194297847,-1.4749109830806146,-1.4749757081564214,-0.11139817098305568,0.37092745472926986,0.22864625071641564,-0.23710661271433947,1.771385198839979,-0.5145497557384927,-0.4457001797017138
2018-11-04,-1.0944535134686029,-1.1585195705255202,-0.8390293830151134,-0.6314999333916318,0.03339022067708964,-1.169541591434767,-1.2279015028442548,-1.0056945472057346,-0.5371539109669997,-0.11867620246085059,-1.0660930969801146,-1.213738633052401,-0.9166392283055537,-0.7031773301067437,-0.11646212229995459,-1.052274102945082,-1.1168882949636842,-0.8588136672438613,-0.5510911498682586,-0.09107348600278603,-0.08920670645518343,-0.23853910027464856,-0.3622876060810131,-0.19199872782265234,-0.08312902620243888
2018-11-11,-1.0347399741035677,-1.120345726084735,-0.8065183368204129,-0.6742012351024025,0.006183069393406798,-1.038872031904475,-1.1352326480237105,-0.8263780622514256,-0.7116267279454092,0.048002993883105256,-0.9301517726018714,-1.0881967616789603,-0.744831877575234,-0.8088208568205173,0.01814755753749164,-0.9701088570218592,-1.0510868612306612,-0.7478410859795247,-0.678617542608196,0.06774493155386012,-0.10432838564929779,-0.05712517034957954,0.3821887417538349,-0.10724401504208142,0.47379542114644246
2018-11-18,-0.9666388533767366,-0.969098020104703,-0.8104509280435871,-0.45426737718713356,0.2572303277175816,-0.9172623263091942,-0.8866629685913454,-0.797697162967155,-0.3467794032108856,0.11339345095636992,-0.9066128315382632,-0.9576794910027991,-0.7792576721343599,-0.5637045066425063,0.04161644683840596,-0.9284450849513943,-0.9128059787319265,-0.8323693037051004,-0.30352568000035707,0.10462820884970982,-0.3656955527384113,-0.29426604061433304,-0.7699852432553678,-0.20392261766424996,0.7550394270709686
2018-11-25,-0.857616923635107,-0.779880393291119,-0.7728236684198102,-0.19359014320821738,0.41483818706294895,-0.8027694703808261,-0.8010203164899478,-0.8364510499793794,-0.13242918691316427,0.3667417615815882,-0.8358381478010595,-0.8722917758793546,-0.8429618477470745,-0.31327733724854817,0.11210049224318659,-0.7703013256032749,-0.8219798744680332,-0.7694875937775809,-0.24624830273877016,0.45277867677551425,-0.10646903071782393,-0.20600270463038223,0.524534064528319,-0.26965242564571346,0.5193074554564292
2018-12-02,-1.3777350044491574,-0.8855021015813392,-1.6609525389562831,2.6885307424785223,-1.7462839600752125,-1.3030810361256482,-0.9895833127064578,-1.4078517684453116,1.8435856156858903,-1.7201097585299736,-1.5790890450912127,-1.5126822360197851,-1.6743103198942193,0.7274882808228182,0.8864997306971728,-1.5324668508779695,-1.5350798599839044,-1.5649166901454727,0.5472103869173651,1.3714977965843176,2.2942970422417055,1.7412025433995146,1.4068564475573948,1.286891235738728,-2.2951485992496803
2018-12-09,-1.9119787477801056,-1.872295233149338,-2.042260646466516,1.2259536004672633,1.8141681459849457,-1.7160861913934933,-1.6314437636487773,-2.0691497572727093,2.094683159879381,2.2313021051731923,-1.8985881091937693,-1.6222207129739536,-2.4555210445259394,3.067717513644884,2.85125707032231,-1.7304630311121,-1.6729844799536393,-2.0215360617962697,2.4650860951807108,2.3607149413925956,3.206138795072719,3.225552300199244,2.7773570970995136,3.2384851429505983,-3.108430369665121
2018-12-16,-1.4909135248290382,-1.5246419364725405,-1.3638350039315597,0.23744548698362655,-0.9727771509541349,-1.626525221744135,-1.6064802912614549,-1.4815721589482804,0.4227501632157239,-0.8979065920722294,-1.4340277227784384,-1.462691173563217,-1.145446328428174,0.05925215248126605,-0.7921071487226866,-1.6129391418405712,-1.513855249895869,-1.5192662761813382,0.5618066241410943,-1.151575873969266,1.0954381157668318,1.8690931147534549,-0.5378156532442415,2.186579536520667,-0.6700443145037004
2018-12-23,-1.432484408113219,-1.574037421290451,-1.2767785818613882,-0.23708578176791406,0.9026324945977913,-1.538916440097808,-1.499693478559209,-1.35249181806286,0.1362967034215181,0.6611761180235148,-1.3331797013452473,-1.420703624725274,-1.0879295769573014,0.02816249703523653,0.6036466606180458,-1.36317282070676,-1.4608806575946731,-1.136151226109504,-0.954132863856466,0.5866640116911068,-0.2317466666815838,-0.3777589150746294,0.5343523963014978,-0.5213268480346672,0.25217507033550174
2018-12-30,-0.8161575944998076,-0.6987155184651647,-0.9015007888980218,0.7918388197831777,1.4198259844598196,-0.5818588336141003,-0.4350047033309111,-0.6139593054652707,0.6935873347997326,1.3360672552028192,-0.6226800339821154,-0.5341256057816103,-0.5997062872883989,0.47947524940618075,0.9289384799890547,-0.47237490047286523,-0.22601495319307105,-0.4770380431898753,1.0392088435995654,1.351703210890668,0.2671266761298796,-0.07832447153934427,0.2693129417859376,-0.1376040377233215,-0.31110898150589766
2019-01-06,0.5330968110321423,0.46302316092592805,0.5711999151678525,-0.5335263384865172,0.3909375578265219,0.5451883338800171,0.48139808461610883,0.4554845986851762,-0.28847521647937197,0.5950207961696734,0.6540567925972918,0.6378975419944165,0.5152607460481956,-0.2369493311483409,0.25407817364103225,0.694017189033908,0.6702994883698925,0.6972487911721943,-0.5131673547381157,0.03592681258972115,-0.6383768635715259,-0.6440661004887797,-0.34605355174115787,-0.6412545240998803,0.2676819215430527
2019-01-13,0.5254563540386793,0.4000065307721821,0.5425664669748597,-0.5462097864616793,-0.4429629964412564,0.4944710231186457,0.4446975825841076,0.5860926105780421,-0.6725838897054197,-0.42867840896799037,0.5963223158835765,0.4555226569255028,0.6493957346243514,-0.7293773897554447,-0.2984030110772729,0.4690471256026071,0.23204448829547483,0.63262140770821,-1.4015644416140933,-0.33410400405019514,-0.8951313177065753,-0.7511982454413161,-0.9054697576766495,-0.6580612305674856,0.5515055145999278
2019-01-20,0.24233956681181465,0.013647285835661833,0.4164109174367381,-0.8810291600617703,-0.6182408067827093,0.14197967302575024,-0.005251034870906309,0.2656297773232315,-0.6587554387872703,-0.6159389052733265,0.3467507665357865,0.22199789224604147,0.44059057126420126,-0.597477594920913,-0.6649324892091001,0.16855088716195035,-0.021305988030781778,0.3419359563655716,-1.0769488539328451,-0.634079013641252,-0.916824486859535,-0.7324009944238912,-1.2713283363775452,-0.5645735041060085,0.39764091197491475
2019-01-27,0.520357706713338,0.6137710328728656,0.3704122416577805,0.184275073351634,0.6922070384255862,0.6345578729103457,0.86969932337212,0.4752490397412315,0.3777411047062929,0.6042469409446288,0.554729590354814,0.7383099161020561,0.43410309509355605,-0.003168805374376183,0.2808484559223725,0.6961205997189889,0.7954803542862809,0.577171428403465,0.1838489119606441,0.5932357575173123,-0.5888149057705859,-0.5824395238843942,-0.27278226329423133,-0.5958989877995934,0.36243103123896636
2019-02-03,1.4059281084778386,1.479648609653594,1.1491730397773368,0.05119594669804862,0.5308578785844099,1.5189231329725,1.7398290928355264,1.15566131649748,0.6409101140037294,0.4478808318390586,1.4031735469939182,1.5917785655581869,1.0012495925187679,0.021574657111403894,0.236522249665528,1.5079065639261569,1.5843855820997574,1.2668969959100942,0.22795709327072108,0.2544310353299478,-0.10818989048057014,0.15218346716329315,-0.3493285427115114,0.23294363075018304,0.623601769089942
2019-02-10,1.701360036252783,1.637345993690103,1.61123337059988,-0.7005961221122396,0.19241425068841927,1.739846120657598,1.606709444532953,1.8043872745984166,-1.552057029747138,-0.2933583902194901,1.7372388445128029,1.7957877501306287,1.496489285687763,-0.5823123842438315,-0.17693194836989418,1.7434108116810467,1.6520721326986505,1.7893834208734958,-1.4303858770158682,-0.6336627879716069,-0.5278548643349221,-0.6151158805935188,-0.33697999355380215,-0.6187143139523115,0.43233149074968447
2019-02-17,1.7730652725874905,1.8679684693015197,1.6276100120051658,0.019508305625673798,0.7009783763163352,1.833232099010987,1.873470012769069,1.6734309655426596,-0.31703120448270616,0.5687010469999668,1.7699367242203734,1.9476534798936571,1.5114142931717243,-0.0768951528360254,0.1742098941615786,1.7725842878082383,1.840824418696321,1.5708394729730644,0.195534728514888,0.4691813953166456,0.1650613641743169,0.26124345390357495,0.5005228221568678,0.19756693436396122,0.4483145134583259
2019-02-24,1.5442516033382712,1.496728030694163,1.6155020986306168,-1.0673304337479845,-0.696741182331032,1.4399893401652373,1.412995713202101,1.498048656648924,-1.1666554210025328,-0.5039570195078646,1.4244091148615763,1.405639394580146,1.3622037330979682,-0.7470228367332834,-0.7301861311398605,1.405489485118873,1.3606881212172435,1.4457752486126663,-1.0737144193686068,-0.7600047774950806,-0.2875524765271452,-0.4679280494717487,0.047511376460571415,-0.5246896732626213,0.6389637230767609
2019-03-03,0.5873347547682621,1.2913929188273625,-0.02453990710307054,2.8969034164979077,-2.6159694515925613,0.6477070150369542,1.640200643300121,-0.18047758756270268,2.992794246145214,-2.199172565334439,0.2608079006470365,1.053505979164462,-0.006420803809548625,1.8380502034598118,-2.3138174418863655,0.24717771158688367,0.9744417471160781,-0.16679720667862052,2.602191345499046,-2.130959592611265,1.2745851676079512,0.8638647582043182,1.5214013684296235,0.6684441114660529,1.2026608881167264
2019-03-10,0.05583147911154376,-0.04954654674907906,0.2542096743048151,-0.6122425812331163,0.1016751385153344,0.1037770811402239,0.1406791129058305,0.1164265732357797,0.04374875705166648,0.18533957251345246,0.11251515689865019,0.1163335844157328,0.23274469760708036,-0.29033843972872503,0.29090878653853386,0.029192390254035815,0.07289235207447314,0.05623195993076851,0.03118650976239779,0.6490546649700027,1.7215953276600393,2.046089842198547,2.1194991107744587,1.856098517270298,-0.2643617036358415
2019-03-17,0.034740925546009584,-0.02113589756193371,-0.08966778858459495,0.12377801981046394,-1.0262986926305089,0.018284230171262912,-0.12059231653123227,-0.0284964401112016,-0.1302789453584625,-0.9668782911317076,0.029164931157936693,-0.011124000906132315,-0.03742924130411303,0.05753250188172817,-1.0288934004104344,-0.037806761406466986,-0.0731709724117186,-0.20444787024085884,0.26214398375651116,-0.7654345895031237,0.09780675885627764,-0.27376980813580504,0.9735923818812269,-0.5671766186995747,-0.05012457290739648
2019-03-24,0.019442890683127524,-0.11433880055459582,0.15672657951519078,-0.4068485809533043,0.4701743464250538,-0.10918860774615564,-0.26960463048654193,0.12185084620513324,-0.4414528900266395,0.5461097033522812,0.07762173167539238,0.040850761624776286,0.15209729534460886,-0.19902976278467477,0.5267205066029276,0.007791041445872158,-0.10762221012655296,0.13771699098954832,-0.38826680921347057,0.4624731544821467,-0.33755442098340477,-0.3541573097932087,-0.10092517103072764,-0.40038788340690673,1.1017105764930764
2019-03-31,0.25575462753278594,0.01919910578042642,0.5525996032769475,-0.6514886923763821,0.293218110044372,0.11368601630363309,-0.1387780149531652,0.28755309199458456,-0.4198546808545273,0.6176486188789294,0.3662405144277527,0.16752758771416354,0.535857321197674,-0.5355068586456392,0.3248387600901332,0.3227385158094483,0.2258928509140436,0.35971147872321424,-0.2170173289675698,0.6553063458117724,-0.6162633558214534,-0.5283705522800648,-0.8939313956503137,-0.4101726132263377,-0.48739293746646467
2019-04-07,0.6402649529512026,0.3950501258437915,0.7474757418240471,-0.4259662637936384,0.49051740711296443,0.43259320621963093,0.08993969737970876,0.5739160072590078,-0.45852695361386003,0.5680469951439381,0.6066016482791179,0.33853747914685633,0.7410044129590663,-0.593875700734669,0.28153380952492135,0.6113780968753829,0.4173319370547582,0.6265642357138066,-0.35661921003185415,0.3516634474156755,-0.48731589399083197,-0.16557613075594496,-0.674675728960711,-0.022772628420636057,-2.3622217755276584
2019-04-14,0.5866635069862803,0.25124678222796487,0.8538393804400775,-0.7420494066275878,-0.08489477073487067,0.38080760638072236,-0.013764440794158023,0.6292213886883049,-0.6050146616011367,-0.20088538551474855,0.5180753399049721,0.26923707273287045,0.5455934188340406,-0.43611173953031074,-0.39531940430686896,0.49271081102298564,0.2807277922083412,0.46337226549161403,-0.3304466461276855,-0.8202676331911859,-0.9200602265751117,-0.839236874253894,-0.9327163415250149,-0.7705055961659396,0.015735270033881837
2019-04-21,0.35313270275538416,0.007752315115459597,0.4044190855289103,-0.4588241174393518,0.34957830377458965,0.3146029424744181,-0.0701896983401308,0.539006002202131,-0.5289651911897452,0.23690399271744042,0.4335624626556716,0.21779015190815415,0.48460707866796415,-0.4300083688300854,0.417423378769369,0.519309842923361,0.3195820036988813,0.7273250882379536,-0.7022535157999241,0.1151604069128641,-0.8985474110519084,-0.7477102561192205,-0.9649320588576696,-0.6556360357274046,-0.4272158896664435
