Date,LUV_Open_average,LUV_Open_max,LUV_Open_min,LUV_Open_volatility,LUV_Open_change,LUV_High_average,LUV_High_max,LUV_High_min,LUV_High_volatility,LUV_High_change,LUV_Low_average,LUV_Low_max,LUV_Low_min,LUV_Low_volatility,LUV_Low_change,LUV_Close_average,LUV_Close_max,LUV_Close_min,LUV_Close_volatility,LUV_Close_change,LUV_Volume_average,LUV_Volume_max,LUV_Volume_min,LUV_Volume_volatility,LUV_Volume_change
2018-07-08,0.6522730422548941,0.336906040161764,0.8439675619174277,-0.7634689828146276,0.5538839566452727,0.35689897432944556,0.030759373575073815,0.4209523010947317,-0.9628136465243661,0.15482042694390236,0.599463929651979,0.587631694438818,0.6806424123545181,0.11433989298642369,-0.02943298991230048,0.6199120311582206,0.2026422373648762,0.8325249478277703,-1.1878808835265766,-0.2849049528313186,-1.4904794118892202,-1.3142961505467496,-0.9686565845573379,-0.6294208436008428,-0.2513718413272979
2018-07-15,1.614796834312103,1.1511193886349615,1.787891129266187,-0.29603899333627665,0.5844571108997099,1.653908519925892,1.7455436374451938,1.7201159200836715,0.39155833116979466,-0.20770965613284878,1.9310716403206665,1.8300564777441906,2.3120875961547505,-0.12634936258390145,-0.5195736997216533,1.6699414220064668,1.367449888011923,1.8270105209293648,-0.8470100397905795,0.022254068299744936,-0.8949173704263932,-0.33964629084487924,-0.555968648027125,0.10889581111073936,-0.5573512057990565
2018-07-22,2.2207119722834374,2.974852185532327,0.6671786152547236,3.2224567379810427,2.7932007662247846,2.6076003014566473,2.841847504746527,0.8143801825459781,3.0892448207358454,2.9295526398825467,2.1392902742619664,2.932609074144015,0.7545830636198042,3.2809613381627067,3.1356864265082356,2.5734737635788494,2.975479511822091,0.5405834891262558,3.086995502386607,2.9241345858600756,1.0668980716144618,2.1251320831828067,0.6287884256360717,2.1727702376861098,-0.5298963612059178
2018-07-29,2.689737210362321,2.131752440055215,2.8830272202495593,0.2083197515819408,-0.7648911107488483,2.5226570004317592,2.269932103288219,2.8399422588525924,0.582554546986661,-1.3338360951312689,2.691590861309864,2.2326472550158973,2.8497935941769104,0.7504091767223974,-0.984873314767765,2.5004865182839557,2.063116673130348,2.865240207371356,-0.007368499275411454,-0.7445374364755103,-1.36560102226636,-1.3593138274430077,-1.207859496141866,-0.7563548918156989,-1.2228987984043025
2018-08-05,2.3114710001828644,1.911755613306366,2.5112011173397937,-0.5105592257484208,0.4305580712114683,2.1798524404770077,1.7733540062878868,2.478164645673126,-0.772494045615057,0.06830101657540523,2.3480123034563145,1.9031105309352156,2.5616312220404285,-0.34271766009725374,0.014528389650162626,2.228861974841654,1.8499440674084375,2.417051477252773,-0.4799349194715888,-0.13194742527117034,-1.5814734503440333,-1.596271738679964,-1.3236050700750979,-1.0917950821977387,-0.05061006779189968
2018-08-12,1.9762909688592307,1.8749389271775878,2.0590835866998316,-0.019227304653826858,0.47175916588540834,2.0216780768893936,2.013976966147644,2.114415938946136,0.2881409426626139,0.9664750196936848,1.975021241612508,1.7689352250858985,2.133331744892751,-0.3380793895069894,0.17270727070451322,2.010201246343189,2.043707076490689,2.051085870518144,0.5022272044443263,0.8153664346415745,-0.4532701010679176,-0.47003549709127174,-0.7764196507858405,0.031795950310145364,0.9782303192313526
2018-08-19,1.8471508763914133,1.704760700553123,1.946854052368133,-0.40009846632098867,-0.45926537887824653,1.7632450415865757,1.6386008441383326,1.896473341327767,-0.38171125280971346,-0.9124133070109132,1.830817736382764,1.6595514946178778,1.8817989850499452,-0.30133440597948846,-0.5137613132473792,1.7783090473246104,1.5144224674727913,1.9292658576334012,-0.7373681874299821,-0.606680231885797,-1.4409791768870426,-1.258197686322081,-1.4399140124183234,-0.8447479755275038,-0.8351729694238333
2018-08-26,1.5365992650177036,1.3797219906989255,1.6393442692581146,-0.6988248375177234,-0.4559422781687739,1.4834813628822185,1.2779859776866456,1.6141344505257058,-0.9407023986838516,-0.3081748123470031,1.5554826928441376,1.3594310975406885,1.6396605793166308,-0.7931565847409213,-0.3693822851100372,1.5146957486532597,1.3391575843247263,1.5994040952553559,-0.656352423040269,-0.5612047199429341,-0.9517991830326736,-1.0200302500049698,-0.5584841134493519,-1.2136339989083138,-0.7255210287939154
2018-09-02,1.415298870451625,1.3452227484930843,1.4720423411311871,-0.4977101641497655,-0.029988800062878285,1.437157235621547,1.2897913385342274,1.4149582755218344,-0.4643882452104196,-0.3193347537559028,1.398421750317601,1.3228824276408278,1.3945402418391513,-0.32816950000051087,-0.08281998323240543,1.4010839232234287,1.3862687956528084,1.3802568794525185,-0.10321483267640588,-0.2682464891249358,-0.4633055828588739,-0.4336117375724375,-0.9178120654071201,-0.0009482265578835396,-1.0208158826555571
2018-09-09,1.3348814555971553,1.3137687593541867,1.2741743446048928,-0.0799222056595255,-0.087261931534504,1.3223108480058465,1.2474968218586109,1.3506523482973989,-0.499779764830231,-0.23836874476674494,1.3332708869255927,1.3266481913532295,1.294394022418516,-0.08354113341834446,-0.16365261871014233,1.3228744893630289,1.2971336207925055,1.2383240010166647,0.03898799832892188,-0.43931850001685646,-0.541062691133563,-0.4325544163850406,-0.4249648497053023,-0.39892293785945837,0.18376933570825355
2018-09-16,1.2886083555626535,1.21237509470829,1.2990608386407587,-0.5416472362445648,-0.14786866448709657,1.247794830763348,1.179240511108597,1.2732397198090113,-0.5226444468627542,-0.29322423662423186,1.2256694131216783,1.2240352880938046,1.182524462630286,-0.09939332114615164,-0.6275737650086408,1.2216169517040683,1.2396022637225135,1.1930110108781873,0.034137836156713904,-1.0260264973485906,0.07596455043600162,0.7674395804203924,-0.49903291150967094,1.411079507599534,1.0340868230237563
2018-09-23,0.9669291732921083,0.9080100911590522,0.9840869476304513,-0.5298481928467821,-0.03804500970540392,0.9348174152796381,0.8793111901067251,0.939165090763843,-0.4912673334734402,0.12561372317777217,0.9538209924361101,0.9673630784207957,0.9254684491923167,-0.16780873115752887,-0.1409465734472436,0.9158841394732139,0.8734969720831777,0.9630684996192717,-0.3718551927841222,-0.4281645139363177,-0.6251939900424749,-0.8113566717927527,-0.7820795133761683,-0.7310137705657267,0.17626780609469364
2018-09-30,0.6332446464911611,0.5466967106126067,0.6236761440287452,-0.4278275228035347,-0.8520089717784411,0.5518350409427797,0.44399247837617484,0.526074874311477,-0.40966157205650994,-0.8210258919837545,0.5900696640302917,0.5386774636912376,0.5789902049492981,-0.3060524062804689,-0.5694991985929823,0.5704149799091816,0.4900074994221749,0.5959046771466509,-0.3370682569157108,-0.6636961922210194,-0.38937343552075593,-0.6720904804584011,-0.6843361017223127,-0.596829494629967,-0.18725508627533974
2018-10-07,-0.33615342631586004,0.06992000641445582,-0.4795247942980805,1.1746375715047037,-2.170797641978658,-0.425009476615912,-0.1609757782989817,-0.3800792769814296,0.6130178458155189,-1.6062453489144157,-0.5841972486109029,-0.21634237704450204,-0.582150461925553,0.9464969585491649,-1.4288738623949273,-0.6470748516628912,-0.380060976716171,-0.5319332328313414,0.45689671405977206,-1.1939104533955753,1.3630883533197824,0.8311174156527189,0.3236803632926704,1.0260455717798826,-2.198232890295713
2018-10-14,-0.5303504395751517,-0.2982508929498147,-0.48706607227298887,0.5912264371512259,0.06758292543960515,-0.6421886899267096,-0.40093539328653033,-0.4782302770324217,0.484075296975762,-0.4799228508302635,-0.6787043042548921,-0.9714939213609626,-0.5304058001216974,-0.15597281677787703,-0.35172568167597695,-0.7003771331440903,-0.9122133595389463,-0.44297481234970504,-0.29853208213659166,-0.7363184345128031,-0.1422123094753975,-0.5286564955302548,0.6532943791921528,-1.0548665737517942,0.3663883150941346
2018-10-21,-2.5195026449296676,-1.8034337845224675,-2.6914900137331017,2.9972244103210985,-2.884921946813853,-2.5513040894869956,-2.037944233002866,-2.7465611379020367,3.035294783521241,-2.8789940939829908,-2.6739036737601163,-2.1131590480632116,-2.8800701259469785,3.1530602492866286,-3.143279531931007,-2.6332446294864833,-1.6856990924337043,-2.904228000269893,3.201522934019037,-3.0936465585071837,3.051305830976471,3.1949351956943564,2.3354146027534983,3.1931671570027436,2.464358836267647
2018-10-28,-2.4867053377794477,-2.8694863098190413,-2.35940931759662,1.0729253307688467,1.7108862413824506,-2.382161752120402,-2.763553747350576,-2.21297973072693,0.7520554406709393,1.2060190590326343,-2.2433499463880966,-2.671413404416954,-2.114333540915728,0.7844402894712009,1.4924187502613822,-2.236836006867047,-2.7105554265809464,-1.9875170929564097,0.2572503343741952,0.9720642531891789,1.2857859015173574,0.43515786982407473,2.8276956435622074,-0.22445612209963814,-1.0068670015269834
2018-11-04,-1.513788862539989,-1.9309050228384794,-1.271038113791764,-0.35389605549419195,0.45272057436366997,-1.5228130526104748,-1.9089406190576097,-1.2705379961714156,-0.4588673263913631,0.2779873781052657,-1.4060232086497075,-1.7952189213312257,-1.1303889636659863,-0.42914495244353373,0.27255861057653746,-1.4645259739908911,-1.860836725258674,-1.197923913306079,-0.468198802249079,0.23517999384914243,0.09073086688485442,0.1829243179641965,0.6127274110738811,0.046402818215634856,-1.2655298606473222
2018-11-11,-1.2443826627812484,-1.5522090341307129,-1.0091477962130064,-0.5482839147694317,0.35260273341384246,-1.253697713289303,-1.5463789430903445,-1.0287267254049592,-0.595551571567237,0.15898850931458827,-1.1756895769253097,-1.4911169501779993,-0.9110240984406043,-0.6411666487070603,0.1953654744244368,-1.1842068584216006,-1.450822770771452,-0.9482533365888598,-0.48458607991295055,0.19507004970152514,-0.09514119819958422,-0.1469035684319032,-0.24427740261790795,-0.09979570785904668,-0.9151373422572351
2018-11-18,-1.0865634085599203,-1.2635459746456612,-0.9007954905021018,-0.3710006524953571,0.5124701151795208,-1.087456877297782,-1.2974318651970311,-0.9630048942332409,-0.3602063704811764,0.6580117838446966,-1.0143270870250058,-1.2148803932981107,-0.840149436766518,-0.394325978571164,0.5576721944034699,-1.077556881372073,-1.3082554329393323,-0.9505532149911782,-0.36817758771801307,0.6968231305201252,-0.8347996970850834,-0.6256463897247011,-0.9995631741064696,-0.4353020525229661,0.4982869548283137
2018-11-25,-0.7376703378587187,-0.7338128130637188,-0.6049380795649506,-0.03804960116127512,0.6680811928235231,-0.7309345268605111,-0.6878842100736571,-0.7069074606958076,0.32099413234621593,0.8378043628244956,-0.6721619737506463,-0.7125604394069984,-0.5808482749969546,-0.0489561779992401,0.6447793676317267,-0.6901855433627652,-0.7709042093854556,-0.6087305591070917,-0.14494365813360863,0.771702979197045,-0.34946886943985117,-0.2510849130067752,-0.3202350161301013,-0.19410975448715864,-0.4960748295244397
2018-12-02,-0.7554860064162541,-0.8713806146300861,-0.7185574345561615,-0.08953737312830913,-0.6651367154562424,-0.7844409345904646,-0.881365709971962,-0.8166526654557241,0.14666516007046615,-0.7350238525013355,-0.8579532078355218,-0.9787176686161567,-0.809338251501115,-0.08398079120618433,-0.4833362119197707,-0.8400835044554201,-0.8521123389408644,-0.7933038601517574,0.10110338214751301,-0.2878194270598922,0.48150897247616004,0.018105105961549794,1.3476622071246247,-0.3504651819483308,-0.09812476622165098
2018-12-09,-1.023801672474259,-1.1359801507634597,-0.9352547877863664,-0.1714982380318436,-0.48208972840961006,-1.0941216017202315,-1.2485653271702126,-0.9948501215787204,-0.33808644607302385,-0.3377305453673197,-1.046246393777562,-1.1403383904657591,-0.968165802567587,-0.0756820464624282,-0.48650601806106764,-1.0715662338160208,-1.2176355852212422,-0.9811226411695378,-0.23370380928394963,-0.25055452054720767,-0.24983432794528865,-0.17094352866183551,-0.4335305013751731,-0.06636978430593532,1.0186315435474413
2018-12-16,-1.3894707093976613,-1.3152429771015532,-1.5065107727590226,0.8666042028278198,-1.1900605707876815,-1.452501820368475,-1.3742721148341306,-1.6247459998858969,1.0618331180140337,-1.275597301305672,-1.4570650295383567,-1.2631904457304863,-1.5291275388125316,1.067604911541734,-1.2386863636879362,-1.543126137755058,-1.3679482649082726,-1.6779465635089321,1.1155034648694422,-1.254658424119227,-0.17008283870405802,0.15023961701654734,0.028684581687165117,0.15610755753757843,0.23582187057637174
2018-12-23,-1.5866384147929713,-1.6729145934127645,-1.4859099314804238,-0.2347182442335403,0.9016596043658304,-1.577513726995319,-1.6912669350049272,-1.2681511419102458,-0.8680288842818449,0.5377578430316857,-1.5618220371922553,-1.6586540337795819,-1.3766526807872768,-0.1610918445056876,0.8396330926057928,-1.4757667474546747,-1.736338458130239,-1.1397799184469024,-0.8568228992638506,0.34544093872799786,-0.8805712499806101,-0.821992295267245,-0.4171388969678853,-0.7809420609629715,0.13820651440246087
2018-12-30,-1.3867433321720624,-1.3110086777108594,-1.133882108272437,-0.5010744958303107,0.6984946381339686,-1.3500095443635662,-1.3388144777322288,-1.208589296607688,-0.41354054054160555,0.7226033464796967,-1.3899769531924149,-1.375191910133379,-1.2086613612266814,-0.10146878833529717,0.7489214962579802,-1.2846557233707308,-1.3345450014728004,-1.228886129282134,-0.11047068072899832,0.6165621717782582,-0.388698300903822,-0.5610427818112786,0.3606774643830971,-0.6827379353391261,0.49413536281592024
2019-01-06,-0.8890378766402456,-1.003188914867474,-0.6530896368980895,-0.7602417536999098,-0.04186032518511975,-0.8456497668660343,-0.9703473359973062,-0.5894808207103224,-0.8353159133573403,0.5024136714878132,-0.8431267854618955,-1.0884874323803893,-0.5535281202245396,-0.7483799594417618,0.3231481818331684,-0.7707859325566537,-0.9067240602809225,-0.6386574628740651,-0.37448327067680387,0.6842481699238921,-0.5346785627144504,-0.46217792580726796,-0.22610557317544683,-0.43655066379058177,-0.14391977911680146
2019-01-13,-0.17692266450531005,-0.27726383865950316,-0.061147057683248636,-0.34087646469335253,0.63554188867339,-0.14145661084708694,-0.22352350883312908,0.01926391731146595,-0.35884932087667915,0.7380397052330651,0.01384578429130993,-0.1413788899748061,0.17973800139071616,-0.4046953937709085,0.6394035604761159,-0.027547934041190977,-0.05231003704278486,0.14644048482139105,-0.22464478336575638,0.8161791437776948,-0.641663858850887,-0.6346100097695484,-0.44384738852734534,-0.5687127042281102,-0.31816972954296285
2019-01-20,1.0637163409025518,1.3577010034462411,0.591650505194073,1.5352798757835062,1.2057045009592706,1.077143523488443,1.439375485673566,0.4921809015606399,1.894992707173147,1.7897758408642306,0.998369652471547,1.5482225791965574,0.5179685349111814,1.7646642825890921,1.5855636499128436,1.096450288653951,1.513725586714823,0.4170991548181913,1.92979694759626,1.897810183137602,1.2778659887135557,2.09103370785066,0.45105600162431153,2.2938862813420093,0.8098548113946182
2019-01-27,1.8885687236254747,1.8086061069387327,1.7994739825393555,-0.22744577313723582,0.4619289167930599,1.9438845526158395,1.8106026155668997,1.913636538747789,-0.1088017069916149,0.6539883936401939,1.925880345394378,1.860763546615425,1.8208007751791633,-0.29780674479523617,0.5482662521050304,1.9958002118884424,1.9389898200911702,1.9338352658175346,-0.11838462263287938,0.6544055974503702,0.26988413711982084,0.12190076905068056,0.1725675463192163,0.06915448926254161,-0.12769894708156748
2019-02-03,1.7445751793182225,1.715330813046429,1.777123436131735,-0.5453254988190114,-0.40656663664466075,1.6891328167778548,1.607409250394339,1.8223791216161391,-0.6080516056137603,-0.28377708047733774,1.7290279958139652,1.6393199206661293,1.7789208397852323,-0.8840292463540811,-0.1564185800385125,1.7534818130845418,1.5911919379418824,1.818257910111911,-0.8674894423047622,0.01119225827943041,-0.49342586886860784,-0.5302537169049582,-0.4252318820609367,-0.43453958718883967,-0.45100331608439853
2019-02-10,1.551627303215852,1.4377085269741234,1.616838355371747,-1.1734920504703676,-0.09098101725702773,1.5377114050264111,1.3595932859333628,1.68634981504072,-1.2128282500429042,-0.20054596021744772,1.5324040826002945,1.4249014064710752,1.5996633481605902,-1.1228020167406434,-0.1359283489768872,1.492997130383535,1.3031931987488319,1.5770812153453713,-1.1444818344760392,-0.16641901144919363,-0.2072233377488736,-0.611763808126667,0.20573788534536913,-0.7870056235314489,0.9821816023222675
2019-02-17,0.7013032372677679,1.0114465484155402,0.6935505189589789,1.1136207952004815,-1.4613858895013259,0.6654117772359605,1.0638432306727403,0.6142296879760093,1.287169155196923,-1.5660787582092845,0.7170980029032228,1.0038088338169706,0.720646049082371,0.6437252892907743,-1.2441583833367102,0.666537964702667,1.0650069778143798,0.597091280095372,1.1310048799754444,-1.4151255485718965,1.7442457745547093,2.1130839244072877,1.4422646390380478,1.9900179089729808,0.011965974500549897
2019-02-24,0.544262304197034,0.7154308772949776,0.580790772657021,0.44309995327673674,0.137240857058639,0.6367022211016459,0.7422517622745745,0.5877938105443041,0.44416575523683505,0.0650676381786852,0.5164190180176362,0.37404690991333034,0.6488632657405101,-1.0219525276801071,-0.15095004176614243,0.5399684098453413,0.6389086444521693,0.5922382721195656,0.03499081452782156,0.08798869118259207,2.2506846227311286,2.327902612526535,1.1758467994835218,2.3697583558379463,-1.0858392543717572
2019-03-03,0.08717942911293292,0.1650023062828089,-0.2138625105156629,1.3913111224518036,-1.528489917645037,0.05877738666406548,0.13597223259058885,-0.007914223326755373,0.4206038402753574,-1.024676665802194,0.09804906585159275,0.1765182179947899,-0.094694091901398,0.8013919048454567,-1.261722532465349,0.0729806104204578,0.016011680524868035,0.11854702402275051,-0.29110024648648336,-0.646358806042463,0.21892509131414814,-0.3517328669920848,1.534330333723811,-0.6888936207297833,0.6464787506599018
2019-03-10,-0.24397887002872545,-0.45430399310058167,-0.03272995182721321,-1.3879738153570975,0.018158092850615672,-0.2937642139077469,-0.4837629561705182,-0.08141594692385386,-1.115403964582596,0.09652723408184165,-0.29175036600000315,-0.3939180972990088,-0.3658266993008786,0.04195582607587012,0.37460873826808605,-0.311359603442025,-0.46840527106018787,-0.17035598085736284,-0.7506238783427956,0.23215107177277772,1.829219036169262,1.291734286433473,0.6791107690127066,1.320266395402582,-2.687358418698683
2019-03-17,-0.5177183903615128,-0.5367828466292305,-0.4771231675737949,-0.24094754069149604,-0.9005433673130294,-0.5806945491895862,-0.5380025695151532,-0.6471514282145954,0.21928885181910415,-1.0377307249578005,-0.5320754307860412,-0.5502099791294981,-0.47949095212865495,-0.14396761613921089,-1.0331380603645235,-0.6621734834195926,-0.6499313621735885,-0.6915584025535427,0.07833731667096866,-1.1123354343613694,-0.2137379617833288,-0.49377871572752013,0.7487293410941456,-0.6678995751438329,0.3641288420472508
2019-03-24,-0.7044135000572386,-0.41319889609929655,-0.8093562120319046,1.2086796936180115,1.3712157442344237,-0.6105047304020949,-0.36045236879104287,-0.7632605271962253,1.0630124541434116,1.3934667593664802,-0.5779625861985469,-0.3047666091106205,-0.6164131815357913,1.0228468027363293,1.2586948165256906,-0.5782674475476319,-0.3974630321019359,-0.7552906493908937,1.098266064371392,1.3091448432632586,0.629037125937034,0.03956411977520743,-0.26293930957334355,0.08428794884732811,1.5322060753494606
2019-03-31,-0.027561455631107297,-0.2965976912645898,0.08524323642812744,-0.9831801196954952,-0.38725895355659745,-0.1401348321082158,-0.3330341847747998,-0.07323993764850902,-0.5969962435012017,-0.45000895143197905,-0.03620862962307252,-0.16666461959330311,0.06514526146378978,-0.5795723458269628,-0.3364422874702744,-0.11306443744897296,-0.3212853485719173,-0.0615256245688602,-0.6060742754060401,-0.5457038510771735,-1.036608671931473,-0.30998137351723504,-2.033937892312032,0.07502115984125572,1.4142202626540723
2019-04-07,-0.269571637663563,-0.4623215637470087,-0.2197453645074397,-0.5095542446577324,0.5566276545717924,-0.37077277595965624,-0.534867281956172,-0.3077462244577135,-0.4237381697092751,0.3472326094780285,-0.24885818400214355,-0.46517422410554626,-0.13175144074653614,-0.6536546241619982,0.23952470869934772,-0.3104053113443786,-0.516403323438889,-0.19088211233166108,-0.6345290366927878,-0.020720757145456226,-1.4313994760180608,-1.132738275601564,-1.6857445223306033,-0.8861960840896717,-0.405394237026246
2019-04-14,-0.4041420434015444,-0.5232964271659146,-0.2281236530271218,-0.5692539706544867,-0.1508137220185242,-0.5087801609476321,-0.631789411281353,-0.381467060801756,-0.4170027881013586,-0.37289414737687626,-0.4027534236535544,-0.6456487687168209,-0.17701644682713638,-0.8386931622457962,-0.29567772619762334,-0.4682416457414792,-0.6951506338084591,-0.3115855982734107,-0.6937622985158984,-0.5524848311478467,-1.42901168172177,-1.2240534902816769,-1.4349402268400444,-1.04810581113294,0.015564541370173086
2019-04-21,-0.29211898404746467,-0.5191279650411987,-0.2832246891915255,-0.5031163515021567,0.708055122008439,-0.18814952000605378,-0.13712944114911133,-0.12921183298494582,0.005502827060215679,0.725364911025928,-0.2173043076417842,-0.39785385375104293,-0.18533707605898392,-0.4468855171907637,0.6672441944165142,-0.15857117416749092,-0.26423607494070006,-0.009698541440977683,-0.6323366050379695,0.6046627049521834,-0.3925393404551941,-0.1234111545282958,-0.08664714038554103,-0.11944666652712965,0.25259225544235575
