Date,First Trust Strategic Income_Open_average,First Trust Strategic Income_Open_max,First Trust Strategic Income_Open_min,First Trust Strategic Income_High_average,First Trust Strategic Income_High_max,First Trust Strategic Income_High_min,First Trust Strategic Income_Low_average,First Trust Strategic Income_Low_max,First Trust Strategic Income_Low_min,First Trust Strategic Income_Close_average,First Trust Strategic Income_Close_max,First Trust Strategic Income_Close_min
2018-09-30,-1.9195862847239675,-1.9195862847239675,-1.9195862847239675,-1.8560073467424993,-1.8560073467424993,-1.8560073467424993,-1.6608214799354968,-1.6608214799354968,-1.6608214799354968,-1.4770912494528003,-1.4770912494528003,-1.4770912494528003
2018-10-07,-2.5937632907476296,-2.5937632907476296,-2.5937632907476296,-2.618988119832675,-2.618988119832675,-2.618988119832675,-2.552970734488863,-2.552970734488863,-2.552970734488863,-2.5461295976196867,-2.5461295976196867,-2.5461295976196867
2018-10-14,-1.7090716467933331,-1.7090716467933331,-1.7090716467933331,-1.8926046498009086,-1.8926046498009086,-1.8926046498009086,-1.7603011070166643,-1.7603011070166643,-1.7603011070166643,-1.814269497608477,-1.814269497608477,-1.814269497608477
2018-10-21,-2.206729274895621,-2.206729274895621,-2.206729274895621,-2.149013138115137,-2.149013138115137,-2.149013138115137,-2.2996942178285518,-2.2996942178285518,-2.2996942178285518,-2.3591876292211085,-2.3591876292211085,-2.3591876292211085
2018-10-28,-1.4443625384234144,-1.4443625384234144,-1.4443625384234144,-1.3993082977133513,-1.3993082977133513,-1.3993082977133513,-1.366960504772855,-1.366960504772855,-1.366960504772855,-1.2292326336552328,-1.2292326336552328,-1.2292326336552328
2018-11-04,-0.515892141033421,-0.515892141033421,-0.515892141033421,-0.6607012456517934,-0.6607012456517934,-0.6607012456517934,-0.6339108358135161,-0.6339108358135161,-0.6339108358135161,-0.7253245083425064,-0.7253245083425064,-0.7253245083425064
2018-11-11,-0.47017796819147756,-0.47017796819147756,-0.47017796819147756,-0.6161806979795249,-0.6161806979795249,-0.6161806979795249,-0.46567565471693173,-0.46567565471693173,-0.46567565471693173,-0.5018859194372214,-0.5018859194372214,-0.5018859194372214
2018-11-18,-1.00812361255793,-1.00812361255793,-1.00812361255793,-1.1375724336758717,-1.1375724336758717,-1.1375724336758717,-0.9272162634273977,-0.9272162634273977,-0.9272162634273977,-0.9886916771495121,-0.9886916771495121,-0.9886916771495121
2018-11-25,-0.011541297889667386,-0.011541297889667386,-0.011541297889667386,-0.13463438963260582,-0.13463438963260582,-0.13463438963260582,-0.2932851367476314,-0.2932851367476314,-0.2932851367476314,0.01839686743286667,0.01839686743286667,0.01839686743286667
2018-12-02,-1.6583315605477988,-1.6583315605477988,-1.6583315605477988,-1.6561237401321376,-1.6561237401321376,-1.6561237401321376,-1.6614507428651017,-1.6614507428651017,-1.6614507428651017,-1.511712858372001,-1.511712858372001,-1.511712858372001
2018-12-09,-1.442656432362378,-1.442656432362378,-1.442656432362378,-1.5792633613672504,-1.5792633613672504,-1.5792633613672504,-2.4516001065012603,-2.4516001065012603,-2.4516001065012603,-2.520471112938074,-2.520471112938074,-2.520471112938074
2018-12-16,-2.5724602438427877,-2.5724602438427877,-2.5724602438427877,-2.6511548062201467,-2.6511548062201467,-2.6511548062201467,-2.412569325795198,-2.412569325795198,-2.412569325795198,-2.4170239285054382,-2.4170239285054382,-2.4170239285054382
2018-12-23,-1.8769510734189288,-1.8769510734189288,-1.8769510734189288,-1.7738517591858378,-1.7738517591858378,-1.7738517591858378,-1.465694261290091,-1.465694261290091,-1.465694261290091,-1.3188799901193744,-1.3188799901193744,-1.3188799901193744
2018-12-30,-0.48276171359701453,-0.48276171359701453,-0.48276171359701453,-0.39642518624571954,-0.39642518624571954,-0.39642518624571954,-0.2177998800871995,-0.2177998800871995,-0.2177998800871995,-0.19897542538297033,-0.19897542538297033,-0.19897542538297033
2019-01-06,-0.06267416847494431,-0.06267416847494431,-0.06267416847494431,0.038037949479669264,0.038037949479669264,0.038037949479669264,0.14653627723933238,0.14653627723933238,0.14653627723933238,0.17040780997933114,0.17040780997933114,0.17040780997933114
2019-01-13,0.4391713924296687,0.4391713924296687,0.4391713924296687,0.8339198114067212,0.8339198114067212,0.8339198114067212,0.5755559106770872,0.5755559106770872,0.5755559106770872,0.8365948751997927,0.8365948751997927,0.8365948751997927
2019-01-20,0.6093708353913967,0.6093708353913967,0.6093708353913967,0.552607679862173,0.552607679862173,0.552607679862173,0.7036590229189682,0.7036590229189682,0.7036590229189682,0.6231842717978031,0.6231842717978031,0.6231842717978031
2019-01-27,1.0527144230030276,1.0527144230030276,1.0527144230030276,1.2114595197591156,1.2114595197591156,1.2114595197591156,1.075869109192089,1.075869109192089,1.075869109192089,1.148537518775703,1.148537518775703,1.148537518775703
2019-02-03,1.1654558913300044,1.1654558913300044,1.1654558913300044,1.098252092284675,1.098252092284675,1.098252092284675,1.147138516487213,1.147138516487213,1.147138516487213,1.0526164559512468,1.0526164559512468,1.0526164559512468
2019-02-10,1.5388596563918673,1.5388596563918673,1.5388596563918673,1.4278251815360956,1.4278251815360956,1.4278251815360956,1.4226925383840625,1.4226925383840625,1.4226925383840625,1.3169923898795421,1.3169923898795421,1.3169923898795421
2019-02-17,1.529788526328081,1.529788526328081,1.529788526328081,1.4431186718332156,1.4431186718332156,1.4431186718332156,1.3102245935361598,1.3102245935361598,1.3102245935361598,1.2340324733719792,1.2340324733719792,1.2340324733719792
2019-02-24,1.2084278193989744,1.2084278193989744,1.2084278193989744,1.141114682495157,1.141114682495157,1.141114682495157,1.0832298983262552,1.0832298983262552,1.0832298983262552,1.021258062141474,1.021258062141474,1.021258062141474
2019-03-03,1.0101562645098026,1.0101562645098026,1.0101562645098026,0.9621308937953678,0.9621308937953678,0.9621308937953678,0.9831775004691787,0.9831775004691787,0.9831775004691787,0.9408441182920382,0.9408441182920382,0.9408441182920382
2019-03-10,1.121406395428104,1.121406395428104,1.121406395428104,1.101203958928504,1.101203958928504,1.101203958928504,1.1059132716301305,1.1059132716301305,1.1059132716301305,1.0740037797892723,1.0740037797892723,1.0740037797892723
2019-03-17,0.7518856054570778,0.7518856054570778,0.7518856054570778,0.694753339611518,0.694753339611518,0.694753339611518,0.6257158532032616,0.6257158532032616,0.6257158532032616,0.6474382359969729,0.6474382359969729,0.6474382359969729
2019-03-24,1.023729454122658,1.023729454122658,1.023729454122658,1.109532858035397,1.109532858035397,1.109532858035397,1.0878377265369628,1.0878377265369628,1.0878377265369628,1.0943453431616206,1.0943453431616206,1.0943453431616206
2019-03-31,1.3120167800523896,1.3120167800523896,1.3120167800523896,1.3313680638261869,1.3313680638261869,1.3313680638261869,1.2972302423171589,1.2972302423171589,1.2972302423171589,1.2461996008774876,1.2461996008774876,1.2461996008774876
2019-04-07,1.2146715104939727,1.2146715104939727,1.2146715104939727,1.2568638577633044,1.2568638577633044,1.2568638577633044,1.3607240640793075,1.3607240640793075,1.3607240640793075,1.368227337611706,1.368227337611706,1.368227337611706
2019-04-14,0.8936467104136052,0.8936467104136052,0.8936467104136052,0.8676978651573276,0.8676978651573276,0.8676978651573276,0.7657043459481473,0.7657043459481473,0.7657043459481473,0.8573929048160915,0.8573929048160915,0.8573929048160915
2019-04-21,0.8395456345870793,0.8395456345870793,0.8395456345870793,0.8335691718218267,0.8335691718218267,0.8335691718218267,1.0222883745047482,1.0222883745047482,1.0222883745047482,0.9603239919213027,0.9603239919213027,0.9603239919213027
2019-04-28,0.6625318055601257,0.6625318055601257,0.6625318055601257,0.723575533779297,0.723575533779297,0.723575533779297,0.950314898978259,0.950314898978259,0.950314898978259,1.014307717323608,1.014307717323608,1.014307717323608
2019-05-05,-0.7796787095340711,-0.7796787095340711,-0.7796787095340711,-0.848578164011319,-0.848578164011319,-0.848578164011319,-0.31431681705569825,-0.31431681705569825,-0.31431681705569825,-0.5149237362467362,-0.5149237362467362,-0.5149237362467362
2019-05-12,0.08461274189211965,0.08461274189211965,0.08461274189211965,0.12133474352088028,0.12133474352088028,0.12133474352088028,0.23419336465185142,0.23419336465185142,0.23419336465185142,0.07616630024944594,0.07616630024944594,0.07616630024944594
2019-05-19,-0.832554622433442,-0.832554622433442,-0.832554622433442,-0.5373745603908868,-0.5373745603908868,-0.5373745603908868,-0.4128937583388297,-0.4128937583388297,-0.4128937583388297,-0.5621863674135827,-0.5621863674135827,-0.5621863674135827
2019-05-26,-1.5479860100625484,-1.5479860100625484,-1.5479860100625484,-1.5631646099729837,-1.5631646099729837,-1.5631646099729837,-1.6448479448850126,-1.6448479448850126,-1.6448479448850126,-1.5568627319156634,-1.5568627319156634,-1.5568627319156634
2019-06-02,1.038052965209478,1.038052965209478,1.038052965209478,0.9742464427301943,0.9742464427301943,0.9742464427301943,1.0021656436456248,1.0021656436456248,1.0021656436456248,1.013856703232003,1.013856703232003,1.013856703232003
2019-06-09,0.036969481965675254,0.036969481965675254,0.036969481965675254,0.4040515721465004,0.4040515721465004,0.4040515721465004,0.3741289302464833,0.3741289302464833,0.3741289302464833,0.26308873141293965,0.26308873141293965,0.26308873141293965
2019-06-16,1.6735137580005557,1.6735137580005557,1.6735137580005557,1.6612709572376732,1.6612709572376732,1.6612709572376732,1.768542372485771,1.768542372485771,1.768542372485771,1.8832279801967784,1.8832279801967784,1.8832279801967784
2019-06-23,1.4591120592044642,1.4591120592044642,1.4591120592044642,1.4624650963370451,1.4624650963370451,1.4624650963370451,1.5701825608727114,1.5701825608727114,1.5701825608727114,1.6266014585066706,1.6266014585066706,1.6266014585066706
2019-06-30,1.8179130095279916,1.8179130095279916,1.8179130095279916,1.895222762344798,1.895222762344798,1.895222762344798,1.8817228296046185,1.8817228296046185,1.8817228296046185,1.9516821309888017,1.9516821309888017,1.9516821309888017
2019-07-07,1.7811866840187607,1.7811866840187607,1.7811866840187607,1.8117160355242659,1.8117160355242659,1.8117160355242659,1.825373785042067,1.825373785042067,1.825373785042067,1.7852454416295362,1.7852454416295362,1.7852454416295362
2019-07-14,1.6315834631714277,1.6315834631714277,1.6315834631714277,1.6232473425993446,1.6232473425993446,1.6232473425993446,1.4894955383948085,1.4894955383948085,1.4894955383948085,1.5543207959261385,1.5543207959261385,1.5543207959261385
2019-07-21,1.156330895109826,1.156330895109826,1.156330895109826,1.1397375179064064,1.1397375179064064,1.1397375179064064,0.8960094490820487,0.8960094490820487,0.8960094490820487,0.8454189067756032,0.8454189067756032,0.8454189067756032
2019-07-28,0.0466834774676098,0.0466834774676098,0.0466834774676098,-0.006055069232372775,-0.006055069232372775,-0.006055069232372775,-0.8115015827605114,-0.8115015827605114,-0.8115015827605114,-0.5727331049181305,-0.5727331049181305,-0.5727331049181305
2019-08-04,-0.49826369885632527,-0.49826369885632527,-0.49826369885632527,-0.5422566198330141,-0.5422566198330141,-0.5422566198330141,-0.4399305456281584,-0.4399305456281584,-0.4399305456281584,-0.4921174199081088,-0.4921174199081088,-0.4921174199081088
2019-08-11,-0.19256801259003686,-0.19256801259003686,-0.19256801259003686,0.0,0.0,0.0,0.03106617691455627,0.03106617691455627,0.03106617691455627,-0.049953898818957246,-0.049953898818957246,-0.049953898818957246
2019-08-18,-0.4768880138561745,-0.4768880138561745,-0.4768880138561745,-0.5610806012186953,-0.5610806012186953,-0.5610806012186953,-0.6828684583988024,-0.6828684583988024,-0.6828684583988024,-0.75788119399807,-0.75788119399807,-0.75788119399807
2019-08-25,-0.07821396671449811,-0.07821396671449811,-0.07821396671449811,-0.1600570177764753,-0.1600570177764753,-0.1600570177764753,-0.008068633226640193,-0.008068633226640193,-0.008068633226640193,0.05596142381293046,0.05596142381293046,0.05596142381293046
2019-09-01,0.30762112086110016,0.30762112086110016,0.30762112086110016,0.9889173715402635,0.9889173715402635,0.9889173715402635,0.5771515597467419,0.5771515597467419,0.5771515597467419,1.123570228050566,1.123570228050566,1.123570228050566
2019-09-08,1.3170463847174723,1.3170463847174723,1.3170463847174723,1.4814027473615885,1.4814027473615885,1.4814027473615885,1.3702767031533203,1.3702767031533203,1.3702767031533203,1.4290878190257912,1.4290878190257912,1.4290878190257912
2019-09-15,1.506165015609957,1.506165015609957,1.506165015609957,1.5760078972001081,1.5760078972001081,1.5760078972001081,1.4660411624263523,1.4660411624263523,1.4660411624263523,1.381184670798213,1.381184670798213,1.381184670798213
2019-09-22,0.7583517828390368,0.7583517828390368,0.7583517828390368,0.7046066926860445,0.7046066926860445,0.7046066926860445,0.7755750521614664,0.7755750521614664,0.7755750521614664,0.6555149296685958,0.6555149296685958,0.6555149296685958
2019-09-29,-0.056777971367351264,-0.056777971367351264,-0.056777971367351264,0.018051278292591393,0.018051278292591393,0.018051278292591393,0.19597857918587466,0.19597857918587466,0.19597857918587466,0.2214173824179623,0.2214173824179623,0.2214173824179623
2019-10-06,0.3897418814769817,0.3897418814769817,0.3897418814769817,2.799246890031046,2.799246890031046,2.799246890031046,0.1644971968981635,0.1644971968981635,0.1644971968981635,2.7294174016818484,2.7294174016818484,2.7294174016818484
2019-10-13,0.9448859183725243,0.9448859183725243,0.9448859183725243,0.20854305659744604,0.20854305659744604,0.20854305659744604,0.8575182632031431,0.8575182632031431,0.8575182632031431,0.2670111848936022,0.2670111848936022,0.2670111848936022
2019-10-20,0.6438825547640589,0.6438825547640589,0.6438825547640589,0.209256008344333,0.209256008344333,0.209256008344333,0.7399878868866602,0.7399878868866602,0.7399878868866602,0.1893429329097875,0.1893429329097875,0.1893429329097875
2019-10-27,0.9883331858908689,0.9883331858908689,0.9883331858908689,0.1775939317721295,0.1775939317721295,0.1775939317721295,0.8147066889884261,0.8147066889884261,0.8147066889884261,0.18538553568583727,0.18538553568583727,0.18538553568583727
2019-11-03,-0.38811581382817395,-0.38811581382817395,-0.38811581382817395,-0.5002617467571647,-0.5002617467571647,-0.5002617467571647,-0.1788302398189663,-0.1788302398189663,-0.1788302398189663,-0.4216011855733031,-0.4216011855733031,-0.4216011855733031
2019-11-10,-0.061991756156908585,-0.061991756156908585,-0.061991756156908585,-0.38338853815757024,-0.38338853815757024,-0.38338853815757024,0.014577383955105746,0.014577383955105746,0.014577383955105746,-0.3365673548345818,-0.3365673548345818,-0.3365673548345818
2019-11-17,-0.6759055767355503,-0.6759055767355503,-0.6759055767355503,-0.5807173819793133,-0.5807173819793133,-0.5807173819793133,-0.8188429571891853,-0.8188429571891853,-0.8188429571891853,-0.5019672173403171,-0.5019672173403171,-0.5019672173403171
2019-11-24,-1.5063802236328871,-1.5063802236328871,-1.5063802236328871,-0.9230656540091302,-0.9230656540091302,-0.9230656540091302,-1.785068391131391,-1.785068391131391,-1.785068391131391,-0.9817217011293763,-0.9817217011293763,-0.9817217011293763
2019-12-01,-1.0180275326795827,-1.0180275326795827,-1.0180275326795827,-0.43923567227393717,-0.43923567227393717,-0.43923567227393717,-0.7015249319232517,-0.7015249319232517,-0.7015249319232517,-0.35298420449344753,-0.35298420449344753,-0.35298420449344753
2019-12-08,1.097526202749261,1.097526202749261,1.097526202749261,0.037199058368999983,0.037199058368999983,0.037199058368999983,0.9910805230063575,0.9910805230063575,0.9910805230063575,0.03404532748240302,0.03404532748240302,0.03404532748240302
2019-12-15,2.0402507078346175,2.0402507078346175,2.0402507078346175,0.5450116104786639,0.5450116104786639,0.5450116104786639,2.16547838041238,2.16547838041238,2.16547838041238,0.5721736063002226,0.5721736063002226,0.5721736063002226
2019-12-22,2.075226016294683,2.075226016294683,2.075226016294683,0.6600497390336527,0.6600497390336527,0.6600497390336527,1.875628832049794,1.875628832049794,1.875628832049794,0.5718137302781822,0.5718137302781822,0.5718137302781822
2019-12-29,1.4972561289266775,1.4972561289266775,1.4972561289266775,0.5352343007621201,0.5352343007621201,0.5352343007621201,1.5687422489673866,1.5687422489673866,1.5687422489673866,0.5927721515616861,0.5927721515616861,0.5927721515616861
