Date,STLStock_Open_average,STLStock_Open_max,STLStock_Open_min,STLStock_Open_volatility,STLStock_Open_change,STLStock_High_average,STLStock_High_max,STLStock_High_min,STLStock_High_volatility,STLStock_High_change,STLStock_Low_average,STLStock_Low_max,STLStock_Low_min,STLStock_Low_volatility,STLStock_Low_change,STLStock_Close_average,STLStock_Close_max,STLStock_Close_min,STLStock_Close_volatility,STLStock_Close_change,STLStock_Volume_average,STLStock_Volume_max,STLStock_Volume_min,STLStock_Volume_volatility,STLStock_Volume_change
2018-08-19,-0.7538533170645262,-0.9365475983721522,-0.5679484419214239,-0.9618356606009574,0.03070604490680115,-0.7972857896751657,-0.8803636203308584,-0.6296245079436704,-0.6892195669467804,0.1601979371907607,-0.7138303909043964,-0.9318750450106502,-0.6892708074710134,-0.6313633181922222,0.46644926717405494,-0.6991709272526699,-0.8921261138893122,-0.5665101949342922,-0.71223700647892,0.2577906738823717,-0.5701694349105084,-0.36365940183026657,-0.501789388532305,-0.3348385420907266,-0.12007828349803744
2018-08-26,-0.802875860380558,-0.8869948153894979,-0.7616412248211216,-0.33488999016417775,-1.0262112194140474,-0.8407358744228582,-0.7595999934328188,-0.6836330146845614,-0.2098473486250203,-0.7994984111815981,-0.7560696277525146,-0.7968989526571202,-0.6971001881044763,-0.25979479410621786,-0.8434575780249101,-0.831904787165109,-1.0497306144473944,-0.6833091049750945,-0.8788762563685126,-0.09314987738848976,-0.9011245489527913,-0.4975430006278438,-1.297269758321063,-0.4099960091589231,-0.2939701328786084
2018-09-02,-0.7056298124465574,-0.8473127706447654,-0.5507545842501393,-0.8386243438596978,0.14513897556167613,-0.7456044422075632,-0.9231134098933773,-0.6333371777434101,-0.7811905099746672,-0.44006957239919653,-0.6226799996034134,-0.8069782518907122,-0.46473280572776204,-0.9406473313009854,-0.14339840485905686,-0.7198305538553906,-0.9323995276792786,-0.513241641270739,-0.9555457421112279,-0.25257947651660767,-0.7667427804662758,-0.45997741975117057,-0.8217833897966015,-0.40882181788317484,-0.29136689813534034
2018-09-09,-0.9394077418114493,-0.8490864139795692,-1.2101907296930123,1.134898481616736,-1.8207982102498312,-0.9725947351923645,-0.8340085647783164,-1.2352420874865575,1.440074484015754,-1.5280627477445123,-0.9880716477211008,-0.7877440219310476,-1.232715422416488,1.8115094340200066,-1.6766760903498306,-1.092305437011538,-0.9109021201607076,-1.2488292130691991,1.1420136748004668,-1.326118221133041,-0.47259577453958634,-0.31266051646735715,-0.4847754503690075,-0.28473147750964906,-0.051915711099109314
2018-09-16,-1.1108880571331332,-0.6862482869559711,-1.1843115132854198,1.5938315899053017,1.6886510023661476,-1.019456518876578,-0.6617821442289006,-1.2766439600515116,2.0625358936241627,1.701428133397424,-1.0392223572692059,-0.6739568419395507,-1.1616929000158789,1.8857044353069075,1.77436961977533,-0.9814330795921473,-0.73334754893131,-1.1721007928614422,1.4619108562733094,1.6543500120691188,0.23344530166933028,0.055542881288889956,-0.007451246943169377,0.058082053308981946,0.2700417530245768
2018-09-23,-0.9428580389321746,-0.7134490652191929,-1.19797642198405,1.5379783913398708,-1.8943168055220543,-1.0114926842665926,-0.8784474230099315,-1.1160661504327483,0.921177358778514,-1.2422508168111086,-1.028054252842045,-0.9271600229609164,-1.1374319673127045,0.9775877220854453,-1.2325487256697263,-1.097470461480394,-0.9930089116149408,-1.1014382511768066,0.5305482838361473,-1.0905114002882217,0.4224322034081031,-0.07691097482599796,1.0878308499208573,-0.15903198334959295,-0.26632339189968934
2018-09-30,-1.187444158861832,-1.0322854677907816,-1.3201690474676735,0.9960384350810992,0.8051492888466603,-1.1448957284667383,-1.0581541015673241,-1.3583480848333507,1.183560612390249,0.8925384652675683,-1.2170862291905153,-1.1162894567851283,-1.2692597912268437,0.8198648427058525,0.961231045287146,-1.2023179786359928,-1.0858026682159867,-1.300833083216319,0.9263459631895101,0.9712996683924962,0.07262186387204853,-0.20581416204022138,1.382248729115238,-0.3189454579251823,-0.3027391665004181
2018-10-07,-1.2431319291656362,-1.2015891945746842,-1.4483818357487448,0.9012455281730849,-0.880873507283147,-1.2783245179246088,-1.2036825162721008,-1.5946907181244816,1.515329581105877,-1.4366177315639943,-1.5785868547912236,-1.2774518928120273,-2.4435806128096793,3.4463287329471477,-2.667582951005207,-1.5052985810613486,-1.1774703766487664,-2.0714420443174495,2.72385694584253,-2.320129172200306,0.4165314452330204,0.2128029709340843,0.08109328764948971,0.2138290389937968,0.37878740335978967
2018-10-14,-2.260635674296884,-2.3363981858269036,-2.2120481051962986,-0.4242454839860823,-0.3176409196732015,-2.3206446848963975,-2.2961480985690166,-2.313997855619131,0.5947386022014172,-0.6959504639703431,-2.3326444301165403,-2.446976965518467,-2.166078311685508,0.3287800054848643,-0.7492616015795507,-2.3313358498762384,-2.417414032535701,-2.324534446806262,0.7581387186068917,-0.930258243648006,0.47483113859801673,0.0663466877771647,0.6445422963798408,0.02076931147748642,0.1925993533078211
2018-10-21,-3.0842189099906947,-2.5707532783004616,-3.317994057761873,3.425132276886445,-3.0150521841711715,-3.0490348992178755,-2.6915900248305884,-3.1517743391216935,3.0858442655997473,-2.403424250310702,-3.167756014436449,-2.943564778610298,-3.0691967493091314,2.222960028231182,-1.8459018666862088,-3.162108580574768,-2.9669583973968927,-3.1035633133692095,2.2971047752485743,-1.652921352237061,2.21591188124209,0.9493264280910075,2.3690864002075154,0.7857344772841002,0.4189558531531573
2018-10-28,-2.5779530812595457,-2.8136082594453042,-2.408054983273113,-0.16090396985126484,1.1225628710915379,-2.5992647615110687,-2.8467816680704354,-2.345913585735778,-0.4235324391976621,0.8040951194690027,-2.486661063466052,-2.7246642541364348,-2.323163473581458,0.12662931656552495,1.058927722770961,-2.4707474869403345,-2.6853733725034443,-2.185182056321455,-0.6671465830840393,0.8918739618583513,0.742506035063026,0.11969393309599881,1.3513916687967236,0.0025367037194275297,-0.8520023703210996
2018-11-04,-1.9707561580949455,-2.12354217584954,-1.7909334851109355,-0.39942881805360514,0.905720986062864,-1.9930432160668785,-2.1361158736716006,-1.8274036245487166,-0.43188961936797826,1.073472276837852,-1.9108358640701553,-2.090344851098659,-1.6716563330692287,-0.6277581012716515,0.7281433036653314,-1.8965082739987216,-1.982872213792492,-1.740086336816926,-0.26872909655410254,0.6824964964814005,0.45184972785308647,0.744718831944826,0.829805053503543,0.6571509754320974,-0.25670007992125476
2018-11-11,-1.754206559184801,-1.8197162858225506,-1.6740114973820077,0.04582388486526118,0.1556061569727073,-1.7193859430134433,-1.8894099452994588,-1.5625844948703473,-0.8962485419690508,0.6631194951675039,-1.7229702564375275,-1.8397929781279898,-1.6030524897012708,-0.29676354912154285,0.5738583233608991,-1.6826632988395052,-1.8061957017366632,-1.5794777118081862,-0.43040710315334013,0.772011046099671,0.5708160638881632,-0.007593159826869563,2.0731299981512965,-0.6837463555864874,-0.11001194726147213
2018-11-18,-1.5845248055178978,-1.6713590197968937,-1.4615643567261782,-0.36748958646849894,-0.42976239860572085,-1.5685156258995931,-1.6408107521845299,-1.464535563895227,-0.5250161775787755,-0.2405086416433732,-1.546359177449869,-1.6280123175947225,-1.3910306554679224,-0.5458494177095667,-0.1241261662699034,-1.5860630009244538,-1.6391727050240827,-1.4424107941015862,-0.5460087508837403,-0.1182268652315935,0.11380649305767533,0.22506658597062312,-1.2428204793326907,0.6557830495030481,-1.2981790326165992
2018-11-25,-1.2976656986732955,-1.346595266782391,-1.1667273429885407,-0.26366077655626463,0.8832218608329732,-1.2504961076889025,-1.2340406310857248,-1.202025413352869,0.12302910355677521,1.1507890427320704,-1.1989387166421497,-1.1923366427868167,-1.1228774841726568,0.05663556205805032,1.0322289907511322,-1.1630848396580264,-1.1372513923939347,-1.1289143799208259,0.26965382027568485,1.269987819853737,0.6706455556673423,0.7942329039653641,0.8113770792846968,0.6804871029923779,-1.3823802749779561
2018-12-02,-1.1079656047286361,-0.9132724084957018,-1.2345567646166904,1.5578147120685737,-1.5997545885509268,-1.159031773674477,-1.0033790037563868,-1.2869091523616547,1.4399754899874926,-1.3214879821156233,-1.2321825089800016,-1.0225558366799588,-1.2577691499687305,1.2240448548413883,-1.2743476970499843,-1.2293779985876812,-0.9355484412722544,-1.276571024817154,1.680711875886918,-1.6752262102327222,2.0779831551172507,0.907477558762093,3.3751595867149375,-0.6936408323211988,-0.616420607251431
2018-12-09,-1.5207812266683072,-1.61567378631205,-1.4623243558528631,-0.12646935590203337,-0.5631145962985831,-1.5730084779005598,-1.6623330345890917,-1.4342104215356528,-0.735572473851293,-0.13782213964077117,-1.5083722329755835,-1.6726161792949674,-1.3645172316003031,-0.9566275645074009,0.1939371644060949,-1.5925809357901377,-1.766802348456758,-1.4587391143042387,-0.9683628419409462,0.09369035194303589,1.6964202415653113,1.0465259878248956,2.2380472074372952,-0.09080163968505511,0.1876700310720738
2018-12-16,-1.7338132503842143,-1.7258916763893732,-1.747798469859566,0.648433667290432,-0.7816194097473401,-1.7330415050077195,-1.6511753171252759,-1.7893615591186711,0.960684088190603,-0.6874680282291573,-1.7292391825803326,-1.6934309355878776,-1.696196277808767,0.3179974338864393,-0.4634790891542551,-1.7548404697110356,-1.7526513549172476,-1.7231685050316456,0.15736307667139063,-0.4706323769501352,1.8029544463975324,1.7731392235157146,2.1515001866882892,0.8558628383753614,1.4783400252259808
2018-12-23,-1.6221537825317809,-1.7248240276024,-1.5454483702900845,-0.40752459051260975,0.8313906616894405,-1.5946508923906717,-1.6750377637631717,-1.5376494166260881,-0.4724481539646471,1.034611370343857,-1.5860600972290422,-1.6083158468438266,-1.52983551145153,-0.1582291980460559,1.0542526654925894,-1.5202794566426647,-1.5962946464411139,-1.583194778564925,0.14006742712447318,1.109219117989453,0.8111921952532756,0.8213426750026159,1.1461452804222318,0.2825992746098792,-0.21504905879061423
2018-12-30,-1.26190367463287,-1.324729662708924,-1.229414940921288,-0.18905920416314126,0.8313906616894405,-1.2503991101907492,-1.3122135930453143,-1.1830246722998705,-0.5601533261051689,0.9842101909800782,-1.2244886601782117,-1.2726570247359585,-1.1802429507526824,-0.3387558430418146,1.050221601676023,-1.2053222412204216,-1.2627207130782487,-1.138885447656888,-0.4774628159047902,0.9066133495978489,0.6635665694302936,-0.07026661801654512,1.1729866290136763,-0.930742203236732,0.03812424897862728
2019-01-06,-0.9628513820407045,-1.0983841881318712,-0.823739799582975,-1.1761654983072591,0.37574200674180025,-1.0119541833886165,-1.1276810193199656,-0.8700428531095301,-1.296671210383271,0.45150789632955274,-0.9403950103178966,-1.0234387567834986,-0.847276956556301,-0.8343211747159154,0.3764041349182616,-0.9286115080365144,-1.040210592527313,-0.8192097655624099,-1.053302521975747,0.556657075956607,0.4656811860933771,-0.17651912822947013,0.6715005414566029,-0.7005608927667167,0.24368555593831678
2019-01-13,-0.6414433943692287,-0.6023474760875773,-0.6566584721927411,0.24477078000836394,1.3562522831290742,-0.6319082983968093,-0.5417558105942287,-0.6544399162074596,0.43245550130785226,1.4694275569531472,-0.5792463673141739,-0.5422668536234417,-0.6013767567997014,0.20360075721565932,1.2833731334448688,-0.5276765842516515,-0.43712179617326885,-0.551687429813089,0.47514272363964866,1.355755648431841,-0.04927470348493976,-0.3939590512473635,0.423606234061919,-0.7620786005655952,-0.6762780815814552
2019-01-20,-0.18440241291897805,-0.1649208371211901,-0.07997013088061533,-0.36938335333290206,0.8460903106323022,-0.13147854051079924,-0.0923925884178568,-0.161916296123365,0.26980740993240443,1.1417319150527359,-0.15404443100721815,-0.1052379130652982,-0.18137158065734052,0.28728458917778443,0.938274078563628,-0.11613898747731759,-0.01865871557634828,-0.13608351832758322,0.5019425369179397,1.151557490239193,0.9308775826070309,1.1052276570355652,0.8919179865880104,0.6377057483654199,0.13215339202681578
2019-01-27,0.2409826200344782,0.08006151750144438,0.38071343380315775,-1.1047863606236283,-0.017827019341076368,0.20111441004144162,0.04010579240685281,0.3810973060479986,-1.2540341591771673,-0.08987124943225479,0.30676200035107226,0.1380154111717043,0.41599664829373495,-0.9826084192582102,-0.1312370606249387,0.292970512933845,0.10608289526938942,0.43206708486146445,-1.212332263476681,-0.026805164804325207,0.2216485941294621,-0.18642130019552142,0.8114681893260624,-0.7662915901969916,-0.28841200389849214
2019-02-03,0.5037903729512565,0.38334082030335764,0.611604366790184,-0.7406282941005053,0.4371349065655828,0.46553904672558116,0.49277347264315285,0.5965420642950688,-0.2680122364186594,0.2865630193500719,0.5443847503183281,0.34961944613459145,0.7074996820506839,-1.0701578325549386,0.37314461483402,0.5420322856969744,0.31172223436780827,0.7755325053591312,-1.4499051283375373,0.1549746085499898,-0.4182585410838791,0.09122626468108956,-0.724183404478235,0.5836556969769486,0.14491611039876465
2019-02-10,0.8373728528525582,0.6673736974432849,0.9529398763414946,-0.8760208799086927,0.41549891807454936,0.8093350196653637,0.6529041986447779,0.9220532871482501,-0.7091271873253874,0.586342542811173,0.9694728653751088,0.7815470548655475,1.1568263350646528,-0.8942023304339103,0.42771525716183123,0.91172631311297,0.7411931285686642,1.0335588428216462,-0.6910316346849911,0.38829232942973846,-1.6127556726703287,-1.5499671337099223,-1.0250677192230642,-0.9979002403447251,-0.69339930013753
2019-02-17,1.347921050257554,1.2397306163906794,1.300215577755141,-0.2852768399232629,0.7353031798970382,1.346893642082737,1.1386911574611114,1.553800072517643,-1.0847228304676957,0.15926691563443265,1.399575264672485,1.2028365672725656,1.6096357356357613,-0.8043547106131189,0.5569301096794517,1.4684653680761617,1.234246941589977,1.7383444251356128,-1.1729972505701425,0.049771047222510544,-1.4008297953536228,-1.4072039362770525,-0.8834512928526546,-0.9417153368730979,-0.7292325968621082
2019-02-24,1.4967799039666347,1.4671789944472429,1.5662020246527708,-0.5287484268922421,-0.2279364779767215,1.4552373717251739,1.3768931562801723,1.543840900689194,-0.599045897074328,-0.18229453254347938,1.513792717305893,1.4359353208117047,1.6355781158562894,-1.0052798675855128,-0.259825433543238,1.4322619400771182,1.2699787007172232,1.5146290587760511,-0.9643022067056662,-0.13603477409267878,-1.249223747285185,-0.500090084137549,-1.2242293201858638,0.2839959641176275,-1.4905509499027025
2019-03-03,1.121010242237742,1.1681988469765927,0.7616429210503087,0.8319999135022812,-1.2264139822694786,1.042179239720352,1.188556005219837,0.7071010379005441,1.0334155332259496,-1.5145078860122758,1.0552099340271672,1.2054741916296996,0.8115356794014965,0.8673033814384102,-1.4381474068339173,0.9833383288065344,1.147565400696822,0.723298866423746,0.8572687597983909,-1.4718060773376738,-1.1872497491292788,-1.078224068290194,-0.896580678458815,-0.6222590683359722,0.13227357003420911
2019-03-10,0.7662292197951718,0.6928873847518149,0.7982091371862509,-0.5205094952152484,0.7593300705160663,0.7454485517342894,0.8125991537093136,0.7257064938290975,0.19226112789578342,0.9669057132740163,0.8568201389881863,0.8372310997560121,0.8920011799480179,-0.45271499591767383,0.6628121351630054,0.8134287291873871,0.833844892120346,0.7941799269628392,-0.06046472937212873,0.6919268489751412,0.24666699853563026,1.5853041839344684,-0.5744175486116729,2.353711211314146,2.3776299257457487
2019-03-17,0.7797411675617135,1.0967135935636734,0.40171336081101167,2.179601682725545,-1.5546277006353655,0.7604058706841018,0.9647624703758884,0.24280060838352008,2.050152747568002,-1.9950763436677135,0.5989682268198597,0.9880855845606724,-0.26724395798303197,3.167423688965956,-2.7724066842142197,0.5022302405111553,1.001751866303245,-0.36194894109475373,3.035858740914316,-2.751978448752118,0.42191483608548785,0.3806461646295743,0.3033158536107826,0.1963119673004635,0.44409449776269
2019-03-24,-0.23071129652391095,0.021839154702619015,-0.33831489378702445,1.133794068483096,1.6687997174818698,-0.25723827325936527,-0.13582361705074797,-0.39944065776217624,0.7639336964920375,1.3606393473897327,-0.17839082850071694,-0.1564147220628711,-0.2794354091590693,0.3449959976680603,1.1272761238241125,-0.1605663635223789,-0.13131403049843143,-0.2948257041520679,0.3936320191864822,0.8930898160800625,0.14062291892111264,-0.23460171500385968,0.24429712368254797,-0.48715136483839283,-0.2278435523350275
2019-03-31,0.6472960984152215,0.6949097789226941,0.4782109226970881,0.643734053483808,1.2999520205871145,0.7284712771120592,0.6669225555635839,0.7164457224700403,-0.19397177988301173,0.7878347140947326,0.7376333695576561,0.7695827719506887,0.5840316919684756,0.4065273421207243,1.1012146530825728,0.8071227389173123,0.8087975690716322,0.819592226167394,-0.1296634634346552,0.718850525910029,-0.8919019819630877,-1.0869396071023987,-0.7947143181245677,-0.6448011574309661,-0.2791676427774093
2019-04-07,0.9542440068740315,0.9453484200255791,1.02423863235892,-0.3273484635705047,0.4560687224235513,0.9589350652685326,1.0613580328362557,0.9819803749002157,0.1773684130754865,0.6069427101863897,0.9669880623300087,0.950453757800331,1.0137527287940926,-0.30278745339282886,0.18237058235029283,1.0082720789080049,1.1390125551583408,0.9522198008678023,0.3243604121332335,0.5586846336709231,-1.1993446954861877,-1.1722377330441272,-1.4319888548079833,-0.2728281756553871,-0.4299299836217431
2019-04-14,1.2626764012369813,1.2060780936192654,1.3655737750100074,-0.6909157644812935,-0.32640772745011465,1.2376372082164906,1.1269570582431352,1.2814382981485068,-0.6120390000078539,-0.35776905876969634,1.190253002528677,1.0263242865949487,1.3339402064017079,-1.065430667685734,-0.1865899124468773,1.1621923081768524,1.111545641541675,1.2277135943784383,-0.44704695098096725,-0.08427238569599875,-0.9559710709465926,-0.39807479556289943,-1.320001505345047,0.6710543581111593,0.6391993317343893
2019-04-21,1.038080292768526,1.1506681217110135,0.9774250892181334,0.5696986339406772,0.8066894573816582,1.1399445172728204,1.1709736425935218,1.0728774454169212,0.2585054073195709,0.854164782779361,1.0486430012486456,1.189705495308727,1.006914323124758,0.3609113331948822,0.8860714867082666,1.1395154621741823,1.1697730302497644,0.9524460880036518,0.4734232537916199,0.9886440769421343,-0.1316481638089858,-0.20246512839215788,-1.0249123356917722,0.6162444734731551,0.7460510437361016
2019-04-28,1.5058096040274382,1.4441683377960186,1.5461721954573766,-0.6257879430733642,0.48940353101220674,1.5814708485695406,1.5220027797341582,1.6727721514410803,-0.87072148886516,0.23682478704755092,1.517117676184343,1.59400268470573,1.567342850838888,-0.2880467810860492,0.4865362409540935,1.5770182425903936,1.5596277688534057,1.540686327212481,-0.21503445344593392,0.2349278931860936,-0.8917580465959367,-0.9069968391807045,-0.5264432372635565,-0.7539801505449032,-0.8134949582728472
2019-05-05,1.3535568115525054,1.2380255895456453,1.4150331305092483,-0.8231374169161917,-0.518740037973307,1.4408138676095161,1.425595149187752,1.4827712748814224,-0.3541909404521455,-0.9573250537679365,1.4038047946009748,1.3404873536784607,1.4364210333665477,-0.6202881087458347,-0.587641333328921,1.4583098027021506,1.4523990357341499,1.5149479179907852,-0.45315437692867266,-0.7527733664998367,0.19855073260847197,-0.1550527242451474,0.3665935637318427,-0.44557873790048547,-0.3518964505050183
2019-05-12,0.9342121609421374,0.9080393983909826,1.0568871799728505,-0.6858811752708202,-0.9610932114620985,0.9496544252356228,0.7639065459383604,1.0215036498082433,-1.0134234194190623,-0.235426257194307,0.9345581180403006,0.8665351068598146,1.0251387422777223,-0.6930413404038659,-0.07869404608075924,0.8580486527685044,0.6970889771669415,0.9711401369735363,-0.8203205684786073,-0.12082178641703091,0.4026930336665111,0.015843612157043524,0.8851938219395191,-0.6118609360555148,-0.1931996525669186
2019-05-19,0.596666303052008,0.5115216270531426,0.6242816164243213,-0.44498236438801003,-0.7902626795376199,0.5993451078159122,0.5157270992439396,0.48444631720720965,-0.040657439396324706,-0.5721329955878707,0.678117354758232,0.6780212539908426,0.6017341687263768,-0.03787670545781848,-0.6518859308366031,0.6006852617251068,0.4845716378213466,0.47086476128779076,-0.10321769721091606,-0.295132271047978,0.016393805110223977,-0.4309328397759898,-0.07261559435073836,-0.4358873834858034,-0.30111173010609654
2019-05-26,0.1891146365431328,0.20354845790277062,-0.04876720231277295,0.595366822075911,-1.435162149885417,0.16476137315053324,0.12870608638153722,-0.14899170596482544,0.693298871854859,-1.393359266756761,0.047047647365160955,0.21548599545350194,-0.049828320918459595,0.4813761693241094,-1.2149941381068152,-0.02081440089994219,0.08577156482265684,-0.21758928035845396,0.5559435164237176,-1.1213311801345527,-0.8946593768149204,-1.158193624544416,-0.016327066949805784,-1.3018879409152786,-0.05124756749004771
2019-06-02,0.14073812005285125,0.07851739277221302,-0.4017772932437516,1.0705802659510657,1.3359778877961435,0.25672421121558237,0.08268551421354496,0.06485602579635104,0.0013515605110156156,0.8248724905428079,0.27157561343915576,0.2820773465153763,-0.1543927399978762,0.715541830970915,1.2337841955814988,0.38434963056782945,0.20048945319275993,0.1491149403459784,0.005541958407565683,0.6901440427350432,-0.23138858679916896,0.09129374472270065,-0.8067043414395914,0.6159805640478561,-1.8519283985330224
2019-06-09,0.5985365008322836,0.3681367992330163,0.812971104519519,-1.1290576215039492,-0.39149620029311455,0.46224381461839337,0.31500577107745364,0.5719874440805798,-0.7557077134216872,-0.5407307910630598,0.5057895867376605,0.44274273767291983,0.5788716314809957,-0.45202038386497806,-0.5243255485058104,0.424521108583347,0.15944631187300487,0.6415783566350733,-0.8815505553556372,-0.20140666751481964,-0.8289133657579667,0.14754695176886284,-1.3071731312960397,0.9429526518473812,-0.8239414976675407
