Date,NSIT_Open_average,NSIT_Open_max,NSIT_Open_min,NSIT_Open_volatility,NSIT_Open_change,NSIT_High_average,NSIT_High_max,NSIT_High_min,NSIT_High_volatility,NSIT_High_change,NSIT_Low_average,NSIT_Low_max,NSIT_Low_min,NSIT_Low_volatility,NSIT_Low_change,NSIT_Close_average,NSIT_Close_max,NSIT_Close_min,NSIT_Close_volatility,NSIT_Close_change,NSIT_Volume_average,NSIT_Volume_max,NSIT_Volume_min,NSIT_Volume_volatility,NSIT_Volume_change
2018-07-15,0.6696484384065361,0.6881046386721336,0.6712004668624705,-0.22675156876954014,0.0650308329556171,0.6844429432253718,0.8467676101830247,0.6430312698857341,0.17669899754231028,0.34544559940160596,0.7201032082478431,0.7018387059978287,0.7189513754564582,-0.30012861585628353,-0.03225586224689749,0.7303581697524522,0.8586810561224586,0.6988018184511743,0.1109676874525514,0.4099988899172877,-0.4953445183146964,-0.5016107141261897,-0.6403778548536382,-0.4092782444846342,0.32258310550550073
2018-07-22,0.9059513266372949,1.2188200190689633,0.789417926624807,-0.10883176169885819,-1.0527500390141704,0.9292435289205766,1.128795185755938,0.7845140281250842,-0.27501166828510437,-1.0715517819298974,0.7989745545164368,0.8062600791194751,0.8055416473945041,-0.6429638137826381,-0.6981781552820684,0.7673752962622904,0.8890557157900921,0.6785411640399263,-0.2984555674276642,-0.8118724374432305,-0.6613398987884955,-0.5192298696949305,-0.8023637949787783,-0.3968559780049556,-0.5975159315108092
2018-07-29,0.797427628663215,1.5718403043553717,0.29761187389310884,2.5113543277850603,1.923822629812268,1.483502640173683,1.898746230968632,0.40697835866541127,2.966763935681626,1.589874861279142,0.46218722372200466,1.53341301365835,-0.4437333636251277,3.046418329087167,1.95470973964992,0.9271754374194616,1.5852026837622049,0.26918410013851973,2.7947654795042367,1.2024137452006711,2.2734475633838773,2.444573980689884,0.8653851222186278,2.6733043610770744,1.7296547274071228
2018-08-05,1.8320556496121836,1.539849657638903,1.9924177488648518,-0.5105855269248355,0.32372893714914264,1.7858184359180451,1.5401835918465294,2.031858136285891,-0.9158627238107088,-0.3891991396230943,2.008187079813287,1.745426898946349,2.087305408632822,-0.4578814883473469,-0.20535652683421493,1.9031332702843111,1.657924391720863,2.1195744314912672,-1.125457083908531,-0.5350145941913786,0.46806422076622384,0.08709019090238915,0.5079298964906855,-0.10857925625338376,-1.528488070358385
2018-08-12,1.9191112377063972,1.676403094266033,2.0089284993696137,-0.4070936569255127,0.4064864492944912,1.851719501482345,1.7166469580383725,1.9072542265494552,-0.4027138552325555,0.28502582267034865,2.034654462631627,1.8436398558118572,1.9845351512991876,-0.27985530813250703,0.561893099005232,1.9716875633043678,1.741189989838932,2.0553752857836733,-0.9173284557760523,-0.18199909062721883,-0.6726672693478484,-0.49182916647209,-0.5599870127017088,-0.42435004092412526,-0.23843621995616027
2018-08-19,2.0831135453643914,2.135178348389181,1.9127591313616383,0.8468878400412805,1.3017534039839016,2.07066743917809,2.1381206413098615,1.9846003547526003,0.4753570115233373,0.9447088663903864,2.072376237462401,2.0685082677617115,1.932722568739166,-0.1376156157927508,0.6051523929186434,2.1415249599158286,2.2692366835769384,2.061870146288861,-0.021945133842748054,-0.02884511233306452,-0.3259094334166338,-0.2659355286332982,-0.32775315802877797,-0.22214253410295318,1.352467603803075
2018-08-26,1.8659598978439476,1.680501847462618,1.9456830033413106,-0.6775210360635837,-0.614463120338315,1.7943938638933812,1.6108848293498559,1.8999242413709483,-0.5685266078747668,-1.0159762505449657,1.8630088853149405,1.728384641653068,1.8592684776005153,-0.6883737977229796,-0.77037342875054,1.8080017880045638,1.7241006968258412,1.8128604027751178,-0.6286223097488062,-1.1144718765100845,-0.5136727032817789,-0.6399127017883103,-0.06769759347664808,-0.7438769416951151,-0.640183498685877
2018-09-02,1.1348863685924742,1.0975276737351602,1.128901853691031,-0.1379827382215892,-1.2263700864619176,1.0600678363208156,0.9764281577214494,1.1232608615947073,-0.3438636392603154,-0.9924901801345208,1.0788490045852628,0.9368193641446961,1.0811722543794462,-0.5762701557353037,-0.6130911890602011,1.0300120465239937,1.0679073905439977,0.991868627145704,-0.09278487358721592,-0.9973297009699735,-0.28850078106018745,-0.46070627242268775,0.15761944397541544,-0.5922635892809374,0.05121697395501158
2018-09-09,0.9429340699299263,0.7982300164178789,1.08928184145129,-0.8536508777576175,0.12935338475844382,0.9690316354927919,0.7810526455783832,1.0306371726461874,-0.6040846856771727,0.1034673797668083,0.9424022910169602,0.8281928188802615,0.9878330845029023,-0.612254276864252,-0.552417228622657,0.9016741271021976,0.8327784493233558,0.8648103943755645,-0.3382423868566293,-0.8637021634232595,0.1232427037366702,-0.14045318251270303,0.6923388845866879,-0.3393361204167155,0.44207089415251205
2018-09-16,0.8016891493532105,0.8741188682248966,0.7877185924454689,0.05781353248875922,0.731888411907399,0.790834793580328,0.9598874194147574,0.7236488453340099,0.4383997569839714,0.496502098547039,0.7775701973536852,0.834847620207685,0.7750113694443199,-0.1591033699721637,-0.0778235610423854,0.8305887339397472,1.0330274047972388,0.7537530907606317,0.48501897218562656,-0.12320075753184874,0.324751940904595,0.958115953631724,0.24297047966648408,1.075714828112543,0.26925240293492714
2018-09-23,0.6754193930167293,0.40259211381160515,0.8361606228771556,-1.1522660970633085,-0.4298655520543497,0.6390361751383588,0.42372903369507964,0.7992668849364608,-0.8653908514401278,-0.3859970281322139,0.7314255778799805,0.6040606456323584,0.7810319514302163,-0.6143630083824239,-0.7540611374726901,0.6089918841276393,0.4206934668383992,0.6471063825786744,-0.7354045245702364,-0.7007754483359446,-0.24734446672452423,-0.3035863803103929,-0.26847029722174975,-0.2967020466962657,0.34246284318462794
2018-09-30,-0.6019508186870209,-0.07922332427921681,-0.8276107803018294,1.5352320493830693,-2.0720920058276247,-0.6364935058053931,-0.22003037140254542,-0.7961753427466894,1.171120555082481,-2.0278736362466425,-0.8816828405352222,-0.885376737268753,-0.857086823500034,0.35707031357305363,-1.4000601480700594,-0.9559212840372807,-0.7188325460858422,-1.0596920413511455,1.1140772223976563,-1.0002699746019903,-0.3968381772589772,-0.4619494797509309,-0.24459373088410402,-0.48925870548868955,-0.7330909161585515
2018-10-07,-1.7475319086846386,-2.0352794958430276,-1.72727367442348,0.14247084210193542,-0.32975758190037197,-1.8143729003367786,-2.128798435445949,-1.4590828535098672,-0.586129712121967,-0.18400748981115905,-1.5893241165664098,-1.7933605400355492,-1.3919864654438283,0.006737175727792557,-0.48359156414903753,-1.7395392229826778,-1.916416031889176,-1.6636507709654365,0.45102045756488596,0.07464139567649032,0.04666094594389957,-0.25111281187647616,1.6974527841551017,-0.7060060439121336,0.0402737657536306
2018-10-14,-1.133397499991073,-0.95802859319654,-1.3986907859437259,1.436199226908394,-1.0186837753596463,-1.2282860235293143,-1.0350894550613068,-1.3603526883833197,0.9881178564189366,-1.6304725483193392,-1.3413838339238062,-1.0902567940850925,-1.2864808024027847,0.989475744012374,-0.011355883870148166,-1.1358353048322305,-0.7359511787158917,-1.4336568994649075,1.968869679705131,-2.2768774066556445,-0.42091935328622465,-0.5977048785555178,-0.7655480272052566,-0.4982202062893247,-0.49923902479504695
2018-10-21,-1.7231076940369916,-2.023420133308124,-1.4971611192866376,-0.23943486921576265,0.07559551358892201,-1.7604881267070356,-1.8003942797243673,-1.4173149580382243,-0.16241934610238185,0.48614294757869075,-1.6653608504036002,-2.006324294615147,-1.3760791057212944,-0.3949231461169521,0.13237015376559058,-1.6830187896146878,-1.9338068526972119,-1.5036652181153052,0.1606991660449286,-0.43433466518780134,-0.36509377229754975,-0.418311291157086,-0.1892982664282594,-0.4323019701034017,0.3838873530878537
2018-10-28,-0.6783926243863292,-0.5515669280019805,-1.125308080879424,1.6661728480850826,1.9189533184411642,-0.6523246905480072,-0.7281869063138016,-0.9959240926924016,0.9751715427823489,1.3767363926151173,-0.56712122296284,-0.5058108659852595,-1.017465093039745,2.0497523221293665,2.4565933818749524,-0.5306134269110214,-0.6176144095737568,-0.667872755800631,0.5205928524392358,1.709446864343694,0.08492388148520212,0.25032464723528636,-0.46610841341617115,0.45258743948971547,1.81123799211854
2018-11-04,-2.104179350456165,-0.8370726643086419,-2.3972533091666444,2.9959345883144852,-2.201605442613448,-1.9751156378074308,-0.8550314829413854,-2.0449968253757738,2.80321515220822,-2.2788459385864344,-1.9775399034188108,-1.0897346167338975,-2.4157503081348737,3.1149536098932886,-2.6785815720578974,-1.8616490162454866,-1.119631046265811,-1.7748121914723363,2.376252183084081,-2.600960021658174,3.1692808391656184,3.126626627563237,2.16961905886022,3.0813973480353476,-1.2149715976431088
2018-11-11,-1.7132240134860326,-2.2176941318752084,-1.1974811623658637,-0.6873793134149428,0.30716357194592536,-1.8551169278735011,-2.272461009474832,-1.6253799575184968,-0.7639516570700645,0.09286987854194502,-1.6097304792937996,-2.0484136047685495,-1.2170068144337618,-0.49935107595541245,-0.23182280633559857,-1.7795037607455653,-2.134473597668436,-1.5415888503010884,-0.6070867170516944,0.16889637754840384,0.19848038643147725,0.12836655112168155,1.2075546506809438,-0.08312964030551122,-0.5634343910111719
2018-11-18,-1.647727336187265,-1.8994727778328984,-1.2531126933257508,-0.44774114793793723,0.5358967330766266,-1.731234290568673,-1.9947713950733341,-1.5861606820575023,-0.639496730178332,0.6010475955124824,-1.5582894970260412,-1.8624637278025238,-1.2214751918300704,-0.49605140752878035,0.36577543391941236,-1.7310057346916283,-1.9730606143179854,-1.4886147201622726,-0.8739171175449364,0.6307911538131368,-0.8881181559715058,-0.629791120945045,-1.602886477255502,-0.37601579977299837,-0.2036431866299316
2018-11-25,-1.3661423922475375,-1.5107291605342847,-1.1190644503196916,-0.2936099790434183,0.8049685476249185,-1.4314744298222026,-1.5378076306295838,-1.469980129503024,-0.04004808890409113,1.0108203727356286,-1.3009879804414133,-1.4233741038870806,-1.1526938797017423,-0.04649268454786715,0.9975916837752099,-1.3405706366087964,-1.378031160217715,-1.3439650231510254,0.12153975712671647,1.5976981086873248,-0.0049526078006546185,-0.22627370886824041,0.20870599825603406,-0.29496094127288847,1.3520379807041119
2018-12-02,-1.3290641693589529,-1.253047313216802,-1.2195972518701348,0.22176184514110125,-1.1166607067322754,-1.332462559383167,-1.2142875511591655,-1.4010720898207871,0.5814317258134151,-1.0366999109023027,-1.3431309549706618,-1.4699346089682055,-1.1183224363157949,-0.32893101580575596,-0.6266616855990124,-1.421829488248075,-1.5429899709973187,-1.3225945701762343,-0.6256458565376066,-0.14160389226219358,0.5798649468440549,0.24917325443091706,0.7613779118379849,0.11671861663247364,-1.4745221692033426
2018-12-09,-1.309128012274148,-1.4305806700985677,-1.0919795164704587,-0.43274979539836356,-0.38830106205542986,-1.3960692481101007,-1.5219818721767315,-1.329632605953504,-0.5928264679164226,-0.12310959443623401,-1.336780163173694,-1.4617599091982894,-1.213244645375232,-0.2837034545781697,-0.47374270443734257,-1.4222231500812783,-1.4746246033503068,-1.4287410943377454,-0.32121067735356434,-0.21099871146147622,-0.6866445279059571,-0.08176428963278498,-1.2360125161794007,0.1923944195309025,1.7392030240308314
2018-12-16,-1.5719974482018364,-1.666966978177155,-1.5291230571417957,-0.23029844482256062,-0.517271937032097,-1.662919744808026,-1.6053613094084889,-1.7803793724881172,0.42993693676757155,-0.7345145162582079,-1.595035890027837,-1.5198706798348909,-1.6200817403963084,0.3712033056697328,-1.3964461364455376,-1.6671145108944962,-1.6094097014888078,-1.8258810857886718,0.5481156754490458,-1.0876086921061794,0.5620398214501235,0.8733082130034083,-1.7341309762466803,1.3679139371099356,-1.9558374590325724
2018-12-23,-1.6559595037010941,-1.5956933865361227,-1.599727914227549,-0.3306958374526741,1.0492134458911897,-1.6353152703454135,-1.630370507011486,-1.5226245899824087,-0.7353533804526825,0.8222957390675888,-1.6269489991398258,-1.5693452908938847,-1.5558429120264428,-0.045449183309126395,1.313604875729165,-1.471488968239827,-1.4851635415292637,-1.3286259631417372,-1.0323606103207057,0.8705652989908256,-0.7042852183599277,-0.7862140469278808,0.1182482726743755,-0.8597279389964507,-0.22491114348208094
2018-12-30,-1.1960384329480143,-1.2153496214566397,-0.9938061879373767,-0.61463021900603,0.5746323183178093,-1.2066007645791192,-1.1600189480705243,-1.1120630114687298,-0.4282971847534557,0.7742436423824016,-1.1381027359132068,-1.1754189725240314,-0.9761309842744336,-0.42728681588014605,0.42607837879898697,-1.114431959158276,-1.0800881204314028,-1.1728458284321002,-0.1844269009971398,0.7021628291310478,-0.8424572065614326,-0.8267700949247524,-0.2556766963575555,-0.811258405800261,0.1969654339995731
2019-01-06,-0.585225379471107,-0.674159362667533,-0.3298969112732069,-0.6613539702756634,0.4355588649548757,-0.6315779150064926,-0.715223593684316,-0.4567142726223239,-0.8611049718428877,0.4963921632434542,-0.5271940343381363,-0.6041510136817093,-0.3970986614141737,-0.4105802219747384,0.43602069798890486,-0.5302215368218651,-0.602020819053188,-0.4165658561843841,-0.7383285884403886,0.7505046531173416,-0.620457556205426,-0.34945397074556034,-0.3724597974353476,-0.2920843348462792,-1.1784366701681583
2019-01-13,-0.1553148595105083,-0.27358745512379545,0.0821075568640476,-0.49204993509818934,0.4610146355188042,-0.20581058444538758,-0.22063195231428284,-0.10430260425223589,-0.3179258735587057,0.7105461022973313,-0.06782652361041283,-0.10304464525210291,0.15647816804064074,-0.37387111871367673,0.503955883820791,-0.0766609774921322,-0.1270633638388079,0.050377622912517094,-0.49838405967809635,0.6677461899926864,0.10300993979942173,-0.06717053188127939,0.14630273573789304,-0.10456372753133719,0.08464876959956127
2019-01-20,0.3449673682920667,0.09214448792691267,0.6558474746853953,-0.5527596223755815,0.3542879961179036,0.2727631848775929,0.07032381033579418,0.459763968779152,-0.6726170001655126,0.43984148953732627,0.4625581175663935,0.21872411188795562,0.7558936405285777,-0.6443476562732056,0.37256274031416997,0.3497602257979962,0.2542527357400996,0.5381601233528923,-0.600283169085757,0.44736179220038585,-1.2479114719278785,-0.9703006576283904,-1.4312296827176476,-0.7114738031630282,-0.24103250758696038
2019-01-27,1.1291326995121027,0.6022720883260061,1.319586143079622,-0.4491340201897721,0.48281939801555557,0.9751628881592779,0.7373683224233304,1.0142023391489925,-0.056631269624519615,0.8889857948867415,1.2256306416457103,0.9000864124435909,1.1526543281017572,-0.15649476646869967,0.6863831974830397,1.17175206312767,1.0293720828944657,1.0778074785130536,0.27426701968923123,1.132159195826873,-0.9688895199484342,-0.668056493568299,-1.3053934274083296,-0.39531116508431513,1.101613876552968
2019-02-03,1.5960773863661777,1.526369220411616,1.5410140091088667,-0.6647056093099051,-0.048319053191274795,1.5843359184855277,1.5728099633566495,1.6490003678041412,-0.5763989909629306,0.43205008222058117,1.6482373553868566,1.7299954679157028,1.6254280007074233,-0.727407193043802,0.5062668955981368,1.6782204306341935,1.6877268453050265,1.6989191045275,-0.5157260844716743,0.6029376838084477,-0.9107840117792658,-0.9285221509763455,-0.7065095189220101,-0.6510413611327756,0.7086907830839962
2019-02-10,2.3537548350042243,2.739254606939531,1.8596386635218545,3.0343120183360752,2.4965642352325212,2.4098915141557438,2.709196890698516,1.847072012080017,2.9795196101783743,2.516744195335627,2.281555958759821,2.689612245525112,1.8051827098791133,2.9618952943807546,2.505786104014354,2.41618209795759,2.677566353209199,1.8033245054070781,3.044139695545406,2.5793098811528647,2.3241307192361473,2.5140602084608883,1.5269074128305071,2.2927134215116527,1.801130542890047
2019-02-17,2.5655974293732817,2.364044857682172,2.532713075258878,0.8949258592917442,0.974153828921136,2.563965384162363,2.3109771810229462,2.6813238695829225,-0.23094783917534434,0.2880170891465038,2.5531392956061376,2.3457687647084526,2.522222322602466,0.2362885355703782,0.651648972435346,2.547161116394952,2.3030507478929243,2.6672290470458018,-0.4434076906447558,-0.01224356582358405,1.0143661692879589,0.4586952427074621,1.1856650866445975,0.13806722590274761,-1.451734631666134
2019-02-24,1.909012504661635,1.6984959971975369,2.0889498997068485,-0.7126805397587056,-0.31043590171771746,1.851366274762232,1.7215117446906987,1.9927898756326476,-0.6191628695571666,-0.4532584866526576,1.8826408906886298,1.7602998629626698,2.008848222265567,-0.7275423326785663,-0.5746507876876074,1.823768213146551,1.6607987184365283,1.9333681889241734,-0.8090230345389243,-0.47517107869006303,0.3136138268195123,-0.060595036622230286,1.1944862819245297,-0.446486795085729,0.6458866342296832
2019-03-03,1.4387563329598558,1.3287285752958313,1.4863641201002142,-0.17494464060455386,-0.7175664395981675,1.4275296178819814,1.3737789008976697,1.4637863385385397,-0.11684950691953312,-0.722081441423582,1.4123948453199466,1.3359652676980673,1.4477708700678742,-0.3958632057882892,-0.4428160159245445,1.4140972905384077,1.3411816875225369,1.46456630201207,-0.46287516174760696,-0.32819729779727025,0.0034575600552580674,-0.1655617760701148,0.27070541401970283,-0.25926517900832013,0.6453715046215428
2019-03-10,1.3292238231780642,1.2708306158142828,1.4004786102769324,-0.19980016331339237,-0.22190484702055946,1.334215297729753,1.3310832751299462,1.3515950663317653,0.11319210398125121,0.015049408836799207,1.3369182140034546,1.303220361436733,1.3858543639571326,-0.3919891399278183,-0.23823612254410395,1.3103731580926896,1.2625372230287073,1.2989908723406323,-0.16204572957213587,0.11524908401612408,1.0036307723447002,0.9011676631048329,0.9790575695684552,0.6892274099609351,0.8197223471201991
2019-03-17,1.1180907417100951,1.0711715648713227,1.103149163718621,0.17678223395206857,-1.596735686961296,1.116089556328241,1.0263045151557313,1.1419651000891753,-0.2901198491192957,-1.1304139825424318,1.098294297474358,1.0574360478861125,1.0606044396713519,0.09317244685450127,-1.5722380119676256,1.0726424445275051,1.0744013232347631,1.0987338627273682,-0.027125782136234854,-1.151935878455684,-0.10621166532434738,-0.3397424799760971,-0.26970557176572113,-0.32272349042379767,0.6764264168808922
2019-03-24,0.866964976847494,0.758276472460854,0.9936130095513739,-0.6650218060460835,-0.6081152340924622,0.8131819409794745,0.7654511046484533,0.8834995589156033,-0.377819869097256,-0.2825864962750408,0.8635658245707476,0.8135988320032271,0.9645021554406497,-0.5931014025632662,-0.29668878233157464,0.8410973958493512,0.8220478295552939,0.9131497615117162,-0.3905276579862935,-0.26767447513106485,0.21734878847382305,0.03357509150855665,0.4516926308494816,-0.11102741286873359,0.45756841888902183
2019-03-31,0.8204118341887798,0.7498669726494507,0.9293982050510555,-0.46830075986797653,-0.28963610769574244,0.8142534308071729,0.7801798887112661,0.870130370460204,-0.2683352511545873,-0.032831572551061505,0.8516945776282684,0.8018371367931313,0.9454422432090617,-0.5676610131023068,-0.021983199386404112,0.8488917799128526,0.8589793373304978,0.8856305956665851,-0.11923762473536066,0.18490214170853103,-0.7972841833637992,-0.7622150899577902,-0.48035655341788175,-0.7837928786315662,-0.26135617574393527
2019-04-07,1.004578167323742,1.0053326043956206,0.9898993754566281,0.19151624138112222,0.4168865083227923,1.0234312881540295,1.0467883189819396,0.9860208756774382,0.2239289763051918,0.09499359584439612,1.031200680294675,1.069677873031015,1.0128430934528903,0.2426043607773204,0.23488196590672245,1.0241084445383886,0.9855791556392797,0.9198818339006452,0.1524604003774873,0.16238997652400058,-0.7048714666903529,-0.664834552146478,-0.34103072814249974,-0.7100841897270802,-0.5824724572426907
2019-04-14,0.9336036090837561,0.9374052942773926,0.9336270984498443,0.0989178865445095,-0.938861769330235,0.8730220498761284,0.8488812472938063,0.8730553005025344,-0.10791276678155413,-1.1146339479821605,0.903899954353371,0.8932219174782166,0.9027541882332105,-0.05295475339257971,-1.2666661798934615,0.8367678157903577,0.8926640797930301,0.8271891963879233,0.08538336207991813,-1.5298949014965206,-0.4211932309433697,-0.5165549809200342,-0.2569701119805843,-0.5539670801728288,-1.169090926719727
2019-04-21,0.5373344500989766,0.592848117095672,0.5234894934107174,0.17827264066055826,-0.7956215194202446,0.5304324575310808,0.5332412793828155,0.4147858724599492,0.24156337619714377,-1.0978385690458874,0.5167684445006248,0.6331512264611239,0.5145465513905126,0.26453909256204666,-0.911808593966153,0.4860888560436661,0.6002206478903024,0.46301851625139945,0.2230498253833023,-1.2170460229577023,-0.5239283238794369,-0.6599608296909274,0.1129367725036425,-0.825223625398721,-0.6804582724803054
2019-04-28,0.7147532916839306,1.112013990192548,0.5732078848220759,0.9866163503512464,-0.08834146138577112,0.7081238588504019,1.0050080841736442,0.49879357192556184,0.8879362463506097,0.0722397318909036,0.5534160955597391,0.5076348342039907,0.563143040149602,-0.26097574795658446,-0.12536380006086784,0.6624504104032987,0.6379622248378087,0.6345164039926607,-0.1844121777497489,0.036232964971446686,0.9468463882369668,1.9978440036271672,0.6571781402182649,2.130592618089009,-0.30494733012231984
