Date,JPMorgan Ultra Short Income_Open_average,JPMorgan Ultra Short Income_Open_max,JPMorgan Ultra Short Income_Open_min,JPMorgan Ultra Short Income_High_average,JPMorgan Ultra Short Income_High_max,JPMorgan Ultra Short Income_High_min,JPMorgan Ultra Short Income_Low_average,JPMorgan Ultra Short Income_Low_max,JPMorgan Ultra Short Income_Low_min,JPMorgan Ultra Short Income_Close_average,JPMorgan Ultra Short Income_Close_max,JPMorgan Ultra Short Income_Close_min
2018-07-15,1.6993599024442274,1.6993599024442274,1.6993599024442274,1.4106796006024467,1.4106796006024467,1.4106796006024467,1.5554275420955381,1.5554275420955381,1.5554275420955381,1.4166366445406604,1.4166366445406604,1.4166366445406604
2018-07-22,1.4334554477025834,1.4334554477025834,1.4334554477025834,1.8350999824605858,1.8350999824605858,1.8350999824605858,1.9798989873223318,1.9798989873223318,1.9798989873223318,2.0622984358332554,2.0622984358332554,2.0622984358332554
2018-07-29,0.18763461290516956,0.18763461290516956,0.18763461290516956,-0.04191144038965381,-0.04191144038965381,-0.04191144038965381,0.18479315585014525,0.18479315585014525,0.18479315585014525,0.08983661784961404,0.08983661784961404,0.08983661784961404
2018-08-05,0.7107524819445628,0.7107524819445628,0.7107524819445628,0.9110606044924168,0.9110606044924168,0.9110606044924168,1.1760919807654864,1.1760919807654864,1.1760919807654864,1.298215206980609,1.298215206980609,1.298215206980609
2018-08-12,1.386379226584867,1.386379226584867,1.386379226584867,1.4274928542926961,1.4274928542926961,1.4274928542926961,1.4506550862757503,1.4506550862757503,1.4506550862757503,1.532718887675598,1.532718887675598,1.532718887675598
2018-08-19,2.1364140163074286,2.1364140163074286,2.1364140163074286,1.7637573319304924,1.7637573319304924,1.7637573319304924,1.9381004674037625,1.9381004674037625,1.9381004674037625,1.9757971645577501,1.9757971645577501,1.9757971645577501
2018-08-26,0.26724710222804976,0.26724710222804976,0.26724710222804976,0.016889418237935615,0.016889418237935615,0.016889418237935615,0.35745004483176274,0.35745004483176274,0.35745004483176274,0.04973932138295464,0.04973932138295464,0.04973932138295464
2018-09-02,0.8347720886347116,0.8347720886347116,0.8347720886347116,0.5763815832206997,0.5763815832206997,0.5763815832206997,0.4839469292403288,0.4839469292403288,0.4839469292403288,0.39051356035451257,0.39051356035451257,0.39051356035451257
2018-09-09,0.9142916865547001,0.9142916865547001,0.9142916865547001,0.6810710317505,0.6810710317505,0.6810710317505,0.9918885302642599,0.9918885302642599,0.9918885302642599,0.9024191170695763,0.9024191170695763,0.9024191170695763
2018-09-16,1.1500161355436083,1.1500161355436083,1.1500161355436083,1.1644160092182219,1.1644160092182219,1.1644160092182219,1.20662791719534,1.20662791719534,1.20662791719534,1.1413717748989052,1.1413717748989052,1.1413717748989052
2018-09-23,-0.7673882976766635,-0.7673882976766635,-0.7673882976766635,-0.9428369779064479,-0.9428369779064479,-0.9428369779064479,-0.9409654613681478,-0.9409654613681478,-0.9409654613681478,-0.7595545253127464,-0.7595545253127464,-0.7595545253127464
2018-09-30,-0.7735319310485508,-0.7735319310485508,-0.7735319310485508,-0.6786126248911413,-0.6786126248911413,-0.6786126248911413,-0.6060660772748467,-0.6060660772748467,-0.6060660772748467,-0.442229742011738,-0.442229742011738,-0.442229742011738
2018-10-07,0.025769829594302088,0.025769829594302088,0.025769829594302088,-0.1953545162021096,-0.1953545162021096,-0.1953545162021096,-0.1502506267411751,-0.1502506267411751,-0.1502506267411751,-0.26355339185030957,-0.26355339185030957,-0.26355339185030957
2018-10-14,0.025769829594302088,0.025769829594302088,0.025769829594302088,0.3887053831334209,0.3887053831334209,0.3887053831334209,0.1264169635303581,0.1264169635303581,0.1264169635303581,-0.2907862870035688,-0.2907862870035688,-0.2907862870035688
2018-10-21,0.9166356687712401,0.9166356687712401,0.9166356687712401,0.974488632710946,0.974488632710946,0.974488632710946,1.0203516307256157,1.0203516307256157,1.0203516307256157,0.9258200997725724,0.9258200997725724,0.9258200997725724
2018-10-28,-1.07539226864819,-1.07539226864819,-1.07539226864819,-1.2568033481298702,-1.2568033481298702,-1.2568033481298702,-1.2606822641482804,-1.2606822641482804,-1.2606822641482804,-1.3060897539388208,-1.3060897539388208,-1.3060897539388208
2018-11-04,-0.7425327569237897,-0.7425327569237897,-0.7425327569237897,-0.8604007284730658,-0.8604007284730658,-0.8604007284730658,-0.5732411758573295,-0.5732411758573295,-0.5732411758573295,-0.6058047645909581,-0.6058047645909581,-0.6058047645909581
2018-11-11,0.2560457782496479,0.2560457782496479,0.2560457782496479,0.12209657262640292,0.12209657262640292,0.12209657262640292,0.10037185557911515,0.10037185557911515,0.10037185557911515,0.3684380630916609,0.3684380630916609,0.3684380630916609
2018-11-18,1.147638083514042,1.147638083514042,1.147638083514042,0.9291559847051498,0.9291559847051498,0.9291559847051498,0.9309018473163265,0.9309018473163265,0.9309018473163265,1.2422738508262152,1.2422738508262152,1.2422738508262152
2018-11-25,-2.0490715689392567,-2.0490715689392567,-2.0490715689392567,-1.8539970168526174,-1.8539970168526174,-1.8539970168526174,-2.0493901531918888,-2.0493901531918888,-2.0493901531918888,-2.278384776774423,-2.278384776774423,-2.278384776774423
2018-12-02,-1.6329931618555165,-1.6329931618555165,-1.6329931618555165,-1.5109698697036655,-1.5109698697036655,-1.5109698697036655,-1.6446367543221525,-1.6446367543221525,-1.6446367543221525,-1.2372399095357127,-1.2372399095357127,-1.2372399095357127
2018-12-09,-0.9328553833840314,-0.9328553833840314,-0.9328553833840314,-0.8299779367131026,-0.8299779367131026,-0.8299779367131026,-0.9725099155995856,-0.9725099155995856,-0.9725099155995856,-0.8381302612984763,-0.8381302612984763,-0.8381302612984763
2018-12-16,0.2773500981125872,0.2773500981125872,0.2773500981125872,0.11819087006066997,0.11819087006066997,0.11819087006066997,-0.3500946021435797,-0.3500946021435797,-0.3500946021435797,0.06701227119438374,0.06701227119438374,0.06701227119438374
2018-12-23,-1.5591201561113268,-1.5591201561113268,-1.5591201561113268,-1.7126750363499972,-1.7126750363499972,-1.7126750363499972,-1.7040451228344307,-1.7040451228344307,-1.7040451228344307,-1.4458216231166032,-1.4458216231166032,-1.4458216231166032
2018-12-30,-1.5195610991553399,-1.5195610991553399,-1.5195610991553399,-1.2407513020486312,-1.2407513020486312,-1.2407513020486312,-1.4200331781407023,-1.4200331781407023,-1.4200331781407023,-1.4195306994990002,-1.4195306994990002,-1.4195306994990002
2019-01-06,-0.018893163659179844,-0.018893163659179844,-0.018893163659179844,0.05888393094668119,0.05888393094668119,0.05888393094668119,-0.01761174884204285,-0.01761174884204285,-0.01761174884204285,-0.16759360030872233,-0.16759360030872233,-0.16759360030872233
2019-01-13,0.7179402190500557,0.7179402190500557,0.7179402190500557,1.0795387340241203,1.0795387340241203,1.0795387340241203,0.6974858324629492,0.6974858324629492,0.6974858324629492,0.9752579268682516,0.9752579268682516,0.9752579268682516
2019-01-20,2.176889679950175,2.176889679950175,2.176889679950175,2.178734952697349,2.178734952697349,2.178734952697349,2.164708164489337,2.164708164489337,2.164708164489337,1.9062985033531468,1.9062985033531468,1.9062985033531468
2019-01-27,0.8311955942720948,0.8311955942720948,0.8311955942720948,0.758390593606473,0.758390593606473,0.758390593606473,0.31016761981078067,0.31016761981078067,0.31016761981078067,0.3602767154151464,0.3602767154151464,0.3602767154151464
2019-02-03,1.0777206968656101,1.0777206968656101,1.0777206968656101,1.1999999999999205,1.1999999999999205,1.1999999999999205,1.1669820071451429,1.1669820071451429,1.1669820071451429,0.8995827003834321,0.8995827003834321,0.8995827003834321
2019-02-10,1.1481361457863917,1.1481361457863917,1.1481361457863917,1.6439023133116393,1.6439023133116393,1.6439023133116393,1.4966559221193922,1.4966559221193922,1.4966559221193922,1.755044652630605,1.755044652630605,1.755044652630605
2019-02-17,1.9193184298689214,1.9193184298689214,1.9193184298689214,1.7647397129586562,1.7647397129586562,1.7647397129586562,1.8021192791323895,1.8021192791323895,1.8021192791323895,1.6609593561534206,1.6609593561534206,1.6609593561534206
2019-02-24,0.4570083588616975,0.4570083588616975,0.4570083588616975,0.45608027719384603,0.45608027719384603,0.45608027719384603,0.6425099193765104,0.6425099193765104,0.6425099193765104,0.7349690885152474,0.7349690885152474,0.7349690885152474
2019-03-03,1.0633454406484806,1.0633454406484806,1.0633454406484806,1.0611655927786738,1.0611655927786738,1.0611655927786738,1.070008592297984,1.070008592297984,1.070008592297984,1.0579044027162556,1.0579044027162556,1.0579044027162556
2019-03-10,1.2930746921759797,1.2930746921759797,1.2930746921759797,1.2906104267979406,1.2906104267979406,1.2906104267979406,1.3928738032887558,1.3928738032887558,1.3928738032887558,1.541318698022159,1.541318698022159,1.541318698022159
2019-03-17,1.7250886338602698,1.7250886338602698,1.7250886338602698,1.7258809130304813,1.7258809130304813,1.7258809130304813,1.6732314468442633,1.6732314468442633,1.6732314468442633,1.6976362827422102,1.6976362827422102,1.6976362827422102
2019-03-24,0.4298475685687903,0.4298475685687903,0.4298475685687903,0.42217787903631465,0.42217787903631465,0.42217787903631465,0.2881752638567857,0.2881752638567857,0.2881752638567857,0.24191258094523763,0.24191258094523763,0.24191258094523763
2019-03-31,0.6380144588842699,0.6380144588842699,0.6380144588842699,0.6367234288417545,0.6367234288417545,0.6367234288417545,0.7853989834576004,0.7853989834576004,0.7853989834576004,0.5962597563230061,0.5962597563230061,0.5962597563230061
2019-04-07,1.2397018359103316,1.2397018359103316,1.2397018359103316,1.2604689105631146,1.2604689105631146,1.2604689105631146,1.1740398831179877,1.1740398831179877,1.1740398831179877,1.211309870508967,1.211309870508967,1.211309870508967
2019-04-14,1.5806198407856795,1.5806198407856795,1.5806198407856795,1.5859925998871667,1.5859925998871667,1.5859925998871667,1.4969008509754587,1.4969008509754587,1.4969008509754587,1.522920749396554,1.522920749396554,1.522920749396554
2019-04-21,2.0307275752461935,2.0307275752461935,2.0307275752461935,1.9380493906068146,1.9380493906068146,1.9380493906068146,1.8641678719110022,1.8641678719110022,1.8641678719110022,1.9882484689818902,1.9882484689818902,1.9882484689818902
2019-04-28,0.16090600815347486,0.16090600815347486,0.16090600815347486,0.15810843859683693,0.15810843859683693,0.15810843859683693,0.48491499963415674,0.48491499963415674,0.48491499963415674,0.4461835659008378,0.4461835659008378,0.4461835659008378
2019-05-05,0.8903068838122616,0.8903068838122616,0.8903068838122616,0.7782556818862706,0.7782556818862706,0.7782556818862706,0.9035932804536225,0.9035932804536225,0.9035932804536225,0.866759352022165,0.866759352022165,0.866759352022165
2019-05-12,0.9263533458227651,0.9263533458227651,0.9263533458227651,1.16426427936999,1.16426427936999,1.16426427936999,1.2632724006600755,1.2632724006600755,1.2632724006600755,1.0755860949139597,1.0755860949139597,1.0755860949139597
2019-05-19,1.3954819745741944,1.3954819745741944,1.3954819745741944,1.4322366979346512,1.4322366979346512,1.4322366979346512,1.3657796816212748,1.3657796816212748,1.3657796816212748,1.6254463141730255,1.6254463141730255,1.6254463141730255
2019-05-26,0.23730929533392403,0.23730929533392403,0.23730929533392403,0.2583671523194625,0.2583671523194625,0.2583671523194625,0.17653370316076486,0.17653370316076486,0.17653370316076486,0.31327004376005796,0.31327004376005796,0.31327004376005796
2019-06-02,0.5342445932503327,0.5342445932503327,0.5342445932503327,0.7647067935256481,0.7647067935256481,0.7647067935256481,0.6852482888642197,0.6852482888642197,0.6852482888642197,0.39383089459726117,0.39383089459726117,0.39383089459726117
2019-06-09,1.5423801411266713,1.5423801411266713,1.5423801411266713,1.3956132967453427,1.3956132967453427,1.3956132967453427,1.3383928510717327,1.3383928510717327,1.3383928510717327,1.3862065601673774,1.3862065601673774,1.3862065601673774
2019-06-16,1.594160405276428,1.594160405276428,1.594160405276428,1.6467066489184483,1.6467066489184483,1.6467066489184483,1.8594081508415279,1.8594081508415279,1.8594081508415279,1.6022090107831914,1.6022090107831914,1.6022090107831914
2019-06-23,-0.016433607787500092,-0.016433607787500092,-0.016433607787500092,0.0,0.0,0.0,0.08510715353137982,0.08510715353137982,0.08510715353137982,0.2574235410816477,0.2574235410816477,0.2574235410816477
2019-06-30,0.5126993045861524,0.5126993045861524,0.5126993045861524,0.3175119870273267,0.3175119870273267,0.3175119870273267,0.6392420464863634,0.6392420464863634,0.6392420464863634,0.5698885501956643,0.5698885501956643,0.5698885501956643
2019-07-07,0.8665290859254442,0.8665290859254442,0.8665290859254442,0.7094632980378552,0.7094632980378552,0.7094632980378552,0.7659454161651519,0.7659454161651519,0.7659454161651519,0.4567009283847943,0.4567009283847943,0.4567009283847943
2019-07-14,1.5343286663011326,1.5343286663011326,1.5343286663011326,1.4696244435568524,1.4696244435568524,1.4696244435568524,1.3172754207870234,1.3172754207870234,1.3172754207870234,1.290994448735933,1.290994448735933,1.290994448735933
2019-07-21,1.5179070198767435,1.5179070198767435,1.5179070198767435,1.630731990434614,1.630731990434614,1.630731990434614,1.685121639920904,1.685121639920904,1.685121639920904,1.6954611309531102,1.6954611309531102,1.6954611309531102
2019-07-28,-0.11622582663390026,-0.11622582663390026,-0.11622582663390026,0.4229140492958945,0.4229140492958945,0.4229140492958945,0.23388213848185996,0.23388213848185996,0.23388213848185996,0.6861206489143564,0.6861206489143564,0.6861206489143564
2019-08-04,0.528270543795455,0.528270543795455,0.528270543795455,1.054326874288827,1.054326874288827,1.054326874288827,0.8575894485644996,0.8575894485644996,0.8575894485644996,1.0394822927588006,1.0394822927588006,1.0394822927588006
2019-08-11,1.5238786355189087,1.5238786355189087,1.5238786355189087,1.3393305020816826,1.3393305020816826,1.3393305020816826,1.3731109624574207,1.3731109624574207,1.3731109624574207,1.5155918879114645,1.5155918879114645,1.5155918879114645
2019-08-18,1.6179030372254517,1.6179030372254517,1.6179030372254517,1.678160507167908,1.678160507167908,1.678160507167908,1.6745571532236379,1.6745571532236379,1.6745571532236379,1.6242795177465985,1.6242795177465985,1.6242795177465985
2019-08-25,-0.49236596391740695,-0.49236596391740695,-0.49236596391740695,-0.7446210543136398,-0.7446210543136398,-0.7446210543136398,-0.6717326498696952,-0.6717326498696952,-0.6717326498696952,-0.7143580731739254,-0.7143580731739254,-0.7143580731739254
2019-09-01,0.1267024534319796,0.1267024534319796,0.1267024534319796,-0.08459098688762146,-0.08459098688762146,-0.08459098688762146,-0.0424396713415128,-0.0424396713415128,-0.0424396713415128,-0.3902300506135063,-0.3902300506135063,-0.3902300506135063
2019-09-08,-0.398728160060797,-0.398728160060797,-0.398728160060797,-0.35951169427214696,-0.35951169427214696,-0.35951169427214696,-0.34322069404308936,-0.34322069404308936,-0.34322069404308936,-0.13087880840718305,-0.13087880840718305,-0.13087880840718305
2019-09-15,0.8964049207579844,0.8964049207579844,0.8964049207579844,0.9422484639584968,0.9422484639584968,0.9422484639584968,1.0087581144071651,1.0087581144071651,1.0087581144071651,1.155519649313227,1.155519649313227,1.155519649313227
2019-09-22,-1.1272779941266067,-1.1272779941266067,-1.1272779941266067,-1.0857801998255012,-1.0857801998255012,-1.0857801998255012,-0.8100980621388094,-0.8100980621388094,-0.8100980621388094,-1.0963225241338352,-1.0963225241338352,-1.0963225241338352
2019-09-29,0.7913399089967326,0.7913399089967326,0.7913399089967326,0.5634671672551677,0.5634671672551677,0.5634671672551677,0.9011889845755836,0.9011889845755836,0.9011889845755836,0.768243069090944,0.768243069090944,0.768243069090944
2019-10-06,0.11913206796161153,0.11913206796161153,0.11913206796161153,0.15439698322677714,0.15439698322677714,0.15439698322677714,0.17847311951061062,0.17847311951061062,0.17847311951061062,0.3653468856386386,0.3653468856386386,0.3653468856386386
2019-10-13,1.2088374157717552,1.2088374157717552,1.2088374157717552,1.0289400445528591,1.0289400445528591,1.0289400445528591,1.2733818713082345,1.2733818713082345,1.2733818713082345,1.1266600815977144,1.1266600815977144,1.1266600815977144
2019-10-20,1.116581052478147,1.116581052478147,1.116581052478147,1.234283827543408,1.234283827543408,1.234283827543408,1.1710800875382337,1.1710800875382337,1.1710800875382337,1.2700660042835028,1.2700660042835028,1.2700660042835028
2019-10-27,-0.11819087006067054,-0.11819087006067054,-0.11819087006067054,-0.3364794884308273,-0.3364794884308273,-0.3364794884308273,-0.9245003270420551,-0.9245003270420551,-0.9245003270420551,-0.688849358255267,-0.688849358255267,-0.688849358255267
2019-11-03,-0.16940993674885857,-0.16940993674885857,-0.16940993674885857,-0.024034249173804954,-0.024034249173804954,-0.024034249173804954,-0.0464405187619933,-0.0464405187619933,-0.0464405187619933,-0.3851644432597912,-0.3851644432597912,-0.3851644432597912
2019-11-10,0.4922168298949607,0.4922168298949607,0.4922168298949607,0.872502393303582,0.872502393303582,0.872502393303582,0.8216551635867815,0.8216551635867815,0.8216551635867815,0.965341861199509,0.965341861199509,0.965341861199509
2019-11-17,1.677295350017972,1.677295350017972,1.677295350017972,1.4856121831927562,1.4856121831927562,1.4856121831927562,1.4150727817325677,1.4150727817325677,1.4150727817325677,1.2381558654516875,1.2381558654516875,1.2381558654516875
2019-11-24,-1.3938088119865903,-1.3938088119865903,-1.3938088119865903,-1.347421486914619,-1.347421486914619,-1.347421486914619,-1.3253432489014612,-1.3253432489014612,-1.3253432489014612,-1.0470329104823168,-1.0470329104823168,-1.0470329104823168
2019-12-01,-0.47247756338519975,-0.47247756338519975,-0.47247756338519975,-0.7104586021912829,-0.7104586021912829,-0.7104586021912829,-0.4323460152737116,-0.4323460152737116,-0.4323460152737116,-0.7974824104851944,-0.7974824104851944,-0.7974824104851944
2019-12-08,0.04998178079627448,0.04998178079627448,0.04998178079627448,-0.15439698322677264,-0.15439698322677264,-0.15439698322677264,0.10127393670843952,0.10127393670843952,0.10127393670843952,0.02346831666898203,0.02346831666898203,0.02346831666898203
2019-12-15,0.07543341574348751,0.07543341574348751,0.07543341574348751,-0.10413348053775207,-0.10413348053775207,-0.10413348053775207,-0.1784731195106093,-0.1784731195106093,-0.1784731195106093,-0.21470197101078514,-0.21470197101078514,-0.21470197101078514
2019-12-22,-2.0754523864368153,-2.0754523864368153,-2.0754523864368153,-2.0013731549849103,-2.0013731549849103,-2.0013731549849103,-1.931800366080383,-1.931800366080383,-1.931800366080383,-1.9573277270637182,-1.9573277270637182,-1.9573277270637182
2019-12-29,-0.9870072699305922,-0.9870072699305922,-0.9870072699305922,-1.1610129690517441,-1.1610129690517441,-1.1610129690517441,-0.8846517369294192,-0.8846517369294192,-0.8846517369294192,-0.9252582815888922,-0.9252582815888922,-0.9252582815888922
