Date,AAPStock_Open_average,AAPStock_Open_max,AAPStock_Open_min,AAPStock_Open_volatility,AAPStock_Open_change,AAPStock_High_average,AAPStock_High_max,AAPStock_High_min,AAPStock_High_volatility,AAPStock_High_change,AAPStock_Low_average,AAPStock_Low_max,AAPStock_Low_min,AAPStock_Low_volatility,AAPStock_Low_change,AAPStock_Close_average,AAPStock_Close_max,AAPStock_Close_min,AAPStock_Close_volatility,AAPStock_Close_change,AAPStock_Volume_average,AAPStock_Volume_max,AAPStock_Volume_min,AAPStock_Volume_volatility,AAPStock_Volume_change
2018-08-05,1.4932989619016077,1.40139536912701,1.5428341843421756,-0.9991976838495238,-0.16858916237339192,1.4743739096447117,1.467558887709103,1.4861930832142167,-0.5547594041260514,-0.023134561699103752,1.4942065904530386,1.4984298222655963,1.4413095361457797,-0.3376006902573252,-0.01123315824174771,1.4827358996358948,1.4741626737442002,1.4750374544723526,-0.6296821638518648,-0.0738106104497711,-0.7216687967942794,-0.5930341921971883,-0.7815225390882768,-0.40328226561857194,0.746332380710431
2018-08-12,1.8981444448349438,2.0236003780735046,1.4801130600274228,2.4985431571343657,2.4880897442628105,1.9421229759396652,2.0403985700211353,1.4560765150957373,2.907759906288968,2.313093430887539,1.870144000218081,2.0706556104151073,1.3506908527612753,2.8498355792813665,2.732513316552789,1.8910124011786047,2.0322433624726277,1.3014243502912168,2.993241396848181,2.660579959548789,2.457482053932167,3.0519111708626876,1.0004404250579966,3.2675745870181476,-1.4369742505457872
2018-08-19,1.9780122845298331,1.9287423250302984,2.0728787402066264,-0.527094489239992,0.023646691001897247,1.9723700521450347,1.995167196475184,2.0595656632168398,-0.1950478931977483,0.22791118252949946,1.9877713009201576,1.9734100103561811,2.018534645824451,-0.3150914004514203,0.052738594142652376,1.982991731907428,2.000984104058576,2.0221692779526594,-0.15782520670062666,0.26257729607692365,-0.29424159341063727,-0.356591338955829,0.04687892880038779,-0.42923535380533995,-0.9548568964018436
2018-08-26,1.8157106569308987,1.7893613450146644,1.8521057373509051,-0.33554989333013696,-1.4611873819145398,1.8037439190697466,1.7505791173554424,1.8762764878538525,-0.7891105902276665,-0.9307913608748676,1.773099711309894,1.7068143749029627,1.8102289691572075,-0.652056900206686,-0.6957732093087614,1.7914913533505052,1.749817687589981,1.8662468886605545,-0.6861656643162403,-0.10935295854928594,-0.1958061682064667,-0.4325902571909255,0.1583155249045415,-0.5481519375272804,-0.4022268052055051
2018-09-02,1.8617172122812609,1.8503600199279835,1.8202785086334499,0.13464148821146596,-0.008879893983909537,1.9230705349232922,1.9003693697453363,1.9971119366631167,-0.8764092914208623,-0.8896378726120306,1.8635004304357303,1.8276061885368606,1.8439629019054142,-0.345056017521351,0.020699085931821296,1.8855598842624062,1.8802563999699569,1.9452784570468828,-0.579082889545788,-1.0488191841594503,-0.10538219734876679,-0.14123200731436752,0.20032744506207537,-0.22005584767765535,-1.719567752111628
2018-09-09,1.6961065792173387,1.6191660971367643,1.8005664871259601,-0.8946703476313355,-1.009163581565781,1.6690443882327128,1.6054025347224776,1.7529801180571023,-1.0220756176479706,-1.0421114152534108,1.6746425354175558,1.6206467620050913,1.7430006306621086,-0.6691714811212935,-0.8585131985056945,1.6515325463394661,1.563532335169499,1.689333184763288,-0.7084794566633805,-0.8195892188638814,-0.23705391508210866,-0.3715632891373269,0.1645855078585687,-0.47477555027426066,0.28358524780775957
2018-09-16,1.529126849557811,1.5910366348715637,1.239182192166483,2.0496981407567945,0.24808933875307534,1.5882560814833262,1.5785154263018404,1.5689303400916756,-0.1262851621258114,-0.260633079586073,1.4654711088921613,1.5549369238799653,1.2447786169002841,1.4659717787002768,0.6716858095945017,1.5507678717915903,1.5497988552468358,1.4220020136465779,0.5932361706392029,0.6689933723513516,0.47104475106408095,0.10306859851541432,0.7594969717578685,-0.08322731840521097,1.3480740752037639
2018-09-23,1.4627006594914072,1.392039997618545,1.5673119893152951,-0.7768999400388269,-0.12544002922143738,1.4439754363032764,1.4154839713872345,1.4573274618676997,-0.44794415989617026,0.052964009389479816,1.4606184067044052,1.469877347238219,1.51980234793084,-0.15085693321184385,-0.4228561348753648,1.4516581684357277,1.4222211034710717,1.5003143876512743,-0.5294334029283241,-0.29715809787679376,-0.3664417356531831,-0.19334634438240358,-0.108286399469919,-0.1963501349975117,1.1867958599666126
2018-09-30,1.3244234993323996,1.3208505921091012,1.3105960565580559,0.06525813686413753,-1.5220983214581447,1.283187473167258,1.3084308828287488,1.2776466925899543,-0.05630470393303381,-1.5672507224648837,1.3000895821059284,1.296755096259437,1.3040478520795964,-0.06125574714411455,-1.565093560958705,1.2727851779620418,1.2959159910451081,1.2816606858855994,-0.09337707528848423,-1.3304134299377461,-0.7257749973645259,-0.5659761297173692,-0.7400787239919436,-0.46713576909341314,0.9401771612339415
2018-10-07,1.0785479463622727,1.1293788724755198,1.0610139368366212,0.5407893038874432,-0.9986741187495007,1.1328844938219604,1.2240744419408118,1.0720115679996542,0.889258984129271,-1.4116860089022634,1.0525256602493323,1.1864614269589193,1.0009744576586974,1.1559688644224557,-1.174819811277439,1.0505853806491436,1.149656751622612,0.9195470932670081,1.2451785701883908,-1.0890161299916843,0.20950724820565383,-0.01856541666337475,0.5396067117691429,-0.17366680101477575,0.7570707848202458
2018-10-14,0.9443811843256512,1.138502079886464,0.7675752100196623,1.8433755694007181,-0.8763473464889094,0.9790863352819281,1.0754546910600762,0.8259144091318664,1.446619335475046,-0.9493040410157108,0.7561706462069542,0.8776961355586925,0.4659943792886426,1.8566453489821468,-0.9720852942968848,0.8954545676512088,1.0234015188401508,0.7427475192400175,1.4055401849312235,-0.8534541961173475,1.1378768856318773,0.7367928883166326,-0.10062847429124978,0.8639210487304025,1.7680218796439449
2018-10-21,0.6699595898706745,0.6330861376992755,0.6676034607173698,0.008219848720302875,-1.0581047520654168,0.7714171185811589,0.743420754234708,0.8394276232781606,-0.532955667134661,-0.436649438354929,0.6383674390679809,0.6785800123742537,0.6223140280267196,0.4021504273126406,-1.0189478726099188,0.7349450573434053,0.6940287553695613,0.6365145912118967,0.35068962395647457,-0.28343293359300903,1.311081068281805,0.34976356940084435,1.897216170760051,-0.12486139071993733,0.3391346192475445
2018-10-28,0.7603867186691903,0.7242237001351017,0.6328867294820052,0.4785058706820999,-0.7507773081556904,0.7290295161366899,0.7712581575417747,0.7543261767019286,0.07352243863619111,-1.0720104144467084,0.6667911776264389,0.6554513435745655,0.6231683962017585,0.27649673763544447,-0.10546284257949498,0.6934747970006245,0.6341033364447681,0.6051520432349756,0.22739208253854373,-0.1564949997037812,0.9817100137306951,0.4441431168321521,1.6147587989956649,0.029449853752570927,-1.6093695226759388
2018-11-04,0.9849827519230424,1.0695235776859042,0.960372553325539,0.6848096719067776,1.5521006348351534,0.9884262809631951,1.1243257777933897,0.8020875470252348,1.6068303597361049,1.8622565391026564,1.01869671882555,1.0896500624213061,0.9559464161030423,0.7261067824808717,1.4015028721711478,1.0460282757091497,1.102680502777271,0.9410567296236768,0.8054943218041881,1.1228791761818167,0.5111511155308331,-0.047127396131411474,0.9449502110416562,-0.33875956278123726,-0.23992669451311
2018-11-11,1.6159941285396857,1.8555917238164752,1.26546374462164,2.4991189604535453,1.3405771114924177,1.5750648176649529,1.7780075469692849,1.077185092129509,2.8365067277986826,1.6221734135422228,1.457969324600024,1.4927120410579733,1.1037622861952818,1.6675582824656647,1.7071503955120142,1.5355867450531238,1.8445515189722286,1.0116074745205923,2.879724722608966,2.0620905481794507,2.030183686395263,2.2730055149629433,0.8336716180477597,2.3503651215103063,-1.6851844899790143
2018-11-18,1.1835976155142436,1.2514009620366857,1.263231442838919,0.40286011373530495,-1.5536510738739973,1.3387720646972532,1.3981779297378893,1.3883166781021206,0.3938359662108398,-1.2054513370515625,1.271223963481316,1.3391179541395215,1.420789457710267,0.06978365992282916,-1.0447196226287088,1.264372965218349,1.2198359800641183,1.2951970808002642,0.11321187922053351,-0.4192469475907175,-0.8062906359367862,-0.65797097852724,-1.7120250971975948,-0.3008006062533542,-1.2481434625582728
2018-11-25,1.3566262413392214,1.1455280694748697,1.5708355927087845,-0.9669221999837884,-0.5319995115987335,1.3510366063863148,1.2218548791830501,1.4868912892973989,-0.6713538078259567,-0.6974649179226121,1.4522274355800533,1.3300907114996643,1.6195072675768296,-0.7241962194636816,-0.7172719097669393,1.4005334846880817,1.2519151130597805,1.667982747564713,-0.9898834879346547,-0.3390027614970307,-0.3444186759881061,-0.14710711970171933,-0.23114842106288708,-0.10757594355884335,1.6298287428894753
2018-12-02,1.2313315876577677,1.1666854965241755,1.2919437740234634,-0.16265799536320738,-1.138657340339674,1.1663764173058537,1.168276649375731,1.2328038417460185,-0.08773530084695552,-0.7784188607402818,0.9696742760544105,1.0516846403262508,0.8407586507790893,0.6853111207236775,-1.637064916120267,1.0284944616014344,1.0828852880421604,0.6916599376663668,1.0603555402522589,-1.9959001621944195,0.13148328909660864,-0.009895865038007776,0.20715914475692837,-0.06156098707781462,-0.325641424878944
2018-12-09,0.16027049338338667,-0.03490320041094882,0.33208505449553666,-0.8746185269227161,-0.6956447197017049,0.11167062736605779,-0.06925963848039943,0.31993316969148994,-1.0152511424769524,-0.12666114286549268,0.1435248482654662,0.03155045049476162,0.3690156536905439,-0.8493278480285129,-0.2274318770541975,0.06626347943452746,-0.06904021796652979,0.23378349553204167,-0.6463432817564665,-0.6352477598151625,0.20053549578244872,-0.13237687279626645,0.6231837588703097,-0.2871133117717221,-1.1157780251537117
2018-12-16,-1.0910020636303037,-0.7725112798294029,-1.381207153292433,1.1599323250646443,-2.100943299938179,-1.0568909874403931,-0.8912986451941779,-1.1455022858989623,0.5290189854341332,-1.5641059376525566,-1.2744937812993422,-1.1288642924261394,-1.2888353129997239,0.5079663375587524,-1.5356211301179623,-1.353310476616978,-1.1736721262201497,-1.360416735595563,0.305041469670211,-1.3707902717608107,1.053249342575952,0.24695441041833668,2.010108717689996,-0.21179413929908283,1.3093538946914847
2018-12-23,-1.9947929062757066,-1.927125937921219,-1.7319766250939774,-0.21751932329232881,0.796492003084668,-1.9256838629246174,-1.8161891574498248,-1.7932876677091416,0.04423640097666169,0.9414900171783089,-2.061875178839937,-2.017129789113159,-1.6695253975023872,-0.23314180875806936,0.8092785050238653,-1.853422757981511,-1.8414904801318939,-1.7867468946329128,0.055281014820363274,0.9514362172206173,-0.6370286376667891,-0.60500486987201,-0.7321669403729576,-0.4863039782714509,0.695023165973715
2018-12-30,-1.1753152015695139,-0.7829465852202132,-1.073335044108458,0.5030458710153712,1.7156880966028745,-1.0516008227870974,-0.907070023126953,-1.274822563525347,0.5990646532305816,1.4856269911807007,-1.2175062973336959,-1.2729487215435353,-1.128304005197712,-0.32209584039514205,0.7128717607132714,-1.0835580676340166,-0.8580820281269249,-0.8658374776981094,-0.11815043321820437,0.23699654969993247,0.5424505556553549,0.007376468311355232,-0.1322491735305046,0.05440063862631692,1.2131219597935075
2019-01-06,-0.5877424254165101,-0.7509563156498313,-0.2686337367638555,-0.9265448819547525,0.615631980583188,-0.5990555819635556,-0.6547598078549453,-0.5062186616460475,-0.40353376528914364,0.576894789329629,-0.7821227564420484,-0.841550833566079,-0.6508334813643732,-0.4377543608729263,0.48140677684296934,-0.6682639998084833,-0.5490663231954724,-0.5549956629381254,-0.06813062134242177,-0.327261504159439,1.3091339438413672,0.9001941153978728,1.095556353393614,0.6131586325791094,-1.6473606361786428
2019-01-13,-0.7872173745674074,-0.3846416243090405,-0.7943730272464667,0.7770317789156223,1.717458531074793,-0.7034568401168291,-0.36032375907207737,-0.9806958134659557,1.2105001251160143,1.792254924327753,-0.6599074448435792,-0.4961427422767782,-0.6402161445034873,0.3871582725734032,1.3259892634013832,-0.5129212943563864,-0.2147772453970457,-0.6327846913681092,0.7241382529966317,1.6209506971857122,0.714260179218044,0.3220396542097494,1.1167951758385293,-0.0622255279000471,0.7310138837422162
2019-01-20,-0.5036908746017696,-0.4430096126566055,-0.8592602870049032,0.8079371163217437,-1.7169234029250053,-0.6387715549325105,-0.39200494424679644,-1.2331581019597522,1.653763385888739,-2.190581432882733,-0.9022502745654788,-0.6627747810009474,-1.411567593638139,1.9119365721488204,-2.1401892340900135,-0.966583818838987,-0.6440102019366594,-1.3154764942265786,1.198298172421239,-1.8252479176348655,0.9120772702872706,0.32572980178895944,1.764391545201701,-0.3700342376686656,0.5544407251198827
2019-01-27,-1.3552996277156353,-1.2865724286847535,-1.4067342480336704,0.3113157145993385,1.325939243349346,-1.331261668167171,-1.2367113843186968,-1.328605282298605,0.19956006776440705,1.0506310215133727,-1.2327902769277377,-1.117505529935006,-1.2862764427675235,0.6397853247556842,1.3939433162536423,-1.1489480379139834,-1.2616130050072119,-0.976282412715047,-0.6872605451108278,0.687958197670841,-0.003606743970156971,-0.08291687892170328,0.4875909232318256,-0.29939855792515385,-0.9508609865011629
2019-02-03,-0.617331295856581,-0.8719468410780239,-0.3416355372957645,-1.1174790033672577,0.3446836507203414,-0.6945721038643656,-0.902752070658854,-0.3991838688783263,-1.1106641451389385,0.21976895330842317,-0.589502680699413,-0.6864479057984751,-0.3719216733429831,-0.7537400947370297,0.5395571128245884,-0.584053470865338,-0.6725468609929177,-0.5868501712950145,-0.2449395816209557,0.1991004744854718,-0.710672664458756,-0.42888922293796017,-0.7238018977815478,-0.17036907891168185,-0.03964155341293697
2019-02-10,0.14098476740881533,0.12039517253658609,0.06909115159518833,0.11599014439674424,1.1107121070280614,0.15941996549452989,0.05217190890416319,0.126393937200748,-0.15655949051254311,0.8027061707461569,0.31244952615136345,0.2568231803785359,0.4284557912287592,-0.5046063588112969,0.8088861216906371,0.3457236587660729,0.2518074856424175,0.5654035752630315,-0.5909343450519584,0.7999641275444302,-0.41979290446317724,-0.42989220362850944,-0.4848948485483537,-0.2737933409121339,0.7218412215326244
2019-02-17,0.06425914542133816,0.13743608617636013,-0.05498858379438823,0.42712457890056565,-1.3956690908659677,0.11520072990123856,1.0107637110862993,-0.3084638045233215,2.4571767656612296,-2.4672230223643115,-0.08044361166206256,0.09121909980670453,-0.016733790466763866,0.29310525343618193,-1.2741434806991132,-0.1492150834083085,-0.11617346807186345,0.04555954778525656,-0.34487918199000905,-0.9434526272929878,2.5936285019789596,2.422647521935868,1.365940252927755,2.234138331834215,-3.037837462280688
2019-02-24,-0.5086716923529674,-0.7367543970696796,-0.6319346535500429,-0.27301207950420614,-0.12156176778650896,-0.4926877579437171,-0.5971738764562753,-0.16705007137476346,-0.826571047545702,-0.0654834391606642,-0.6186817401179776,-0.5651311824647604,-0.37066754718466854,-0.4937051786529271,0.23514462141986173,-0.633762972956621,-0.638525189029005,-0.45400510038087477,-0.486111919401096,0.43152746730750713,1.1391825463602012,0.48978039479901886,1.1987413767150508,0.08973959842173543,-0.4507889907485367
2019-03-03,-0.9504395048629948,-0.8078007714707633,-1.0731296059983315,0.6036992477638483,-1.3533510992623856,-1.1419459481012924,-1.0085735758560976,-1.3370787895161005,0.5098315007884098,-1.2280631941726365,-0.9409193050396624,-1.075354684843705,-1.0969579642807465,0.1353581571933434,-1.0777026319540188,-1.1424987540279097,-1.1331691812157723,-1.2099149123671427,-0.03899604828828003,-1.0931320150001271,-0.7634310292603022,-0.8783918217990988,-0.10607455752311207,-0.9667904906395328,0.13754570594078494
2019-03-10,-1.2746018289946568,-1.4782731970630378,-1.0693646831728418,-1.0958002231988184,0.17139765893138467,-1.3685749202312947,-1.5795882221282846,-1.0132532322119694,-1.3103462865753974,-0.1113763572449458,-1.1751679751416066,-1.4112453399664664,-0.9588340412539771,-1.3915565182212097,-0.2302030407510059,-1.1916249525146518,-1.3770591049660308,-0.8460780985502672,-1.4231075293077016,-0.11620507109169399,-0.716444599539147,-0.04861609966839872,-0.8296122878772159,0.2573001572650115,1.0577704033385817
2019-03-17,-0.20834562864223102,0.06420240096515022,-0.6567132344043418,1.6019370877543249,1.670132874044751,-0.02359589819506335,-0.045114182048705966,-0.002958873474759857,-0.08573523436624261,0.7208465684573101,-0.020621202705562485,0.007297335008921126,-0.40552617261891255,1.1894008910010323,1.3471867580069798,0.08038254740291483,0.2597308332341848,0.17735677261443267,0.23275042150288808,0.4851903538551661,-0.04739632682178172,0.5116488042716946,0.015454727394942306,0.5814322087870252,-1.4258919229957707
2019-03-24,0.438773876900417,0.2738323213622031,0.6273993070344722,-0.7629165334500083,0.49874700881167455,0.4048219375359999,0.25118230690439536,0.7211861706589211,-0.8314592683599625,0.3581861171070996,0.6263354701914663,0.5315366680436145,0.7903078909606716,-0.7539225619366287,0.5669255553550728,0.5879738907095549,0.4527444129495076,0.8839083068409647,-0.7830719657454146,0.4366868545814747,-0.5781273589728326,0.09674902290643796,-0.9097208481725721,0.4584974870004481,1.371359800888759
2019-03-31,1.2709191255136973,1.0195948044241014,1.423602829935436,-1.340384141264928,0.14063349988838514,1.1592650435259653,1.0004920242451907,1.3008333750380752,-0.7197836841059642,0.419052467896418,1.3903444316919662,1.351901484523698,1.5587245857540353,-1.0304612765745367,0.46673763002303126,1.3772566860675919,1.400216661977254,1.4461114233094732,-0.3048397099535752,0.6435878567348801,-1.041009097934225,-0.8621982532058661,-0.7331922253130281,-0.7026001839999817,-0.22761539663664318
2019-04-07,1.7825377360557453,1.8989122550453588,1.7686567399362771,-0.3725762401230367,0.593914699387765,1.755675717202766,1.6477773138578857,1.7219473534606842,-0.3809591885300986,0.5273513467583153,1.8824911383837635,1.997412372777902,1.8477826940111828,-0.011309349833570315,0.832432487302016,1.9185110414334388,1.8718947058763529,1.8495077756856684,-0.19894067732649134,0.4969302740482069,-1.2668277138208792,-1.1631289722475995,-1.1685853446930086,-0.8770460129450358,0.13216029627153536
2019-04-14,1.9957078601988227,1.9983398546218734,1.863135153884067,-0.1855508693571148,-0.7004703960027935,1.8678317591765443,1.715797414955017,1.6958254307669494,-0.07185346297922914,-0.6965805929687495,2.0082881687579026,1.9188359607788583,1.9085962575058024,-0.27793779501143095,-0.8922219051160917,1.8850891421600189,1.870240004941649,1.8886110625119283,-0.0004334572663434962,-0.9776745946469353,-1.2059754030146914,-1.1923854271125138,-0.8778070984345993,-1.0737729369899671,0.20420800324809113
2019-04-21,1.0545903162208767,1.0243685452616247,1.1409939096587773,-0.6040538310978238,-0.7256686480994622,1.0018323310571178,0.8989881390757323,1.0067278475095787,-0.27278998570513857,-0.676434800033406,1.00506338329347,0.9760057802821794,0.915837771332246,-0.02303748495704882,-0.4195667854616241,0.9832644810231693,0.8025920189458366,1.1695390090218853,-1.483188032842767,0.01950149505664993,-0.8417174799252263,-0.7052145683688007,-0.7828676736392676,-0.5130235758429975,-0.1944256165406922
2019-04-28,0.39947373805568737,0.3820107442568376,0.44203783388150397,-0.2725648735126261,-0.5434107142352177,0.31514007115763665,0.24375984010140314,0.49014582119838557,-0.5271834007610484,-0.42950947033426956,0.3839708828500353,0.2913238546364968,0.5855772081809483,-1.1124741729001628,-0.6980862735357558,0.22547288313214972,0.04771565803372615,0.3139001290693233,-0.9838116614275733,-0.6659566949491952,-0.8827396661205837,-0.8652731769356373,-0.4158014366066801,-0.8929225497526471,-0.04113818510540948
2019-05-05,-0.5825270036109081,-0.8248655335719348,-0.4390097379898809,-0.8984037227611643,-0.4950698018087758,-0.6648479571715693,-0.6944916766429041,-0.5035330816527674,-0.37622596854748175,-0.6246022577873284,-0.5418024094300057,-0.6303454845302499,-0.5300018656952707,-0.2313089230347468,-1.0586464454193105,-0.5650283448694953,-0.6210378525672375,-0.3929667512970999,-0.7379067098867796,-0.8041618476489865,-0.7673912624231616,-0.6834869621268901,-1.1635581263892152,-0.33784091345206424,-0.45761126678115943
2019-05-12,-1.2521437959034445,-1.5484396333929769,-0.8518013314230947,-1.5571077032804288,-0.06400476689906573,-1.2403366845151012,-1.2589726998292603,-0.9977119971972082,-0.5138716168279345,0.5714792860661763,-1.0931306272368926,-1.2239645322913342,-0.7620786877543979,-1.3324727611292195,0.2621549688587914,-1.0868731063606614,-1.211579325962809,-0.841384497742454,-1.1949829116798927,0.5570830019435938,-0.0022684652694802076,-0.39426189554068874,-0.20545933456297902,-0.40316517388607337,-0.20229705727647346
2019-05-19,-0.40599843997956675,-0.2102444701078363,-0.4951371428532189,0.7175753149346096,0.2341299640180999,-0.30680640328703024,0.24611755061136978,-0.4402687444515165,1.2802837837909662,0.11035533490842275,-0.48020857476304246,-0.04747910966959654,-0.46304187082286863,1.2928295909937988,-0.38042659273579765,-0.47813320615095467,-0.08192597292708169,-0.4700092047547459,1.2052153838656816,-0.08170752612225525,2.8385265081511637,2.6968807938232695,3.0451657732434994,2.109277916548365,0.7491042453066055
2019-05-26,-1.0600696579755298,-1.1595390860906296,-0.8495507425886318,-0.7113540937383641,-0.46309369634179753,-1.0845036266683117,-1.1129158446152678,-0.9382460203053415,-0.35485807333224045,-0.2849532947357096,-1.0145436384508082,-1.1195291483439413,-0.9231461275353947,-0.4505755668180902,-0.08941328309299214,-1.0680841023087717,-0.9813824649363825,-0.907159882549307,-0.22821024164545195,0.10335295169347007,0.36650045746227045,-0.03995109650021767,0.7339014382914412,-0.46827646727964145,0.4941025448162251
2019-06-02,-1.1788734082202172,-1.395137418403452,-0.7868798516272859,-1.5661750445648233,0.0792770100194268,-1.2955966133828125,-1.4110293067104422,-1.0871417803316976,-0.7579022769933975,0.6142616748694388,-1.0721617880986969,-1.253657264704308,-0.8428606133445334,-1.1922884153371984,0.46313194383774614,-1.1894523481280543,-1.3715458401893825,-1.030178828601133,-1.252189188156964,0.59537907886032,-0.5778984066739469,-0.7834198106746885,-0.6888554720073744,-0.7164160844351147,-0.48382444775859607
2019-06-09,-1.3184574499759336,-1.1467531518689478,-1.18791030189076,0.0471732897754534,-1.093165702656291,-1.394485338385035,-1.2182829858434068,-1.2602716815838204,-0.05559220498533335,-0.7490380994351445,-1.338538922600694,-1.4202312882723829,-1.1790941752681285,-1.0419947511247865,-0.5104032378554155,-1.4335180248027672,-1.4477140237848567,-1.331213155167052,-0.9075584759717973,-0.5040337969929602,-0.47141283009234675,-0.2447834691932959,-0.244912088206735,-0.21406343823367488,-0.1989230658042014
