Date,AREX_Open_average,AREX_Open_max,AREX_Open_min,AREX_Open_volatility,AREX_Open_change,AREX_High_average,AREX_High_max,AREX_High_min,AREX_High_volatility,AREX_High_change,AREX_Low_average,AREX_Low_max,AREX_Low_min,AREX_Low_volatility,AREX_Low_change,AREX_Close_average,AREX_Close_max,AREX_Close_min,AREX_Close_volatility,AREX_Close_change,AREX_Volume_average,AREX_Volume_max,AREX_Volume_min,AREX_Volume_volatility,AREX_Volume_change
2018-06-17,-1.5127401042116713,-1.0979141732059954,-1.5933707037951648,0.8951173127186077,1.577520061538159,-1.4445823420142745,-1.2769539753289312,-1.7693895408172478,0.1126874187539902,1.3884494140386285,-1.5949914008570554,-1.552223081510273,-1.4209572461430084,-0.7639609031685417,0.7303077946411215,-1.502714384758868,-1.2360259004996978,-1.4550744459903235,0.03815941603474525,0.7853989834576334,0.26602655996385943,0.8681614135443958,0.48368936262306883,0.8879817229206405,-0.2610255900880323
2018-06-24,-1.1133787612050683,-0.9020375105000857,-0.93409794763047,0.021271781490576278,-0.05748823581259097,-1.0047928607285292,-0.9878323205374749,-0.9860190374106039,-0.5134832142957774,-0.4560796484444498,-1.1489842548367541,-1.0119579981424924,-1.0750300022622004,-0.11252387202778827,-0.2415330264428221,-1.2278333858125459,-1.1302892298275629,-1.278174213617597,0.007676576985267161,-0.784049399381349,-0.6031464287051849,-0.5257365263923408,-0.7697928207597311,-0.4113080935671083,-0.7309360727598473
2018-07-01,-1.4433699531804038,-1.2162281735573812,-1.1071672593102464,-0.13822360847991538,0.9854414945679844,-1.2728003415443696,-1.111280160232444,-1.1924845276308846,-0.3889366418997613,0.9751623482485163,-1.2984632052792493,-0.9906289135519668,-1.2226753210071084,0.4217401951425655,1.5427246575585727,-1.2066137826883385,-1.1515540422667168,-1.1604612094456634,-0.15000129849331287,1.4658818246398733,-1.2291804055313005,-1.420140741636096,-0.5556113608519277,-1.5124684275301765,-0.17354158306295878
2018-07-08,-0.8918033591667054,-1.0634583748738915,-0.6648677967958355,-1.125161826649207,-0.5893226520900228,-1.0077723642263479,-0.9781188220967584,-0.9013394050510783,-0.6886393181017068,-0.6115429942239358,-0.9063041954316163,-0.9987218388959399,-0.8448605878361247,-0.5437467780209937,-0.7980206274639048,-0.9189105818246263,-0.9696143690058956,-0.6893593915227476,-0.6881211199766122,-0.4930185367205123,-1.4603926283596222,-1.3777597083937363,-1.4298300504693706,-1.261535926931756,0.025110066045266707
2018-07-15,-1.192439721006928,-1.427043208577499,-0.8406545729242914,-1.6985706505780853,0.03784521040117824,-1.2079515579897604,-1.2442539846389367,-1.0438216198767791,-1.1537666545155734,-0.22829775003944403,-1.0624382826783385,-1.2770383378754622,-0.7690779141874843,-1.493208432955991,0.06925497483564172,-1.1248107363784012,-1.266979009481688,-0.9016252596404571,-1.016362357176278,0.08339885917097979,-1.5262319694263342,-1.1935377030405323,-1.8052139406808372,-0.9022626421554636,-0.3271687305274778
2018-07-22,-1.4612378545605686,-1.4508607885728095,-1.4697462164404735,-0.30829367162004206,-0.8177683301661065,-1.4166034531092462,-1.3303022226405712,-1.289368631575366,-1.0996929415272425,-0.18196855026216116,-1.5122644876954983,-1.5260716348174206,-1.5346568672953875,-0.6648752044044975,-0.37975697827033034,-1.4763792253749388,-1.4859463045624877,-1.4825357042216702,-0.6956895155914401,0.3594310602704163,-1.2085758570609355,-1.1067968012869176,-0.8159794785895739,-1.0698015945442945,0.20826891203807416
2018-07-29,-1.4013861981847138,-1.4409002206232568,-1.4880782746421053,-0.1830834593092027,0.223863130703919,-1.2732440500007272,-1.0069365655265505,-1.3289357542957965,-0.013749189206561277,0.7665592234472516,-1.3911116732316195,-1.226016186831897,-1.5529273843760325,0.5525440057373509,0.7557498487530058,-1.2567991157966163,-1.042540664459299,-1.3156181730648402,0.1605001128516785,1.175736847386849,-0.8236251125813511,-0.7235092560929817,-0.5537342744936941,-0.7214486367692357,0.6614121107913794
2018-08-05,-0.9818849856577823,-0.9327744027037157,-0.8620436566990369,-0.5689856293529226,-0.7100053119114643,-1.0112643572840705,-0.8973307427485235,-0.925051786931124,-0.6695474640604564,-0.5139925740119422,-1.036894634419537,-1.1418461381638418,-1.0525538485790806,-0.7128260507254203,-0.622811176050419,-1.0887901459521996,-1.1476534824413973,-1.158537897326436,-0.5738904611414052,-0.45774865194750103,-1.0678482507873672,-0.8605873131790126,-0.6677939374831967,-0.8596401994268247,-0.06069890313403908
2018-08-12,-1.31634822128327,-1.4245229373781636,-1.3187440742357923,-0.9800530435294976,0.0898235965257673,-1.3277566871809736,-1.3589950700295803,-1.2747487021689101,-1.360874707900248,0.18972113519267852,-1.3265253699198143,-1.3428429331157534,-1.5079375408951492,0.08883682905915041,0.34223197384323023,-1.28953761573285,-1.3147340008875252,-1.3177497214092315,-0.7022468831767824,0.33511442939438074,-0.8812730060878491,-0.18531082585897318,-1.6172010476023648,0.2618920167618313,-0.19354816705266764
2018-08-19,-1.0294662632939435,-1.168483829323529,-0.8897933677143367,-1.5844431990595436,-0.11719319597020143,-1.0811295921659132,-1.1045864734247828,-1.1436931544182738,-0.698138666690718,-0.16538912244455345,-1.0436598211523904,-1.1091483599227236,-0.9380624798424629,-0.8817268879196855,-0.29484745033856624,-1.1208667544207058,-1.0811251635025592,-1.1960670812359815,-0.5421918781760939,-0.2662077183934177,-0.7665412658234654,-0.00372121012700475,-0.8896596860846271,0.2837184383086111,-0.1968462553649454
2018-08-26,-1.6521473203663197,-1.715463550503376,-1.440037525057634,-1.6518659282270791,0.026690600083193603,-1.7271472927099514,-1.8348653958856023,-1.6624242054160818,-1.5361089721069152,0.31758308822582093,-1.566190221577798,-1.7104277968619725,-1.1670987905019443,-1.5964829337306028,0.4298759269014821,-1.6777091660593177,-1.7753491287388241,-1.361642503158313,-1.9273421148880832,0.6484241217987193,0.11385448248760456,0.10055135009778898,-1.0975080989857176,0.49430021562103527,-0.18420180580685622
2018-09-02,-1.7321505495229548,-1.4178351139171324,-1.8435040643673462,0.3302891295379106,-0.9101722401800832,-1.7945713822253417,-1.6173979759653054,-2.067674774169873,0.46630433078988426,-0.741184975366357,-1.8167618673287609,-1.5645321578422937,-1.6754830578959448,-0.3853375203071908,-0.6552340998521026,-1.8520957526290702,-1.5298624330456159,-1.8139980096809663,-0.07628033580874649,-0.8016861317102864,-0.021002197769781798,-0.05392858871313771,-0.7266597114670152,0.18478328323183726,0.5631462143594388
2018-09-09,-1.7227998307240002,-1.6877060313785828,-1.672077150086679,-0.8519992187553983,0.2614433549194628,-1.640007164124443,-1.5744566050343631,-1.6654751539604433,-0.4631196456076606,0.13625919334111514,-1.7063485629277206,-1.5812995281781512,-1.7444096319998197,0.12488869766756243,-0.560876818071341,-1.7226874030018013,-1.6817472564761997,-1.8571121146615006,-0.02725471358035511,-0.8326250584937996,-0.8915939156203319,-0.9730220347755305,-0.26474809133440935,-1.0409585971091484,0.12157825762539631
2018-09-16,-1.337314347658509,-0.8791932558821838,-1.4757055775130552,1.5787044347526533,2.0895780994409763,-1.1246087685863473,-0.4154510559901003,-1.553139790780704,2.737331023885127,2.545236797914587,-1.3134762776569289,-1.077500919111616,-1.4641486279997422,1.0914866047569116,1.833400904985566,-1.0221947404107212,-0.4081850281340321,-1.2384324968950835,2.3512461865495164,2.2170708122253435,0.29084233687706196,0.6304226602773354,-0.16064799696031437,0.6451619513166622,0.09104987260489847
2018-09-23,-0.30493882947588197,-0.19107892658954612,-0.34316044321106404,0.42322842617957307,-0.4549372703707636,-0.2898669742134994,-0.30153410931651725,-0.29301803966211565,-0.005543850681255688,-0.41822949435690626,-0.3695997831469779,-0.47388158137989395,-0.18651713022788222,-0.8492265099675872,-0.46618724887909563,-0.45432846429317875,-0.5983386037747208,-0.32791291789197824,-0.7341521507648461,-0.5236933249353817,-1.3402885755810994,-1.2524797881422967,-0.7304021711817897,-0.8535079473425194,0.03917460634034099
2018-09-30,-0.45958876954119326,-0.45867672214996125,-0.366064487005307,-0.2102195312634815,0.4038507417505341,-0.45158824810979203,-0.37682354066970714,-0.4927926120055912,0.28957135815725893,-0.31685963155178504,-0.39694342795536824,-0.4946970501980252,-0.15102490565022786,-0.9112228904198524,0.10472852212648344,-0.3668395027605936,-0.35008274437300907,-0.21908628444062606,-0.3004129657979551,-0.3287115315081962,-1.788724190117492,-1.5838296767463464,-1.216828116364799,-1.223013003453479,-0.31319017449370157
2018-10-07,-1.0832366820790857,-0.955938913582941,-1.5211401649685985,1.5743302690102667,-1.695743804800576,-1.183536006878183,-0.7866011528457137,-1.549833034139915,1.6010343069022206,-1.7547776521409528,-1.3083541209527834,-0.7231155621397355,-1.4484224551671003,1.8939351131411277,-1.9471758763731646,-1.375819962584502,-0.7892863556337643,-1.5143658432440736,1.6464507998212743,-1.5028929766848067,-0.6235031946398482,-0.64706492279789,-0.9265984091444162,-0.4051723137327427,0.7388616583589486
2018-10-14,-1.928941647523612,-1.9673218771105658,-1.7656504581393924,-0.40710693592930053,-0.3274296041312626,-1.9305543881742735,-1.9834620811428452,-1.7300338463373504,-0.04344403905098832,-0.7004371985838642,-1.9471410821369122,-2.0624581994583235,-1.8837183616748052,0.0650700533883765,-0.7863148157103317,-1.9053594313720625,-1.8939948184465911,-1.9487950630587605,0.44332592606381516,-0.9605325434706932,-0.9397034962232121,-1.081346438484562,0.03054501796066803,-1.0449359604087256,0.583167713574491
2018-10-21,-2.207644507360068,-2.0990365765033054,-2.250732779697005,0.9775056655203329,-0.9512972552483936,-2.240553732165811,-2.1265965820572195,-2.208097190785771,0.7137428594767208,-1.0360922268080643,-2.440024063350208,-2.489821661876951,-2.510279376799022,0.9446503125398443,-0.7845297870902399,-2.2813160165374207,-2.1689538399662553,-2.3072933463693293,1.0115378786379072,-1.1342334534413085,-0.28533282484890005,-0.5787599237024483,1.3096885160557732,-0.8379373243216965,-0.6534104646228712
2018-10-28,-2.2289685390032417,-2.344413017761481,-2.165490816467247,-0.20512690644978285,-0.45363276990595014,-2.167735597928489,-2.2872441207525323,-2.004356459328906,-0.34986307943112166,-0.3547438300982486,-2.179503694760251,-2.3119554175223875,-2.2181498014760193,0.8938246444314126,-1.067210488645542,-2.2504597282874177,-2.4951589760087827,-2.194078644002408,-0.3872995165668732,-0.07044777791638904,-0.5711700778230042,-0.6303728794505284,-0.04250792994971674,-0.5965571352790826,1.7519284996697109
2018-11-04,-1.9573107266426233,-1.8248043909851257,-1.9583283241732325,1.2112808691292425,0.769648012335035,-1.9459356705380695,-1.9274517869902823,-1.7588470498719952,-0.3408900068142731,0.41818950135346317,-2.0139499478190808,-2.0785431792694435,-1.8456806895465834,-0.20179980708424625,0.939240721119773,-1.9675955304922226,-2.0608118313143393,-1.9239856655651548,-0.229959087961582,0.5999679250098693,0.26560130480338423,0.796201593631392,0.014229283005808236,0.7700887773900599,-2.7284517093920715
2018-11-11,-2.0388607282365414,-1.9962991125259115,-1.9786391642215975,0.7639037693780985,-1.172253809954965,-2.0515390649356786,-2.017413354389945,-2.039234042381146,0.05105532389695522,-0.6450992531566483,-1.9866104398485491,-2.085565644495043,-1.8235166505814342,-0.9519503157834632,-0.003851403727385544,-2.03885360107303,-2.0602974979908146,-1.9232894757838033,-0.6843607532004685,-0.10157527398527276,0.47052055669394904,0.4975249690870197,-0.34882311397502874,0.5477048991950654,-1.9162998711179011
2018-11-18,-1.8060008686940066,-1.8972892875176042,-1.6685416279668683,-0.9460998335825349,0.7685520402416214,-1.7600916457615492,-1.8069946061809519,-1.652728707829743,-1.004346798630795,0.5121487580180797,-1.6918032371663319,-1.7606517837529725,-1.5310675380589385,-1.3172243946352207,0.4540325946783065,-1.7026444111257248,-1.7866560625283816,-1.6210586160758131,-1.1656383998532158,0.2028673063220037,0.3978684796867567,0.1488747413236851,1.7979716016054015,-0.19672451652897996,0.9499533641032807
2018-11-25,-1.5529269427533368,-1.605445670372357,-1.6449455807112263,0.2956624026765051,0.6289765739307256,-1.521353354354431,-1.5636183128786578,-1.4386687528823512,-1.2624681111484333,0.550089796803751,-1.5018510849077524,-1.4379119515852032,-1.5272592814182229,0.2907882449242443,1.5802009574347167,-1.515295868724347,-1.4861759676674025,-1.6410246674141113,0.33825066598059034,1.5964254896671874,1.1608786155114195,0.7345759476413236,0.6966172472369978,0.604411032668192,-0.5482211171163547
2018-12-02,-1.4264054969224593,-1.2963764043514123,-1.4134038357437808,0.9817269935997401,-1.2732813318194665,-1.4736431441163718,-1.3285653257304018,-1.5418475739343784,0.4170562869509698,-0.8371512841337659,-1.4113227699668205,-1.3793947963981663,-1.3528804634972376,-0.5018731600905931,-0.39288277646515984,-1.4813731280184417,-1.442179087703361,-1.4124724334866163,-0.7407206961290926,-0.2857486986852844,1.1474318595227255,0.4970941176227998,1.0693770108952412,0.25588188606099294,-0.27768042500760687
2018-12-09,-1.317159713108442,-1.2601570665541328,-1.2846613852918276,0.2838067394000283,0.07474897383349074,-1.2896158911149678,-1.1921406362106288,-1.4230776763246382,0.6704092532829724,-0.5282098533032733,-1.339529164858869,-1.1909812671549613,-1.52768493782739,1.9171096759065056,-1.0664657800682649,-1.3422452752101088,-1.216142654286658,-1.568405396786919,1.6803405271549778,-1.4107569306651102,2.0502975206824554,1.180491152589061,2.769804008414774,0.05250952136546439,0.7265230987109883
2018-12-16,-1.6472103968898664,-1.6698979870885384,-1.66814156870539,0.3692513344275028,-0.5440107713542152,-1.5924407890605559,-1.4517107280001178,-1.6293197955700824,1.1466087628616857,-0.4308756171501145,-1.6296362225899863,-1.5160863688448654,-1.62152664084592,0.98818738167542,-0.9841501685718284,-1.6670008038473914,-1.5749584697939958,-1.6698075554871261,0.850184559799491,-0.2699419900667451,1.8118781338091912,1.7104489962574416,0.8079142770613836,1.657987589134104,-0.042873322017975724
2018-12-23,-1.5116821846014803,-1.5918161614881157,-1.3853521943348195,-1.722033016848039,0.8751153213825593,-1.4731274684587456,-1.5465510205722832,-1.4503519064473915,-0.8523734670721139,0.19796727618835983,-1.4721338273301687,-1.5571006091130088,-1.36726566925438,-1.0979298735548944,0.69059863996967,-1.4442013434362873,-1.4095019517006098,-1.3799035877575003,-0.15558566244195324,-0.35741227350040816,1.4328700874012492,1.1781568508194815,0.5200857521792103,1.156212244446231,1.0304165389284474
2018-12-30,-1.1021290994033983,-1.013052188154081,-1.2698526430060282,1.6301988970471253,1.946608194151624,-0.9311658705705119,-0.7994836256459844,-1.0619748462808336,1.2501307097212082,2.1709031475180236,-1.0774966895406726,-1.0605903734917572,-1.158406787303219,0.33371838219011724,1.8566865623826545,-0.9794824649657715,-0.9211591998297571,-0.885861126366881,-0.32406131618356515,1.6415065666412223,-0.4083210546713107,-0.7704419207595367,-0.06352603740276837,-0.8358274606692466,0.19257293840289394
2019-01-06,-0.4893699716980558,-0.5482487569120795,-0.4095338190648432,-0.756402171423226,-0.04787810177335578,-0.5658409568132962,-0.6458830590726224,-0.44993813448323866,-0.8442743941364954,0.015707665551313185,-0.5132171895814455,-0.6217572927009264,-0.43024685282886327,-0.8869879421222502,0.42042062672700664,-0.566893178981587,-0.7145570651411928,-0.43528777493149484,-1.366443311528355,0.3442033860780739,-0.7767055073344024,-0.9443495025511865,0.0011760951095444849,-1.0207318630836393,-0.039893601136030625
2019-01-13,-0.7826292049034592,-0.8263097791662253,-0.7241132499578595,-0.6170491470809791,-0.3477036061103778,-0.8752109367364191,-0.9669475647893783,-0.7885195208109265,-0.6349261717697453,0.07233423714555988,-0.7500094540925778,-0.7464580736731444,-0.6267829207593849,-0.48628191218490857,-0.2423435912039491,-0.7983304314056348,-0.8196850996014643,-0.6888099355907162,-0.499986198727814,0.030359028405430727,-0.6849378773762621,-0.7444280036158191,-0.7351491698067476,-0.474223016860998,1.3648246187063977
2019-01-20,-0.9518505846302686,-1.0210425098194957,-0.885779039043722,-0.695451995663844,-0.5875460915528475,-1.0979574024323684,-1.1214832694288588,-1.1246804826497268,0.3795849866277149,-0.9208099158139055,-0.9483773575571953,-1.0264957548629794,-1.0135688938445986,0.04840988379153466,-0.7165317855525523,-1.0336851897397261,-1.1402505670151633,-1.0591033465543447,0.0407755614125031,-0.6373699239480056,-0.7105297080742977,-1.0170273030800692,-1.5099079112481049,-0.3666709053982573,0.7210503683147709
2019-01-27,-1.1061715408578332,-1.2040722710028275,-1.0008398446070643,-1.1548511238851804,0.7305139675484089,-1.2307054910497512,-1.456003648353006,-0.9696135128388771,-1.382515820934482,0.7015877073560416,-1.0352842047243633,-1.2374294011993212,-0.7926989462791956,-1.206345412833314,0.507860447287605,-1.0240607496215561,-1.2823996764647176,-0.7680882446328321,-1.4385243889480754,0.2915548867967857,-1.5363243699994324,-1.3294028680599121,-0.5956863233715731,-1.195433611773213,-0.3354431229388882
2019-02-03,-1.0041221640847162,-1.1179237172704246,-0.8544815852037463,-1.1359244963722026,-0.09553888728123813,-1.0946632035137271,-1.1325778727970628,-0.8989393437519193,-0.5968329652427732,1.3057278614745584,-0.9360070132224426,-1.0946288446247023,-0.7166761587889594,-0.8752907691242149,0.05961856703169732,-0.8462023778392185,-0.8493515958134198,-0.6633645961814255,-0.3611359953761417,1.1683413903677216,-1.0504210485956946,-0.7334747672160732,-0.45711028225218453,-0.6347491257656452,0.6076611687927116
2019-02-10,-0.40451472891531615,-0.5373865517917877,-0.21520684042196386,-0.972508152850034,0.002411633591837112,-0.5828164529967217,-0.8953412711475106,-0.3773848672591323,-1.1469498777341307,0.4113504001176717,-0.34795374152190656,-0.46204486718162646,-0.19755410541374163,-0.5947683187123771,0.614476612801195,-0.4114636794980814,-0.7371531697158594,-0.17141347761797784,-1.175158924213715,0.2702381884679384,-1.670771021138833,-1.6269173963917674,-1.5820058461977151,-1.2526908670315324,0.2649084080372894
2019-02-17,-0.6937571682355481,-0.7160443369160496,-0.6386835019146729,-0.4942507617985599,-0.5880391246621903,-0.8051235803308824,-0.8928436656664781,-0.5954810370572745,-0.7290024217923462,-0.04829574425549337,-0.6309395972430968,-0.6009962866402648,-0.4773886093339188,-0.3829576491118089,-0.2935485788923609,-0.7425909762204959,-0.8917962371469713,-0.5355682021573656,-0.7681981637715102,-0.10258334397271718,-1.2239066468361675,-1.1719154340700229,-0.785121059799384,-1.1380073976954639,-0.2117803977333299
2019-02-24,-0.8270155021200265,-0.7912046606114417,-0.6031425146139127,-0.7288752456307497,0.4733400662769687,-0.9391151678195738,-1.146664421721675,-0.6820604486918079,-1.2384794075760908,0.31006919999599225,-0.6156413976819746,-0.8586369713363106,-0.26780192796586133,-1.082473132447535,0.5201923813428839,-0.8600181102510043,-1.1011958132305493,-0.5225476354975509,-0.9886749162989483,0.7361664149767478,-1.4072241365197997,-1.4682742436802843,-1.1910393572405993,-1.3662675582932773,0.031285946181793006
2019-03-03,-0.7225617868143701,-0.8196387629178502,-0.49283331705490424,-0.8420382346308586,-0.06667564723530378,-0.9270271540552656,-1.0322446294587355,-1.0737740478382787,-0.4559844124136457,0.6263805724766286,-0.5949162285749595,-0.6765510880842072,-0.4619905604308527,-0.4842069575989607,-0.10814630706368177,-0.8236518376386064,-0.9336781083086562,-0.8240119958910467,-0.33677701043445796,0.22423280041843388,-0.8635416923548332,-0.8720778534609189,-0.9521447936482005,-0.673612091372605,0.8196228493703462
2019-03-10,0.10519441259419056,0.12073422709496028,-0.09680566045821919,0.3412990997184672,1.669313530177032,0.31887356788149895,0.11530334039171096,0.2038039873504775,-0.06394827357657493,1.0251970993528852,0.42681141330885053,0.4884796330050519,0.19316650263917048,0.4305741131255254,1.3358309514170033,0.5686459650329782,0.3508756545613449,0.5189711122225518,-0.33782357398964025,1.1241906067603202,-0.33266649380736696,-0.13096360274355906,-0.19698382318939012,-0.09339698955700515,0.5394743671739237
2019-03-17,-2.4445647708037543,-0.11986607251636688,-2.889618244903318,3.0981015430201926,-2.9678172663806976,-2.5112440443773387,-0.4950122629144799,-2.9361102888868693,3.0503771218590523,-2.935401165290869,-2.8755377487667304,-2.3126255618384635,-3.0485127844740254,2.9829372753122247,-2.6766660219198184,-2.8764555850131215,-2.477826358377367,-3.0260057958055064,2.9882599786184434,-2.6129071267069217,3.2685000160063065,3.281615451911643,3.1049185959609003,3.2911321646715295,0.8977779727525018
2019-03-24,-2.7968901732682423,-2.9940176755461794,-2.49669418052201,0.022358448824343995,-0.24941503078262306,-2.7438435363486935,-2.913498180878209,-2.4823449423006987,0.06379966590891999,0.001199256020454415,-2.6237590372254984,-2.889239765756578,-2.358192762761214,-0.40639119637801935,0.1385560687082089,-2.6309270094258714,-2.860580684507006,-2.3412165762478563,-0.3475377634451203,0.251644641344361,1.6620743753241438,1.15988893629384,2.9152671901939353,0.3146380350619613,-0.387038572301287
2019-03-31,-1.9914657211762417,-2.224064904589556,-1.7939605502537908,-0.522203898651601,0.3457902035183437,-1.9064626377099363,-1.9583263561842648,-1.7272856046223783,0.1481126420510035,-0.30656509095000917,-1.854597914480758,-2.033583295932788,-1.674541502126112,-0.7249994850914884,0.3439593167170256,-1.8371765360451093,-1.959296854409214,-1.6691794359676226,-0.34279396950071533,0.1524172855103766,1.1379038439989073,1.0474857019584563,1.3291044357151027,0.7934680033674295,-2.909864630018129
2019-04-07,-1.5994809380451576,-1.7910979976322852,-1.4348588571639667,-0.6761751418411593,0.35903887414225416,-1.6608084428299363,-1.915906634685636,-1.448797653343683,-0.6717678510622164,0.27507687282077736,-1.5010906341096615,-1.6272100664279832,-1.3442070957426997,-0.8020640436203362,0.32455159096090236,-1.520886083483865,-1.6568220614915115,-1.3414763834046972,-0.8077566272629475,0.41832638245331394,0.20144730238892414,0.29329294126010774,0.10870539087974664,0.331658493806026,-0.4575538591761222
2019-04-14,-1.409889452930207,-1.514206306459998,-1.2847185784737303,-0.5498786387628708,0.20706325750891622,-1.4265394363202657,-1.5748419665136144,-1.2660996733912389,-0.5596242177050724,0.25703357031273116,-1.319324768069737,-1.4151010575173637,-1.2051036046163965,-0.6996332867808674,0.31172963739736925,-1.359243952450768,-1.4620066180853526,-1.2205931990843368,-0.7256785961656564,0.3255834413163221,0.19226678612233628,0.25012664118241806,-0.08049465629269578,0.3532982509087247,-1.7137282549664925
