Date,CHRSStock_Open_average,CHRSStock_Open_max,CHRSStock_Open_min,CHRSStock_Open_volatility,CHRSStock_Open_change,CHRSStock_High_average,CHRSStock_High_max,CHRSStock_High_min,CHRSStock_High_volatility,CHRSStock_High_change,CHRSStock_Low_average,CHRSStock_Low_max,CHRSStock_Low_min,CHRSStock_Low_volatility,CHRSStock_Low_change,CHRSStock_Close_average,CHRSStock_Close_max,CHRSStock_Close_min,CHRSStock_Close_volatility,CHRSStock_Close_change,CHRSStock_Volume_average,CHRSStock_Volume_max,CHRSStock_Volume_min,CHRSStock_Volume_volatility,CHRSStock_Volume_change
2018-06-24,0.5904972505356363,0.9993688779897556,0.5028520107927844,1.1692213294913778,-1.8552199186376628,0.4349337321115733,0.7766501089783813,0.3739647846176739,0.9581459753196901,-1.7297549067000337,0.35041835637998586,0.27953973437863494,0.35405174601803246,-0.2384576091234704,-1.3598162642201608,0.2317007798825221,0.20358561680464612,0.19809153944171976,0.0021373415896394033,-1.3494835747806748,0.6192239576540433,0.7511695761586081,1.5197646302422823,0.6168556452516545,-1.5835396299175342
2018-07-01,0.06397258102294655,-0.03735567490317012,0.043047215895255675,-0.16248394471300237,0.23991608825159055,0.12030241832484796,-0.12771312842429475,0.3240693198143543,-0.8657951329010423,-0.11760867270661612,0.12430574641511848,-0.032882760005336,0.2812953346896305,-0.686001781414276,0.1898530877484287,0.17108353198784904,-0.10354002481975094,0.30935753493393253,-0.9060653511689588,-0.18685486392663805,-0.8283922370115961,-0.944896869082615,-1.5559419985947613,-0.8121733479296042,-0.3171150427243703
2018-07-08,0.13371866537984028,-0.24904988165452197,0.3934709696956444,-1.0997426741663132,-0.03180761225302961,-0.06275856048065451,-0.388801610017558,0.26124786461197613,-1.0481125352811371,-0.19845206677522445,0.17344756322212732,0.0449355774494836,0.464777680218257,-0.8040487996187448,0.21943362025730728,0.10049019623511297,-0.17498306358736085,0.3742909365361664,-1.0119382461561166,0.03202826694085886,-0.854374090718674,-0.9258899602961995,-1.4743747637604951,-0.7933805561778862,-0.5573385086239594
2018-07-15,1.1646177362268177,1.675010716778242,0.3464469514629471,2.0031527078844262,1.9598537136218734,1.1575392845321248,1.6213581659719927,0.1687587715871494,1.934764407110083,1.8530619121575145,1.1582400528780434,1.959212989828603,0.29746470360000293,2.357750731877125,2.3068645739835962,1.3212837739353163,1.8306858408510396,0.3252510678721264,2.217503765967561,2.000559167697071,0.6829169514903783,1.3890203845650888,-0.9911422633742353,1.5981571504203675,0.18475718619138726
2018-07-22,2.4169406611960627,2.28605579934081,2.5125243298604762,-0.35880225410749006,0.3500685929608758,2.41301542173992,2.206957969446855,2.466738863306685,-0.6137802121620473,-0.09676136420003756,2.358022506817423,2.226797779257417,2.207255762746333,0.12521877660035835,-1.0534532124013074,2.3078620296138648,2.006888134139003,2.2580583123853297,-0.12747769335532536,-1.0968618076973755,-0.8353301573155307,-0.8064755741876075,-0.4396191415067761,-0.7775396051832261,0.18122708607780286
2018-07-29,1.6958106421562542,1.5978644071555268,1.7674434965807437,0.09868468882686937,0.058949535278145504,1.7612952585827673,1.5675403446581644,1.8930287011634903,-0.2160046257997432,-0.15478162694927955,1.840747271579041,1.5444250271523223,2.0936008186109185,-0.4538381082196042,-0.22632251027335828,1.8986161789276437,1.6704764720882836,2.287431397645037,-0.30113370024313385,-0.06475403888803818,-0.9097793537821133,-0.7526224500577787,-0.4479501981285064,-0.7269400949669262,-0.1404319215394653
2018-08-05,1.5045999781278165,0.9914446029854777,1.69825375920728,-1.071371646230615,-0.15741794979933274,1.4623854613027247,1.2615583062799496,1.6647909593206227,-0.5517877883954481,0.17621746486698137,1.6415820728950465,1.371171971620351,1.8079898975008788,-0.6515647671317187,0.1371289281314097,1.626035938381793,1.3675676647990687,1.9132869411793958,-0.6064132941234119,0.26666779853911343,-1.5412284714097946,-1.119616113652504,-1.8870740045008303,-0.9129222894032183,-0.06305220940957398
2018-08-12,1.5300568519669473,1.2382944963625488,1.613444830132792,-0.7470205228023793,-0.4270753795959249,1.482768202845617,1.2682504044232956,1.6410275076591414,-0.7018859417015881,-0.5089584801396851,1.6048112264036898,1.3704697732256965,1.714130210221575,-0.7292156837497711,-0.4158265496953455,1.5079579187755254,1.3636511218043892,1.6008002924645777,-0.2585114204795911,-0.05741926411780918,-1.2177188610418832,-1.0739818206251834,-0.8467746542660873,-1.0271155616436691,-0.42528275916698915
2018-08-19,1.4070379699117566,1.1102077768496053,1.5490650123679426,-1.0463557218527642,-0.16087280272868143,1.3033550110416987,1.0825368794656425,1.446335751450403,-0.8705495236348417,-0.29993470163345154,1.448208158641848,1.2564901952043475,1.578189191777196,-0.712010844892507,-0.27562182700066473,1.369696974345382,1.0871817459621298,1.5486986942820145,-0.9631635182384752,-0.3680160751498738,-1.2101249214503718,-0.9920125295218771,-1.3713596681997122,-0.8445670842968758,-0.34200192993180895
2018-08-26,1.4901890308859072,1.4758684077234967,1.2565836290246208,0.0700298987745121,0.5770959830186678,1.5786946171848801,1.4794247837661336,1.3607638919039904,-0.09099776537384556,0.4342109069534104,1.4967292049414906,1.4679731572117964,1.377917929403987,0.04743744545252776,0.6026232430388211,1.5105174229552065,1.3921095029115325,1.275319229872162,0.09531582860018253,0.6516894401554558,-0.43300647023181144,-0.4085496841589856,-0.21478458358723918,-0.41107383244014173,-0.3761438774671668
2018-09-02,1.295752017147028,1.0633894543953704,1.375492670152066,-1.0286682281396498,-0.48880575204498306,1.1357610480780356,0.9915341270833846,1.2123269916446116,-0.7633529814217849,-0.49643945926017036,1.1407288902669592,1.0225786196581432,1.1468146413475693,-0.4550211991516316,-0.5054127599650584,1.1715535063869575,1.0912845385430932,1.0656866411671495,-0.07365314028196045,-0.9442591490264859,-0.855894344291281,-0.8285742218744017,-0.20311912905253676,-0.8719175048145427,-0.1276732091853639
2018-09-09,0.19618674190222252,0.34217485140401444,0.28662482698057384,-0.018571070797513422,-1.215008367524252,0.1903300799106547,0.3465910122691311,0.21084970015274956,0.16669626784268415,-1.23124788538785,0.04597796509429145,0.09341513598773978,-0.07663458178482924,0.3560054428571868,-1.3797802558805008,0.0497347671943364,-0.1233020111846395,0.24448277910349375,-0.757559282616097,-0.5872112010526607,0.16270660982800839,-0.3134063829382406,1.2042865428178064,-0.5270488877946993,-0.5661119388982169
2018-09-16,-0.4279119234527997,-0.4130621098879122,-0.41826841237812423,0.1417532739182623,-1.103780010256665,-0.5412764406316216,-0.5006086233435865,-0.5097033522182105,0.14373121524602933,-0.9843225982131031,-0.49172811329820904,-0.42726856567004623,-0.4732094426169446,0.14847498699518832,-1.0181971509228651,-0.5602719792780275,-0.5465574526950663,-0.5305972004939246,-0.008927444656507964,-0.803529913591376,0.7927656574409929,0.5715832605742875,0.48242149494327463,0.5292865169843836,1.7979910838964053
2018-09-23,-0.8802018433681805,-0.9326841429717346,-0.6628007533738952,-0.3836272231956465,-0.05031130938224833,-0.807969390708797,-0.8023394000709105,-0.8284409395480614,0.1754197903093068,0.4726538192394207,-0.7764560736947315,-0.9457276825288867,-0.646204533706413,-0.499935446387956,0.36323292078623437,-0.8546211790222976,-0.9338403978829984,-0.6529319377763027,-0.5693676622351775,0.1557814286666653,0.6268966433354124,0.0924437894876311,1.754354895055936,-0.1949225522540387,-0.4484489456333164
2018-09-30,-1.1401312769459004,-1.2525774793291,-1.1617314976713633,0.0630097208949645,-1.090259483997846,-1.1249610474154053,-0.9806361538054527,-1.2415272568957538,0.831859002539847,-1.505883220555496,-1.3079355581080665,-1.329934212018639,-1.613812250551538,0.95835183013367,-1.4805252666994293,-1.28575889253797,-1.2923549357539958,-1.3673446147859458,0.24235279817413996,-1.0354841929378984,1.3307521543846963,0.7985580158798722,2.1157600851967566,0.39188132043637963,1.5927992899798802
2018-10-07,-2.2726086870017155,-2.261316278145359,-2.0644337780035062,0.46054648522141317,-1.0825573839254352,-2.3400232358021755,-2.4379188392846527,-2.016239182318396,0.30432340539425984,-1.0588481620150259,-2.2681753050805025,-2.3863250905869267,-1.9110629401761592,-0.2805286657535075,-0.4535833943171209,-2.3189579192025636,-2.3362681364851765,-2.060354616976215,-0.3173521136558717,-0.5736500399685114,0.769274998996554,-0.09524015418227434,1.8138093534152802,-0.5361313973339794,-1.045605612771786
2018-10-14,-2.036824069754278,-2.2011057748289375,-1.967685513153447,-0.5618506981841438,-0.3247218417373368,-2.0643284900236423,-2.2582029341087506,-1.948362866306442,-0.620322374058092,-0.028785849430090493,-2.0113269039836457,-2.0709056661473193,-1.911530823973058,-0.216867206642627,-0.5360965444395215,-2.0058256211225136,-2.0204673112896123,-2.0482174988461552,0.20884662445719265,-0.45297286611411297,0.8256420322940017,0.7020179657165448,0.5001852065572472,0.6413697246319856,-0.1290436536038426
2018-10-21,-1.9779403334644614,-1.994351449757787,-2.0361519811937687,0.9716828525300995,-0.7264391697807592,-1.924536698806893,-2.051819120399992,-1.8839503775808149,-0.5448037849003898,-0.3494709815672147,-1.9638845307706323,-1.9453927175219392,-1.8483626482897393,-0.08529012583544401,-0.37891536136022064,-1.9244965595675894,-1.9465119774751862,-1.9952526650594695,0.7627451044707585,-0.3678783949447968,-0.6658242403777765,-1.0351356239371723,0.07508347824491533,-1.3444015418360051,-0.1699490520952383
2018-10-28,-1.584229471950131,-1.7024558989154284,-1.4941962676613478,-0.8272255663930238,0.6431932304192503,-1.5245419310639405,-1.426540984457413,-1.513559769406833,1.0344231620394093,1.6347231612463462,-1.5512585947756972,-1.6141559337745752,-1.4780246213045451,-0.7239528883000013,0.2729197329701215,-1.5225090078711767,-1.519101987288442,-1.440708534954372,-0.5349059308685452,1.216859757151215,2.7500961221221596,3.1493767502109535,1.095787998433365,3.2030061287211256,3.1780739750150766
2018-11-04,-1.2621616042672341,-1.2419431892281447,-1.3307809551264178,0.968326463391087,-1.1708062109403832,-1.2644830072436253,-1.3175846733597092,-1.3538002830625935,0.7274398090537871,-0.9426293376066777,-1.325477312603123,-1.3267184960185825,-1.4778843173906673,1.3263776217807584,-0.5568519309212012,-1.3345300098087534,-1.2287270107964237,-1.5724138796188871,2.6006555729137752,-1.0713841533249422,1.9868605578664709,1.1427145770833624,1.9672282753915113,0.9324181469687474,0.6908745957614215
2018-11-11,-1.3226472180698494,-1.2684806343030133,-1.4178844153367305,1.4643372656121283,2.1130552724320166,-1.2227746136533812,-1.2105425429143573,-1.2671456081735966,0.8398595381977175,1.5160656940453332,-1.2417639840167742,-1.1682285133387331,-1.3704495225193116,1.659053003937106,2.1517611080063546,-1.152491606866863,-1.1087153237074139,-1.1064757160706802,0.4109574373789828,1.7124543588490198,0.251855794419656,-0.12097710276553314,-0.2066774543190602,-0.09926050796165214,-0.7574260816997344
2018-11-18,-0.9119706638667967,-0.9801305526159365,-0.8608545367115223,-0.6126996325893619,0.228795728999485,-0.9077525870985441,-1.019248613604151,-0.864057951290437,-1.0630048861359866,0.1753554125839756,-0.877948623576684,-0.9902532096151034,-0.7227985861590327,-1.531527235651814,0.3811089541953796,-0.9098778257768239,-0.9850628702397439,-0.7779291395540657,-1.1401156664231342,0.4506190642160424,-0.9611221702244678,-0.6436931890814142,-1.7959246549057872,-0.41898665303321053,-0.6127521470837114
2018-11-25,-0.9763841030983735,-0.9270423165458263,-0.913528769215745,0.2418562728693139,-0.6976028863122126,-1.0420074317613695,-1.0606893903124675,-0.9796498196875272,-0.4946888904214937,-0.43440379901956966,-0.9986196850423797,-1.0524877653349531,-0.8430245904275744,-1.0876980546511763,0.027613730676485322,-1.0181949916787467,-1.0537650065919666,-0.9205203815434473,-0.5487989358642107,-0.12259850106979607,-0.43124866112477767,-0.5067078687102116,-0.07520530189526374,-0.5306111786265528,-0.26533427697191747
2018-12-02,-1.05917001652161,-1.0229064761766617,-1.052365535735616,0.28578442413242716,-0.07961145530138812,-1.0932501161892794,-1.1446819286321857,-1.016946163207826,-1.2871720705223537,-0.05443924949632869,-1.0654493816428356,-1.0893717033106256,-0.9834318986528888,-0.6912094152863038,0.2549176149679514,-1.1121442964674633,-1.2235016339564873,-1.0141572149433669,-0.741443989088478,-0.10794766636335923,-0.5718264350548781,-0.5758716195702485,-0.061177528291021216,-0.6016219037154491,-0.4233487899973052
2018-12-09,-1.1912389543635418,-1.2822071758768916,-1.0062276272288384,-1.4662219398251666,0.06126793408600017,-1.2592802684845148,-1.2930976582131164,-1.206185422267528,-1.0990467681483698,-0.21999582746590338,-1.1635683413503597,-1.2575403869840605,-1.016605004753745,-1.1734532875032937,0.260906277824117,-1.248491411470928,-1.4127580759516527,-1.1106329762927853,-1.3423191525559284,0.13615638436224337,-0.48054113117144504,-0.42847139054474426,-0.6541382270587464,-0.36323741445245034,-0.275292029698365
2018-12-16,-1.284678033277412,-1.4239203407385128,-1.0884273276966032,-1.5673261557630214,0.24836965206787182,-1.2735423328019044,-1.2996984773859261,-1.2573091127084426,-0.9557523602552038,-0.013589631487457022,-1.2828347694870113,-1.2750416417662322,-1.3501179128622485,-0.006450769860818602,-0.6196665281005627,-1.3494928170535896,-1.3993560864339076,-1.423984002859501,0.05766056673260439,-0.8842582503109989,0.4039051582681151,0.3509170032873451,0.853776681609834,0.2530319933238936,0.5805580234277328
2018-12-23,-1.5148498594198807,-1.5227225725985027,-1.431549150422248,-0.8570211952099184,0.7209069617527788,-1.5255156568027868,-1.5606472082935245,-1.5540781167917603,-1.1621834805856266,0.6284837844503262,-1.5104387653470375,-1.5904437173874362,-1.4112524579589132,-1.2391558447568827,0.4762235452208439,-1.4547655095799292,-1.4567890210928154,-1.3580629188687863,-0.7316931515356873,0.7722019236287359,-0.9939978165583714,-0.731267239980345,-1.6425988758329266,-0.5232747942342482,-0.16833300215131053
2018-12-30,-1.4889451950165369,-1.5166359321247724,-1.4664389744071877,-0.8567470652867616,-0.0017951117984413103,-1.5374592118736947,-1.4749512632320843,-1.5331393372825743,-0.660923784682911,-0.39467551707328213,-1.4943064049287633,-1.4625930771551128,-1.3665623156221232,-0.6617213008204813,-0.20212990099088302,-1.5217131162360962,-1.4990470762778787,-1.4776004132223879,-0.4037776979499962,-0.16088879926919708,-0.3807984040959475,-0.4090733096334775,0.09615538887329089,-0.4557445477364974,-0.19968207109005534
2019-01-06,-0.06173694110607611,0.4940346567540712,-1.1755951133621376,2.6604024970227695,2.576983330094972,0.2503465392709742,0.5185153888729289,-0.3492248052498132,2.32843683370496,2.0195592426801325,0.14433937589312634,0.7932200489644758,-0.961484497529758,2.5773288481091567,2.5771002061850634,0.47870285252197053,0.7264187676132899,-0.04798681912651099,1.7427235861961197,2.247039646996199,0.915174780942322,0.5837075054473214,1.4113194801734246,0.404922424998148,-0.5857670157522131
2019-01-13,0.9091567630235202,0.764428776786112,0.9133634278188957,-0.00965441380488741,-0.7936701120045251,0.8425158476182462,0.718359641103841,1.0007582523615042,-0.28427734948367644,-0.712363550433155,1.030430990413918,0.960412765464243,1.1097602163701412,-0.005383700540015316,-0.7765397894010275,0.8771429080578564,0.8203162376241774,0.8216058374193943,0.27702440471960177,-0.6169619638673849,-0.18061379963657853,-0.2587758749207255,-0.10552059087705154,-0.2655773194813408,-0.575466066552028
2019-01-20,0.6723370673307026,0.4060081446631629,0.8680174349250143,-0.5422069288951995,-0.031015984943842004,0.680551735615949,0.5085845588919248,0.880410165308825,-0.574942954011933,0.22973316541377267,0.7470569905323287,0.5762114896566249,0.9473936363916334,-0.36217792496311935,-0.06338066422585362,0.7481187814425192,0.7163524865659365,0.7944804856845152,0.09715404922901821,0.49066782910277695,-0.34527153258887994,-0.44492363939595353,-0.12716915115447008,-0.46508526223326263,-0.3637864602032039
2019-01-27,1.5591446538201152,1.5579493149703216,1.6659444833030284,0.25422050152667547,0.9237131482372222,1.6938857688564235,1.9536053064627892,1.5406586793447,2.001903824661064,1.8239971335982368,1.7537724046162029,1.817164695810374,1.7552452819935358,0.5636032427834875,1.0367965888328898,1.7496865021684151,1.8647754077898329,1.602184796395831,1.4377976008421498,1.7927581743755525,0.6817595501815613,0.16991829970285005,1.642831755338297,-0.45925014692779403,0.20782751321597098
2019-02-03,2.1747082107237765,1.9245367887926428,2.3334859990238757,-0.7236515069984566,-0.012806569291672861,2.020037952744936,1.7137082334519547,2.2568279267672,-0.9164214199097456,-0.3061834934509506,2.1322159164627354,1.8491038349647184,2.26454825453604,-0.6474913339489251,-0.33932563283326855,2.0370257198969504,1.7039873773965897,2.214053401990537,-0.8725593387693614,-0.6665513618254048,-0.1651117040057028,-0.550813677587144,0.5798764239902527,-1.0174579860727642,-0.4904772333904779
2019-02-10,1.6450425224540284,1.476171597741665,1.697958212224031,-0.5749180758724466,-0.005319835317448156,1.526974879572483,1.290444226084066,1.6744516330142978,-1.0032623627650077,0.14721091363174588,1.6299032332746584,1.5085426429726563,1.681365655316469,-0.36511508814732907,-0.08274015152469802,1.5368505920013442,1.336381114186497,1.631742413312854,-0.694009090865664,0.05887830877903631,-0.9453082239736099,-0.8026549027030646,-0.6118636719562823,-0.7408245900330583,-0.3748689005184908
2019-02-17,1.4530453742696927,1.503685607938215,1.4314611508463475,0.1830310662861825,0.7387338406649833,1.468116304758322,1.413598268828478,1.384813864971442,0.30168489551561983,0.8602067806180388,1.4803636587375026,1.4504536297853128,1.4502425050614607,0.06531635994163765,0.5700178446489783,1.4797110533181623,1.4195372999704585,1.423686461580055,0.27427062435231914,0.7525063806594635,0.8630048735605773,0.3336458813247599,0.6430750113757248,0.13236142409542695,-0.011440949081275789
2019-02-24,1.2433275309828908,1.237842903369274,1.1662570451463474,0.22711363957200575,-0.70329345786635,1.2579004194545733,1.221298800495046,1.2947030809749696,-0.10788492665181697,-0.746594953560753,1.1608234566902504,1.2005830522792282,1.0970783517845668,0.37512305873033125,-1.1255957563053256,1.1724416154984856,1.1623369054247124,1.235177461980579,-0.0618461342769848,-0.6460729425445789,0.9725016315994419,0.5698813336407137,-0.040460258705929626,0.7464012057700414,1.021750301512247
2019-03-03,1.0102280493773863,1.1348037993826656,0.9013657204574959,0.7737549589359469,-1.015442576715765,1.014919881074542,1.1608470760745668,0.9131869337046061,1.0930366581976938,-1.4560350688235106,0.9486740172721481,0.9625243108266083,0.931137508383721,0.1600590568572651,-0.8758960033590999,0.9358816838720946,1.0754640861184677,0.8970161257374781,0.9084275352705624,-1.1222971736065215,-0.6843367190639399,-0.4090123235844579,-0.4183435514051575,-0.3295713122270801,-1.494773493344541
2019-03-10,1.0438353975713817,0.9200824411650699,1.0376742740913494,-0.3156410078238987,0.24360825149954538,1.0250134078110484,0.9201907332437006,1.1306140258361006,-0.6559288245823349,-0.09000748040900708,0.9918917909476749,0.8471661418767754,1.0460312458074,-0.6324409978342275,0.3045176937082508,1.0275638471734436,0.8902572854847943,1.145192588822363,-1.0127100303382315,-0.417842213575031,0.7669103069593142,1.2141981115676397,0.5563815336441773,1.299521937252662,1.1879095830809765
2019-03-17,1.0106306881275218,0.9998940492267309,1.0067044936324614,-0.11128394480384265,0.5971937495770245,1.0615511104728312,0.9244706776179185,1.099903829805977,-0.6231600128816628,-0.32297398090923934,0.9697377086040936,0.8840191419719502,0.97276027654162,-0.31824465788658307,-0.037987025840806064,0.9914277017305442,0.9919852249099668,0.9629364448565929,0.12623796949944674,-0.7531305155174649,-0.10979936286386063,0.2256975224095077,-0.25041414730069306,0.40674499616583576,-1.4590145279176536
2019-03-24,0.4526080979557337,0.3614436382926334,0.45081131434152133,-0.3350668081510034,-0.711794800091197,0.3192768229916147,0.2541812622555463,0.38690773556341806,-0.44882332754955,-0.6342473044046898,0.41486513330585284,0.34812743478442937,0.5498059734137315,-0.6404620233830618,-0.11594629239626986,0.35081925725429974,0.22204846765400968,0.4716014890741585,-0.8752093384933634,-0.5968278394022265,-1.362188483333364,-0.8288038509060921,-1.771553651921717,-0.22926408942556548,0.5453084998214741
2019-03-31,0.09450008386139422,-0.0024921181605099493,0.2426372693132353,-0.5572669967901117,-0.009837955615758896,0.1170087032981746,0.3613268571331446,0.0935372905597267,0.4688547178346591,0.7455894455125446,0.1641647618141324,0.29287605986622706,0.18030080307256058,0.056341061305525054,0.6341571998622517,0.09688099159859143,0.30691740200626794,0.08066226973241697,0.4158739917131578,1.0536388165280652,0.957679583485939,1.0380109436265492,1.259677923108195,0.7129643475187764,1.7051167558227225
2019-04-07,1.410318208811127,2.085955584492576,1.1630194681536636,2.7324015359898604,-2.0902751603045746,1.361790164643288,2.0888843393634486,0.9879716073686499,2.2464734268067748,-1.8988507582836835,1.1688322687697612,1.320337712804651,1.2171778615956812,0.09112752215237613,-0.8594106727056063,1.0080442412728963,1.071003233126869,1.081960724189379,-0.33090397980278213,-0.7979067477218692,2.7391833268109322,3.1394490405952507,1.0337452200300423,3.1989762489144513,-3.0916965178707523
2019-04-14,0.7704409663554196,0.4167028760372346,1.0691604148292544,-0.9266037122965896,-0.08904654717793914,0.753731779355452,0.31911558133838663,0.9173727586073296,-0.755288353391229,0.2818399756832693,0.777863668611498,0.6224004527032461,0.8134457656514218,-0.6667027417027682,-0.39031441364217284,0.8581241384188251,0.5852203081005954,1.0994171573654912,-1.2251634242911813,-0.2571383855625182,-0.7285830945519208,-0.4562328116136363,-1.036126355085731,-0.3066531854361169,0.06940817171751477
2019-04-21,0.39923135842078505,0.08210575138483953,0.6170629510948901,-0.5837530300533792,0.2363495901135391,0.4229425125029798,0.3801887472005883,0.5578822578037266,-0.12708613283216152,0.5885555564235858,0.3722922121154845,0.4626969594654434,-0.01093874035648172,0.6419451613535345,0.22274709438783147,0.7784319044384058,1.3640162542820446,0.5015573625404774,0.5877507750443268,0.8844347937958064,0.16529110986641782,0.08288090444901922,-0.9858489641492592,0.2729461710764402,0.49985432422157455
