Date,Global X MSCI Portugal_etf_Open_average,Global X MSCI Portugal_etf_Open_max,Global X MSCI Portugal_etf_Open_min,Global X MSCI Portugal_etf_High_average,Global X MSCI Portugal_etf_High_max,Global X MSCI Portugal_etf_High_min,Global X MSCI Portugal_etf_Low_average,Global X MSCI Portugal_etf_Low_max,Global X MSCI Portugal_etf_Low_min,Global X MSCI Portugal_etf_Close_average,Global X MSCI Portugal_etf_Close_max,Global X MSCI Portugal_etf_Close_min
2018-07-01,1.1995223171173162,1.1995223171173162,1.1995223171173162,1.017359558939987,1.017359558939987,1.017359558939987,1.5426837978117829,1.5426837978117829,1.5426837978117829,1.2549900398011187,1.2549900398011187,1.2549900398011187
2018-07-08,1.0701963165459212,1.0701963165459212,1.0701963165459212,0.8719814495456064,0.8719814495456064,0.8719814495456064,0.9805280203759357,0.9805280203759357,0.9805280203759357,1.0701356624184652,1.0701356624184652,1.0701356624184652
2018-07-15,0.2649994700015936,0.2649994700015936,0.2649994700015936,1.0680705857770647,1.0680705857770647,1.0680705857770647,0.6256702415592709,0.6256702415592709,0.6256702415592709,0.47760812137256986,0.47760812137256986,0.47760812137256986
2018-07-22,0.3206077871097113,0.3206077871097113,0.3206077871097113,0.437706668818818,0.437706668818818,0.437706668818818,0.6727661882708026,0.6727661882708026,0.6727661882708026,0.647806436515374,0.647806436515374,0.647806436515374
2018-07-29,0.7217177231167284,0.7217177231167284,0.7217177231167284,0.8494026888924684,0.8494026888924684,0.8494026888924684,0.4620343855531498,0.4620343855531498,0.4620343855531498,-0.06345619982314897,-0.06345619982314897,-0.06345619982314897
2018-08-05,-1.3785806185462604,-1.3785806185462604,-1.3785806185462604,-1.3919128602469717,-1.3919128602469717,-1.3919128602469717,-0.9358735582285579,-0.9358735582285579,-0.9358735582285579,-1.2114365420782225,-1.2114365420782225,-1.2114365420782225
2018-08-12,-2.3338454088123646,-2.3338454088123646,-2.3338454088123646,-2.408308421098707,-2.408308421098707,-2.408308421098707,-2.3747894870051716,-2.3747894870051716,-2.3747894870051716,-2.431798934006898,-2.431798934006898,-2.431798934006898
2018-08-19,-1.1164525609892604,-1.1164525609892604,-1.1164525609892604,-0.9902801080178018,-0.9902801080178018,-0.9902801080178018,-0.6947608909863,-0.6947608909863,-0.6947608909863,-0.5990637353052194,-0.5990637353052194,-0.5990637353052194
2018-08-26,-1.2771762948139496,-1.2771762948139496,-1.2771762948139496,-1.4402406280735607,-1.4402406280735607,-1.4402406280735607,-1.4351669452590046,-1.4351669452590046,-1.4351669452590046,-1.6378283808961105,-1.6378283808961105,-1.6378283808961105
2018-09-02,-2.586881684761518,-2.586881684761518,-2.586881684761518,-2.5270506416906793,-2.5270506416906793,-2.5270506416906793,-2.5412714866736117,-2.5412714866736117,-2.5412714866736117,-2.5001629396054654,-2.5001629396054654,-2.5001629396054654
2018-09-09,-1.6583370320940538,-1.6583370320940538,-1.6583370320940538,-1.4933941124159382,-1.4933941124159382,-1.4933941124159382,-1.7335756667739666,-1.7335756667739666,-1.7335756667739666,-1.3303433237532094,-1.3303433237532094,-1.3303433237532094
2018-09-16,-0.9195854140875535,-0.9195854140875535,-0.9195854140875535,-1.0034520224932368,-1.0034520224932368,-1.0034520224932368,-0.8172076128476791,-0.8172076128476791,-0.8172076128476791,-1.0131697532717647,-1.0131697532717647,-1.0131697532717647
2018-09-23,-0.9557297095089637,-0.9557297095089637,-0.9557297095089637,-0.9664502197545773,-0.9664502197545773,-0.9664502197545773,-1.2259969662142391,-1.2259969662142391,-1.2259969662142391,-1.0999264188432873,-1.0999264188432873,-1.0999264188432873
2018-09-30,-1.6563974280786977,-1.6563974280786977,-1.6563974280786977,-1.5692227863171369,-1.5692227863171369,-1.5692227863171369,-1.5360625328549664,-1.5360625328549664,-1.5360625328549664,-1.5052538923071825,-1.5052538923071825,-1.5052538923071825
2018-10-07,-2.186790466309083,-2.186790466309083,-2.186790466309083,-2.0890236889682865,-2.0890236889682865,-2.0890236889682865,-2.0454777113386498,-2.0454777113386498,-2.0454777113386498,-2.1394830578566046,-2.1394830578566046,-2.1394830578566046
2018-10-14,-1.8662863323389616,-1.8662863323389616,-1.8662863323389616,-1.6801580016795827,-1.6801580016795827,-1.6801580016795827,-1.5910638107664472,-1.5910638107664472,-1.5910638107664472,-1.6957388311122457,-1.6957388311122457,-1.6957388311122457
2018-10-21,-2.0010974794672363,-2.0010974794672363,-2.0010974794672363,-1.8854817773174484,-1.8854817773174484,-1.8854817773174484,-1.8925973034571264,-1.8925973034571264,-1.8925973034571264,-1.978335531260448,-1.978335531260448,-1.978335531260448
2018-10-28,-1.3206196920010715,-1.3206196920010715,-1.3206196920010715,-1.44097927286406,-1.44097927286406,-1.44097927286406,-1.504107910745734,-1.504107910745734,-1.504107910745734,-1.5667497229897511,-1.5667497229897511,-1.5667497229897511
2018-11-04,-1.2973477758131615,-1.2973477758131615,-1.2973477758131615,-1.2971794806494303,-1.2971794806494303,-1.2971794806494303,-1.3210186553379761,-1.3210186553379761,-1.3210186553379761,-1.1195099671266988,-1.1195099671266988,-1.1195099671266988
2018-11-11,-1.3459664349614675,-1.3459664349614675,-1.3459664349614675,-1.3543886469922775,-1.3543886469922775,-1.3543886469922775,-1.211485017482899,-1.211485017482899,-1.211485017482899,-1.1804810708871798,-1.1804810708871798,-1.1804810708871798
2018-11-18,-1.5066292278754727,-1.5066292278754727,-1.5066292278754727,-1.6257511361097665,-1.6257511361097665,-1.6257511361097665,-1.5471569024002108,-1.5471569024002108,-1.5471569024002108,-1.624166474126538,-1.624166474126538,-1.624166474126538
2018-11-25,-1.2180535174650815,-1.2180535174650815,-1.2180535174650815,-1.1646053983069686,-1.1646053983069686,-1.1646053983069686,-1.1159812086808027,-1.1159812086808027,-1.1159812086808027,-1.0666207543826574,-1.0666207543826574,-1.0666207543826574
2018-12-02,-0.9967605776938236,-0.9967605776938236,-0.9967605776938236,-1.1016294258883275,-1.1016294258883275,-1.1016294258883275,-1.0978852649878599,-1.0978852649878599,-1.0978852649878599,-1.0214786498994488,-1.0214786498994488,-1.0214786498994488
2018-12-09,-1.0766537083622414,-1.0766537083622414,-1.0766537083622414,-1.1724921047297392,-1.1724921047297392,-1.1724921047297392,-1.1551662999598942,-1.1551662999598942,-1.1551662999598942,-1.1908060313319593,-1.1908060313319593,-1.1908060313319593
2018-12-16,-1.6150264392145295,-1.6150264392145295,-1.6150264392145295,-1.5737392541754027,-1.5737392541754027,-1.5737392541754027,-1.742731971344837,-1.742731971344837,-1.742731971344837,-1.7098347170422985,-1.7098347170422985,-1.7098347170422985
2018-12-23,-2.08569647552741,-2.08569647552741,-2.08569647552741,-2.0332810977919693,-2.0332810977919693,-2.0332810977919693,-1.9935256915998374,-1.9935256915998374,-1.9935256915998374,-2.026541642757482,-2.026541642757482,-2.026541642757482
2018-12-30,-1.1135274513979108,-1.1135274513979108,-1.1135274513979108,-0.9926162816051043,-0.9926162816051043,-0.9926162816051043,-0.9788294925181332,-0.9788294925181332,-0.9788294925181332,-0.8257035174973983,-0.8257035174973983,-0.8257035174973983
2019-01-06,-0.6061642941551563,-0.6061642941551563,-0.6061642941551563,-0.6085279582751127,-0.6085279582751127,-0.6085279582751127,-0.48274527335039935,-0.48274527335039935,-0.48274527335039935,-0.5987235651304698,-0.5987235651304698,-0.5987235651304698
2019-01-13,-0.42270221938850244,-0.42270221938850244,-0.42270221938850244,-0.3980203907514528,-0.3980203907514528,-0.3980203907514528,-0.39001226515798065,-0.39001226515798065,-0.39001226515798065,-0.3895468703204796,-0.3895468703204796,-0.3895468703204796
2019-01-20,-0.11803992601428337,-0.11803992601428337,-0.11803992601428337,-0.04320255711406475,-0.04320255711406475,-0.04320255711406475,0.051362472269317325,0.051362472269317325,0.051362472269317325,0.09594051428452836,0.09594051428452836,0.09594051428452836
2019-01-27,0.2385203094700145,0.2385203094700145,0.2385203094700145,0.34830159487801504,0.34830159487801504,0.34830159487801504,0.42279042531909494,0.42279042531909494,0.42279042531909494,0.3667624571295782,0.3667624571295782,0.3667624571295782
2019-02-03,-0.24075983818848012,-0.24075983818848012,-0.24075983818848012,-0.24971315173027503,-0.24971315173027503,-0.24971315173027503,-0.08599023450474234,-0.08599023450474234,-0.08599023450474234,-0.19192928947487706,-0.19192928947487706,-0.19192928947487706
2019-02-10,0.47096737990895815,0.47096737990895815,0.47096737990895815,0.28994444063181773,0.28994444063181773,0.28994444063181773,0.6182874945109454,0.6182874945109454,0.6182874945109454,0.415709574568915,0.415709574568915,0.415709574568915
2019-02-17,0.70222659466728,0.70222659466728,0.70222659466728,0.6453189906015601,0.6453189906015601,0.6453189906015601,0.8130985067355868,0.8130985067355868,0.8130985067355868,0.7404401436341653,0.7404401436341653,0.7404401436341653
2019-02-24,1.099203618720479,1.099203618720479,1.099203618720479,1.3732320871079322,1.3732320871079322,1.3732320871079322,1.240654107654906,1.240654107654906,1.240654107654906,1.2343725305788755,1.2343725305788755,1.2343725305788755
2019-03-03,0.5691798642902295,0.5691798642902295,0.5691798642902295,0.7913531747010417,0.7913531747010417,0.7913531747010417,0.6521044084339247,0.6521044084339247,0.6521044084339247,0.6231961212297965,0.6231961212297965,0.6231961212297965
2019-03-10,1.3451554069033498,1.3451554069033498,1.3451554069033498,1.2870807948142053,1.2870807948142053,1.2870807948142053,1.3419046629233793,1.3419046629233793,1.3419046629233793,1.248344251507431,1.248344251507431,1.248344251507431
2019-03-17,0.9028950961515239,0.9028950961515239,0.9028950961515239,0.6476651261594764,0.6476651261594764,0.6476651261594764,0.4318354557471323,0.4318354557471323,0.4318354557471323,0.4533044628570012,0.4533044628570012,0.4533044628570012
2019-03-24,0.4769907421914059,0.4769907421914059,0.4769907421914059,0.8686493545187962,0.8686493545187962,0.8686493545187962,0.5486422262527454,0.5486422262527454,0.5486422262527454,0.7177763406319716,0.7177763406319716,0.7177763406319716
2019-03-31,1.747013866298387,1.747013866298387,1.747013866298387,1.452415628082328,1.452415628082328,1.452415628082328,1.7231521390434135,1.7231521390434135,1.7231521390434135,1.6065077563988217,1.6065077563988217,1.6065077563988217
2019-04-07,1.7861247122380175,1.7861247122380175,1.7861247122380175,2.0789565330121875,2.0789565330121875,2.0789565330121875,1.886477735694015,1.886477735694015,1.886477735694015,2.020982641244475,2.020982641244475,2.020982641244475
2019-04-14,1.2308171816664866,1.2308171816664866,1.2308171816664866,1.0969646668006092,1.0969646668006092,1.0969646668006092,1.331775765657812,1.331775765657812,1.331775765657812,1.2084542127071183,1.2084542127071183,1.2084542127071183
2019-04-21,1.4333499905247422,1.4333499905247422,1.4333499905247422,1.0389308866838458,1.0389308866838458,1.0389308866838458,1.2320689661453592,1.2320689661453592,1.2320689661453592,1.174228696670201,1.174228696670201,1.174228696670201
2019-04-28,0.30610791514091046,0.30610791514091046,0.30610791514091046,0.6439306994868191,0.6439306994868191,0.6439306994868191,0.43430408495743433,0.43430408495743433,0.43430408495743433,0.8669088776909395,0.8669088776909395,0.8669088776909395
2019-05-05,-1.6521673299071495,-1.6521673299071495,-1.6521673299071495,-1.3792130410161312,-1.3792130410161312,-1.3792130410161312,-1.5279633023839443,-1.5279633023839443,-1.5279633023839443,-1.2477886883061515,-1.2477886883061515,-1.2477886883061515
2019-05-12,-1.7347499249156682,-1.7347499249156682,-1.7347499249156682,-1.8368405518067268,-1.8368405518067268,-1.8368405518067268,-1.6464164625656226,-1.6464164625656226,-1.6464164625656226,-1.5600817108822296,-1.5600817108822296,-1.5600817108822296
2019-05-19,-0.9718253158075494,-0.9718253158075494,-0.9718253158075494,-1.1600064161217942,-1.1600064161217942,-1.1600064161217942,-0.8821939937339088,-0.8821939937339088,-0.8821939937339088,-0.9627961692322183,-0.9627961692322183,-0.9627961692322183
2019-05-26,-1.714985851425087,-1.714985851425087,-1.714985851425087,-1.915931854896559,-1.915931854896559,-1.915931854896559,-1.6747499525260086,-1.6747499525260086,-1.6747499525260086,-1.8092540628449085,-1.8092540628449085,-1.8092540628449085
2019-06-02,-0.4997544710315912,-0.4997544710315912,-0.4997544710315912,-0.23381861134299486,-0.23381861134299486,-0.23381861134299486,-0.4183796536500959,-0.4183796536500959,-0.4183796536500959,-0.17770512520000234,-0.17770512520000234,-0.17770512520000234
2019-06-09,-0.5977085156805956,-0.5977085156805956,-0.5977085156805956,-0.8897325783773625,-0.8897325783773625,-0.8897325783773625,-0.7519496372711009,-0.7519496372711009,-0.7519496372711009,-0.9909574797525734,-0.9909574797525734,-0.9909574797525734
2019-06-16,-0.16686490297324416,-0.16686490297324416,-0.16686490297324416,-0.06355232702695508,-0.06355232702695508,-0.06355232702695508,-0.11353939328603582,-0.11353939328603582,-0.11353939328603582,0.015354624414835562,0.015354624414835562,0.015354624414835562
2019-06-23,-1.1414009898741628,-1.1414009898741628,-1.1414009898741628,-1.321900586736485,-1.321900586736485,-1.321900586736485,-1.205710589060082,-1.205710589060082,-1.205710589060082,-1.4152077953097602,-1.4152077953097602,-1.4152077953097602
2019-06-30,-0.9794849988356993,-0.9794849988356993,-0.9794849988356993,-1.1233783167587765,-1.1233783167587765,-1.1233783167587765,-1.1858882489186797,-1.1858882489186797,-1.1858882489186797,-1.2993550345437168,-1.2993550345437168,-1.2993550345437168
2019-07-07,-1.1101238344620166,-1.1101238344620166,-1.1101238344620166,-0.8002906531599382,-0.8002906531599382,-0.8002906531599382,-1.0513220711634437,-1.0513220711634437,-1.0513220711634437,-0.6707783319661134,-0.6707783319661134,-0.6707783319661134
2019-07-14,-1.0689751018395575,-1.0689751018395575,-1.0689751018395575,-0.8243730404710652,-0.8243730404710652,-0.8243730404710652,-1.0269398620934724,-1.0269398620934724,-1.0269398620934724,-1.001918617569868,-1.001918617569868,-1.001918617569868
2019-07-21,-0.703291227141439,-0.703291227141439,-0.703291227141439,-0.9546511484281598,-0.9546511484281598,-0.9546511484281598,-1.1557304357581009,-1.1557304357581009,-1.1557304357581009,-1.1484197668011242,-1.1484197668011242,-1.1484197668011242
2019-07-28,-2.5337455392046144,-2.5337455392046144,-2.5337455392046144,-2.5508398244158523,-2.5508398244158523,-2.5508398244158523,-2.749182353811879,-2.749182353811879,-2.749182353811879,-2.6762943485964357,-2.6762943485964357,-2.6762943485964357
2019-08-04,-2.3334994790148245,-2.3334994790148245,-2.3334994790148245,-2.194789770745081,-2.194789770745081,-2.194789770745081,-2.036418924513515,-2.036418924513515,-2.036418924513515,-1.8403702839296527,-1.8403702839296527,-1.8403702839296527
2019-08-11,-2.4243977450118814,-2.4243977450118814,-2.4243977450118814,-2.2711257465258132,-2.2711257465258132,-2.2711257465258132,-2.2594632196211433,-2.2594632196211433,-2.2594632196211433,-2.153765825301056,-2.153765825301056,-2.153765825301056
2019-08-18,-1.6579058089741863,-1.6579058089741863,-1.6579058089741863,-1.7543519595726242,-1.7543519595726242,-1.7543519595726242,-1.6229767976371179,-1.6229767976371179,-1.6229767976371179,-1.6882740986717224,-1.6882740986717224,-1.6882740986717224
2019-08-25,-1.2359337929433485,-1.2359337929433485,-1.2359337929433485,-1.1936736049340755,-1.1936736049340755,-1.1936736049340755,-1.1494422011448926,-1.1494422011448926,-1.1494422011448926,-1.1072225368654636,-1.1072225368654636,-1.1072225368654636
2019-09-01,-0.4505752451763956,-0.4505752451763956,-0.4505752451763956,-0.547627427930503,-0.547627427930503,-0.547627427930503,-0.4741432260539799,-0.4741432260539799,-0.4741432260539799,-0.5681046013299703,-0.5681046013299703,-0.5681046013299703
2019-09-08,0.026882324797952994,0.026882324797952994,0.026882324797952994,-0.058551503111961,-0.058551503111961,-0.058551503111961,0.13048403921431012,0.13048403921431012,0.13048403921431012,0.019281189639443568,0.019281189639443568,0.019281189639443568
2019-09-15,0.040437749139818444,0.040437749139818444,0.040437749139818444,0.2012168277393937,0.2012168277393937,0.2012168277393937,0.15948651574704073,0.15948651574704073,0.15948651574704073,0.17486053148752753,0.17486053148752753,0.17486053148752753
2019-09-22,-0.5995954337140321,-0.5995954337140321,-0.5995954337140321,-0.5900504621616451,-0.5900504621616451,-0.5900504621616451,-0.48741743667594994,-0.48741743667594994,-0.48741743667594994,-0.4359077781570265,-0.4359077781570265,-0.4359077781570265
2019-09-29,-0.2497435566446052,-0.2497435566446052,-0.2497435566446052,-0.28692665986683386,-0.28692665986683386,-0.28692665986683386,-0.1732216819635947,-0.1732216819635947,-0.1732216819635947,-0.1689640491740857,-0.1689640491740857,-0.1689640491740857
2019-10-06,0.3128926353079796,0.3128926353079796,0.3128926353079796,0.5699736281850739,0.5699736281850739,0.5699736281850739,0.44702965175317255,0.44702965175317255,0.44702965175317255,0.5883962006435477,0.5883962006435477,0.5883962006435477
2019-10-13,1.0287310617784104,1.0287310617784104,1.0287310617784104,0.8661072394003833,0.8661072394003833,0.8661072394003833,0.8960089808241191,0.8960089808241191,0.8960089808241191,1.0057184131285344,1.0057184131285344,1.0057184131285344
2019-10-20,1.86704376778777,1.86704376778777,1.86704376778777,1.8772898283270423,1.8772898283270423,1.8772898283270423,1.9952461967390458,1.9952461967390458,1.9952461967390458,1.9987961487739867,1.9987961487739867,1.9987961487739867
2019-10-27,2.012784056209195,2.012784056209195,2.012784056209195,2.011524275829734,2.011524275829734,2.011524275829734,1.8526609752759666,1.8526609752759666,1.8526609752759666,2.0262466269355492,2.0262466269355492,2.0262466269355492
2019-11-03,2.058523265045241,2.058523265045241,2.058523265045241,2.0633410211527985,2.0633410211527985,2.0633410211527985,2.114454752942542,2.114454752942542,2.114454752942542,2.06194995593247,2.06194995593247,2.06194995593247
2019-11-10,1.793768745426984,1.793768745426984,1.793768745426984,1.7795961075442626,1.7795961075442626,1.7795961075442626,1.7941442073048923,1.7941442073048923,1.7941442073048923,1.761239184394102,1.761239184394102,1.761239184394102
2019-11-17,1.3578040595723937,1.3578040595723937,1.3578040595723937,1.2770621658426813,1.2770621658426813,1.2770621658426813,1.3409914791343103,1.3409914791343103,1.3409914791343103,1.205514835729226,1.205514835729226,1.205514835729226
2019-11-24,0.9103274831446444,0.9103274831446444,0.9103274831446444,0.9254510889661033,0.9254510889661033,0.9254510889661033,0.8371713881336872,0.8371713881336872,0.8371713881336872,0.8608343955568335,0.8608343955568335,0.8608343955568335
2019-12-01,0.9206680006635196,0.9206680006635196,0.9206680006635196,0.8655710692424974,0.8655710692424974,0.8655710692424974,0.9857614238216493,0.9857614238216493,0.9857614238216493,0.8832542135096719,0.8832542135096719,0.8832542135096719
2019-12-08,1.1513342602300378,1.1513342602300378,1.1513342602300378,1.2746345757777318,1.2746345757777318,1.2746345757777318,1.258441847075235,1.258441847075235,1.258441847075235,1.332274869899376,1.332274869899376,1.332274869899376
2019-12-15,1.2600615099529544,1.2600615099529544,1.2600615099529544,1.1927994435305294,1.1927994435305294,1.1927994435305294,1.243715318938356,1.243715318938356,1.243715318938356,1.155430207038722,1.155430207038722,1.155430207038722
2019-12-22,1.3851648133092584,1.3851648133092584,1.3851648133092584,1.5432810605666143,1.5432810605666143,1.5432810605666143,1.3902080935179697,1.3902080935179697,1.3902080935179697,1.3897436631251339,1.3897436631251339,1.3897436631251339
2019-12-29,1.1683519532189737,1.1683519532189737,1.1683519532189737,1.0680071813045158,1.0680071813045158,1.0680071813045158,1.0644413095008967,1.0644413095008967,1.0644413095008967,0.96329430150555,0.96329430150555,0.96329430150555
