Date,PIMCO 1-3 Year US Treasury_Open_average,PIMCO 1-3 Year US Treasury_Open_max,PIMCO 1-3 Year US Treasury_Open_min,PIMCO 1-3 Year US Treasury_High_average,PIMCO 1-3 Year US Treasury_High_max,PIMCO 1-3 Year US Treasury_High_min,PIMCO 1-3 Year US Treasury_Low_average,PIMCO 1-3 Year US Treasury_Low_max,PIMCO 1-3 Year US Treasury_Low_min,PIMCO 1-3 Year US Treasury_Close_average,PIMCO 1-3 Year US Treasury_Close_max,PIMCO 1-3 Year US Treasury_Close_min
2017-04-02,0.14516893717082077,0.14516893717082077,0.14516893717082077,-0.3704306515318439,-0.3704306515318439,-0.3704306515318439,-0.32377777986077944,-0.32377777986077944,-0.32377777986077944,-0.4859175876990235,-0.4859175876990235,-0.4859175876990235
2017-04-09,1.1533308258911006,1.1533308258911006,1.1533308258911006,1.0216804978536629,1.0216804978536629,1.0216804978536629,0.986171379795314,0.986171379795314,0.986171379795314,0.9329048754696931,0.9329048754696931,0.9329048754696931
2017-04-16,0.6696759634206058,0.6696759634206058,0.6696759634206058,0.5660207707511187,0.5660207707511187,0.5660207707511187,0.8105518190098642,0.8105518190098642,0.8105518190098642,0.644245739858501,0.644245739858501,0.644245739858501
2017-04-23,0.1991538378807258,0.1991538378807258,0.1991538378807258,-0.0647750275631454,-0.0647750275631454,-0.0647750275631454,-0.013761829865173655,-0.013761829865173655,-0.013761829865173655,0.16903085094578765,0.16903085094578765,0.16903085094578765
2017-04-30,-0.07560189536326918,-0.07560189536326918,-0.07560189536326918,-0.474740180459418,-0.474740180459418,-0.474740180459418,-0.46012680233521874,-0.46012680233521874,-0.46012680233521874,-0.5650451469568496,-0.5650451469568496,-0.5650451469568496
2017-05-07,0.5632485619187487,0.5632485619187487,0.5632485619187487,0.2251606254515921,0.2251606254515921,0.2251606254515921,0.2649214922535522,0.2649214922535522,0.2649214922535522,0.16298271286506494,0.16298271286506494,0.16298271286506494
2017-05-14,0.5326396453670624,0.5326396453670624,0.5326396453670624,0.7040650590036049,0.7040650590036049,0.7040650590036049,0.7863627508295143,0.7863627508295143,0.7863627508295143,0.8460759603108357,0.8460759603108357,0.8460759603108357
2017-05-21,0.9047951437490686,0.9047951437490686,0.9047951437490686,0.6781393730377546,0.6781393730377546,0.6781393730377546,0.16143048392873546,0.16143048392873546,0.16143048392873546,0.556441802382598,0.556441802382598,0.556441802382598
2017-05-28,0.1266141329894162,0.1266141329894162,0.1266141329894162,0.19010534623024772,0.19010534623024772,0.19010534623024772,0.4353705176161015,0.4353705176161015,0.4353705176161015,0.45127025163259155,0.45127025163259155,0.45127025163259155
2017-06-04,-0.918998330626732,-0.918998330626732,-0.918998330626732,-1.1023071131313775,-1.1023071131313775,-1.1023071131313775,-0.5634671672551702,-0.5634671672551702,-0.5634671672551702,-0.8596353520062558,-0.8596353520062558,-0.8596353520062558
2017-06-11,-1.0251345141445216,-1.0251345141445216,-1.0251345141445216,-0.6893679436038395,-0.6893679436038395,-0.6893679436038395,-1.0834726777719785,-1.0834726777719785,-1.0834726777719785,-1.1883194571852833,-1.1883194571852833,-1.1883194571852833
2017-06-18,-0.5772700983542487,-0.5772700983542487,-0.5772700983542487,0.33646329245515666,0.33646329245515666,0.33646329245515666,0.36115755925724063,0.36115755925724063,0.36115755925724063,0.10127393670843528,0.10127393670843528,0.10127393670843528
2017-06-25,-2.2478059477962127,-2.2478059477962127,-2.2478059477962127,-2.2869573347391796,-2.2869573347391796,-2.2869573347391796,-2.0812269366045677,-2.0812269366045677,-2.0812269366045677,-2.2027081234069215,-2.2027081234069215,-2.2027081234069215
2017-07-02,-1.6127938628857268,-1.6127938628857268,-1.6127938628857268,-1.1832340656361957,-1.1832340656361957,-1.1832340656361957,-1.1433547811482443,-1.1433547811482443,-1.1433547811482443,-0.9335336150658443,-0.9335336150658443,-0.9335336150658443
2017-07-09,-0.5125366600655794,-0.5125366600655794,-0.5125366600655794,-0.1229019735597932,-0.1229019735597932,-0.1229019735597932,0.0705735848595365,0.0705735848595365,0.0705735848595365,0.1669325407147048,0.1669325407147048,0.1669325407147048
2017-07-16,0.13648118111121843,0.13648118111121843,0.13648118111121843,0.24119095530944226,0.24119095530944226,0.24119095530944226,0.5296890534420465,0.5296890534420465,0.5296890534420465,0.5335090030791452,0.5335090030791452,0.5335090030791452
2017-07-23,1.1798211357728396,1.1798211357728396,1.1798211357728396,0.9867984669926967,0.9867984669926967,0.9867984669926967,0.49830619901936785,0.49830619901936785,0.49830619901936785,1.0281256543911097,1.0281256543911097,1.0281256543911097
2017-07-30,0.29972105280600225,0.29972105280600225,0.29972105280600225,0.3617976806339176,0.3617976806339176,0.3617976806339176,0.08145880546014858,0.08145880546014858,0.08145880546014858,0.11138647983855428,0.11138647983855428,0.11138647983855428
2017-08-06,1.3044483673835392,1.3044483673835392,1.3044483673835392,1.2838814775326455,1.2838814775326455,1.2838814775326455,1.7647397129585722,1.7647397129585722,1.7647397129585722,1.7040451228344549,1.7040451228344549,1.7040451228344549
2017-08-13,1.5848664499318277,1.5848664499318277,1.5848664499318277,1.4259890658955796,1.4259890658955796,1.4259890658955796,1.7945248126839104,1.7945248126839104,1.7945248126839104,1.3518377773506483,1.3518377773506483,1.3518377773506483
2017-08-20,1.4719862214722723,1.4719862214722723,1.4719862214722723,1.1040234229909085,1.1040234229909085,1.1040234229909085,1.2894952021162196,1.2894952021162196,1.2894952021162196,1.201344296362836,1.201344296362836,1.201344296362836
2017-08-27,0.5195243334660962,0.5195243334660962,0.5195243334660962,0.37806654556842695,0.37806654556842695,0.37806654556842695,0.28869295569757886,0.28869295569757886,0.28869295569757886,0.510963777595022,0.510963777595022,0.510963777595022
2017-09-03,0.8353621238305874,0.8353621238305874,0.8353621238305874,1.297298609798031,1.297298609798031,1.297298609798031,1.2899028503853802,1.2899028503853802,1.2899028503853802,0.8220119006000196,0.8220119006000196,0.8220119006000196
2017-09-10,-0.494397991654786,-0.494397991654786,-0.494397991654786,-0.6755767295185175,-0.6755767295185175,-0.6755767295185175,-0.3851644432597136,-0.3851644432597136,-0.3851644432597136,-0.3301062957960584,-0.3301062957960584,-0.3301062957960584
2017-09-17,-0.6702132874284947,-0.6702132874284947,-0.6702132874284947,-0.5991960631222825,-0.5991960631222825,-0.5991960631222825,-0.3467176375858117,-0.3467176375858117,-0.3467176375858117,-0.713111718907914,-0.713111718907914,-0.713111718907914
2017-09-24,-2.1350161977960136,-2.1350161977960136,-2.1350161977960136,-2.2263998682173867,-2.2263998682173867,-2.2263998682173867,-2.2548359231025357,-2.2548359231025357,-2.2548359231025357,-2.452775711923018,-2.452775711923018,-2.452775711923018
2017-10-01,-2.080843329477451,-2.080843329477451,-2.080843329477451,-1.7706902296386307,-1.7706902296386307,-1.7706902296386307,-2.2984751709845725,-2.2984751709845725,-2.2984751709845725,-2.0787746624533923,-2.0787746624533923,-2.0787746624533923
2017-10-08,-1.6926627315156881,-1.6926627315156881,-1.6926627315156881,-1.6065409422134957,-1.6065409422134957,-1.6065409422134957,-1.4876180159513326,-1.4876180159513326,-1.4876180159513326,-1.6665466521961638,-1.6665466521961638,-1.6665466521961638
2017-10-15,-1.508918995274682,-1.508918995274682,-1.508918995274682,-1.6749374850711012,-1.6749374850711012,-1.6749374850711012,-1.8350379433116868,-1.8350379433116868,-1.8350379433116868,-1.5780774925027488,-1.5780774925027488,-1.5780774925027488
2017-10-22,-1.2665768517109466,-1.2665768517109466,-1.2665768517109466,-1.3864444411459376,-1.3864444411459376,-1.3864444411459376,-1.037749043325485,-1.037749043325485,-1.037749043325485,-1.222606618293084,-1.222606618293084,-1.222606618293084
2017-10-29,-1.6048553452268006,-1.6048553452268006,-1.6048553452268006,-1.712805892705532,-1.712805892705532,-1.712805892705532,-1.52840374876789,-1.52840374876789,-1.52840374876789,-1.6436663244143732,-1.6436663244143732,-1.6436663244143732
2017-11-05,-1.6457889263604533,-1.6457889263604533,-1.6457889263604533,-1.8638098704538224,-1.8638098704538224,-1.8638098704538224,-1.6656530250925712,-1.6656530250925712,-1.6656530250925712,-1.6786837983911558,-1.6786837983911558,-1.6786837983911558
2017-11-12,-1.8019062146894458,-1.8019062146894458,-1.8019062146894458,-1.8056491182547423,-1.8056491182547423,-1.8056491182547423,-1.682327020569202,-1.682327020569202,-1.682327020569202,-1.6225505623247722,-1.6225505623247722,-1.6225505623247722
2017-11-19,-1.3980108792372008,-1.3980108792372008,-1.3980108792372008,-1.4477016620304881,-1.4477016620304881,-1.4477016620304881,-1.3609037507925084,-1.3609037507925084,-1.3609037507925084,-1.3211477450368703,-1.3211477450368703,-1.3211477450368703
2017-11-26,-1.7963025392750471,-1.7963025392750471,-1.7963025392750471,-1.7354261330411582,-1.7354261330411582,-1.7354261330411582,-1.7508851046769955,-1.7508851046769955,-1.7508851046769955,-1.6984690437776864,-1.6984690437776864,-1.6984690437776864
2017-12-03,-1.4988851950372652,-1.4988851950372652,-1.4988851950372652,-1.529873282401623,-1.529873282401623,-1.529873282401623,-1.4772033307639927,-1.4772033307639927,-1.4772033307639927,-1.627191885221375,-1.627191885221375,-1.627191885221375
2017-12-10,-1.3033036445607415,-1.3033036445607415,-1.3033036445607415,-1.1078202208921026,-1.1078202208921026,-1.1078202208921026,-1.2163322341866136,-1.2163322341866136,-1.2163322341866136,-1.276562182816554,-1.276562182816554,-1.276562182816554
2017-12-17,-1.314370582071725,-1.314370582071725,-1.314370582071725,-1.351589051251946,-1.351589051251946,-1.351589051251946,-1.4158726815868343,-1.4158726815868343,-1.4158726815868343,-1.3098610768357104,-1.3098610768357104,-1.3098610768357104
2017-12-24,-1.564418726276468,-1.564418726276468,-1.564418726276468,-1.369965205273796,-1.369965205273796,-1.369965205273796,-1.5841106833232481,-1.5841106833232481,-1.5841106833232481,-1.4400112501318558,-1.4400112501318558,-1.4400112501318558
2017-12-31,-1.5299203182431076,-1.5299203182431076,-1.5299203182431076,-1.4701297904093413,-1.4701297904093413,-1.4701297904093413,-1.6012043213401228,-1.6012043213401228,-1.6012043213401228,-1.6631751346282868,-1.6631751346282868,-1.6631751346282868
