Date,PPL_Open_average,PPL_Open_max,PPL_Open_min,PPL_Open_volatility,PPL_Open_change,PPL_High_average,PPL_High_max,PPL_High_min,PPL_High_volatility,PPL_High_change,PPL_Low_average,PPL_Low_max,PPL_Low_min,PPL_Low_volatility,PPL_Low_change,PPL_Close_average,PPL_Close_max,PPL_Close_min,PPL_Close_volatility,PPL_Close_change,PPL_Volume_average,PPL_Volume_max,PPL_Volume_min,PPL_Volume_volatility,PPL_Volume_change
2018-07-08,0.5774733208682694,0.4828727074597023,0.42548951315197425,-0.14547510999827765,0.6450377008876306,0.5797671071992143,0.3593658393848762,0.6153228096296378,-0.7271632261066573,0.33455344585371516,0.6929211580077512,0.46978688279649244,0.5382532453659338,-0.22889321692941328,0.7182666807734313,0.7034161350929762,0.5248133114317076,0.8621475602293956,-0.7662121706597302,0.19106393459941415,-1.2344991057578856,-0.8594106803465228,-1.6023881429604179,-0.46355291106735635,0.05953236554200698
2018-07-15,0.4147036933992349,0.34448024197252197,0.4892778915652029,-0.6096436801574734,-0.8046868049330234,0.3910845665149518,0.26328559970134735,0.40074040854923126,-0.42043208920409986,-0.6439038754564135,0.44261346788199735,0.4174296276328319,0.6145434779271014,-0.48419955980578894,-0.7743257387573363,0.36072363683141256,0.2401782281873921,0.5161409052935535,-0.5905362126704263,-0.46681566723748474,-1.4746627186765906,-1.1846560807638535,-1.3706165863193118,-0.9069833443186496,0.7503257127708249
2018-07-22,0.8306941323701702,0.8855428047474683,0.5171163655686111,0.4206098990116799,0.8585043351185085,0.8834665249747135,0.8911489892098627,0.7189219775299522,-0.07708070922378764,0.6076754199006547,0.8991690621495633,0.9160324709356478,0.5362587167555045,0.5854047101927338,1.0316317415954113,0.9637537261052583,0.905501886393535,1.0054255792477094,-0.3897518283124645,0.2614362321110013,-1.1924562267266732,-0.9350978843823227,-1.4221898076570272,-0.5930119563827346,0.2802608234340786
2018-07-29,0.9467802708280852,0.8468097615928956,1.0512050072839747,-1.0951316691943513,-0.12257605145980241,0.9319103780588579,0.9099113534897433,0.9105339171574562,-0.4847840510928204,0.08596296127780229,1.0371793793541164,1.0966737805139404,1.119017446335125,-0.27520794667515264,0.22218257362508861,1.017836987816635,0.9737271442247222,1.1075007474052982,-0.4547292551929513,0.24893478850249812,-1.0022438154145374,-0.7584092733779254,-0.8024436694815166,-0.6064104083275141,-0.4939456218704133
2018-08-05,0.9782038728019492,1.1051372108889133,0.8970203379017435,-0.14763720455008972,-0.5811182560005484,0.9939671561265344,1.1528328911560266,0.8962181754647387,0.04959382420582275,-0.3099715803474996,0.961785693118418,0.8562792349689898,0.9557270277585493,-0.42210162715038624,-0.16363354273955016,0.9747932268614705,0.9049591483206517,0.999957634432284,-0.3947157401380722,0.07740446203438013,-0.6025221485909811,-0.5610799194177603,-0.5988812421314436,-0.4425984758075035,0.4602428881517946
2018-08-12,1.2783692487148952,1.5934041908366752,1.1833539577895276,0.2796895933222802,0.8291875375531362,1.3568342976549177,1.6578058932680866,1.1371344787408235,0.6766247931018373,1.1554933494190223,1.429465963570027,1.7280851857736155,1.4924373398166118,0.11451358666756994,0.8337927971902005,1.429827667878914,1.6914593803913602,1.361626108825621,0.4022094526828785,0.92157566145003,-0.6283317961019224,-0.6713189260839212,-0.6363279516453425,-0.5824739563003731,0.7286006732716643
2018-08-19,1.3386707482399907,1.4650594905130092,1.2785355304297519,-0.2860471917164511,-0.7876283860265796,1.2546857990055187,1.3168814531014053,1.267669520021953,-0.48841538411815516,-0.5490290921902735,1.247386221526138,1.2190815944345617,1.3709657180950372,-0.8749981919152835,-0.7866033917101047,1.2008380218028056,1.1670979905029761,1.3195948171845986,-0.7578720369792463,-0.6614912509090528,-0.933021424222002,-0.9189241375470819,-1.051914127907327,-0.6210414300468796,-0.6024255975588836
2018-08-26,1.02997874072523,0.9628866193275082,1.0244976948418667,-0.9044139256417064,0.19621290385812734,1.0049956718976656,1.0020531183888903,1.0176932956701281,-0.696105377399943,0.3145822206771895,1.1261594084100366,1.0272577164313377,1.2349791555502418,-1.2526422427231083,0.09563095172697977,1.0768443530997116,0.9517228800639677,1.218837224203659,-1.1282102782982981,0.015207252576297684,-0.7515254966703743,-0.635134799510873,-0.4814668357678341,-0.682230724107141,-0.9346731044658183
2018-09-02,1.4518991897067353,1.6498640019495536,1.3744108496736778,0.203665442180198,-0.6750108630015923,1.6194982835508378,1.926734844706281,1.4861392735092867,0.6544933992841848,-0.4674985916746355,1.5535453284881877,1.8579146528866397,1.4850707709645747,0.35317702980198745,-0.33449943563011303,1.6136505044901464,1.9674299148022942,1.3178056356138452,0.9468835160435466,-0.11167482230142967,-0.07983175504383261,-0.16575409181933579,0.27041392035341455,-0.650900010457428,0.34915664496901455
2018-09-09,1.4913980005526606,1.2343023997504528,1.6539135352764374,-1.582655937472553,-0.1920258412160018,1.428309514262824,1.2022651276504577,1.508183701615889,-0.9064413515965704,0.05090279962353334,1.5103438309427362,1.113182166020527,1.6742218676668676,-1.6389400231453928,-0.37378683885021713,1.556843759384145,1.3453387424232865,1.70343666026324,-0.7537635870822816,0.13414729194807926,-1.2700985612187752,-1.4408089488052431,-0.8489080200278817,-1.473851172486968,-0.08673234768745665
2018-09-16,1.0024699855642034,1.2043517388318143,0.8158770919677188,1.075282333450802,-1.662807180231742,0.8298523545967404,0.9731761904895097,0.7562329023494099,0.9936031795352581,-1.8634934665214482,0.8392512241519746,1.05135320681151,0.699059988133026,0.6099535500872497,-1.644673340592685,0.6613568120923943,0.8840027331369107,0.41702614267427096,0.9711348999268489,-1.9098298600007806,0.22697236371976354,2.0784389970344757,-0.3882523500650675,2.472367138397779,0.016069218702401723
2018-09-23,-0.4889192618526717,-0.38577722924944235,-0.6093341008141169,0.7367709161033178,-0.13037695295273408,-0.4625679547234385,-0.3849498566062531,-0.4483815418124912,0.074491819158542,0.3289340758823356,-0.4558439766349632,-0.3284079300646265,-0.36935444019317826,0.17687908551391307,0.5474700595051224,-0.49651349055758937,-0.16987230373003007,-0.7819808646811824,1.0217922531461672,1.2115794396357444,0.08971714556392449,-0.32361298561809615,0.5401790581119472,-0.5519358662240521,-0.4319266772600138
2018-09-30,0.8240974547450639,1.0384713780045516,0.7808307151378144,0.73649949639862,1.2875274372656933,1.0603778212598947,1.1668563907159384,1.0041050928201614,0.9720640186795043,1.373176021522313,0.9327939225339797,1.1279138660301096,0.7830052934341859,0.7977866884173964,0.9488828589965254,1.0406520902651755,1.1101358093848712,0.8306736769923113,0.9043807901422997,1.195224502915002,0.1403693471809357,-0.281487132827422,0.23805217761011868,-0.38873611391885715,0.47664618200169584
2018-10-07,1.3401414465678154,1.114090887201716,1.1892944751435928,-0.30346223966510416,-0.6297332872673342,1.4276060681128913,1.2831654653132871,1.3384043521786952,0.18427999123002783,-0.2934375294874567,1.3060623823862945,1.10927596142088,1.1280807067780747,-0.2408755182928118,-0.41744859353704733,1.2480015689062431,0.9034135484285041,1.2252866811327836,-0.49071554264253614,-0.2256394501938147,2.0543932335450763,1.362825452412025,1.4517194876259938,0.9639666101233966,0.8612133574488793
2018-10-14,1.7695321817752772,1.7179544271089244,1.515446894489699,0.48609873806190923,1.1627870543079772,1.8136043351373081,1.5538171698475662,1.8578708579289167,-1.021668760147389,0.27099114117767614,1.7203962776248944,1.5056368825616249,1.5124089167473211,-0.4423257790854402,0.18009669285680674,1.7898749836570156,1.6929706081446538,1.7724537561375948,-0.03308403242816778,-0.8657694349763356,-1.2602338173560927,-0.7994710222272813,-1.0943491125636817,-0.4469299988753843,0.6274021321665553
2018-10-21,1.2898061322761694,1.3707657644183855,1.0949122773440023,1.0407142725894547,-1.0202308375973737,1.3232497107071612,1.3747563764669324,1.230603644799302,0.6202064845861556,-0.47453451841591393,1.0061818547871835,0.967170765029078,0.8115819136012206,0.3467957043838084,-0.8414819541596218,1.1577171440191232,1.4574290977368565,0.7717121861722788,1.5200299650777769,-0.26650600341591485,1.3876686474916797,0.0664434547058152,2.458476460364298,-1.2462278215263314,0.22324072499540845
2018-10-28,1.1907448670978957,1.045621307900316,1.1876173182858913,-0.47978363846823635,0.30687056533905005,1.1431545577647553,0.9484145111636756,1.2679338054298679,-1.1410317327437192,0.4217805411930058,1.1814528255169392,1.2995121050212075,1.0296701370716295,0.6680398914146646,0.906693490813361,1.2258398844584038,0.9328253947145705,1.2384662229817172,-0.5085998395031154,0.14516244959815142,1.0571126279581506,1.863997422762002,0.16388952116248962,1.8599759679996974,-0.9094463253549989
2018-11-04,1.8210708938452906,1.677185805942064,1.7678329124404382,-0.47836762616704137,0.7965013578809164,1.8275425524453586,1.9908996821764056,1.3940344952677552,1.905629490498765,1.7633708206933767,1.9032708292914389,1.9017599573019863,1.8155509363409634,0.29242806538201693,1.111856883536653,1.9116928321097781,1.7764682022013973,1.7851460452071763,-0.1347402171940751,0.7635896826622088,-0.810490593492982,-0.5808259515815198,-0.5632545349247372,-0.3552427273469668,1.7721592268578166
2018-11-11,1.5927640341053004,1.7502602958154625,1.3935017751589551,1.3098503185050707,-1.4818870145314451,1.628487940871699,1.8379516733780659,1.1993078251025242,2.2502528983470755,-1.3661119217342543,1.4312798790468022,1.8205517965495541,1.085415483663394,2.037538112544785,-1.1937076922268464,1.5101382257154308,1.9001886535579928,0.9050038302447996,2.0128576113211563,-1.018928080468669,2.0157667262647,2.031670148023344,0.6651590955405562,1.9347029096684092,-0.01604381287878063
2018-11-18,0.9607958755080931,0.9872991368641695,1.0733599270473642,-0.14562750824508203,-1.103774958517947,0.8685158087747029,0.9378082063241306,0.949602601589481,0.48201392194523823,-1.6354637269188113,0.954244866492712,1.0437313557290249,1.0905090221380729,0.23555024762765522,-1.3578059545657775,0.7395563347718893,0.8294443255525831,0.9506815400303323,-0.06760337704076266,-1.464331021695645,-0.5423909361016116,-0.1687082374475838,-1.6980112816884463,0.5005619784498092,0.41364599108142314
2018-11-25,0.4815317065104223,0.4722987254241207,0.6789557175489165,-0.679756439346762,-0.23048758184228701,0.3879405544650537,0.08922326908811995,0.48097217235502787,-0.709836791910016,-0.2454743870604596,0.44680585122131916,0.321787175377945,0.6174111430559599,-0.5674797958904295,-0.019020322977333252,0.5816838187975379,0.3048073753238437,0.7593931604289046,-0.8486313336733977,-0.035167657033194605,0.7854615277110267,0.7936219505001149,0.8629677387787452,0.4847788468025902,-0.13354962326276712
2018-12-02,0.4724788745270581,0.4544449528343567,0.23412772119210581,0.6746758278653001,-0.19801606233291924,0.47959137172319105,0.3365523462359224,0.574330507571633,-0.3117178462783055,-0.5729779072358967,0.13515352940463332,0.06999315836961188,0.13919014856474293,-0.13539311410890945,-0.6615602642904935,0.43211781588592235,0.24341492108311397,0.7338733754353628,-0.9279192936241872,0.14995306593863608,1.320106509808832,0.7725302094614979,0.9972051548983628,0.42657146690232656,-2.3639202473227874
2018-12-09,0.23647445773371453,-0.047432367694516316,0.6220611051784226,-2.2733167970543473,-0.17232438094983915,0.15623670614638444,-0.03734670214142632,0.37136284814061526,-0.8535031300476177,-0.1712393595406192,0.24374833467933557,0.03751658346940775,-0.01109163066073372,0.15316894051226576,-0.8711813869925215,-0.026462819743896394,-0.16892331270547684,-0.1966352262256746,0.07120471694150157,-0.8941942634633787,0.3920950693695668,-0.08327950604054259,0.6810304884375474,-0.38902964834429404,-1.2057086583082326
2018-12-16,-2.0931178310987644,-1.3012011112918223,-2.253860656048268,2.8792365176955887,-2.123369865621335,-2.0262406528125747,-1.3720619049855771,-2.314867861837505,2.0488281375079094,-2.122708593245116,-2.464339821911548,-2.44336139463895,-2.516637972551958,-0.04532606868763238,-0.7015186807676131,-2.4214745790622096,-2.3213659765552004,-2.426864986124156,0.7101955683293713,-0.7830205800631673,2.8033830667470445,2.8451128141944015,-0.8349547842805664,2.9549369799056375,-3.2302767191162256
2018-12-23,-2.321288861407943,-2.7578652391578156,-2.308768336851831,-0.03752963630084942,1.1823761874255299,-2.346563152412947,-2.560935321163947,-2.222967071386307,-0.9257678353833806,0.34047325209258456,-2.1720035013318735,-2.0991681289361894,-2.2007894109629076,0.44915581892795814,1.2563933864204266,-2.0152552595119744,-2.200458462233471,-1.6831256227754061,-1.7544683986571987,0.19712000826508785,-0.4386237562554553,-0.6671537984281776,0.7950917025475622,-0.8218993363332433,0.2751381701421868
2018-12-30,-1.8360117361118633,-1.899738509373219,-1.7248789747685294,0.18746523484877364,0.7846625729963257,-1.7614851324506622,-1.6846483552545206,-1.818794843877673,0.35401067260508196,1.3060794249327738,-1.591741835557591,-1.4921445164593918,-1.4667229417865528,-0.2647706292218304,1.169396459913,-1.5607511246666146,-1.4261517434838835,-1.6374020024804312,0.31419631532526493,1.9998827268151578,-0.38599389403344975,-0.7711827316393851,0.9527695697335937,-0.9428326652002339,0.2775356114851047
2019-01-06,-0.8359816354505233,-0.96583302357712,-0.6881366203086163,-0.5564757497616267,0.2741486939922792,-0.9461759176982469,-1.064596147857028,-0.9653335470571612,-0.3069347852905728,-0.25745706363327264,-0.698570597194068,-0.7943016002501083,-0.7491285988243389,-0.36566372826543875,-0.7071064054259892,-0.7334088008262006,-0.7984791103965082,-0.7102518166210082,-0.41256450853723803,-0.5588249748845878,-0.5581946079315978,-0.60503267934744,-0.08072298855379247,-0.5501788166169318,0.41628856074845955
2019-01-13,-0.5797268230203243,-0.5315944325352617,-0.6808229395092795,0.6558473036407055,1.6136820685944226,-0.5136204518669639,-0.5693449944817158,-0.5634140107224315,-0.06478557453319944,1.1140450217103048,-0.3261739520802925,-0.2713371350335647,-0.4156696878710114,0.8608514424849488,1.6185948342307197,-0.2872820895914185,-0.3261477436842127,-0.2559100263693614,-0.2703637837004581,1.4317835513473858,-0.677541130386472,-0.6680970010873708,-0.5507975283415809,-0.5021826149132479,0.24415724756727106
2019-01-20,0.26302073768619,0.2164666117015271,0.19869404221112852,-0.025223000747858482,0.7383073374617515,0.2620007391155756,0.24198517066642955,0.20005175780321746,0.14135034443607206,0.7287536741000296,0.3098420500485967,0.3538843558538689,0.10325758419262904,1.4769366643618478,1.3582230794327155,0.35432962025172493,0.2837370248817062,0.17330546842331984,0.38362384941518096,1.393875310185229,-0.7610871119523693,-0.6456966750921012,-0.9217866406287313,-0.43697736239565194,-0.0004967776674549315
2019-01-27,0.6749778001525769,0.715046733994947,0.7347291601001608,-0.32508851019273,0.19654325176309284,0.6373063250740384,0.5019079751391009,0.693010032950073,-0.5031379418308318,0.38598044059028536,0.748993452751375,0.5891309174416718,0.9374701981619035,-1.7007043589036173,0.1723572568332446,0.7504260724525007,0.6951094389509396,0.7876048716139022,-0.121481760180701,0.7295498758641858,-0.5483682778244158,-0.35908883727609525,-0.5359220895197848,-0.23751767585089215,0.29672629830875713
2019-02-03,0.7734073304149092,0.7486180938471717,0.7342624045959155,-0.2087022888420622,0.5131975545759281,0.8070846211454693,0.6562928781190801,0.9604893544433167,-0.9156468900164261,0.4187879772971763,0.9203679780678135,0.7686039619030155,0.9283080506680746,-0.7476539674462672,0.2193534477359364,0.8731432040919715,0.7122617409699632,1.0505499559936142,-0.8528813358771512,0.05497510219781994,-0.7714030901274063,-0.7839499718721897,-0.28431056685822453,-0.6955363265128791,0.18924015914657252
2019-02-10,0.8032898072968115,0.7818156208768686,0.8260827069553605,-0.469955885016577,-0.9634430247100243,0.6760581379128047,0.6540256679050721,0.7364695031773943,-0.48189269832458015,-0.7427679431393597,0.7871346987000535,0.8004627235064581,0.7736260195478858,-0.0535287727572083,-1.2942367652905795,0.637488004316639,0.6055936279752859,0.6838917203920846,-0.3906773064842419,-1.0906673642186788,0.8912589969888487,0.47468520103240347,1.7768089428188751,0.039604539128468653,0.8567545163828666
2019-02-17,0.974665997001834,1.1911719515209271,0.7545018970724606,0.9326789680768351,1.4618444388567808,1.0216768666173437,1.1267235844950714,0.6853561166759957,1.1363469699718791,1.4877828969923113,1.0681036559869186,1.157584448685225,0.9332828897438357,1.1328869154420045,1.323621475436047,1.119025510265411,1.2111464682699278,0.8735785330459629,1.2668670689589074,1.6374225573928245,-0.6219198299257471,-0.4163536087922805,-1.1180498418031524,-0.17423262257627103,-0.17237447315397036
2019-02-24,1.5881433311127386,1.5264387686464644,1.6340154122182475,-0.8826965375909112,0.3781441972582876,1.5549485889575272,1.5220878358438457,1.6482926172844115,-0.92744002612393,0.3812449540212448,1.5436100250589198,1.4655727396728548,1.6709459559582325,-1.718419400255319,0.29747705164362465,1.579144635021857,1.5347965725386972,1.6771543444503751,-0.7685905509128735,0.44636493686447914,-0.3463584877690483,-0.44681130672034647,0.09890998811343246,-0.44721513664774426,0.43772712628761895
2019-03-03,1.4559258677537092,1.472787395493572,1.441848001409328,-0.4440116574807301,-0.6369500107282261,1.473631799024984,1.5064943795843468,1.4150494500390176,-0.06843111268142164,-0.5143157126296821,1.4226543273076557,1.4248423480298888,1.405834229595972,-0.35783919696233957,-0.6375972352268737,1.4413636783169885,1.4090026669986846,1.4930371093257715,-0.5902169453717673,-0.5146373320893238,-0.5823619915399701,-0.6513785911230293,-0.1133919669961116,-0.6003323402981301,0.26820318569585244
2019-03-10,1.4749048702183505,1.391013057389693,1.5323420618841939,-1.2151657977954489,0.14542239370140128,1.468025056561612,1.4190298008705309,1.5527762094501725,-1.0872255720273438,0.16743716296323344,1.46149634996529,1.394933686144955,1.576082741554419,-1.8310484139733747,-0.09440419626946138,1.42841880737867,1.363661801832428,1.5180748862700593,-1.1588580322559379,0.01217786266479114,0.23505158178549093,0.9843250143191313,-0.5895433107727304,1.0402144257904178,0.5915213160569599
2019-03-17,1.122312940977466,1.1229404550680055,1.1505418234609839,-0.7267068858320951,-1.314667371560915,1.1348256383409903,1.1050025241011563,1.2241051159488747,-1.0869408212249472,-1.04436761983018,1.1156929775683788,1.0476440584637745,1.187953026026546,-1.3955821975251514,-0.08181693008363942,1.0257190887898766,0.9565123229015886,1.135863276329981,-1.0804453136852084,-0.0901212977543765,-1.0567064916727371,-0.6549793743523628,-1.1934793060450286,-0.17900984644920614,-1.369527415095379
2019-03-24,0.8637872174918644,0.8891509801900066,0.7346013077535042,0.5056904120429452,-1.5241107831718064,0.8029856063249582,0.8941803740169791,0.6642250393217018,0.8494026888924642,-1.808119370657045,0.7837661971509797,1.0097146959535794,0.6872275836851136,1.0537617593618043,-1.8649280607643564,0.7358343536639514,0.933717941596416,0.6700505176927257,0.9281706741226577,-1.8619889673926875,-0.3198117167167898,-0.005372693260935582,-1.0777240255824765,0.4399372296945545,2.010720001183906
2019-03-31,0.5810895180999361,0.5040717435303197,0.6857240877957073,-1.093412643609197,0.3556258494067558,0.5527135237839755,0.4424103661145164,0.5786537305036304,-0.8250341825206242,0.44827021158845887,0.5515333523082677,0.3962623973096266,0.6497461088437438,-1.1616391528189476,0.11383826323086932,0.5770494615649187,0.5899177727823618,0.636946869166597,-0.46855896889069754,0.05073300329581285,-1.2003793734857262,-1.030043148878188,-1.169358888275959,-0.6580477238858451,-0.5883916297747707
2019-04-07,0.5163055985197155,0.3122002995357781,0.6085493887670111,-1.3396267030645705,-0.3707221690762242,0.46209079464459324,0.37413140312303145,0.6810445656685309,-1.3152487882996005,-0.3417360806494678,0.5518015668653765,0.33158208260214606,0.6973995934471643,-1.2961418856763909,-0.39694378973251865,0.48690547991791155,0.31350864365955805,0.5957198147965639,-1.1856489469221891,-0.6177349856615856,-1.3684205495343589,-1.052821082757911,-1.0812070919200365,-0.7461088503773357,0.5335161436226517
2019-04-14,-0.40590936552615287,-0.19476603697910205,-0.3044595938996197,0.45676145115312006,-1.410993342486616,-0.5856128595852262,-0.21127753539162594,-0.5666447917585062,1.102175513067347,-1.610738287220728,-0.5090674178617443,-0.6083855935997147,-0.3525686075897023,-0.30175266605219475,-0.9476661564415313,-0.7927111313481136,-0.8203526085714531,-0.5832173523308675,-0.2781175424540374,-1.1193355310243287,-0.6122521682778475,-0.842625443117469,-0.3969649313541244,-0.8029214094346129,0.06303035267490502
2019-04-21,-1.1845316627879814,-1.5964174980456898,-0.8250812582842013,-1.5247663350998506,-0.22174644649764624,-1.244556627291831,-1.5300754300743853,-1.0130786451886842,-0.8897195187766307,-0.1905220866049253,-1.1009451785219406,-1.3089409517871784,-0.9391138499689051,-0.5267924229034331,-0.37605620444131654,-1.2889151919442736,-1.4694765526526945,-1.1218714037133202,-0.5520976137325083,-0.6404154744492587,-0.5070635114576445,-0.5880260107897683,-0.8401811868577223,-0.32647886553220223,-0.22258611103484124
2019-04-28,-1.1241869525907482,-1.2472866555495354,-1.0046409371112888,-0.3559407419799575,0.7856805182824697,-0.9261899590658883,-1.039128025342214,-0.6435910546187037,-0.7459508326157177,-0.04761157144705388,-0.9898197803874267,-1.0129818192109594,-0.7892904927117411,-0.22048804840751257,0.606770553804955,-0.890632786479654,-1.0075349907012006,-0.9071269183211202,-0.056879626603834166,-0.3678691421881842,0.9132672467671388,1.7827894751455347,-0.6086307417196588,2.103156395572004,-2.69464888966728
