Date,BRKa_Open_average,BRKa_Open_max,BRKa_Open_min,BRKa_Open_volatility,BRKa_Open_change,BRKa_High_average,BRKa_High_max,BRKa_High_min,BRKa_High_volatility,BRKa_High_change,BRKa_Low_average,BRKa_Low_max,BRKa_Low_min,BRKa_Low_volatility,BRKa_Low_change,BRKa_Close_average,BRKa_Close_max,BRKa_Close_min,BRKa_Close_volatility,BRKa_Close_change,BRKa_Volume_average,BRKa_Volume_max,BRKa_Volume_min,BRKa_Volume_volatility,BRKa_Volume_change
2018-06-24,-1.897273689893569,-1.7655217588034626,-1.729481324352936,-0.1072380114863124,-0.2708703681044865,-1.7132472396725225,-1.6841660489954522,-1.5229341868917212,-0.5165396484069913,-0.6098846516982956,-1.8422859911324134,-2.0799714900602315,-1.250234643772257,-1.2563851709474834,-0.18556834536892644,-1.9049739074409289,-1.995420304075414,-1.715180583037168,-0.7585687318450332,-0.0035755408350233845,1.467532133556931,0.924700708676044,-0.8770580193070293,1.2154514583916636,-1.2699989352478531
2018-07-01,-1.5412341775507852,-1.6919969452454908,-1.388769736969148,-0.8664790592200106,0.06403959449122314,-1.5451194714085208,-1.6093645314609422,-1.3288992332354754,-0.813634118468565,0.40606881270899836,-1.3944583973826337,-1.4280225756375207,-1.0689535580134477,-0.5376687156415465,0.5496794751335575,-1.4621035884110725,-1.396636268759075,-1.356783376843611,-0.04395527284793481,1.2356623469691135,-1.31665090758746,-1.0511220352173025,-1.5525933593055519,-0.7511725846832042,0.46149149556309554
2018-07-08,-0.723506548896172,-0.8673458408108012,-0.7084287712374606,-0.4856395671776605,0.3727682266807511,-0.6350994272119751,-0.7385417345404484,-0.5529751864063795,-0.5082057012579557,0.6888843551952726,-0.5605380196791977,-0.5421940830111244,-0.37191665144560254,-0.2684415631784039,0.45728570549646014,-0.5398704528819118,-0.6575817504726441,-0.4348012462841326,-0.5551217725805399,0.6337659197244963,0.8832291669036884,0.8118838974758005,-0.16096872731710674,0.9462203862794715,1.0753847893228357
2018-07-15,1.1030225299047907,1.630195421223649,0.13941303660030913,2.6985006795153903,1.9462353401994288,1.35901018338899,1.5148009719433997,0.00018288540856516042,2.5361447228527165,2.0202013830656744,1.2838127555610226,1.3344958379865521,0.3000387899867126,1.630618512523375,1.869343452904432,1.3773907772676788,1.7135753466713137,0.15354206374545953,2.722530362006707,2.119220655454541,1.1943236747961465,2.102607824148959,0.8279982088221387,2.1442686630386034,1.2820670895018613
2018-07-22,1.6326125652699994,1.235461091993883,2.0677094379879466,-1.0632916260622811,-0.03329239412126337,1.6736976473707876,1.4294793918720692,2.118661838236778,-0.41625136985526456,-0.09610512628219105,1.8108793843087079,1.5178113258784898,2.072475839932562,-0.5771895290188374,-0.22043266258682342,1.6813208627704639,1.4884561838379347,2.109537920670348,-0.6151261110068083,0.2894164809908828,-0.25606443164110654,-0.40871583533855604,1.055581811801525,-0.6551299245806269,0.8062107611927396
2018-07-29,1.7197764233196275,1.9241729814388862,1.7108577079091611,0.9559562174164655,0.9875726855631282,1.767436203819513,2.2005524651354853,1.8701098885118448,1.7721967954235538,1.6700494272259352,1.7217100423368679,2.0345573250466558,1.8095181268365503,1.4779764531568322,1.0319780776236571,1.7217840620322036,2.071310965329702,1.8153012564029671,1.367714050689571,1.518823817551521,0.6140587130857955,0.6325720880828426,1.2379689211803457,0.44060638548267156,0.7398212039344602
2018-08-05,2.3370090260287877,2.110363913550902,2.353880049461688,-0.17567815977563914,-0.6546044576875626,2.2868909856525472,1.9459180801584426,2.425234010492987,-0.2756728188014034,-0.9526143107370907,2.3256112575034606,2.135495750358245,2.4110244027930654,-0.005472862149621366,-1.0123532020815995,2.2715811251623443,1.991462197324805,2.308011169753076,-0.11672405292938244,-1.2318800705172652,-0.502930300067865,-0.11603354008766607,-0.4297363922617805,-0.03749902347564532,-0.9123870440500685
2018-08-12,1.6637340652212518,1.550240531356188,1.782200817259098,-0.470893260161439,0.43414316552035936,1.6590978590200625,1.4796306460021886,1.7984954599892318,-0.36573865751049983,0.3095570847148649,1.6943076408983826,1.605498850419893,1.7603070895887367,0.051998745375285836,0.3100890820704837,1.6878426429361522,1.507107300745902,1.7463590697050813,-0.29172402583528145,0.24559266388396345,-1.402724784641337,-1.2252738135696841,-1.2405140480426782,-1.0721511592118538,0.2650748852936303
2018-08-19,1.5234059940660671,1.414404867594161,1.6102240572370952,-0.5895377128382666,-0.3990123254771243,1.4726512531803677,1.3859711659132836,1.5864589342474953,-0.2509231604852057,-0.05336331600716988,1.5390499767239514,1.404114949786284,1.6944079645977477,-0.8614435709873073,-0.3141473100547922,1.493925163009239,1.419434858520986,1.6372203821762286,-0.47834784552877346,-0.006454221019327476,-1.1006498810276915,-0.9680795085326218,-0.9536612065978656,-0.8600750218345738,0.21734129691718385
2018-08-26,1.511276115545538,1.38187195345506,1.6094005551409118,-1.0016143976551066,-0.18967809866321836,1.4254733929983696,1.1952890080988965,1.5651622156548985,-1.0914052105232597,-0.5142422180285728,1.47819850283069,1.3172076317730634,1.596474762278532,-1.1167721409288363,-0.5608518131605286,1.471220744353421,1.281381958856175,1.5894260411024732,-1.0600871166039885,-0.6787910072270101,0.19758973565946417,-0.03342631352324378,-0.05844279059298944,-0.018674877117524392,0.8318938193325529
2018-09-02,1.355812846173606,1.4278879561948947,1.2887558678204936,0.4639233466272998,1.236486983351833,1.426038250772485,1.4425315930748566,1.3290801151758835,0.580670283691522,1.015885570991842,1.389021126372134,1.4528278840327729,1.330788818510339,0.7272166085525471,1.1015423407386673,1.4375690672340127,1.3909893495765975,1.408889962463708,-0.014603431843710261,0.5960760710205848,-0.26198521398423263,-0.32558212297575817,0.09753428933010881,-0.3825438947074859,0.29240739567511925
2018-09-09,1.3930411870080244,1.361440111788159,1.3993237678684054,-0.1773131113773059,0.5448492652207236,1.382117040047551,1.253788796631946,1.4739770862323958,-0.6847839914326865,-0.2800405543194166,1.3819963122517265,1.3163423498958886,1.4119640679168302,-0.2707739006048062,0.3028153091900549,1.3812583717566678,1.3122248045733786,1.426594550812333,-0.49656733718510726,-0.2922300636789805,-0.6145860879221131,-0.747333397972703,0.425762149843901,-0.9273214532670576,0.005527393238549716
2018-09-16,1.5415335103388939,1.6241262163050432,1.3938189525237616,1.0491806927605036,0.8131894586738886,1.5844335841697657,1.5624927345480746,1.4834018624621623,0.3159294496763111,0.03417755088630429,1.5102148585262225,1.5659250932468374,1.463154229871877,0.7682271929642659,-0.2010906294282461,1.5538399592915024,1.579469742480392,1.513425919310482,0.1347983194909913,-0.547855582193829,1.2009230096039287,0.5508627904218121,1.9949063042636106,0.10145145470035762,-1.364228061104943
2018-09-23,1.125603927216364,1.0963688401606433,1.1131292968820825,-0.024207646618067354,-1.7541892531892551,1.0656692800014795,1.021256708781409,1.077357876879933,-0.2841507182604601,-1.4353645888392426,1.017233916529202,1.0494790223705395,0.9902665671661812,0.315606538436935,-1.7084707675494957,0.990520357912653,1.1156413315012552,0.8998730018589881,0.7408728941321086,-1.7371341965416138,0.46020041578292586,0.1595582682055905,0.2747787395427419,0.1140493263083127,1.380258572884316
2018-09-30,0.9986770046741668,1.0699788503001348,0.8727252772324932,0.6779243725236326,1.2131537186784407,1.113824300629847,1.3082587438039697,0.9097083307579554,1.1093580425179197,1.3098549754973607,1.0725124112840807,1.1431411979428492,0.9547209660951774,0.7795468729876757,1.0778316362247824,1.1405946898898578,1.3365721888126625,0.9875694505833827,1.1081654702026233,1.3416387744850118,-0.5148206400513623,-0.4937235901595824,-0.14737658618664082,-0.5084009623302294,-0.391571698697398
2018-10-07,0.6047119094996347,1.4422734352867743,-0.19384156134035943,2.7717230889951048,-2.855078604219378,0.5560612568030997,1.396906846288908,-0.2995539031208304,2.669853375676672,-2.7638133770550435,-0.0008074529338986244,1.2736428340460695,-0.5006737976844412,2.993557720607089,-2.8115994244515057,0.06925295305273041,1.4427888524580526,-0.3538908353647515,2.8338667952754206,-2.7727008979281877,1.7324558117091144,1.3862358248107949,1.6724118290561243,1.170059039451797,-1.2574734712860844
2018-10-14,-0.3279376448605713,-0.40474128511690144,-0.3702470053714779,-0.17642658749150283,0.5000197853819653,-0.2545984582910093,-0.504091399227891,-0.006287432856764953,-0.7034941508476776,-0.1281561644898282,-0.5248200537213212,-0.7084836522931405,-0.35570382665685396,-0.5783676872951932,-0.054465275818482706,-0.3878555072268746,-0.5905571011331041,-0.5197389967011722,-0.2149618283487244,-0.5040966097101965,0.10212592127570835,-0.2540063235190982,0.4619344188369685,-0.5005259284087805,-0.09106798699762109
2018-10-21,-1.7162445096301806,-1.6515110095863752,-1.7306945665481408,-0.28937974592367494,-0.3296584745153878,-1.6544601852427288,-1.6540612877188758,-1.7718728120620488,0.007691976910857824,-0.13270771081015678,-1.8643056624404055,-1.7607528331353897,-1.836893860236014,-0.04998726023770435,-0.6000716122661484,-1.8449887462923453,-1.6845405850248847,-1.8679135748017544,0.06161115083582313,-0.3811302032105995,1.2187160407417308,0.9864969586246474,2.3123367007372257,0.09639154488169464,0.05266220436599278
2018-10-28,-1.0263205813485978,-0.26073368292574656,-1.6822684532467163,1.6449774014629641,1.8544329412746257,-0.8277377572823271,0.31918549271777147,-1.2621251119812744,1.71210406585137,1.8664483826547977,-1.030849922506502,-0.11598330398181342,-1.5346826755473537,1.6922841366120391,1.977639025851958,-0.7991232784821428,0.21273148800041802,-0.9521915447073651,1.3938858636155875,1.7840905371541271,0.3383103478055448,0.6177825763426819,-0.2729247070474676,0.9981115339267795,0.9511854692477113
2018-11-04,1.3569614366146194,1.0506105441196358,1.2990046818599084,-0.25582021029004426,0.14271278889745093,1.3434708044564887,1.1679811693165731,1.2977188146237313,-0.07952846125277993,0.014188448966113801,1.19237110997392,1.0908827237462682,1.0949979861737194,-0.03253344407558197,-0.2298658536078165,1.2502941274554582,1.0521866558534647,0.9857268184910007,0.1853802693340038,-0.3124196798403502,-0.4269430733841959,-0.4890247479685961,-0.7720346004719035,-0.23075557699702293,-1.0454441750941945
2018-11-11,0.7351603203640994,0.6275182338673384,0.8021669453740871,-0.22999302897699578,0.2304708176389928,0.8665969957152991,0.5437173481705421,0.980708467705465,-0.5292054439326062,-0.22439632853549218,0.5337493226614752,0.21566839831252294,0.4848052816542441,-0.35432620542456594,-0.030641422199001303,0.8178260336171593,0.4324328361428566,0.9125677825188171,-0.5932915031934879,0.08735246861905263,-0.7716993042614381,-0.6696867594772389,-0.40359901764942324,-0.6704985576018766,-1.0585445953887849
2018-11-18,-0.3849621335664409,-0.17813086308251333,-0.2526470767187301,0.10984447719504438,-1.0359751914291266,-0.4250216788643496,-0.39543560216027124,-0.339487276839638,-0.047540786949880655,-0.6494743196300434,-0.42658977984637025,-0.6987539661120485,-0.34760736974662026,-0.39861932908422887,-0.2392349196718382,-0.5707030666150553,-0.9073371411845055,-0.5788664729102058,-0.4310557306168837,0.11124953030104438,-1.2012618355209672,-0.6024922862671066,-1.3261378979118883,0.008786138675427232,-0.8632859138495863
2018-11-25,0.3519123234584684,0.7495411561646539,-0.04313296293869837,1.0400660725249575,1.2967819143263686,0.6272545664580739,0.9087907513174283,0.11638935184300679,0.9013535524325385,1.2563837623159868,0.5339704060446167,0.6471180124870534,0.19864533051072888,0.5470960233167367,1.1284249458095241,0.6165642444337049,0.6094936067003899,0.33183445239333964,0.3683904410341125,1.0969333571931499,0.25750212659179744,-0.0916895074239106,0.47336463120312877,-0.41075066383864317,0.9430492544811981
2018-12-02,-0.638131565326039,0.5167562915979096,-0.975836147228943,1.771388807858348,-1.8799326847200186,-0.7562058203522151,0.26874534842510284,-1.1264519940900024,1.554334182735487,-1.7066665528179172,-1.211064639333334,-0.8407827003040043,-1.3944891180990924,0.9377652424622449,-1.37661197778385,-1.0547818502828363,-1.0609887733167702,-1.073791666944721,0.03613554377968883,-0.7991642938484009,1.566751579028835,0.846240783638911,0.8048150549829897,0.6550507227476821,-0.17693784839974042
2018-12-09,-1.586905603953697,-1.588631176130291,-1.4437356620569324,-0.13011887404996672,-0.7130181308947694,-1.656131123408102,-1.7040598032544751,-1.352721396513269,-0.3732986449286313,-0.4586433191694055,-1.471621017747126,-1.687764456971402,-1.3355657671970282,-0.4382798035162234,-0.3214057733794807,-1.5821755334246397,-1.769945066614952,-1.527137221441839,-0.5830235960265912,-0.3811523874100024,1.1749002518361495,1.791268758114457,0.4784463304165985,2.067081766304354,1.4791834885965376
2018-12-16,-2.1299335670717947,-2.004289485154026,-1.9686201456393309,-0.06365540840648648,-0.6605088993873628,-2.070670381200552,-2.014787105789916,-2.0970438840106187,0.17897049554191088,-0.730287291930964,-2.061469462215838,-2.044098427878797,-2.065866748867015,0.11257909430425224,-0.7565444276713233,-2.068927752786047,-1.9632927348895552,-2.161806970031559,0.16030903472175978,-0.7700351172432812,1.8634417863328223,1.2834250600907369,2.285618309804197,0.15189922095646322,-1.649823328132999
2018-12-23,-1.5148321210658833,-1.1815544797944015,-1.8600927003653434,1.3274802808996486,1.5510087634611547,-1.2033979176561207,-1.2285024627797545,-1.1514935557613097,-0.1918227537312935,0.8760274118844056,-1.404555354986414,-1.1127317376699717,-1.741790899783396,1.383591544756176,1.6573739414823785,-0.9989646795047079,-0.9341578279797486,-1.0057828532471877,0.012020206803021419,1.0224063286054539,0.7799285774888322,0.14228271120891753,0.3301423766878592,-0.03797261491148664,-0.9724104854957927
2018-12-30,-1.164635413792661,-1.2693919641396574,-0.9723575607892708,-0.4977960942218514,-0.41352133960558046,-1.247867037045215,-1.1302317681732008,-1.0825894297010064,-0.17695974055134883,-0.4439890293022555,-1.1535711741230177,-0.9375002332084009,-1.0590880715880393,0.36729366184787127,-0.5288800937203044,-1.2545318229581923,-0.927155390081365,-1.3812460354080063,0.8640716942423297,-0.4832018772427058,1.6023442827233425,1.3514715333921696,1.0470397871901342,1.161879684441232,1.3097285315902378
2019-01-06,-1.1613201708264789,-1.286871172263261,-0.9082855171082023,-0.6524805423153857,-0.5272627214520281,-1.298605078442374,-1.4319389619449774,-1.0228136533304888,-0.923208976575542,-0.257829569284988,-1.0435204073126803,-1.4141856484526234,-0.6139909554899838,-1.424649001851015,-0.05609453470267637,-1.1148659438058115,-1.3824786023619582,-0.8429719573841395,-1.497789394176489,-0.10767920926890441,-0.07042003455033782,-0.2780995255488308,0.1558110472148305,-0.5344479287671147,0.8851544107324919
2019-01-13,-0.8440252395733758,-0.9705839482604616,-0.6263707865388127,-0.7019057048014469,0.5338232814891506,-0.8433824038464035,-0.758258614084314,-0.7722894782722047,-0.055994015626264534,0.9238985580098841,-0.6480791229441887,-0.7149930215057001,-0.43281242170588924,-0.5257627755707889,0.573745921267106,-0.660439920443542,-0.45777078868447907,-0.5586969311922845,0.31421015407452907,1.1348144676459386,0.29516057632062564,0.8145330376921317,-0.5265572637109295,1.5210657822433584,-0.25144837753457844
2019-01-20,-0.4340199639888424,-0.7000793465532785,-0.1892332372037923,-1.0491367152736637,-0.22411614879160016,-0.5291165246783467,-0.7094519584941055,-0.31052282137247605,-0.9510923980309237,-0.3458666715326362,-0.358573054454904,-0.5136447373887905,-0.08424338476923127,-0.8626061151649606,-0.020492065229948585,-0.43821339524821384,-0.6702089618977117,-0.16561268740152746,-1.3662781215134565,-0.03665636521642906,-0.9986044070655209,-1.0248768032562243,-0.5583867230139558,-1.025750707763588,0.6712343066657541
2019-01-27,-0.020762196959990424,-0.02042337607649407,-0.12951049172943924,0.23759535470354562,1.024107604230506,0.010629583083664372,-0.14601498662051157,-0.20261650131965783,0.12789502124508834,1.09161651404651,0.14746289948905772,0.09213995512818007,0.10142181556600856,-0.04066031159262165,0.8721742153780864,0.19321606610602307,0.17580189649094918,0.03636010092462531,0.4240627231279399,1.0452464839494429,-0.3964962828647722,-0.43466707573687374,-0.2672446721959317,-0.41510911771117437,0.5641412031028024
2019-02-03,0.044800627165102073,0.009361958949582489,0.026866633077256608,-0.03249054507422235,-0.6563092740531904,-0.12541648342458858,-0.09968786734617698,-0.20086988169622402,0.1982169009022058,-0.5131711559648215,0.08850057794755084,0.22443715205873432,0.00081528372585709,0.42852242168732413,-0.7220423004722106,0.00010620254089370803,0.07292546721793516,-0.00314186460530447,0.20176950961468829,-0.6721746734444753,-1.213683511198265,-1.059255624771257,-1.3159950283327977,-0.5581796720635371,-0.949673056585797
2019-02-10,0.33264423448958397,-0.11715878977338545,0.7788001279055278,-1.3879516869840527,0.07574587169371012,0.22020927810226582,-0.05788037036422381,0.5642592864471105,-1.095627959415136,0.056066192316611974,0.4637098582528212,0.15675750855376408,0.6219589809366017,-0.8485522429957626,-0.1565507728804352,0.34162361040334344,0.08732003607722878,0.48440827408727977,-0.91862308947079,-0.11602594851327457,-0.9113164773549363,-0.7762569189133072,-0.37617893190788876,-0.8037478184903737,0.13062203783765447
2019-02-17,0.32009075453640484,-0.08563359547544325,0.5100522444278712,-0.8223502475515978,-0.24755807738268895,0.21074822691985826,-0.18930768274925147,0.5313009757275099,-1.1557687581208063,0.008729584056900604,0.42375199978807115,0.177249457845051,0.48692369390002177,-0.5233204693825816,-0.4549631201846782,0.28025557891015046,0.17251606615688092,0.37446787534168674,-0.4372130707528093,-0.4126540658763011,-1.1816002056474775,-0.9258685766376923,-1.5753426415066651,-0.12713637177221337,0.4737600516269307
2019-02-24,0.21818509681771178,-0.35712164930151624,0.6775425951058208,-1.1632006965130381,0.3139892897397812,0.03731221853633254,-0.3044608257207369,0.5951197313999081,-1.08077918712322,0.6327466690824362,0.4401627031288579,-0.13225126885522448,0.9073147706979049,-1.2865608676715974,0.05869939187984367,0.23017165499115588,-0.16897705190698242,0.7101094065181842,-1.3618649563446104,0.2823666448297294,-1.121630784555069,-1.3906606661399656,-0.5673074682389672,-1.5260327557360254,0.5231824305986095
2019-03-03,-0.14195878066787412,-0.6010789921558746,0.007210870628908593,-0.5560595956884792,-0.17274257222251063,-0.33312036013994933,-0.8966191135642398,-0.07142682225687194,-1.0689812418670175,0.18273213003935004,0.0675659399870113,-0.26954730999022486,0.2360119803620475,-0.5757783655610915,-0.1215260547474388,-0.004635834811574656,-0.31056867583505343,0.3179728558450916,-0.8546292911401783,0.15471352462504673,-1.1335853297388991,-1.2752291256002757,-0.8828816381903181,-1.1870774925436955,0.005666017944749196
2019-03-10,0.7891621886425387,0.5264315768873842,0.9869600816641051,-0.7967782354440045,0.4063289738944128,0.8453613838214356,0.6408720706707561,1.0523772995216583,-0.8273905636184888,0.6376727805159074,0.9866401868147296,0.8555774920585784,1.126289975627105,-0.6938619990075813,0.43109000641447875,0.8685868457576763,0.7945022229362741,0.9935470192687966,-0.49832325748613004,0.7250423002480726,-0.5944995355474192,-0.72389085987008,-0.7415467969375178,-0.4944681764341488,0.05579846444738732
2019-03-17,0.7340631734203067,0.999199159283307,0.44698856114029584,0.3090594395925344,-1.0405753980139898,0.570265652929185,0.7242891241525089,0.576748450386437,0.16656304273257339,-1.1075506068068102,0.47158309738135634,0.5705833515578411,0.274269306117499,0.15844765125391658,-1.1340207596855842,0.3413584874007705,0.29909303087768535,0.11620120689086409,0.18539609911872273,-1.343600809502519,-0.6049816090202638,-0.8030204806915814,-0.3844999280710936,-0.8740441575231834,0.3751259484333942
2019-03-24,-0.32518539940575275,-0.7533580524781726,0.08772080547620105,-1.1474200987433045,0.43041066679384593,-0.38426633915027897,-0.10598057550202403,-0.014840935045628221,-0.12560120729985705,0.88688655193334,-0.27567457814368285,-0.32634247370626573,0.09812731940062905,-0.5108162114140998,0.8146004569439174,-0.11192877345278392,0.24726507561319488,0.12058061070518433,0.13232442888209,1.0036991792401428,-0.10656252308941637,0.0783787002127328,0.1798471947990542,0.008057706429550381,0.8238769351043473
2019-03-31,0.7288510887049772,0.2727474251831063,1.0881323038913358,-0.9820486524464711,0.2426587410003933,0.668486330413892,0.013311561411553378,1.3032709949918073,-1.6202860628027624,0.016442850190808222,0.8377977574839771,0.30337140470975366,1.4914579636751004,-1.264166494769043,0.12253999162984831,0.727497903066258,0.18303371982123845,1.388218802069639,-1.304157550712855,0.050020840721103264,-0.6284911042710403,-0.5313854701892844,-0.9499507445716855,-0.16414589454810602,-1.4783823076011253
2019-04-07,1.40304224502418,1.5954357235098722,1.3815338975890652,0.5583829176790168,1.1767520867817118,1.4892907473709112,2.017817897913869,1.2212115890592457,0.966106162550177,1.0010928765699714,1.4653290034083628,1.4900552968010197,1.5629864638408884,-0.09795070988382808,0.9298463040457668,1.631501098025831,1.7545278143293304,1.6570121138752065,0.25904220986775195,0.8817601139246222,-1.3365713951269262,-1.3727132799823327,-0.9805310875508246,-1.1972754050183745,0.27457579026994644
2019-04-14,2.4529377748925163,1.852031057248442,2.4713293795554145,-0.5076337177434257,-0.12867763209259583,2.3238510147413654,1.8382776663920428,2.5869922207823297,-0.9289973893940592,-0.46933716234089734,2.4357052369155183,1.946300760279679,2.5534301079875488,-1.2786914596516894,-0.26314905078020145,2.3192553155462745,1.9519254846051362,2.663947150876545,-0.9222497942189196,-0.7695696395774525,-2.269353881661241,-2.10382427521266,-1.478368251561386,-1.81054671378081,-0.6974589040675439
2019-04-21,2.066011784537533,2.0087126485123203,1.8909806746261784,0.5329099039068875,1.1338781837350465,2.2086032192655853,2.3658172504014314,2.2037325432101915,0.5736981081985942,1.1081522697851507,2.166796732773452,2.4154231491353677,1.9564741511453003,0.6489161132183185,1.3262799968038694,2.2697471539481473,2.455951363059726,2.1837377332515033,0.8470007601282887,1.0617399890700545,0.7644519946248863,0.5477615593607006,0.0481683050859088,0.65154772984264,1.764720165353619
