Date,NFLX_Open_average,NFLX_Open_max,NFLX_Open_min,NFLX_Open_volatility,NFLX_Open_change,NFLX_High_average,NFLX_High_max,NFLX_High_min,NFLX_High_volatility,NFLX_High_change,NFLX_Low_average,NFLX_Low_max,NFLX_Low_min,NFLX_Low_volatility,NFLX_Low_change,NFLX_Close_average,NFLX_Close_max,NFLX_Close_min,NFLX_Close_volatility,NFLX_Close_change,NFLX_Volume_average,NFLX_Volume_max,NFLX_Volume_min,NFLX_Volume_volatility,NFLX_Volume_change
2018-09-23,0.546698638826976,0.2880150565706788,0.7261852792240979,-1.2266031756075095,0.21676020018349237,0.5149381691692368,0.40301175647391674,0.4681802081286334,-0.19328245175839887,0.8385099213530879,0.6377943903819006,0.3813529779457924,0.7038974410990579,-1.0193118827815375,0.5956960477420532,0.5715599858564661,0.38179553287031026,0.6650435607322905,-0.7629920913711885,0.7861663072780793,-0.4656062708304446,-0.26531803917916313,-0.11407324085997672,-0.2818899929734328,0.21660195423692968
2018-09-30,0.4042220013124747,0.7111031421417294,-0.1790458336425147,1.6429635996153866,-1.7616678005029698,0.28667606997231815,0.64351341778533,-0.23221967931540474,2.011723919416327,-1.6671059697886366,0.18175846328010425,0.5476370898844876,-0.2933525479529862,1.792089077153384,-1.654512686700346,0.16876170519823588,0.4134478889891284,-0.09995451230578953,1.2654554043995654,-1.4505914819846637,-0.23852385444419816,-0.3026802263374375,-0.640926347605586,-0.23193650732559906,0.3786198692337428
2018-10-07,-1.034496357213128,-0.9482943471456727,-1.1841720322456553,0.5436061721847051,-0.4321105362987586,-1.088033568793506,-0.8032880135622541,-1.2574570329758554,0.7896865049842038,-0.8576705959554465,-1.3649006511111879,-0.9711385600369894,-1.4431019619932022,1.0472806619627617,-0.8530655717641578,-1.331679267886245,-0.6780933204105156,-1.4676761285064435,1.7243552244379532,-1.0301352336043106,0.5738342542878364,0.01591167825987582,0.8987616179396998,-0.13533045732546606,0.36637705550281985
2018-10-14,-0.1655913241123106,0.9588539860502561,-0.5790180015430252,1.8168452873314689,-0.04266969106956019,-0.24554852220688317,0.7875507163848706,-0.9798030160690133,2.1879031099481234,-0.5123685409052393,-0.6803221539827539,-0.13967928726611908,-0.9921890896520011,1.3928527441379506,-0.25869605723141664,-0.6106354956705154,0.1306610696783149,-0.8194067158218348,1.4736213452632214,-0.6750031299700006,2.7562311155772483,2.9193797235216516,2.9835940345245846,2.522058976532304,-1.0421319384706667
2018-10-21,-2.139967596325662,-1.9355239519496243,-1.9754855283824169,0.5769575965034976,-0.484820616727623,-2.0170602164261804,-1.8774455130653736,-2.0909634101437566,0.7085160907797883,-1.2956822763417848,-2.2667773554498454,-2.297915723971191,-2.413796131467876,1.5560754142386228,-1.6443016153787717,-2.216612095666276,-1.9163213943065747,-2.362857438749511,2.0939612835544454,-2.062534915007922,1.5457583607145082,1.028584597200527,1.5464188532042125,0.3213917728324951,1.5310470717062383
2018-10-28,-2.0781819916664777,-2.1458813622612105,-2.2583203503935607,1.2498841406974788,1.6492401341747622,-2.0035476684144244,-2.119735338983261,-2.152074498695003,0.8057803512908107,1.4340104892090237,-1.881598259508304,-2.110763880260047,-1.9514772813122434,1.0170780343619819,1.6535865752474217,-1.7819375770118788,-2.1830282658417177,-1.8047780318421454,0.6623278807345566,1.694479821136483,1.0881356127997708,1.1536929265202251,0.5973319917143842,1.5708665888999283,-2.607670476230223
2018-11-04,-1.3088294740861033,-1.411911715916313,-1.125915110383647,-0.01257198234239652,-0.5988052138692653,-1.3954382637443354,-1.390217994686436,-1.3801010848272557,0.536161995404807,-0.6916741405894618,-1.2612970960794128,-1.4410374108088992,-1.092620857670156,-0.0335464640170324,-0.37964252075222693,-1.3241799408595012,-1.4059839462771806,-1.2688462096727648,0.6871999549916525,-0.44207278257692256,-0.12250766077742781,-0.4687765273948105,0.33705157980312817,-1.1589345748727558,0.13761073371790614
2018-11-11,-1.8274451777570746,-2.046110628030551,-1.4838321783420299,-0.8874156032560993,-0.5229463216434073,-1.9434630580891024,-2.071701518086513,-1.6825072499054299,-0.49155647400488495,-0.6874354234208577,-1.7917870568465557,-2.0041746235552518,-1.5207587883574036,-0.5421253907406064,-0.6348772631996257,-1.8747202270741512,-2.21624921311339,-1.6932285981947415,-0.111461604110072,-0.7016000295914798,-0.040317806132017915,0.02905805873298553,0.08488263436748612,-0.0280142519759639,0.16958253990874375
2018-11-18,-2.042729569261728,-2.1267319002279756,-1.8686688742018323,-0.5257675991797273,0.45489441248405793,-2.043981365962286,-2.1573806325992564,-1.7997625380796893,-1.0220084988273723,-0.16320019447808579,-1.9427609996282669,-2.1115196014891344,-1.6583788549527207,-1.1158431112482696,0.5549879359076246,-1.974915888192907,-2.2257864962818847,-1.6294828296041777,-1.1850725390382777,0.26691180890476707,-0.21658997296866941,0.01244238254984439,-0.9577680792728254,0.9198952214584231,-0.7495978741570458
2018-11-25,-1.3253682354520444,-1.3248906448458342,-1.4573475459526744,0.5520889607158613,1.6242749827373262,-1.3321452011106805,-1.2758927201340329,-1.422550112632019,0.5725521133144723,1.6876915631377862,-1.252733842167329,-1.247032586936532,-1.2782214638593732,0.22032768124865715,1.5277643189291077,-1.193399452943907,-1.3086589025939643,-1.2210851977798263,-0.14192325657837654,1.5045022379462827,0.2318470526499338,-0.2547755252904434,0.6751441649180178,-1.1019631128499965,0.6533324248561788
2018-12-02,-1.1909046639266803,-1.2298338219314164,-1.126894599961061,-0.4111836577642433,-1.0660695142084282,-1.1953256849820313,-1.1499642347821994,-1.15881776924634,0.011018542434122102,-0.8800226102151909,-1.193574773750746,-1.263143469541088,-0.9961565182630687,-1.0273604670117753,-0.3850746121380237,-1.224973158202734,-1.264451860514148,-1.0734866454262695,-0.6112966506167036,0.11657319824842807,-0.19909454595368462,-0.6476416218298282,0.15522375692171908,-1.1710061315580447,-0.5720501484103021
2018-12-09,-1.1077375678911041,-1.2605175894243137,-0.9153034690466288,-1.3881973267015084,-0.22287310065182298,-1.1581840707428561,-1.2686106260890744,-0.9546900597213123,-1.3969052885337592,0.2608625739459161,-1.0455497344100904,-1.1379508848778024,-0.8445411932163208,-1.1702461745655452,0.19968467963907793,-1.1354237909062999,-1.2163516531224536,-0.9716321014781847,-0.9235262660717473,0.2493331100768071,-0.8658135707128237,-0.9428974824072168,-0.3114867297591076,-1.1614000009497198,0.0455006232715902
2018-12-16,-1.181681476037445,-1.2311683718521778,-1.3186284435449311,0.035962772770512935,-0.7680104606199945,-1.1932830565998562,-1.105241619051371,-1.3364426312061528,0.4916557568754544,-0.7610995059200082,-1.2164635800793417,-1.1415043980816055,-1.337215111989674,0.3914254019460711,-0.9221958203709855,-1.2700142733949007,-1.1447926097621437,-1.4617344948419406,0.8940149400329841,-1.1467545731580735,0.3191024709500323,0.6254355668956659,-0.008047778092785774,0.9067080581858952,-0.0788104361761853
2018-12-23,-1.2818293190728374,-1.2689419672709394,-1.4042495451903716,-0.2622993056467216,1.2982571583520734,-1.247944586674199,-1.1960024690198268,-1.133490539570418,-0.9960592957432711,1.1855984208337653,-1.2401573855517645,-1.0907105310315024,-1.3259472594187955,0.16398263909506822,1.4675369088506034,-1.0963485485764803,-1.077602847795136,-0.8798318449495945,-1.1244433809739787,1.0770715439395584,-0.24914696651582752,-0.5886892743480545,0.37085188191092033,-1.0599217871411855,-0.05932118916398658
2018-12-30,-0.42174962487540624,-0.1079078186043343,-0.575287892398583,1.3378427490846552,1.70316314588093,-0.3011810380500333,0.15052233860555572,-0.5644918272344513,1.8167500469155164,2.0284227380283046,-0.2572570141896271,0.1674404082741677,-0.4433393145119647,1.5682697219750343,1.7172744917515967,-0.09272292985531153,0.31466257607488857,-0.33340899696070203,1.5102639924504837,1.9200684046489473,0.6802295671842039,0.19058547294662131,0.49221385416536617,-0.060478550728874036,1.3958487526630146
2019-01-06,1.1480275980613202,0.9058512184672362,1.3274296773524097,-0.8277824393037532,0.4050130493823093,1.117196043711626,0.9703222310106211,1.4039798325289552,-0.4896048247960979,0.6186984644407442,1.3347071283007925,1.153822405618642,1.5354472350078041,-0.5242775223039461,0.7067732442785314,1.3568570976745746,1.0881662679853707,1.6512645590353332,-0.724533432139614,0.5463882614460487,0.1007866245256413,0.18918294440145617,0.007041236944036128,0.24682392257889613,-0.7446945892077393
2019-01-13,2.11617081644186,1.7846014164883746,2.2596701785405955,-1.8565920219590302,-0.12911725869012494,2.081573487480627,1.7830460867046467,2.326983316856636,-1.5245572331664503,-0.18532117517316585,2.1703830472966628,1.906339046002345,2.3243282044194746,-1.1843465863010794,-0.4633197398960027,2.091064206274696,1.7424101812205144,2.2081611599655995,-0.7624422984954264,-0.4934758737325551,2.1601277211045185,1.9106275562265589,2.069002757105431,0.9882635211633476,1.0323904776864232
2019-01-20,1.254372869500671,1.1064975807659003,1.2434397618006823,-0.8468902871254788,-0.28883985539945584,1.2507706657461333,1.0906787801985887,1.4214938055565445,-1.1184642532402658,-0.13336864683730798,1.2712606974600908,1.1516103858703344,1.433533058446806,-1.1160105917605614,0.08133122978223242,1.242403884331572,1.1562974460784918,1.368662877871667,-0.6148661143736989,0.34426141372480784,-0.4334644902268429,0.05906506546961803,-0.5969667622804021,0.4376962835636341,-1.3872904701336826
2019-01-27,1.3211149888955618,1.2295148327394665,1.3480207389580314,-1.0985078668722277,0.12659656149454715,1.3727812749068435,1.3257668622130125,1.376643835280443,-0.550937547433592,0.564740697559785,1.4156670708906407,1.3703601182688658,1.4381654190570479,-0.7326775735862385,0.39210610371274035,1.3827525629501398,1.3860755556263153,1.3586331938420166,0.009039124789076496,0.8991946172669386,-1.437939442483072,-1.512167715843375,-0.909136312611079,-1.297114541362168,0.4036116653725679
2019-02-03,1.452907633261082,1.4904295607027072,1.3098327029673322,-0.16858490864194323,-0.40699196455055253,1.424588990067243,1.404230027726921,1.418505426132758,-0.5953180166517142,-0.441206974714517,1.4587175586079637,1.4958683376105288,1.4590706814794232,-0.48421490631385106,-0.599264464798383,1.4340674860372926,1.3564170820061394,1.5292803517330145,-0.8711782993299386,-0.55284609791357,-1.626037677814365,-1.4760431169052741,-1.5122766381733654,-0.8923134540544547,-0.6470695271731464
2019-02-10,1.3288395469816665,1.2933853816737029,1.3214513170977709,-0.9221601305886059,0.1906196829378018,1.3726481264931352,1.291655193896093,1.4266652622023448,-1.0673575308674206,0.01906252989689638,1.3479421993729126,1.3147481367254694,1.3903314733171472,-0.930776105234902,0.08772535562103442,1.3705891703630797,1.2431870772425113,1.416135059575566,-0.9845222295427328,-0.332931854042971,-0.7859484031942064,-1.0177855759786623,-0.1004718906874659,-1.2831528568201902,-0.07177334318946176
2019-02-17,1.2871219686151598,1.2891513186321455,1.2622991382858577,-0.7624787321555043,0.21183274997805435,1.2778405110664037,1.2692223620359164,1.2659804517355802,-0.7319425127805873,0.0604329096970113,1.299436735366308,1.3026555866237641,1.3081441658050366,-0.8264121396265033,0.045286977766486526,1.253124222710029,1.1579974685091872,1.2941476803101635,-1.0769088689211117,-0.12125450937246786,-1.337326265966487,-1.2649321388013028,-1.3140056125766062,-0.9896613260888361,0.16808439038709264
2019-02-24,1.1069924888993856,1.0225332613351137,1.1463038218950765,-1.2368750937757576,-0.4143438602711256,1.0597289826904024,1.0038009154597045,1.068761220910544,-0.8254388319280576,-0.33302976524794303,1.0663468639312839,1.0246469461261687,1.0085778098463416,-0.5527075538411041,-0.7883335114749846,1.0224479520057521,1.0139868769206783,0.9899332733400683,-0.4037692735379103,-0.7504316442957293,-1.4012208764682543,-1.1844072222317183,-1.4851507168129272,-0.7595604136326638,0.73311568007318
2019-03-03,0.7495537645714259,0.801525072899276,0.720776756260551,-0.19957013888628072,-0.34679484334184946,0.7456431119191428,0.7373244771784523,0.6697518330229327,-0.1678307822427764,-0.12203460223804845,0.7649040445977194,0.6961007438573631,0.7586630696195915,-0.7376893955901378,-0.20413974278933825,0.7946822029308646,0.7460162897717288,0.8196107967955102,-0.67819845258768,0.10310185290410925,-1.171275964653165,-1.134429088362322,-1.1392703996723859,-0.9609849989536042,-0.041381251316978326
2019-03-10,0.7936452662625847,0.737642045861929,0.805301431644912,-0.8673549102857064,-0.2454884345240962,0.7863855443630288,0.8353486117158379,0.7754933665307635,-0.35969338535308953,0.30267316493843716,0.8317363345357179,0.834480870853888,0.8439501800385844,-0.7315695383456697,0.08358715861426222,0.7959874633469756,0.7312955831899707,0.8359544211135138,-0.8568521981191433,0.19356589929692655,-0.9827389215439382,-0.8317634017865532,-1.0716130603048828,-0.5146686508824827,0.5271055648938119
2019-03-17,0.8622901630826952,1.0100152057714182,0.7678254736132846,0.1595873612077291,-1.117526100246444,0.9152831292928557,0.975840646761083,0.8432637471950567,-0.15157101123858235,-0.5460516226189753,0.8132980689429832,0.9934789213343651,0.8347071452835584,-0.20639288745692316,-0.5106440414441804,0.912533939959788,1.083487506038607,0.8275588639762904,0.2787927941738153,0.05083071317914222,-0.38529132349018913,-0.3440806457362028,-0.26471436682715005,-0.3717041683289142,0.23637420496185294
2019-03-24,0.6181618322357674,0.7925193813252714,0.5980597835541117,-0.10112943298690935,-1.0625558832851665,0.540096134111414,0.6161503382028161,0.4353633759620872,-0.09286209060365713,-0.47146640858768873,0.5772186753975581,0.5621061000100894,0.576309003684778,-0.5259487111021705,-0.4109750222732106,0.5620390384890895,0.7658534804894949,0.5955107095177221,-0.23737957945283475,0.05601088400400152,-0.8186311541599207,-0.7479937724039718,-1.0911890527664418,-0.3395499637619762,-0.13646014122976727
2019-03-31,1.1432707942074725,0.957001921253091,1.229448031649362,-1.2017209466188088,-0.42562365260574725,0.991761869702484,0.9278025250160502,0.9927944966085457,-0.687885716412024,-0.7422960487637942,1.1416800300143877,1.0070581365344922,1.199793940088013,-1.4034165553522813,-0.5516255942823811,1.091177188912708,0.9515043743900873,1.1244791296703265,-0.9599098937965277,-0.736536965420007,-1.0126267815994685,-0.9851086118949507,-1.0623313633987659,-0.8009023399371366,0.032293241401537616
2019-04-07,0.5120098099125698,0.5194918896042232,0.15061797780619168,0.7969585398501808,-1.4616793725684136,0.4273411317417964,0.5428696695893536,-0.2049738374538273,2.0270067344821965,-2.0026162046080103,0.43490028826602223,0.602232178276161,-0.1572462936516932,2.471743303929623,-1.8039928273897377,0.4217781933051181,0.6683730127949677,0.08265549978457666,1.1143726931563385,-1.3343742117382154,-0.12081605750191057,0.7773370114214249,-0.7328631869569059,1.8525734532550193,0.9400659826156066
2019-04-14,0.2943058330083249,0.3797285966728848,0.461777994149592,-0.3266588752239056,0.6554317116590391,0.7061234313955773,1.0945195987365612,0.5142557282102491,1.5393620898947644,1.406749424550695,0.26220811348559986,0.2420917656444467,0.46943379046490114,-0.7721577752526491,0.5561947917498942,0.6689877050848608,1.3714632726729934,0.49039203214804694,1.571716665186256,1.3330582637039052,2.2380356553350094,1.9282096575462628,1.1600875229813687,1.7361384680755039,-1.5917941993433702
2019-04-21,1.7006087276583959,1.7816910148490384,1.5381064999729936,0.28660744851346187,-0.2710651069903212,1.7059144617649415,1.786538434347518,1.7343003507396744,-0.2591728941068523,-1.287164721914088,1.8022959211038387,1.7322977932899146,1.7270349031756929,-0.5672651086220915,-0.6645511990552511,1.765064712286013,1.7668491328977383,1.6730073022624872,0.007265848913412962,-0.905873689267799,-0.5307879320681422,0.04601331913629606,-1.1725008000956423,0.686724283985551,-1.7697672032510723
2019-04-28,1.8006484509785587,1.783821697082557,1.535994444769584,0.08502614815967434,1.134563015059908,1.963508918715215,1.7447946212093952,1.6212813410521194,0.10974418904882491,0.7799817282065546,2.054193782446138,1.9412400620645482,1.820083161487571,-0.2500368298888494,0.9360177895954812,2.0542974699372514,1.7849190825600112,1.9601451846250828,0.3195056832713463,0.8315848053671844,-0.667105118954444,-0.17096793554461756,-0.9818111549222066,0.3436666652076974,0.8099190692414435
