Date,BTN_Open_average,BTN_Open_max,BTN_Open_min,BTN_Open_volatility,BTN_Open_change,BTN_High_average,BTN_High_max,BTN_High_min,BTN_High_volatility,BTN_High_change,BTN_Low_average,BTN_Low_max,BTN_Low_min,BTN_Low_volatility,BTN_Low_change,BTN_Close_average,BTN_Close_max,BTN_Close_min,BTN_Close_volatility,BTN_Close_change,BTN_Volume_average,BTN_Volume_max,BTN_Volume_min,BTN_Volume_volatility,BTN_Volume_change
2018-07-08,0.53797792908546,0.46923713220346763,0.5936460605371786,-0.4113300421879836,0.6418930090559987,0.35582533354602247,0.37757137412699193,0.4514797470395312,-0.16241088236340917,0.6502354141592532,0.7204654525588051,0.7055330488375037,0.78095883247851,-0.29543237050173476,0.852010375899659,0.5424143876760544,0.5996552288657141,0.656549686996775,-0.18687872178117126,0.9155250770225646,-0.9262349608791096,-0.7944641119423952,-0.6776620064764606,-0.7905819907653765,-1.1138836425205605
2018-07-15,0.6948657810716347,0.3507827506843687,0.7177535014719678,-0.5615667730770246,-0.2919414088276143,0.5851622967087469,0.25690375954790756,0.5791134640896305,-0.47032735466129394,-0.5456923031330974,0.8667693069920952,0.5906041859147394,0.9650079314748367,-0.42434137982210796,-0.45299125228810627,0.7476920301909259,0.4858127067234727,0.7796456765840463,-0.41502043678936795,-0.5391826702214187,0.2656011095175711,0.7866702543534315,-0.5637220331419184,0.9007189925678568,-0.6644490227118993
2018-07-22,0.4441897236084221,0.8158771177630056,-0.15372553747806506,0.8846517369293838,1.5150866532773861,1.1727274101984082,0.7629635563654129,1.16321214192027,-0.4120177139397877,0.652336425544196,0.8258092839630163,1.158413624144064,0.08108168543989518,0.838227514249599,1.6630932515764691,1.4854145935883165,1.0441364610353867,1.2219081432107943,-0.39169133027802666,0.5952310236783952,0.39644814334144174,0.020441077679505235,0.19695131804337396,0.003068017890555585,-0.7635357139535932
2018-07-29,1.7901038510296625,1.0447591191605154,1.7738343480478589,-1.0348336971951444,0.1473859290334624,1.627633589407675,0.9879029320417384,1.9207704685272409,-1.0364135245260873,0.18135542278517527,1.697335963294399,1.032369792919428,1.5881507145407368,-0.7422663059158106,-0.18717315805393187,1.4792050416325473,1.2085520188344943,1.3294767373402214,-0.37647189789922914,-0.15268521696756435,0.14507327359880562,0.43308523134888577,0.1252448582170299,0.452562803270125,2.3950304306700554
2018-08-05,-1.0476750935846482,0.5681766593827461,-1.4017298675803322,1.6324046958320697,-0.8251369970070356,-0.9994555976552661,0.49999999999999856,-1.6227850322414699,1.8288052686729361,-1.0752143137342274,-0.8667810581139482,-0.3301409513655686,-1.2349894489395594,0.9845475058161406,-0.41791827014338134,-0.8634441398786635,-0.5663075766539004,-1.159150981414911,0.8168683087479923,-0.40221908022431196,-0.6989724577245356,-0.7893538632024895,-0.1268111260034217,-0.8341281651672529,-0.8346903679086463
2018-08-12,-1.9026351238763226,-1.3986350642205996,-1.0339150183490502,0.32627014422233774,-1.2174602336566929,-2.0826054478568135,-1.666184622790597,-1.6453449094625379,0.7352441168605062,-1.5205539018040084,-1.8101076301050563,-2.273243458124021,-0.8862023142777411,-0.598848482919101,-0.7968430154106814,-2.1256763642350105,-2.1395568375268166,-1.3451695865049706,-0.13071836707507944,-0.8047550496499787,-0.6117978755958805,-0.5153607033841686,-0.48392749382386196,-0.5094524189837452,-0.8234659336732054
2018-08-19,-2.7622610653535973,-2.7792491758544076,-2.4027842398494714,1.333700843258485,-1.2059959670296934,-2.8765947206322564,-2.9417708251895327,-2.703784349228767,1.9012884474659215,-1.2851432279099737,-2.8623921825742684,-2.6292787405075373,-2.510162963606249,1.0722289855217622,-1.6193756890782371,-2.9212549748152457,-2.7387340058057634,-2.614989814777534,1.2545686323879304,-1.527493930109482,-0.2301546684945141,-0.5991069946357097,1.3452493149758569,-0.7791986196493994,-0.9406297388908544
2018-08-26,-2.3053522212166593,-2.730583035485533,-1.8433088678586214,-0.37569037838267233,0.4719023166528081,-2.2523502081043367,-2.767348557907345,-1.8083203119278461,-0.7452356107950744,0.5310677653488739,-2.276115230550588,-2.5332829553691676,-1.9922718201702905,-0.278178105759265,0.2934955992597287,-2.2256398762547787,-2.420514352937169,-2.1176020002862477,0.5528556825387311,0.37181484114262764,-0.2783406983070941,-0.3404719131004466,-0.28408964648454127,-0.3351670049674769,-0.8979272406420697
2018-09-02,-2.2138997674526606,-2.005856172132444,-2.1463315672400807,1.3169045926647829,-1.6888929399850792,-2.2725474215109465,-2.0220558047243284,-2.267303851085177,1.717965941026878,-1.9674894921033341,-2.190556472024818,-2.0034100621523057,-2.2571664592447145,1.7074043248557085,-2.0474948073648047,-2.2484303466116717,-2.12365334472452,-2.2870814867006066,1.87218602122808,-2.1241670725584694,-0.7152916982001615,-0.7183857809546265,-0.37605807437750377,-0.7301517573150387,-0.2069700198953774
2018-09-09,-2.171541251822984,-2.3495167294673696,-2.091136570526135,0.2997512861975235,1.0654272078068658,-2.123126102368578,-2.347941394526564,-1.845231525659206,-0.6278984075918731,0.3983474007035613,-2.14708356067219,-2.3522721504802253,-2.2528401285684274,1.038550417858418,1.6601179245424553,-2.0085160592717552,-2.399145900508477,-1.8504691766051624,-0.812148266262865,0.2448209207221928,1.3042365197253962,1.4280012181803972,-0.19920140608823347,1.5211538882480193,-2.678719956051972
2018-09-16,-1.6444984154852158,-1.935428595361263,-1.3430604209959192,-1.2051291065715855,0.24752748528565988,-1.603687843290944,-1.7484728586792575,-1.435775407697868,-0.5439856968713878,0.3825800849070967,-1.4880315826996562,-1.8097851929371325,-1.1285872729527453,-1.502562781291799,0.0698959293068057,-1.469980838310058,-1.527166349459237,-1.316680575773312,-0.24746954077998545,0.7119589425399052,0.6369361660298316,0.9586255272515195,0.1724442505708908,0.9485733260426371,0.17480595496385268
2018-09-23,-1.4564629081166849,-1.5051261582723718,-1.4097729803933452,0.058883930946774535,-0.3380617018914053,-1.37940500988545,-1.5724840887758451,-1.3456267955222634,-0.45125633940263266,0.24045537275617596,-1.3585255158345357,-1.2966624068855293,-1.229468888769777,0.2364254736558382,-0.5527735290937787,-1.3750527295568642,-1.419613709265279,-1.3564546872177137,0.3939153489510853,-0.3510023575279337,-0.34713815900695194,-0.4581494935149644,-0.4623049762791688,-0.43014615580913507,0.8245167780726439
2018-09-30,-1.106002799848514,-1.2634015503945737,-1.0262881293500645,-0.5888554562416232,0.5336113150666966,-1.10104367814216,-1.3158004654644981,-0.9660698257921001,-1.0017964655121543,0.6392148634430264,-0.957434305864948,-1.1035095620804196,-0.888731531703,-0.4392083157903917,0.33753878695052136,-0.9989014150301112,-1.198905935660769,-0.9221539922304633,-0.7974507385577914,0.7472514537663,-0.2490301801448235,-0.6327038198434507,1.3367516783340396,-0.7149085196445015,-0.2793995544214801
2018-10-07,-1.0655611758149952,-1.1557581511982773,-1.000985632970409,-0.46189288748403584,0.0663454436467003,-1.090917028180514,-1.1857643108871636,-1.0238433584299826,-0.524442253874506,0.1651419583823513,-0.9681169786524353,-1.027177133275479,-0.9021202224936459,-0.21211825353581013,-0.08370868138806528,-1.0072691467262467,-1.094194031270338,-0.9093121201892991,-0.5276607616148642,0.057053538330122784,-0.3627059310867493,-0.3550417776318441,-0.755086685092814,-0.2991342791333253,-0.357965908986109
2018-10-14,-1.0608972431049284,-1.1473087702599616,-0.8921207787022438,-0.975107206910743,0.2674055810063519,-1.0498987827201902,-1.1747657489397094,-0.9956537513866216,-0.7090457861772594,0.6095580803893433,-0.9715632361908916,-1.0746320546345198,-0.7744221789372276,-0.9254487995197747,0.10142972279399022,-0.9963333758620522,-1.146587341721999,-0.8771220505071907,-1.012603042362518,0.14252394631302898,-0.6084020735911658,-0.3988289617075341,-0.6121075572562664,-0.35370897473293295,0.7437552094412212
2018-10-21,-0.8226510787967771,-0.7558161136647745,-0.7947159752897214,0.023788243878190764,-0.4792455545624542,-0.8550905398344317,-0.7912731365091675,-0.8106645118247706,-0.14449634426146904,-0.5136834935831323,-0.7778455690101111,-0.6998965637539243,-0.7739474573342513,0.3273772659650888,-0.9757222971800577,-0.8059990940220227,-0.7639849608648432,-0.8904631630929265,0.4528187192441376,-1.076589427933572,-1.0015832448891644,-0.9156746159908744,-0.8230548917531015,-0.8566407372026354,0.19935879350119995
2018-10-28,-0.5826568866054245,-0.45909295568402975,-0.7372539937064169,0.4767863247481143,0.457152468817384,-0.430902047171757,-0.047990082074761034,-0.9613035428004865,1.7482137290096298,-1.0666180285596647,-0.8256350084506379,-0.6323730179855835,-1.020359647061795,0.9942784746112688,-0.51863077814631,-0.7504079304734917,-0.49528841041444277,-1.0292493634439739,1.4463357486887891,-1.5690200519739077,1.0330457883714865,0.4881922053917872,1.8163788643047347,0.3335997928154514,1.078328647937272
2018-11-04,-1.4485083374100298,-1.479753451153319,-1.2334491363482514,-1.2091835077590125,0.39791888685870763,-1.5153057381585322,-1.5201543867024123,-1.4420545687890864,-0.738286816694403,0.4534257843754581,-1.5300892958397505,-1.4920864078577878,-1.491637538549871,0.24050333828227854,-0.07992175051138607,-1.4303021097848683,-1.4989127030184333,-1.2969450204225024,-0.7255445010351415,-0.03793006780894007,2.8853143153761627,2.911629671109678,2.3914257666614342,2.8762730974854884,-0.451074104247614
2018-11-11,-2.0308372620786366,-1.8382677910657668,-2.127602813449942,-0.41054368046809736,-0.5335637281913613,-2.116846416780669,-1.9058767474295746,-2.2716275806112414,-0.1494447437904255,-0.4865094957674364,-2.004762257268814,-1.881018070643016,-1.8534351002559433,-0.204321309525198,-0.6156154671279856,-2.189949175224704,-1.9224202509508257,-2.2532264641101825,0.11579268424403108,-0.5972360786555014,0.47327327276658654,0.6358025594116624,-0.3588700459371054,0.6807988160382821,-1.9970288140616197
2018-11-18,-2.250530883520859,-2.1265394212471804,-2.257512161037404,-0.40952931178173346,-0.41947176623913834,-2.2589240856574815,-2.132511933036141,-2.25721241766113,-0.12285363654279659,-0.2347224220372497,-2.33070195365702,-2.277521997126673,-2.300745032991351,0.34584759844660207,-0.9221133805491537,-2.4147906535432972,-2.2836090802172655,-2.502167805048677,0.5762696265361085,-0.857972451722779,0.1644785756876173,0.34202099722581186,-0.7316693394536524,0.39909825519309067,-1.2259969681128053
2018-11-25,-2.3367622839111726,-2.2839142079878973,-2.4251127421949823,-0.514969290507449,-0.2564820916779322,-2.2701024139997132,-2.024222266304036,-2.378498377720017,0.871878018655814,-0.20087746280834967,-2.3465818289085254,-2.2755335367380662,-2.364030142133604,0.7426936361678649,-0.9383228332193315,-2.3347809555056904,-2.268924746048948,-2.2991121616844046,0.26593387073786967,-0.47101444911903556,2.0711167384434934,1.4581211364245321,0.45703320066674075,1.485010207464193,2.407768843185227
2018-12-02,-2.084050925798843,-2.023281956274178,-2.06045783346086,-0.3295073728755,1.4111295001307307,-1.9258626253635553,-1.9337937759881532,-1.9210740176545844,0.35941892516435553,0.11852338260588129,-1.9912727604466658,-2.108595892030441,-1.7248102539377754,-1.2823635415549268,0.610863349050647,-1.9467989997131452,-2.0118147212481814,-1.7321138284453088,-1.2593251155284773,0.815322338048214,1.6518532277123983,0.5484341753752768,3.094603688223746,0.11488674454300656,1.1139399144288333
2018-12-09,-1.6765840105250132,-1.6427500522745175,-1.7573525697256638,0.7430156003011473,-0.17607161222771495,-1.740130516247765,-1.7760757758380061,-1.6561232339544112,-0.3080733644265884,0.17391718354310948,-1.743558223380937,-1.6700138026896278,-1.689429133753307,0.44504265196465176,-0.9872586719259917,-1.7030872046739787,-1.615711233872376,-1.7856884004331617,1.2325845202010044,-0.8419317695089689,-0.1312245456948392,-0.15796126394365517,0.026156621000188885,-0.17012144270981794,0.8646134361326633
2018-12-16,-1.8518774132478246,-1.7654580483863944,-1.8761612551417919,1.0091805128510962,-1.8283173420448706,-1.892345932751169,-1.8551720344096727,-1.9046674078943013,0.5815876748854502,-1.5204199191330288,-1.8364551522144226,-1.875773984189869,-1.7403009612791036,-1.0981078622072378,0.25650669799836484,-1.8611902807850875,-1.8846933637908792,-1.794063613914161,-0.40662206396831596,0.3502072516676454,0.8217802745216369,1.399634297193164,0.030116023129926835,1.4574054329729118,2.004460538901257
2018-12-23,-1.7698819546628193,-1.7774511536288562,-1.7856157254270129,0.310531427128104,-0.860199854131478,-1.7663720135387388,-1.7060724606169257,-1.7602078153274883,0.716826706920725,-0.6419794360091893,-1.7534274824711655,-1.662038085017831,-1.709972834173849,0.26868596628475006,-0.7618499713448903,-1.7718848177554996,-1.712526382557207,-1.7362799195407432,0.43940682738075154,-0.6255328023801813,2.205467970889463,1.0984184310746552,3.002060743091739,0.2628463348593404,0.7311387724860662
2018-12-30,-1.524112292388008,-1.567025654209605,-1.523545160406995,-0.47442301366793427,1.7647616396404429,-1.5019114958267124,-1.5473571301254665,-1.4267838731088294,-0.6924324718639444,1.7888057894618852,-1.46352078205475,-1.5100363035379554,-1.4337808729702493,-0.9145309422840434,1.9602070066193737,-1.4209850135833502,-1.4638715797741588,-1.3766028144055766,-0.6729670884686931,1.6240476604554015,-0.8575696129938998,-1.0318173102258177,-0.5218717487635148,-0.9739129692691788,-0.5642346693598816
2019-01-06,-0.9629696979181632,-0.9703216693441907,-0.9677897984970714,-0.034531337514873,1.7457303992500308,-0.9239933428862426,-0.9097886305560814,-0.9460470565849527,0.19378331110814523,1.7375791239212797,-0.9033232308843482,-0.9363679126008695,-0.8867217153266668,-0.6516025231754038,1.5630941514688113,-0.8698109108822385,-0.8022044591836885,-0.9208395905133496,0.801145909001942,1.7826994716468707,-0.8055194151971304,-0.7916507916895957,-0.534633098648469,-0.7029669528548051,-0.4729535947541462
2019-01-13,-0.8182854401534987,-0.8865792038476022,-0.7035756893968512,-1.936621976928365,0.07777854472342312,-0.8715328692801464,-0.9675775821434227,-0.7761876467149442,-1.3453547010777045,0.9384225279720987,-0.8293383134916522,-0.8750446283219754,-0.7837898399046831,-1.1362175650862558,1.4069742789284738,-0.8690102432321777,-0.9203963497034321,-0.8225460102518182,-0.9740650600165609,1.6764198805586459,-0.9813668888083652,-1.1498780431818734,-0.4173681782007035,-1.1356355197506036,-0.26357015130664496
2019-01-20,-0.6432313024524021,-0.6168284463365142,-0.5782249186754952,-0.45821413269665956,0.20758612428324466,-0.6798792473697242,-0.7125128750300957,-0.6516326678799169,-0.5751531648227833,0.2800538031952781,-0.6299245882105159,-0.6475244067649859,-0.5819533839236432,-0.7899002395404223,0.18450705478806342,-0.6516589558369544,-0.6684350460384192,-0.6210192559520051,-0.5164278700061269,0.27183556111215434,-0.650699726790353,-0.9044511766906148,-0.07409548686039127,-0.9621492373460052,-0.6287849036028903
2019-01-27,-0.875247226773501,-0.9113608491168437,-0.820699561627593,-0.6788123139776358,-0.548455717390204,-0.9259816493488289,-1.034387895617592,-0.9063151383092796,-0.7516686131811806,0.5857281455051249,-0.8498282811670584,-0.868283160388291,-0.7543019759633821,-1.0746961698130695,0.07433040859291574,-0.8710144597483956,-0.9616325471033351,-0.7785981301994591,-1.2092243239925826,0.6167096296196586,-0.8748709993785347,-1.0299345281087315,-0.4305603644540026,-0.991357358355877,-0.14918638657107475
2019-02-03,-0.6593923392216892,-0.7193606108402613,-0.5734968027974251,-1.2087612948318347,0.8903879089881059,-0.7050188768860043,-0.7693486829384691,-0.6185278065062961,-0.9626122615841574,1.4179458886098526,-0.5559255598185231,-0.6421459652958996,-0.4640362494285136,-1.0911340683548212,0.9807947025679523,-0.5693366976147911,-0.6658910933697066,-0.46101826881187,-1.17683970217955,1.1352026703902316,-0.47587903283897476,-0.6276747587619802,-0.4092119376579621,-0.5613507882754343,-0.6262679113129561
2019-02-10,-0.4321381083369884,-0.5411522467546592,-0.3129369809053268,-1.330493822513792,-0.27645772606313823,-0.4044565958992184,-0.45967753444116943,-0.31979675345200664,-0.7047676513048616,-0.5994771862125071,-0.4234366150228506,-0.4173190078083988,-0.48313651497638516,-0.003128893168126349,0.028045019045402696,-0.42597736124449276,-0.5409850197030187,-0.22814633627545028,-1.2051845161019556,0.0014724188014268059,-0.14917943174701392,-0.2957088360231574,-0.07710570752396079,-0.31101761636329545,-0.9589383150275743
2019-02-17,-0.41051053674348476,-0.538962944105911,-0.4222754009915914,-0.5543157885586697,0.3496740767426287,-0.37239429808211916,-0.5471194676594988,-0.16694864923331343,-1.3019684429448386,0.8465354836292323,-0.3616259062001434,-0.4727099962738781,-0.3362568768091583,-0.5398633238491037,0.4384937303279555,-0.3362407738139912,-0.5110680539457285,-0.4367678450881408,-0.31983022361956703,0.4621380916073707,0.17952765805187604,-0.17489352250111334,0.2709456962781926,-0.3035438285175112,-0.9130100668080022
2019-02-24,-0.12695830207660652,-0.3322229045842943,0.07237325048262806,-1.2652480183568064,-0.1959911600463123,0.19259506189575476,0.24200908210055902,0.18507824302755335,0.19255842695240807,-0.09442011346255688,-0.006272454365636234,-0.2133700003038632,0.20740147290320868,-1.2523838402725247,-0.08673858105904804,-0.08033365477319489,-0.2983630130750403,0.19510619934680076,-1.1207286449449518,-0.07362852314870726,-0.2935873113999277,-0.5211972654787539,0.07529123138979207,-0.6774085404466752,-0.5424945906164087
2019-03-03,-0.33802323794623296,0.04230810954948891,-0.6338412028931745,1.4662958586363646,-0.5377551932878863,0.2261092970832059,0.506412938494482,0.005318017786233791,1.0445062221739285,-0.2882298200435924,-0.3092100839473213,-0.1639133623853203,-0.45861507590118383,0.6174899739194074,0.08691556783870835,-0.14996914945009684,0.0892478932779458,-0.5605318740154822,0.9917118946055277,0.8574493302919627,0.430130852455731,0.07705704407446134,0.49694111596643026,-0.12221884644352253,-0.44952287568299343
2019-03-10,1.6066966411196235,1.312067010238283,1.4128834362367748,-0.45977903511752677,0.9260489310424905,1.7221972639293839,1.7519952057326087,1.6098163222374273,0.4102836864309286,0.7669285457224949,1.6472673991141793,1.6654185694750492,1.7566939512140198,-1.0012780040956641,0.44313426910436826,1.7429460753940629,1.4544443949189123,1.7326550333814748,-0.5686838611992043,0.6151951775184397,2.4809425700232017,3.1370957568089075,0.22143830347947113,3.193646897149626,-1.1327939873346717
2019-03-17,1.4329684873780497,1.3926625123313607,1.3093073414159542,-0.34039102996278775,0.28541680696498917,1.3827005296588624,0.9943891421482737,1.7013946765701864,-1.3679907153800275,-0.33943073492540815,1.5139456163392035,1.502369244721522,1.546093449281931,-0.9033622965432415,0.5931814283939231,1.438539625440544,1.277935550001173,1.56276521186375,-0.7172414293438357,0.5094915501497693,0.753200360028209,0.4849548877522593,-0.5272367054601216,0.5622589130195291,-2.54828273659778
2019-03-24,1.0529752119186018,1.4313572196863666,0.742303904481383,1.289902850385298,-1.6184444535566633,1.02984126601399,0.804673124243062,0.8669871514003364,0.021977791965703215,-0.2953599157064799,0.8737743914860778,1.223654324293353,0.9225206992904122,0.6140522959745083,-1.3147438234552122,1.115228715269946,1.2548031970657445,0.8384648619015119,0.776506886689129,0.229408517829455,0.3680933034178484,0.14095136344087306,-0.2665000815758235,0.1565890612222437,0.7986649547569841
2019-03-31,1.4203665889277408,1.4006063312152401,1.0236174295802443,0.6820750509445194,-0.21603466407671906,1.3531814726856406,1.3007407679319887,1.0347401480777425,0.7297952340425845,0.9845330523549338,1.2662559744667334,1.5281334608272366,1.1365646706211878,0.7540055840032427,1.265653024252451,1.4280501356429571,1.5555378783665454,1.0173496234782131,1.028154646908511,1.6117351222241518,0.3633335475493572,0.11957501763942004,-0.4785390994679288,0.1440792345337156,1.803299946612823
2019-04-07,1.9453272320562758,1.7332767347263678,2.0492483845678207,-0.6936702358268018,0.21045088794884703,1.845915976431391,1.612298589528482,2.017080505856057,-0.7152485807786828,-0.6704832436466704,1.8876046465489213,1.7186834472790076,1.7550207990879048,-0.3970083891379498,0.902740592445902,1.8275105424470073,1.4966708950659369,2.1206672592083935,-1.234485843789711,-0.5442222768012325,0.46900224450290046,0.051557287535735574,1.537611363337047,-0.02405090760340184,-0.9932042972428875
2019-04-14,1.4417082855917427,1.2074151066097447,1.6244696370910305,-1.1853911695404,0.9280563109614723,1.247049891960124,0.8628207992181448,1.5436612268102765,-1.6487316877141935,-0.1991055730124474,1.571336609701935,1.3220245466011162,1.722010263211753,-1.6500771797402876,-0.1594541380077245,1.3621807479108952,1.1654680089630702,1.5296144878344848,-0.8996116941686274,-0.5227141480389825,0.9683040663867208,0.404099310946801,-0.6014307210194769,0.43679194523447756,-1.8346951396549447
2019-04-21,1.5598649027821812,2.0689643877081143,1.3407467040263263,1.7871482383543835,0.76123279881416,1.590151717627144,1.892865126897739,1.2593142056726692,1.5623623022290807,1.0277197966575358,1.5358153136821153,1.622978193528455,1.4645472433318927,-9.029884835214256e-16,1.12885039040992,1.7031569154154638,2.20474390842806,1.3628767314365862,1.9737460625633954,0.9225629781734126,0.2436993346075636,-0.343702984919724,2.8415855623595485,-0.606009585830037,0.37286483970351897
