Date,HBCPStock_Open_average,HBCPStock_Open_max,HBCPStock_Open_min,HBCPStock_Open_volatility,HBCPStock_Open_change,HBCPStock_High_average,HBCPStock_High_max,HBCPStock_High_min,HBCPStock_High_volatility,HBCPStock_High_change,HBCPStock_Low_average,HBCPStock_Low_max,HBCPStock_Low_min,HBCPStock_Low_volatility,HBCPStock_Low_change,HBCPStock_Close_average,HBCPStock_Close_max,HBCPStock_Close_min,HBCPStock_Close_volatility,HBCPStock_Close_change,HBCPStock_Volume_average,HBCPStock_Volume_max,HBCPStock_Volume_min,HBCPStock_Volume_volatility,HBCPStock_Volume_change
2018-08-05,0.20192503843639206,0.1188332801455134,0.27689098785937516,-0.4032370127633257,-1.0856598676616835,0.1429792329884983,0.1286055106766612,0.16116765290196666,-0.11269289141163298,-0.5081960263624784,-0.06043107868418608,0.013056126839114841,-0.6740471993830152,2.140902340331288,-0.5742106034631471,0.09658722574113543,0.0705869895822878,0.20922447125755228,-0.46049002176716997,-0.5679311984579,-0.7575756983761964,-0.3840662191210685,-0.9886094626903829,-0.27996992658619235,-0.3993319203994423
2018-08-12,0.09717250388391788,0.025758338171072037,0.13150983638360925,-0.2782698622202745,0.5799582065345534,0.3089086659020162,0.4011484279028373,0.19508436925328876,0.9031727327240442,0.9344961179708317,0.04841155108861577,0.3652059920436466,-0.001771566492124411,1.073099174638939,1.0279770315657288,0.14690941163466315,0.1545063794904301,-0.07251879925917638,0.7815740532816524,1.2986805088471407,-0.7747392153729394,-0.5155651652763841,-0.8919896294106605,-0.44105133691977283,0.04431458578754223
2018-08-19,0.5195588335433659,0.3971252725181631,0.8375296950897216,-0.9625797387632735,-0.3825617576355276,0.3034992173384254,0.163514080060005,0.4050493635126227,-0.8312190614999981,-0.6278262248346973,0.3522333410823719,0.18424593658354463,0.5820016459685474,-0.9972029721755776,-0.4029596279962549,0.42742448035093367,0.2623965436966224,0.524147396916515,-0.6389876026826268,-0.6588687604599176,-0.7582526762655989,-0.48957510350528427,-0.8536725625854519,-0.4179720156361171,-0.07706798467662682
2018-08-26,0.05399724438255203,-0.06826288587083351,0.11840418902929233,-0.5212442037165852,-0.46476690951937255,0.05131471103249697,-0.083681539838846,0.155613138799476,-0.853589670062857,0.19882478214310512,0.09608318505706423,0.003894688041557321,0.3054096831366388,-0.7204729496920971,0.15925442971833156,0.04825408424594978,-0.11590938639632864,0.17914485592457224,-0.8581085663057084,0.1079724967804084,-0.8305160009552162,-0.5494184340006589,-0.6345455804343106,-0.5094651462374737,-0.2913822659399061
2018-09-02,-0.12308289180855861,-0.07328773511821292,-0.4041315220719036,0.7490421332073819,-1.4414213756209349,-0.2137731500884574,-0.2385596273622214,-0.14432948180588392,-0.38078393570483016,-0.9936050998349576,-0.003610874037354009,-0.11368111024654776,0.19010343956455714,-0.6792732425934872,-0.9617522559628895,-0.14241751746461775,-0.1130771782925305,-0.23844608060763506,0.28108975770899636,-1.04031564048436,-0.5024490284541514,-0.2508453566392734,-1.2075996166510254,-0.11530899909018773,-0.1919874374454189
2018-09-09,-0.755261923997524,-0.6658649235294437,-1.0833841718866533,0.6323074103506618,-1.262840124183038,-0.9311841897330979,-0.8411980437024695,-1.3276678821398813,1.447297200697071,-1.7062026863755586,-1.172045632078388,-0.5957019559854118,-2.1576687762317808,2.8466073064603314,-2.7456993788128954,-1.0449346223679823,-0.7423358189220739,-1.419413484707216,1.545312012028316,-1.8220211130579442,-0.7306311774895312,-0.5218278752271184,-0.6489194099276067,-0.47624984591212993,-0.22458823694014354
2018-09-16,-1.748105473547651,-1.1974772501153101,-2.2560167839210132,2.0777266797192526,1.3112822551231096,-1.6330073613707663,-1.4725818091472478,-1.6694831364498273,0.5817508411692031,1.287855296830681,-2.0230948361797823,-1.6096384705574371,-2.1150120308245097,1.3850547957449724,0.7291408445439904,-1.4897981957422703,-1.3135693742839831,-1.6183057158325211,0.6748808307430955,0.8725610596290345,-0.36417810554987556,-0.06727461224341005,-0.6859883098831238,0.01605220722334705,0.39539560863160705
2018-09-23,-1.612694549095421,-1.3323197549184982,-1.5052968735339343,0.1819542600214851,-1.0456230795322687,-1.7325175332723104,-1.5931268897995428,-1.6184797749956628,0.13480355218392293,-1.1729548562971626,-1.6326037748886204,-1.9051376500217092,-1.1951649233087445,-0.8515405570247134,-0.11323234115477188,-1.7259662885753486,-1.8965509375361005,-1.5287285016189573,-1.2524656965779004,-0.2186706904994556,-0.603211610994722,-0.45401866790033396,-0.5835207129782208,-0.42781933057467025,-0.5789154054650292
2018-09-30,-1.891061417423488,-1.8238136968777534,-1.964387446583255,0.19367131967397155,-0.5421844935821727,-1.8582610038797822,-1.8645977805060416,-2.0373930108348275,1.0917924911932861,-0.7764412520112813,-2.0858137820064937,-1.9092334714593246,-1.970660726684447,0.6852944365945022,-0.3770745297897227,-1.9666284849625368,-2.014854711531344,-2.0318736532679207,-0.07263752576920247,0.423228782738298,-0.5727332503296404,-0.49252246182153825,0.09960316702948115,-0.5402683861342436,-0.32040244270102314
2018-10-07,-1.7885073859602718,-1.8786299864421463,-1.8485679340869776,-0.26634200056782653,-0.7007292337566643,-1.711731536755592,-1.7245299441500364,-1.7661935505107442,0.6210652296571793,-0.40969737626027497,-1.9530484348350887,-1.7483902401503508,-2.190387633164035,1.7654958385213209,-1.5519209737659143,-2.0438296226035124,-1.8533641212604317,-2.4333394072553887,2.412119916808015,-1.8912748245601008,-0.4270498601244084,-0.41822068637898074,-0.8929089796562915,-0.3583084606484407,-0.30960372373610434
2018-10-14,-2.192792236764752,-2.1892442959605436,-2.2786098606826695,0.32925838365834553,0.30796853730164864,-1.9535828704861624,-1.891316631086718,-1.9443656708217083,0.8929943504617737,-1.157756647655626,-2.0475381638767343,-2.122934192743277,-1.709059879026406,-0.10766713189788331,0.5708086427491917,-2.131617170614172,-2.103850341753739,-1.9931908435656203,0.07893463554004305,0.05486762025351494,-0.5953866633826734,-0.4132987637372564,-0.22546693630634193,-0.4239528540039677,-0.3672348125114271
2018-10-21,-2.3450052064150824,-2.1285106465564207,-2.5838747306050793,2.460893476195741,-1.8381721869661145,-2.285519737042714,-2.2518617549968996,-2.3240360436983236,1.418162468107576,-1.2630905662157126,-2.3994201458961038,-2.598180982624824,-2.0623550833969,-0.8720755732905894,-0.19278339815789228,-2.40715739528534,-2.2416776402693683,-2.358476534259985,1.2831366095302945,-0.9381507666408898,-0.29528301909761673,-0.3467852327005455,0.3993308799513937,-0.41302886547577433,-0.5315413592285418
2018-10-28,-2.1323158812437724,-2.298515195074032,-1.9284069314165846,-1.2479084924838624,-0.07508847087895389,-2.270039531042334,-2.3782961650292416,-2.1069734671503055,-1.0074054491714426,0.6306981231878321,-2.175270146530365,-2.156639833682202,-2.350928379354866,1.4028334135075335,2.0666781325309755,-2.065478568467955,-2.2806851149953706,-1.846297534533016,-1.6763531212244138,0.46737267027216245,-0.4124583582605694,-0.19040199472269329,-0.8382924043730855,-0.11884991576771918,-0.463636508651237
2018-11-04,-1.8779102196156132,-1.8726877886708166,-1.8480990919762783,0.3781661432332364,0.264785435168215,-1.854745817691945,-1.7834134074011674,-1.8148940715957813,0.7238108568680776,0.43435478265560157,-1.6941608222052713,-1.8671551876610073,-1.4409116518442007,-0.8500323497517572,0.19725201094841052,-1.771509019555325,-1.8302020640790955,-1.6423572292351425,-0.9028546045972141,0.6177110756038785,-1.4511530364473064,-1.4025316900819291,-0.9772656903718107,-1.1392459348404052,-0.3007406727311194
2018-11-11,-2.0017283811538236,-1.9008676526019728,-2.30968026105545,2.6893488582896614,-0.6774866379912012,-1.9150515156681467,-1.9751860278485955,-1.8535602114927425,-0.3181364174305824,-0.4123407384368564,-1.9593858833015476,-1.8279583437467932,-1.9413758980470306,1.0760827688737384,-0.8455365344495105,-1.8920082775412834,-1.8498758262284416,-1.913956291204363,0.36827854246628483,-0.574072017826576,-1.0578655690749685,-0.9689370977435985,-1.188809830048262,-0.635316312160696,0.7729843028561576
2018-11-18,-2.0148979854706908,-2.1122632073796126,-1.8529288199063985,-0.29947087430176794,-0.6567581604386235,-2.063618805543979,-1.885477987762737,-2.093070786808184,2.0105512125865035,-1.4867038999125233,-1.9880778175804825,-2.0523474158666732,-1.779129403993434,-0.5123261910087668,-0.3065617601698829,-2.0080795224587185,-1.9173502709292465,-1.9990294886715878,0.44575970288981576,-0.6663094161605625,-0.19274447259882688,-0.1301866383363906,-0.646501236761797,0.060297037579153015,-0.13489698630265895
2018-11-25,-1.8048944226033385,-1.8847743073047503,-1.711915661553672,0.04054720157061585,0.8256512147807095,-1.8171261604679505,-1.9068674821488327,-1.7509657080481973,-0.35400973306674244,1.2839311284526942,-1.8047680774433648,-1.7439406515794713,-1.877662487218727,1.1526620500671096,0.63839656375535,-1.7197899722988215,-1.8116768969338637,-1.685517913780148,-0.5899414501797239,0.9191562808595469,0.2751555170984822,-0.5311699089842091,1.5294134007379567,-0.947778980782301,0.1653841244372248
2018-12-02,-1.6157226653229682,-1.5183622937063226,-1.6387745471539836,1.3971584125552674,-1.6382522344803576,-1.643090688046628,-1.5355118021182037,-1.7672045662522067,2.4622198936677804,-1.3019361985663414,-1.5403938702585591,-1.5227360469972093,-1.3924829429241155,-0.05110957169101752,-0.7975319825845254,-1.7045553823260147,-1.5554215323020846,-1.678094407150421,1.0634282993849327,-1.3632031530949758,0.013018938760725096,-0.21748269197599643,0.9332768410450719,-0.4584054232669028,-0.3891538457724297
2018-12-09,-1.713748264375511,-1.7828870621010533,-1.5834505852013026,-0.25255729429244705,-0.4082038437424482,-1.8155796130435706,-1.8506140350239284,-1.8331248663935937,0.9227829058098864,-1.4160744367812792,-1.7700366007768367,-1.6569872660896268,-2.061411978875684,2.2226395851195875,-0.836444516354902,-1.7942980669489323,-1.8180685055197026,-1.8194644752098774,0.40129412074384346,-1.0454562721686687,-0.8428459485645762,-0.09289165355047697,-0.8854854064240588,0.1686374792273067,-0.40633753454638605
2018-12-16,-1.6412174549188105,-1.6642280409405352,-1.5864309136630548,0.2648176148980709,0.4827744182461095,-1.6593314479002985,-1.7588178307237103,-1.5660610028319941,-0.6998337143967895,0.9999419042293015,-1.6407828917050216,-1.8267915715689904,-1.377402721865092,-1.2159225149364272,0.416862372172715,-1.7312215006748586,-1.6801093809622953,-1.6837251400896929,0.4014237423169178,0.3435222272303314,2.8827828297689724,2.674082790708881,2.32335059883845,2.040686582758655,2.103563172318293
2018-12-23,-1.7375416351227897,-1.7948543432228221,-1.6461479354352195,-0.2721391708739348,-0.6720551558048566,-1.6019056843321684,-1.6880981812698939,-1.550053341023999,-0.5348862012738015,-0.25601173788326764,-1.6554330183456987,-1.6069108300865342,-1.5129418476552936,0.05379107352967094,-0.8551619195440757,-1.67736848399186,-1.6727971914592794,-1.7509594092525274,0.9772502714521852,-0.28817283361620094,1.846441266694739,0.8615787345476942,-0.6714531865167912,1.084433716795847,0.7360342270127295
2018-12-30,-1.3162814815486543,-1.3672973761350018,-1.2176974191099594,-0.5444023848940618,1.4806432513438808,-1.357758099891331,-1.4412650509341756,-1.2710166046598277,-0.9394549221449204,1.279853311494347,-1.3185902982782585,-1.5004940703955298,-1.0922308346628204,-1.2691223454998926,0.3929616191042691,-1.2418264796678073,-1.3331993260305979,-1.1770076315724158,-0.783674973014257,1.326077161419068,0.7656712193664016,0.42308817574479524,1.370914898507736,-0.012282752869931848,0.0809801621295759
2019-01-06,-0.9310549297528623,-0.8879757505827304,-0.8681804946904036,0.012840160872010732,1.3884430042139755,-1.0244130804448501,-0.9897476755647913,-1.04225550312769,0.595600777012784,1.0370229035308853,-0.9721136210197191,-0.9353373204464368,-1.0037316199058461,0.34406179717596314,1.0758477568984735,-0.911558629617435,-0.8053666902198037,-0.9687333689226452,1.2080202274795098,-0.14448101799238244,-0.3748678949301937,-0.26975616131136776,-0.9062150925251381,0.024852282175363567,0.31246492331808146
2019-01-13,-1.0411147564159555,-1.1160632090124212,-0.9483786741626611,-0.9444490050757465,1.122035936446609,-1.0757114503082736,-1.1038541629160408,-1.1100885963954819,0.1420834624037826,1.477842484007323,-0.854190122367139,-0.9395353220952531,-0.6957084526357227,-0.8299469561150592,0.8779054675878118,-0.9840176374201182,-1.0597565199830796,-0.9946817562768736,-0.33412791871419745,1.5972761719935755,-1.07914321361645,-1.1952618151052044,-1.1858892864202855,-0.8491494412269572,-0.09410693039572855
2019-01-20,-0.8321092846104002,-0.9529421569792892,-0.7226377379834656,-1.2280658559039224,-0.13315972985903504,-0.9166527147394223,-0.9006295186628293,-0.884912216212152,-0.15824305314490442,-0.8341100532246926,-0.7373124927242735,-0.8996530499373984,-0.5003680318714376,-1.3096722971078703,0.2647017972847129,-0.8725956765451064,-1.018746839731452,-0.7892207904186939,-1.3112122539884212,0.3893652783624849,-0.5404047719415597,-0.7067929154127734,-0.037296893992629115,-0.7543221671349651,-0.8450091557359087
2019-01-27,-0.9336158322411064,-0.9465278757793509,-0.834507682835286,-0.6511865677211701,-0.222902888571056,-0.966273745850701,-0.9215804639117786,-0.9457241870961914,0.17891682987141555,0.17539929914993455,-0.8405874583393608,-0.9708904123461949,-0.6805469846663745,-0.9171236890098419,-0.0682410530895462,-0.9669632158330705,-1.0292244422553087,-0.8823666496659288,-0.7623366552676004,-0.4379754414381866,-0.5848669279065939,-0.7838143291756676,0.9432717525048572,-1.1609760404848288,-0.14045785951638068
2019-02-03,-1.0234217223961721,-1.1495827098042395,-0.9253504008756045,-1.106106531762643,0.10449130548766682,-1.117235745030763,-1.208805869443283,-1.0927231952007121,-0.8653931628855881,0.047580918767365976,-0.849728255435746,-1.0071985952774674,-0.6721319426679785,-0.9643593286995273,-0.22953138018789662,-1.0176600303570622,-1.1757285011828842,-0.9893612401900196,-0.9130933941438432,-0.2847884660850297,-1.267309004825282,-1.2928201324525288,-0.7881939293687209,-1.1241999861017582,-0.25351907299040694
2019-02-10,-0.97702064796691,-1.0951167734943597,-0.8528345020989164,-1.1370649508346335,0.8799726482172469,-1.0303755963708137,-1.0588135400681373,-0.9783117420405331,-0.6876095135390067,1.4676387754666136,-0.8980515614587871,-0.9964963095407698,-0.7866377777493287,-0.7021472770446169,0.7936877959085884,-0.9922526514031897,-1.1485156795913523,-0.9708377830461068,-1.020664865924462,1.0287606982289312,1.5681418395596887,1.4340314519777633,2.0308794173729208,0.7395750007413951,1.8451497337254954
2019-02-17,-0.9183078816863116,-1.0748009545869315,-0.7226556398138638,-1.4233341536662945,0.3828079733832036,-0.9956074477031519,-1.1419655067195453,-0.8552521008659132,-1.7433145431340282,0.5882985579287172,-0.7608320731304288,-0.8975544798437887,-0.6076530786270374,-0.7967230081955146,0.5822521788669933,-0.9066337202013091,-0.9857167478273052,-0.7700749480422268,-1.1104247471315216,0.9525820983781004,1.6974282518732535,1.2342532619042224,0.7807852913922808,1.1296125295970603,-1.6688014758693943
2019-02-24,-0.7694125515212359,-0.8128233951953974,-0.6559000021525393,-0.7439917974726818,0.2594662367072673,-0.9264710908649408,-1.0373581417612836,-0.8324286181010261,-1.2000617591533889,0.5112997977595833,-0.6067515127814354,-0.7676284808886379,-0.2959459052080601,-0.9737528574822749,-0.018065975001318103,-0.7906275708876707,-0.8425292842166233,-0.6859021937287798,-0.7066200688741577,1.1352563541673009,-0.4693649682299266,-0.7018256201721986,-0.1543500717308587,-0.7735816162255706,-0.31950997874700965
2019-03-03,-0.7101742714546755,-0.6047750614233806,-1.0281529658118886,0.6359689064317475,-1.1155022812604478,-0.8199992767101719,-0.6599040110884645,-0.9569531194865069,0.8728820786726443,-1.0704307066897134,-0.656842839162661,-0.523579609247637,-0.7772712153592335,0.35933596669172846,-1.161095062321195,-0.8345340943285239,-0.7041579144464043,-0.9794337934008415,0.889534893480308,-1.0099501531519433,-0.3390306748329307,-0.7385669397780358,0.5528874488026627,-1.1091884461237327,0.19160053808936892
2019-03-10,-0.8788529661701796,-0.8747143143460288,-0.8438481047128481,-0.324354963473968,1.5040587656067526,-0.8781285933111074,-0.8702213696244199,-0.743333748612346,-0.5896504059387065,0.9437804521905868,-0.6020567890877573,-0.6016501899091664,-0.390196373038609,-0.38671292132992663,0.8565504946060436,-0.6520154329696788,-0.5282026581771851,-0.5718219862066948,0.22402399535962686,1.2478308044462918,0.80606330103284,2.90085733355673,-0.7665920526411896,3.2421895890559034,3.1154600798344365
2019-03-17,-0.510711867402915,-0.3418699280678715,-0.8123400075567166,0.6632504630581828,-1.2517103809938568,-0.6059310127087981,-0.5636946483109146,-0.8917500688629325,0.7290702182155313,-1.4024212032632737,-0.690978329294741,-0.17016414365772436,-1.2020192021543878,1.3834834347054175,-1.8191694831986671,-0.670573017930831,-0.4045676149349597,-0.9204176258756042,1.5059488996475696,-1.8017910713728498,-0.19261678645522906,-0.02160700762925378,-0.5144595983625444,0.11894218861832362,0.5101372823197357
2019-03-24,-1.104105174868059,-1.1801598106725664,-1.0925378800160153,-0.8070046849867452,0.4371988207794787,-1.3516099695817647,-1.4000495184165713,-1.189421547315014,-1.0653260700755152,0.06603686457899927,-1.332292608828396,-1.1256822263933501,-1.4176633777512244,0.2232562079765041,-1.0988503262353313,-1.3295520916471468,-1.288446843765481,-1.8247366104671474,1.2055547908675126,-1.3280107493429576,1.9970247055468124,2.486227168612178,-1.4648721170639203,2.754148096317485,2.5722622799566364
2019-03-31,-1.3150313255194908,-0.9778847537528931,-1.9390095084937495,1.4051974981549142,2.1426437169290327,-1.1487390550550465,-0.9993369771932417,-0.9571309355852368,-0.7130064123979671,1.00155642891481,-1.2177748205831525,-1.1168711339435915,-1.1481974728467335,0.11727468271726167,1.5899577418238489,-0.6853488042697167,-0.6816867137594425,-0.45926289596256253,-0.47181402708071335,1.1831991598771716,1.931767056704398,2.0916359407865537,-0.6890475765518709,2.1426524310623023,1.6345588111390854
2019-04-07,-0.02843602808813192,-0.21987792005859988,0.37845142616228966,-0.9439866646475419,0.6938548267844379,-0.08850514496146156,-0.362602811678994,0.12823689312969738,-0.9458063674503224,0.05867536944844725,0.13390342055165863,-0.023732642581918675,0.2506175272595092,-0.25633872907493915,0.7060994239854308,0.375476786930962,0.03771111208501188,0.6201576248379921,-1.045189220512395,0.3719903566933254,-0.3475933319433438,-0.47753044883677087,0.7676044099051714,-0.6021297045380105,-0.9387623581932385
2019-04-14,0.8686398673124451,0.2516231528852397,1.432319758037852,-1.4889861884903013,0.3055486210790706,0.5810859200809099,0.5616813736837134,0.8442721017749657,0.07441007579685426,1.3771815175413398,1.3839744436571406,0.6813641397345468,1.3117529083481823,-0.7874414789846028,0.07795344849959072,1.3080128280231529,1.180844066477474,1.207969087269711,-0.005113782512516745,1.2310195631025331,-1.015825496735826,-0.7264323581218539,-1.591872913198594,-0.38289732094212575,0.22245040181068362
2019-04-21,1.4352214644620258,1.5347598151594921,0.9857778657376031,0.6925662124373569,-1.348244807129364,1.0438407633384097,0.7549762645302494,1.3045480378784042,-0.3326135670046999,-0.3822849491632299,1.289411892687233,0.9696044718809129,0.9052034363238353,-0.24800119249849525,-0.527281011846519,1.0902382313663679,0.6427843465162858,1.1433278524782127,-0.8558797576600472,-0.15185295057156362,-1.010990577965832,-0.4463546682707367,-1.2582238476763477,-0.16919574970865886,-1.1230391093143781
2019-04-28,1.1930289748410177,1.117450464794244,1.034150794656148,0.02801052298063756,0.36988297996800695,1.380014108254236,1.1335323384667184,1.752078811080633,-0.4827195586387022,-0.7117255462440759,1.248988565127007,1.298294813506139,1.1818018913302843,-0.3086967453184538,0.4624041816670168,1.5749925574648285,0.9969431887245263,1.463251501065651,-0.9650630271467312,0.16329138624339445,-0.4866743747323763,-0.4952895226255764,0.39213982613964254,-0.564992936128181,-0.48390183522254127
2019-05-05,1.1314621181077351,0.6359933922818842,1.400168846511467,-1.2837566835008536,-0.0657768369042242,0.551251546200313,0.06462387027674968,1.1063693907078305,-1.5033127547449054,-0.2280599961757625,1.5386093544293697,1.1389147186181738,1.4277626177091822,-0.8357502482831138,0.0017040559168524769,1.0517989308701317,0.44012291436600265,1.1692253416535439,-1.2668770289752878,0.15358908424582834,-1.2085401745045334,-0.9543725205822973,-0.015183661387405938,-0.9107372392848467,-0.3083600725776041
2019-05-12,1.3078315960983997,1.1829608562611242,1.0850481359441981,0.002077320199402478,0.7570020732320728,1.034391187549318,0.6179781566829762,1.2532412904044674,-0.7680544872348719,0.6809179364148816,1.668862511917332,1.5469857106032239,1.4758990906680391,-0.47698132230426715,0.2883575916800231,1.2994711848026173,0.8272733662280438,1.1854139688569187,-0.7328385636672307,0.6245159208365263,-0.847541622604496,-0.6805268307929955,-1.123212215760341,-0.43552161293944236,-0.6946983764812577
2019-05-19,1.3692125636983579,1.2743731829218083,0.7899150597318141,0.6218707761160887,-0.9958176876501484,1.1622265939044856,0.9601791902117819,0.7163109543280104,0.6757560105533467,-0.9984134586690755,1.4142546582014557,1.4108277410236412,1.0570282083770206,-0.11949005238255914,-0.9071143026852724,1.151839640602494,1.1371343918629686,0.7288933650162706,0.43070194975732984,-0.8201893480261908,-0.4111621674246614,-0.11446273162356263,-0.5447292594846027,-0.00706265675920516,0.0949657229593271
2019-05-26,0.7741551100515783,0.6007561598209477,0.9421969228818041,-0.6404928620806271,-0.34055540381368404,0.2329854014418435,-0.13161247061728318,0.47321687568425186,-0.9396170537223982,-0.39693016874013076,0.6380350655392765,0.3687547916192823,0.8482620588142255,-0.9157600185209167,-0.2102448761308547,0.32221813987470954,-0.16960690482772112,0.4811508848366379,-1.0445292881268031,-0.31968967717713254,-0.4134403383647308,-0.5710795619219611,0.7784427624022994,-0.6962849670742668,-0.342289937251425
2019-06-02,0.4492247848849703,0.5962352626222193,0.5854641396538629,-0.10846939150585892,0.16967800116214624,0.4380965510711864,0.3986894034766603,0.20445272722261174,0.3811927209578126,0.2584802724189021,0.5589947839012712,0.4784014741167313,0.7081712399309312,-0.6032213735824526,0.2500953836933784,0.443069612680112,0.36287389299639017,0.4904609138963628,-0.38247747139960514,-0.2007736225064584,-0.3363080845058169,-0.18023713743646788,-0.9914294782691001,0.017910124129187077,-0.9080435553604397
