Date,Guggenheim Invest Mid-Cap Core_Open_average,Guggenheim Invest Mid-Cap Core_Open_max,Guggenheim Invest Mid-Cap Core_Open_min,Guggenheim Invest Mid-Cap Core_High_average,Guggenheim Invest Mid-Cap Core_High_max,Guggenheim Invest Mid-Cap Core_High_min,Guggenheim Invest Mid-Cap Core_Low_average,Guggenheim Invest Mid-Cap Core_Low_max,Guggenheim Invest Mid-Cap Core_Low_min,Guggenheim Invest Mid-Cap Core_Close_average,Guggenheim Invest Mid-Cap Core_Close_max,Guggenheim Invest Mid-Cap Core_Close_min
2018-12-02,-1.0871576723027432,-1.0871576723027432,-1.0871576723027432,-1.2240712274879884,-1.2240712274879884,-1.2240712274879884,-1.3477168196979081,-1.3477168196979081,-1.3477168196979081,-1.107838334254687,-1.107838334254687,-1.107838334254687
2018-12-09,-1.4082853188654083,-1.4082853188654083,-1.4082853188654083,-1.521822777556448,-1.521822777556448,-1.521822777556448,-1.5962950094423154,-1.5962950094423154,-1.5962950094423154,-1.7316840539710736,-1.7316840539710736,-1.7316840539710736
2018-12-16,-2.553105256090055,-2.553105256090055,-2.553105256090055,-2.586174519897693,-2.586174519897693,-2.586174519897693,-2.5143490994784976,-2.5143490994784976,-2.5143490994784976,-2.5459738706070096,-2.5459738706070096,-2.5459738706070096
2018-12-23,-1.734595954474355,-1.734595954474355,-1.734595954474355,-1.7183050694938498,-1.7183050694938498,-1.7183050694938498,-1.5568061812941703,-1.5568061812941703,-1.5568061812941703,-1.4238222514121714,-1.4238222514121714,-1.4238222514121714
2018-12-30,-1.2139014072999847,-1.2139014072999847,-1.2139014072999847,-1.0218676230821537,-1.0218676230821537,-1.0218676230821537,-0.9527105934631821,-0.9527105934631821,-0.9527105934631821,-0.941191278303674,-0.941191278303674,-0.941191278303674
2019-01-06,-0.611119865919592,-0.611119865919592,-0.611119865919592,-0.6792691248869434,-0.6792691248869434,-0.6792691248869434,-0.4592084548617036,-0.4592084548617036,-0.4592084548617036,-0.5367938489008092,-0.5367938489008092,-0.5367938489008092
2019-01-13,-0.021074854710305135,-0.021074854710305135,-0.021074854710305135,0.06854024743420499,0.06854024743420499,0.06854024743420499,0.13910407823093365,0.13910407823093365,0.13910407823093365,0.20060058531902003,0.20060058531902003,0.20060058531902003
2019-01-20,0.13797843054220385,0.13797843054220385,0.13797843054220385,0.20107532011360224,0.20107532011360224,0.20107532011360224,0.2923437399381342,0.2923437399381342,0.2923437399381342,0.3284220544234663,0.3284220544234663,0.3284220544234663
2019-01-27,0.7664539675815005,0.7664539675815005,0.7664539675815005,0.793539941527194,0.793539941527194,0.793539941527194,0.8231242689310402,0.8231242689310402,0.8231242689310402,0.8797769599115518,0.8797769599115518,0.8797769599115518
2019-02-03,0.9420880891944633,0.9420880891944633,0.9420880891944633,0.9504068750769402,0.9504068750769402,0.9504068750769402,1.0328585441681033,1.0328585441681033,1.0328585441681033,0.9879758087860359,0.9879758087860359,0.9879758087860359
2019-02-10,1.2514587952897953,1.2514587952897953,1.2514587952897953,1.3559028472537031,1.3559028472537031,1.3559028472537031,1.3111555400036303,1.3111555400036303,1.3111555400036303,1.3042240448479065,1.3042240448479065,1.3042240448479065
2019-02-17,1.5080997054240104,1.5080997054240104,1.5080997054240104,1.4543173912644818,1.4543173912644818,1.4543173912644818,1.4245322136029974,1.4245322136029974,1.4245322136029974,1.3025305378566463,1.3025305378566463,1.3025305378566463
2019-02-24,1.2966859979846972,1.2966859979846972,1.2966859979846972,1.2618948267995693,1.2618948267995693,1.2618948267995693,1.1948173905140016,1.1948173905140016,1.1948173905140016,1.2268718907444913,1.2268718907444913,1.2268718907444913
2019-03-03,0.9167190385275673,0.9167190385275673,0.9167190385275673,1.0566326242723774,1.0566326242723774,1.0566326242723774,0.9774049340486174,0.9774049340486174,0.9774049340486174,1.0803446479528875,1.0803446479528875,1.0803446479528875
2019-03-10,1.204780729873448,1.204780729873448,1.204780729873448,1.1675949855918666,1.1675949855918666,1.1675949855918666,1.2011885186145361,1.2011885186145361,1.2011885186145361,1.1453435626828532,1.1453435626828532,1.1453435626828532
2019-03-17,0.7802016907246638,0.7802016907246638,0.7802016907246638,0.7346815592645671,0.7346815592645671,0.7346815592645671,0.7237573016618897,0.7237573016618897,0.7237573016618897,0.7206655357486762,0.7206655357486762,0.7206655357486762
2019-03-24,1.1073493324787549,1.1073493324787549,1.1073493324787549,1.1884227811961516,1.1884227811961516,1.1884227811961516,1.1959739019895888,1.1959739019895888,1.1959739019895888,1.2177709490770179,1.2177709490770179,1.2177709490770179
2019-03-31,1.3905898550944098,1.3905898550944098,1.3905898550944098,1.3298012389864822,1.3298012389864822,1.3298012389864822,1.4553787656273514,1.4553787656273514,1.4553787656273514,1.3735960629262913,1.3735960629262913,1.3735960629262913
2019-04-07,1.5701729098046955,1.5701729098046955,1.5701729098046955,1.5004928214890507,1.5004928214890507,1.5004928214890507,1.5766695062543838,1.5766695062543838,1.5766695062543838,1.4863576142196195,1.4863576142196195,1.4863576142196195
2019-04-14,1.062858112850028,1.062858112850028,1.062858112850028,1.0217055045773085,1.0217055045773085,1.0217055045773085,1.0647577565473014,1.0647577565473014,1.0647577565473014,1.000943536859166,1.000943536859166,1.000943536859166
2019-04-21,1.5207106904054448,1.5207106904054448,1.5207106904054448,1.5028524257753193,1.5028524257753193,1.5028524257753193,1.5336397463425233,1.5336397463425233,1.5336397463425233,1.4824399179620609,1.4824399179620609,1.4824399179620609
2019-04-28,1.0675198776186516,1.0675198776186516,1.0675198776186516,1.3497162022605134,1.3497162022605134,1.3497162022605134,1.1466400627223992,1.1466400627223992,1.1466400627223992,1.374558136375436,1.374558136375436,1.374558136375436
2019-05-05,0.001637017004182423,0.001637017004182423,0.001637017004182423,-0.06805912532508225,-0.06805912532508225,-0.06805912532508225,-0.26017983660612154,-0.26017983660612154,-0.26017983660612154,-0.35590842816177365,-0.35590842816177365,-0.35590842816177365
2019-05-12,-0.002409620919645756,-0.002409620919645756,-0.002409620919645756,-0.047499928873849996,-0.047499928873849996,-0.047499928873849996,-0.0614977840228601,-0.0614977840228601,-0.0614977840228601,-0.11419913844923875,-0.11419913844923875,-0.11419913844923875
2019-05-19,0.12106217310825942,0.12106217310825942,0.12106217310825942,-0.09124957148258706,-0.09124957148258706,-0.09124957148258706,-0.012606575990064614,-0.012606575990064614,-0.012606575990064614,-0.20831524595545553,-0.20831524595545553,-0.20831524595545553
2019-05-26,-1.1619031593390436,-1.1619031593390436,-1.1619031593390436,-1.0501000849506557,-1.0501000849506557,-1.0501000849506557,-1.062150274426251,-1.062150274426251,-1.062150274426251,-0.9090847506272873,-0.9090847506272873,-0.9090847506272873
2019-06-02,1.2215286659938325,1.2215286659938325,1.2215286659938325,1.0677979369451445,1.0677979369451445,1.0677979369451445,1.099101119830909,1.099101119830909,1.099101119830909,1.0506847096186247,1.0506847096186247,1.0506847096186247
2019-06-09,1.0219295642822426,1.0219295642822426,1.0219295642822426,0.8929311997970427,0.8929311997970427,0.8929311997970427,0.8481193907703152,0.8481193907703152,0.8481193907703152,0.7198029162938885,0.7198029162938885,0.7198029162938885
2019-06-16,1.510087746058963,1.510087746058963,1.510087746058963,1.5517804188812931,1.5517804188812931,1.5517804188812931,1.3627649100747328,1.3627649100747328,1.3627649100747328,1.316256806756037,1.316256806756037,1.316256806756037
2019-06-23,1.8316001761566698,1.8316001761566698,1.8316001761566698,1.8303676182754969,1.8303676182754969,1.8303676182754969,1.6979011792198155,1.6979011792198155,1.6979011792198155,1.9360575164784257,1.9360575164784257,1.9360575164784257
2019-06-30,1.6966545962655857,1.6966545962655857,1.6966545962655857,1.7379698058849968,1.7379698058849968,1.7379698058849968,1.7329363153337602,1.7329363153337602,1.7329363153337602,1.7271951092172162,1.7271951092172162,1.7271951092172162
2019-07-07,1.5335726386860786,1.5335726386860786,1.5335726386860786,1.528547213092694,1.528547213092694,1.528547213092694,1.4748771180265865,1.4748771180265865,1.4748771180265865,1.440130068502082,1.440130068502082,1.440130068502082
2019-07-14,0.8588529897801743,0.8588529897801743,0.8588529897801743,0.8245812265962467,0.8245812265962467,0.8245812265962467,0.881196557357044,0.881196557357044,0.881196557357044,0.8414479108930947,0.8414479108930947,0.8414479108930947
2019-07-21,1.4098203480329898,1.4098203480329898,1.4098203480329898,1.4224168415151086,1.4224168415151086,1.4224168415151086,1.423198339592341,1.423198339592341,1.423198339592341,1.4270447367755148,1.4270447367755148,1.4270447367755148
2019-07-28,-0.368384045599997,-0.368384045599997,-0.368384045599997,-0.438150096552561,-0.438150096552561,-0.438150096552561,-0.9470698259847694,-0.9470698259847694,-0.9470698259847694,-0.7816574411865437,-0.7816574411865437,-0.7816574411865437
2019-08-04,-0.4476980542192452,-0.4476980542192452,-0.4476980542192452,-0.5140987817100076,-0.5140987817100076,-0.5140987817100076,-0.5335166383837845,-0.5335166383837845,-0.5335166383837845,-0.6576731418718512,-0.6576731418718512,-0.6576731418718512
2019-08-11,-0.432316155751072,-0.432316155751072,-0.432316155751072,-0.2981063243865016,-0.2981063243865016,-0.2981063243865016,-0.17476881005077527,-0.17476881005077527,-0.17476881005077527,-0.14768478337588475,-0.14768478337588475,-0.14768478337588475
2019-08-18,-1.1186714763981318,-1.1186714763981318,-1.1186714763981318,-1.2334898475459395,-1.2334898475459395,-1.2334898475459395,-1.06376817338471,-1.06376817338471,-1.06376817338471,-1.0889791693768258,-1.0889791693768258,-1.0889791693768258
2019-08-25,-0.20413459471928344,-0.20413459471928344,-0.20413459471928344,-0.23666788320572743,-0.23666788320572743,-0.23666788320572743,-0.21561532996911303,-0.21561532996911303,-0.21561532996911303,-0.29031295992474226,-0.29031295992474226,-0.29031295992474226
2019-09-01,0.5285319552532176,0.5285319552532176,0.5285319552532176,0.7972327221253572,0.7972327221253572,0.7972327221253572,0.7060003366176099,0.7060003366176099,0.7060003366176099,0.9712118210145733,0.9712118210145733,0.9712118210145733
2019-09-08,1.2462432809421897,1.2462432809421897,1.2462432809421897,1.3458262431504506,1.3458262431504506,1.3458262431504506,1.3405979341397212,1.3405979341397212,1.3405979341397212,1.4243245380316447,1.4243245380316447,1.4243245380316447
2019-09-15,0.8423976141579884,0.8423976141579884,0.8423976141579884,0.906940493128078,0.906940493128078,0.906940493128078,0.9482775814196709,0.9482775814196709,0.9482775814196709,0.9412118913922968,0.9412118913922968,0.9412118913922968
2019-09-22,0.8036208151527929,0.8036208151527929,0.8036208151527929,0.7713580080083295,0.7713580080083295,0.7713580080083295,0.7713526401634384,0.7713526401634384,0.7713526401634384,0.7999174584978986,0.7999174584978986,0.7999174584978986
2019-09-29,-0.1843536765558462,-0.1843536765558462,-0.1843536765558462,-0.022553034374553665,-0.022553034374553665,-0.022553034374553665,-0.018086490027150157,-0.018086490027150157,-0.018086490027150157,-0.13522736741361027,-0.13522736741361027,-0.13522736741361027
2019-10-06,0.2200976821589255,0.2200976821589255,0.2200976821589255,0.1216276053358816,0.1216276053358816,0.1216276053358816,0.2547387031446195,0.2547387031446195,0.2547387031446195,0.14421786261911532,0.14421786261911532,0.14421786261911532
2019-10-13,1.0170359915505358,1.0170359915505358,1.0170359915505358,1.054169172927798,1.054169172927798,1.054169172927798,0.863444510573623,0.863444510573623,0.863444510573623,0.8310594499207742,0.8310594499207742,0.8310594499207742
2019-10-20,1.1125845742271607,1.1125845742271607,1.1125845742271607,1.1562827962308635,1.1562827962308635,1.1562827962308635,1.1260869280895969,1.1260869280895969,1.1260869280895969,1.1171020518212762,1.1171020518212762,1.1171020518212762
2019-10-27,1.7919668428250377,1.7919668428250377,1.7919668428250377,1.7050836306578503,1.7050836306578503,1.7050836306578503,1.7288428343451443,1.7288428343451443,1.7288428343451443,1.7332585178247526,1.7332585178247526,1.7332585178247526
2019-11-03,1.456786317882618,1.456786317882618,1.456786317882618,1.6172162710754452,1.6172162710754452,1.6172162710754452,1.4757180789992264,1.4757180789992264,1.4757180789992264,1.453816559662713,1.453816559662713,1.453816559662713
2019-11-10,1.6194585574782943,1.6194585574782943,1.6194585574782943,1.7179739682608135,1.7179739682608135,1.7179739682608135,1.533499956549024,1.533499956549024,1.533499956549024,1.5199481704314954,1.5199481704314954,1.5199481704314954
2019-11-17,1.5084436521319589,1.5084436521319589,1.5084436521319589,1.4705092669001774,1.4705092669001774,1.4705092669001774,1.5207939615103836,1.5207939615103836,1.5207939615103836,1.6291018513775863,1.6291018513775863,1.6291018513775863
2019-11-24,1.7095523549768117,1.7095523549768117,1.7095523549768117,1.9085182252394395,1.9085182252394395,1.9085182252394395,1.3085183847131845,1.3085183847131845,1.3085183847131845,1.1668589866627053,1.1668589866627053,1.1668589866627053
2019-12-01,1.5511475377512243,1.5511475377512243,1.5511475377512243,1.5356465561450885,1.5356465561450885,1.5356465561450885,1.544358476781308,1.544358476781308,1.544358476781308,1.4664951926725827,1.4664951926725827,1.4664951926725827
2019-12-08,1.8054092662406345,1.8054092662406345,1.8054092662406345,1.6008124898223792,1.6008124898223792,1.6008124898223792,1.697930377528486,1.697930377528486,1.697930377528486,1.8917062833169522,1.8917062833169522,1.8917062833169522
2019-12-15,1.2949339271278149,1.2949339271278149,1.2949339271278149,1.032955148048001,1.032955148048001,1.032955148048001,1.1481100343843615,1.1481100343843615,1.1481100343843615,1.015121122019098,1.015121122019098,1.015121122019098
2019-12-22,0.8685359770760721,0.8685359770760721,0.8685359770760721,0.651811447685981,0.651811447685981,0.651811447685981,0.9332492027472243,0.9332492027472243,0.9332492027472243,0.8542981790124664,0.8542981790124664,0.8542981790124664
2019-12-29,0.6520077893106131,0.6520077893106131,0.6520077893106131,0.48613047367834433,0.48613047367834433,0.48613047367834433,0.7512181596708614,0.7512181596708614,0.7512181596708614,0.7632587501778842,0.7632587501778842,0.7632587501778842
