Date,Direxion Daily 20+ Year Treasury Bull 3X SharesEtf_Open_average,Direxion Daily 20+ Year Treasury Bull 3X SharesEtf_Open_max,Direxion Daily 20+ Year Treasury Bull 3X SharesEtf_Open_min,Direxion Daily 20+ Year Treasury Bull 3X SharesEtf_High_average,Direxion Daily 20+ Year Treasury Bull 3X SharesEtf_High_max,Direxion Daily 20+ Year Treasury Bull 3X SharesEtf_High_min,Direxion Daily 20+ Year Treasury Bull 3X SharesEtf_Low_average,Direxion Daily 20+ Year Treasury Bull 3X SharesEtf_Low_max,Direxion Daily 20+ Year Treasury Bull 3X SharesEtf_Low_min,Direxion Daily 20+ Year Treasury Bull 3X SharesEtf_Close_average,Direxion Daily 20+ Year Treasury Bull 3X SharesEtf_Close_max,Direxion Daily 20+ Year Treasury Bull 3X SharesEtf_Close_min
2018-08-05,0.15280960611001398,0.15280960611001398,0.15280960611001398,0.3487416245116828,0.3487416245116828,0.3487416245116828,0.2815323778232421,0.2815323778232421,0.2815323778232421,0.298667169110048,0.298667169110048,0.298667169110048
2018-08-12,0.5884610745408348,0.5884610745408348,0.5884610745408348,0.5999008696007032,0.5999008696007032,0.5999008696007032,0.6025771473620789,0.6025771473620789,0.6025771473620789,0.5756344028182705,0.5756344028182705,0.5756344028182705
2018-08-19,0.9211097850704846,0.9211097850704846,0.9211097850704846,1.1860183149129566,1.1860183149129566,1.1860183149129566,1.0512309971286609,1.0512309971286609,1.0512309971286609,1.4307304862629178,1.4307304862629178,1.4307304862629178
2018-08-26,1.0071331282143006,1.0071331282143006,1.0071331282143006,0.8299470586148247,0.8299470586148247,0.8299470586148247,0.5937191748708571,0.5937191748708571,0.5937191748708571,0.4433309318243349,0.4433309318243349,0.4433309318243349
2018-09-02,-0.5485727593384471,-0.5485727593384471,-0.5485727593384471,-0.7331174367346731,-0.7331174367346731,-0.7331174367346731,-0.5967461149760971,-0.5967461149760971,-0.5967461149760971,-0.7513480134442659,-0.7513480134442659,-0.7513480134442659
2018-09-09,-1.1796894040021073,-1.1796894040021073,-1.1796894040021073,-1.133587121466937,-1.133587121466937,-1.133587121466937,-1.110400998752991,-1.110400998752991,-1.110400998752991,-1.1458798102610444,-1.1458798102610444,-1.1458798102610444
2018-09-16,-1.9356289038612076,-1.9356289038612076,-1.9356289038612076,-1.9585705036411691,-1.9585705036411691,-1.9585705036411691,-1.9137392357089555,-1.9137392357089555,-1.9137392357089555,-1.9284100041705434,-1.9284100041705434,-1.9284100041705434
2018-09-23,-1.3579559960153162,-1.3579559960153162,-1.3579559960153162,-1.5363018005228195,-1.5363018005228195,-1.5363018005228195,-1.6067849326546961,-1.6067849326546961,-1.6067849326546961,-1.7455119844515827,-1.7455119844515827,-1.7455119844515827
2018-09-30,-2.9141755183023266,-2.9141755183023266,-2.9141755183023266,-2.913837872772181,-2.913837872772181,-2.913837872772181,-3.069287211580452,-3.069287211580452,-3.069287211580452,-2.9781658923364853,-2.9781658923364853,-2.9781658923364853
2018-10-07,-2.0842503901002067,-2.0842503901002067,-2.0842503901002067,-2.013723262439941,-2.013723262439941,-2.013723262439941,-2.004858225195802,-2.004858225195802,-2.004858225195802,-2.019261900301737,-2.019261900301737,-2.019261900301737
2018-10-14,-1.938449644414358,-1.938449644414358,-1.938449644414358,-2.015182496605412,-2.015182496605412,-2.015182496605412,-1.957526809471491,-1.957526809471491,-1.957526809471491,-1.9419929118140482,-1.9419929118140482,-1.9419929118140482
2018-10-21,-1.4240760721386123,-1.4240760721386123,-1.4240760721386123,-1.4039209732279114,-1.4039209732279114,-1.4039209732279114,-1.3652105767918103,-1.3652105767918103,-1.3652105767918103,-1.3929777676105486,-1.3929777676105486,-1.3929777676105486
2018-10-28,-1.6464496111423799,-1.6464496111423799,-1.6464496111423799,-1.7097836881098902,-1.7097836881098902,-1.7097836881098902,-1.8614759553005216,-1.8614759553005216,-1.8614759553005216,-1.893198608422133,-1.893198608422133,-1.893198608422133
2018-11-04,-1.5584933815904212,-1.5584933815904212,-1.5584933815904212,-1.4744930285595357,-1.4744930285595357,-1.4744930285595357,-1.4612075052628937,-1.4612075052628937,-1.4612075052628937,-1.3702467514276337,-1.3702467514276337,-1.3702467514276337
2018-11-11,-1.0922453923144166,-1.0922453923144166,-1.0922453923144166,-1.015388671910758,-1.015388671910758,-1.015388671910758,-1.0449890924008123,-1.0449890924008123,-1.0449890924008123,-0.9289480422919334,-0.9289480422919334,-0.9289480422919334
2018-11-18,-0.609794598364902,-0.609794598364902,-0.609794598364902,-0.6798923075502871,-0.6798923075502871,-0.6798923075502871,-0.6628949568045887,-0.6628949568045887,-0.6628949568045887,-0.7344205040265185,-0.7344205040265185,-0.7344205040265185
2018-11-25,-0.6529528140944987,-0.6529528140944987,-0.6529528140944987,-0.7160414395538331,-0.7160414395538331,-0.7160414395538331,-0.6272296563879124,-0.6272296563879124,-0.6272296563879124,-0.6256443869249412,-0.6256443869249412,-0.6256443869249412
2018-12-02,0.27174917883200894,0.27174917883200894,0.27174917883200894,0.376093139769577,0.376093139769577,0.376093139769577,0.27562076420768533,0.27562076420768533,0.27562076420768533,0.4602374036255483,0.4602374036255483,0.4602374036255483
2018-12-09,0.5336238364396876,0.5336238364396876,0.5336238364396876,0.4774363033832031,0.4774363033832031,0.4774363033832031,0.5194058768060483,0.5194058768060483,0.5194058768060483,0.49915912209352753,0.49915912209352753,0.49915912209352753
2018-12-16,1.3867427298369133,1.3867427298369133,1.3867427298369133,1.3151935422023835,1.3151935422023835,1.3151935422023835,1.2800202080336103,1.2800202080336103,1.2800202080336103,1.269375542200378,1.269375542200378,1.269375542200378
2018-12-23,1.0434894045579237,1.0434894045579237,1.0434894045579237,1.1704222112815272,1.1704222112815272,1.1704222112815272,1.143785697628869,1.143785697628869,1.143785697628869,1.2536675060219857,1.2536675060219857,1.2536675060219857
2018-12-30,1.6340741215389836,1.6340741215389836,1.6340741215389836,1.5979510042898757,1.5979510042898757,1.5979510042898757,1.5355200202122656,1.5355200202122656,1.5355200202122656,1.5650393142255012,1.5650393142255012,1.5650393142255012
2019-01-06,1.1282134565937532,1.1282134565937532,1.1282134565937532,1.1943200655276764,1.1943200655276764,1.1943200655276764,1.2429216612056515,1.2429216612056515,1.2429216612056515,1.1902317800662636,1.1902317800662636,1.1902317800662636
2019-01-13,0.8556695353468792,0.8556695353468792,0.8556695353468792,0.8493458050015616,0.8493458050015616,0.8493458050015616,0.8334123323266558,0.8334123323266558,0.8334123323266558,0.7835289385944958,0.7835289385944958,0.7835289385944958
2019-01-20,1.0889460959040878,1.0889460959040878,1.0889460959040878,1.024081500224629,1.024081500224629,1.024081500224629,1.1094359741557442,1.1094359741557442,1.1094359741557442,1.0737698525887196,1.0737698525887196,1.0737698525887196
2019-01-27,1.3455808903684288,1.3455808903684288,1.3455808903684288,1.2900659370243526,1.2900659370243526,1.2900659370243526,1.2783046389276416,1.2783046389276416,1.2783046389276416,1.194844154918168,1.194844154918168,1.194844154918168
2019-02-03,1.4287520743134952,1.4287520743134952,1.4287520743134952,1.4154197286187629,1.4154197286187629,1.4154197286187629,1.4866775063186097,1.4866775063186097,1.4866775063186097,1.4671769610899765,1.4671769610899765,1.4671769610899765
2019-02-10,1.0673980537250445,1.0673980537250445,1.0673980537250445,1.1414283250324593,1.1414283250324593,1.1414283250324593,1.1699002187887348,1.1699002187887348,1.1699002187887348,1.2060232855581103,1.2060232855581103,1.2060232855581103
2019-02-17,0.9337218113022915,0.9337218113022915,0.9337218113022915,0.9840199933914623,0.9840199933914623,0.9840199933914623,1.023945989642129,1.023945989642129,1.023945989642129,0.9589548956234746,0.9589548956234746,0.9589548956234746
2019-02-24,0.28170380431109215,0.28170380431109215,0.28170380431109215,0.24253154217156855,0.24253154217156855,0.24253154217156855,0.18580117568710286,0.18580117568710286,0.18580117568710286,0.08346813325130306,0.08346813325130306,0.08346813325130306
2019-03-03,0.7548621491612778,0.7548621491612778,0.7548621491612778,0.8331509417466348,0.8331509417466348,0.8331509417466348,0.7733793218677604,0.7733793218677604,0.7733793218677604,0.879123011055566,0.879123011055566,0.879123011055566
2019-03-10,0.8534042259440469,0.8534042259440469,0.8534042259440469,0.8096268895811747,0.8096268895811747,0.8096268895811747,0.8361754779988452,0.8361754779988452,0.8361754779988452,0.8193320678403838,0.8193320678403838,0.8193320678403838
2019-03-17,1.4954096634459444,1.4954096634459444,1.4954096634459444,1.735028403382458,1.735028403382458,1.735028403382458,1.578718605742562,1.578718605742562,1.578718605742562,1.7101781253159292,1.7101781253159292,1.7101781253159292
2019-03-24,1.8951189278223257,1.8951189278223257,1.8951189278223257,1.987219327414088,1.987219327414088,1.987219327414088,1.9628659444300582,1.9628659444300582,1.9628659444300582,2.070400452552236,2.070400452552236,2.070400452552236
2019-03-31,1.1325736732132905,1.1325736732132905,1.1325736732132905,1.1244746018192369,1.1244746018192369,1.1244746018192369,1.193188170536532,1.193188170536532,1.193188170536532,1.1485055344984947,1.1485055344984947,1.1485055344984947
2019-04-07,0.7157321149701036,0.7157321149701036,0.7157321149701036,0.5871155223607475,0.5871155223607475,0.5871155223607475,0.7223522298186336,0.7223522298186336,0.7223522298186336,0.534154086850317,0.534154086850317,0.534154086850317
2019-04-14,0.6263794568710866,0.6263794568710866,0.6263794568710866,0.5210965319184675,0.5210965319184675,0.5210965319184675,0.7440984025737547,0.7440984025737547,0.7440984025737547,0.5972582602823946,0.5972582602823946,0.5972582602823946
2019-04-21,1.1894774483534334,1.1894774483534334,1.1894774483534334,0.9288620772770784,0.9288620772770784,0.9288620772770784,1.1142218859030848,1.1142218859030848,1.1142218859030848,0.907383058842874,0.907383058842874,0.907383058842874
2019-04-28,1.012308804026163,1.012308804026163,1.012308804026163,0.8789469341812887,0.8789469341812887,0.8789469341812887,0.9649378802034534,0.9649378802034534,0.9649378802034534,0.8523870745309444,0.8523870745309444,0.8523870745309444
2019-05-05,1.6321274275407145,1.6321274275407145,1.6321274275407145,1.59883209305277,1.59883209305277,1.59883209305277,1.5057546929253987,1.5057546929253987,1.5057546929253987,1.3348000243875482,1.3348000243875482,1.3348000243875482
2019-05-12,2.049067642097777,2.049067642097777,2.049067642097777,1.791025439684803,1.791025439684803,1.791025439684803,1.840415902348043,1.840415902348043,1.840415902348043,1.7415135312829455,1.7415135312829455,1.7415135312829455
2019-05-19,2.249177622600782,2.249177622600782,2.249177622600782,2.131731606016693,2.131731606016693,2.131731606016693,2.2309316763437104,2.2309316763437104,2.2309316763437104,2.167324045839251,2.167324045839251,2.167324045839251
2019-05-26,2.8168390989891754,2.8168390989891754,2.8168390989891754,2.9199469918641143,2.9199469918641143,2.9199469918641143,2.8162095453199627,2.8162095453199627,2.8162095453199627,2.8956057128064776,2.8956057128064776,2.8956057128064776
2019-06-02,2.540059952545422,2.540059952545422,2.540059952545422,2.4258361176398746,2.4258361176398746,2.4258361176398746,2.488683434346837,2.488683434346837,2.488683434346837,2.359679496187195,2.359679496187195,2.359679496187195
2019-06-09,1.945302095140193,1.945302095140193,1.945302095140193,1.9456148143491065,1.9456148143491065,1.9456148143491065,1.9793212867452115,1.9793212867452115,1.9793212867452115,1.902496104910362,1.902496104910362,1.902496104910362
2019-06-16,1.9983006651741153,1.9983006651741153,1.9983006651741153,1.8660333424702136,1.8660333424702136,1.8660333424702136,1.7663420184674476,1.7663420184674476,1.7663420184674476,1.6396084906225064,1.6396084906225064,1.6396084906225064
2019-06-23,1.6952451425200343,1.6952451425200343,1.6952451425200343,1.699180214849783,1.699180214849783,1.699180214849783,1.7470099462006685,1.7470099462006685,1.7470099462006685,1.6985094814946138,1.6985094814946138,1.6985094814946138
2019-06-30,1.5107503669956444,1.5107503669956444,1.5107503669956444,1.4225459175044857,1.4225459175044857,1.4225459175044857,1.4037872046918094,1.4037872046918094,1.4037872046918094,1.46953030120705,1.46953030120705,1.46953030120705
2019-07-07,0.7509979287843082,0.7509979287843082,0.7509979287843082,0.7913615697618219,0.7913615697618219,0.7913615697618219,0.7926397737422937,0.7926397737422937,0.7926397737422937,0.8066628154527548,0.8066628154527548,0.8066628154527548
2019-07-14,1.0673871660149097,1.0673871660149097,1.0673871660149097,1.060277661424932,1.060277661424932,1.060277661424932,1.1539024410628573,1.1539024410628573,1.1539024410628573,1.0792173232308355,1.0792173232308355,1.0792173232308355
2019-07-21,0.9946253150825338,0.9946253150825338,0.9946253150825338,0.9072055112803573,0.9072055112803573,0.9072055112803573,0.9759272595278207,0.9759272595278207,0.9759272595278207,0.9279908134920863,0.9279908134920863,0.9279908134920863
2019-07-28,1.8708242641853345,1.8708242641853345,1.8708242641853345,1.9668547439323028,1.9668547439323028,1.9668547439323028,1.9258290739226558,1.9258290739226558,1.9258290739226558,2.037349740189116,2.037349740189116,2.037349740189116
2019-08-04,2.532189869451329,2.532189869451329,2.532189869451329,2.581238012230131,2.581238012230131,2.581238012230131,2.493284522385335,2.493284522385335,2.493284522385335,2.4050522576977875,2.4050522576977875,2.4050522576977875
2019-08-11,2.7831276839015446,2.7831276839015446,2.7831276839015446,2.7261085832698124,2.7261085832698124,2.7261085832698124,2.7167794395686067,2.7167794395686067,2.7167794395686067,2.7911162594724246,2.7911162594724246,2.7911162594724246
2019-08-18,1.9116334027345194,1.9116334027345194,1.9116334027345194,2.1887134111205326,2.1887134111205326,2.1887134111205326,2.0304512946567566,2.0304512946567566,2.0304512946567566,2.226771038458115,2.226771038458115,2.226771038458115
2019-08-25,2.0702153769315026,2.0702153769315026,2.0702153769315026,2.021917041168486,2.021917041168486,2.021917041168486,2.130097526287372,2.130097526287372,2.130097526287372,2.066662188409069,2.066662188409069,2.066662188409069
2019-09-01,1.6518940099425834,1.6518940099425834,1.6518940099425834,1.6066678416845548,1.6066678416845548,1.6066678416845548,1.7065429870606283,1.7065429870606283,1.7065429870606283,1.6347115699805064,1.6347115699805064,1.6347115699805064
2019-09-08,0.48865278332540135,0.48865278332540135,0.48865278332540135,0.4437991414516257,0.4437991414516257,0.4437991414516257,0.2975478900913802,0.2975478900913802,0.2975478900913802,0.19741253690459135,0.19741253690459135,0.19741253690459135
2019-09-15,0.7656179632194358,0.7656179632194358,0.7656179632194358,0.816225738132329,0.816225738132329,0.816225738132329,0.8002920394084901,0.8002920394084901,0.8002920394084901,0.8654201459630747,0.8654201459630747,0.8654201459630747
2019-09-22,0.9048872626775912,0.9048872626775912,0.9048872626775912,0.8514985589304294,0.8514985589304294,0.8514985589304294,0.9531495467083362,0.9531495467083362,0.9531495467083362,0.8900624587420508,0.8900624587420508,0.8900624587420508
2019-09-29,1.3290836339715641,1.3290836339715641,1.3290836339715641,1.2650166941189072,1.2650166941189072,1.2650166941189072,1.3856311244388808,1.3856311244388808,1.3856311244388808,1.3260452854865756,1.3260452854865756,1.3260452854865756
2019-10-06,0.4577298037658222,0.4577298037658222,0.4577298037658222,0.34842006791017394,0.34842006791017394,0.34842006791017394,0.3292329829712525,0.3292329829712525,0.3292329829712525,0.30915898144867726,0.30915898144867726,0.30915898144867726
2019-10-13,0.18980433380946254,0.18980433380946254,0.18980433380946254,0.13988654144884696,0.13988654144884696,0.13988654144884696,0.21041100804965968,0.21041100804965968,0.21041100804965968,0.1127105662170207,0.1127105662170207,0.1127105662170207
2019-10-20,0.06787183911048762,0.06787183911048762,0.06787183911048762,-0.04248868768371178,-0.04248868768371178,-0.04248868768371178,-0.05567318752623119,-0.05567318752623119,-0.05567318752623119,-0.1362431436590446,-0.1362431436590446,-0.1362431436590446
2019-10-27,0.24937250469075306,0.24937250469075306,0.24937250469075306,0.22418722745932235,0.22418722745932235,0.22418722745932235,0.18043506651581148,0.18043506651581148,0.18043506651581148,0.1870933323028794,0.1870933323028794,0.1870933323028794
2019-11-03,-0.8499589376161499,-0.8499589376161499,-0.8499589376161499,-0.7907367869238123,-0.7907367869238123,-0.7907367869238123,-0.819772888580226,-0.819772888580226,-0.819772888580226,-0.857301647618555,-0.857301647618555,-0.857301647618555
2019-11-10,-0.48588463970150425,-0.48588463970150425,-0.48588463970150425,-0.4632642402973195,-0.4632642402973195,-0.4632642402973195,-0.3880398780354585,-0.3880398780354585,-0.3880398780354585,-0.4257918340264882,-0.4257918340264882,-0.4257918340264882
2019-11-17,-0.03543815212092906,-0.03543815212092906,-0.03543815212092906,-0.1400944762371295,-0.1400944762371295,-0.1400944762371295,-0.02000251564717645,-0.02000251564717645,-0.02000251564717645,-0.11670076830714239,-0.11670076830714239,-0.11670076830714239
2019-11-24,-0.0384026030915932,-0.0384026030915932,-0.0384026030915932,-0.1767425881783517,-0.1767425881783517,-0.1767425881783517,-0.11987986657003663,-0.11987986657003663,-0.11987986657003663,-0.1138045816370871,-0.1138045816370871,-0.1138045816370871
2019-12-01,-0.7362586889479633,-0.7362586889479633,-0.7362586889479633,-0.6145286651137518,-0.6145286651137518,-0.6145286651137518,-0.6358022565365914,-0.6358022565365914,-0.6358022565365914,-0.6250494187475573,-0.6250494187475573,-0.6250494187475573
2019-12-08,-0.9035789754557442,-0.9035789754557442,-0.9035789754557442,-0.6866729220471254,-0.6866729220471254,-0.6866729220471254,-0.9590347564204177,-0.9590347564204177,-0.9590347564204177,-0.6356568839508627,-0.6356568839508627,-0.6356568839508627
2019-12-15,-1.3846259572044504,-1.3846259572044504,-1.3846259572044504,-1.3706743700287316,-1.3706743700287316,-1.3706743700287316,-1.2540135521485374,-1.2540135521485374,-1.2540135521485374,-1.172657346909844,-1.172657346909844,-1.172657346909844
2019-12-22,-0.9851623768125624,-0.9851623768125624,-0.9851623768125624,-1.0643389228421638,-1.0643389228421638,-1.0643389228421638,-0.8599439863916969,-0.8599439863916969,-0.8599439863916969,-0.9586174710316915,-0.9586174710316915,-0.9586174710316915
2019-12-29,-0.7156287670096049,-0.7156287670096049,-0.7156287670096049,-0.6257773139714802,-0.6257773139714802,-0.6257773139714802,-0.6504621480050532,-0.6504621480050532,-0.6504621480050532,-0.4867068346776963,-0.4867068346776963,-0.4867068346776963
