Date,SNPS_Open_average,SNPS_Open_max,SNPS_Open_min,SNPS_Open_volatility,SNPS_Open_change,SNPS_High_average,SNPS_High_max,SNPS_High_min,SNPS_High_volatility,SNPS_High_change,SNPS_Low_average,SNPS_Low_max,SNPS_Low_min,SNPS_Low_volatility,SNPS_Low_change,SNPS_Close_average,SNPS_Close_max,SNPS_Close_min,SNPS_Close_volatility,SNPS_Close_change,SNPS_Volume_average,SNPS_Volume_max,SNPS_Volume_min,SNPS_Volume_volatility,SNPS_Volume_change
2018-11-25,-0.6361149315718219,-0.3047826535801954,-0.7272541483640321,1.7605721940667496,1.7375974944115917,-0.5516057585119492,-0.29967697883787425,-0.6743719306054746,1.4640728859465322,1.8203187777317735,-0.585130497603909,-0.30086993194819467,-0.6205065806847323,1.1633148781058644,1.841988783086876,-0.4816756907677965,-0.36501805315943,-0.7014530777511203,1.1874651046159803,1.9856159591859128,1.8669135479755044,2.1372885785071647,0.5191808333069118,2.23810160481415,0.8420623686251819
2018-12-02,-0.3916917467361718,-0.3184895150333512,-0.5575217283710356,0.9341787251660814,-1.5334618139887422,-0.3581004189041132,-0.3206335264014322,-0.4112215292020629,0.41108116693997154,-0.8805299142968372,-0.6310044124425567,-0.6585949253717207,-0.3996958529175552,-0.6187303586998432,-0.28623673005023725,-0.5306713447864596,-0.5940136247546279,-0.44264653165101786,-0.16141238198030178,0.25213618558219536,1.049232025040597,0.924929172436266,1.3172283351396306,0.5531520703196358,-0.07868764646616662
2018-12-09,-0.4284773869432641,-0.4878607166812318,-0.4474251798014137,-0.01512335790641019,-0.860855466523014,-0.5844120305613643,-0.6328497249593131,-0.6910221522053404,0.29517327945046945,-0.7891707339478627,-0.46463381386877783,-0.423623910050929,-0.6254447834899377,0.5830027994736118,-0.6924482850176782,-0.6784624983179373,-0.835855065347456,-0.7609373282684957,0.17778465920165834,-0.6876341480415582,-0.03512691795201243,-0.5570236885640716,0.7686353469983126,-0.9208030718521512,0.693612671221963
2018-12-16,-1.6012994774767157,-1.4785178393415994,-1.8994701471993511,1.450119337647608,-1.5292445421181171,-1.65431765658285,-1.5099516345258854,-1.9873047631428615,1.5898373801553962,-1.426405813354572,-1.6407948795249683,-1.3997816213073722,-1.776346355480183,1.0834105184397904,-1.1899533629923633,-1.84612592024491,-1.71683420879937,-1.976340306021741,1.2071129599804937,-1.300142617784151,0.612680387648059,1.1005177027852513,-1.6359690281412373,1.7373057997288748,-1.2836662213603462
2018-12-23,-1.9114898748667644,-1.8568307392738301,-2.002258506171955,0.28642846794296684,1.2366980087843724,-1.8380445922571904,-1.9498368915681137,-1.6473845050786535,-1.0298818584311962,0.7397848641443916,-1.783825575296658,-1.6808116949174046,-1.8557812259200677,0.01661980699694078,1.285553094576414,-1.6069166345987775,-1.8636393199070336,-1.1859387611192824,-1.5974506971272566,0.7274844894833855,0.24165261878649827,1.2248335606046081,-0.41857832185204,1.3738779052340884,-2.4380555674578734
2018-12-30,-1.629512663870444,-1.7267221699417674,-1.1577500668042398,-1.3796866336396352,0.39032388704100146,-1.4803719249966958,-1.4182092576151153,-1.3463954581424842,-0.20531537576033546,0.5695605710768141,-1.448481690695359,-1.5652197170267903,-1.1593667758611912,-0.7495005674795227,0.4792201565333592,-1.406552448995243,-1.316676616273902,-1.512712696912066,0.2986990182897646,0.6736248527271563,-1.0853991217113312,-0.883481518385808,-0.16240909136531012,-0.8313619805559889,0.33563424974302597
2019-01-06,-0.3095209603593627,-0.5996001053908949,0.08931935886584041,-1.4125191425617465,-0.03323870553148018,-0.37916837014567406,-0.6859523457827534,0.022282980472462483,-1.4258060297433064,0.1756000627291533,-0.040325894409816335,-0.4051848274765553,0.3468539020984033,-1.4493202595878958,0.2728510597427672,-0.17821040600731175,-0.5542190180801491,0.16122114544992136,-1.2194567125480196,0.467000365766382,-0.6003217715388912,-0.9633415929141695,0.38095007049329604,-1.0971954473720837,0.7898958766512362
2019-01-13,0.27117789757050115,0.2233385744934709,0.5568864286494665,-0.6487995362191575,0.543695078855242,0.31655189894793206,0.4783444055256494,0.44624572249140426,0.12245683724453611,0.9751499539672963,0.6597891503176875,0.4591529010840269,0.9652640015457058,-1.1183492678584106,0.5037226556000464,0.601660583169909,0.5913372151176649,0.9415277348904832,-0.5986450958896802,0.8399807054183508,-1.0163096959014464,-0.9808752385816153,-0.6770445422988927,-0.7847131667410778,0.42069640615454845
2019-01-20,1.0088558526671452,0.9132601862975191,1.1565578172177553,-0.4931062096389355,0.2773076711045189,1.007884808344234,1.063046877594591,1.2244450773187452,-0.3188873967988477,0.1562725753277167,1.1759335354185472,1.2148390808431255,1.3317921723195882,-0.4364021508438391,0.3225535927946359,1.088272695760631,1.1888695232453825,1.2257539164098765,-0.07213042805574936,0.41509804704625375,0.2007774003829544,0.012148091199047396,-0.13238752424142905,0.049009706047628575,-0.6972072708892247
2019-01-27,1.2953304355220716,1.4227944886140615,1.21424829017383,0.6251390017138333,0.8250552057232717,1.4201805909845124,1.7594511372763098,1.1661841061619889,1.7297651631023154,1.5491165157856384,1.4539401534133778,1.6760388555139052,1.2813545498551195,1.0111384657061186,1.2521408912530343,1.5758586199671414,1.8728180418074558,1.2587048090302786,1.6849272103788793,1.6549744041781997,-1.3508902159427938,-0.7905091564200583,-1.0497938028174938,-0.4851793009928902,1.296353503364274
2019-02-03,2.2571727729518254,2.1066511954654934,2.300332220144764,-0.7960648560568725,0.3366510669695508,2.258315062831183,1.9158458712966377,2.3311385506195235,-1.209610619035479,0.09646846166899825,2.318113955085483,2.1278738854385124,2.3749601603906503,-1.3315754867849343,0.09263178424388767,2.294811844717582,1.9740758640895886,2.4588326118968498,-1.3964141022154677,-0.19161151951095173,-0.7196972128639696,-0.6854296661331247,-0.8064663230472453,-0.434181450804786,-0.603461920797137
2019-02-10,2.053110480599938,1.9621998272834515,2.019618248683724,-0.5601418460734412,0.31982883573437304,2.0616567358667233,1.8828083431050087,2.1072938519986533,-1.1918999263765209,-0.2314131925670527,2.0563736752692923,1.9518869609933727,1.9948167282005775,-0.8890088073863819,0.18499997359390655,2.0304947860090747,1.8502299178041965,2.0860980216469582,-1.2852115629555065,-0.3285308413976355,-1.4405521478893444,-1.2923755303867115,-0.9149314942428584,-1.0451517248055398,-0.07023550083585292
2019-02-17,1.8054015933474945,1.8070277306206908,1.7700633496751275,-0.2893778449323375,0.2886947124325634,1.8073155717780685,1.7517328674649721,1.7276518122611875,-0.41577390543638226,0.31546606982770686,1.7319357899128076,1.782237617409415,1.5534961751838177,0.46983755870992294,0.3114946986186318,1.7477659446411948,1.6609933198254656,1.7391717376964242,-0.9510569033501888,-0.00881345359245158,1.1292068307912089,1.3417419371107457,0.3924199397286705,1.2887387781561834,0.39230566209881323
2019-02-24,1.4873545219132775,1.4198462606587807,1.5423154919313335,-1.1958404419751352,0.1263960337794731,1.4834391928435902,1.430517020849639,1.508238220831125,-0.8756917813112663,0.12435290447159504,1.4932898316799195,1.408289515533996,1.5728998582113853,-1.3258817126026283,-0.42398659023927,1.4794775150063721,1.418251139171905,1.453700168263075,-0.8158382860970359,-0.0652950021729198,-1.1733114526765953,-0.920106590839721,-1.1422184513276465,-0.5976654946759677,0.8865700571148128
2019-03-03,1.2875751190544826,1.235255700916442,1.1501139684179478,0.07379953374185753,-0.1251252102685876,1.3402471989183768,1.3835647307104832,1.3310484208257347,-0.26244837194765036,0.4080719140870258,1.3319935446058941,1.3511631674867974,1.2538567202032005,-0.044588620460806354,0.0525294970281654,1.3649321790414666,1.4343307416329039,1.3699838548123102,-0.4225454936578347,0.3859967898295945,-0.3365837152172327,-0.38262993254104893,0.7522855986740984,-0.5778811998048984,0.9703807742466342
2019-03-10,1.5338123070947345,1.5705534767073424,1.4610557488984357,0.3119146580167599,0.7497607373427683,1.570481196865352,1.6043488864050424,1.4841822076921156,0.16556012624334002,0.45299434548978457,1.5764683606377778,1.6270548427724452,1.5254440459955598,0.08243937423192337,0.6408521413335134,1.553949228822981,1.5709998490136021,1.4748936777168524,-0.2619646898396061,0.39444208944478115,1.394847703607512,0.7032504087809793,1.407864866677797,0.38464572311852874,0.248487541517561
2019-03-17,1.5154520669366331,1.597941505007523,1.537023030439784,0.6661530612385701,-1.4688819886961852,1.555348518251119,1.583822662615311,1.5167610474023718,0.38357494204094994,-0.356499508671584,1.4845850728334111,1.5008966483048063,1.5276461675898068,-0.44294643743404155,-0.9117068741368616,1.534880849981446,1.6377051694555511,1.4744807497548569,0.5636144080411921,0.14145538020630494,0.05134739958780548,-0.4823197140435177,0.6193699313876493,-0.6802576968297311,0.1899644738614566
2019-03-24,1.611192936523342,1.6879696590325086,1.6164507999106321,1.5336823352887403,1.853237441665671,1.6102672450099587,1.75672965889572,1.5619900311183281,1.414567554763437,1.5480845004713406,1.6112685768933013,1.7430498404169572,1.5529919546523787,1.6761738560690675,1.4677050792070987,1.628699686956982,1.7811006987456544,1.5289437844170664,1.1766833588945962,1.4681595188854493,0.24113308870445685,-0.3135596875227556,0.3856272728291908,-0.47261421498391426,0.23312501977167116
2019-03-31,1.6785897178889153,1.6215721680279107,1.692971158284861,-0.08846396091682397,-1.9284381366605758,1.6444095036656028,1.6249444430725988,1.669414605411545,-0.016593283114743795,-1.470046721620151,1.6148586738163815,1.5992556568651248,1.6685974566320498,-0.0889415813876666,-1.477324923251685,1.6135727837852263,1.52948953530956,1.5926159083681242,-0.32926579324251165,-1.3809458101196501,1.3339263029104458,0.8766885520744209,1.1815550549082965,0.6194656763209817,-1.0924285892204602
2019-04-07,1.4776877100937107,1.4314471356083798,1.471016134775413,-0.23855090384875785,0.3044576806297243,1.4741469285193052,1.4216267889082939,1.4624079743104095,-0.34715892031303164,-0.009405367057772814,1.5146545766623227,1.4333391705681309,1.5613494533357133,-0.9193999404490667,-0.37248231395223563,1.4719847627192812,1.4064069024484018,1.4977645279301819,-0.7380149715286094,-0.479584506812712,-1.2262464319666755,-1.1804231713473956,-0.2343540432179612,-1.3099450817719598,0.04968063234461492
2019-04-14,1.2510288606969757,1.2061456027186028,1.2530225636608985,-0.46318202676659165,-2.0202208004711104,1.2322569644835408,1.1838246591504793,1.2464208040877016,-0.44227985764867245,-1.3292740206948126,1.1848293314119107,1.1479491830454522,1.1580504677084968,-0.24223300034549927,-1.3453269311206562,1.19596613269689,1.1232696514695215,1.2454340444073562,-0.892671663729378,-0.6560205914938414,-1.0055789063257947,-0.849013645984528,-1.5487041963622685,-0.49176773155191456,-0.49588667698955474
2019-04-21,1.3683208538329132,1.2800716242513155,1.364858164821388,-1.0112247183728404,0.20451005074518439,1.4032134473294955,1.3296943415588949,1.4394187501727804,-0.8359755465450162,-0.6507979510968752,1.405262299307289,1.3847762876704925,1.4247910734974634,-0.5485363349839534,0.22141577422165448,1.4052975879281757,1.3175419502735326,1.456497980935371,-1.0360252214122372,-0.7039860550049948,-0.6769504614422253,-0.2310437542359902,-0.47753332336346577,-0.11199292351864769,-1.5022686487445185
2019-04-28,1.285372370598191,1.252377751213605,1.3197774197240013,-0.5508860974847111,-0.9643253427681654,1.34363393107317,1.2649377321657476,1.4035149359796766,-0.7321092595380567,-0.3197539494528699,1.3405849526711302,1.2922654375448859,1.3321566767701618,-0.18197227781085076,-1.355810563206263,1.374400762476286,1.3098935754762961,1.3815182327042552,-0.32440773363675196,-0.3942024406623524,-1.1712117229753352,-1.096940986824127,-0.5464313306335135,-1.1313590674283382,0.16064124887980316
